%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209907225702382,707021,4,0,0.14240062771921627,0.0023655909357908913,0.4783490042426339
1690209907225713180,707021,5,0,0.14215221061261363,0.16123267044305253,0.47904778254268154
1690209907225720833,707021,6,0,0.12842777316820114,0.10201261271668881,0.11351681589513263
1690209907225727658,707021,7,0,0.1284444882654359,0.06549840785532306,0.11321797526221943
1690209907225812793,707021,8,0,0.13550455645352402,0.08326756541835459,0.07090197177393355
1690209907234435810,707022,0,0,0.08119594374644416,0.16886492104053968,0.4805043659808554
1690209907234451712,707022,1,0,0.20367996053873955,0.16807530325675482,0.47554032479485925
1690209907234458636,707022,2,0,0.20303571112092408,-0.004307530286447445,0.4754775692064602
1690209907234462344,707022,3,0,0.08111546128019378,-0.0034051170964442576,0.4806658617137619
1690209907234565391,707022,4,0,0.1424431769170845,0.0023814694142465383,0.47834930353913696
1690209907234581726,707022,5,0,0.14216210755545886,0.16124849988661283,0.47904685801317504
1690209907234597227,707022,6,0,0.12842896101739884,0.10202276633513864,0.1135171380586618
1690209907234608351,707022,7,0,0.12845317304780002,0.06550856335535989,0.11321858102015744
1690209907234615898,707022,8,0,0.13550716544434893,0.08327884312348993,0.07090203552347565
1690209907242164304,707023,0,0,0.08120484517403251,0.16887283521988103,0.48049998724916404
1690209907242181190,707023,1,0,0.2036886797033951,0.16810584884278773,0.4755279070409301
1690209907242201928,707023,2,0,0.20307664697856684,-0.004277105180709128,0.475474297001589
1690209907242242703,707023,3,0,0.08115657309911879,-0.0033972061805364433,0.48067058538006996
1690209907242251079,707023,4,0,0.14248305312610038,0.0024007206761518917,0.4783496756174601
1690209907242299688,707023,5,0,0.14217233526062675,0.1612677324613967,0.4790388593179496
1690209907242321883,707023,6,0,0.12842614734950808,0.10202012606523211,0.11351317423848994
1690209907242333727,707023,7,0,0.1284571647128185,0.06550591253007743,0.113216543814494
1690209907242440662,707023,8,0,0.13550504408499203,0.08327527529289518,0.07089859469240639
1690209907250581270,707024,0,0,0.08121330144696501,0.1688869037278035,0.48050076518626894
1690209907250602087,707024,1,0,0.20369697638596174,0.16814109105785924,0.47552153757392046
1690209907250618212,707024,2,0,0.20311504388647109,-0.0042419693764155966,0.4754754307544402
1690209907250630815,707024,3,0,0.08119512301237009,-0.0033831359221139935,0.48067882859466265
1690209907250646633,707024,4,0,0.14252045345652353,0.0024253996099942725,0.4783540724033433
1690209907250659786,707024,5,0,0.14218203293577894,0.16129238442502908,0.479036392466589
1690209907250667366,707024,6,0,0.12842476545067083,0.10202654081743488,0.11351408073802398
1690209907250809961,707024,7,0,0.12846214192866648,0.06551232043724434,0.11321903023063327
1690209907250859353,707024,8,0,0.13550443752588576,0.08328108009523957,0.0708998982986252
1690209907259666379,707025,0,0,0.08122480194878608,0.1689085600517588,0.48049745997013726
1690209907259679164,707025,1,0,0.20370847470322606,0.1681767203709183,0.47551610573852154
1690209907259683368,707025,2,0,0.2031466476324364,-0.00420640932282592,0.4754808453940592
1690209907259688310,707025,3,0,0.08122671973289326,-0.0033614690126693744,0.48068635274448873
1690209907259729044,707025,4,0,0.14255133102361392,0.0024540730614412494,0.4783601431907898
1690209907259733835,707025,5,0,0.1421943928401887,0.16132105990263296,0.47903248274183036
1690209907259758984,707025,6,0,0.12843755440952817,0.10203063441906139,0.11351414142235479
1690209907259788850,707025,7,0,0.12847918456267154,0.0655164001710845,0.1132213855678242
1690209907259798666,707025,8,0,0.13551865695975193,0.08328332075264099,0.0709010117986769
1690209907268068028,707026,0,0,0.0812325412462072,0.16893159636248117,0.48049390081738647
1690209907268090031,707026,1,0,0.2037160457302045,0.16821511629239455,0.47550618026147834
1690209907268100423,707026,2,0,0.2031763461975741,-0.0041680862167415,0.47548352925117343
1690209907268121900,707026,3,0,0.08125658379042465,-0.003338416791597311,0.48069536512369615
1690209907268133891,707026,4,0,0.14258032602956397,0.0024848276496076097,0.4783655169683362
1690209907268141806,707026,5,0,0.14220302881317456,0.16135181600817977,0.47902628169640366
1690209907268150632,707026,6,0,0.1284346472865413,0.10203294857019926,0.11351298968832459
1690209907268225839,707026,7,0,0.12848094954826256,0.06551869869814608,0.11322289632755221
1690209907268238473,707026,8,0,0.13551592333422288,0.08328343406896303,0.07090085720398662
1690209907276499070,707027,0,0,0.0812372062152784,0.16895785173522557,0.48049013823915115
1690209907276512326,707027,1,0,0.20372064525331615,0.1682539776255428,0.47549901678510464
1690209907276519272,707027,2,0,0.20319921007126873,-0.004129282308285127,0.47548922409158423
1690209907276526348,707027,3,0,0.08127950743238788,-0.0033121424160097632,0.48070443652984834
1690209907276564612,707027,4,0,0.14260256660862375,0.00251742586059342,0.4783724250723826
1690209907276576354,707027,5,0,0.14220845515845593,0.1613844221415232,0.4790213643437687
1690209907276623511,707027,6,0,0.12843605352489515,0.10203686339821597,0.11351288123698151
1690209907276747448,707027,7,0,0.12848621650093833,0.06552259712461744,0.11322550699888576
1690209907276784958,707027,8,0,0.13551811473236167,0.08328492447456137,0.0709019460792602
1690209907283888940,707028,0,0,0.0812418954163396,0.16898932095545507,0.48048859443208164
1690209907283909547,707028,1,0,0.20372528082476377,0.16829477474072002,0.4754948508300275
1690209907283924986,707028,2,0,0.20321742912290666,-0.0040885260185687285,0.47549624407271096
1690209907283935786,707028,3,0,0.08129777606622045,-0.0032806550736885357,0.48071405903748193
1690209907283987892,707028,4,0,0.14262032489007212,0.0025535941298124383,0.4783803340238536
1690209907283996281,707028,5,0,0.14221370895364857,0.16142060059652175,0.4790189834776638
1690209907284004262,707028,6,0,0.12843802471499197,0.10204826256222305,0.11351464834787538
1690209907284021226,707028,7,0,0.12849105873414707,0.06553398180219698,0.1132296400200274
1690209907284043325,707028,8,0,0.13552063565698416,0.08329411950214274,0.07090477461320302
1690209907293717170,707029,0,0,0.08124468261512666,0.16902242418329305,0.48047935454500196
1690209907293738468,707029,1,0,0.20372791459284922,0.1683383961630859,0.47548039858650437
1690209907293749192,707029,2,0,0.2032355917744285,-0.004044948583233605,0.47549958904296774
1690209907293787435,707029,3,0,0.08131609160147994,-0.003247521947707398,0.480722580357555
1690209907293800150,707029,4,0,0.14263801389566558,0.0025920104020382127,0.47838560826880644
1690209907293819291,707029,5,0,0.14221711427583006,0.16145904460896493,0.47900789368825525
1690209907293857710,707029,6,0,0.12843101387136516,0.10204777583498505,0.11351027731179408
1690209907293869205,707029,7,0,0.12848732491680284,0.06553347080472798,0.11322903186801801
1690209907293996019,707029,8,0,0.13551347638984715,0.08328987705981984,0.07090203212881027
1690209907300468464,707030,0,0,0.08123961350469336,0.16905808769310357,0.4804703294514966
1690209907300490091,707030,1,0,0.20372287185598578,0.16838405553352467,0.475470661961108
1690209907300497648,707030,2,0,0.20324532110512866,-0.0039993279865355195,0.47550709567925925
1690209907300514326,707030,3,0,0.08132578626385441,-0.003211826499457615,0.480730783593757
1690209907300524945,707030,4,0,0.1426471930663795,0.00263272686094848,0.47839283700795665
1690209907300581765,707030,5,0,0.14221268370692094,0.161499785857797,0.4789992367494293
1690209907300695786,707030,6,0,0.12842935011034862,0.10205078248278926,0.1135076517419837
1690209907300713744,707030,7,0,0.12848878836571356,0.06553645446697877,0.11323005775116644
1690209907300724609,707030,8,0,0.13551314905022582,0.0832892294883166,0.07090123765709148
1690209907309674969,707031,0,0,0.08123502435420273,0.16909819239398,0.4804594266502751
1690209907309683504,707031,1,0,0.20371836805277846,0.16843265846501357,0.47546071164319587
1690209907309712802,707031,2,0,0.2032535367853245,-0.00395075488716563,0.47551574712388595
1690209907309725250,707031,3,0,0.08133390661183985,-0.0031716858572515038,0.48073847435592293
1690209907309763487,707031,4,0,0.14265489880104318,0.0026771399245432265,0.4784003374122573
1690209907309777188,707031,5,0,0.14220866267477214,0.16154423094979029,0.47898958764224253
1690209907309790562,707031,6,0,0.1284323436767041,0.10205476403050064,0.11350432205812479
1690209907309798515,707031,7,0,0.12849447822993648,0.06554041075227629,0.11323066945634236
1690209907309859752,707031,8,0,0.1355178333153274,0.08328913544628691,0.07089998401868786
1690209907317358334,707032,0,0,0.08122406238935818,0.16913929282754042,0.48045334087938724
1690209907317393822,707032,1,0,0.20370741978371415,0.16848281667756693,0.4754537637785699
1690209907317406411,707032,2,0,0.20325611448931744,-0.0039006254805263154,0.47552785303688927
1690209907317417734,707032,3,0,0.08133646341943578,-0.00313054524511692,0.4807514255081236
1690209907317432892,707032,4,0,0.142656978666195,0.00272283340967509,0.47841217377796474
1690209907317448685,707032,5,0,0.14219828200394816,0.16158995308246074,0.4789838708856272
1690209907317520064,707032,6,0,0.12842384187174458,0.10205901551925067,0.11350528701174203
1690209907317536676,707032,7,0,0.1284888393267681,0.06554463720981256,0.11323566916697474
1690209907317556602,707032,8,0,0.13551047878450725,0.08328923477873815,0.07090296891075058
1690209907326329940,707033,0,0,0.08121187835600756,0.1691879531878221,0.4804408961516186
1690209907326349112,707033,1,0,0.20369539029881975,0.16853550671168124,0.47544457886117464
1690209907326364468,707033,2,0,0.20325058065426757,-0.0038479424413162206,0.47553891048713554
1690209907326393608,707033,3,0,0.08133076493195847,-0.003081844313353557,0.48075922444603014
1690209907326401000,707033,4,0,0.14265112027970092,0.002773570965113635,0.4784208783628458
1690209907326417706,707033,5,0,0.14218642065033257,0.16164073930828193,0.4789738975451098
1690209907326433212,707033,6,0,0.1284237227231445,0.10206634162070824,0.11350195295223307
1690209907326444007,707033,7,0,0.12849010350585788,0.0655519343610356,0.11323662703455366
1690209907326483717,707033,8,0,0.13551217428899331,0.08329182266474278,0.0709020246456148
1690209907333690141,707034,0,0,0.08119685043282455,0.16924025497871326,0.4804286315915981
1690209907333712911,707034,1,0,0.20368051466160592,0.1685928600793417,0.4754353913959491
1690209907333730544,707034,2,0,0.20324375333385156,-0.0037905954835651557,0.4755527953716126
1690209907333740229,707034,3,0,0.0813237745481502,-0.003029492611756382,0.48077003077415725
1690209907333748245,707034,4,0,0.14264391344321256,0.002828473463629578,0.4784323973958573
1690209907333786495,707034,5,0,0.14217178092796545,0.16169569255745386,0.4789641319357737
1690209907333810932,707034,6,0,0.12842078828833473,0.10207171414849502,0.11349983217629833
1690209907333833134,707034,7,0,0.1284888808378703,0.06555727482785403,0.11323939738587069
1690209907333848594,707034,8,0,0.13551115673013467,0.08329182210324675,0.07090259130923449
1690209907343919382,707035,0,0,0.08117513360542196,0.16929792567786603,0.4804145480450393
1690209907343952078,707035,1,0,0.2036591448801476,0.1686529062969716,0.4754295201848167
1690209907343975068,707035,2,0,0.20322663846190658,-0.003730543152152265,0.475569485106016
1690209907343989224,707035,3,0,0.08130629495307432,-0.002971772503108781,0.4807785306734305
1690209907343999572,707035,4,0,0.14262644396056628,0.002887404047696194,0.47844419858331655
1690209907344059474,707035,5,0,0.14215034769176146,0.16175467972994798,0.47895508309111495
1690209907344084074,707035,6,0,0.12842508115732107,0.10208247015837552,0.113497688225481
1690209907344096089,707035,7,0,0.1284940939180526,0.06556799871865265,0.11324204297780002
1690209907344111194,707035,8,0,0.13551874066265346,0.08329717160217445,0.0709033793059187
1690209907352299434,707036,0,0,0.08115656781642355,0.1693621683765417,0.4803980743540127
1690209907352325184,707036,1,0,0.2036407148458888,0.16871650817734024,0.4754164661711527
1690209907352343537,707036,2,0,0.20320838957699625,-0.00366691796989042,0.47558314119554607
1690209907352354530,707036,3,0,0.0812879041196905,-0.002907471170957251,0.48078876472663123
1690209907352363110,707036,4,0,0.14260811008530724,0.002951409500960523,0.47845518634396933
1690209907352374742,707036,5,0,0.1421318295286106,0.1618187619557767,0.4789414313095751
1690209907352392067,707036,6,0,0.1284165319060571,0.10208988736101121,0.11349291899992232
1690209907352410106,707036,7,0,0.1284855907702131,0.065575376805795,0.11324293587563884
1690209907352415233,707036,8,0,0.13551136598406113,0.08329799396304423,0.07090171484597357
1690209907360173630,707037,0,0,0.08113301648263467,0.16943382290388,0.4803814945418032
1690209907360182305,707037,1,0,0.20361739315992644,0.1687880453976489,0.4754055512037227
1690209907360191143,707037,2,0,0.20318610100988482,-0.0035953521074214905,0.47560188675784054
1690209907360300489,707037,3,0,0.08126537505983895,-0.002835746026126671,0.48080185140656456
1690209907360343564,707037,4,0,0.14258565140141038,0.003023103443141693,0.47847004464972837
1690209907360365788,707037,5,0,0.1421083897181562,0.16189053438043896,0.47892891500924084
1690209907360413892,707037,6,0,0.1284100230090067,0.1020986567299072,0.11349007044684833
1690209907360489037,707037,7,0,0.1284793136454146,0.06558410409322335,0.11324637734745857
1690209907360533392,707037,8,0,0.13550690171383967,0.08329947336419671,0.07090242415370847
1690209907368061312,707038,0,0,0.08110915363938696,0.16951569029867253,0.4803634637077625
1690209907368091261,707038,1,0,0.20359384039132555,0.16886550008869736,0.4753957343787467
1690209907368102986,707038,2,0,0.2031577012273033,-0.003517843269742599,0.47562597589411687
1690209907368110887,707038,3,0,0.08123665360388603,-0.002753796185769403,0.480817741335158
1690209907368128403,707038,4,0,0.14255724802408737,0.0031028753627041113,0.47848882983234625
1690209907368136509,707038,5,0,0.1420844110812787,0.16197040686825892,0.4789163949093979
1690209907368146527,707038,6,0,0.1284084930233505,0.10210697541467258,0.11348842411563737
1690209907368186542,707038,7,0,0.12847677578989908,0.06559237358514242,0.11325192364881874
1690209907368198665,707038,8,0,0.1355076560609059,0.08329920985199425,0.07090494800031956
1690209907376034267,707039,0,0,0.08108094118010749,0.16960335450045375,0.48034182863709396
1690209907376060254,707039,1,0,0.2035659873266216,0.1689462607619237,0.475383878554537
1690209907376083032,707039,2,0,0.2031214465536013,-0.0034370140793792956,0.4756470029519468
1690209907376095792,707039,3,0,0.08120002741255455,-0.0026660480904388065,0.4808290118297846
1690209907376108551,707039,4,0,0.14252108995268062,0.0031871973588620366,0.4785038156828671
1690209907376119387,707039,5,0,0.1420559454664274,0.16205483041517607,0.47890100710938954
1690209907376130560,707039,6,0,0.12840591799868128,0.10212228372966235,0.11348339724843975
1690209907376144573,707039,7,0,0.12847244360219226,0.06560763412770473,0.11325387477356244
1690209907376159354,707039,8,0,0.13550752262559287,0.08330604174499177,0.07090407305634323
1690209907384208566,707040,0,0,0.0810515729945645,0.16969604310013933,0.48031803715652505
1690209907384216547,707040,1,0,0.20353699671960862,0.16903049973247777,0.4753705531860404
1690209907384228334,707040,2,0,0.20308207588628258,-0.0033526859461342584,0.475671615120167
1690209907384235130,707040,3,0,0.08116026712848205,-0.0025732548269529615,0.4808431802884374
1690209907384258835,707040,4,0,0.14248187694305994,0.0032757948062738366,0.47852186199958313
1690209907384312171,707040,5,0,0.1420262447825762,0.1621435391620592,0.4788840166312228
1690209907384321646,707040,6,0,0.12840340338789405,0.10213131280558474,0.11347846949401034
1690209907384330058,707040,7,0,0.1284677542941629,0.06561660959592155,0.11325699658998838
1690209907384340091,707040,8,0,0.1355074647656115,0.08330526454754926,0.07090389000946289
1690209907392400220,707041,0,0,0.081019669190996,0.16979493058598877,0.48029736648737925
1690209907392417011,707041,1,0,0.20350558696851692,0.1691200059224102,0.475363403210974
1690209907392425985,707041,2,0,0.20303892791737643,-0.0032630795375125105,0.4757015934038871
1690209907392438970,707041,3,0,0.08111660836644757,-0.0024742570538892608,0.480859674863445
1690209907392451394,707041,4,0,0.14243886832677455,0.0033701292922133207,0.4785437922979791
1690209907392535406,707041,5,0,0.14199398422956944,0.162237978623785,0.4788716340878059
1690209907392544888,707041,6,0,0.12840696965180817,0.10214786864286396,0.11347755269633691
1690209907392582002,707041,7,0,0.12846886528189996,0.06563311423169953,0.11326396196745527
1690209907392653745,707041,8,0,0.13551440170243004,0.08331215625355788,0.07090781053372285
1690209907400735449,707042,0,0,0.08098925466190912,0.1698989480701718,0.48027020388706626
1690209907400762938,707042,1,0,0.20347543086938724,0.16921042451755738,0.4753445420935459
1690209907400802290,707042,2,0,0.20299133760208854,-0.0031725233407378256,0.47572564228043573
1690209907400813467,707042,3,0,0.08106875624543508,-0.0023701030600085317,0.48087543130098775
1690209907400822871,707042,4,0,0.14239175979628138,0.003467513249762661,0.47856216482601294
1690209907400833599,707042,5,0,0.14196290058988123,0.1623354834389121,0.47885040274626506
1690209907400879371,707042,6,0,0.12839406999198577,0.10215572488784185,0.11347039987868686
1690209907400904518,707042,7,0,0.12845229157988108,0.06564091233769015,0.1132659091695362
1690209907400942987,707042,8,0,0.13550242507034024,0.0833086909029667,0.07090582308751806
1690209907409402575,707043,0,0,0.08094740995110797,0.17000299431599247,0.4802429814790884
1690209907409424763,707043,1,0,0.2034340624826546,0.16930624522852333,0.47533033829631
1690209907409433468,707043,2,0,0.20294011969936077,-0.003076571803409607,0.4757554366632402
1690209907409439868,707043,3,0,0.08101704499986678,-0.0022659007758880135,0.480892237052554
1690209907409445277,707043,4,0,0.14234062281667362,0.0035676362281549102,0.47858390860323097
1690209907409490554,707043,5,0,0.14192077388457175,0.16243569902148344,0.4788315060735196
1690209907409503896,707043,6,0,0.12838682302574264,0.10216334671591534,0.11346547218383915
1690209907409513819,707043,7,0,0.12844298815089425,0.06564847985077651,0.11327031820349669
1690209907409521961,707043,8,0,0.13549856776116748,0.08330503229712162,0.07090645829185172
1690209907417785102,707044,0,0,0.08090701449600964,0.1701099013160181,0.4802174245621226
1690209907417833779,707044,1,0,0.20339426330218283,0.16939982922352176,0.47532158467155117
1690209907417852819,707044,2,0,0.20288314676280367,-0.002982832258295062,0.4757874991359361
1690209907417864019,707044,3,0,0.08095945664919549,-0.002158841004144577,0.4809075457594366
1690209907417876334,707044,4,0,0.14228392631017928,0.0036680614282179817,0.4786061637172147
1690209907417950689,707044,5,0,0.14187981789695014,0.16253621936894297,0.4788160261704241
1690209907417963820,707044,6,0,0.12838950330210935,0.1021785553766565,0.11346246206012651
1690209907418022613,707044,7,0,0.12844206933958044,0.06566363785720512,0.11327597577240792
1690209907418039764,707044,8,0,0.13550515544274555,0.08330944158788517,0.07090888831128415
1690209907425442676,707045,0,0,0.08086294457378825,0.17021890517652621,0.48019397237230677
1690209907425454655,707045,1,0,0.20335074927083036,0.16949750979417388,0.47531372033807623
1690209907425483989,707045,2,0,0.20282530703065868,-0.0028849905218050935,0.4758214517861509
1690209907425503131,707045,3,0,0.08090104223603609,-0.0020496681320903605,0.4809259537921154
1690209907425516527,707045,4,0,0.14222628304453497,0.0037716013668376435,0.47863087391073167
1690209907425527504,707045,5,0,0.1418352967942956,0.16263983849737276,0.47880208759662185
1690209907425573533,707045,6,0,0.12838595971914818,0.10219452410969425,0.11346150362136091
1690209907425585077,707045,7,0,0.12843552710082898,0.06567955813420384,0.11328389545828056
1690209907425608257,707045,8,0,0.13550540465485622,0.08331448316973172,0.07091341133426693
1690209907434207388,707046,0,0,0.08081587229137747,0.1703268557982973,0.4801656398132308
1690209907434223577,707046,1,0,0.20330424732171856,0.1695950853994111,0.47530127292473845
1690209907434250286,707046,2,0,0.20276589371007048,-0.00278723948154321,0.4758531243409342
1690209907434269847,707046,3,0,0.08084103832679915,-0.0019415265721939648,0.4809417842211227
1690209907434279589,707046,4,0,0.1421670064055992,0.0038745863208701223,0.4786530726895862
1690209907434287100,707046,5,0,0.14178783741380865,0.16274289080455698,0.4787835130678829
1690209907434301092,707046,6,0,0.12838081698354611,0.1022049280338424,0.11345671434470546
1690209907434323607,707046,7,0,0.1284276859540892,0.06568991413860195,0.11328847253617524
1690209907434346101,707046,8,0,0.1355043077029319,0.08331345055433795,0.07091437592789401
1690209907442325588,707047,0,0,0.08076431199393999,0.17043307323978202,0.48013798826473164
1690209907442348785,707047,1,0,0.20325326044664413,0.16969043557554062,0.4752897342525673
1690209907442365999,707047,2,0,0.2027012726703058,-0.002691700845979966,0.47588525772536383
1690209907442377798,707047,3,0,0.08077582366272851,-0.0018351080756911955,0.4809578490808211
1690209907442435300,707047,4,0,0.1421025461767017,0.00397560094255023,0.4786756359310652
1690209907442516169,707047,5,0,0.14173585942152542,0.16284396273961652,0.47876571410865754
1690209907442533249,707047,6,0,0.12837157187453896,0.10221435092920239,0.113452548470392
1690209907442540594,707047,7,0,0.1284155898465921,0.06569929194348258,0.11329357846164888
1690209907442586735,707047,8,0,0.13549910706914695,0.08331151833097666,0.0709159317599461
1690209907451071557,707048,0,0,0.08071338039617253,0.17053965458360978,0.4801103962984985
1690209907451100058,707048,1,0,0.2032029232336967,0.16978712809818033,0.47527871232092983
1690209907451114431,707048,2,0,0.20263859029317038,-0.0025948189267737975,0.47591602243205716
1690209907451132348,707048,3,0,0.08071252498919046,-0.0017283229360558182,0.48097209147041076
1690209907451247750,707048,4,0,0.14203996557795517,0.004077470087219297,0.47869667312120945
1690209907451290029,707048,5,0,0.1416845707282053,0.16294587475194197,0.4787481233373641
1690209907451311414,707048,6,0,0.12836484340545173,0.10222850083847071,0.11344790657357666
1690209907451355462,707048,7,0,0.12840628449093613,0.06571340128614597,0.11329780961695143
1690209907451372331,707048,8,0,0.13549672435993906,0.08331483212220826,0.07091683547137183
1690209907459104593,707049,0,0,0.0806563136469643,0.1706414008003698,0.4800809666095006
1690209907459119388,707049,1,0,0.2031465127407135,0.16988366222225038,0.47526676585164357
1690209907459126296,707049,2,0,0.20257637234166487,-0.002498108933854212,0.475945152886727
1690209907459148676,707049,3,0,0.08064962285982585,-0.0016263659501638585,0.48098379108530415
1690209907459363010,707049,4,0,0.14197757678213427,0.004176851635236261,0.4787156500356388
1690209907459388619,707049,5,0,0.14162744390152301,0.16304527574421446,0.4787291197726388
1690209907459420892,707049,6,0,0.12835730377691607,0.10224112677304044,0.11344153190858952
1690209907459508044,707049,7,0,0.12839755495750094,0.06572599107167489,0.11330015889326663
1690209907459569073,707049,8,0,0.1354945651150809,0.08331706769121351,0.07091598561208008
1690209907467642761,707050,0,0,0.08059958228104046,0.17074287159507123,0.4800520047499241
1690209907467662307,707050,1,0,0.20309053427830456,0.16997934373274065,0.47525791727435435
1690209907467678720,707050,2,0,0.20251368164080974,-0.0024022455636334996,0.4759756976379783
1690209907467693223,707050,3,0,0.08058614708068206,-0.0015246834450527728,0.48099428815223666
1690209907467704191,707050,4,0,0.14191469159392944,0.004275667992691638,0.4787348011425936
1690209907467717106,707050,5,0,0.14157064081724338,0.1631441042989995,0.47871182311577204
1690209907467729906,707050,6,0,0.12835763222570634,0.10225678879621426,0.11343601743820571
1690209907467738436,707050,7,0,0.12839650797297467,0.06574162015545831,0.11330301522180179
1690209907467771402,707050,8,0,0.1355010908494095,0.08332271588580116,0.070915969445842
1690209907475243653,707051,0,0,0.08054358968376574,0.17084335182634192,0.48002531818017813
1690209907475256412,707051,1,0,0.20303513673364246,0.17007668780392377,0.475246960897533
1690209907475262687,707051,2,0,0.20245536190887817,-0.002304718333009788,0.4760052321984226
1690209907475269200,707051,3,0,0.08052720566431659,-0.0014239764641592245,0.4810081372040311
1690209907475291399,707051,4,0,0.14185613177139142,0.004374837729392468,0.47875507107915255
1690209907475297841,707051,5,0,0.14151469305598738,0.16324326984871818,0.47869466504554503
1690209907475323250,707051,6,0,0.1283470553279136,0.10227021654024647,0.11343152279673359
1690209907475332349,707051,7,0,0.1283853482601271,0.0657550169802356,0.11330711813417872
1690209907475357352,707051,8,0,0.1354956007326238,0.08332602130271854,0.07091683868926867
1690209907484865191,707052,0,0,0.08049111309683002,0.1709448333170714,0.4800005065514436
1690209907484886515,707052,1,0,0.20298326050347693,0.17017422880098673,0.4752382000615042
1690209907484895556,707052,2,0,0.2023994467263969,-0.00220697756017357,0.47603766920060436
1690209907484923859,707052,3,0,0.08047066364231018,-0.0013222542992017451,0.48102456907107843
1690209907484933878,707052,4,0,0.14180001362375458,0.004474620159942077,0.47877805892868236
1690209907484945758,707052,5,0,0.1414622145594763,0.16334304101593033,0.47867957108767073
1690209907484966305,707052,6,0,0.12834049576381382,0.10228283470873643,0.11342933535860043
1690209907484997593,707052,7,0,0.1283779700514191,0.06576760554433758,0.11331367842908378
1690209907485006295,707052,8,0,0.13549411497746267,0.08332829748134925,0.07092011459415903
1690209907492148747,707053,0,0,0.0804357786616948,0.171041417269021,0.4799733319489859
1690209907492161951,707053,1,0,0.2029284973746406,0.1702685630785688,0.4752261086102891
1690209907492211826,707053,2,0,0.20234297049037542,-0.0021124476852019854,0.4760655026108305
1690209907492225381,707053,3,0,0.08041358983866377,-0.0012254279073456188,0.48103736139166836
1690209907492243076,707053,4,0,0.14174326703972864,0.004570352009763482,0.4787969685629276
1690209907492265297,707053,5,0,0.1414069691354611,0.16343874888814622,0.4786615789388486
1690209907492283730,707053,6,0,0.12832911899137062,0.102293921001444,0.1134239263660543
1690209907492305116,707053,7,0,0.12836626507061663,0.06577866563642903,0.11331674627142949
1690209907492315995,707053,8,0,0.13548773268210523,0.0833294543847671,0.0709199753105338
1690209907501097264,707054,0,0,0.0803820641345126,0.17114376459272218,0.47994795375800586
1690209907501175287,707054,1,0,0.20287539082384023,0.17036573753042275,0.4752172919451064
1690209907501203617,707054,2,0,0.20228406015357125,-0.0020150486910213913,0.4760977268801149
1690209907501225955,707054,3,0,0.08035404525811533,-0.0011228210417657464,0.48105307221103955
1690209907501234337,707054,4,0,0.141684212756992,0.0046704012900953985,0.4788194965944963
1690209907501243962,707054,5,0,0.14135317837784506,0.16353877235901076,0.47864616602218124
1690209907501253509,707054,6,0,0.1283221380709994,0.10230725331878616,0.11342136393021085
1690209907501261556,707054,7,0,0.12835809283991717,0.06579197222035828,0.1133228990454665
1690209907501386666,707054,8,0,0.13548580788207507,0.0833324121688826,0.07092289528095108
1690209907508486503,707055,0,0,0.08032784631125682,0.17124227720011448,0.47992201177080274
1690209907508504300,707055,1,0,0.2028218076640415,0.17046368477203078,0.475207905636078
1690209907508512876,707055,2,0,0.20223101126846008,-0.0019169074739320564,0.4761258775908106
1690209907508542084,707055,3,0,0.08030033121677184,-0.001024063285095508,0.48106471766922937
1690209907508575920,707055,4,0,0.14163077503699795,0.004768905285907636,0.4788380819983315
1690209907508591813,707055,5,0,0.14129916291438968,0.16363723348604306,0.47863003961744793
1690209907508610372,707055,6,0,0.12831721020549627,0.10232596872556743,0.11341686800954187
1690209907508682714,707055,7,0,0.12835331626773813,0.06581066714733555,0.11332637613595002
1690209907508740310,707055,8,0,0.13548663671695058,0.0833418815331954,0.07092349962896305
1690209907518380795,707056,0,0,0.08027356652488792,0.17134101361431273,0.4798913852684452
1690209907518399604,707056,1,0,0.20276814517351033,0.17055985238756183,0.4751937731569242
1690209907518409093,707056,2,0,0.20217516611597938,-0.0018205121792566814,0.47615220083164955
1690209907518415696,707056,3,0,0.08024384020507759,-0.0009250530646874608,0.4810745950170528
1690209907518428165,707056,4,0,0.14157464920260812,0.0048666606078104305,0.4788547637383997
1690209907518464382,707056,5,0,0.14124496371116707,0.163734939437314,0.47860932012796586
1690209907518478950,707056,6,0,0.12831090746485155,0.10233795253660782,0.11340885026640805
1690209907518486393,707056,7,0,0.12834658911468613,0.06582263026121928,0.11332694959169519
1690209907518495667,707056,8,0,0.1354857651134785,0.08334378823249221,0.07092090209909235
1690209907525207137,707057,0,0,0.0802222661721392,0.17144355941054346,0.47986345620292337
1690209907525236866,707057,1,0,0.20271747868194964,0.1706550013586284,0.4751836422011516
1690209907525277681,707057,2,0,0.20211551814907885,-0.0017250998857883104,0.4761829591884628
1690209907525291463,707057,3,0,0.08018353191790836,-0.0008222193948517003,0.4810876090713432
1690209907525429526,707057,4,0,0.14151495647511386,0.004965822058393158,0.4788752193270196
1690209907525459432,707057,5,0,0.1411934567503816,0.1638340547499775,0.47859196552269007
1690209907525479733,707057,6,0,0.12830875478570195,0.10235092237211538,0.11340424408772913
1690209907525495185,707057,7,0,0.12834257485117148,0.0658355798786867,0.11333102819522654
1690209907525507972,707057,8,0,0.13548874627754498,0.08334629113238645,0.07092184404986296
