%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209625938115505,673266,7,0,0.5554483490215822,0.06902557393840382,0.11469312865680874
1690209625938125881,673266,8,0,0.5632700811020288,0.08449631651260411,0.07161519572119238
1690209625946056992,673267,0,0,0.49538699064071956,0.19215187823683896,0.47392051256694456
1690209625946067960,673267,1,0,0.6179454964395341,0.19423567696627092,0.4722864960636054
1690209625946077367,673267,2,0,0.6214733885063793,0.022177388720065083,0.48227447480356317
1690209625946324523,673267,3,0,0.4994692128753261,0.020233640095875628,0.4841407598316307
1690209625946333852,673267,4,0,0.5606799236784165,0.02745633159462123,0.48313014568377866
1690209625946340811,673267,5,0,0.5565364090199533,0.18603862812855293,0.47454029902407047
1690209625946473909,673267,6,0,0.5545459427081693,0.10547993574244476,0.11285729123482832
1690209625946484253,673267,7,0,0.5554618272998325,0.06902215666788737,0.11469256836421804
1690209625946518300,673267,8,0,0.5632735616968808,0.0844964012294353,0.07161407912074184
1690209625954528609,673268,0,0,0.49546260047473345,0.19211785671750226,0.47394251202050924
1690209625954548011,673268,1,0,0.6180205710845863,0.1942118834919446,0.4722816500219086
1690209625954561455,673268,2,0,0.6215648543623996,0.02215316856640149,0.4822564668210742
1690209625954568812,673268,3,0,0.4995612535160981,0.020199220911613764,0.4841494853184965
1690209625954639749,673268,4,0,0.5607711442936869,0.027427034673500487,0.48312590841343306
1690209625954659267,673268,5,0,0.5566126579004098,0.18600960657083962,0.4745483892685836
1690209625954679940,673268,6,0,0.5545491672759993,0.10547677750028524,0.11286003108310524
1690209625954697967,673268,7,0,0.5554684631122146,0.06901894213193756,0.11469248222736986
1690209625954735667,673268,8,0,0.5632694319872859,0.08449693099738569,0.07161338729917816
1690209625963300244,673269,0,0,0.4955417604423532,0.1920808450200483,0.4739605201182049
1690209625963319952,673269,1,0,0.618099204565276,0.1941842452561707,0.472272868430384
1690209625963327100,673269,2,0,0.6216586546712997,0.022125014377847436,0.48223337446482756
1690209625963354117,673269,3,0,0.4996556207951013,0.02016171681582121,0.4841530717375808
1690209625963376016,673269,4,0,0.5608647398237844,0.027394227247122416,0.4831166012579789
1690209625963396581,673269,5,0,0.5566924100275477,0.18597715899349043,0.4745524681356906
1690209625963413827,673269,6,0,0.5545554425999245,0.1054726125721015,0.11285824040421209
1690209625963453690,673269,7,0,0.5554778903271677,0.06901470267346281,0.11468762220946417
1690209625963530818,673269,8,0,0.563268217239489,0.08449666686775609,0.07160802998963578
1690209625972757647,673270,0,0,0.49562035854214287,0.1920388647994821,0.4739810371839229
1690209625972766886,673270,1,0,0.6181772363809037,0.19415653663824253,0.4722702680252114
1690209625972783336,673270,2,0,0.621758405227122,0.02209684219855397,0.48221496887418014
1690209625972796196,673270,3,0,0.49975596560088714,0.020119316524185506,0.48415769051842594
1690209625972807129,673270,4,0,0.5609640526978201,0.02735897160489988,0.4831102179851281
1690209625972816090,673270,5,0,0.5567718224465508,0.18594217368259525,0.47456082165303337
1690209625972823735,673270,6,0,0.5545753565482702,0.10546917564201758,0.11285992986191573
1690209625972893888,673270,7,0,0.5555023528281738,0.06901121162027542,0.11468593070050806
1690209625972903229,673270,8,0,0.5632827043254218,0.0844978601938098,0.0716062194540288
1690209625979670175,673271,0,0,0.4957011236070303,0.19199531102848016,0.47400277283434294
1690209625979690753,673271,1,0,0.6182573495346294,0.19412789297445907,0.47226405165398605
1690209625979700315,673271,2,0,0.6218615072582265,0.02206770328141289,0.4821918643967813
1690209625979719307,673271,3,0,0.4998597559393273,0.020075312577073234,0.4841624237934079
1690209625979741824,673271,4,0,0.5610667291950963,0.027322432102430214,0.48310156851853503
1690209625979762469,673271,5,0,0.5568534522733698,0.18590592580364038,0.47456794230003096
1690209625979779672,673271,6,0,0.5545835878311605,0.10546642642965595,0.11286005234675978
1690209625979850005,673271,7,0,0.5555153906598076,0.06900840395666359,0.11468243612177764
1690209625979873765,673271,8,0,0.5632839829561299,0.08450000993278997,0.07160238514043726
1690209625987694176,673272,0,0,0.4957798330951772,0.19194948851167237,0.47402241812519536
1690209625987716275,673272,1,0,0.6183352911877948,0.1940990282911207,0.4722507688480426
1690209625987734419,673272,2,0,0.621965747126869,0.022038577497256896,0.4821644643369317
1690209625987752151,673272,3,0,0.4999648069747208,0.020029287377058624,0.4841678128182824
1690209625987779745,673272,4,0,0.561170496203143,0.027284890597711695,0.4830909848655881
1690209625987812954,673272,5,0,0.5569331474161812,0.18586845549270747,0.4745706108250695
1690209625987820682,673272,6,0,0.5545766569804097,0.10545626302848515,0.11285720320172214
1690209625987876243,673272,7,0,0.5555139562216254,0.06899822978292974,0.11467655027540928
1690209625987885071,673272,8,0,0.5632687893403129,0.08449419137469062,0.07159558682066637
1690209625995680561,673273,0,0,0.4958593023153296,0.1919012534914613,0.47404668621664303
1690209625995701175,673273,1,0,0.6184140744234277,0.194070649887349,0.4722519373412579
1690209625995794375,673273,2,0,0.6220740499417388,0.022009827865201715,0.48214832053047985
1690209625995813923,673273,3,0,0.5000738172993722,0.019980747820075508,0.48417467669656084
1690209625995833031,673273,4,0,0.5612781345229001,0.027246286114698023,0.48308690973962837
1690209625995850435,673273,5,0,0.5570136956626857,0.1858299904348899,0.47458266146999895
1690209625995858690,673273,6,0,0.5546013247244627,0.10545235260467609,0.1128619421272132
1690209625995868329,673273,7,0,0.5555448253924917,0.06899429485409861,0.11467758893238425
1690209625995891019,673273,8,0,0.5632889758066891,0.08449566225567241,0.07159664862713287
1690209626004030020,673274,0,0,0.4959383196632383,0.1918510563587461,0.4740742968314094
1690209626004044915,673274,1,0,0.6184922714347528,0.19404051908396724,0.4722481728279052
1690209626004054607,673274,2,0,0.6221827218039705,0.02197933769507705,0.48212697493602363
1690209626004063393,673274,3,0,0.5001833463937798,0.01993025894447392,0.48418457687277283
1690209626004079683,673274,4,0,0.5613862012708958,0.027205836835125338,0.48308173884785116
1690209626004154208,673274,5,0,0.5570938336413183,0.1857896680924988,0.47459392421724633
1690209626004165998,673274,6,0,0.5546012788017136,0.10544660164457995,0.11286606816702767
1690209626004317237,673274,7,0,0.5555511642919083,0.06898852220378741,0.1146779464246705
1690209626004362441,673274,8,0,0.5632816950265512,0.08449531026448795,0.07159651082716317
1690209626012407058,673275,0,0,0.49601563282764843,0.19179985963836912,0.474094591406212
1690209626012431410,673275,1,0,0.6185688334404053,0.19400941076637054,0.47224243749841216
1690209626012446181,673275,2,0,0.6222893616749382,0.021947920229323827,0.4821045589631597
1690209626012456023,673275,3,0,0.5002907641386648,0.019878821844300988,0.484188085058124
1690209626012483218,673275,4,0,0.5614921983060503,0.02716444930064189,0.4830728187742119
1690209626012501076,673275,5,0,0.5571722409239078,0.1857483636921675,0.47460056890680363
1690209626012505811,673275,6,0,0.5546153117503925,0.10543828775256567,0.11286583624438998
1690209626012512768,673275,7,0,0.5555715102151018,0.06898019607238885,0.1146741441031491
1690209626012546826,673275,8,0,0.5632902984649457,0.08449221760048681,0.07159248709454721
1690209626021446780,673276,0,0,0.4960891680642621,0.19174630655846728,0.4741156538430174
1690209626021463011,673276,1,0,0.6186416040658276,0.19397679575943597,0.4722381771527221
1690209626021475305,673276,2,0,0.6223932990925009,0.0219148646981121,0.4820807865544343
1690209626021503554,673276,3,0,0.5003954906517235,0.01982489689250623,0.48418953503442247
1690209626021509950,673276,4,0,0.5615954573646081,0.02712100113590573,0.48306229607451917
1690209626021514579,673276,5,0,0.557246903306434,0.18570510360498657,0.4746082156977272
1690209626021523966,673276,6,0,0.5546281001091103,0.10543397306580325,0.11286528146079414
1690209626021550910,673276,7,0,0.5555908437986233,0.06897584707394526,0.11466941990510825
1690209626021983654,673276,8,0,0.5632980202077217,0.0844938639666052,0.07158784312269376
1690209626028992308,673277,0,0,0.49616304968345504,0.19169330194365475,0.47414065631745117
1690209626029011382,673277,1,0,0.6187146536743301,0.1939438765433037,0.4722330809057839
1690209626029017297,673277,2,0,0.6224966832302474,0.02188144469284859,0.4820553054046065
1690209626029036996,673277,3,0,0.5004997412730725,0.019771455283686224,0.48419403112891835
1690209626029048780,673277,4,0,0.5616982431755423,0.02707761104727939,0.4830524605822719
1690209626029053344,673277,5,0,0.5573218837199805,0.18566196083340025,0.47461738890699634
1690209626029058167,673277,6,0,0.5546265003530512,0.10543129570052949,0.11286604021647195
1690209626029089100,673277,7,0,0.5555956019073067,0.06897312261514923,0.11466581776665288
1690209626029161619,673277,8,0,0.563289591742058,0.08449725860242945,0.0715840884975986
1690209626038731684,673278,0,0,0.49623506465500095,0.19163643269508168,0.4741711052301072
1690209626038748871,673278,1,0,0.6187858007815634,0.19391221490924165,0.4722378538580905
1690209626038756737,673278,2,0,0.6226050039123082,0.021849489727095515,0.4820405364653662
1690209626038770868,673278,3,0,0.5006089500162267,0.01971438068046541,0.48420483613877024
1690209626038782253,673278,4,0,0.5618057175403174,0.02703314476308968,0.4830511172099341
1690209626038788509,673278,5,0,0.5573952271238479,0.1856175159667032,0.47463424501304236
1690209626038794212,673278,6,0,0.5546396858734146,0.1054256908017631,0.11287473764978896
1690209626038817719,673278,7,0,0.5556166045644276,0.06896752042275525,0.11467033901493852
1690209626038828123,673278,8,0,0.5632983143036784,0.08449791629476971,0.07158867453825729
1690209626047008901,673279,0,0,0.4963066935210189,0.19157721797837096,0.4741968096717949
1690209626047012680,673279,1,0,0.6188565167433081,0.19387642759828708,0.4722336402890422
1690209626047016375,673279,2,0,0.6227107268342902,0.021813369292542475,0.48201675467087957
1690209626047025947,673279,3,0,0.5007156160424071,0.019654912923026784,0.4842108510475133
1690209626047064990,673279,4,0,0.561910710210511,0.026985395916209454,0.48304286161904275
1690209626047068737,673279,5,0,0.557468107218901,0.18556983857427475,0.4746442439454133
1690209626047071753,673279,6,0,0.554638706591195,0.10541664111885708,0.11287674619536446
1690209626047074799,673279,7,0,0.5556229735698709,0.06895846238170958,0.11466816001160968
1690209626047236885,673279,8,0,0.5632911360481386,0.08449497533661542,0.07158628767590625
1690209626054609357,673280,0,0,0.4963770637772987,0.19151778646902073,0.4742223935920016
1690209626054674387,673280,1,0,0.6189260533741348,0.19384116576098384,0.4722357813559839
1690209626054680872,673280,2,0,0.6228157457216842,0.021777647507902814,0.4819967380597444
1690209626054685597,673280,3,0,0.5008214857777092,0.019595101032286778,0.48421418739097144
1690209626054693894,673280,4,0,0.5620149204888355,0.026937676301779092,0.48303526113016265
1690209626054701621,673280,5,0,0.557539734491027,0.18552229216454919,0.47465723777851687
1690209626054763213,673280,6,0,0.5546559235055217,0.1054135483242444,0.11288032337808232
1690209626054782638,673280,7,0,0.5556476542430883,0.06895533987159044,0.11466700979240864
1690209626054788223,673280,8,0,0.5633044407170902,0.08449870885485598,0.0715855871594161
1690209626063028871,673281,0,0,0.496443432626578,0.19145886927330716,0.47424558245353776
1690209626063034893,673281,1,0,0.6189915315960007,0.19380752402060192,0.4722339088779746
1690209626063039504,673281,2,0,0.6229184081884608,0.02174369716726781,0.4819745158802642
1690209626063046339,673281,3,0,0.5009250577734063,0.019535962411114938,0.4842169279050966
1690209626063060085,673281,4,0,0.5621167455363549,0.0268911797477427,0.4830261898506792
1690209626063069946,673281,5,0,0.5576074160124985,0.1854758278636501,0.47466710601707884
1690209626063080280,673281,6,0,0.5546652068133222,0.10540757761592484,0.11288169765202767
1690209626063116525,673281,7,0,0.5556647582531499,0.06894936999347527,0.114664037589761
1690209626063131751,673281,8,0,0.5633094636104555,0.08449919568372072,0.07158279949771117
1690209626071692728,673282,0,0,0.4965066678576991,0.19140220291602872,0.47426531759753343
1690209626071719393,673282,1,0,0.6190539208378042,0.193774130704733,0.4722295582032745
1690209626071727899,673282,2,0,0.6230150714943602,0.021709890320627836,0.4819489595468012
1690209626071749259,673282,3,0,0.5010225864435021,0.019478959410251847,0.4842153638183694
1690209626071760158,673282,4,0,0.5622126528228661,0.026845819575623268,0.48301333293094173
1690209626071768928,673282,5,0,0.557671857212845,0.1854306081356004,0.47467397048807936
1690209626071806298,673282,6,0,0.5546727587948393,0.10540473870332144,0.1128796523612493
1690209626071831049,673282,7,0,0.5556795164926353,0.0689465083549454,0.11465746578757441
1690209626071842194,673282,8,0,0.5633127329037854,0.08450288288082115,0.0715765547784958
1690209626080653943,673283,0,0,0.49657194878860866,0.1913507058353407,0.4742928209295443
1690209626080665261,673283,1,0,0.6191183617818957,0.19374270269298505,0.4722301565778401
1690209626080680722,673283,2,0,0.6231095524363989,0.021678130609093443,0.48193137952684467
1690209626080698140,673283,3,0,0.5011179355897567,0.01942719737058269,0.48422458004810437
1690209626080712012,673283,4,0,0.5623065394227766,0.02680409692263319,0.4830097366729506
1690209626080718906,673283,5,0,0.5577381942029886,0.18538898475833407,0.4746873256383361
1690209626080734620,673283,6,0,0.5546719247851261,0.10539899538521215,0.11288563604787023
1690209626080763316,673283,7,0,0.555684985192848,0.06894075020001773,0.11465956062425323
1690209626080784648,673283,8,0,0.563306137151834,0.08450269191905169,0.07157852434038063
1690209626089298596,673284,0,0,0.4966325858415247,0.19130010032841138,0.47431058300341633
1690209626089314312,673284,1,0,0.619178259263658,0.19371006123815113,0.4722250172179715
1690209626089328317,673284,2,0,0.6231962404309577,0.02164520150642403,0.48191006594267694
1690209626089348529,673284,3,0,0.5012053861652552,0.01937636404938074,0.48422607588449074
1690209626089361231,673284,4,0,0.5623926889640848,0.026762249705326268,0.4830003517135947
1690209626089372312,673284,5,0,0.5577997687819496,0.1853472181128556,0.4746930156350718
1690209626089386963,673284,6,0,0.5546768520576039,0.10538920134301158,0.11288474328086334
1690209626089397979,673284,7,0,0.5556955358928944,0.06893094472658436,0.11465520918299205
1690209626089438683,673284,8,0,0.5633063032302941,0.08449785183757377,0.07157413099227448
1690209626097096542,673285,0,0,0.4966982909285912,0.19124632059201627,0.4743352782047191
1690209626097125103,673285,1,0,0.6192432347002421,0.19367393661340576,0.47222743400468326
1690209626097145771,673285,2,0,0.623287484855209,0.021608668282021043,0.4818942727171188
1690209626097162681,673285,3,0,0.5012973824973852,0.01932223129234917,0.4842324734255363
1690209626097191703,673285,4,0,0.5624834071580239,0.026716950805473857,0.4829962533757948
1690209626097239902,673285,5,0,0.5578663897466303,0.1853021063248038,0.47470586421298144
1690209626097289249,673285,6,0,0.5546883495879961,0.10538037448894678,0.11289005494025452
1690209626097313924,673285,7,0,0.5557125476952497,0.06892208370627788,0.11465663163533424
1690209626097327926,673285,8,0,0.5633131806191982,0.08449444720224573,0.07157573623092378
1690209626105632450,673286,0,0,0.49675833333295744,0.1911955295860198,0.474355295915124
1690209626105642002,673286,1,0,0.6193026234433915,0.19363787383216924,0.47222656703874366
1690209626105649896,673286,2,0,0.6233688757423961,0.021571961857063712,0.48187269705941504
1690209626105656769,673286,3,0,0.5013794501433576,0.01927083543146692,0.48423170302019675
1690209626105700641,673286,4,0,0.562564386107704,0.02667292995130481,0.48298577436265805
1690209626105712599,673286,5,0,0.5579271972345461,0.18525850156333692,0.47471462515727136
1690209626105720680,673286,6,0,0.5546961002533408,0.10537846435293939,0.11289007835850237
1690209626105729641,673286,7,0,0.5557249116513922,0.06892008971406566,0.1146522382760208
1690209626105741117,673286,8,0,0.5633162623748815,0.0844983604007633,0.07157184190892742
1690209626112895950,673287,0,0,0.49681731470064494,0.19114738145018978,0.47437634444967847
1690209626112973984,673287,1,0,0.6193609227407973,0.19360493895138706,0.47222596998325445
1690209626112992496,673287,2,0,0.6234499749610505,0.021538622790374447,0.48185523738415886
1690209626113007486,673287,3,0,0.5014612552282318,0.01922232949742917,0.48423580312821846
1690209626113017397,673287,4,0,0.5626450605859907,0.02663203691005741,0.482979646902033
1690209626113108528,673287,5,0,0.5579869685989678,0.18521781400173734,0.4747241979980355
1690209626113137357,673287,6,0,0.5547010655924615,0.10537130637522035,0.11289274405870293
1690209626113153705,673287,7,0,0.5557346576813081,0.06891289299730843,0.11465130117614553
1690209626113199993,673287,8,0,0.5633164093628515,0.08449613276150582,0.07157101154815126
1690209626122633419,673288,0,0,0.49687718149140814,0.19109648343230334,0.47439651735993393
1690209626122644700,673288,1,0,0.6194201776302505,0.1935669964132776,0.4722262100907797
1690209626122652879,673288,2,0,0.6235286711276508,0.021500040065669083,0.4818357423588777
1690209626122709206,673288,3,0,0.5015405865848255,0.019170823380921645,0.4842361650593413
1690209626122734780,673288,4,0,0.5627234148214137,0.026587019373752456,0.48297074164027565
1690209626122758018,673288,5,0,0.5580475068378377,0.18517322559151006,0.4747336283518688
1690209626122772793,673288,6,0,0.5547102255482296,0.10536645375910114,0.11289387829411911
1690209626122785328,673288,7,0,0.5557478905068679,0.06890795329030482,0.11464822625747592
1690209626122805103,673288,8,0,0.5633209215252186,0.08449675119904071,0.07156841363605657
1690209626130484869,673289,0,0,0.4969344549717123,0.1910441303506796,0.4744187627054488
1690209626130493599,673289,1,0,0.6194768098318177,0.1935267853775657,0.47222621622395966
1690209626130497410,673289,2,0,0.6236037323755728,0.021459016634507434,0.48181327865532364
1690209626130501161,673289,3,0,0.501616317768178,0.019117682610323157,0.4842358562750637
1690209626130504910,673289,4,0,0.5627981937129262,0.026539963705735588,0.4829601095589836
1690209626130577854,673289,5,0,0.5581054145641735,0.18512675437131787,0.4747438693245534
1690209626130592030,673289,6,0,0.5547092686142098,0.1053653152871038,0.11289467141681643
1690209626130664593,673289,7,0,0.5557507865608898,0.06890669442294337,0.11464422759662006
1690209626130684983,673289,8,0,0.56331437970175,0.0845016611537072,0.07156498960420862
1690209626137965900,673290,0,0,0.49698794429151194,0.1909919174982671,0.4744410723329454
1690209626137982040,673290,1,0,0.6195297178078317,0.19348939639224466,0.47223292528957345
1690209626137989410,673290,2,0,0.623678353511041,0.0214210576733642,0.48180036634171924
1690209626138004209,673290,3,0,0.5016915332305029,0.01906494029729025,0.48423848830067917
1690209626138013105,673290,4,0,0.5628723598975294,0.026494642524210518,0.4829556384965249
1690209626138023276,673290,5,0,0.5581596490561953,0.1850817839784054,0.4747575975566903
1690209626138029879,673290,6,0,0.5547261082745379,0.10536007431612,0.11289999738116006
1690209626138047261,673290,7,0,0.5557721904042382,0.06890138381736219,0.114645374437801
1690209626138055037,673290,8,0,0.5633283463804188,0.08450202818753112,0.07156688703817116
1690209626146905971,673291,0,0,0.4970389730891082,0.19093727945150557,0.4744620327870055
1690209626146922033,673291,1,0,0.6195800941603743,0.1934485757657983,0.4722334439655394
1690209626146934930,673291,2,0,0.623749396716074,0.0213796191242144,0.4817807667544354
1690209626146943813,673291,3,0,0.5017632521148935,0.019009719826296363,0.48423925258732187
1690209626146951494,673291,4,0,0.56294303806195,0.026446340884385394,0.4829468945981456
1690209626146965035,673291,5,0,0.5582113844183241,0.18503388347335722,0.4747675460467104
1690209626147033156,673291,6,0,0.5547254692538364,0.10535262045224218,0.11290153808603327
1690209626147053089,673291,7,0,0.5557758827115956,0.06889384931698299,0.11464262414096885
1690209626147062559,673291,8,0,0.5633230257110416,0.08450019037995224,0.07156462017475525
1690209626153553206,673292,0,0,0.49708558160324373,0.1908829732633303,0.47448052780078537
1690209626153582608,673292,1,0,0.6196261136445578,0.19340865567736348,0.47223586611332485
1690209626153659041,673292,2,0,0.623816547697172,0.021339144454558364,0.48176392289082354
1690209626153684515,673292,3,0,0.5018310064683733,0.018954898117122226,0.48423842293171676
1690209626153699945,673292,4,0,0.5630097608218095,0.026398721028866475,0.4829387127017237
1690209626153712782,673292,5,0,0.5582587140289026,0.18498660473725603,0.47477723926833115
1690209626153732779,673292,6,0,0.5547337202260173,0.1053442818817648,0.11290303760780626
1690209626153745285,673292,7,0,0.5557885735217439,0.06888544315661864,0.11464001921807684
1690209626153762479,673292,8,0,0.5633281685411531,0.08449733849759786,0.071562706101466
1690209626162878394,673293,0,0,0.4971302681681734,0.1908256925303999,0.47449863932519715
1690209626162885686,673293,1,0,0.6196701923586445,0.1933662621534777,0.4722376536773125
1690209626162893777,673293,2,0,0.6238824548360241,0.021296148917466708,0.4817451913042501
1690209626162920902,673293,3,0,0.5018975357386567,0.018897054970263723,0.48423595644254463
1690209626162927301,673293,4,0,0.5630752244183663,0.026348331041245714,0.4829288133042464
1690209626162932292,673293,5,0,0.5583041435605126,0.18493659160437897,0.474786371880101
1690209626162942187,673293,6,0,0.5547395788882434,0.10533580108515633,0.1129034197726786
1690209626162953963,673293,7,0,0.5557990190575833,0.06887688740916563,0.1146360310592598
1690209626162986001,673293,8,0,0.5633309086890913,0.08449467643904193,0.07155950637425326
1690209626170036482,673294,0,0,0.49717470724314505,0.19076993119168215,0.47452243601128147
1690209626170055753,673294,1,0,0.619714075537794,0.1933226083844594,0.47224501909426453
1690209626170063748,673294,2,0,0.6239442246973556,0.021251669026827825,0.48172963625204973
1690209626170085547,673294,3,0,0.501959879283427,0.01884049118097653,0.48423677511217345
1690209626170097237,673294,4,0,0.5631366700542842,0.026297834996503282,0.4829222315954925
1690209626170107744,673294,5,0,0.5583491888006995,0.1848866907356954,0.47480103636828963
1690209626170115417,673294,6,0,0.55474279356791,0.10533254508562083,0.11290824171511807
1690209626170160489,673294,7,0,0.5558059850775594,0.06887350906152484,0.11463597369190759
1690209626170176028,673294,8,0,0.5633304765573259,0.08449761716199483,0.07156044759440454
1690209626178891531,673295,0,0,0.4972178896981011,0.19070847408568473,0.47454582252576666
1690209626178901231,673295,1,0,0.6197567079335188,0.19327172866958245,0.4722507577943418
1690209626178904950,673295,2,0,0.6240026657252009,0.02119985983055487,0.4817114180585813
1690209626178969778,673295,3,0,0.5020188922436355,0.018778119950695157,0.4842361424168684
1690209626179049280,673295,4,0,0.5631948643290665,0.026240768442785466,0.48291362687914297
1690209626179068386,673295,5,0,0.5583929041837163,0.18483032224638515,0.4748146419751142
1690209626179100496,673295,6,0,0.554740028404772,0.10532494932166778,0.11291159532695991
1690209626179149276,673295,7,0,0.5558065281054423,0.06886576856801602,0.11463422672605873
1690209626179159187,673295,8,0,0.5633233846871072,0.08449634820152116,0.07155971544627454
1690209626186838804,673296,0,0,0.49726283718445397,0.1906483163310121,0.47456770324473724
1690209626186857908,673296,1,0,0.6198012795185699,0.19321961342470542,0.47226159130024065
1690209626186886313,673296,2,0,0.6240589832399899,0.021146768446971023,0.48169919037250475
1690209626186898790,673296,3,0,0.5020755980583407,0.01871699086437107,0.48423492901388937
1690209626186910810,673296,4,0,0.563250975583093,0.026183677692463193,0.48290771276297917
1690209626187033619,673296,5,0,0.5584382474863882,0.18477399329645994,0.47483006469996325
1690209626187042861,673296,6,0,0.554756765886991,0.1053160609157862,0.11291688909897403
1690209626187060358,673296,7,0,0.5558257281590431,0.06885672100948192,0.11463461871496133
1690209626187093258,673296,8,0,0.5633375952257518,0.08449344912386601,0.07156146859113306
1690209626196340420,673297,0,0,0.49730229093329387,0.19058428814004913,0.4745908785679153
1690209626196378602,673297,1,0,0.6198402667943581,0.19316590790766983,0.4722715506556287
1690209626196399567,673297,2,0,0.6241130544783426,0.02109208773526916,0.4816845200406588
1690209626196420740,673297,3,0,0.5021301496636709,0.018652000532907293,0.48423343301534344
1690209626196430736,673297,4,0,0.5633047703861954,0.026123865408245534,0.4829004869543894
1690209626196450395,673297,5,0,0.5584782089733987,0.1847149201803665,0.4748456372020539
1690209626196465166,673297,6,0,0.5547631064817095,0.10530749518262678,0.11292171996629631
1690209626196507290,673297,7,0,0.5558352335485476,0.06884800184143053,0.11463421248656042
1690209626196534767,673297,8,0,0.5633410519460952,0.0844913894792063,0.07156242603721244
1690209626204020738,673298,0,0,0.49733836378420615,0.19051815464614694,0.4746114161758317
1690209626204050591,673298,1,0,0.6198758932859374,0.19310853991779056,0.4722783198484556
1690209626204081187,673298,2,0,0.6241615821852889,0.021033592215648666,0.48166477497926646
1690209626204091603,673298,3,0,0.5021791405383341,0.018584742909545055,0.48422741363037936
1690209626204099517,673298,4,0,0.5633530937052381,0.026061010173058875,0.48288852894550194
1690209626204198381,673298,5,0,0.558514713665174,0.1846529492733637,0.4748582185946384
1690209626204258876,673298,6,0,0.554763240010399,0.10529999619811249,0.112922729477827
1690209626204268215,673298,7,0,0.555838068040373,0.06884031804069872,0.1146295848143825
1690209626204312586,673298,8,0,0.5633378351487623,0.08449073371410998,0.07155929740983549
1690209626211962253,673299,0,0,0.497376853404637,0.19044662316739955,0.47463599381222954
1690209626211992213,673299,1,0,0.6199139601342654,0.1930437458233311,0.4722882291396619
1690209626212001362,673299,2,0,0.6242096788516659,0.020967341279207005,0.4816433398192606
1690209626212057986,673299,3,0,0.5022276810240636,0.018511742109224145,0.4842206036078718
1690209626212260255,673299,4,0,0.5634010828818975,0.025991403928563684,0.4828755033626381
1690209626212266600,673299,5,0,0.5585535355748408,0.18458452875276282,0.4748741911615112
1690209626212272604,673299,6,0,0.5547614535516617,0.1052961962696072,0.1129249634450523
1690209626212307927,673299,7,0,0.5558383719000857,0.06883626852659627,0.11462515685210653
1690209626212314920,673299,8,0,0.5633320129564267,0.08449478341784572,0.07155674697131155
1690209626220459146,673300,0,0,0.4974082820688499,0.190373302219283,0.4746540601403431
1690209626220490782,673300,1,0,0.6199449859486608,0.19297875532366215,0.4722945290198779
1690209626220507385,673300,2,0,0.624252858874045,0.020901304615640656,0.48162477471046894
1690209626220522395,673300,3,0,0.5022712773885512,0.0184373786296556,0.484213770068965
1690209626220533215,673300,4,0,0.5634440575584235,0.025921223704307123,0.48286367390626467
1690209626220543863,673300,5,0,0.5585853698917821,0.18451516657686162,0.47488536633930517
1690209626220779757,673300,6,0,0.5547626126715675,0.10527799166075019,0.11292525854133288
1690209626220815600,673300,7,0,0.5558420783501592,0.06881789318351934,0.1146201669918141
1690209626220891353,673300,8,0,0.5633304320263711,0.0844830135169902,0.07155323955673049
1690209626228982077,673301,0,0,0.4974363593509544,0.19029288234400502,0.4746796281604038
1690209626228990985,673301,1,0,0.619972658834659,0.19291062436016346,0.4723127090040445
1690209626228999028,673301,2,0,0.6242977319731522,0.020831743574372837,0.4816085589283891
1690209626229088005,673301,3,0,0.5023165560354564,0.01835553673178251,0.48420493456811264
1690209626229096788,673301,4,0,0.5634885268008433,0.025845550662490353,0.4828523760821574
1690209626229104403,673301,5,0,0.5586140267494519,0.18444060276387703,0.4749058264192229
1690209626229131826,673301,6,0,0.554775556130662,0.10527482430055644,0.11293026279347754
1690209626229137181,673301,7,0,0.5558586480251639,0.06881449480838844,0.11461787265560472
1690209626229166928,673301,8,0,0.5633427116206962,0.08448887574547376,0.07155356900538783
1690209626235684651,673302,0,0,0.4974644347090439,0.19021053980799413,0.47470687578661147
1690209626235705690,673302,1,0,0.6200002688434354,0.19284021895972212,0.4723291223797418
1690209626235746717,673302,2,0,0.6243423342203679,0.020759991745666014,0.48159206824922074
1690209626235756169,673302,3,0,0.5023616315758623,0.01827185647777783,0.484199253546491
1690209626235767037,673302,4,0,0.5635327745381635,0.025767861759846723,0.482842454387307
1690209626235776732,673302,5,0,0.5586426711548725,0.18436395421232052,0.4749263125843087
1690209626235816199,673302,6,0,0.5547781505956542,0.10526618801855409,0.11293615821188024
1690209626235848263,673302,7,0,0.5558648167521371,0.06880564213962694,0.11461678090931839
1690209626235856485,673302,8,0,0.5633434286243421,0.08448885854719197,0.07155474702656596
1690209626246095886,673303,0,0,0.497487875482553,0.1901298851775237,0.4747333942275461
1690209626246210567,673303,1,0,0.6200233062796952,0.19276829843582255,0.4723445565283171
1690209626246221176,673303,2,0,0.6243779155942417,0.020686726590155458,0.48157658256823965
1690209626246269556,673303,3,0,0.5023976283132415,0.018189854194653705,0.4841948249210669
1690209626246279434,673303,4,0,0.5635681345620582,0.02569024962576114,0.48283358868075343
1690209626246288643,673303,5,0,0.5586665287261828,0.18428741099116058,0.47494602756180015
1690209626246331432,673303,6,0,0.5547732460887789,0.10525356370026924,0.11294222049442099
