%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209445132288371,651570,8,0,0.5989133400323435,0.31032389074494604,0.07284610245199746
1690209445140458959,651571,0,0,0.6924338960894637,0.36781127899205557,0.48027376933914784
1690209445140475793,651571,1,0,0.6794222530105869,0.24592361029279633,0.478972641304107
1690209445140484367,651571,2,0,0.5079634579956982,0.2637481537378337,0.4796265212456559
1690209445140537631,651571,3,0,0.521032844724728,0.38507042934672125,0.48116815075402963
1690209445140564908,651571,4,0,0.5206702319512313,0.3234299462422032,0.4806591467465949
1690209445140583125,651571,5,0,0.6787773583917057,0.30789175433683946,0.4806698418831574
1690209445140598870,651571,6,0,0.6185740164008583,0.316750355451357,0.11514919158006189
1690209445140605951,651571,7,0,0.582237492105525,0.32035779605867065,0.11500736007615063
1690209445140651211,651571,8,0,0.5989114115941706,0.3103311302372559,0.07284484051276643
1690209445148692169,651572,0,0,0.6922629910042625,0.3678203115961508,0.4803082794929555
1690209445148716819,651572,1,0,0.6792540184914454,0.24593237054351685,0.47900596200999174
1690209445148725286,651572,2,0,0.50779466488604,0.2637538934131269,0.4795922040966018
1690209445148742178,651572,3,0,0.5208612969927308,0.38507645009376956,0.48113506371223796
1690209445148753717,651572,4,0,0.5204999760079523,0.32343594431500505,0.48062789022563457
1690209445148778151,651572,5,0,0.6786073615796522,0.3079005574002443,0.4807009273979624
1690209445148792738,651572,6,0,0.6185468436869943,0.3167463974830182,0.11515647277955812
1690209445148811463,651572,7,0,0.5822103137091147,0.3203531889826649,0.11500031253856485
1690209445148884641,651572,8,0,0.5989009018839493,0.31032547015555745,0.07284463918320892
1690209445157085024,651573,0,0,0.6920893068050017,0.3678267165479907,0.48034311979493943
1690209445157103537,651573,1,0,0.6790847979686353,0.24593834246597504,0.47903675679656516
1690209445157128580,651573,2,0,0.5076246449488441,0.2637543393871659,0.4795529700213926
1690209445157141420,651573,3,0,0.5206867336263732,0.385077333428816,0.4810999044359745
1690209445157151684,651573,4,0,0.520327607783266,0.32343681081778525,0.4805932178175609
1690209445157158289,651573,5,0,0.6784354515703178,0.3079065258350229,0.4807308212384692
1690209445157177794,651573,6,0,0.6185235612636909,0.31674667305886267,0.1151618397923973
1690209445157192929,651573,7,0,0.5821869815785878,0.320352290591369,0.11499084045443678
1690209445157200920,651573,8,0,0.5988950643579598,0.31032467722973306,0.07284207280165578
1690209445165285327,651574,0,0,0.6919166501357021,0.36783521889420095,0.4803835570971204
1690209445165306616,651574,1,0,0.6789136746864027,0.24594672533786432,0.47907308437789536
1690209445165312668,651574,2,0,0.5074531726494983,0.263761370476942,0.4795146223502563
1690209445165317802,651574,3,0,0.5205136279505843,0.3850844874816885,0.4810656985939754
1690209445165332424,651574,4,0,0.5201552101238944,0.32344395564539485,0.48055963331968815
1690209445165345464,651574,5,0,0.678263102195569,0.30791492491087225,0.4807660853384125
1690209445165356527,651574,6,0,0.6185098831048448,0.3167499892644322,0.11517101227979575
1690209445165372534,651574,7,0,0.5821733525533185,0.3203553167868183,0.11498418960861258
1690209445165414958,651574,8,0,0.598899814768409,0.3103273044709018,0.07284280727129606
1690209445173659633,651575,0,0,0.6917445150810777,0.36784805487402594,0.4804208503969398
1690209445173685315,651575,1,0,0.6787468713766733,0.2459590299886243,0.47910690925087496
1690209445173725844,651575,2,0,0.5072855021819936,0.2637669390109439,0.4794777813287301
1690209445173742675,651575,3,0,0.5203405491845973,0.3850905932927372,0.4810323582501478
1690209445173799213,651575,4,0,0.5199847628438549,0.3234500396612103,0.4805270914492868
1690209445173808045,651575,5,0,0.6780931673084057,0.3079272298656218,0.4807986923734657
1690209445173831888,651575,6,0,0.6184897000499908,0.3167543419531093,0.11517898313784349
1690209445173849445,651575,7,0,0.5821531075277271,0.32035823763659943,0.11497718732612518
1690209445173888211,651575,8,0,0.5988972636585778,0.3103302373386961,0.07284282937407068
1690209445181588222,651576,0,0,0.6915776212790083,0.36786062799174546,0.4804542522098749
1690209445181610806,651576,1,0,0.6785831649267533,0.24597129683719016,0.47913720038077734
1690209445181617737,651576,2,0,0.5071212737817576,0.2637754448048633,0.47944133207341977
1690209445181628427,651576,3,0,0.5201730525742527,0.38509941041967194,0.4809990508482332
1690209445181750412,651576,4,0,0.5198188159332469,0.32345884101004535,0.4804946207533345
1690209445181763876,651576,5,0,0.6779274441418777,0.30793950906362,0.48082775024715335
1690209445181772576,651576,6,0,0.6184655026340901,0.3167595341551841,0.11518482652500665
1690209445181800511,651576,7,0,0.5821289119132321,0.3203626283543185,0.11496888960558033
1690209445181806926,651576,8,0,0.5988896184148504,0.3103343301107186,0.07284118344389924
1690209445190641446,651577,0,0,0.6914131273764151,0.3678743469795662,0.4804899366395646
1690209445190656034,651577,1,0,0.6784234849270672,0.2459844965322261,0.4791734573654379
1690209445190664279,651577,2,0,0.5069608597186205,0.26378263449710704,0.47940741798266107
1690209445190672048,651577,3,0,0.5200077471580377,0.38510713291954285,0.48096461438018545
1690209445190696024,651577,4,0,0.5196558791011473,0.323466527068713,0.48046298735276205
1690209445190710683,651577,5,0,0.6777649045989477,0.3079527663895301,0.4808607800915452
1690209445190734370,651577,6,0,0.6184504840846378,0.31675323073142314,0.1151934253208608
1690209445190748287,651577,7,0,0.5821138571278726,0.3203550378797047,0.11496262573764063
1690209445190784521,651577,8,0,0.5988919462271641,0.31032531557652554,0.07284217855057648
1690209445198558290,651578,0,0,0.6912477870336369,0.3678903604184657,0.48052144453821416
1690209445198568328,651578,1,0,0.6782670027697849,0.2459996005898027,0.479201793446991
1690209445198575132,651578,2,0,0.5068030809194403,0.2637859647474798,0.47937223319880906
1690209445198664158,651578,3,0,0.5198410601527879,0.3851113796823174,0.48093263004999137
1690209445198673873,651578,4,0,0.5194936107317945,0.32347074315042046,0.4804316936230084
1690209445198680529,651578,5,0,0.6776035437517312,0.3079678474764732,0.4808880481911756
1690209445198687126,651578,6,0,0.6184234849762918,0.3167593800462173,0.11519870927495614
1690209445198697458,651578,7,0,0.5820866983929691,0.32035868834657477,0.11495445053271271
1690209445198730412,651578,8,0,0.5988810211334586,0.3103295589129336,0.07284033222266771
1690209445207034167,651579,0,0,0.6910882433411512,0.3679081015210144,0.4805549811165762
1690209445207059448,651579,1,0,0.6781147664420345,0.2460165846644951,0.47923339635538614
1690209445207103277,651579,2,0,0.5066497984338181,0.2637933560861769,0.47934035299247535
1690209445207110156,651579,3,0,0.5196804133830398,0.38511953685711864,0.4809027177113496
1690209445207116518,651579,4,0,0.5193365976826801,0.32347886932714587,0.4804030901650727
1690209445207134520,651579,5,0,0.6774472194499165,0.3079848335706534,0.48091796266633674
1690209445207143556,651579,6,0,0.6184011826143281,0.31676453834660234,0.11520667583391142
1690209445207154208,651579,7,0,0.5820642869715581,0.3203618072171835,0.11494896767467665
1690209445207168391,651579,8,0,0.5988746604263373,0.31033263708514036,0.07284126332838975
1690209445215239176,651580,0,0,0.6909305909883593,0.3679220885779466,0.4805911218482239
1690209445215265662,651580,1,0,0.6779644883439675,0.246029810389646,0.47926738811477865
1690209445215274252,651580,2,0,0.5064984884992585,0.2637968953495489,0.47931080748257454
1690209445215283722,651580,3,0,0.5195216724458458,0.3851238458707677,0.48087535439717843
1690209445215290132,651580,4,0,0.5191815233468595,0.32348314825895313,0.48037692989862507
1690209445215295787,651580,5,0,0.6772928198762361,0.30799805776496353,0.4809503717270517
1690209445215421799,651580,6,0,0.6183809899566358,0.3167665449639499,0.1152171726237487
1690209445215429500,651580,7,0,0.5820439885183654,0.32036175503551606,0.11494600331762168
1690209445215475807,651580,8,0,0.5988704365484396,0.3103326273756126,0.0728447097553867
1690209445224020552,651581,0,0,0.6907765156301268,0.3679363334814652,0.48062079274056957
1690209445224081864,651581,1,0,0.6778158016995502,0.24604350947076414,0.47929454999429755
1690209445224100523,651581,2,0,0.506349083786549,0.2638037045055629,0.47927414340771013
1690209445224120859,651581,3,0,0.5193668125598263,0.38513120766839826,0.4808412310856881
1690209445224132119,651581,4,0,0.5190293247781959,0.32349048708254885,0.4803438397749999
1690209445224218114,651581,5,0,0.6771410201943642,0.30801176141488296,0.4809761195137465
1690209445224228551,651581,6,0,0.6183642690452832,0.3167710092138007,0.11522096630202884
1690209445224293386,651581,7,0,0.5820272260824402,0.3203647539075612,0.1149362742425875
1690209445224311113,651581,8,0,0.5988696655657474,0.31033551140725585,0.07284140280125723
1690209445231804662,651582,0,0,0.6906257865671944,0.3679519796588104,0.4806472204307672
1690209445231827508,651582,1,0,0.677672405528899,0.24605838560472232,0.4793201111775601
1690209445231837692,651582,2,0,0.5062047054090058,0.2638089208480212,0.4792388084692049
1690209445231864534,651582,3,0,0.5192150483465008,0.38513720456461875,0.48080679984880204
1690209445231873987,651582,4,0,0.5188812073867819,0.3234964500227495,0.48031115866397733
1690209445231881721,651582,5,0,0.6769935419768043,0.3080266503603796,0.48099956423992385
1690209445231887737,651582,6,0,0.618345050575454,0.316771504977099,0.11522347839962581
1690209445231900006,651582,7,0,0.5820079077298481,0.3203631940836116,0.11492588647041817
1690209445231924402,651582,8,0,0.5988657288091843,0.310333624934001,0.07283725040709123
1690209445240495846,651583,0,0,0.6904759925895958,0.3679677370536505,0.4806790710535262
1690209445240523946,651583,1,0,0.6775309927350857,0.24607327753514432,0.4793496771412315
1690209445240537342,651583,2,0,0.5060621780059305,0.2638126682568778,0.47920865175371236
1690209445240557007,651583,3,0,0.519064093040284,0.385141825488446,0.48077895772700524
1690209445240570496,651583,4,0,0.5187344292133026,0.3235010404462321,0.4802843148232605
1690209445240579253,651583,5,0,0.6768475207197795,0.3080415283446108,0.48102777509952444
1690209445240590373,651583,6,0,0.6183251817299814,0.31677596993381585,0.11523123552067759
1690209445240694850,651583,7,0,0.5819879108500292,0.3203652922526022,0.11492099035151879
1690209445240730813,651583,8,0,0.59886096350586,0.3103360590171112,0.07283837815452456
1690209445248985064,651584,0,0,0.6903303930058882,0.36797482346807414,0.48070929351150093
1690209445249008743,651584,1,0,0.6773868496147278,0.24608023697963033,0.4793773625791765
1690209445249018205,651584,2,0,0.5059179481896636,0.2638182198261467,0.47917710130502716
1690209445249025728,651584,3,0,0.518918328553883,0.38514750827621813,0.48074997272949455
1690209445249032143,651584,4,0,0.5185893398061626,0.32350671277613546,0.48025618433116046
1690209445249102153,651584,5,0,0.6767022929812727,0.3080485085196655,0.48105425246653877
1690209445249113238,651584,6,0,0.6183056604241025,0.3167767279864311,0.11523747525492187
1690209445249119415,651584,7,0,0.5819684689622364,0.32036574755046004,0.11491467964025685
1690209445249158223,651584,8,0,0.598856072358595,0.31033599201379247,0.07283802899001017
1690209445256641911,651585,0,0,0.6901855226887867,0.3679843408384507,0.48073987359503706
1690209445256662998,651585,1,0,0.6772458136759509,0.24608939473477345,0.47940360425063366
1690209445256680205,651585,2,0,0.5057764976828942,0.2638226189928261,0.47914529001083017
1690209445256735072,651585,3,0,0.5187729777886608,0.38515226871885944,0.4807225192748849
1690209445256746040,651585,4,0,0.5184458668349551,0.32351146394208297,0.48022864139852034
1690209445256759261,651585,5,0,0.6765589697083951,0.30805764783256084,0.4810802403205873
1690209445256784880,651585,6,0,0.6182859368021683,0.3167841203800292,0.115243712194487
1690209445256806335,651585,7,0,0.581948757111022,0.3203721314210674,0.11490861424034071
1690209445256832385,651585,8,0,0.5988508819139942,0.3103428300139886,0.07283768645200171
1690209445265406928,651586,0,0,0.6900466268800283,0.3679882668028136,0.4807700899619636
1690209445265430053,651586,1,0,0.677105541532244,0.24609347613478752,0.47943297039531896
1690209445265449938,651586,2,0,0.505636590960224,0.26382927185098126,0.47911542354336756
1690209445265461627,651586,3,0,0.5186343563838264,0.38515877236651297,0.4806935390579996
1690209445265480021,651586,4,0,0.5183064868004086,0.3235179580346014,0.48020135972428174
1690209445265491287,651586,5,0,0.6764190562018512,0.30806178878448764,0.48110755105280945
1690209445265501682,651586,6,0,0.6182714217599344,0.3167783905492672,0.11525083530051605
1690209445265547368,651586,7,0,0.5819344129447742,0.3203669382887383,0.1149031899860895
1690209445265568246,651586,8,0,0.5988507910362465,0.3103361467369554,0.07283834661716736
1690209445273541527,651587,0,0,0.6899082971750305,0.36798785235874776,0.4808013950698781
1690209445273551610,651587,1,0,0.6769637679486399,0.246093467939562,0.47946058155155685
1690209445273555509,651587,2,0,0.505495507681533,0.2638347626590744,0.4790831181670138
1690209445273561155,651587,3,0,0.5184966147991275,0.38516385672953585,0.4806649511831239
1690209445273581620,651587,4,0,0.5181669391413223,0.32352304963724454,0.4801730716927641
1690209445273612895,651587,5,0,0.6762786869169648,0.30806181385005904,0.48113450635133126
1690209445273625100,651587,6,0,0.6182589230239998,0.31677781891306356,0.11525747611833455
1690209445273643616,651587,7,0,0.5819221528114232,0.32036753009247193,0.11489713469276523
1690209445273676262,651587,8,0,0.5988528775435732,0.31033591273001876,0.07283826062701769
1690209445286926304,651588,0,0,0.6897688120974818,0.3679823641894304,0.4808299624981831
1690209445286948195,651588,1,0,0.6768218616019978,0.24608830413415522,0.4794830523955867
1690209445286955243,651588,2,0,0.5053541562547561,0.26383364665916137,0.47904815288840497
1690209445286961821,651588,3,0,0.5183575902241732,0.3851624115904816,0.48063609343400276
1690209445286989651,651588,4,0,0.5180266271689397,0.32352161931754053,0.4801432223741395
1690209445287030179,651588,5,0,0.6761376780522351,0.3080566422695682,0.4811576319677863
1690209445287051731,651588,6,0,0.6182412204782819,0.31677923965203847,0.11526122655518639
1690209445287066146,651588,7,0,0.5819046581789332,0.32036981262718806,0.11488871111682769
1690209445287127405,651588,8,0,0.5988492960047432,0.3103383966944777,0.07283539236695959
1690209445290282508,651589,0,0,0.689636882359872,0.36796997641997,0.48085885545987933
1690209445290303133,651589,1,0,0.676685908917412,0.24607641552605067,0.479505463347769
1690209445290327158,651589,2,0,0.5052189962954398,0.2638280233627873,0.47901700550999865
1690209445290338429,651589,3,0,0.5182263568052065,0.3851562823064086,0.4806114346277285
1690209445290350084,651589,4,0,0.5178932998825443,0.3235155119084722,0.48011724003385103
1690209445290396592,651589,5,0,0.6760034597059201,0.30804474546270544,0.4811810537135518
1690209445290408181,651589,6,0,0.6182223613102481,0.3167766901467528,0.11526663638513424
1690209445290415957,651589,7,0,0.5818860489450415,0.32036859637829496,0.11488276779031406
1690209445290468930,651589,8,0,0.5988435415345287,0.3103373936591173,0.07283458005736691
1690209445298283948,651590,0,0,0.6895083798733386,0.36795533982125467,0.4808850344520923
1690209445298299506,651590,1,0,0.6765537989089984,0.24606224442020852,0.47952426396966075
1690209445298307785,651590,2,0,0.5050876243050143,0.2638195120560446,0.47898508983734833
1690209445298321210,651590,3,0,0.5180985017133909,0.38514729671385406,0.48058689788618464
1690209445298340264,651590,4,0,0.517763563383609,0.32350655156371894,0.4800908292288458
1690209445298347263,651590,5,0,0.67587288897865,0.3080305485458436,0.48120143438372726
1690209445298355359,651590,6,0,0.6182014013832933,0.316774926479878,0.11527002226984993
1690209445298430762,651590,7,0,0.5818653235812105,0.3203680401731355,0.11487540128149701
1690209445298440607,651590,8,0,0.5988350475367356,0.31033748923284976,0.07283199286533112
1690209445306698166,651591,0,0,0.6893850888682606,0.36793415072333324,0.48091812601762496
1690209445306723049,651591,1,0,0.6764266263794935,0.24604157674358423,0.47954764098134367
1690209445306744107,651591,2,0,0.5049612510214512,0.2638049187799804,0.4789568542319315
1690209445306758194,651591,3,0,0.5179759162841925,0.38513216865998046,0.48056836736800385
1690209445306765476,651591,4,0,0.5176389560393289,0.3234914588358765,0.4800692875793369
1690209445306773987,651591,5,0,0.6757473886687261,0.3080098256587738,0.48122752718452905
1690209445306782498,651591,6,0,0.6181881492067113,0.31677350171444896,0.11527890383267578
1690209445306803064,651591,7,0,0.5818523205465593,0.32036791588503966,0.11487333740595315
1690209445306864733,651591,8,0,0.5988345509042197,0.31033874979102205,0.07283464862907897
1690209445316278448,651592,0,0,0.6892661316590797,0.3679109845827405,0.4809431060206756
1690209445316307002,651592,1,0,0.6763026140263354,0.24601905444838815,0.47956319681216975
1690209445316318947,651592,2,0,0.504838197824915,0.2637900653379921,0.47892645147272833
1690209445316335839,651592,3,0,0.5178578272364084,0.3851166572333582,0.4805473768181913
1690209445316395598,651592,4,0,0.5175182574209843,0.32347598665103355,0.48004522847033493
1690209445316412324,651592,5,0,0.6756256781092349,0.3079872523963787,0.48124588988610406
1690209445316423435,651592,6,0,0.6181667495328352,0.31677116011638906,0.11528198799058996
1690209445316438126,651592,7,0,0.5818311931157142,0.3203672129563543,0.11486667412549713
1690209445316459268,651592,8,0,0.5988244542707325,0.3103393196683653,0.07283213944194239
1690209445323443556,651593,0,0,0.6891518253084313,0.36788640206154405,0.4809722725706092
1690209445323469346,651593,1,0,0.6761820946090807,0.24599522803186924,0.4795839822659949
1690209445323488335,651593,2,0,0.5047188351594095,0.2637755693034882,0.4788981112000396
1690209445323499834,651593,3,0,0.5177445769579652,0.3851013929262645,0.48052741251816533
1690209445323506863,651593,4,0,0.5174018080979579,0.3234607599180218,0.4800228311934901
1690209445323623947,651593,5,0,0.6755080326836407,0.3079633988869498,0.48126882544400645
1690209445323732564,651593,6,0,0.6181558716526127,0.3167642787470617,0.11528858398645205
1690209445323775653,651593,7,0,0.5818206325807922,0.3203623194313414,0.11486285331564947
1690209445323792783,651593,8,0,0.5988255570961334,0.31033509506300083,0.07283287605851285
1690209445331579124,651594,0,0,0.6890372484971955,0.36786277217912106,0.4809988062006105
1690209445331600723,651594,1,0,0.6760634928617228,0.24597215509214587,0.47959926999762137
1690209445331608376,651594,2,0,0.5046010749633738,0.2637587490644316,0.4788667269773156
1690209445331617735,651594,3,0,0.5176307540626193,0.3850839986305685,0.48050725439804765
1690209445331628107,651594,4,0,0.5172858945018699,0.3234434097833875,0.47999871834465824
1690209445331649114,651594,5,0,0.6753912046033242,0.3079402447290169,0.48128780498174784
1690209445331657266,651594,6,0,0.6181413604673347,0.31676611141822436,0.11529214596082425
1690209445331663157,651594,7,0,0.5818063717244035,0.32036549468120196,0.11485651428910808
1690209445331685752,651594,8,0,0.5988226460420348,0.310340285485392,0.07283065006874631
1690209445340299470,651595,0,0,0.6889299329316699,0.3678385965051449,0.481023664186219
1690209445340322065,651595,1,0,0.6759469996017278,0.24594904614997803,0.4796163521804592
1690209445340345672,651595,2,0,0.50448617529165,0.26374909933459967,0.4788390945057513
1690209445340363847,651595,3,0,0.5175249240565744,0.3850732692050816,0.4804873923600654
1690209445340385883,651595,4,0,0.5171753703720177,0.323432725719281,0.479976568067192
1690209445340621858,651595,5,0,0.6752791190694799,0.3079171280783456,0.4813069180182915
1690209445340751787,651595,6,0,0.6181267686096974,0.31676051751963347,0.11529644508249856
1690209445340767801,651595,7,0,0.5817921784257847,0.3203627629437073,0.11485133178456527
1690209445340779859,651595,8,0,0.5988187819508567,0.31033771770136304,0.07282961222396335
1690209445348633911,651596,0,0,0.6888208303432092,0.367816901865058,0.4810521202575511
1690209445348652417,651596,1,0,0.6758303325854931,0.24592826574117094,0.47963546130725127
1690209445348659842,651596,2,0,0.5043709120330762,0.2637395842798204,0.4788082178704058
1690209445348666527,651596,3,0,0.5174171168152585,0.38506282539320275,0.4804658536743031
1690209445348672965,651596,4,0,0.5170636779519294,0.32342232804269067,0.47995214382150286
1690209445348679502,651596,5,0,0.6751660092676134,0.30789631495042397,0.48132862605623106
1690209445348686218,651596,6,0,0.6181226592125694,0.31675995988308187,0.1153016393304209
1690209445348701360,651596,7,0,0.5817884384427573,0.3203646052204173,0.11484592580338714
1690209445349074942,651596,8,0,0.5988268322619253,0.3103403405637898,0.07282879919175718
1690209445356911837,651597,0,0,0.6887151003908412,0.36779802720064003,0.48107269904499256
1690209445356926548,651597,1,0,0.6757159011493044,0.24591039015807936,0.47964991094557285
1690209445356943395,651597,2,0,0.5042580153521202,0.26373446611634405,0.47878042250206665
1690209445356957360,651597,3,0,0.5173128196476546,0.3850566982896869,0.48044418787486065
1690209445356981050,651597,4,0,0.5169549296876693,0.3234162395817371,0.4799289253092325
1690209445357032128,651597,5,0,0.675055759780883,0.3078784483281869,0.4813443828804657
1690209445357042109,651597,6,0,0.6181041578453461,0.3167550222204797,0.11530342277971176
1690209445357076491,651597,7,0,0.5817703194777126,0.3203623776603696,0.11483875302480254
1690209445357104877,651597,8,0,0.598818424257859,0.3103378449248112,0.07282562958248052
1690209445365165611,651598,0,0,0.6886134040249164,0.36777821285136636,0.48110131297051384
1690209445365175908,651598,1,0,0.6756008422757183,0.24589208034751917,0.4796717988243925
1690209445365196177,651598,2,0,0.5041452142900225,0.2637355275596527,0.4787556549611744
1690209445365208556,651598,3,0,0.5172132510679341,0.3850562426951159,0.4804261470215688
1690209445365214811,651598,4,0,0.5168485470751667,0.32341583810463737,0.4799091911421842
1690209445365222135,651598,5,0,0.6749472279016248,0.3078601688058717,0.48136769274974633
1690209445365640676,651598,6,0,0.6180972193295352,0.31675262977303464,0.11531132596742723
1690209445365655926,651598,7,0,0.5817639173197204,0.3203640974460439,0.114836765026612
1690209445365716389,651598,8,0,0.5988224354948579,0.3103387267238654,0.0728280686163173
1690209445373959092,651599,0,0,0.6885150162589788,0.36776012719446255,0.48112284988806436
1690209445373982356,651599,1,0,0.6754861932195877,0.24587576910201414,0.4796901624427103
1690209445374009995,651599,2,0,0.5040332337300844,0.26374259276009865,0.47873120956523296
1690209445374028145,651599,3,0,0.5171173945517795,0.38506152608173766,0.48040488911181245
1690209445374107685,651599,4,0,0.5167444152120783,0.3234211714551243,0.4798878800413292
1690209445374166175,651599,5,0,0.6748406046300296,0.3078439472002336,0.4813858551326326
1690209445374176156,651599,6,0,0.6180831843522879,0.3167439222205467,0.11531530361745745
1690209445374192526,651599,7,0,0.581750494678129,0.3203603434352291,0.11483167109641769
1690209445374206296,651599,8,0,0.5988181312924747,0.31033261974334003,0.07282724022894024
1690209445382392817,651600,0,0,0.6884253241379834,0.3677405884598602,0.48114640562850886
1690209445382401522,651600,1,0,0.6753773390140585,0.24585835161979053,0.4797076569419637
1690209445382438447,651600,2,0,0.5039274807026731,0.263752645636643,0.47870734568843126
1690209445382448378,651600,3,0,0.5170306543624432,0.38506944315686786,0.48038708656475215
1690209445382456291,651600,4,0,0.5166479333756822,0.3234291612705213,0.47986852694476073
1690209445382465944,651600,5,0,0.6747412573555025,0.30782659217027886,0.481404659693504
1690209445382547703,651600,6,0,0.6180744736297922,0.31674430782164165,0.11532049864810187
1690209445382560701,651600,7,0,0.581742482291016,0.32036655692672683,0.11482809783986374
1690209445382568284,651600,8,0,0.5988187491486371,0.3103370940530095,0.07282758999516067
1690209445390045968,651601,0,0,0.6883432530703824,0.36771628587637467,0.4811704468562343
1690209445390062797,651601,1,0,0.675271166687565,0.2458367136247391,0.47972476498440564
1690209445390071770,651601,2,0,0.5038251446628126,0.2637654270246946,0.47868406153481224
1690209445390078428,651601,3,0,0.5169522486053114,0.38507954136391326,0.4803707310657857
1690209445390169104,651601,4,0,0.5165572884932931,0.32343935372484667,0.4798501498597966
1690209445390186539,651601,5,0,0.6746471084908765,0.30780502742212545,0.48142355620585564
1690209445390196605,651601,6,0,0.6180695613846484,0.3167455547081398,0.115326149585894
1690209445390209026,651601,7,0,0.5817384159350973,0.3203751064062978,0.11482518394824308
1690209445390217478,651601,8,0,0.5988227028988499,0.31034353185322816,0.07282844210477055
1690209445398663918,651602,0,0,0.6882658296368911,0.3676911249817345,0.48119252984546484
1690209445398677601,651602,1,0,0.675170949444936,0.245814059392437,0.47974181732520027
1690209445398691886,651602,2,0,0.5037285696906951,0.26377531258596293,0.4786628808672247
1690209445398708742,651602,3,0,0.5168783060036826,0.3850869057102405,0.48035458370210354
1690209445398738162,651602,4,0,0.5164717703937852,0.32344680302458134,0.47983285564962935
1690209445398755251,651602,5,0,0.674558264169014,0.3077824613581213,0.4814415319219228
1690209445398763771,651602,6,0,0.6180647147331914,0.3167399894753484,0.11533156953255776
1690209445398769820,651602,7,0,0.5817343719637429,0.32037644148954414,0.11482249902764274
1690209445398788206,651602,8,0,0.5988261962324118,0.3103423454264662,0.07282942657626353
1690209445406752901,651603,0,0,0.6881951430911306,0.36765949485505833,0.48121173810578466
1690209445406770754,651603,1,0,0.6750711378209852,0.2457856588341545,0.4797529201133383
1690209445406777119,651603,2,0,0.5036333234827702,0.2637883492648522,0.47863970488177093
1690209445406789384,651603,3,0,0.5168119990482957,0.3850966888769313,0.48033949923168373
1690209445406796750,651603,4,0,0.5163906895583389,0.32345670939729954,0.4798149436810443
1690209445406808223,651603,5,0,0.6744730646935156,0.3077541312573636,0.481455268258238
1690209445406821098,651603,6,0,0.6180565934631029,0.3167415796304642,0.11533415367425255
1690209445406827959,651603,7,0,0.5817272345610557,0.3203868250833609,0.11481781160689807
1690209445406882138,651603,8,0,0.5988252281887999,0.3103504705302883,0.07282779046220758
1690209445415482843,651604,0,0,0.68813195585842,0.3676308474219413,0.4812359737005
1690209445415499016,651604,1,0,0.6749818419853838,0.2457599102493099,0.4797701126884189
1690209445415505298,651604,2,0,0.5035481844875714,0.26379981773205097,0.4786198471119004
1690209445415511933,651604,3,0,0.5167527930747883,0.3851052384398311,0.4803266771853914
1690209445415520781,651604,4,0,0.5163182315160827,0.3234653696932777,0.4797999252315983
1690209445415534263,651604,5,0,0.6743968334433679,0.3077284528604779,0.48147444446125603
1690209445415779965,651604,6,0,0.6180627533223868,0.3167406147562965,0.1153412510009289
1690209445415794175,651604,7,0,0.5817343001087629,0.3203937564310864,0.1148170518158858
1690209445415828545,651604,8,0,0.5988393419267013,0.3103551252701482,0.0728304455781564
1690209445423380848,651605,0,0,0.688077902259575,0.36759621542105025,0.4812498467827383
1690209445423395094,651605,1,0,0.6748975009816645,0.2457286253332928,0.4797777465580204
1690209445423401960,651605,2,0,0.5034685767254419,0.26381154038774624,0.47859774340237543
1690209445423454750,651605,3,0,0.5167032883510677,0.3851135926414376,0.4803108041608311
1690209445423466301,651605,4,0,0.5162533697783035,0.32347385168201465,0.4797819958831132
1690209445423569407,651605,5,0,0.6743277236278358,0.30769725794626385,0.48148396488635864
1690209445423596267,651605,6,0,0.6180606562942338,0.31673528181042643,0.11534110443858527
1690209445423600580,651605,7,0,0.5817332131646912,0.3203975462055692,0.11481059812754316
1690209445423642645,651605,8,0,0.59884316336466,0.31035597432870593,0.0728266951058219
1690209445431893170,651606,0,0,0.6880294134606468,0.3675619815971564,0.4812623590101305
1690209445431922610,651606,1,0,0.6748208307917435,0.24569752801634848,0.4797832146473681
1690209445431931171,651606,2,0,0.5033963252657319,0.2638204745419887,0.47857573365338213
1690209445431945581,651606,3,0,0.5166590467333428,0.3851193680054799,0.48029582485389805
1690209445431953889,651606,4,0,0.5161948384670154,0.32347975485007124,0.4797644763820818
1690209445431991627,651606,5,0,0.6742652261791486,0.3076662235916819,0.4814918185641353
1690209445432032215,651606,6,0,0.6180605058138471,0.3167320063844832,0.11534006861668121
1690209445432040521,651606,7,0,0.5817340056192746,0.32040276504942183,0.1148037327017516
1690209445432098753,651606,8,0,0.5988485201087712,0.3103588808080056,0.07282224323705111
1690209445440160917,651607,0,0,0.6879900900800822,0.3675276667301932,0.4812788673821547
1690209445440176023,651607,1,0,0.6747519629949847,0.24566649299529839,0.47979364081741155
1690209445440183862,651607,2,0,0.5033320586340848,0.2638313343900202,0.4785626972914552
1690209445440190724,651607,3,0,0.5166241525727093,0.38512692645953583,0.4802888586875438
1690209445440215860,651607,4,0,0.5161449698841777,0.3234874469231648,0.4797553074737295
1690209445440224789,651607,5,0,0.6742112477348968,0.30763526314673023,0.4815043155570376
1690209445440246268,651607,6,0,0.618060202919981,0.31672745282352255,0.11534498513973765
1690209445440265338,651607,7,0,0.5817346757491008,0.32040709913501786,0.11480367140806991
