field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
668980,0.6009939647609286,0.11637766265940075,0.47817223847492135,,,668980,0.6020041924540416,0.08696632430378945,0.11376028534305795
668981,0.601025303835917,0.1163616613240894,0.4781738480183394,,,668981,0.602011147404117,0.08695992748548514,0.1137610530605024
668982,0.6010582227503853,0.11634620581112605,0.4781746120868719,,,668982,0.6020141642667991,0.08695562813840066,0.11376083752679815
668983,0.6010940046804474,0.1163282609479251,0.4781792494868866,,,668983,0.6020211706418994,0.0869590292397998,0.11376367962001879
668984,0.6011288196797183,0.11630947566315825,0.47817731683662035,,,668984,0.6020211623613541,0.0869525282152003,0.11376067022135394
668985,0.6011650570574831,0.11628944094459065,0.4781802546958378,,,668985,0.6020289980475421,0.0869490644064636,0.11376220508823925
668986,0.6012010266631664,0.11626942306272804,0.47818166437015563,,,668986,0.6020308560383344,0.08694827798507629,0.1137619876184976
668987,0.6012367803006543,0.11624602216682216,0.4781836592326142,,,668987,0.6020316077985945,0.08694384555573534,0.11376237875582765
668988,0.6012748366047478,0.11622288013653576,0.47818658381770474,,,668988,0.6020354706704821,0.08693997955356894,0.11376368094453775
668989,0.6013110797442074,0.1161977686254401,0.47818698759677203,,,668989,0.6020448952697559,0.08693742109708624,0.11376221820460515
668990,0.6013461530769602,0.1161712426501202,0.4781868012029384,,,668990,0.6020487061744013,0.08693379878342031,0.11376013194761844
668991,0.6013822828074,0.1161433514566549,0.4781912579446116,,,668991,0.6020561042745136,0.0869334896171387,0.11376232261539485
668992,0.6014175229642806,0.11611553548392656,0.47819122923904933,,,668992,0.6020572283732741,0.08692592851850875,0.11376060951640066
668993,0.6014514078013213,0.11608825091847205,0.4781929573005755,,,668993,0.6020590534557781,0.0869252136730511,0.1137601555460952
668994,0.601485362249103,0.11606200491594686,0.4781937632654478,,,668994,0.6020656976146506,0.08692201779448964,0.11375907318962039
668995,0.6015161760652243,0.11603853693293939,0.47819661805693425,,,668995,0.6020668393829295,0.08692118144636779,0.11376007303349839
668996,0.6015464651458109,0.11601599693110544,0.4781983910922133,,,668996,0.602068896618945,0.08691876833072254,0.11376019698740686
668997,0.6015751519878416,0.11599470111034535,0.47819988473893416,,,668997,0.602074132237916,0.08691525180807899,0.11376023868457516
668998,0.6016046652880385,0.11597892533129435,0.4782044838392091,,,668998,0.6020844593126076,0.08691222311908339,0.1137637951264361
668999,0.6016306752922709,0.11596490225323305,0.47820380247794664,,,668999,0.6020845462351233,0.0869106049544612,0.11376209139250915
669000,0.6016565823921622,0.11595253729768695,0.478204620582783,,,669000,0.602088481525392,0.08690845605861991,0.1137620684880025
669001,0.6016835580525365,0.115942266586676,0.478204324691174,,,669001,0.6020966189607876,0.08690456108979415,0.11376124270250185
669002,0.6017109580421562,0.11593190596874854,0.4782061314121442,,,669002,0.6021020013939622,0.08690512036893835,0.11376215523462621
669003,0.6017327888246586,0.11592482611220875,0.47820561808690454,,,669003,0.602096942602615,0.08690145323328616,0.11376134225314061
669004,0.6017562593355097,0.11591926654270346,0.4782078442582819,,,669004,0.6021046388836193,0.08690401383083625,0.11376290642679479
669005,0.6017737360838129,0.11591538938920255,0.478204675987351,,,669005,0.6020987163372375,0.08690180770718556,0.11375958350419595
669006,0.6017954492682718,0.1159143202875076,0.47820503792794855,,,669006,0.6021017824147048,0.08690208280176989,0.11375982228461734
669007,0.6018160228664335,0.11591330657977181,0.4782064975451449,,,669007,0.6021028217976374,0.0868985790006519,0.11376146424228564
669008,0.6018327591392554,0.11591463271467395,0.47820545045418433,,,669008,0.6021142699905115,0.08690011974529024,0.11376039594249304
669009,0.6018508348551205,0.11591709710463516,0.4782056506569051,,,669009,0.6021129412982802,0.08690495809036665,0.11376039268354529
669010,0.6018673512185552,0.1159213994444334,0.4782041605592829,,,669010,0.6021168332624156,0.08690637039550281,0.11375912380169555
669011,0.6018822708847977,0.1159249537864894,0.4782017032822561,,,669011,0.6021224402800656,0.08690354498386935,0.1137571682443269
669012,0.6018988778148353,0.11593059851518775,0.4782000478134712,,,669012,0.6021222642072918,0.08690153311906951,0.11375611189192619
669013,0.6019118298365496,0.11593877748879684,0.47819835167967034,,,669013,0.6021158416193437,0.0869079438905356,0.11375454524440905
669014,0.6019257603673134,0.11594755692923656,0.4781979289734777,,,669014,0.6021223935881115,0.08690502774534126,0.1137550503172763
669015,0.6019422076288858,0.1159577528416509,0.47820061842192574,,,669015,0.6021258083261883,0.0869111453275869,0.11375805799306
669016,0.6019583307885514,0.1159668115351656,0.4782029457525797,,,669016,0.6021223784387667,0.086908381596138,0.1137613184553037
669017,0.6019730771609393,0.11597393631762704,0.4782014160663413,,,669017,0.6021225104739875,0.0869101927076322,0.11376020620349245
669018,0.6019866891680242,0.11598060074054276,0.47820160106571585,,,669018,0.6021310535983737,0.08691389869177099,0.1137606251036832
669019,0.6020015499552018,0.11598403736020126,0.47820034995544874,,,669019,0.6021297767045164,0.08690997812128376,0.1137599548199584
669020,0.6020159270186526,0.11598703161417989,0.4781989302133633,,,669020,0.6021363049867168,0.08691138107653315,0.11375865935379285
669021,0.6020287597477284,0.11599056452583846,0.4782008842723853,,,669021,0.602140213284403,0.0869145168685759,0.11376064225734464
669022,0.6020414194042746,0.1159906716955293,0.47819680813790016,,,669022,0.6021390715286961,0.0869108627579345,0.113756862268275
669023,0.6020524617700773,0.11599401271487145,0.47819797295542654,,,669023,0.6021365757886599,0.086914078947777,0.1137580336702641
669024,0.6020644439907015,0.11599416479580654,0.4781999815069799,,,669024,0.602136672924346,0.08691173122657125,0.11376023914905359
669025,0.6020724697801307,0.11599470897472135,0.478201200042554,,,669025,0.6021441020183393,0.0869124627459875,0.1137614426170593
669026,0.6020777419659966,0.11599738119498434,0.47820186742125403,,,669026,0.6021358108917427,0.0869145490396121,0.1137621543395675
669027,0.6020791514168122,0.11600202405542825,0.47820140754845425,,,669027,0.6021405794960168,0.0869156224512567,0.11376197988241325
669028,0.6020781019061208,0.11600735473658211,0.47819959112341903,,,669028,0.6021348934186891,0.08691588638847245,0.1137605671244588
669029,0.6020759425794675,0.1160130474156777,0.47820101092547174,,,669029,0.6021448890341043,0.08691556399589981,0.1137624692284365
669030,0.6020695363536711,0.11601717286613836,0.47820156580801826,,,669030,0.602151292282242,0.08691559896925255,0.11376335337423421
669031,0.6020636961596229,0.11602098470917264,0.4782018989619627,,,669031,0.6021417400781232,0.0869176795068695,0.11376382396884685
669032,0.6020550453586462,0.11602280364727066,0.4782000247059852,,,669032,0.6021416734134615,0.0869175264442048,0.11376210913770571
669033,0.6020471523908424,0.1160242805931332,0.47819852458120476,,,669033,0.602133437692729,0.086916148291618,0.1137608369609425
669034,0.6020415314081558,0.11602477815445736,0.47819998896952265,,,669034,0.6021466232372581,0.08691303990715604,0.1137625943169326
669035,0.6020319879277305,0.1160249023487819,0.47820025162339297,,,669035,0.6021399774847611,0.08691523541609189,0.11376269236452219
669036,0.6020209639181434,0.11602458105466205,0.4781996385140515,,,669036,0.6021363571716258,0.0869133211977713,0.11376220876350951
669037,0.6020098680713912,0.11602382307875725,0.4782000926050588,,,669037,0.6021377025999851,0.08691459593481721,0.1137625046388127
669038,0.6020005053449027,0.11602151870764175,0.4781985595875748,,,669038,0.6021383334355896,0.08691028835678745,0.1137611352742688
669039,0.6019925323854891,0.1160196761008942,0.4782005777567424,,,669039,0.6021355006063283,0.08691650842284065,0.11376251146779046
669040,0.6019843725374896,0.1160156117737556,0.4781994522953771,,,669040,0.6021327272942071,0.08691550219919394,0.11376114395930995
669041,0.6019762723543648,0.11600755022507925,0.4782001348369413,,,669041,0.6021276685551715,0.08691329568730725,0.11376136027896255
669042,0.601970512168206,0.1159980749707184,0.478202290939049,,,669042,0.6021285073279792,0.08691234139283735,0.113762839028302
669043,0.6019672940453814,0.1159821734081312,0.4782032395115422,,,669043,0.6021345517512463,0.08691167853899345,0.1137625758608419
669044,0.6019654699443735,0.11596282968846205,0.47820176109189694,,,669044,0.6021323231492661,0.08690590384419225,0.11376001514375736
669045,0.6019670414754694,0.11594116774591545,0.47820480807330296,,,669045,0.6021309810443496,0.08690437621662014,0.11376145605444446
669046,0.6019689537315293,0.11591382357375485,0.4782060683810492,,,669046,0.602133792379936,0.08690201391859101,0.11376072721451419
669047,0.6019746607392522,0.11588251332051094,0.4782088380471422,,,669047,0.6021300009774612,0.0868969484927945,0.11376140442979829
669048,0.60198183492712,0.1158469595424083,0.47821201907733174,,,669048,0.6021281194917614,0.08689128486467596,0.1137622056955396
669049,0.6019900526679984,0.11581154823015585,0.4782172126679368,,,669049,0.6021295598107078,0.08688859176727565,0.11376479863224545
669050,0.6019961125020727,0.115772072468092,0.4782188992076408,,,669050,0.6021351271718596,0.08688109344218739,0.11376394866493544
669051,0.6020039154665213,0.11572940661142844,0.4782228243938327,,,669051,0.602133832058947,0.08687608195877855,0.11376488752401025
669052,0.6020102970059837,0.1156827741377152,0.4782256519231183,,,669052,0.6021300538230216,0.08686681375884081,0.11376475545411775
669053,0.60201839569888,0.11563483416302564,0.47823111177697075,,,669053,0.6021307772436932,0.08686644671784885,0.11376645474774355
669054,0.602024644760417,0.11558202246445005,0.4782355255714328,,,669054,0.6021333476379883,0.0868595231783568,0.1137672482307507
669055,0.6020320606343273,0.1155256582234394,0.4782394232263306,,,669055,0.6021336347378097,0.08685264697647971,0.11376724722660786
669056,0.6020415139245789,0.11546502168744685,0.4782454097662888,,,669056,0.6021316239806036,0.08684714526661715,0.1137688974934407
669057,0.6020503257874745,0.11539756384938625,0.47825061625707793,,,669057,0.6021358253059794,0.0868322168105649,0.11376998219317636
669058,0.6020630556094042,0.1153242079128397,0.4782566445813632,,,669058,0.6021425117321746,0.0868248966994208,0.11377083975993421
669059,0.602076524056743,0.11524785050394035,0.4782630696375093,,,669059,0.6021426954410225,0.08681524743534391,0.1137720523636522
669060,0.6020932412626372,0.1151665530772697,0.47826759006401004,,,669060,0.6021342895422863,0.08680848200450475,0.1137707627948137
669061,0.6021102361311947,0.11508011359520445,0.47827373456427025,,,669061,0.602142905677882,0.08679083794508065,0.11377156065424865
669062,0.6021288903339772,0.11498624534186866,0.4782807339786683,,,669062,0.6021434231497885,0.0867790078067752,0.1137722011448324
669063,0.6021497779988858,0.11489004601174625,0.4782872960878106,,,669063,0.6021493064179586,0.0867677278451888,0.11377220148958131
669064,0.6021711883954288,0.1147894699010659,0.47829504300932657,,,669064,0.6021500377332131,0.08675633900125845,0.11377307920763274
669065,0.6021965328565173,0.1146824646200365,0.4783041638330357,,,669065,0.6021504272106712,0.0867435114069681,0.11377497194730074
669066,0.6022209496185633,0.1145707039295489,0.4783116149588199,,,669066,0.6021459450932596,0.08672681652561075,0.11377515412424485
669067,0.6022487087179003,0.11445432462341155,0.47832158838110844,,,669067,0.6021638496835299,0.08670942137667165,0.11377758265338711
669068,0.6022766142059353,0.11433476721256926,0.47833122370109565,,,669068,0.6021670058009447,0.0866974369568695,0.11377905331724705
669069,0.6023083807491921,0.11420713460620135,0.47834118755023913,,,669069,0.6021781793072427,0.08667718785819035,0.1137808989162796
669070,0.602340510942913,0.1140786814794611,0.47834997010343616,,,669070,0.6021829369430574,0.0866619762468139,0.113781158472682
669071,0.6023746420165212,0.1139434837813432,0.4783588136474169,,,669071,0.6021807237956545,0.0866482176572586,0.11378090727872495
669072,0.6024109663119247,0.1138049445554395,0.4783683122043402,,,669072,0.6021744497362899,0.0866268720182026,0.11378167585803944
669073,0.6024453590978676,0.11366314046099954,0.47837973124388894,,,669073,0.6021851420479232,0.0866033758657305,0.11378431109111856
669074,0.6024819220224829,0.11351818633578126,0.47839212807320625,,,669074,0.6021824788650489,0.08658614808722635,0.1137872808497863
669075,0.6025171290114,0.11336909759925634,0.4784026539140549,,,669075,0.6021873839368073,0.08657180949873995,0.11378790436614744
669076,0.602552464388047,0.11321715421251474,0.4784138161972153,,,669076,0.6021928860949007,0.0865515248951465,0.1137894425113639
669077,0.602587951439039,0.1130668822724702,0.4784259360719878,,,669077,0.6022024924861884,0.08653430672423185,0.11379188277277616
669078,0.6026199285183718,0.1129164468847455,0.4784364976055283,,,669078,0.602210356338607,0.08651326103575721,0.11379307863722596
669079,0.6026517189186649,0.1127656319768595,0.4784475052862204,,,669079,0.6022149210049428,0.08649533141409135,0.11379452026461925
669080,0.6026813228231478,0.1126167253545139,0.47845477739522213,,,669080,0.6022172852365653,0.08647633088470005,0.11379249059369351
669081,0.6027071101450486,0.112473028887394,0.4784652569510303,,,669081,0.602225625400441,0.0864550703302114,0.1137942367503609
669082,0.6027295007269557,0.11233168239052249,0.47847354567272216,,,669082,0.6022265945866732,0.0864338762614424,0.11379400183683015
669083,0.6027515983879315,0.11219290855026211,0.47848250517765556,,,669083,0.6022315085344394,0.08641745995417745,0.1137943168229262
669084,0.6027746925494551,0.11205726322571845,0.47849270408158884,,,669084,0.6022216028465361,0.08640633605885775,0.11379578471360119
669085,0.6027947942749736,0.11192699630045055,0.47850211477228805,,,669085,0.6022294389584286,0.0863886085790305,0.11379731620885244
669086,0.6028161498083596,0.11179874226759574,0.47851156915191373,,,669086,0.6022349299878669,0.0863670494104472,0.1137993399201816
669087,0.6028355416637132,0.11167943112456015,0.478519677499578,,,669087,0.6022300595435823,0.0863513390661791,0.1138002783537086
669088,0.6028543342835277,0.11156690481416065,0.47853086235129194,,,669088,0.60223428197773,0.08634072513444885,0.11380442464332349
669089,0.602870351956502,0.1114600579921437,0.47853410328167256,,,669089,0.6022303792603484,0.08632671796929806,0.11380129063180444
669090,0.6028883054957143,0.11136168566763821,0.4785456436018658,,,669090,0.6022442418804665,0.08631367780124405,0.11380696803643556
669091,0.6029015953476937,0.11126964930592935,0.478551218141718,,,669091,0.6022394003806046,0.0863019067829946,0.11380707178653171
669092,0.6029166078305259,0.11118670802085386,0.4785579438397381,,,669092,0.6022480189102617,0.08629429145595835,0.1138086606935543
669093,0.6029320870190673,0.1111118624860842,0.4785648581107139,,,669093,0.6022544270812249,0.08628465267823425,0.11381114750668819
669094,0.6029485175660351,0.11104692560034164,0.4785676588942539,,,669094,0.6022601010432604,0.08627617948375195,0.11381012958367451
669095,0.6029637337454365,0.1109923344217012,0.4785705311499615,,,669095,0.6022547243305512,0.0862685412560331,0.11380985573882235
669096,0.6029800237110059,0.1109480666487486,0.47857429342684177,,,669096,0.6022580256353878,0.0862648759330393,0.11381089369475475
669097,0.6029981922687802,0.11091555152949889,0.4785765316594762,,,669097,0.6022561759098299,0.08626116407194705,0.113811224153327
669098,0.6030151615582261,0.11089475187764364,0.47858029467800894,,,669098,0.6022681466502476,0.08626033535428035,0.11381364809348316
669099,0.6030340187174499,0.1108862969539606,0.47858078085011535,,,669099,0.6022629025007491,0.08625924023147624,0.1138136874518656
669100,0.6030532945176275,0.11088774053187639,0.4785809771811649,,,669100,0.6022661378695842,0.0862574086966703,0.1138141391772989
669101,0.6030683294258776,0.11090201161013725,0.47857793006390975,,,669101,0.6022684374407788,0.0862560105668021,0.11381217814272984
669102,0.6030845489612306,0.11092527820979149,0.4785771203152519,,,669102,0.6022714190164873,0.08626106654514175,0.1138126285511907
669103,0.6031011289705748,0.1109598223968752,0.47857531166216666,,,669103,0.602272209420792,0.08626436216936709,0.11381296971090224
669104,0.6031185420172298,0.11100059951281369,0.4785750432439161,,,669104,0.6022767456070048,0.08627173308724881,0.11381499401517994
669105,0.6031370644566552,0.11104893131982325,0.4785716099440007,,,669105,0.6022819228339251,0.08627448654983144,0.1138146845972935
669106,0.6031549640759101,0.11110390961710165,0.4785665432067142,,,669106,0.6022758560413359,0.08628456736970964,0.11381272706669085
669107,0.6031755063601933,0.11116468442370671,0.47856466393431796,,,669107,0.6022838809660817,0.08629269283272306,0.11381446447214595
669108,0.603195980046581,0.11122576385737375,0.478556331152735,,,669108,0.6022838042728942,0.08629829597305766,0.11380996962259725
669109,0.6032202272207661,0.1112906781765303,0.47855037825596636,,,669109,0.6022829707040263,0.08630721402771155,0.11380791152281211
669110,0.6032411844431846,0.11135402771039421,0.478544995365039,,,669110,0.6022964142707076,0.08631595374348275,0.11380629268791945
669111,0.6032674475053303,0.1114156402872901,0.4785424630181959,,,669111,0.602293341562503,0.08632696623370514,0.11380731455964016
669112,0.6032923781490955,0.1114747703358847,0.47853602202877504,,,669112,0.6022900267956396,0.0863276733094351,0.11380497348458249
669113,0.6033206697297677,0.11153200392118354,0.47853286993116295,,,669113,0.6022975483320119,0.0863371264155453,0.11380517652233925
669114,0.6033492994464678,0.11158634625463171,0.47852864795586414,,,669114,0.6023042903608604,0.0863425706594178,0.113804397707887
669115,0.6033792843396284,0.11163537326621495,0.47852276301317187,,,669115,0.6023066293609576,0.08635231152279585,0.1138013142753512
669116,0.6034110942994569,0.11168102918642435,0.47852078673488185,,,669116,0.6023096567202865,0.0863622780021714,0.11380189958620585
669117,0.6034436225705113,0.111723959752625,0.4785204244040654,,,669117,0.6023119718549417,0.0863626478102351,0.1138045868092903
669118,0.603475726370257,0.11176170590136071,0.47851411268916083,,,669118,0.6023209302298275,0.08636383128694075,0.11380089195239634
669119,0.6035082327366005,0.1117951425217813,0.4785143648737977,,,669119,0.6023278600078115,0.0863740436129603,0.11380284405257575
669120,0.6035375052711933,0.11182579953852856,0.478512805686956,,,669120,0.6023320896179942,0.0863780129543075,0.11380322794007725
669121,0.6035675610216089,0.11184757612516175,0.47851074852626574,,,669121,0.6023366941709722,0.08637910861446675,0.11380269939834725
669122,0.6035998654894621,0.111862822551939,0.4785136248642001,,,669122,0.6023356739647319,0.0863805064576092,0.11380665707293736
669123,0.603626613031978,0.11186709802127975,0.47851230436294495,,,669123,0.6023447450659237,0.0863846504190296,0.11380540746084945
669124,0.6036587642723821,0.11186425040740569,0.4785126788776167,,,669124,0.6023528860714846,0.08637912230228625,0.11380605445624745
669125,0.6036842928205651,0.11185305431674666,0.4785121067361858,,,669125,0.6023450437696087,0.0863809652297098,0.113804692417857
669126,0.603712368790152,0.11183457289295916,0.47851171910433044,,,669126,0.6023490755116052,0.0863777163714735,0.11380333031032311
669127,0.603743298123014,0.11181082808022476,0.47851474886309464,,,669127,0.6023495844471961,0.08637604060415316,0.1138049352886905
669128,0.6037727756751304,0.11178069217114359,0.4785156404899129,,,669128,0.6023641045607222,0.08637098124935695,0.11380413641333145
669129,0.6038007440082332,0.11174943137908624,0.4785156268365104,,,669129,0.6023593918233845,0.08636839117718115,0.11380225407457265
669130,0.6038296006405848,0.11171198904315856,0.4785188912613731,,,669130,0.6023634311095887,0.0863624153984979,0.1138034289730573
669131,0.6038590550035656,0.11166983177613915,0.47852434254384724,,,669131,0.6023811779632495,0.08635671068611919,0.11380639570084444
669132,0.6038889891015952,0.1116263065891411,0.4785255355813165,,,669132,0.6023695315689193,0.0863534497977764,0.113804967299722
669133,0.6039177478692903,0.1115838367898228,0.4785269572756746,,,669133,0.602376314514574,0.0863444788728217,0.1138041614918217
669134,0.6039491867962625,0.1115385128085237,0.47853001869126416,,,669134,0.6023738062984139,0.0863411242622044,0.1138044660410935
669135,0.6039808586835477,0.1114937268181947,0.47853461607064235,,,669135,0.602381788258163,0.08633608383295474,0.1138064228329363
669136,0.6040092231431909,0.1114481661776996,0.4785282195088876,,,669136,0.6024171219141028,0.0863693761542763,0.11379456535304061
669137,0.6040404481521491,0.1114013641576824,0.4785330762310544,,,669137,0.6024125152289721,0.08636282179020405,0.1137968150782192
669138,0.6040697762254352,0.11135481694554425,0.4785351319307526,,,669138,0.602421139224719,0.08635953037401445,0.1137959969116453
669139,0.6041021563708777,0.11131105636214056,0.47853977403517994,,,669139,0.6024252157054492,0.08635348327591014,0.11379818553053786
669140,0.6041353463955605,0.11126711700067556,0.47854474300020866,,,669140,0.6024339971627516,0.08634932080752289,0.1138005479635993
669141,0.6041689058687127,0.1112260652993125,0.4785445362553893,,,669141,0.6024351576755902,0.08634149822368335,0.1137982252282578
669142,0.6042025900218747,0.11118627409448965,0.4785460700666637,,,669142,0.6024390784681686,0.0863374951885653,0.11379746186764116
669143,0.6042373875885934,0.11114922431360796,0.47854766613412636,,,669143,0.6024507484349461,0.08633327466667526,0.11379693545234255
669144,0.6042771555646473,0.11112000966772029,0.47855181789618306,,,669144,0.6024541933200807,0.0863298330303222,0.11379951438024755
669145,0.6043160361669841,0.11109719857823964,0.4785510275562633,,,669145,0.602465555290604,0.0863284324477949,0.11379740808944966
669146,0.6043562653581772,0.11108219245557989,0.47855107427329086,,,669146,0.602458566940704,0.08632725081988565,0.11379675891215725
669147,0.6043985665085458,0.1110740859788275,0.4785547463687735,,,669147,0.6024771241421307,0.08632641920837356,0.11380006165877465
669148,0.6044404566908603,0.11107895494341655,0.4785522676209565,,,669148,0.6024759799618786,0.08632508387893535,0.11379823314327735
669149,0.604484471240311,0.11109190434142466,0.4785502459743566,,,669149,0.6024725337132075,0.0863337156864895,0.11379676323409074
669150,0.6045323953393383,0.11111746875127425,0.4785491702790058,,,669150,0.6024886244596142,0.0863311188677544,0.11379777709553546
669151,0.6045788340447887,0.111154816543976,0.4785486562725531,,,669151,0.6024935272026216,0.0863334729867635,0.11379987783919294
669152,0.6046287484547559,0.11120315622566951,0.4785465461468743,,,669152,0.6025050231384972,0.086340404362578,0.1138008095990498
669153,0.6046795949335652,0.11126295318127274,0.4785398021119369,,,669153,0.6025054269054884,0.08634674978674065,0.11379801019465799
669154,0.6047336182992766,0.11133387565259875,0.4785371814985986,,,669154,0.6025145570199544,0.08635586664154454,0.11379988726873541
669155,0.6047885115323405,0.11141571807283285,0.4785325597394729,,,669155,0.6025157279013034,0.08636955312086239,0.11380027018313996
669156,0.6048437571111017,0.11150727288520065,0.4785231128837145,,,669156,0.6025231535567701,0.08638108735108505,0.11379662828342049
669157,0.6049023767065308,0.11160714356001256,0.4785192945836617,,,669157,0.6025451036760447,0.08639360210759026,0.11379907364639816
669158,0.6049603178905592,0.1117173694977682,0.47851293285939395,,,669158,0.6025430679126851,0.08641109226363955,0.1137995272868356
669159,0.605020533076565,0.11183450051113884,0.47850662220954787,,,669159,0.6025470380906457,0.086421201912954,0.1138010354054057
669160,0.6050798935072261,0.1119624642127204,0.4784973677629215,,,669160,0.6025561845322459,0.0864341247166345,0.11380015945879735
669161,0.6051396709238998,0.11209587691762925,0.478486264271324,,,669161,0.6025609736869042,0.0864477208813429,0.11379784742519244
669162,0.6051998139992046,0.11223850909380224,0.4784781121669256,,,669162,0.6025685158385301,0.08646328759500516,0.11379902969040465
669163,0.6052625013569123,0.112386537181406,0.4784681845565263,,,669163,0.6025716332091287,0.0864773792288225,0.11379902801591779
669164,0.6053256532804082,0.11253816236143865,0.47845904485848223,,,669164,0.6025801770692554,0.08648713694960575,0.1138004025577606
669165,0.6053865934001801,0.11269457518809414,0.4784439217911056,,,669165,0.6025834249183899,0.08650414870867235,0.11379570394748545
669166,0.6054530353232717,0.11285383146885145,0.4784314347006237,,,669166,0.6025826016069037,0.08652471055654025,0.11379372824186425
669167,0.6055160208551511,0.1130159081307633,0.4784229970624116,,,669167,0.6025847088343507,0.08654281648567745,0.1137961990924499
669168,0.6055791637294177,0.1131801208808883,0.4784122215711495,,,669168,0.6025957951788325,0.0865619381252995,0.11379640892978721
669169,0.6056425177971334,0.1133451514093225,0.4783994902745937,,,669169,0.6026052099589255,0.08658115638222105,0.11379479707862711
669170,0.6057058047010682,0.11350699239467885,0.4783867890800728,,,669170,0.602605197826227,0.08659438281819665,0.11379356828183709
669171,0.6057663450053385,0.11367261008746125,0.478374865562201,,,669171,0.6026158686518944,0.0866137731063692,0.1137928956168722
669172,0.605828455767468,0.11383692201832175,0.4783631182116216,,,669172,0.6026179766035658,0.0866346348318255,0.11379234680420175
669173,0.6058865798085412,0.1139936911021611,0.4783514825018438,,,669173,0.6026369532704885,0.08665661425635846,0.1137911402728385
669174,0.6059432819661471,0.1141529096771167,0.4783356061677853,,,669174,0.6026302978945521,0.08667511311954504,0.11378641359959195
669175,0.606000253842087,0.11431092677337779,0.4783279350216819,,,669175,0.6026385607300659,0.0866954155880588,0.11378959474643215
669176,0.6060528547061884,0.11446945080679569,0.4783167024751322,,,669176,0.6026484986263725,0.0867190077002862,0.11378900498656855
669177,0.6061023139134922,0.1146238664207944,0.47830258535793535,,,669177,0.6026598279158806,0.086742238340124,0.11378525644891474
669178,0.6061451588248516,0.1147754353455958,0.4782893656236829,,,669178,0.6026591949395987,0.08675880591454396,0.1137828012104293
669179,0.6061884969915464,0.11493096263590245,0.47828011292868544,,,669179,0.602662868752525,0.0867722481915438,0.1137848787820633
669180,0.6062259471562409,0.1150899105332783,0.478266727740022,,,669180,0.6026602226511266,0.08679381962329816,0.11378252257166716
669181,0.6062612881636191,0.11524645874755685,0.4782527299659729,,,669181,0.602663714563622,0.0868162871543023,0.1137792717051411
669182,0.6062896890996782,0.1154037232829856,0.47824123388261724,,,669182,0.6026734791190178,0.08683531979685591,0.1137787689882622
669183,0.6063170241028761,0.11555813809334961,0.4782274056964997,,,669183,0.6026796259205103,0.08685377729632655,0.1137758341881073
669184,0.6063414732819932,0.11571425801074764,0.4782169919615152,,,669184,0.6026783907653587,0.08687479296899014,0.11377634377333459
669185,0.6063665200833988,0.11587569245042526,0.47819875859737526,,,669185,0.6027224387134619,0.08694569160218421,0.1137650956474089
669186,0.6063874407710036,0.11603889345773921,0.47818446026354455,,,669186,0.6027252729316536,0.08696599403697161,0.11376235059506415
669187,0.6064068043267715,0.1162012215500703,0.47817277879693343,,,669187,0.6027247493117764,0.08699045808706546,0.113761894302501
669188,0.6064273334144854,0.1163617502535737,0.47815901225761426,,,669188,0.6027303566411486,0.08700856852576445,0.11375972294103076
669189,0.6064438752100831,0.116523644414987,0.478143478426896,,,669189,0.6027227239363053,0.08702976266244575,0.1137557962234433
669190,0.6064604833127233,0.116689331320131,0.47812873387665356,,,669190,0.602731582701891,0.0870498415263864,0.11375294583052045
669191,0.6064753257945549,0.1168564240261081,0.47811645284411697,,,669191,0.6027295258344886,0.08706932582316285,0.11375287517402805
669192,0.6064901598468548,0.1170234440467188,0.47810589403850035,,,669192,0.6027295690221601,0.08709508308239375,0.11375404467325026
669193,0.6065030140569154,0.11719131566610169,0.4780890387029634,,,669193,0.6027243736662443,0.08711431718667476,0.11374961589984944
669194,0.6065154114016257,0.11735966535174444,0.47807910161496103,,,669194,0.6027383256191614,0.08713837458877485,0.11375160309631835
669195,0.6065193606665242,0.1175305282285104,0.4780612261354984,,,669195,0.6027357893849554,0.08715888018319626,0.1137462984251334
669196,0.6065240862632506,0.11770184402929351,0.4780457911777124,,,669196,0.6027316987389074,0.0871785788686983,0.11374362669053725
669197,0.6065300740305031,0.11787559626965385,0.4780363632825603,,,669197,0.6027365255197006,0.0872029750056829,0.11374675560244435
669198,0.6065335307026889,0.118048680774437,0.4780220799349614,,,669198,0.6027319358608834,0.0872279554185677,0.11374505659360865
669199,0.6065336978535903,0.11821954086203265,0.47800529036667716,,,669199,0.6027318100058503,0.0872504472869253,0.113740853643616
669200,0.6065347202073654,0.11839030919632809,0.4779900869860313,,,669200,0.6027341043815843,0.0872686227797291,0.1137386423448723
669201,0.6065349431859085,0.1185631226719757,0.47797682797142443,,,669201,0.6027368019403578,0.08729521464634915,0.1137378802735987
669202,0.6065295617520603,0.11873729919614666,0.4779589805480179,,,669202,0.6027404891617896,0.0873125738677234,0.1137334343047891
669203,0.606530228227243,0.11891150074294275,0.4779434513461858,,,669203,0.6027378541500156,0.08733723427319445,0.11373087253403755
669204,0.6065287386951386,0.11908457133641295,0.4779301326023197,,,669204,0.6027339537393149,0.08735837275410735,0.11373078210880945
669205,0.6065225122226735,0.1192576835390268,0.47791435631521173,,,669205,0.6027357420168367,0.0873813933981141,0.11372802836274705
