field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
651368,0.5954447055384017,0.3146338121110046,0.48062644248065156,,,651368,0.599911391679983,0.3184431774835208,0.1150752744896152
651369,0.595566093191825,0.31462447479503103,0.4806302625421079,,,651369,0.5999311309739264,0.3184406913542207,0.11507793809925365
651370,0.595682298857952,0.31461464212283513,0.48062913021910114,,,651370,0.5999485280457995,0.31843870723211243,0.11507572128437875
651371,0.5957944459723596,0.3146056312237391,0.48063093816535307,,,651371,0.599962946690783,0.3184401118280452,0.11507651085049306
651372,0.5959013361258322,0.31459626647342465,0.4806351072103644,,,651372,0.5999824590037846,0.31843814127765513,0.11507977158621666
651373,0.596001312883565,0.3145868003770804,0.4806390752058935,,,651373,0.5999990317445744,0.3184318854345255,0.1150828517134614
651374,0.5960931666497666,0.3145806159971129,0.4806407719851842,,,651374,0.6000119488296886,0.3184373676904484,0.1150838166665336
651375,0.5961802881514171,0.3145765051001852,0.4806393975331512,,,651375,0.6000284355235641,0.3184387677123371,0.1150817500156132
651376,0.5962627844485502,0.3145754459152687,0.48064075985553967,,,651376,0.6000466876689581,0.3184338356933889,0.1150824008019157
651377,0.5963381486335768,0.3145778729010521,0.48063805209081395,,,651377,0.6000542176967856,0.3184335651846981,0.11507896871718085
651378,0.5964100253650515,0.3145795573338029,0.4806371762593783,,,651378,0.6000699417379303,0.3184297827774316,0.1150774687622085
651379,0.5964766635931509,0.3145838055650259,0.48063426608929105,,,651379,0.6000738618036501,0.318437376573917,0.11507397130229785
651380,0.5965427556529118,0.31458677577247895,0.4806349260904661,,,651380,0.6000865931104793,0.31844136885486696,0.1150741208918192
651381,0.5966074314288676,0.3145856667590893,0.4806334518556118,,,651381,0.6000907566011515,0.3184429397254258,0.11507209331200574
651382,0.5966723336847284,0.3145780496152839,0.48063398427250226,,,651382,0.6001085065127048,0.31844451712348115,0.11507227660258784
651383,0.5967366875072985,0.31456481550616433,0.48063123576964745,,,651383,0.6001166216480193,0.3184422420138828,0.1150691198739747
651384,0.5968024780311819,0.3145465562700493,0.48063179836165904,,,651384,0.600125959041203,0.3184439618240837,0.11506937732639586
651385,0.5968741855666241,0.3145206913967826,0.48063050775707217,,,651385,0.6001390886745182,0.31843514550938345,0.11506774101798534
651386,0.596948518834283,0.3144855921628664,0.48062927404591027,,,651386,0.6001485628524444,0.3184315589934511,0.11506627259021951
651387,0.5970232297134549,0.31444318628576307,0.4806305261838433,,,651387,0.6001580991673691,0.31843072538225575,0.11506741112065685
651388,0.5970983820833013,0.3143997964629192,0.48062999834841635,,,651388,0.6001619001148731,0.3184207297705407,0.11506664416497865
651389,0.5971745084041019,0.31435365259045756,0.48062932363602795,,,651389,0.6001704531787679,0.3184154778984714,0.11506586148572776
651390,0.5972523692902229,0.31430620491916617,0.4806307651081737,,,651390,0.6001851743305906,0.31840853528431023,0.11506724325539085
651391,0.5973276511928822,0.3142590267533171,0.4806294821394235,,,651391,0.6001905842051996,0.3184060936517974,0.11506591116995984
651392,0.5974063964633637,0.3142090540403115,0.48063104541360546,,,651392,0.6002031534318133,0.3183998654308478,0.1150674610406704
651393,0.5974814768734076,0.3141599138785461,0.4806285913163184,,,651393,0.6002199628806062,0.3183946545751417,0.11506507202745314
651394,0.5975575367221023,0.31411219542183405,0.4806312890607698,,,651394,0.6002295055761441,0.31839199676395824,0.1150678023007344
651395,0.5976306382036836,0.314063204904134,0.48062707077576117,,,651395,0.6002349550676835,0.3183896957586819,0.1150636453899644
651396,0.5977071384261587,0.31401940090926106,0.4806257768188194,,,651396,0.6002498260649229,0.31838316173825976,0.11506236056900021
651397,0.5977797411266967,0.31397688302912186,0.4806234981488367,,,651397,0.600256524424323,0.3183810518795006,0.115060114027186
651398,0.5978527475329536,0.31393921016691556,0.4806186571947837,,,651398,0.6002686407341835,0.3183829337627183,0.11505534427910835
651399,0.5979276898813473,0.3139062602081155,0.4806169474463263,,,651399,0.6002754509681671,0.31838254968690505,0.11505358793169874
651400,0.5980038048323724,0.31387603365054684,0.48061024263739405,,,651400,0.6002867920274115,0.3183807432814557,0.1150468219702708
651401,0.5980797163559186,0.3138534111208649,0.48060622660787733,,,651401,0.6003010201449164,0.31838365133147706,0.1150427414204879
651402,0.5981563255138826,0.31383718243622266,0.4806008009503113,,,651402,0.6003122059400654,0.3183905535345374,0.1150372114607826
651403,0.5982340653299301,0.31382706060882026,0.48059898857441524,,,651403,0.600317016872654,0.3183965392074223,0.1150351772535363
651404,0.5983102244100631,0.31382465035902646,0.48059505846185335,,,651404,0.6003317273691275,0.31840020416319714,0.11503097816619409
651405,0.598384801654757,0.3138322658742069,0.4805949502022584,,,651405,0.6003464960000569,0.31840367669589387,0.1150304922367246
651406,0.5984611621431588,0.3138478905246958,0.48059639348162314,,,651406,0.6003563897941273,0.31841999082638417,0.1150315935073616
651407,0.5985360787331317,0.3138739855493316,0.48059466702099435,,,651407,0.6003700784214127,0.31842733717269167,0.115029320737492
651408,0.5986094566619253,0.31390779376361677,0.4805926577217497,,,651408,0.6003831009589105,0.3184274567868126,0.1150265955643004
651409,0.5986905707880535,0.3139401868442687,0.4806304922243694,,,651409,0.600466502140962,0.31832027667223844,0.11506274221054745
651410,0.5987619542557587,0.3139942712419006,0.4806286252040324,,,651410,0.6004708509614027,0.31833075833053526,0.11506003585174795
651411,0.5988309121994233,0.31405404580958807,0.4806289629157866,,,651411,0.6004915438072241,0.3183344100801976,0.11505948969132054
651412,0.5988927646279888,0.31412066279589845,0.4806349318293748,,,651412,0.600387098974728,0.3183189735935098,0.1150637894773745
651413,0.5989583069874239,0.31419243694587196,0.4806355299355261,,,651413,0.6003949191731897,0.31832773707929674,0.11506343799267305
651414,0.5990241308760893,0.3142666310934458,0.48063708284727913,,,651414,0.6004078797597993,0.3183325692859425,0.11506400895523056
651415,0.5990857739907764,0.314348472078092,0.48064083501825555,,,651415,0.6004131997992357,0.31835230097241773,0.1150668667653894
651416,0.5991455475344826,0.31443472908251013,0.4806426758386828,,,651416,0.6004173334162025,0.3183569690292659,0.11506762531730125
651417,0.5992014966480885,0.3145255964221315,0.48064341640684094,,,651417,0.6004212718782431,0.3183720212968822,0.11506738309323544
651418,0.5992563512506306,0.31461978020501813,0.48064707046308053,,,651418,0.6004302328516733,0.31838407547927305,0.11507003199879931
651419,0.5993035463751097,0.3147206188043138,0.48064781387629363,,,651419,0.6004411447223945,0.3183931648839762,0.1150697274918214
651420,0.599351053502552,0.31482359095144297,0.48064911817610756,,,651420,0.6004439400584461,0.3184082375275593,0.11507002293522835
651421,0.5993974949103384,0.31493022138932214,0.4806469218528526,,,651421,0.6004453048074216,0.3184241786911055,0.11506681664192564
651422,0.5994457010601425,0.31503874658012165,0.48064769021174625,,,651422,0.6004570749797857,0.3184342096084315,0.11506655431595406
651423,0.599496071877125,0.315151465422737,0.480650905669594,,,651423,0.6004585164199663,0.31845016352116295,0.1150687517553241
651424,0.5995487925591938,0.31526321723558726,0.48065460669504945,,,651424,0.6004686141849573,0.31846693018301564,0.11507149833148345
651425,0.5996044795392947,0.3153750403624503,0.4806564123849205,,,651425,0.6004755419948623,0.3184826555666821,0.11507235509141585
651426,0.5996620614881583,0.31548901490698755,0.4806549103455052,,,651426,0.6004820523387804,0.3184988591039362,0.1150699169142177
651427,0.5997257233695261,0.3156019166047268,0.4806572983249481,,,651427,0.6004858411697256,0.31850483263617757,0.11507131080807985
651428,0.5997943573313087,0.31571461631686526,0.4806600666826928,,,651428,0.6004964411031505,0.31851921142737183,0.11507319561935306
651429,0.5998634899278372,0.3158290999742027,0.4806624608906362,,,651429,0.6005024716370728,0.3185341944150991,0.11507472431338076
651430,0.5999366194720432,0.3159426172502712,0.48066295232372824,,,651430,0.6005099718331076,0.3185534650549413,0.1150744217185539
651431,0.6000129416608379,0.316056324907355,0.4806625359717507,,,651431,0.6005235979483315,0.3185625076214559,0.11507317993468115
651432,0.6000916708237027,0.3161668004046231,0.4806610860765971,,,651432,0.6005360669337532,0.3185741890333042,0.1150709795893898
651433,0.6001744528287563,0.31627558906748454,0.48066306158830385,,,651433,0.6005481406200177,0.31858227794902555,0.11507222675641425
651434,0.600261357600061,0.3163827885633864,0.4806651182927768,,,651434,0.6005575338894265,0.31859389814452715,0.11507362188829884
651435,0.6003498624835955,0.316487299636834,0.4806665088952544,,,651435,0.6005638796729258,0.3186122397474233,0.1150744441627049
651436,0.6004457514899779,0.31658706403369535,0.480668804592694,,,651436,0.6005741502784757,0.3186300661922101,0.11507623269718766
651437,0.6005429495818861,0.31668548600268154,0.4806676244463831,,,651437,0.6005848296767432,0.31864487053856794,0.11507457469360435
651438,0.600644789936654,0.3167761027470857,0.4806682371623612,,,651438,0.6005983168997673,0.3186521016182753,0.1150747505714049
651439,0.6007499633914775,0.31686483386547537,0.4806707400364514,,,651439,0.6006142758361144,0.3186610037832599,0.11507687475456055
651440,0.6008596251179356,0.31694778232504994,0.48067347188337817,,,651440,0.6006293504193702,0.31867761143299755,0.11507933402821485
651441,0.6009661492925011,0.31702892849326064,0.48067071192421207,,,651441,0.6006369732373973,0.3186912935317394,0.11507633675571585
651442,0.6010739326517032,0.3171033107502065,0.4806677052560434,,,651442,0.6006522723443429,0.3186959517602474,0.1150731146690957
651443,0.6011804900675847,0.3171752112574632,0.48066796893442787,,,651443,0.6006691563550718,0.31870578268857297,0.11507322764543129
651444,0.6012886761048057,0.31724703562056744,0.4806691212730907,,,651444,0.6006696496159085,0.3187174559693558,0.11507429959280005
651445,0.6013978050055007,0.317312969042192,0.4806682381426999,,,651445,0.6006910585318253,0.3187226434821223,0.1150733362408339
651446,0.6015093539651533,0.31737667276789455,0.48066813148110765,,,651446,0.600700741257469,0.31872700006720894,0.1150732166766026
651447,0.6016199556641542,0.31743266199006676,0.4806664643363803,,,651447,0.6007212267520143,0.3187354985403016,0.11507158763198036
651448,0.6017275840537628,0.3174822510680885,0.48066606827573033,,,651448,0.600727921287132,0.3187457431314958,0.1150713155352153
651449,0.6018358660658749,0.31752636154767977,0.4806649845948312,,,651449,0.6007475830391467,0.3187476800509337,0.11507034159468145
651450,0.6019448985395142,0.3175691747174225,0.48066372107458577,,,651450,0.6007608329744443,0.31875128616286397,0.1150692468678388
651451,0.6020504973777958,0.31760587514186145,0.48066298577200783,,,651451,0.6007688788928598,0.3187708590534523,0.1150687855502533
651452,0.6021547425844931,0.31764113707974373,0.4806616368341095,,,651452,0.6007808033058954,0.31877240727427364,0.11506766603064385
651453,0.6022566798942471,0.31766558520059185,0.4806579292800798,,,651453,0.6007947821674514,0.3187722452548365,0.11506422429078395
651454,0.6023569222094802,0.3176859063358768,0.48066069990197574,,,651454,0.6008019400888716,0.3187768638143976,0.11506733178430284
651455,0.6024549996081259,0.3176981368189322,0.4806588412828877,,,651455,0.6008222268058496,0.3187764806481135,0.1150657748869265
651456,0.602547916674068,0.317707425415231,0.48066083811628774,,,651456,0.6008294194821614,0.31877737552562574,0.1150681399624511
651457,0.602635613791314,0.31771269279475556,0.480663086045771,,,651457,0.6008428341765815,0.31878434102788755,0.11507074958265939
651458,0.6027172632578418,0.3177162505486944,0.4806638269783273,,,651458,0.6008561555662408,0.31878060486488674,0.11507181065782635
651459,0.6027946792254437,0.3177133863947057,0.48066420915915065,,,651459,0.6008660193015001,0.3187812628426119,0.1150725532368234
651460,0.6028681911462976,0.31770708952567706,0.4806650358642458,,,651460,0.6008767599982341,0.318781483012087,0.11507373557133885
651461,0.6029367575650232,0.3176989290783936,0.4806663583369385,,,651461,0.6008844049446784,0.31878012735077377,0.1150754150297264
651462,0.6030018560304908,0.3176873840750618,0.4806658567519607,,,651462,0.6008903230995679,0.3187818449170297,0.11507528992427765
651463,0.6030652401640435,0.3176719563192386,0.4806632616486529,,,651463,0.6009010527296166,0.31877306269385686,0.1150730226833053
651464,0.6031194187736568,0.31765565081209635,0.4806637331340934,,,651464,0.6009105106258965,0.3187704441785628,0.11507380311716245
651465,0.6031696476036911,0.3176361192174664,0.48066125725951925,,,651465,0.6009107617094932,0.31877067128605485,0.11507169341043966
651466,0.6032160344277491,0.31761368091133785,0.48066243151021637,,,651466,0.6009157029159649,0.31876816159898613,0.1150731884812162
651467,0.603254458888226,0.3175876948473455,0.48066158549918636,,,651467,0.600919595323492,0.3187687677153937,0.1150726463226106
651468,0.6032889708520486,0.31756125995033996,0.4806611991597201,,,651468,0.6009229153742848,0.3187621206516176,0.11507252498573556
651469,0.6033205577995505,0.3175312001024303,0.48066290119414745,,,651469,0.6009387242785156,0.3187611209315454,0.1150744260843982
651470,0.6033459759004425,0.31749799621515723,0.4806601966685998,,,651470,0.6009341693718253,0.3187593890324374,0.11507202529722099
651471,0.6033669978565932,0.317464274056655,0.48066059756373547,,,651471,0.6009389894191424,0.31875149449410495,0.11507262346199805
651472,0.6033856706785095,0.31742785103997206,0.4806593705992086,,,651472,0.6009436078315675,0.31874700261033184,0.1150716039310315
651473,0.6034021038439665,0.31738918705837826,0.4806564032722356,,,651473,0.6009415941274848,0.3187379562093484,0.11506886836034605
651474,0.6034134495902436,0.31734666679333995,0.48065771595309764,,,651474,0.6009414537225195,0.31873624708081155,0.1150704113700553
651475,0.6034270812081572,0.3173034815404717,0.4806574283805794,,,651475,0.6009388418801367,0.31872862709329997,0.11507037090392405
651476,0.6034378985881543,0.3172554653785724,0.48066028417233214,,,651476,0.6009437554949699,0.31872052403963336,0.115073424694875
651477,0.6034456551230567,0.31720072702104823,0.48066048667074773,,,651477,0.6009454222105743,0.3187125552216096,0.11507385920727639
651478,0.6034549131458025,0.3171431655496143,0.4806620684089816,,,651478,0.6009487117933181,0.3187079981419978,0.1150757048463096
651479,0.6034595116579241,0.31708465233877703,0.4806603830987859,,,651479,0.6009452477798218,0.31869766018929624,0.1150742842765454
651480,0.6034659186843836,0.3170225818898323,0.4806599497087026,,,651480,0.6009557047634682,0.31868902077904493,0.1150740627043773
651481,0.6034644358784385,0.31696393321570665,0.48065851735360654,,,651481,0.6009530491626778,0.31868171746495677,0.11507287605559745
651482,0.6034594868872691,0.3169029727998365,0.48065991460626933,,,651482,0.6009526207601467,0.3186745726424503,0.1150744991074315
651483,0.6034481506829168,0.31684161426857094,0.4806590464784118,,,651483,0.6009499087528627,0.31866869277991783,0.11507384499917814
651484,0.6034343930361765,0.3167810055386826,0.4806583900298327,,,651484,0.600947527244748,0.3186565914952981,0.11507335663117954
651485,0.6034167165125977,0.3167229182358793,0.4806564878507791,,,651485,0.6009440471729185,0.3186449129628285,0.11507159919720555
651486,0.6034010305114635,0.3166681699962336,0.4806555802055707,,,651486,0.6009373794335496,0.3186452983624345,0.1150709246796181
651487,0.603382869333674,0.3166180193882774,0.48065148991102,,,651487,0.6009433897647019,0.3186330654460853,0.11506687932400819
651488,0.6033663270387468,0.3165680705605251,0.4806533033570084,,,651488,0.600938352242495,0.3186336492335654,0.11506889820222904
651489,0.6033499840120495,0.31652583612455,0.4806530168501293,,,651489,0.6009280431659848,0.3186272112274079,0.1150687756765594
651490,0.6033405535438658,0.31648584391715207,0.4806576775134249,,,651490,0.6009275056025281,0.3186262208351427,0.11507360379641875
651491,0.6033326998046529,0.3164496353174029,0.4806578580993406,,,651491,0.6009150642183703,0.31862699115728543,0.11507403306196559
651492,0.6033253681246616,0.3164144846259282,0.48065758252385504,,,651492,0.6009051524067436,0.31862875004458124,0.1150739962487406
651493,0.6033214705674259,0.31638157278142404,0.48065494428124134,,,651493,0.6008930609208905,0.31862899212080176,0.11507161465290444
651494,0.603320899003894,0.316350456060349,0.48065764313619164,,,651494,0.6008870283983297,0.3186285740953563,0.11507453983225946
651495,0.6033248439257584,0.3163236581831314,0.4806564278030703,,,651495,0.6008787504048347,0.3186316080680457,0.11507359319091956
651496,0.6033323530990355,0.3162975638472511,0.48065865799050767,,,651496,0.6008750816022945,0.3186292968517722,0.11507604925860074
651497,0.6033466026099683,0.316274850947578,0.48065621883489484,,,651497,0.6008794619757347,0.31861584631362644,0.1150737357657157
651498,0.6033659582230446,0.31625591845510337,0.48065514137874865,,,651498,0.6008764291271431,0.3186213507048399,0.11507296738172221
651499,0.6033925579433328,0.31623719748692186,0.4806572087092176,,,651499,0.6008793990351845,0.3186215093273943,0.1150753190338818
651500,0.6034253758190128,0.3162194965989831,0.4806545483569017,,,651500,0.6008777341450465,0.31861791063692146,0.1150729896025749
651501,0.6034600514663379,0.3162053307768591,0.4806560536892261,,,651501,0.6008792459500276,0.31861709783956005,0.1150748153963374
651502,0.6035018125343143,0.31618915613902354,0.48065610703509387,,,651502,0.6008856481194,0.31861103996054074,0.115075186947969
651503,0.6035472426046331,0.3161758336627156,0.4806554689649746,,,651503,0.6008870780887092,0.3186128012278373,0.11507496663604261
651504,0.603595515373484,0.3161625955440967,0.4806592978249073,,,651504,0.6008954802957335,0.3186099195708244,0.1150791569735111
651505,0.6036497595137253,0.3161524638073474,0.4806581266776676,,,651505,0.600900503551191,0.31860956891159087,0.11507841827552076
651506,0.6037044175259569,0.3161429355994372,0.48065795833643643,,,651506,0.6009093291135108,0.31860942923894753,0.11507866070166545
651507,0.6037608964414751,0.3161377972396914,0.48065583771411724,,,651507,0.6009157240140683,0.31860724961731185,0.11507694640876215
651508,0.603818681481266,0.3161337794168308,0.4806613994394626,,,651508,0.6009267310861328,0.31860609408236196,0.1150828945293049
651509,0.6038768428628065,0.3161302084417858,0.48066280367433,,,651509,0.6009313822179477,0.3186082576630114,0.11508476480590124
651510,0.6039360704348333,0.31612860986851254,0.4806629359163216,,,651510,0.6009397271446963,0.3186101716699405,0.11508533437712315
651511,0.6039936265897973,0.31612731499081964,0.4806609710567564,,,651511,0.6009512118359355,0.31860058692690507,0.11508369385310516
651512,0.6040494873874392,0.3161277137435775,0.4806576218073223,,,651512,0.6009600333722883,0.318599217580186,0.11508072714367759
651513,0.6041009268509059,0.3161279136055405,0.4806545629118286,,,651513,0.600963299502158,0.3186051354138853,0.1150781172318967
651514,0.6041502186522907,0.31612685000809504,0.4806539336620994,,,651514,0.6009711689669109,0.31860739359663504,0.1150778683680996
651515,0.6041977667889433,0.31612918370504495,0.48065804074779456,,,651515,0.6009741398593749,0.31860865203831523,0.11508235852119611
651516,0.6042372106509847,0.3161290624762213,0.48065038502324087,,,651516,0.6009790929776089,0.3186085779341702,0.11507500888097405
651517,0.6042729835741161,0.31612678349710316,0.4806493598649873,,,651517,0.6009882765685421,0.3186057438664961,0.11507421789741025
651518,0.6043045425734717,0.31612202903729364,0.48064685215492076,,,651518,0.6009871137655355,0.31860498575405316,0.11507203277961615
651519,0.6043306820639021,0.31611692655862855,0.48064782136461276,,,651519,0.6009893220401783,0.31860370375840097,0.11507324590621179
651520,0.6043538284433654,0.3161067435715838,0.4806479969818457,,,651520,0.6009928982111461,0.3186018227509449,0.1150736574869866
651521,0.6043730580650409,0.31609570768374207,0.4806484372188793,,,651521,0.6009968735183273,0.3186005682646442,0.11507430517365866
651522,0.604389879737048,0.3160820174253751,0.4806519029038601,,,651522,0.6009970979664601,0.3186026396237102,0.1150780328518144
651523,0.6044014198204368,0.3160629618509698,0.4806470382158946,,,651523,0.6009963992167735,0.31859490778790145,0.11507336020597464
651524,0.6044095291848269,0.31604323986985255,0.48064680599482035,,,651524,0.6009987391058502,0.3185922816948835,0.11507330057347415
651525,0.6044155727975566,0.3160221704251716,0.48064868571271147,,,651525,0.6010001799592981,0.31859538101358464,0.11507539258496165
651526,0.6044155267051743,0.316001035447229,0.4806481570161535,,,651526,0.6009996359708765,0.3185930754485551,0.1150750015624708
651527,0.6044112607801257,0.31597795570783505,0.48064964627406337,,,651527,0.601002499871724,0.3185878717683495,0.115076551453799
651528,0.6044009611929063,0.3159575834552087,0.48065318561448367,,,651528,0.6009998303072226,0.3185862497807197,0.11508015407182845
651529,0.6043848030774461,0.315935399257129,0.48065467835804987,,,651529,0.6009996859305045,0.3185812462682459,0.11508162212341055
651530,0.6043605423196066,0.3159174441592605,0.4806522783118802,,,651530,0.6009932707341352,0.31857994479752927,0.11507917817777505
651531,0.6043334716824977,0.31589982519274706,0.4806492542650451,,,651531,0.6009878131313658,0.3185769802145583,0.11507606271636489
651532,0.604298097473444,0.3158823105904766,0.4806503602274735,,,651532,0.6009815802324359,0.31857724121557573,0.11507703375034165
651533,0.6042606607676089,0.31586512873789085,0.480651565653599,,,651533,0.6009764038011929,0.3185786864420038,0.11507808572103535
651534,0.6042170961950037,0.31584816976264374,0.48065345062065556,,,651534,0.6009695965652161,0.3185777941023795,0.11507976192525984
651535,0.604171170986761,0.3158292886732577,0.480650640506852,,,651535,0.6009657828092324,0.31857173353159374,0.11507667610009895
651536,0.6041205765429569,0.3158100619282914,0.4806503460477374,,,651536,0.6009564408830552,0.31856838111681784,0.1150761416924253
651537,0.6040651732973021,0.3157937338480265,0.4806493419980451,,,651537,0.6009466894382527,0.3185663475546636,0.11507485349960764
651538,0.6040041440483918,0.31577621919282184,0.48064954014306654,,,651538,0.6009441319521502,0.3185657419287983,0.1150746861690604
651539,0.6039363767712445,0.31575741958736775,0.4806528852570698,,,651539,0.6009383614476951,0.3185600287982946,0.11507761769241334
651540,0.6038629704776055,0.31573982873653395,0.4806480868507249,,,651540,0.6009282679763623,0.31855385626430616,0.11507239326656205
651541,0.6037835845262902,0.31572333222073057,0.4806501427687647,,,651541,0.600914372977239,0.31855238904596883,0.11507404531187965
651542,0.6037011721391727,0.31571288331097336,0.48065123381212915,,,651542,0.6009050772761934,0.3185540731071811,0.11507466390741175
651543,0.6036117025633178,0.31570225939566926,0.4806478581905696,,,651543,0.6008898847221265,0.31855158134197464,0.11507079101960324
651544,0.6035192355508449,0.3156947420245704,0.4806524205040668,,,651544,0.6008833548308048,0.3185553328711601,0.1150748116135909
651545,0.6034219764658746,0.31568736440384904,0.48065713868219917,,,651545,0.6008712016174148,0.31855348599889466,0.1150789693887983
651546,0.6033207505573082,0.3156835708442556,0.48065880909590186,,,651546,0.6008608689809445,0.31855025849348195,0.1150800213444903
651547,0.6032139290457315,0.3156796460874285,0.48065535591020336,,,651547,0.6008453396730948,0.31854598751807883,0.1150759625625663
651548,0.6031089788920234,0.3156754467507318,0.48065614084878516,,,651548,0.6008299806457339,0.31854693402004025,0.1150762184007722
651549,0.6029968962318908,0.3156739394897622,0.48065456352228986,,,651549,0.6008163420339885,0.31854880392015555,0.1150740671782748
651550,0.6028823655530005,0.31567454692168545,0.48065663812364084,,,651550,0.600803037266698,0.31855139698149526,0.11507556763878826
651551,0.6027602779135128,0.3156763222851152,0.4806566118502622,,,651551,0.6007805649321312,0.31854161640126943,0.1150748975983335
651552,0.6026359589126691,0.31567984851919884,0.4806603150318612,,,651552,0.6007758895952495,0.318545036607945,0.1150779716280938
651553,0.6025087791201766,0.3156831746884742,0.48065971502952176,,,651553,0.600746643116012,0.31855502008325015,0.1150769386984001
651554,0.6023819249263997,0.3156863040168295,0.48066280834994,,,651554,0.6007377603543089,0.31854898489241934,0.11507941054541165
651555,0.602252046729013,0.315687982282167,0.4806589899804694,,,651555,0.6007154719713828,0.31854716670424305,0.11507509677441696
651556,0.6021216042622134,0.31569000852900997,0.4806619901040875,,,651556,0.6006991016030012,0.3185523413958663,0.11507765987919474
651557,0.6019836059509375,0.31568995577670594,0.4806610386658239,,,651557,0.6006808827604126,0.3185525742605919,0.11507626423321135
651558,0.6018428469033144,0.3156876425652857,0.4806624607630978,,,651558,0.6006671536081063,0.31855062294577746,0.11507725857644466
651559,0.6016984370736149,0.3156854577914773,0.48066554002349365,,,651559,0.6006504512580704,0.31854728915973896,0.11507994044907166
651560,0.6015484601216836,0.3156824286494221,0.4806681878601343,,,651560,0.6006283640001953,0.3185506600319792,0.11508229420297619
651561,0.6013947578667418,0.3156772694034111,0.4806660261388419,,,651561,0.6006081353646673,0.3185531418617743,0.1150798809529473
651562,0.601241219511341,0.3156732311691872,0.48066182524626744,,,651562,0.6005884377435277,0.3185520372607772,0.11507543966730441
651563,0.6010835185669016,0.3156680917364412,0.48066073135670495,,,651563,0.6005695113635076,0.31855011269822686,0.11507414965407975
651564,0.6009217475700992,0.3156668944586514,0.48065975686545664,,,651564,0.6005442599479642,0.3185527438072287,0.11507303890941264
651565,0.6007563905455443,0.31566387009633007,0.48066061837325047,,,651565,0.6005250464848471,0.31854792721433056,0.1150737645837504
651566,0.60058765469301,0.3156645260955307,0.48066169585120366,,,651566,0.6005102273248295,0.31854756481360025,0.11507476903079294
651567,0.6004186165318148,0.31566275701118285,0.4806624160358548,,,651567,0.6004852886650891,0.3185461730969872,0.11507549007194351
651568,0.6002462846542771,0.3156613035770668,0.48066221921516417,,,651568,0.6004641085271025,0.3185467149328497,0.1150753678059431
651569,0.6000732622295482,0.3156604809708732,0.4806634922245294,,,651569,0.60044579657373,0.3185502837076333,0.11507680041594545
651570,0.5998973699045327,0.3156613331878759,0.48066527721400376,,,651570,0.6004255405273027,0.31854762082061044,0.1150787493594698
651571,0.5997237951714685,0.3156608502895213,0.4806644943148761,,,651571,0.6004057542531916,0.3185540757550138,0.1150782758281062
651572,0.5995536687938022,0.3156682508576246,0.48066440881179845,,,651572,0.6003785786980544,0.31854979323284155,0.11507839265906145
651573,0.5993815296767919,0.31567166832640403,0.48066201952801507,,,651573,0.6003552714211393,0.3185494818251158,0.115076340123417
651574,0.5992091561597317,0.3156794402781335,0.4806628593290503,,,651574,0.6003416178290817,0.31855265302562524,0.1150776009442041
651575,0.5990389650761303,0.315688634763416,0.48066289191137623,,,651575,0.6003214037888589,0.31855628979485434,0.11507808523198425
651576,0.5988731300375623,0.31569917503683265,0.4806611855002439,,,651576,0.6002972072736611,0.3185610812547513,0.11507685806529344
651577,0.5987103918500475,0.31570964672912155,0.48066188372215357,,,651577,0.6002821706062551,0.3185541343055639,0.1150780255292507
651578,0.5985485772417628,0.3157192953134468,0.480659870907092,,,651578,0.6002550916846305,0.318559034196396,0.1150765799038344
651579,0.5983919085662983,0.3157318514488996,0.48066052641570467,,,651579,0.600232734792943,0.3185631727818929,0.11507782175429401
651580,0.5982371716115478,0.3157406030119583,0.48066365081283835,,,651580,0.6002124892375006,0.3185641499997329,0.11508158797068516
651581,0.59808517248628,0.3157511242487159,0.48065997964437324,,,651581,0.6001957475638617,0.31856788156068094,0.11507862027230814
651582,0.5979373746817931,0.31576155019156454,0.48065536145195054,,,651582,0.600176479152651,0.31856734953035526,0.11507468243502195
651583,0.5977909749665411,0.31577128439542146,0.48065604496139247,,,651583,0.6001565462900054,0.318570631093209,0.1150761129360981
651584,0.5976458163937177,0.31577761064790044,0.48065521839884956,,,651584,0.6001370646931694,0.31857123776844554,0.1150760774475893
651585,0.597502418271675,0.31578455588732185,0.4806544408595538,,,651585,0.6001173469565951,0.3185781259005483,0.11507616321741385
651586,0.5973627715011298,0.3157898734095445,0.48065445538854557,,,651586,0.6001029173523543,0.3185726644190028,0.11507701264330275
651587,0.5972228130291435,0.31579243174365174,0.48065378902204764,,,651587,0.6000905379177115,0.3185726745027677,0.11507730540554986
651588,0.5970821526105874,0.3157891307935543,0.4806504271709629,,,651588,0.6000729393286075,0.31857452613961323,0.11507496883600694
651589,0.5969483797942322,0.3157801286855888,0.4806491468737014,,,651589,0.6000542051276447,0.3185726432625239,0.1150747020877241
651590,0.5968182261811295,0.3157685500547812,0.48064613180628646,,,651590,0.6000333624822518,0.31857148332650675,0.11507271177567345
651591,0.5966931723540274,0.31575064224732513,0.48064840738193293,,,651591,0.6000202348766353,0.31857070879974425,0.1150761206193144
651592,0.5965719677651096,0.3157316195237061,0.48064555917821944,,,651592,0.5999989713242747,0.3185691865363717,0.1150743310580435
651593,0.5964549203907993,0.3157120794024858,0.48064582831874825,,,651593,0.5999882521167024,0.31856329908920156,0.1150757186510507
