field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
663776,0.4130014582514755,0.3078683368089903,0.48024406641529716,,,663776,0.4175186835615296,0.3188694716770007,0.11483923793549505
663777,0.4132396069734504,0.30785437334897736,0.48024708706333974,,,663777,0.4175609830754442,0.3188645652600365,0.11484016272841925
663778,0.4134735738954187,0.3078361761471324,0.4802466668720652,,,663778,0.41760120573754833,0.31886201676315445,0.11483797449690356
663779,0.4137062064510013,0.3078173430171147,0.4802502140888838,,,663779,0.4176357805446233,0.31885411887391046,0.1148396682703906
663780,0.4139368581529729,0.3077955273799789,0.48025277158557866,,,663780,0.4176635467367224,0.3188582393173006,0.11484088457855854
663781,0.4141658325537878,0.30777638540177715,0.48025369154821307,,,663781,0.4176970804117154,0.3188524078553376,0.1148402668024688
663782,0.4143927668677647,0.3077572730019541,0.4802512693026536,,,663782,0.41750039465259836,0.31891466158378445,0.1148364717111704
663783,0.41461971331150116,0.3077398326353251,0.48025367285060655,,,663783,0.4175232529195255,0.3189119509746665,0.11483764665745225
663784,0.41483866246337553,0.3077224749375066,0.48025417688302746,,,663784,0.4175541799935608,0.3189164380310441,0.1148373735966387
663785,0.4150566484516196,0.3077085698153033,0.48025297732643846,,,663785,0.4175720665083008,0.3189128204505822,0.11483505711871035
663786,0.41527220752069294,0.30769969273387815,0.4802530780638409,,,663786,0.417592004157178,0.31891086471575525,0.11483407590933109
663787,0.41547777341302106,0.30769618788263203,0.4802547712169976,,,663787,0.41762639073393726,0.31890906507645844,0.11483477477744315
663788,0.415685865137279,0.30769172766370984,0.48025621832506654,,,663788,0.4176504986059182,0.3189117429121273,0.11483540550456126
663789,0.4158878140014882,0.30769698931441325,0.4802584696268602,,,663789,0.4176791044421231,0.3189102121489391,0.11483655747398985
663790,0.41608535978024613,0.3077032049967218,0.4802590853187577,,,663790,0.4177019412741755,0.3189123033573737,0.1148362319728643
663791,0.41627484348805266,0.3077151151616834,0.4802556879902665,,,663791,0.4177168086691773,0.3189111712277696,0.1148317040562326
663792,0.4164604216873212,0.3077320403016943,0.4802597175092888,,,663792,0.41774157491931213,0.31891239937242477,0.11483465380034541
663793,0.41664417787184493,0.30775263241202533,0.4802615444588215,,,663793,0.41776073074948955,0.3189133284109443,0.1148353396736
663794,0.41682088673096784,0.3077719551007231,0.48026291848840297,,,663794,0.4177942990456054,0.3189086614553634,0.11483557248201035
663795,0.41699346682699473,0.3077975085063095,0.48026734293382656,,,663795,0.41782348124430135,0.31891556729926973,0.11483907526152
663796,0.4171538334578966,0.30782499924263784,0.4802652580453769,,,663796,0.41785375412096015,0.31891107667257346,0.11483574641895875
663797,0.41730677716203357,0.3078575912560385,0.4802643456795953,,,663797,0.4177881037269795,0.3188999207130113,0.1148331561867701
663798,0.41745459956063447,0.30789196424856213,0.48026275495425347,,,663798,0.4178182945169364,0.31890000981369676,0.11483039510081325
663799,0.41759808252619246,0.30793001856652763,0.4802632587874748,,,663799,0.4178527367406857,0.31889664561950265,0.11482956136542295
663800,0.4177369899225538,0.30797685073507985,0.48026512361067797,,,663800,0.41787591939654944,0.3189002332081139,0.11483006866494805
663801,0.4178719611034055,0.30802324203260806,0.4802686604835805,,,663801,0.4179165423237221,0.3188952707239695,0.11483205042119421
663802,0.417998443553859,0.3080708117384051,0.48027089045373944,,,663802,0.4179386274665222,0.3188994921230037,0.11483299549427645
663803,0.4181162444907861,0.3081180338238869,0.48026911893189195,,,663803,0.4179585159473437,0.3188990599357978,0.11482984413111119
663804,0.41823185686033815,0.3081633054754145,0.48026990939623926,,,663804,0.4179793804696401,0.31890542848796355,0.11482954214311955
663805,0.4183414682085101,0.3082034500133348,0.4802714758426899,,,663805,0.4179996537667499,0.3189053849414505,0.11483000211410324
663806,0.4184479209896242,0.3082407361857912,0.48027301919635645,,,663806,0.4180131748959345,0.3189104956482389,0.1148307033678702
663807,0.41855426587910294,0.3082719391619781,0.48027391936405306,,,663807,0.4180345271163919,0.3189117883676078,0.1148308424700729
663808,0.4186566109868007,0.3082961174587482,0.4802712713413422,,,663808,0.418041639083094,0.31891128496886256,0.11482762452622855
663809,0.41875699745037,0.3083175155409772,0.48027212230742794,,,663809,0.41805913496572045,0.3189182481478523,0.11482820537161464
663810,0.418853178133372,0.30833317383867775,0.48027186601149896,,,663810,0.4180649613759134,0.3189130068218644,0.11482752713397475
663811,0.4189451239821964,0.30834089150262844,0.4802712821337284,,,663811,0.4180723324019514,0.3189202875352102,0.11482712281019669
663812,0.4190319318115995,0.3083443280768513,0.4802748938966527,,,663812,0.4180850274559327,0.31892601911973295,0.1148309855385384
663813,0.41911696065788717,0.3083405349492486,0.4802746404173278,,,663813,0.41809203230844927,0.31892384824403025,0.11483098953415455
663814,0.4191952565420688,0.30833491770922195,0.480276185529266,,,663814,0.41799652497883244,0.31897428123529453,0.11483469095641516
663815,0.4192708500588511,0.3083220085461239,0.4802756732515986,,,663815,0.4180105837712586,0.31897105191793707,0.11483466765235115
663816,0.41933903925382676,0.30830660977877083,0.4802739004513935,,,663816,0.41801966602364565,0.3189753556517742,0.1148336781372421
663817,0.41940259498231963,0.3082880383444121,0.4802767292165452,,,663817,0.41803176420076227,0.3189682188194253,0.11483703030955855
663818,0.41945811997743687,0.30826639292719815,0.4802756007648029,,,663818,0.41803157927273227,0.31896404221467684,0.11483662603635456
663819,0.41950723562629666,0.30824763045910764,0.4802772239315082,,,663819,0.41804252797967756,0.31896225043495535,0.1148388973707563
663820,0.4195485242403094,0.30822968852427685,0.4802754284930369,,,663820,0.41804690575958237,0.3189622866728526,0.1148377792994171
663821,0.41958038454934105,0.3082145050338217,0.48027482537026756,,,663821,0.41804469593207794,0.31896140606679857,0.11483773810640235
663822,0.4196064976991015,0.30819993477568425,0.48027436608515023,,,663822,0.418052526244738,0.3189578015764296,0.1148376787590744
663823,0.4196240559952344,0.3081892714953495,0.4802757625922499,,,663823,0.41805039961842355,0.31895721592346293,0.11483945631215356
663824,0.41963148112908455,0.308179310395005,0.4802760139991915,,,663824,0.41805233262278363,0.3189581885301941,0.114840053747082
663825,0.41963532113279195,0.3081722751508713,0.4802761749661233,,,663825,0.4180556724316496,0.3189499297679155,0.11484018078906336
663826,0.41963025720230407,0.3081676643105149,0.48027397812305295,,,663826,0.41805444735496494,0.31895258225728834,0.11483818165882315
663827,0.4196189019444049,0.3081618580258506,0.480271788947888,,,663827,0.4180493543100182,0.3189531562722181,0.1148361538880038
663828,0.4195999564854903,0.30815782251336377,0.4802702721717207,,,663828,0.4180493586054684,0.31895574044224134,0.1148347517527892
663829,0.4195794273689848,0.30815451674503025,0.4802703195168725,,,663829,0.4180442886996938,0.318954249773562,0.1148347874663914
663830,0.41955158961127625,0.30814737166232276,0.48026972875338364,,,663830,0.4180418082602996,0.31895425061183036,0.11483430231407066
663831,0.41952099374312446,0.3081408134015375,0.4802684721306587,,,663831,0.4180306949345848,0.31895132401598275,0.11483307313521955
663832,0.4194868322123516,0.3081307687263656,0.480267542534316,,,663832,0.4180284339906944,0.3189512763636148,0.11483231071020891
663833,0.4194518203923313,0.30811708547713756,0.4802642982619229,,,663833,0.4180168322695951,0.3189517990106706,0.1148293946730985
663834,0.4194182963512862,0.30810059514571364,0.4802641910319172,,,663834,0.4180238969014334,0.3189496014475423,0.11482955435707115
663835,0.41938345305994407,0.30807847296860136,0.4802642366075456,,,663835,0.41801648622975296,0.31894492336862523,0.11483001458307705
663836,0.4193490829390891,0.30805448977715466,0.48026513261250187,,,663836,0.4180191231145469,0.31894227864500857,0.11483140916914786
663837,0.4193187529051454,0.3080264640038581,0.4802654786643241,,,663837,0.41800842478450095,0.31893673840686954,0.11483235493043645
663838,0.41928984374016987,0.30799435341754433,0.48026534879785254,,,663838,0.418003190917105,0.31893672731085443,0.11483310070344645
663839,0.419261705195125,0.3079600220573675,0.4802668275787324,,,663839,0.41801408447389987,0.318929056533739,0.11483524342865964
663840,0.41923601001363464,0.3079216588904006,0.480265528376819,,,663840,0.41800478161156496,0.31892638764815534,0.1148349617970243
663841,0.41920725099663975,0.30788040146847534,0.4802613348617634,,,663841,0.4180014443256706,0.31891467651248184,0.11483157447850581
663842,0.41917903378700005,0.3078368179056111,0.4802620054792738,,,663842,0.41799948732539677,0.3189091603516244,0.11483331083127174
663843,0.41915330053216976,0.30778857146519145,0.48025854017711256,,,663843,0.41799163203335765,0.31890638782382524,0.11483116893221784
663844,0.4191275595748266,0.3077399057524193,0.48025657189722104,,,663844,0.41798703052044905,0.3188960661449432,0.11483030266085095
663845,0.41910153312221515,0.307687154929124,0.48025480652121005,,,663845,0.4179848641946704,0.3188937784184729,0.11483000767784515
663846,0.41907195865661384,0.307630536653587,0.4802518558737975,,,663846,0.41797631795463597,0.31888576162138915,0.11482848709230331
663847,0.4190452315786507,0.30757197380867396,0.48025029035118294,,,663847,0.41797358846019206,0.31887405388650203,0.11482829657387811
663848,0.4190173796772104,0.30751080175799367,0.48024686243125675,,,663848,0.4179679366596645,0.3188690286621319,0.11482654509765985
663849,0.41899363058147054,0.3074461482154466,0.48024730940948956,,,663849,0.41797695301303917,0.3188585776759433,0.11482858822819794
663850,0.4189690927040876,0.3073826783122054,0.4802426549568267,,,663850,0.41797680067850634,0.3188491339130035,0.1148255580364301
663851,0.41894321063085405,0.3073186276681102,0.48024040526842116,,,663851,0.417966109662733,0.3188406679404747,0.11482501584030791
663852,0.41892033356765,0.30725236341902673,0.48023814805366494,,,663852,0.41797804230041974,0.31883078639961815,0.114824449380928
663853,0.4188987316969989,0.30718700072055727,0.4802383517003772,,,663853,0.41797296316950455,0.3188227438051541,0.1148264315270715
663854,0.41887426969491753,0.30712298251195785,0.4802355938156748,,,663854,0.4179802640438017,0.3188138795395296,0.11482535497468929
663855,0.4188493444193553,0.3070597878141733,0.4802302377161284,,,663855,0.4179723412020313,0.3188106512058636,0.11482188115576415
663856,0.4188241446605565,0.30700003453396046,0.480230424244281,,,663856,0.41796934383798245,0.31879982293901643,0.1148235916885813
663857,0.41880101288547505,0.3069455119228764,0.4802296928391041,,,663857,0.41797662105864586,0.31878866462165734,0.11482419331630164
663858,0.4187752453599023,0.3068972054258904,0.4802295333187985,,,663858,0.4179666932429449,0.31878101209301074,0.11482531830231521
663859,0.41874887522200277,0.3068495863891213,0.48022851096191166,,,663859,0.4179672038742248,0.3187719043268822,0.1148254919621577
663860,0.41872388553458845,0.3068052016842367,0.4802293732623702,,,663860,0.41796298286562095,0.31876942111753814,0.11482767998534135
663861,0.418695919235076,0.3067676546153997,0.4802274134432283,,,663861,0.4179597173825228,0.31875893008281614,0.11482655645362516
663862,0.4186704078515068,0.30673080394016955,0.48022923092735514,,,663862,0.4179601825762259,0.31875110728613043,0.1148292762793435
663863,0.418648885732669,0.3066958599882602,0.4802250627165679,,,663863,0.4179512356090761,0.3187486580509188,0.11482615424473705
663864,0.41862702602281376,0.30665957807786287,0.48022213388932944,,,663864,0.417951943268007,0.3187394250670118,0.1148240762463906
663865,0.41860806678573925,0.30662794008194255,0.4802214391006312,,,663865,0.41794998714640463,0.31873307139918755,0.11482418720042856
663866,0.41859456543328044,0.30659476045692335,0.4802204247783678,,,663866,0.4179505841019207,0.3187325397835725,0.1148242308048918
663867,0.4185816663445528,0.3065612101791252,0.4802231190273474,,,663867,0.41795645637617934,0.3187241016280148,0.11482772749464396
663868,0.4185720410970895,0.3065245996583685,0.48021925563246537,,,663868,0.4179520323911844,0.3187223327886871,0.11482501667278264
663869,0.41856676954261707,0.306485528531313,0.4802167302506247,,,663869,0.4179449691548555,0.3187154098786228,0.11482356893565425
663870,0.4185600961728698,0.3064437492998477,0.48021218228563856,,,663870,0.41794680011162927,0.31871042592298116,0.1148202400074812
663871,0.4185587353074713,0.30640101121607144,0.480214051810465,,,663871,0.41794735952368456,0.3187033852926492,0.11482330646930206
663872,0.418559867474652,0.3063542092828096,0.4802125432933435,,,663872,0.41794618911198445,0.3186968648912185,0.11482316027758194
663873,0.41856029617576895,0.3063011498766551,0.48021220397983855,,,663873,0.41795088573984185,0.3186876508303098,0.1148242975265936
663874,0.4185632279893824,0.3062426960218263,0.48020944224215195,,,663874,0.4179485247873522,0.3186881717831407,0.11482354864158126
663875,0.4185688890445871,0.3061786527595018,0.4802088974841392,,,663875,0.4179516496036373,0.31867666270962636,0.11482480131683385
663876,0.4185738216858438,0.3061057293499012,0.4802016880714638,,,663876,0.4179484517723262,0.3186619765964498,0.11481960239019451
663877,0.41858638074534316,0.30602357368580146,0.4802011139197653,,,663877,0.4179519184499566,0.3186549840297195,0.1148216346115276
663878,0.41859968512708406,0.3059339515951766,0.48019836194764165,,,663878,0.4179592034149588,0.31863890061083844,0.1148214428313331
663879,0.4186188169967704,0.30583749098109836,0.48019525994996437,,,663879,0.4179668789616794,0.3186274017680606,0.1148213252911007
663880,0.41864525845284006,0.3057340855845395,0.4801954154637871,,,663880,0.4179666921125177,0.31861221910475457,0.1148246281887274
663881,0.41867250466702743,0.3056216165553317,0.4801878262839391,,,663881,0.41797878883521333,0.31859630071279216,0.1148204833281154
663882,0.4187101340269771,0.30550726776517084,0.4801847673803275,,,663882,0.4179802061611204,0.31858200689917116,0.11482106177845995
663883,0.41875172552251666,0.3053890240076397,0.48018104084949553,,,663883,0.4179976239994294,0.3185621192985054,0.1148209173267028
663884,0.41879898040709396,0.30526729974913525,0.4801769513311439,,,663884,0.41800828795472866,0.31854189394767235,0.1148205788349884
663885,0.41885533594627267,0.3051445522887198,0.48017219765868924,,,663885,0.4180190988432549,0.31852535993242925,0.11481980111044005
663886,0.4189164917927064,0.3050209743563068,0.4801687980719303,,,663886,0.41803374820713557,0.31850791104832515,0.11482041327781739
663887,0.41897789851500267,0.30490044910528,0.4801632488218003,,,663887,0.41804612535676267,0.31848804009616827,0.1148187153481412
663888,0.41904104940115,0.3047820571066606,0.4801578456779692,,,663888,0.4180623064968884,0.31846932607047285,0.1148171557734922
663889,0.4191119467725066,0.3046636767191291,0.4801546470040191,,,663889,0.4180875918552393,0.3184562791800192,0.11481804360436125
663890,0.41918163581665213,0.3045483416249374,0.4801505410802489,,,663890,0.41810478756614367,0.3184374777080642,0.11481774585656596
663891,0.41925119364756636,0.30443883969732555,0.4801468451785337,,,663891,0.41813125140555485,0.3184271843945771,0.11481796470062106
