field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
654784,0.5610537924001481,0.30921384273228913,0.480591193921018,,,654784,0.5561630770011581,0.31773311726691045,0.11512488653615191
654785,0.561141780599941,0.30924937135683317,0.48058794306689495,,,654785,0.5561736371613458,0.3177369750079224,0.1151219431376605
654786,0.5612306625658441,0.30928758535051293,0.4805857557400272,,,654786,0.5561907875573067,0.3177503446842958,0.11512016182782815
654787,0.561313426926176,0.30932491520624605,0.4805870174025242,,,654787,0.5561999445950416,0.317751171162338,0.1151216025159016
654788,0.5613957222021135,0.30936029647525215,0.48058830688639487,,,654788,0.5562097761422646,0.31774672663822706,0.11512299701167436
654789,0.5614752818543756,0.3093957022503327,0.48058476226040237,,,654789,0.556220416546875,0.31775389456576275,0.1151197899565468
654790,0.5615537446898267,0.30943284778937075,0.4805881747927895,,,654790,0.5562245532140055,0.3177632486485507,0.11512364421700425
654791,0.5616272461143647,0.3094694862186942,0.48058744345455134,,,654791,0.5562395221512728,0.3177635164647072,0.11512294386257274
654792,0.5616953727554425,0.30950301342630676,0.4805845353724377,,,654792,0.5562477832602446,0.317772251827876,0.11512036143169499
654793,0.5617589291733903,0.3095391156102033,0.48058546327399254,,,654793,0.5562529797164454,0.3177760502281859,0.11512143440395965
654794,0.5618206042627265,0.30957299986311937,0.4805846061504103,,,654794,0.556258809292797,0.3177734567582403,0.11512060257049109
654795,0.5618776885504675,0.3096091534503162,0.48058368220592046,,,654795,0.5562698299349247,0.31778778335206925,0.11511989343346515
654796,0.5619289450751662,0.30964434560526843,0.48058317533093725,,,654796,0.5562827418157762,0.3177919338478816,0.11511928359357004
654797,0.561975415795059,0.30967830498367804,0.4805780269629223,,,654797,0.5562775800829248,0.3178011621848676,0.11511438605137254
654798,0.5620205745523995,0.30971076292519006,0.48057687198007537,,,654798,0.556284225033945,0.31780030183100505,0.1151130945359447
654799,0.5620615998126828,0.3097460951524432,0.4805817267977856,,,654799,0.5562919478607216,0.31780275462026175,0.11511774728159245
654800,0.5621010936214874,0.30977989671046846,0.48058369031821346,,,654800,0.5562975011186992,0.3178050336835903,0.1151195546497955
654801,0.5621365185976878,0.30981335582469494,0.48058546219230097,,,654801,0.5563003728366354,0.31781188988994025,0.11512126172294926
654802,0.562171190294127,0.30984403604439437,0.4805877498631525,,,654802,0.5563067514157588,0.31781430246738107,0.11512338473430975
654803,0.5622060180314268,0.30987507062173647,0.480589192781394,,,654803,0.556314996483328,0.31781486557913463,0.11512459190958055
654804,0.5622359322618862,0.3099048623883583,0.4805869221630311,,,654804,0.556311867149053,0.31782237618440234,0.11512237203940026
654805,0.5622648718740659,0.30993413746813325,0.4805884106791294,,,654805,0.5563171237473112,0.31782893086335395,0.11512375370296285
654806,0.5622892651738188,0.3099617521600405,0.48058803007297846,,,654806,0.5563237878944625,0.3178322075381719,0.1151231371185254
654807,0.5623127320121674,0.3099884105211299,0.48058390189600253,,,654807,0.5563274097244852,0.31783170190151633,0.1151187494304433
654808,0.5623363231872813,0.31001647524103126,0.4805842357016755,,,654808,0.5563234398650259,0.3178412069704582,0.1151191378102969
654809,0.562358417435517,0.31004446936535734,0.4805838172764638,,,654809,0.5563328272802919,0.31784455512567034,0.1151184018201548
654810,0.5623807146390627,0.31007097463044764,0.4805826990985827,,,654810,0.5563338960169395,0.31784288401343874,0.11511703398305739
654811,0.5624051337194056,0.3100994657201973,0.48058697639562625,,,654811,0.556329048750609,0.3178517843665716,0.1151213805917303
654812,0.5624292750206417,0.3101242486439433,0.4805904310802426,,,654812,0.5563411972473945,0.3178507319329319,0.11512448775001735
654813,0.5624518001489178,0.3101485996926677,0.48059211938237434,,,654813,0.5563467766343999,0.31785196022732204,0.11512597061671935
654814,0.562471875168937,0.310172607254174,0.48059020669595365,,,654814,0.5563455113821407,0.31785936696948475,0.11512406549943935
654815,0.5624928025079383,0.31019595916254167,0.48058949621055985,,,654815,0.5563526365225242,0.317859129815254,0.11512309126140655
654816,0.5625147950410173,0.31021751758379507,0.480588001977816,,,654816,0.5563546383581508,0.31786459557873237,0.11512159635751626
654817,0.5625357791048335,0.3102381693168439,0.4805871967341434,,,654817,0.5563543437312661,0.3178724056732223,0.11512088192357581
654818,0.5625543981979064,0.3102566987626436,0.4805825032375636,,,654818,0.5563593577763584,0.31786963160573634,0.11511597440497465
654819,0.5625746773829123,0.31027328738235327,0.48058030175602584,,,654819,0.5563632589672267,0.3178740305206035,0.1151137971974669
654820,0.562595881209607,0.31028985840522716,0.4805808019965537,,,654820,0.5563603026744666,0.3178766787274254,0.1151144195658704
654821,0.5626192305786981,0.31030598244484797,0.4805816346265192,,,654821,0.5563691512043645,0.31787683597375654,0.11511516878608405
654822,0.5626435274788023,0.31032175963232533,0.48058635797209953,,,654822,0.5563702031948594,0.3178762866063499,0.11511995254765175
654823,0.5626663076664813,0.310336480586449,0.4805873700786455,,,654823,0.5563738347032785,0.3178797843718827,0.1151210620265247
654824,0.5626883486234439,0.3103516081946492,0.480584756715586,,,654824,0.5563842183230399,0.31788194390907454,0.1151183821276861
654825,0.5627098986581706,0.31036978830854167,0.48058635206960476,,,654825,0.5563862772370377,0.31787987708823345,0.11511989759275015
654826,0.5627318265459009,0.3103911096553096,0.48058969461334866,,,654826,0.5563850880359658,0.31788631222476893,0.11512333526139826
654827,0.5627496230792681,0.3104107140369632,0.48058659097495704,,,654827,0.5563904675886989,0.3178839759230162,0.11511999815494456
654828,0.5627677933186697,0.31043415331159707,0.48058654033169834,,,654828,0.5563864935243108,0.3178958385727892,0.11512009695387329
654829,0.5627854346185484,0.3104577776253379,0.48058834551676377,,,654829,0.5563990412944502,0.3178967568558283,0.11512152823021735
654830,0.5628016193405287,0.31048327664392883,0.4805871134440798,,,654830,0.5563954669884688,0.3179029211443438,0.11512024893134551
654831,0.5628166245670172,0.3105109081921742,0.48058830957232135,,,654831,0.556398585965471,0.3179045938801392,0.1151211275139371
654832,0.5628308319775994,0.31054067216562653,0.48059169217614095,,,654832,0.5564007498697647,0.31791113990793674,0.11512425283497935
654833,0.562840893290233,0.3105699932227023,0.48059008381059287,,,654833,0.5563944505194093,0.31791536058887937,0.11512242734411715
654834,0.5628489092926515,0.31060015853856604,0.48059210756564263,,,654834,0.5564010411268566,0.31791570215331416,0.11512387804770385
654835,0.5628567954249978,0.31063299629108043,0.4805948511943975,,,654835,0.556400580305114,0.3179232068911563,0.11512626282465545
654836,0.5628623135804766,0.3106636954666137,0.4805925639764469,,,654836,0.5564034878882976,0.3179225057087185,0.115123396721825
654837,0.5628618154078859,0.3106942723103583,0.4805900261066888,,,654837,0.5563977543133587,0.31792806251837213,0.1151204553314569
654838,0.5628622852702893,0.31072715646373106,0.4805898816262175,,,654838,0.5564037757458936,0.3179320088995605,0.11511964107941064
654839,0.5628574287546361,0.3107605449671583,0.4805865010676863,,,654839,0.556397220042439,0.3179362139370653,0.11511571639746296
654840,0.5628505989444382,0.3107944753485506,0.48058916653551353,,,654840,0.5563992640925527,0.31794018414284525,0.11511763810450765
654841,0.5628397113910288,0.3108305444730358,0.480588887732538,,,654841,0.5563994047704408,0.31794399257030964,0.11511653545942849
654842,0.5628257046681954,0.3108675643438723,0.4805896572195776,,,654842,0.5563911700205149,0.31794895959829217,0.11511658081810305
654843,0.5628105418223364,0.31090552552332684,0.48059119374378256,,,654843,0.5563907294146886,0.3179537153332028,0.11511721656032535
654844,0.5627935216274604,0.3109446371799037,0.4805946787868368,,,654844,0.5563942201529413,0.3179569678412007,0.1151196521043363
654845,0.5627729131051407,0.310984743406936,0.48060022717683976,,,654845,0.5563932447027917,0.3179626872677854,0.1151241990986763
654846,0.5627480910897111,0.3110262576139594,0.4805991018169326,,,654846,0.5563873416329714,0.31796919262848616,0.1151220772463418
654847,0.5627214091073178,0.31106754020378324,0.4805977608422398,,,654847,0.5563838308624062,0.3179781609155841,0.11511972129320369
654848,0.5626931977042777,0.31110449719043387,0.4805991880057365,,,654848,0.5563830025714039,0.3179786362909556,0.11511998665735415
654849,0.5626623441468345,0.3111419566771295,0.48060033760660703,,,654849,0.5563761523881423,0.3179846093531673,0.11512013175850966
654850,0.5626318646918183,0.3111780996666713,0.4806006273875968,,,654850,0.5563693781605328,0.31798860214089664,0.11511941407050486
654851,0.5626004179574271,0.3112134155071813,0.48060216764828734,,,654851,0.5563672167077796,0.3179908258259623,0.11511983855316976
654852,0.5625672428101554,0.31124419142434534,0.4806016014796337,,,654852,0.5563594349018559,0.31799602786958814,0.1151183668506976
654853,0.5625332700748955,0.3112771357188046,0.48060534564450064,,,654853,0.5563557806116974,0.31799553298120775,0.11512098109329824
654854,0.562496212581124,0.31130965776708763,0.4806089299667178,,,654854,0.5563495295335674,0.318002372097528,0.1151235748132676
654855,0.5624545482225842,0.31134371024090046,0.4806102517403423,,,654855,0.5563495984401992,0.3180046335079286,0.1151236163367684
654856,0.5624117416253536,0.3113763585738658,0.48061217708378695,,,654856,0.5563461901073513,0.31800658504093193,0.11512432755795454
654857,0.5623686835186849,0.31140772303283804,0.4806129821461139,,,654857,0.5563354185403863,0.3180159109452002,0.115124199095996
654858,0.5623200865568182,0.3114402842474183,0.48061621918253195,,,654858,0.5563360979533178,0.31801604500853325,0.11512604117490699
654859,0.5622732933506758,0.3114733241930805,0.480615170950158,,,654859,0.556323099117258,0.31802574053281074,0.11512402194934429
654860,0.5622258129558089,0.31150314691090397,0.48061701632460896,,,654860,0.5563202386450493,0.3180220841213276,0.11512454496720034
654861,0.5621764135460434,0.3115323646627178,0.4806202042107026,,,654861,0.5563123756870354,0.3180312363271033,0.11512670673596284
654862,0.5621259486225576,0.3115595636529742,0.48062255895852857,,,654862,0.5563051775842263,0.3180386891729459,0.1151280192917158
654863,0.562075728090681,0.311585158406647,0.48062592418123995,,,654863,0.5562965362322205,0.3180406741697682,0.1151303069340084
654864,0.5620218012594485,0.31160948193973753,0.48062845651023883,,,654864,0.5562915800732191,0.31804646340251125,0.11513174133478835
654865,0.5619675515464948,0.31163257355668383,0.4806284165350442,,,654865,0.5562829106250486,0.3180532866326906,0.11513070344995605
654866,0.5619126780987905,0.3116557332645675,0.4806263451407151,,,654866,0.5562819974195294,0.31805190434852126,0.11512736648305515
654867,0.5618536514829205,0.3116822006308684,0.4806319073077927,,,654867,0.5562747252226328,0.31805291112095446,0.115131690346334
654868,0.56179239855004,0.3117081282454967,0.48063089005036497,,,654868,0.5562642454329267,0.3180568521295571,0.1151295190578647
654869,0.5617276954435821,0.31173711165798274,0.48062910221611255,,,654869,0.55625717680608,0.3180576691925415,0.11512637589587199
654870,0.5616615624181815,0.3117647976620672,0.4806303069293422,,,654870,0.5562463515385873,0.3180636653396083,0.11512638256415846
654871,0.5615929890372199,0.31179600127041385,0.48063377892621817,,,654871,0.5562426716246727,0.3180655170932887,0.11512839422693455
654872,0.561519121315348,0.3118288066868098,0.4806346140558255,,,654872,0.5562326505726468,0.318066358012593,0.11512775345019424
654873,0.5614455616630195,0.3118649266829655,0.48063650476033376,,,654873,0.5562187940047403,0.3180747517046397,0.11512831341260746
654874,0.561373861222591,0.31190203313019793,0.4806427001643401,,,654874,0.5562130505343053,0.3180824479988049,0.11513307310325825
654875,0.5613001857147913,0.31193861858684485,0.48064810496087085,,,654875,0.5562033410042324,0.31808329849730804,0.11513697783608146
654876,0.5612235868613713,0.3119767074032082,0.48064755512385093,,,654876,0.5561860786036433,0.3180890605286769,0.11513506338237495
654877,0.5611441952461605,0.31201538658601047,0.4806472409379472,,,654877,0.5561850727391477,0.31809591985762936,0.1151331465608181
654878,0.5610650669426741,0.31205442876799244,0.48064728912378096,,,654878,0.5561731522521569,0.31810151538573017,0.1151317342108089
654879,0.5609839231631092,0.3120891352361307,0.48064870757449596,,,654879,0.5561620768134548,0.31810834021690737,0.11513176140315995
654880,0.5609050066125403,0.31212335983319617,0.48065049092715106,,,654880,0.5561577411000319,0.3181083793396453,0.11513200715252615
654881,0.5608237161890531,0.3121578279958904,0.4806518220665934,,,654881,0.5561366484271657,0.3181146916896427,0.1151321014768978
654882,0.5607413855830068,0.31218919282610047,0.4806527930467128,,,654882,0.5561319057499394,0.3181172143529096,0.1151316168808362
654883,0.5606575358785375,0.3122170596948002,0.4806511650039752,,,654883,0.5561120169275353,0.3181233059647815,0.11512883534174514
654884,0.5605780368935482,0.3122418046866778,0.4806567574286632,,,654884,0.5561131997163142,0.31812226042610714,0.11513301751767326
654885,0.5604953253465871,0.31226217211409646,0.4806582072741087,,,654885,0.5560977883408635,0.3181281180169737,0.11513341835249885
654886,0.5604115627041792,0.31228320362621476,0.48065855227218557,,,654886,0.5560883300115347,0.31812683727175006,0.1151325195821164
654887,0.5603241098085288,0.31230496267141256,0.4806590370451498,,,654887,0.5560800383351081,0.3181322892612196,0.11513181631954664
654888,0.5602373414291346,0.3123219112117479,0.48065928394191626,,,654888,0.5560594314125089,0.31813856077009917,0.1151311309563385
654889,0.5601512726861646,0.3123344583261014,0.48065596127751503,,,654889,0.5560522338377202,0.3181385254862219,0.11512671531467919
654890,0.560067780211535,0.31234531525247916,0.480662886206211,,,654890,0.5560442887005678,0.31814303349806106,0.11513270010874835
654891,0.5599866059695345,0.31235029060546626,0.4806593687794684,,,654891,0.5560324023295399,0.3181401269093276,0.11512830164783924
654892,0.5599092391010447,0.31235379549238884,0.4806611658476806,,,654892,0.5560231281927244,0.3181433899523701,0.11512936462207346
654893,0.5598350168639805,0.3123529567259026,0.48066609363972684,,,654893,0.5560150881263313,0.3181398789820612,0.1151335524830194
654894,0.5597644133747398,0.3123452000344892,0.4806709038650032,,,654894,0.5560029048417987,0.31813589886973637,0.1151378166761748
654895,0.5596914116861496,0.31233489628544797,0.4806723722194836,,,654895,0.5559945371211761,0.31813655277623665,0.11513879938430166
654896,0.559618392939346,0.3123185765412366,0.48067200089935713,,,654896,0.5559832827105833,0.3181340503848936,0.115138028187055
654897,0.5595451037532936,0.31229864375521327,0.4806679101727987,,,654897,0.5559661361223398,0.3181338318412748,0.11513369762910744
654898,0.5594799346137339,0.31227293826809743,0.48066841855535164,,,654898,0.5559627587678362,0.31812907162792553,0.11513394118641654
654899,0.5594146811094542,0.3122414372777312,0.4806662144825431,,,654899,0.5559551845078692,0.3181245072665919,0.11513161921143975
654900,0.5593541662349821,0.31220774198217927,0.4806656579520966,,,654900,0.55595061716988,0.31811673243621524,0.1151309555573511
654901,0.5592963290760447,0.3121658174854982,0.48066424142826875,,,654901,0.5559311263942714,0.318114717159261,0.1151298313205175
654902,0.5592460563004881,0.31211729594972687,0.48066505100822515,,,654902,0.5559307936622231,0.31810796927130935,0.1151308667845975
654903,0.5592015469696865,0.31206521489854566,0.4806678912438081,,,654903,0.555923404916153,0.3181017090899938,0.11513412605679685
654904,0.559160143426676,0.3120090594919133,0.4806693726940527,,,654904,0.5559214620152206,0.318093335971529,0.11513604795925611
654905,0.5591213786343573,0.3119464689308745,0.48066826195067003,,,654905,0.5559229683306581,0.3180840367509902,0.11513547354171996
654906,0.5590849626036258,0.3118840113933852,0.48066566624617213,,,654906,0.5559138098750802,0.3180731252282844,0.11513350948079196
654907,0.5590507546978939,0.31181664887659555,0.4806635296018382,,,654907,0.5559061443898694,0.31806834206104695,0.11513220847110694
654908,0.5590211518223585,0.3117466416816505,0.48066483716607095,,,654908,0.5559044413737406,0.31806469740799276,0.11513441810760475
654909,0.5589930005282148,0.3116743867734879,0.4806594708015782,,,654909,0.5558950640901522,0.3180593063529218,0.11513005398122235
654910,0.5589655930122811,0.3116042134960421,0.4806542663964651,,,654910,0.5558922815941729,0.3180459846366904,0.1151256391854921
654911,0.5589428510844288,0.3115351216303966,0.4806526129301649,,,654911,0.5558827387819536,0.3180394023706021,0.11512498194450535
654912,0.5589229289871843,0.31146594685233353,0.4806521773769742,,,654912,0.5558828994189979,0.31802749873496394,0.11512540239823796
654913,0.5589072369627873,0.3113978544691687,0.480653315459133,,,654913,0.5558845394611203,0.31801840741672455,0.11512746063115825
654914,0.5588948638926975,0.31132968804255834,0.48065703249059466,,,654914,0.5558852098690956,0.31800895693604975,0.11513213823721244
654915,0.558881484738749,0.31126699628671606,0.4806561366974202,,,654915,0.5558831087866353,0.31799848740476255,0.11513210774964086
654916,0.5588680911259348,0.3112001084200068,0.48065526052475305,,,654916,0.5558840978658242,0.31799316229063346,0.11513225280489145
654917,0.5588590393813608,0.3111323624565,0.48065668870200706,,,654917,0.5558836065435917,0.3179809073327649,0.11513464668299925
654918,0.5588498230089378,0.3110668052256174,0.4806541807733455,,,654918,0.5558823174487112,0.31797355377746755,0.11513316946971185
654919,0.5588415109297572,0.3110055783272898,0.48065055805321844,,,654919,0.5558783750815715,0.3179662688253033,0.11513053454838279
654920,0.5588334995500233,0.3109483706776502,0.4806473445848817,,,654920,0.5558753498561692,0.3179588926134933,0.11512823304375386
654921,0.5588279723827085,0.3108949313316966,0.4806491579296902,,,654921,0.5558765983261201,0.3179479889625389,0.11513080991077926
654922,0.5588224855479307,0.31084716573545523,0.4806476537803365,,,654922,0.5558770202381953,0.3179414648174589,0.115130056223278
654923,0.5588221838515047,0.3108004082140394,0.4806475327548583,,,654923,0.5558702387543155,0.31794085293742813,0.11513088602240784
654924,0.5588202455707877,0.310758811976166,0.4806492915804123,,,654924,0.5558732790161734,0.31793348749724926,0.1151332749839672
654925,0.558820105795756,0.31072167744011275,0.4806494941097304,,,654925,0.5558718905322824,0.3179323208604372,0.1151341953636112
654926,0.5588221575769385,0.31068913843749973,0.48064831863324287,,,654926,0.5558754010232083,0.31792534741515827,0.1151335133589773
654927,0.5588264835685578,0.3106601837367019,0.480648687750156,,,654927,0.5558729342543056,0.31792891637797516,0.1151345826304253
654928,0.5588321640810743,0.3106356907092547,0.48064584640716923,,,654928,0.5558778573433605,0.3179189094253451,0.11513203577059065
654929,0.5588353558615682,0.310615690272775,0.4806398949040711,,,654929,0.5558771807088818,0.317916153024995,0.11512645956604001
654930,0.5588386870665996,0.3106005089447691,0.4806372487053292,,,654930,0.5558784288147549,0.3179064927669814,0.1151239405471836
654931,0.5588461878792012,0.31058939443200434,0.48063672445168903,,,654931,0.5558739944134837,0.3179122637219003,0.11512385105239956
654932,0.5588571069788943,0.31058084051863444,0.4806368035043115,,,654932,0.5558757989930142,0.31790986970925583,0.11512412779653805
654933,0.5588702517383255,0.3105732420514485,0.48063763283142147,,,654933,0.5558798323195675,0.31791417174011916,0.11512527036984141
654934,0.5588890635873511,0.31056871258032676,0.4806404496694918,,,654934,0.555884414865128,0.3179113449570071,0.11512823810183906
654935,0.5589067575747367,0.31056602346501716,0.48064147738373664,,,654935,0.5558864857085296,0.31791092800055476,0.1151294402297495
654936,0.5589238352007029,0.3105675198388398,0.4806439803007557,,,654936,0.5558913759788399,0.3179077613930294,0.11513195038349916
654937,0.5589423995156029,0.31056976762906385,0.48064381633886344,,,654937,0.5558909467199524,0.31790681504997775,0.11513188036382754
654938,0.5589591607060105,0.3105751134070559,0.48064031544320596,,,654938,0.5558916042671189,0.3179080052091632,0.11512843086959534
654939,0.5589752964028405,0.31058084225493904,0.4806378366650884,,,654939,0.5558917055296093,0.3179102676771951,0.11512601748608339
654940,0.5589879124620061,0.3105929724088707,0.4806351026439549,,,654940,0.55589470557938,0.3179104365039347,0.1151231250568473
654941,0.5590001818348685,0.31060696518714037,0.48063662820814523,,,654941,0.5558953684064702,0.3179121627966516,0.11512450366136576
654942,0.5590133039641838,0.3106200585429194,0.48063650638028044,,,654942,0.5558939076176719,0.3179179270907621,0.1151243595912423
654943,0.5590240711618937,0.31063475816862096,0.48063707380439125,,,654943,0.5558945257092944,0.3179188904603909,0.1151247397700174
654944,0.5590346721348567,0.31065315389802617,0.4806389790732003,,,654944,0.5559018802434188,0.31791846274253877,0.11512629821028089
654945,0.5590420244285962,0.3106756093196582,0.4806423712341601,,,654945,0.5559021356973347,0.31792207363098623,0.1151293771792571
654946,0.559044966413478,0.31069888492080466,0.48064597184441926,,,654946,0.5558987802235222,0.3179279939134942,0.1151326882761342
654947,0.5590453416314254,0.31072468130228204,0.4806505522990253,,,654947,0.5559031736381255,0.3179290991707785,0.11513674666000775
654948,0.5590433195351083,0.310751193328009,0.48064889056424004,,,654948,0.5559021567939535,0.3179323877540041,0.11513461927994505
654949,0.55903173439961,0.3107800809594477,0.4806460909961431,,,654949,0.5559001243302303,0.31793379915244474,0.11513119895530136
654950,0.5590181055833034,0.3108106029962442,0.4806415315905721,,,654950,0.5558953776695087,0.3179342648838662,0.1151259765441051
654951,0.5590035592563152,0.3108399923920596,0.4806415799262602,,,654951,0.5558944768913885,0.3179372386744051,0.1151253946877739
654952,0.5589829683190531,0.3108681270447789,0.4806379910662216,,,654952,0.5558896707111252,0.3179460987070015,0.11512129815562805
654953,0.5589606984808121,0.31089990690477376,0.48063850653707574,,,654953,0.5558836197681463,0.31794977857801765,0.1151211336733137
654954,0.5589341689432148,0.3109312653966272,0.48064245481438517,,,654954,0.5558828293502298,0.31795548026021286,0.11512437222273264
654955,0.5589031991384092,0.3109624204027429,0.4806464323755721,,,654955,0.5558807600209281,0.3179615649031675,0.1151276287453308
654956,0.558866932016645,0.3109933156991562,0.48065156533201264,,,654956,0.5558818201560088,0.31796291341820393,0.11513189037038529
654957,0.5588272471781529,0.31102639346352645,0.4806543375004825,,,654957,0.5558691067856409,0.31797194982884625,0.11513398564379859
654958,0.5587791126413048,0.3110578436674819,0.4806532252578787,,,654958,0.5558692484019108,0.31797442746029375,0.1151319365098977
654959,0.5587267888253359,0.31108612109833317,0.4806554249200611,,,654959,0.5558600540616327,0.31797992006091136,0.1151333649333926
654960,0.5586673379692784,0.31111579180159843,0.48065434320515754,,,654960,0.5558531041539249,0.31798023214668325,0.1151313227043676
654961,0.5586008073827005,0.31114405963127284,0.48065382276344293,,,654961,0.5558414169891228,0.3179800680200507,0.11512985128796775
654962,0.558532755254059,0.31116729260987536,0.48065605132435907,,,654962,0.5558350316257575,0.31798607229659404,0.11513129771655085
654963,0.5584585524748928,0.3111884166729968,0.4806550614803198,,,654963,0.5558288600451053,0.3179935521004693,0.1151295578300573
654964,0.5583823251672969,0.31120949385360236,0.4806560454171438,,,654964,0.5558166926205685,0.3179967792889775,0.1151297546317975
654965,0.558302585713574,0.31122975817951687,0.4806608706562565,,,654965,0.555805142828482,0.31799655378083813,0.11513372771668601
654966,0.5582208530299494,0.3112492781045638,0.4806641526111747,,,654966,0.5557941049882065,0.3180011305818655,0.11513625716226886
654967,0.5581355249204007,0.31126725829642704,0.4806643259890948,,,654967,0.5557807120494942,0.3180008025699475,0.1151356223185087
654968,0.5580488916533868,0.31128174963568733,0.4806667698048004,,,654968,0.5557720550470093,0.31800621205192275,0.1151374049248771
654969,0.5579582062266645,0.3112933518675589,0.48066506461719877,,,654969,0.555758199763261,0.31800384650237273,0.11513497255560565
654970,0.5578628678250994,0.31130052692633753,0.4806638039581339,,,654970,0.5557452855871102,0.3180047020054094,0.11513310914412231
654971,0.5577681610770151,0.31130732748539874,0.48066380754139737,,,654971,0.5557356906379465,0.3180037243628213,0.11513248699278286
654972,0.5576682572699769,0.3113109661291932,0.48065957376390345,,,654972,0.5557207434784492,0.3180115213985494,0.11512786690613486
654973,0.5575697116500743,0.3113129972307339,0.48065765756993384,,,654973,0.5557092750793957,0.3180067849466986,0.1151253731530581
654974,0.5574716196257787,0.31131185112350646,0.4806605656890466,,,654974,0.555698472249306,0.31799957739499835,0.1151277364726567
654975,0.5574030122991305,0.3112968736982812,0.4806593662097185,,,654975,0.5556886909538992,0.3180025219664248,0.1151265847073355
654976,0.5572520584896632,0.31130627290487933,0.4806692617448905,,,654976,0.5556647049844623,0.31800522599144365,0.11513578406379879
654977,0.5571523395097148,0.31130056029008846,0.48066772331439866,,,654977,0.5556449826911082,0.3180027167500634,0.1151339657167631
654978,0.5570542778963898,0.3112959862799254,0.4806702860466196,,,654978,0.5556311306828219,0.3179993972658931,0.11513621389683855
654979,0.5569542944069675,0.3112921320506823,0.480669070696535,,,654979,0.5556242369471855,0.31800086908781755,0.11513474568209825
654980,0.5568521843887911,0.31128953920374347,0.4806670479617675,,,654980,0.55561145228657,0.3179993746450034,0.11513242899737816
654981,0.5567505275860679,0.3112844182587583,0.4806695297504504,,,654981,0.5555934302126453,0.3179984409027623,0.11513471335829906
654982,0.5566478030499243,0.31128175491249666,0.480666250353461,,,654982,0.5555820817518855,0.3179982917499873,0.11513120232076529
654983,0.5565477655317412,0.31127772623995786,0.48066540037928557,,,654983,0.5555746638850653,0.31800003532233834,0.11513020015497635
654984,0.5564498352020383,0.31127268455019974,0.4806647921026298,,,654984,0.5555580957392336,0.31799783831434203,0.11512943666239511
654985,0.5563503959642404,0.3112671781977737,0.4806672161642168,,,654985,0.5555449243652353,0.31799871125307766,0.11513177787202035
654986,0.556252543840966,0.31126019434358654,0.4806713513860596,,,654986,0.5555366470460827,0.31799234599398174,0.11513573807981176
654987,0.5561553013952542,0.31125351424105213,0.4806742769350152,,,654987,0.5555229954480083,0.3179955913171447,0.11513869240851696
654988,0.5560570554786446,0.3112477199532683,0.4806751479495338,,,654988,0.5555098086937416,0.3179909860020904,0.11513944811545371
654989,0.5559614840548419,0.3112453680967051,0.48067951821682964,,,654989,0.5554950777688061,0.3179929258493801,0.11514378549184655
654990,0.5558682077271963,0.3112440033683433,0.4806781560699047,,,654990,0.5554856840363791,0.31799124436308557,0.1151423200923299
654991,0.5557721393745596,0.3112404309697508,0.48067385555703174,,,654991,0.5554751618898373,0.31799641113637894,0.11513810148418965
654992,0.5556821404167263,0.31124058094965995,0.48067263212377964,,,654992,0.5554544352737132,0.31799459903082355,0.1151367920760947
654993,0.5555916398695694,0.31123930346992534,0.4806693569660043,,,654993,0.5554524277475636,0.3179882281620314,0.11513337842938355
654994,0.555505265060906,0.3112416054220769,0.48066920393668655,,,654994,0.5554381141873534,0.3179895428987972,0.11513318683329625
654995,0.5554184562177786,0.31124222653294953,0.4806674841434758,,,654995,0.5554252108262867,0.31799308544876353,0.11513151487709355
654996,0.5553357744968506,0.31124286347466057,0.48066517053463204,,,654996,0.555418061397605,0.31799226982509254,0.11512918364411764
654997,0.5552536871347332,0.3112467887149948,0.4806744061316933,,,654997,0.5554117485298005,0.3179915632828296,0.11513835865912994
654998,0.5551736402440525,0.3112468327284741,0.4806754808104331,,,654998,0.5554033537479264,0.3179938212762316,0.11513951220203175
654999,0.5550914952719092,0.31125197763372625,0.4806742703746839,,,654999,0.5553887519964902,0.3179915996783551,0.1151382145575116
655000,0.5550099970019842,0.3112593290955801,0.4806723868502837,,,655000,0.5553800788747892,0.3179925895882096,0.1151362802728548
655001,0.554925397984009,0.3112716178800432,0.4806715646051519,,,655001,0.5553684238870067,0.31799287154948774,0.1151353181857307
655002,0.5548415636264987,0.3112847480621821,0.48066959399429143,,,655002,0.5553547968815957,0.31799840419254616,0.11513329978778085
655003,0.554753704653066,0.31130041964959515,0.4806668407674932,,,655003,0.5553465600602752,0.31799807008584435,0.11513037340706755
655004,0.5546683656394941,0.31131778614536443,0.4806642158152934,,,655004,0.5553339524188439,0.3179985673143031,0.11512756494913
655005,0.5545843889593689,0.31133813347356953,0.48066937937931176,,,655005,0.5553206614188498,0.31800923696731476,0.1151326873082138
655006,0.5545019988649824,0.31136098072453905,0.48067016501060394,,,655006,0.5553109819231699,0.31800805876465305,0.1151331889477441
655007,0.5544193012488132,0.311384290731451,0.4806719911399111,,,655007,0.5553035683846732,0.31800729518316206,0.11513475247207765
655008,0.5543436573930274,0.3114093931612523,0.4806751502320922,,,655008,0.5552940658872834,0.31801600518668727,0.11513778091059726
655009,0.5542673800989597,0.31143656418176746,0.48067673671295214,,,655009,0.5552816347313319,0.3180197004137647,0.11513911542872471
