field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
673351,0.5600750320610628,0.1009104014441157,0.4791035089947973,,,673351,0.5551950801156935,0.08651389833632935,0.11382136361055065
673352,0.5600580071808413,0.10085908635394006,0.4791087035651226,,,673352,0.5551980092123595,0.08650533031987714,0.1138246099110181
673353,0.5600422305034203,0.10080299711844644,0.4791084227942402,,,673353,0.5551897320206707,0.0864997578365245,0.11382224789330225
673354,0.5600280986318112,0.10074281978221175,0.47910882640375,,,673354,0.55518561056615,0.0864895760465223,0.11382056444946201
673355,0.5600173968492708,0.10067723489248474,0.47911296313873974,,,673355,0.5551834058885942,0.0864816901610916,0.1138223418378217
673356,0.5600093688229879,0.10060877566682,0.479117121650179,,,673356,0.5551863884334765,0.0864751381291751,0.11382395429092435
673357,0.5599994174900409,0.10053589627050614,0.4791192391493561,,,673357,0.5551821938595993,0.08646498832438596,0.1138235741390719
673358,0.5599936792467566,0.1004604875564841,0.4791214597019877,,,673358,0.5551856998332354,0.08645354601542796,0.11382321457635855
673359,0.559984835268974,0.1003813522960812,0.47912383343750853,,,673359,0.5551847212184164,0.0864421560164267,0.11382289355175004
673360,0.5599768474599691,0.10030175931096265,0.47912678724535734,,,673360,0.555175899927397,0.0864338564834366,0.11382314485563891
673361,0.5599678045853371,0.1002211480495122,0.47913273715430316,,,673361,0.5551817675192372,0.08642248114517856,0.1138262773016135
673362,0.5599569950296801,0.1001384899801544,0.47913511223940475,,,673362,0.5551811737848882,0.0864113537434721,0.1138258237845163
673363,0.5599458173690948,0.10005703417001244,0.4791405605547634,,,673363,0.5551862021079685,0.08640384462135856,0.11382828941272495
673364,0.5599313639700347,0.09997400705219861,0.47914368854068956,,,673364,0.5551861320643066,0.08639438007537245,0.11382848837161536
673365,0.5599180634278333,0.09989012300197696,0.47914572430327584,,,673365,0.5551791991338331,0.0863833881082956,0.11382773919036845
673366,0.5599032456540238,0.0998063474904337,0.47915157098817585,,,673366,0.5551803156749076,0.0863731769585653,0.1138306670816054
673367,0.559889477353873,0.09972100371644241,0.4791527647159105,,,673367,0.5551817955316423,0.08636018651178425,0.11382901067749054
673368,0.559874887811106,0.09963626639502325,0.4791596584693151,,,673368,0.5551754931913999,0.08635476034975445,0.113832905744282
673369,0.5598573494100433,0.09955025417604815,0.4791586824744683,,,673369,0.5551714725973123,0.0863383818333399,0.1138292312158332
673370,0.5598426794978033,0.0994642019342818,0.47916267851022765,,,673370,0.5551684493343809,0.0863269058487484,0.1138303886792027
673371,0.5598288212857514,0.09937812906506399,0.47916851387582576,,,673371,0.5551634179438713,0.08631776484476175,0.11383335286975685
673372,0.5598122321173362,0.0992904558772136,0.4791706013342749,,,673372,0.5551620535007374,0.08631087701584185,0.11383236717221146
673373,0.5597932038267421,0.0992059524917744,0.4791755607552921,,,673373,0.5551610857487295,0.08629731393439455,0.1138345837188448
673374,0.5597750929875462,0.0991215319786944,0.4791794985045952,,,673374,0.5551602310993389,0.0862872875135558,0.11383568209599434
673375,0.5597521770416294,0.09904050151957855,0.4791817390392802,,,673375,0.5551631001056949,0.0862773670351369,0.11383510672929481
673376,0.5597273887385761,0.09896019405544075,0.47918583943449855,,,673376,0.5551519511828062,0.08626824990473606,0.1138365560164408
673377,0.5597016434273365,0.0988841344730277,0.479188972837108,,,673377,0.5551522768304576,0.08625473304861606,0.1138371965276615
673378,0.5596759438898864,0.0988117112446811,0.47919341993392833,,,673378,0.5551456391681389,0.08624382497689714,0.1138392855066198
673379,0.5596461964338282,0.09874342892589995,0.4791966787379722,,,673379,0.5551485027247454,0.08623397181464425,0.11384013616165481
673380,0.5596189761557421,0.0986738127212631,0.47920149759140634,,,673380,0.5551488640066582,0.08622514057469224,0.11384254036112104
673381,0.5595886472460441,0.09860803681371655,0.47919981517146154,,,673381,0.5551457524786723,0.08621666636037126,0.1138385780463204
673382,0.5595603375646024,0.0985453346273851,0.4792035077235869,,,673382,0.5551372398279252,0.0862094959746914,0.1138401512407752
673383,0.5595306307448218,0.09848806025131375,0.47920543265078275,,,673383,0.555132172617931,0.086200007449066,0.11384016843745509
673384,0.5595027028974906,0.09842944467223395,0.4792065084653635,,,673384,0.5551249013251214,0.08619243799434484,0.11383928293713155
673385,0.5594764717189364,0.0983708304959781,0.47921044423767756,,,673385,0.5551221648777581,0.0861853915385189,0.11384121447333845
673386,0.5594535844459836,0.0983106800145553,0.4792105015709017,,,673386,0.5551254050933206,0.0861745453256097,0.113839320348925
673387,0.5594304265031095,0.09825241136394855,0.4792143475935491,,,673387,0.5551225907166627,0.0861705295424781,0.1138411279239506
673388,0.5594094177469624,0.09819238739629449,0.47921401114775575,,,673388,0.5551093242546867,0.086160255232113,0.1138390585842542
673389,0.5593891215258042,0.09813347042528055,0.47921840882589095,,,673389,0.5551129262015804,0.0861533702610691,0.1138414660355116
673390,0.5593722634481024,0.09807528537149425,0.4792193473116584,,,673390,0.5551140098350849,0.08614651837552115,0.11384051546262725
673391,0.559356865528772,0.09801644228950515,0.4792238950617844,,,673391,0.5551084583706722,0.08613987242685181,0.11384324820955165
673392,0.5593419957075214,0.09795987662493129,0.479223199141776,,,673392,0.5550997227447634,0.08613184845265401,0.1138409064141388
673393,0.559329845616448,0.09790618947907531,0.4792281531676663,,,673393,0.5550972249642461,0.0861266998741883,0.11384418045361519
673394,0.5593165873986676,0.097852595202439,0.4792285503533919,,,673394,0.555096130032741,0.0861175307523592,0.11384300743849429
673395,0.559305997601579,0.09780072707168175,0.47923190410536975,,,673395,0.5551000657949583,0.08611217453273906,0.113844702842898
673396,0.5592965319067609,0.09774852482990205,0.4792338868060054,,,673396,0.5551047419468618,0.08610359943082616,0.11384513002958015
673397,0.5592881355297576,0.09769932287384114,0.47923539476947663,,,673397,0.5550968567647937,0.08609622176969164,0.1138453015864227
673398,0.5592806841829152,0.09765095522894715,0.4792368067163626,,,673398,0.5550950702315676,0.0860934478376198,0.11384520359993999
673399,0.5592743065816408,0.097602636778164,0.4792391578542545,,,673399,0.5550834228765558,0.0860845439318823,0.11384637056885324
673400,0.5592699382269349,0.09755418802513485,0.4792403578230574,,,673400,0.5550923495490403,0.0860785794928082,0.1138460815530387
673401,0.5592679805207172,0.09750834753331344,0.47924323825884607,,,673401,0.5550919986550227,0.0860689693102823,0.1138478075668799
673402,0.5592655221340853,0.0974663535760309,0.47924378331837375,,,673402,0.5550881434772248,0.08606525361193884,0.11384717222789645
673403,0.5592646270110664,0.09742421738806165,0.4792425183805433,,,673403,0.5550863926329335,0.0860550466749108,0.11384492221437226
673404,0.5592647340943204,0.09738829628213645,0.47924514695326254,,,673404,0.5550946320149455,0.08605357083388684,0.113846387764209
673405,0.5592649386501253,0.0973495686944872,0.4792471057437818,,,673405,0.555100299364157,0.08605351064638445,0.11384708683104115
673406,0.559267974206795,0.0973143900523866,0.47924662579689936,,,673406,0.5550974416485115,0.08604715323506265,0.11384578425172415
673407,0.5592748785440393,0.0972795392872443,0.4792520342909516,,,673407,0.555102213180575,0.08604565322346056,0.1138501902385303
673408,0.5592785919139873,0.0972471406354964,0.4792509280655971,,,673408,0.5550904325663921,0.08603669921862635,0.1138485412455905
673409,0.5592849694576723,0.09721309759709384,0.47925157588115497,,,673409,0.5550948378723841,0.08603224106417555,0.11384830521472006
673410,0.5592957795749067,0.0971780106235792,0.4792533987992009,,,673410,0.5550988896775098,0.08603071896646086,0.11384918019583035
673411,0.5593080747889638,0.09714114550914699,0.4792545185453865,,,673411,0.5551027044627717,0.08602317335421006,0.11384950417801185
673412,0.5593233453235713,0.0971030217172349,0.4792523243112662,,,673412,0.5551027897562566,0.08601797087998175,0.1138464848288102
673413,0.5593411304363847,0.09706478416481455,0.4792531501210848,,,673413,0.5551024107515359,0.0860154651733766,0.1138464386686289
673414,0.559360867634519,0.097022386438047,0.4792502218338537,,,673414,0.5550966909771917,0.08600596548486505,0.11384281326629744
673415,0.5593854667187609,0.0969795644409727,0.4792536382884621,,,673415,0.5551090053043326,0.08599959205215596,0.1138452762421738
673416,0.559412280759065,0.09693461999750165,0.47925130084227796,,,673416,0.5551073913403608,0.08598965127772505,0.1138422224711248
673417,0.5594391537466379,0.0968886829251426,0.479248691384468,,,673417,0.555107218038106,0.0859816232627182,0.11383879913772416
673418,0.5594700716766737,0.0968398327400712,0.4792543635170055,,,673418,0.5551193888799604,0.08598032084147525,0.11384327784804794
673419,0.5594991019495156,0.09678962435706125,0.47925447020512896,,,673419,0.5551167144522424,0.0859725826307079,0.11384250371066171
673420,0.5595340710377907,0.09673521616225361,0.47925540302093794,,,673420,0.5551217484933392,0.08596772076280745,0.11384233343827216
673421,0.5595734120618323,0.0966776651990573,0.47925771125930616,,,673421,0.5551266990308061,0.08595677270230509,0.11384368829831955
673422,0.5596087191349532,0.09662114638225155,0.47925954356026135,,,673422,0.5551352336778055,0.08595411612515019,0.11384427107893999
673423,0.559649564103768,0.09656265778472291,0.4792609845308135,,,673423,0.5551384221527724,0.08594634923186134,0.11384469786552565
673424,0.559690659481886,0.096501465146747,0.47926491162312934,,,673424,0.5551461062112766,0.0859426267258607,0.11384737381738615
673425,0.5597354126945285,0.09644128552108185,0.47926416673718764,,,673425,0.5551423412652188,0.08593069634252495,0.11384584456490734
673426,0.559780663891615,0.09638206857048025,0.47926535830850014,,,673426,0.5551497009400739,0.0859211985216269,0.11384608767652855
673427,0.5598251246299377,0.09632317869093975,0.47926630660373115,,,673427,0.5551579197255099,0.08591477714852469,0.1138459988142605
673428,0.5598736459430526,0.09626746090198546,0.479268575676634,,,673428,0.555151332471025,0.0859050812977721,0.11384766793646425
673429,0.5599209086436316,0.096213115144103,0.47926964168527153,,,673429,0.5551633615345037,0.08589738602829945,0.1138478710591178
673430,0.5599694367309223,0.09616258509388845,0.47927198959122963,,,673430,0.5551720064350609,0.0858921483268256,0.11384946461444376
673431,0.5600191699298092,0.0961154923439538,0.47927416395173295,,,673431,0.5551829621534217,0.08588620155679545,0.11385099600315446
673432,0.5600658904943989,0.0960735777838932,0.4792742921352431,,,673432,0.5551901787571804,0.0858842629132079,0.1138505322799743
673433,0.5601163367773832,0.09603147373010325,0.47927460239407405,,,673433,0.5551990845400503,0.0858760185553068,0.1138504565992638
673434,0.5601703965014345,0.0959906347798073,0.4792735985665644,,,673434,0.5552002738093007,0.08586873916967441,0.113849236928041
673435,0.5602240890409401,0.09595283409225365,0.4792730153667513,,,673435,0.5552096891708165,0.08586801659490326,0.11384823347692499
673436,0.5602807470292372,0.0959152186732903,0.479272350946518,,,673436,0.5552194904375709,0.08586394358507365,0.1138472908862452
673437,0.56033759235977,0.09587710205185145,0.4792720959494208,,,673437,0.5552288324985883,0.0858585167178065,0.1138467992199458
673438,0.5604004269099035,0.09583982645672774,0.47927504725673264,,,673438,0.5552358226752954,0.085852455960004,0.1138496810560532
673439,0.5604631368746735,0.09580384513036645,0.4792746774053584,,,673439,0.5552440099452585,0.0858517391902191,0.11384912374129075
673440,0.5605303101016117,0.0957683515993383,0.4792761345402584,,,673440,0.5552582849647869,0.0858502410038336,0.11385041595656105
673441,0.5605983982800231,0.0957333409393759,0.4792774969521495,,,673441,0.5552634375102959,0.0858456089827716,0.11385186851377704
673442,0.5606652142882557,0.0957000687557347,0.47927502884932516,,,673442,0.55526900551421,0.0858392913766029,0.1138495713760044
673443,0.560735548951169,0.09566955379490075,0.4792745902655513,,,673443,0.5552785869208572,0.0858350381222565,0.11384932726896554
673444,0.5608062266384579,0.09564289340026175,0.4792729442217058,,,673444,0.5552877413758385,0.0858316136773435,0.11384798054264295
673445,0.5608761405535502,0.09561540478569154,0.4792719495018193,,,673445,0.5552952716282805,0.08582731548093794,0.1138473113354242
673446,0.5609509713586205,0.09559041181949315,0.4792704692173204,,,673446,0.5553103341431562,0.0858221020359829,0.1138462194677771
673447,0.5610270336758537,0.09556809773024465,0.47927325246046465,,,673447,0.5553207692734448,0.0858199683713019,0.1138494827220817
673448,0.5611031141407468,0.09554931293732491,0.4792755405469667,,,673448,0.5553308122174941,0.08582003929043615,0.1138523054700899
673449,0.5611787323416956,0.09553383586041746,0.4792746197105965,,,673449,0.5553368776039229,0.0858191801003618,0.11385210102034671
673450,0.5612559334690099,0.095515785664541,0.47927375674201067,,,673450,0.5553457736475977,0.0858166159920414,0.1138519250354349
673451,0.5613331119912244,0.09549977918702166,0.47927439288131624,,,673451,0.5553490252741629,0.08580993793952324,0.1138535168328882
673452,0.5614092319204177,0.09548610912160091,0.4792739267716163,,,673452,0.5553664636993146,0.08581220550694385,0.1138535941267019
673453,0.5614870501450668,0.0954713177329392,0.47927347811949855,,,673453,0.5553802079652866,0.08580950476396715,0.11385389077095
673454,0.5615638339466955,0.09545738358247705,0.47927077113755157,,,673454,0.5553896409531551,0.0858038519807071,0.11385209668626986
673455,0.5616404773359687,0.0954458764352842,0.47926725244120705,,,673455,0.5553959610720074,0.08580141875077245,0.11384953335544565
673456,0.5617174431159498,0.09543370393978624,0.4792646676046405,,,673456,0.5554035981647742,0.0858044532339314,0.11384773879315835
673457,0.5617933980195655,0.0954241027971748,0.47926744249490216,,,673457,0.5554138840280406,0.08580265370264115,0.1138514487455961
673458,0.561868317718264,0.095413859597836,0.4792649164146877,,,673458,0.5554220826811973,0.08580557366003161,0.1138497472380047
673459,0.5619431496331613,0.09540913002248484,0.47926366698445905,,,673459,0.5554314908954551,0.08580220973790764,0.1138496218898992
673460,0.5620159863184928,0.09540381779506556,0.47926160593751,,,673460,0.5554440885014467,0.08580155939935274,0.11384851673294424
673461,0.5620890700703338,0.0953996815699905,0.4792625606777692,,,673461,0.555451895546563,0.08580677476982476,0.11385040567645575
673462,0.5621626811878639,0.09539590430264225,0.4792633937170804,,,673462,0.5554657856658199,0.08580613828149745,0.11385224590236714
673463,0.5622286242457648,0.0953945113936015,0.4792601053644945,,,673463,0.5554715631672891,0.0858027310227017,0.1138501180295315
673464,0.5622966001634995,0.09539040416675215,0.4792567972260296,,,673464,0.5554754175604081,0.0858057614395086,0.11384781394712065
673465,0.5623638826871327,0.09538818621317065,0.4792533103362083,,,673465,0.5554821771959453,0.08580638297127854,0.11384538739883435
673466,0.5624265601669489,0.09538481010833655,0.4792460304188033,,,673466,0.5554814775899257,0.08580876288800679,0.11383915566564265
673467,0.5624872661794786,0.095381770773162,0.4792395821640565,,,673467,0.5554881847777852,0.08580599087003804,0.11383373072210301
673468,0.56254682209618,0.09537707124489679,0.47923469423385023,,,673468,0.5554869736367083,0.085809391349292,0.11382979961640805
673469,0.5626029083198877,0.09537089878821556,0.47923178600256255,,,673469,0.5554920218650936,0.08581048343487305,0.1138276908950526
673470,0.5626609378068309,0.09536284800709825,0.4792277256710398,,,673470,0.5555008042685248,0.08580942708183881,0.1138244093128298
673471,0.5627146986758254,0.09535356072511199,0.4792292061764169,,,673471,0.5555091011978122,0.08581205543397386,0.1138264721814404
673472,0.5627635236054603,0.0953436310920744,0.4792270115607047,,,673472,0.5555115118484953,0.085810096770473,0.11382498773207925
673473,0.5628074659588218,0.0953319433382961,0.4792245573112929,,,673473,0.5555189032390319,0.08581073137541095,0.1138229394365535
673474,0.5628479719404731,0.09531679654726241,0.4792212345865483,,,673474,0.5555237652413967,0.0858055626408196,0.1138200695705543
673475,0.5628858801053171,0.09530219720831674,0.47922008437931995,,,673475,0.5555250445820699,0.0858008054417826,0.11381939934419574
673476,0.5629189957470648,0.09528689663671484,0.47922131175228033,,,673476,0.5555293732937823,0.0858027611427285,0.1138207594495105
673477,0.5629461026707154,0.09526871236114284,0.4792203501948072,,,673477,0.5555311105491597,0.08579924126481185,0.113819931505621
673478,0.5629710106540218,0.0952496998728926,0.4792209218526299,,,673478,0.5555348482135434,0.08580028894426805,0.11382041406630994
673479,0.5629900942998436,0.09523036879240239,0.4792228806090727,,,673479,0.555538557089198,0.08579722915881566,0.11382226561357055
673480,0.5630044022602103,0.09520970158996465,0.4792238139624257,,,673480,0.5555371788772752,0.08579101907993661,0.1138231462509884
673481,0.5630143114274613,0.0951858797960008,0.47922564933183076,,,673481,0.5555466869372697,0.0857927925640411,0.1138243309626084
673482,0.56301917205748,0.09516326606293195,0.47922682540329875,,,673482,0.5555472012719556,0.0857879595796139,0.11382513924111955
673483,0.5630214474232151,0.0951375256784452,0.4792289656500842,,,673483,0.5555502732087862,0.08578090911175945,0.11382678414110464
673484,0.5630192161971108,0.09511036181336574,0.47923021496367213,,,673484,0.5555560925656169,0.0857787082101398,0.1138272305807718
673485,0.5630107266540274,0.09508007686173675,0.47922730596542074,,,673485,0.5555533854969379,0.08577480762752585,0.11382353067487269
673486,0.5629983074708707,0.0950502530372351,0.4792254434131874,,,673486,0.5555534922438126,0.0857721802570661,0.1138207211380635
673487,0.5629802248676892,0.09502010306494744,0.4792266148019345,,,673487,0.5555478429595476,0.0857718591505877,0.1138208832473902
673488,0.562960537110097,0.09499156301077355,0.47922743691911385,,,673488,0.5555423751856672,0.08576344657202935,0.1138209075440964
673489,0.5629354844783226,0.09495943482825515,0.47923148329565385,,,673489,0.5555396734091482,0.08576245536769744,0.11382371584034805
673490,0.5629051154767889,0.0949277292509307,0.47922988279663814,,,673490,0.5555354685419243,0.08575632499861575,0.1138209439112632
673491,0.5628741157038453,0.09489534772113706,0.4792313620327646,,,673491,0.5555279132692015,0.0857559173606794,0.1138211499536341
673492,0.5628397778256065,0.09486485990941924,0.4792348928345268,,,673492,0.5555150460506504,0.08574811717995034,0.1138236829959818
673493,0.5628021457959408,0.0948323056833745,0.47924011169555053,,,673493,0.5555140708548114,0.085744370398257,0.11382745131670485
673494,0.5627598391434548,0.09479894001955555,0.4792407023045375,,,673494,0.5555085935668045,0.08573847981627944,0.11382662694928865
673495,0.5627150616717387,0.09476376406454015,0.4792400680157966,,,673495,0.5554991283436441,0.0857324048640941,0.11382457323425815
673496,0.5626666295466138,0.09472898859669711,0.479244292481971,,,673496,0.5554923025866598,0.0857320575205132,0.1138271291834724
673497,0.5626167029104354,0.09469334972939264,0.47924541928305286,,,673497,0.5554911772145255,0.0857274731552852,0.11382653784689276
673498,0.5625638374746692,0.09465720020399114,0.4792440856450329,,,673498,0.5554760017391625,0.08571903429901384,0.11382379236059975
673499,0.5625084649703675,0.09462139175627325,0.4792455050123001,,,673499,0.5554728135887395,0.08571435515289955,0.113823443174455
673500,0.5624528935733608,0.0945865893649952,0.4792451827624668,,,673500,0.5554613910197663,0.08570985401871545,0.11382153624944386
673501,0.5623982044029848,0.0945503041495366,0.4792491656491793,,,673501,0.5554638008481574,0.08570694715295205,0.1138236218600111
673502,0.5623425788889871,0.09451620944253414,0.47924760291104207,,,673502,0.5554477302219398,0.0857018631136961,0.11382060975113134
673503,0.5622875747008363,0.0944826214849372,0.4792514472150995,,,673503,0.55544873124488,0.08569802871119744,0.11382268518448954
673504,0.5622323633066226,0.09444975530675956,0.47925387465006575,,,673504,0.5554402643356924,0.0856953214041328,0.11382351706075261
673505,0.5621779499472719,0.09441763090735054,0.479255971215851,,,673505,0.5554353543425988,0.0856918766744625,0.113824010945791
673506,0.562122116729721,0.09438860714506035,0.47925733043184593,,,673506,0.5554228539233144,0.0856867985640813,0.1138240022110741
673507,0.5620675318678319,0.09436326628863115,0.4792588601974876,,,673507,0.5554230451876063,0.08568427779329404,0.11382398922224304
673508,0.5620115582039747,0.0943363576147344,0.47925932651301234,,,673508,0.5554142751621441,0.08567874330456024,0.11382309330650364
673509,0.5619571821691081,0.09431297788666805,0.4792622398077381,,,673509,0.5554082346591458,0.08567324575412175,0.11382471397817956
673510,0.5618994349815283,0.09429224859825376,0.4792645326261083,,,673510,0.5553979418882313,0.08567287138058974,0.11382567878982425
673511,0.561846240373213,0.09427121056204099,0.4792635655707672,,,673511,0.5553929177400596,0.0856718016950303,0.11382338747950965
673512,0.5617885637485378,0.09425193435569139,0.4792670532615797,,,673512,0.5553858383071124,0.0856702196737969,0.11382556923263165
673513,0.5617332333390967,0.09423566499868766,0.47926771812552443,,,673513,0.5553709100936378,0.0856633223282535,0.1138253084994651
673514,0.5616770424728998,0.09421958502891241,0.4792665458836805,,,673514,0.5553590572333391,0.08566297598571726,0.11382299829604794
673515,0.5616202927373579,0.09420721204789485,0.47926841872156445,,,673515,0.5553561836103206,0.08566591874538715,0.11382358538169529
673516,0.5615633001450404,0.09419043513629294,0.4792612002447878,,,673516,0.555285186441399,0.08563187835175534,0.1138170111223861
673517,0.5615065420988234,0.0941779761349086,0.4792612835503856,,,673517,0.555283118815302,0.08563137094682445,0.11381587926729331
673518,0.5614512506305975,0.09416548440577946,0.4792621063159544,,,673518,0.5552771022376614,0.08562996282630195,0.1138156071779439
673519,0.5613955120954626,0.0941562412982526,0.47926303769764667,,,673519,0.5552656679052717,0.08562588994582654,0.11381567201382105
673520,0.5613401146634733,0.0941441398261656,0.479262155999407,,,673520,0.5552585149611691,0.0856215537575381,0.11381380309437154
673521,0.5612850748662743,0.09413606515586839,0.479264192449178,,,673521,0.5552569425160074,0.08561858868857536,0.11381483455641014
673522,0.561230521633743,0.0941277914851395,0.4792654055663659,,,673522,0.555242735620424,0.08562075854767985,0.1138151411274147
673523,0.5611748729772736,0.09411802254735996,0.4792659956827491,,,673523,0.5552379382672953,0.0856210951442513,0.1138146665017003
673524,0.5611222271929346,0.0941086051215881,0.4792660041167852,,,673524,0.5552272474972909,0.085618602726796,0.11381383482104285
673525,0.5610697106982698,0.09409840388708615,0.47926767430280737,,,673525,0.5552224811797171,0.0856198060043232,0.11381447312085105
673526,0.5609915607592093,0.094077976208099,0.47931172810797007,,,673526,0.5552449844975709,0.08559718839903574,0.11385698115748055
673527,0.5609349397644836,0.09406702716549249,0.47931136306537814,,,673527,0.5552389426148752,0.08559494167469335,0.11385562244396186
673528,0.5608832404409616,0.09405655706753796,0.479312443207513,,,673528,0.5552336745908814,0.0855938255313912,0.11385576513213244
673529,0.5608292422931042,0.0940440249615901,0.47931369683207226,,,673529,0.5552314869247319,0.0855913237295544,0.1138559893665472
673530,0.5607774891529957,0.09403034933956514,0.47931415066727645,,,673530,0.5552195008097514,0.08559307775547631,0.1138554797029219
673531,0.5607261857680178,0.09401857064514971,0.47931513764506817,,,673531,0.5552169319165271,0.085589426958262,0.1138555412079993
673532,0.5606776461198463,0.09400582958792894,0.4793169903326481,,,673532,0.5552138449522371,0.0855879002448144,0.11385645304905205
673533,0.5606284277787701,0.0939923209652168,0.47931418852565305,,,673533,0.5552034251478066,0.08558406075573105,0.113852850658098
673534,0.5605798730332887,0.09398092406218345,0.47931258938185084,,,673534,0.5551933221772526,0.0855819866430451,0.11385046837702725
673535,0.5605335035234702,0.09397048816930015,0.4793143338292354,,,673535,0.5551890102085555,0.08558209924625884,0.11385135308874755
673536,0.5604867290558898,0.09396087075749879,0.4793150083299931,,,673536,0.5551795306899936,0.08558056238586775,0.11385129871392044
673537,0.5604420340991318,0.09395452987450835,0.4793177017010769,,,673537,0.555180518913303,0.08557998189530315,0.11385319949418275
673538,0.5603981951492596,0.09395125219462334,0.4793186580468959,,,673538,0.5551671885517176,0.08557983935387435,0.11385364606043245
673539,0.560355188664421,0.09395063355671765,0.4793221646342289,,,673539,0.5551693433052585,0.0855803971245009,0.1138564820876741
673540,0.5603143885778579,0.09395259863583515,0.479320759547875,,,673540,0.5551586733750171,0.08557935104049895,0.11385471968275425
673541,0.5602776007807707,0.0939555692566004,0.4793214230006527,,,673541,0.5551497937870756,0.08557697063077846,0.11385511313099815
673542,0.5602404156831288,0.0939616358170889,0.47932197062589643,,,673542,0.5551475094881475,0.08557627712529806,0.11385532777686865
673543,0.5602071832194627,0.0939716554790808,0.47932251327583186,,,673543,0.5551493107624645,0.0855829695178663,0.11385546025560064
673544,0.5601749032925935,0.09398263554910086,0.4793211508958294,,,673544,0.5551413442102631,0.08558077057157955,0.1138540649399203
673545,0.5601436181726733,0.0939985871553112,0.47932003474286095,,,673545,0.5551389876799959,0.08558232457496764,0.11385288277561485
673546,0.5601174265280178,0.0940169562482214,0.4793248275190749,,,673546,0.5551411412535598,0.0855888516156467,0.11385756139745755
673547,0.5600897807132624,0.0940370739526843,0.4793204384073947,,,673547,0.555127789412484,0.08558857057349675,0.113853448923772
673548,0.5600648050884518,0.09406410517194255,0.47931864228734566,,,673548,0.555126980158071,0.08559181959436155,0.11385187604000485
673549,0.5600447075599353,0.09409393087306875,0.47931899142601403,,,673549,0.5551248962122616,0.08559262156229955,0.11385265622460936
673550,0.5600217507078804,0.09412414485255115,0.47931850729856035,,,673550,0.5551229517176457,0.0855997239552711,0.11385242818032129
673551,0.5600041851307938,0.09416015861433275,0.4793160064265811,,,673551,0.5551177010112593,0.0856038196823424,0.11385050832002924
673552,0.5599874453150723,0.09419901492572515,0.47931867072434975,,,673552,0.5551118313057004,0.0856129701477623,0.11385372412571625
673553,0.5599695147542556,0.09424175864922206,0.47931882297152745,,,673553,0.5551181035257364,0.0856157832981223,0.11385449457876415
673554,0.5599539545856491,0.0942845065647946,0.47931874552756554,,,673554,0.55511508385315,0.0856215781263661,0.1138551249438686
673555,0.5599368537651868,0.09433115351841405,0.47931792471893525,,,673555,0.5551107042345196,0.08562741086693951,0.1138551056609575
673556,0.5599220820925868,0.094379684452451,0.47931792162079867,,,673556,0.5551182279576687,0.08563594111860426,0.11385576365201286
673557,0.5599055966974175,0.0944339567277909,0.4793141034022397,,,673557,0.5551102385191622,0.0856387075700229,0.11385306977288726
673558,0.5598932225773317,0.09448634112783805,0.47931323892478,,,673558,0.5551068005732731,0.0856437406820321,0.1138532307829936
673559,0.5598774700872282,0.09454581556225429,0.479314027943582,,,673559,0.555115262628175,0.08565404858198944,0.11385489639899285
673560,0.5598615286218307,0.09460671300371574,0.47931322093706663,,,673560,0.5551115035938061,0.0856619663612584,0.11385522370759715
673561,0.5598459633233517,0.0946693406198298,0.47931075717350663,,,673561,0.5551004417890719,0.08566945841858026,0.11385405506644315
673562,0.559828804418224,0.0947345712911437,0.4793099003239647,,,673562,0.5550981224714695,0.08568111312737156,0.11385432913529735
673563,0.5598132630087618,0.09480203589426175,0.4793121799305893,,,673563,0.555099716947778,0.0856888496142579,0.11385787185829875
673564,0.559795844725572,0.09486772101583915,0.4793120079059225,,,673564,0.5551086121025571,0.0856947858145107,0.1138588562169959
673565,0.5597786769049867,0.0949332254359237,0.47930832019327035,,,673565,0.555105416668281,0.08570120737274464,0.11385647733229814
673566,0.5597572286868121,0.0949957148822968,0.4793043243016626,,,673566,0.5550915497618052,0.08570789273208985,0.11385379855417595
673567,0.5597378009753671,0.095056641172923,0.4793043235182368,,,673567,0.5550913285744046,0.08571604297535365,0.1138548981680548
673568,0.5597153235841132,0.0951121042748089,0.47929910687019195,,,673568,0.5550815892632401,0.08572191200745105,0.11385079073689075
673569,0.5596979828909484,0.095164031423948,0.4793006727464813,,,673569,0.5550725167951889,0.0857320192298203,0.1138533288259016
673570,0.5596757714848236,0.09521234028624505,0.47929759105376935,,,673570,0.5550781342008868,0.08573749701032625,0.1138510039229798
673571,0.5596574033746013,0.09525640556447515,0.47929772315810354,,,673571,0.5550891171105311,0.08574760287642749,0.1138516499800093
673572,0.5596343933042776,0.09529527218457899,0.4792950789040919,,,673572,0.5550738781428686,0.0857495311058003,0.1138498716596145
673573,0.5596139153602687,0.0953328423643294,0.4792945542211564,,,673573,0.5550703015340166,0.0857542110238011,0.1138499970523844
673574,0.559591945999617,0.09536259252005615,0.4792942499571805,,,673574,0.5550661333466933,0.08575725425932265,0.11385017288660165
673575,0.5595690084653335,0.0953882301400342,0.4792938939651768,,,673575,0.5550665718946216,0.085761820750052,0.1138500825845177
673576,0.5595439462098941,0.0954110406089575,0.4792929743275498,,,673576,0.555062510595355,0.085766780966679,0.11384937545075385
