field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
683839,0.4238173090104753,0.0953408611950724,0.4791586878332736,,,683839,0.41834420676023587,0.08543396760753036,0.11373562126461384
683840,0.4238293111268757,0.0953359447754274,0.479159279596113,,,683840,0.41834173079887327,0.08543561601314975,0.11373625224044386
683841,0.4238399129647452,0.0953241099167475,0.47915830557061834,,,683841,0.41834703892663666,0.08543107292350655,0.1137351602676813
683842,0.4238486853176459,0.0953126081278674,0.47915732051675874,,,683842,0.41834372968918043,0.08543298558211546,0.1137339940977661
683843,0.4238599728811527,0.09529577777711065,0.47915781266353885,,,683843,0.41834678058446156,0.08542872859447455,0.11373427070111031
683844,0.42386891874617594,0.0952783392510011,0.4791582949535269,,,683844,0.41834582790336283,0.0854269980176271,0.11373447866251765
683845,0.42387395243823567,0.0952578420368864,0.47916036759105823,,,683845,0.4183507661474069,0.08541950499621426,0.11373620239845555
683846,0.4238794357701216,0.09523549386381056,0.47916061469100346,,,683846,0.41834764384715717,0.08541520389642004,0.11373609423251395
683847,0.42388589026938944,0.0952093471729506,0.47916270645568254,,,683847,0.4183521269839564,0.08541291671058925,0.113737575432464
683848,0.4238891463268532,0.0951848775727625,0.4791652671246353,,,683848,0.4183576508524348,0.08541132537441205,0.11373948915531609
683849,0.423892965883258,0.09515827741570955,0.4791626081505538,,,683849,0.4183504183544934,0.0854099927907726,0.11373632272078041
683850,0.4238941628341507,0.09513026011795289,0.47916263273749504,,,683850,0.4183471434387833,0.0854006903030097,0.11373591639578695
683851,0.42389927585457454,0.0951052434121194,0.47916278554236286,,,683851,0.41835336817630703,0.08539742215812145,0.1137354739142305
683852,0.4239079937947602,0.09507845035549416,0.47916338460514446,,,683852,0.4183429520122832,0.0853961300635261,0.11373568730653716
683853,0.42391611164693815,0.0950491321379592,0.47916479519891175,,,683853,0.41835506196611366,0.08539064659073585,0.11373640638296184
683854,0.42392959098164273,0.0950232964618573,0.4791650778204857,,,683854,0.41835596178924417,0.085391833624827,0.1137361674282123
683855,0.42394296860132136,0.0949949633960274,0.47916115592968855,,,683855,0.4183537699558981,0.0853890534542168,0.1137318107452447
683856,0.42396128749840206,0.0949691165516514,0.47916388558989165,,,683856,0.4183589924131208,0.08538751715041815,0.11373410271508086
683857,0.42398202129443424,0.0949407207467405,0.4791643821028949,,,683857,0.4183553087435473,0.0853788564249741,0.1137344574582354
683858,0.42400481564169407,0.0949154908844602,0.47916480528389505,,,683858,0.41835912025109234,0.08538036349996325,0.1137344747986471
683859,0.4240305381136719,0.0948901695322425,0.47916689194409223,,,683859,0.41836727580016736,0.0853782499342913,0.11373622845952636
683860,0.4240572595555858,0.09486848553071446,0.47916587324497173,,,683860,0.41837303657116637,0.08537581979854515,0.11373503454139385
683861,0.4240865000520076,0.0948465550898476,0.4791666570074907,,,683861,0.4183729073416035,0.08537325557000461,0.11373577376992611
683862,0.4241172581018623,0.09482860796408166,0.47916530266066226,,,683862,0.41837977399402443,0.08536796322014255,0.11373446591261105
683863,0.4241488461712513,0.09481181239752345,0.4791686095251595,,,683863,0.418383325418635,0.08536827654222015,0.1137377715130394
683864,0.42417898508113716,0.09479835523079655,0.4791720869910634,,,683864,0.4183839647182783,0.08536734798727885,0.11374139204247755
683865,0.4242114634332834,0.0947859089557032,0.47917205899457427,,,683865,0.4183883028173586,0.08536001876436841,0.11374167935464655
683866,0.42424274972948595,0.09477883971820081,0.47917186600645173,,,683866,0.4183973380075131,0.08535739805993575,0.1137417268989609
683867,0.42427560791897867,0.09477204591162916,0.4791705255857107,,,683867,0.4183960305041074,0.08535993983250925,0.11374069402044634
683868,0.42430833074322605,0.09477051576481185,0.4791698975057542,,,683868,0.418406185906905,0.08535962231991785,0.11374039850473
683869,0.42434103958627173,0.09476904798226556,0.47916749703876343,,,683869,0.4183982886328348,0.0853603380864649,0.11373859990767765
683870,0.4243776251483108,0.09477142646313019,0.4791716437262894,,,683870,0.41841218980379224,0.0853650176202909,0.11374305696401735
683871,0.42441480145684607,0.0947768087679052,0.47916887373985373,,,683871,0.41841212128822836,0.08536356093130759,0.11374107298408245
683872,0.4244527962419615,0.0947849057209213,0.4791652963506101,,,683872,0.4184210798693478,0.0853617911666413,0.11373822800599935
683873,0.4244905688349609,0.09479749142000675,0.4791637741059651,,,683873,0.4184300894449703,0.0853690421291397,0.11373731925797165
683874,0.4245279517481635,0.09481256611342205,0.47916106945328163,,,683874,0.41842994748368356,0.08536487942983695,0.1137357357261865
683875,0.42456679413301546,0.0948318665747894,0.4791604783031099,,,683875,0.418434934234749,0.0853680395216404,0.11373612875735825
683876,0.42460606954975644,0.09485430256737346,0.47915967840092205,,,683876,0.4184420953463211,0.08537350596073334,0.11373630902375359
683877,0.42464357826848526,0.09487945788333745,0.4791565353083676,,,683877,0.41844518068053493,0.0853742384611424,0.11373438266800401
683878,0.42468159753664236,0.094908784540918,0.4791545003031312,,,683878,0.41845072839898045,0.0853770758200431,0.1137335898890043
683879,0.42472411345163474,0.09493846768406934,0.47915474244894174,,,683879,0.41846487057264375,0.08537832534642664,0.1137350597191997
683880,0.4247642487225345,0.09496980821169865,0.47915133415749256,,,683880,0.4184629028321134,0.08538267263788779,0.11373308223143161
683881,0.42480744605920284,0.095001615886985,0.4791500155512697,,,683881,0.418468904299083,0.08538756997295754,0.1137331139460514
683882,0.42485041051053685,0.09503495221715745,0.4791522105484747,,,683882,0.4184770356594587,0.08539523757460074,0.11373659106313125
683883,0.42489526994582405,0.09506592098140024,0.47915102390987846,,,683883,0.41848556100101864,0.08539608580305011,0.11373683577796426
683884,0.42493912343365503,0.09509821062089965,0.4791492420527636,,,683884,0.4184839334512749,0.0854038295607504,0.11373650490832349
683885,0.42498263647557233,0.09513343587534501,0.47914738932607637,,,683885,0.4184929481610339,0.0854075822875473,0.11373609956232494
683886,0.42502783043890274,0.09516670010921605,0.4791432055191669,,,683886,0.4184940598774701,0.08541143793010045,0.11373348524436785
683887,0.42507109825709605,0.09520079125987566,0.479142614383711,,,683887,0.41850355844792075,0.0854165163183073,0.11373427518773374
683888,0.4251094785822851,0.0952370569578673,0.47914058111621427,,,683888,0.41850304872396105,0.08542191881741584,0.11373377067468665
683889,0.4251513763510691,0.09527442674577641,0.4791384532266577,,,683889,0.418509003847914,0.0854236153739365,0.11373325434179594
683890,0.42519136390591805,0.09531648163879129,0.479135532417996,,,683890,0.41851640967235126,0.085431832146694,0.1137318410578267
683891,0.42522713591401495,0.09535975313233214,0.4791336143086792,,,683891,0.41851952908473494,0.08543852249246545,0.1137315122861894
683892,0.4252641491022354,0.0954038452885703,0.47913304486268415,,,683892,0.4185300437991828,0.08544417622652431,0.1137324759151501
683893,0.4252977130386174,0.09544704623074829,0.4791301140319304,,,683893,0.4185304965891131,0.08544795642405614,0.11373123341815106
683894,0.4253308572441262,0.09548943905163336,0.4791276882500194,,,683894,0.4185299379869978,0.08545246372160015,0.11373047206915975
683895,0.4253650056820027,0.0955279482673325,0.47912658931336105,,,683895,0.41854250432936513,0.0854609290198424,0.11373060196812015
683896,0.42539804997565367,0.09556466845207799,0.47912341904321554,,,683896,0.41854127445936284,0.08545910042777141,0.11372913735059664
683897,0.4254320384366737,0.095598731200654,0.479120060382915,,,683897,0.41855133859721605,0.08546231594248956,0.11372708285779484
683898,0.4254668052616859,0.0956278434808199,0.479119323283829,,,683898,0.41855541742321967,0.08547308001839446,0.1137274343940945
683899,0.42549918071175397,0.0956537940809009,0.4791167131929662,,,683899,0.41855527039632484,0.0854734282783335,0.1137261533383131
683900,0.425535493615827,0.0956744514820453,0.4791158537489232,,,683900,0.41855486260308716,0.08547529220784794,0.11372651768394826
683901,0.42556994338866094,0.09569022751902975,0.4791126901762113,,,683901,0.4185676976623983,0.0854745363700903,0.11372422952319869
683902,0.4256087630941787,0.0957019251566704,0.4791125838911179,,,683902,0.41856437446376127,0.085475110040043,0.1137252444680974
683903,0.42564773441392784,0.09571242755962579,0.479109709727421,,,683903,0.4185681510771492,0.08547497899364526,0.1137233483017705
683904,0.4256892599260246,0.09571535575368084,0.4791104591318801,,,683904,0.4185761013343775,0.08547951506463425,0.1137247047441671
683905,0.42572885609398947,0.09571698459151916,0.4791100322867261,,,683905,0.41857629591707446,0.08548174527814376,0.11372503022950825
683906,0.4257703194226622,0.0957142925737209,0.4791121917554595,,,683906,0.4185892416614314,0.08548191952594089,0.1137276687755749
683907,0.4258106169515896,0.09570738409854865,0.4791108236137614,,,683907,0.41859038106359037,0.0854797131538506,0.11372694067691344
683908,0.42585163696443107,0.09569705608409534,0.47911269764417974,,,683908,0.4185945309306346,0.08547908904379885,0.11372927364848545
683909,0.42589191056866227,0.09568514897740495,0.47911058377354643,,,683909,0.41859989249445295,0.08547593324980579,0.1137276102295233
683910,0.4259331542610041,0.09566914420443405,0.47911103263355476,,,683910,0.41860619295107926,0.08547630266337505,0.11372830098286321
683911,0.4259739935691368,0.0956514745279784,0.4791121581343025,,,683911,0.4186138855413854,0.08547287680505486,0.11372969560024179
683912,0.4260126807674661,0.09563111416186584,0.47910926799550496,,,683912,0.4186144026782085,0.0854689739654322,0.11372711824379415
683913,0.4260514031269318,0.0956092991251698,0.4791071590838252,,,683913,0.4186263322750466,0.08546956428484559,0.11372493035690415
683914,0.4260924841629979,0.0955858917993505,0.4791085163090689,,,683914,0.41862343164717786,0.08546758244621375,0.1137265900461654
683915,0.42613384546086575,0.0955629174123249,0.47910765489117413,,,683915,0.4186335289260582,0.0854642057586252,0.1137258268755314
683916,0.4261741183552295,0.09554287062658655,0.4791040583013967,,,683916,0.4186308167753757,0.08545911434277155,0.11372270214084546
683917,0.42621161705372557,0.09552203209465089,0.4791047034730608,,,683917,0.41864691980835744,0.08545859374732295,0.1137232294853186
683918,0.4262512096369355,0.09550350970995444,0.4791060434422645,,,683918,0.41865167604199716,0.08545585473118175,0.1137248579827411
683919,0.4262898937828461,0.0954864465969768,0.4791052665001304,,,683919,0.41865740004851437,0.0854542447023032,0.11372434344341205
683920,0.4263242026574557,0.09547065716258604,0.47910616777402826,,,683920,0.4186618882508668,0.08545070357386544,0.11372553276821121
683921,0.42636143051621833,0.0954590111164693,0.47910770816776677,,,683921,0.4186706950958825,0.08545198573316781,0.11372731597230165
683922,0.42639673541804735,0.0954480265611192,0.4791061471666024,,,683922,0.418671197068507,0.08544883324658864,0.11372627476048865
683923,0.42643035195042645,0.09543876965817755,0.47910468345441615,,,683923,0.41867547118053805,0.08544490402566945,0.11372528687709985
683924,0.4264650999599176,0.09542983167949805,0.4791056155072489,,,683924,0.41867897020772693,0.08544500207075584,0.1137266364589106
683925,0.42649855199568665,0.095420901922691,0.4791044850134657,,,683925,0.4186852702569155,0.0854429457166999,0.11372589780882185
683926,0.426536887151992,0.09541091731285675,0.4791064351559706,,,683926,0.4186900338602122,0.0854475495960382,0.1137281692911323
683927,0.42657574694626543,0.0953992196444869,0.47910671665902954,,,683927,0.4187013263672089,0.08544401317115036,0.1137288214137683
683928,0.4266162152985281,0.09538683486630885,0.4791045165399412,,,683928,0.41870075362207204,0.08544096940766124,0.1137272537060772
683929,0.42666306706894497,0.09537137668548815,0.47910710349874175,,,683929,0.41871358476845827,0.08544071949780666,0.11373016560006355
683930,0.4267088887404799,0.09535692709484339,0.4791055777890054,,,683930,0.4187196737700004,0.08543553810666854,0.11372925472750725
683931,0.42675578992093605,0.09533978353954975,0.4791055467497194,,,683931,0.4187214463770652,0.08543725349634655,0.1137297016370434
683932,0.4268092686853075,0.0953215258487916,0.4791050218566111,,,683932,0.41872985176426725,0.08543891863987965,0.11372963124277949
683933,0.42686143046208547,0.0953009422020039,0.4791022233324747,,,683933,0.41873658927187846,0.0854303241414337,0.11372751591011371
683934,0.42692221457073465,0.0952756466874325,0.47910348922220247,,,683934,0.4187455924244603,0.0854294457116722,0.1137292781100037
683935,0.4269828732917797,0.09524957194831525,0.47909838395245896,,,683935,0.4187383856560867,0.08542116738000245,0.11372521874118335
683936,0.4270492024897705,0.09521898974646635,0.47909864951843206,,,683936,0.41875273596019474,0.08541863598495969,0.11372590740633565
683937,0.42712128442987324,0.0951850621498957,0.47909807783585234,,,683937,0.4187607842853774,0.08541109831154381,0.11372608843674675
683938,0.4271964073859438,0.09514587705215219,0.479096183106523,,,683938,0.41877408974737984,0.08540621478673904,0.1137246974733521
683939,0.42727921065449304,0.09510465225641805,0.4791006186391131,,,683939,0.41879273001594985,0.085403852838695,0.11372958379060699
683940,0.4273628261935009,0.0950582812230019,0.4790959790663576,,,683940,0.41879884312043447,0.08539370103875116,0.113725792744285
683941,0.42745040111078064,0.0950096355176608,0.4790965312998418,,,683941,0.41880674881060276,0.08538418727250625,0.11372718804533025
683942,0.4275424601802738,0.09495772805226314,0.4790928050466678,,,683942,0.41881917481530817,0.08538083027283215,0.11372407856531805
683943,0.4276404060690422,0.0949043699872055,0.4790936560019926,,,683943,0.4188356436710986,0.085376363760716,0.11372560563948039
683944,0.42774199349530506,0.0948530154138257,0.4790939634056286,,,683944,0.4188504107679871,0.0853739613467744,0.11372674229810126
683945,0.4278481899444131,0.09479971105413734,0.4790907160835419,,,683945,0.4188576816779427,0.08536476777632965,0.11372477408060336
683946,0.42795673338966955,0.0947449816270302,0.4790898950106923,,,683946,0.4188688294002727,0.08535749894656805,0.1137251400886512
683947,0.42807083189412465,0.09468845700936594,0.47909049815934585,,,683947,0.41888832930994624,0.08535176395817426,0.11372680705362165
683948,0.4281877500038761,0.09463398356996915,0.4790883132112017,,,683948,0.4188997779949428,0.08534450603329011,0.1137260845226079
683949,0.42830335479490134,0.09458061406110095,0.47908525159045584,,,683949,0.4189164137535094,0.08533519788035471,0.11372443460706645
683950,0.428422553890435,0.0945283075632002,0.47908450400149605,,,683950,0.4189321268043687,0.0853274342878722,0.1137252360282653
683951,0.42854742986864486,0.09447498546287579,0.4790849994840597,,,683951,0.4189488846816681,0.08532086800085456,0.11372738148078779
683952,0.428672755897759,0.09442336892942405,0.47908615512792807,,,683952,0.41897036463316006,0.08530482030968259,0.11373039064068524
683953,0.42879933767010636,0.0943712885732782,0.47908755980283124,,,683953,0.41898886970412375,0.08530214002831421,0.11373345180321195
683954,0.4289305687885392,0.09432148829498894,0.47908420190584367,,,683954,0.4190078922701742,0.08529548012955121,0.11373205583776724
683955,0.42906337485159496,0.09427211123102655,0.47908017892594934,,,683955,0.419024573823791,0.0852906220804012,0.11373010804077635
683956,0.4291962558582812,0.0942242856608787,0.4790767730813069,,,683956,0.41903791272946994,0.08528751410641786,0.11372890987652465
683957,0.4293374083762941,0.0941745926472325,0.4790747319940246,,,683957,0.41906313314129495,0.0852813353121215,0.1137290488231316
683958,0.42947808256223413,0.09412836324219559,0.47906806319848044,,,683958,0.4190818555488543,0.0852764870814902,0.113724824966867
683959,0.42962371888890594,0.0940799738380606,0.47906750065970366,,,683959,0.41910349246910344,0.0852648215572506,0.11372692408001175
683960,0.42977004228795623,0.09403804367722765,0.4790630814187349,,,683960,0.41911637649734257,0.0852658624726958,0.11372533739086085
683961,0.4299208888963295,0.09399450937427821,0.4790615262586253,,,683961,0.41913010819136237,0.08525617029010785,0.1137269953816947
683962,0.43007405479500066,0.0939504224178972,0.47905803388760976,,,683962,0.4191565100875767,0.08525314671238315,0.11372628932918341
683963,0.4302242493674953,0.09391417549947885,0.47905136079110344,,,683963,0.41917371729324315,0.08524824589244326,0.11372286973933585
683964,0.43037898276200726,0.0938760144971876,0.47904779809032194,,,683964,0.4191814432763616,0.0852462057094611,0.11372292831138911
683965,0.43053827707771436,0.09383781243276779,0.47904922087977786,,,683965,0.41920480051050657,0.0852457411233966,0.1137276535055606
683966,0.43069492101480505,0.09380016865193665,0.4790401793460607,,,683966,0.4192201598215167,0.0852315299652148,0.1137224720612194
683967,0.43086330794689753,0.0937645449520924,0.4790384620424928,,,683967,0.41925025432976104,0.08522427503467844,0.11372446047033465
683968,0.43102932301415625,0.09373074391254324,0.4790333338852578,,,683968,0.41926881526475523,0.0852222985444072,0.11372330694357455
683969,0.431198645329922,0.0936961187010296,0.47902638557409055,,,683969,0.41928841160112895,0.08521771082683754,0.11372051113229639
683970,0.43137159044629725,0.0936593150402889,0.4790264365907604,,,683970,0.4193117910364501,0.08522003837362235,0.11372456304399456
683971,0.43154347875983723,0.0936258791192824,0.4790200039732848,,,683971,0.4193350772334762,0.0852111991852378,0.11372249910496755
683972,0.43172017063603285,0.09359350403270979,0.4790133700621334,,,683972,0.4193550462921477,0.0852050065712011,0.1137205344089576
683973,0.4318991960085218,0.09355928975856845,0.4790084521579586,,,683973,0.41938331604380963,0.0852134396603901,0.1137197738443716
683974,0.43208782739486595,0.09352957644395929,0.4790051967567909,,,683974,0.4194040604318701,0.08519760553840386,0.113721992536152
683975,0.4322739543413048,0.09350145659863031,0.47899682960285217,,,683975,0.4194252553232638,0.0851963503814876,0.1137187778210548
683976,0.4324631864099548,0.09347408433572806,0.47899104907737977,,,683976,0.41944621633482654,0.08519366990349331,0.1137183944806617
683977,0.4326579293943823,0.0934465976182237,0.4789856889804478,,,683977,0.4194710929597141,0.08518440909795161,0.11371871462478506
683978,0.43285483719178874,0.09341913571971719,0.4789786657891667,,,683978,0.4194961307668622,0.0851802896973745,0.11371740949702669
683979,0.4330591487230945,0.09339737790923056,0.4789704249344512,,,683979,0.41952174141963827,0.08517945367338665,0.11371527672433505
683980,0.4332631456412238,0.09337267404536455,0.4789635530734835,,,683980,0.4195522322845817,0.08518041262279355,0.11371430026528065
683981,0.4334720213303148,0.0933525635310466,0.478959659676718,,,683981,0.4195691538847752,0.08517513641018284,0.1137173306241912
683982,0.43368343742289084,0.0933271120409094,0.47895131302292704,,,683982,0.4196045690624018,0.08517530642264455,0.1137151531207487
683983,0.43389881795940904,0.09330510497197166,0.47894206575904796,,,683983,0.4196317006310195,0.08516912106816155,0.11371285813964829
683984,0.4341259681171896,0.09327853353759695,0.47893376611789534,,,683984,0.4196714880485492,0.08516765422704695,0.11371136728124875
683985,0.4343563617381807,0.09325322925726845,0.47891754030742517,,,683985,0.4196872485873844,0.08515944166212865,0.1137033200325657
683986,0.43458979805838144,0.09322805047894231,0.47891035271243626,,,683986,0.41971856144389985,0.0851590962735645,0.1137037573875062
683987,0.4348289860732855,0.0932037205487771,0.4789055773469886,,,683987,0.4197557098363385,0.08515406910722775,0.1137068390901404
683988,0.4350739455662107,0.09317761318802545,0.4788929317724604,,,683988,0.41978525763292945,0.08514923317458961,0.11370267984221205
683989,0.4353203139307946,0.09315329754371565,0.4788882556181683,,,683989,0.41982329476414604,0.08514740410808525,0.1137062913366811
683990,0.4355717736656186,0.093133741181287,0.47887966298751433,,,683990,0.4198530549283276,0.0851506781605012,0.11370667445289714
683991,0.43582404445179546,0.0931144139182129,0.47886855568687775,,,683991,0.41988085380722945,0.08514439191405254,0.1137050137079943
683992,0.4360770614443663,0.09309750252002631,0.47885658816686494,,,683992,0.4199104827951013,0.0851464635424743,0.11370245402185175
683993,0.43633946904988136,0.09308266633638465,0.47884905799405186,,,683993,0.41994406319714916,0.08514269958015541,0.11370488569484395
683994,0.4366030020542545,0.09307124282720569,0.4788352810821697,,,683994,0.41998829031839174,0.08513677203616796,0.11370090239886904
683995,0.43687066589371015,0.0930603398294896,0.47882433963769144,,,683995,0.4200191269339374,0.08514491428925365,0.11370040089572969
683996,0.4371593221569992,0.09306164782718955,0.4788161468048442,,,683996,0.4200601965185331,0.085138385328597,0.11370388902236706
683997,0.43744031502783676,0.0930534187408027,0.4787991688979124,,,683997,0.4200848013040853,0.08513666501868955,0.11369886744209651
683998,0.43772263402501493,0.0930487273033077,0.478785596199922,,,683998,0.4201245019494224,0.0851338846192627,0.11369686728327011
683999,0.438005653177049,0.09304103589957359,0.478768400350944,,,683999,0.4201603349704902,0.08513075691003105,0.11369157134963115
684000,0.43829269729627407,0.0930376234551641,0.4787607076766389,,,684000,0.42020671154937883,0.08513072331216656,0.11369564906525745
684001,0.43858174612941314,0.09303005048463135,0.47874276167795393,,,684001,0.42024607148168225,0.08513174182407865,0.1136899727216788
684002,0.4388747288495029,0.0930206591116514,0.4787286193596544,,,684002,0.42028923770521803,0.08513187294405665,0.11368825783648355
684003,0.4391659507403405,0.09301253101739676,0.47871466443132465,,,684003,0.4203291844136642,0.0851272789106296,0.1136871065636939
684004,0.43945863939519547,0.09299869044469396,0.47870416184300973,,,684004,0.42037621688060794,0.08512687696977056,0.11368907356194925
684005,0.4397531205861285,0.0929844061602667,0.47869132829066274,,,684005,0.4204077761217796,0.0851250850091201,0.11368981091321625
684006,0.4400413527813249,0.09295542903377256,0.47867097766502764,,,684006,0.42043565350651446,0.085126309060327,0.113682703325116
684007,0.4403233921947949,0.09293337856837855,0.47865492821072086,,,684007,0.42046732375848855,0.0851174885044594,0.11367990525983304
684008,0.44060044100601437,0.09290874743443416,0.478635328418805,,,684008,0.42050175399080847,0.08512275800479721,0.11367294663390651
684009,0.4408788178947503,0.09288334923784346,0.4786212479087936,,,684009,0.42053875788787776,0.08511591348215045,0.1136718433744972
684010,0.4411510990604439,0.0928519362751614,0.47860427291775487,,,684010,0.420579379127561,0.08511146703701986,0.11366728048725874
684011,0.4414125154902171,0.0928163171648895,0.4785946677348111,,,684011,0.4206172266901676,0.08511536953158891,0.1136695105607525
684012,0.4416702576354059,0.0927817586177094,0.4785876394876937,,,684012,0.42065950480861236,0.0851088868150466,0.1136742329469216
684013,0.4419183154295703,0.09273950597752831,0.4785753014323342,,,684013,0.42068399602272777,0.08509959160279346,0.11367414446388274
684014,0.44215451761004165,0.0926913749237353,0.47856430998851185,,,684014,0.42072344717398735,0.08509574952483175,0.11367373095966926
684015,0.44237499413665693,0.09263480808985669,0.47855100124018657,,,684015,0.4207510022947382,0.08508693029139015,0.1136708133883388
684016,0.4425894935162587,0.0925776593631515,0.47854015165422004,,,684016,0.4207860420947255,0.0850773863336805,0.1136696617816738
684017,0.4427895848553832,0.0925139364357484,0.4785308003495863,,,684017,0.4208066282839167,0.0850686570792176,0.11366995508810876
684018,0.4429762685262198,0.09244551922342414,0.47852126542463913,,,684018,0.42084710090974686,0.08506420642210541,0.11366795910664684
684019,0.44314420748855243,0.092376815995421,0.47851429389554945,,,684019,0.4208662082530704,0.08505655935243585,0.1136688148746573
684020,0.4432911065840836,0.0923024561575267,0.47850503601928374,,,684020,0.4208850780771724,0.08504318465808045,0.11366617866841944
684021,0.44342297353265536,0.0922220648427657,0.4784966703025838,,,684021,0.42090562205573867,0.0850352860043814,0.1136632315094372
684022,0.44354337950293066,0.09214007192670069,0.4784927970999306,,,684022,0.42092797225236295,0.0850252307504952,0.11366401347784855
684023,0.4436459785064557,0.09205395434367601,0.47848794160233804,,,684023,0.4209381321100548,0.0850147128614339,0.11366343343350395
684024,0.44373476004238177,0.09196022205028345,0.4784842236646726,,,684024,0.42095234818325045,0.0850026551430261,0.1136627975643796
684025,0.44380968511099084,0.09186398959936586,0.47847964733337556,,,684025,0.42095574787693674,0.0849886823105846,0.11366113536910274
684026,0.44387135815624484,0.09176302950416225,0.4784759144189013,,,684026,0.4209742848031104,0.08497577050914565,0.11365845853659935
684027,0.44392730330775176,0.09165765072891714,0.4784787945033758,,,684027,0.4209855850215517,0.08496185147259055,0.1136624533073773
684028,0.44396803436087184,0.0915498270575065,0.47847815799587534,,,684028,0.4209914813138642,0.08495081722997165,0.11366224544734929
684029,0.44399665561321094,0.09144020398687361,0.4784733020419276,,,684029,0.42098312781839675,0.08494037534604326,0.11365793951546185
684030,0.44401351854874255,0.0913302083563619,0.4784758148459717,,,684030,0.42098601483077625,0.0849222011166399,0.1136597098218455
684031,0.4440161570286152,0.0912217915221817,0.47847647372423496,,,684031,0.4209894543099708,0.08490873996938955,0.1136586626030692
684032,0.444004444704286,0.0911144427536503,0.4784799707761429,,,684032,0.42098520690608154,0.08488725746303866,0.113660212780793
684033,0.4439805446994789,0.0910071403856294,0.47848126471240393,,,684033,0.42097570529426154,0.08487336751581795,0.11365901598905459
684034,0.4439404213209823,0.09090566454573985,0.47848517741770824,,,684034,0.42097333664588776,0.0848702385650298,0.11365890969018
684035,0.44388634773407415,0.09080233199150685,0.4784904797852275,,,684035,0.42095956060516415,0.0848531379355125,0.11366026106524629
684036,0.4438193070729948,0.09070463171834055,0.4785001575135087,,,684036,0.4209566531793731,0.08484660171779809,0.11366443898982484
684037,0.4437355552266282,0.09060932005566176,0.4785063874239899,,,684037,0.42094162321567774,0.0848329422333172,0.1136650669955421
684038,0.44363699538157186,0.09051786671559464,0.47851752249466517,,,684038,0.420926592351177,0.0848213303817339,0.11366973774432079
684039,0.44352333601020694,0.0904280926690203,0.47852696438547765,,,684039,0.420919936599888,0.0848071375220681,0.11367136258173245
684040,0.44339805947496314,0.09034277342530955,0.4785351078121265,,,684040,0.4209016836573878,0.0847990065687879,0.11367171050656699
684041,0.4432590875533702,0.0902651503646747,0.4785451865110364,,,684041,0.4208848543748819,0.08478520793099906,0.1136733146301831
684042,0.44311111435337835,0.09018787390625906,0.4785578466202111,,,684042,0.42086768009773134,0.08478012963161805,0.11367690041499409
684043,0.44294887341560163,0.0901168333030375,0.47856883646880904,,,684043,0.42084269010173114,0.0847644559318559,0.11367873289650104
684044,0.44277054176570263,0.0900539062914491,0.47858016205247594,,,684044,0.42081819015056743,0.0847588055770455,0.11367993577653984
684045,0.4425849445730373,0.0899938804497636,0.47859179101531446,,,684045,0.42079270511026856,0.08475041322817914,0.11368122208104385
684046,0.44238607688023884,0.0899412243566617,0.47860423060312474,,,684046,0.42077628478664436,0.08474560346209781,0.1136821274380367
684047,0.4421768078741568,0.08988945925448105,0.47861556946636113,,,684047,0.4207467551300845,0.08473680273663625,0.11368225783335195
684048,0.4419593328159991,0.08984765537519636,0.47862629045839933,,,684048,0.4207180614625099,0.08473165711643679,0.11368142623594804
684049,0.44173882448068713,0.08980833721059014,0.4786376897582495,,,684049,0.4206852180194971,0.08472332169058605,0.113681518086392
684050,0.44151095099494575,0.08978113442782219,0.4786575431352671,,,684050,0.4206614618743486,0.0847219399832867,0.11368929475710729
684051,0.4412726666329617,0.08975822589394285,0.4786696105478587,,,684051,0.42061440193231064,0.0847138818194077,0.1136902828296231
684052,0.44103199204194127,0.08974212016887526,0.4786841533167065,,,684052,0.42058898914898213,0.08471239433779615,0.11369250346698426
684053,0.44078327589873906,0.08973344764809965,0.4787021683461431,,,684053,0.4205670138739056,0.08471182249214684,0.11369777796189584
684054,0.44053154907403586,0.08972987470588145,0.4787149962976812,,,684054,0.42053477306147713,0.08471053557521335,0.1136984841327731
684055,0.4402817707342682,0.08973356681980525,0.478725836695111,,,684055,0.42049625129713997,0.08471488703539515,0.1136978034660668
684056,0.44003642341020066,0.08974217830642106,0.4787378933078992,,,684056,0.4204610101938579,0.08471681423982674,0.1136986243481785
684057,0.43979140842035674,0.08975648910724465,0.47875099326059256,,,684057,0.4204255621536247,0.08471318260238005,0.11370079393574505
684058,0.43954507624927097,0.0897777058307675,0.4787645854677518,,,684058,0.42039534359914554,0.08471798646429984,0.11370321261573266
684059,0.4393059576500973,0.08980044229734135,0.4787764660939392,,,684059,0.4203554611423954,0.08471834649806309,0.1137050073990172
684060,0.439045882629741,0.08982086767806866,0.4787861232166144,,,684060,0.4203200813221683,0.084722186228113,0.11370330140476745
684061,0.43881914040815007,0.08984831034857564,0.4787979312042196,,,684061,0.4202963704473272,0.08472837699995059,0.1137050495361108
684062,0.4385972857960321,0.08987729789067264,0.4788110460656999,,,684062,0.42026443434093774,0.0847361404802951,0.11370887676613689
684063,0.43838526036790937,0.0899084771248659,0.4788183478303385,,,684063,0.4202225374833297,0.08474004753609976,0.1137080606536506
