field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
720042,0.016369385328209,0.09833915407284985,0.4781659974596732,,,720042,0.033548637162644696,0.08568081321680715,0.11319098642135435
720043,0.0163305467805063,0.09819750112775061,0.47817436935089136,,,720043,0.033539787505556404,0.0856661836213951,0.1131963877075301
720044,0.0162879563381848,0.09805763963360775,0.47817958989973536,,,720044,0.03352927522870455,0.0856521295986909,0.1131988243614285
720045,0.0162409800156528,0.0979195312937306,0.4781802468843772,,,720045,0.033527237237847146,0.085621826773372,0.11319795862367585
720046,0.0161976853502017,0.0977895809027195,0.47817921628621335,,,720046,0.0335250908045544,0.08560250692139501,0.1131951683920159
720047,0.016154185174266,0.09766587774280669,0.4781811326705302,,,720047,0.0335203882728115,0.0855902364836823,0.1131952249324909
720048,0.0161070579396621,0.09754895362602764,0.47818268438603195,,,720048,0.03350653851228905,0.08557540119296189,0.11319499817295585
720049,0.016061474704099903,0.09743994662123895,0.4781858107935941,,,720049,0.03350303638549285,0.0855650939146756,0.11319690853963355
720050,0.0160131558906731,0.09733643095727805,0.47818617078800335,,,720050,0.0334879085818794,0.08554907869313565,0.11319601980551205
720051,0.0159672579955251,0.0972465057666316,0.47818631214269286,,,720051,0.033485026627856504,0.08553484934931746,0.11319578643641315
720052,0.0159190120051005,0.0971650472144406,0.4781872280035271,,,720052,0.033489353019757154,0.0855264522081793,0.11319689225181355
720053,0.01586736880107935,0.09708868556725475,0.4781871461333561,,,720053,0.03347382218345315,0.08551683585578505,0.11319642835715141
720054,0.015824414236606802,0.097016852158365,0.47818695911147513,,,720054,0.03346872673113055,0.0855049347458377,0.11319617434654114
720055,0.01578195460771625,0.09695610668163035,0.47818965279079945,,,720055,0.0334664208517265,0.0854998477296211,0.11319906009870201
720056,0.0157470994307651,0.0968990738860195,0.4781896570141811,,,720056,0.03346283631090135,0.08549410467992324,0.11319897451195425
720057,0.01571963912522285,0.09684965272176885,0.4781884610604682,,,720057,0.033457852711881855,0.08548318195322666,0.11319766927215255
720058,0.01569899233907,0.0968044375942652,0.47817623348637495,,,720058,0.0333586799249683,0.08546714544785494,0.1131807263764998
720059,0.01568723471775875,0.0967612670908422,0.4781782916378948,,,720059,0.03335811203522955,0.08545580879989306,0.1131823386782736
720060,0.0156827003236751,0.0967278043133474,0.4781827013552977,,,720060,0.03335016273696445,0.085456317619273,0.11318553242268806
720061,0.01568020669650215,0.09669623984085075,0.47818483621672364,,,720061,0.03335101440070875,0.0854555303041208,0.113186880094458
720062,0.01568819254066755,0.09666868817485509,0.47818491371327077,,,720062,0.0333481586475401,0.08544982433242075,0.11318576075476235
720063,0.0156967388485325,0.0966438307116637,0.4781858621227931,,,720063,0.0333640609788508,0.08544379132730434,0.1131864870332295
720064,0.0157129790959985,0.0966248561190964,0.4781880051869615,,,720064,0.03336001090141455,0.08544592378088031,0.1131870014767308
720065,0.0157292195206882,0.09660984146412735,0.4781895264440392,,,720065,0.03336037439818665,0.08544069581571406,0.11318745585757015
720066,0.015747298694025,0.09659472039629795,0.4781903732981072,,,720066,0.03335837868743615,0.08543578975439665,0.11318702112496
720067,0.0157679169626734,0.09658382569686415,0.4781892978972401,,,720067,0.03336306708494805,0.0854360416999666,0.11318483686508671
720068,0.0157879897160271,0.0965740559930163,0.47818953167306966,,,720068,0.0333666503888428,0.08543696801344,0.11318394962051415
720069,0.0158093102103946,0.0965651225818728,0.47818959577575854,,,720069,0.0333670351979852,0.08543698362592415,0.11318273311989455
720070,0.0158245960927303,0.09655545870862405,0.4781911611447244,,,720070,0.03336873076068225,0.085435763062764,0.11318338769772525
720071,0.01584111672539045,0.09654210937227449,0.4781907184658956,,,720071,0.033372433647823954,0.08543205004721005,0.11318203572259665
720072,0.015857251518453852,0.09652891159542376,0.47819121958701427,,,720072,0.033369799048215895,0.08542673052596556,0.11318139612501696
720073,0.0158679923186368,0.0965095959633032,0.47819431704139237,,,720073,0.03337736729444665,0.08542233841042265,0.11318388776963564
720074,0.0158802194660095,0.09648424488281496,0.4781936160155268,,,720074,0.03337439095140655,0.0854224965970273,0.1131816838021525
720075,0.0158898221124406,0.0964531598002365,0.47819323481661996,,,720075,0.033373860789657456,0.08541952492331101,0.113179966205497
720076,0.0158964871359615,0.09641628822608454,0.4781951746068419,,,720076,0.0333748652949628,0.0854127284640684,0.1131807270314969
720077,0.01590468274783675,0.09637173390356035,0.4781975690617119,,,720077,0.03338551483280815,0.0854106094506312,0.11318196223155985
720078,0.0159103878309963,0.0963227462600886,0.4782008823039786,,,720078,0.0333851992817385,0.08539964171978226,0.11318384746696974
720079,0.015910984272180198,0.09626759455819539,0.4782037876453728,,,720079,0.033376798460841045,0.08539341810090315,0.1131848612999812
720080,0.01590959806600825,0.0962086397147274,0.47820392453698246,,,720080,0.033380892279282995,0.08537980126918171,0.11318391261205656
720081,0.01590653522078275,0.0961470204555069,0.47820508948425533,,,720081,0.0333838090926413,0.08537418742858136,0.11318370663686415
720082,0.01590561776111585,0.0960787802978013,0.47820464439714655,,,720082,0.03338073957477655,0.08536491188965076,0.113181423066544
720083,0.01590751416813995,0.09601103215752164,0.4782102007717864,,,720083,0.033384769582187696,0.0853566222304559,0.11318534126008435
720084,0.015905497015388702,0.09594032591474709,0.47821419646677554,,,720084,0.0333870075384498,0.08535318595369759,0.11318758342805896
720085,0.0159041108134962,0.09586781828012289,0.4782114100189402,,,720085,0.033384556921350256,0.08534307468741395,0.1131829416148748
720086,0.01590853485125315,0.0957934906536398,0.4782117750142345,,,720086,0.033387588808771254,0.0853350691960527,0.11318133373213365
720087,0.01591103759923345,0.09572136269944664,0.4782152331861565,,,720087,0.03338981498772465,0.08532584280417471,0.11318298190368395
720088,0.0159214797645196,0.09564474097913275,0.4782128494237715,,,720088,0.03338506486870555,0.08531310483215085,0.1131780573024249
720089,0.01593525751683625,0.0955699279466662,0.47821375700492375,,,720089,0.033385623400394804,0.0852977961062717,0.11317665340143654
720090,0.0159559719064253,0.09549527800720416,0.4782167079536098,,,720090,0.0333919310111955,0.08528811531015935,0.11317709348825836
720091,0.015984987510750802,0.09542411182063049,0.4782211880495479,,,720091,0.0333996820566565,0.08528708140452475,0.11317860423574765
720092,0.0160190869482469,0.09536027967144875,0.4782244017191747,,,720092,0.033401309870514054,0.08527392778505466,0.1131788664757697
720093,0.01605728001771805,0.09529951341356105,0.47822829726778865,,,720093,0.03341165324885925,0.0852696153940076,0.1131798815135065
720094,0.01610429827852755,0.0952463027736921,0.47822854259289754,,,720094,0.0334095307480619,0.0852652450226927,0.11317645537165424
720095,0.0161564805978302,0.09519800650893809,0.4782353302811506,,,720095,0.03342191264747755,0.08525706340998974,0.11318026392035885
720096,0.016212986825258797,0.09515713994356685,0.4782422909562284,,,720096,0.033432367257402396,0.08525001201927801,0.1131841302159643
720097,0.0162727198837423,0.0951244209303478,0.47824592353850454,,,720097,0.0334281582264744,0.08524780127495946,0.11318392566870275
720098,0.0163299386756012,0.09509941513977604,0.47824840297300564,,,720098,0.033435582738476397,0.08524488171216496,0.11318347165070244
720099,0.0163980485101205,0.09507829021389726,0.478250717425307,,,720099,0.03344092604140195,0.0852442063792872,0.1131822990571508
720100,0.016471140220720548,0.0950650687655449,0.4782614098416395,,,720100,0.033456514705340695,0.08524314063661831,0.11318998429495711
720101,0.0165403226147144,0.09505329248286125,0.47826953201430844,,,720101,0.033470554017399595,0.08524455607564646,0.113195190374164
720102,0.0166018427308798,0.09504708605007904,0.47827172054029043,,,720102,0.033465941028069296,0.08524028766880751,0.1131942659318588
720103,0.01666963453596825,0.0950469573500846,0.47827070667496097,,,720103,0.033478840832254,0.08523437585785304,0.1131908759565456
720104,0.01674734698543355,0.0950481172297885,0.4782744345473168,,,720104,0.0334916115277621,0.0852390405367831,0.1131915253491363
720105,0.01682706548951145,0.0950511646437848,0.47828469586105765,,,720105,0.033513780544958446,0.08524106785869201,0.1131991791516638
720106,0.0169045434825155,0.0950571291277535,0.4782901316789123,,,720106,0.033525816201297354,0.0852374469688226,0.11320188740809894
720107,0.016977010380472498,0.09506177220118535,0.47828921135345454,,,720107,0.0335235433067526,0.08523962994934481,0.11319763826672374
720108,0.0170599083426499,0.0950668647491189,0.47829096534868315,,,720108,0.0335250017190148,0.0852418871257355,0.11319578668420495
720109,0.017151662012970352,0.09507171388908435,0.4782962521741332,,,720109,0.03355196936219775,0.08524540127059055,0.11319819347152366
720110,0.01724758804166015,0.0950774253593579,0.47830190490072655,,,720110,0.033559414792173156,0.08523707964261175,0.11320026032284225
720111,0.0173392510543251,0.0950826306265255,0.4783058141402915,,,720111,0.03356846681698805,0.085233073042376,0.11320073647036225
720112,0.01742991268521365,0.0950893732279435,0.4783092691930999,,,720112,0.0335793350847685,0.08523286728533636,0.11320084089267875
720113,0.0175337847927104,0.0950986042432907,0.4783133762277595,,,720113,0.03359435310979165,0.08523672064039789,0.11320117379352834
720114,0.017646880456144348,0.09510822805754475,0.4783246230939283,,,720114,0.033617635241745505,0.08524409329694546,0.11320854181806535
720115,0.0177529062500068,0.09512302518738015,0.47832966328603477,,,720115,0.033630523990341554,0.08524384658692549,0.11320992668677654
720116,0.01785416625595115,0.09514266609505795,0.4783365115697793,,,720116,0.03363614878941795,0.0852488248794637,0.1132130257426505
720117,0.01795664837215765,0.09516548956781085,0.478339219580726,,,720117,0.03365262847451431,0.0852531026626676,0.11321252956244096
720118,0.0180661960851506,0.09519393943656825,0.47834369128908083,,,720118,0.03366860697609855,0.08525870353911386,0.1132136119594101
720119,0.018170226259514997,0.09522581965721685,0.47834428080303415,,,720119,0.033679377171128996,0.08525973498788035,0.11321106899725494
720120,0.018267884423542,0.0952601333913259,0.4783509770962922,,,720120,0.03369225765576845,0.08526466204523919,0.11321497745752454
720121,0.01836031472758225,0.09529364102477295,0.4783569714736319,,,720121,0.0337069729332432,0.08526615432348965,0.1132185750242666
720122,0.01845240875778255,0.09532907746025375,0.47836138428261,,,720122,0.033721440019886,0.08527472972852125,0.11322047210589165
720123,0.018539327594049047,0.09536371231311021,0.4783600090785869,,,720123,0.03373849985437475,0.0852789390402948,0.113217021360246
720124,0.01861776075088545,0.09539774427701886,0.47836214363545476,,,720124,0.0337499530029655,0.08528167794624944,0.1132172396194229
720125,0.01868885854304815,0.09542737777357775,0.47836480060342906,,,720125,0.03374958366495315,0.0852818481399476,0.1132177593221185
720126,0.018755425385923098,0.09545520708028099,0.4783712384088433,,,720126,0.0337552389943142,0.0852894271487569,0.1132222530900601
720127,0.01882071616797865,0.09548456059637755,0.47837507914395283,,,720127,0.033765770166063455,0.08528905352271585,0.1132246773014451
720128,0.0188817967929149,0.0955154697333655,0.4783726303471204,,,720128,0.033777106792776956,0.0852984681461045,0.11322079673839605
720129,0.0189412310839771,0.0955441200318759,0.47837188663938074,,,720129,0.0337865350351242,0.085301918396359,0.1132187225760044
720130,0.01899862088122055,0.09557508158439025,0.47836954384193686,,,720130,0.033786613035068455,0.08530558552583015,0.11321482087097409
720131,0.01905779210285065,0.09560936774848501,0.4783712617900233,,,720131,0.03379603927245335,0.08530783095888425,0.11321543015183111
720132,0.019122912826635998,0.09565225930463321,0.47837867548797985,,,720132,0.03381012610292085,0.0853194186123519,0.11322167207897435
720133,0.019186706757118102,0.09569327386882445,0.47837378061126806,,,720133,0.0338207878898029,0.08531963479299925,0.1132158007573887
720134,0.019248083212443402,0.0957450932899809,0.47837315478518755,,,720134,0.033826714510671096,0.08532912492531355,0.1132141619043656
720135,0.0193130465647778,0.0957991316654874,0.4783766023489081,,,720135,0.03383471888762845,0.08533897508664505,0.11321660299720845
720136,0.01937633030804225,0.09585745598417235,0.4783738113041915,,,720136,0.033846064219379746,0.08534099682410025,0.1132133673120894
720137,0.01944129578439005,0.09592318893876885,0.4783687095193011,,,720137,0.033847134091150005,0.085350287584543,0.11320736908349745
720138,0.0195109986986777,0.09598941029160594,0.4783668909318868,,,720138,0.0338565140608109,0.0853583769611091,0.11320486348576761
720139,0.0195799912352762,0.09605747561337596,0.47837008408193754,,,720139,0.03387153265809925,0.08536379671773264,0.11320776942628175
720140,0.0196463468713651,0.0961268382736488,0.4783773270910986,,,720140,0.0338700160974024,0.08537316690271579,0.1132141241871999
720141,0.01971051256699795,0.09619508788920125,0.4783776756194761,,,720141,0.033881192298959,0.0853835719428805,0.11321412058130384
720142,0.0197728364253784,0.09626375312417225,0.4783751934657954,,,720142,0.0338884785508446,0.08539766673220275,0.11321112652718271
720143,0.0198311536309249,0.0963243946887586,0.4783777361787154,,,720143,0.0338983449599192,0.0854072025140033,0.1132133238760205
720144,0.019879543036375298,0.09637399128830415,0.47837639018314215,,,720144,0.0339072718342062,0.0854075476769128,0.11321193557599901
720145,0.01991921072765655,0.0964142034740812,0.47838200618080834,,,720145,0.0339106860148126,0.08542007583164729,0.11321699314435875
720146,0.0199521827159965,0.0964464022504708,0.47838541223319353,,,720146,0.03391471850500975,0.08542476955511424,0.11322012065099954
720147,0.01997969848949735,0.0964653693885605,0.4783806546000313,,,720147,0.033911912736012254,0.0854290564014049,0.11321464828088025
720148,0.0200040058230977,0.09647485988822199,0.4783772226221429,,,720148,0.03391918542256545,0.08542993120345085,0.11321082726750126
720149,0.020009662312319848,0.09647474165418654,0.4783714777987247,,,720149,0.03392237988209465,0.0854204592728436,0.11320527166773994
720150,0.02000409747415975,0.09646447645412401,0.4783774879329446,,,720150,0.033920207890352,0.08542562060770426,0.11321094441926795
720151,0.0199918038678865,0.096445182751999,0.47837799890925503,,,720151,0.0339117214674736,0.0854168699391903,0.11321128194320515
720152,0.01998063968202235,0.0964158547891932,0.4783810029395085,,,720152,0.03391873173815995,0.08541694344194939,0.11321409246123196
720153,0.0199623698702844,0.09638187565305881,0.47837738141169395,,,720153,0.0339196757918528,0.08541195985924235,0.11321033261330099
720154,0.0199367887133675,0.09634532236331105,0.47837758865362745,,,720154,0.0339113369620683,0.08540961453634074,0.11321017326062245
720155,0.01990928537015485,0.0963062014262564,0.47838231995800107,,,720155,0.033913692472280196,0.08540651181281485,0.11321497158565791
720156,0.0198815539522047,0.0962694284474004,0.47838677496674986,,,720156,0.03390937130019895,0.0854078557783586,0.11321918939973086
720157,0.019853829901204302,0.0962327499173032,0.4783826087638105,,,720157,0.033916232944205496,0.0853998465817955,0.11321550181793655
720158,0.01982124248940455,0.09619855706745944,0.47837742627369195,,,720158,0.0339246982918315,0.08539415304933734,0.1132110582200585
720159,0.019787543599086098,0.09617039702518186,0.47837672441407386,,,720159,0.03392568714381885,0.08539011586899961,0.11321098477720451
720160,0.01975867070722375,0.0961444979015849,0.4783832437048785,,,720160,0.033936818203549046,0.08538913166489046,0.11321832041688429
720161,0.019738167262987,0.09611833649723556,0.4783909771368172,,,720161,0.0339489146061785,0.08539097723072965,0.1132264972207733
720162,0.01972051920083295,0.0960964035309694,0.4783880426594853,,,720162,0.033953563106544155,0.0853864789553099,0.11322391935874085
720163,0.019706957504494648,0.096073136547244,0.4783876071959663,,,720163,0.0339641579766006,0.08538360327805505,0.11322382875891385
720164,0.01970082069321135,0.09605073699639935,0.4783934588036571,,,720164,0.0339702765373011,0.0853831249949779,0.113229518013578
720165,0.0197036965306237,0.0960303697178785,0.47839871706285153,,,720165,0.0339747391631502,0.0853840985522274,0.1132342154725577
720166,0.0197150447521594,0.0960054599893657,0.4784014137505041,,,720166,0.0339778210884511,0.0853764299718246,0.1132360869445398
720167,0.0197307790255748,0.0959832367487146,0.4784012774898325,,,720167,0.03398646911801845,0.08538085311521774,0.1132348993407538
720168,0.0197522072221217,0.09596423443033596,0.47839840625982877,,,720168,0.03399127449512265,0.08537786964212679,0.11323091480829581
720169,0.01977750378027605,0.0959491972612483,0.4784020810625252,,,720169,0.03398330471137975,0.0853791358793754,0.11323282168883575
720170,0.0198087089986472,0.09593885527320314,0.47840942992149493,,,720170,0.0339970283947921,0.08537456655746664,0.1132393238532639
720171,0.019842140346878152,0.09593211435663901,0.4783979925132781,,,720171,0.0338956152590837,0.08535536577166394,0.11322303280012655
720172,0.01988448801516715,0.09593597231777065,0.47839278623581105,,,720172,0.0339066840959166,0.08535275611343335,0.11321681150433349
720173,0.01992986773754465,0.09594136013857749,0.47839076724918195,,,720173,0.03390908706901495,0.08535346776065264,0.1132132803594289
720174,0.01997520156387215,0.09595262139531416,0.47839887931921504,,,720174,0.0339158498627361,0.08535861246213314,0.1132200953394078
720175,0.02002523948527745,0.0959631455725653,0.4784056318005243,,,720175,0.0339340597672997,0.08535608982907605,0.11322601290585416
720176,0.0200705168194393,0.0959770552309256,0.4784036128384715,,,720176,0.0339324211077435,0.08535511238473045,0.11322264275800084
720177,0.020116374639132552,0.0959848066542446,0.4783992783387838,,,720177,0.03393867554716485,0.08535726070894435,0.1132169701226985
720178,0.020173921830667803,0.09599878294732721,0.4783674786736608,,,720178,0.03394112744898915,0.08535333756158864,0.11318361058630724
720179,0.02021886272419155,0.09599745884183769,0.47837133272893445,,,720179,0.03394914621380085,0.0853508948390964,0.11318610717966596
720180,0.020269343264362,0.0959963278595669,0.47837364444232644,,,720180,0.0339502866421396,0.08534606122100005,0.11318667509914045
720181,0.020321474907065602,0.09599278054291045,0.47837377324309366,,,720181,0.033951035959543754,0.08534270817161835,0.1131848769260745
720182,0.020380339253731852,0.0959867521676497,0.47837511572419467,,,720182,0.03396226434660185,0.0853374933628951,0.1131844209263663
720183,0.020439906515020652,0.09597712194166044,0.4783815052377656,,,720183,0.033968018400161795,0.0853386449615447,0.11318849878007585
720184,0.0204962907093785,0.0959672749753158,0.4783854615794555,,,720184,0.033977005588156,0.08533728877387756,0.1131904551938889
720185,0.02055167552419615,0.09595757276943734,0.4783852689568342,,,720185,0.0339811152830411,0.08533629407569149,0.1131881200688495
720186,0.020612643242574252,0.095946057020752,0.47838719373514393,,,720186,0.03399243828382155,0.08534175249062434,0.11318772936077476
720187,0.0206719770549226,0.09593393952574605,0.47838687526325685,,,720187,0.03400035502519485,0.08534320844525564,0.1131851368704859
720188,0.02072675246001935,0.09591953344304975,0.47839208719499415,,,720188,0.0340160590759527,0.0853364363243721,0.11318870364784805
720189,0.020780166236558602,0.09590642772464775,0.47839605312639794,,,720189,0.03401293583242035,0.0853386462684822,0.11319017314476734
720190,0.02083170728332275,0.09588724366820414,0.47839763146852243,,,720190,0.034017512001039404,0.0853403645763599,0.1131894485582709
720191,0.0208899218188123,0.09586816304513354,0.47839623817775756,,,720191,0.034026001035745254,0.0853332799654302,0.11318591708791885
720192,0.0209487265790661,0.09584798235641219,0.478401740321382,,,720192,0.034045342746128304,0.08533117660314471,0.11318948092835415
720193,0.021007350652074,0.09582901019550151,0.4784030173324445,,,720193,0.0340524463782722,0.0853247838815166,0.11318855201613415
720194,0.02106761604603245,0.09580616383545634,0.47840974245920714,,,720194,0.0340503455682699,0.08532753420615036,0.1131923195116103
720195,0.02112755748274435,0.09578648863217715,0.47840827163081784,,,720195,0.034061598999809053,0.08531980832898964,0.1131887785274166
720196,0.02120328111468655,0.095766671979746,0.4784079614201122,,,720196,0.0340708354997729,0.0853227976687917,0.11318546690099926
720197,0.021278788221238798,0.0957495499122822,0.47841011426926205,,,720197,0.03407768235423865,0.08532594576412875,0.11318462809014215
720198,0.021352790752480998,0.0957360112816177,0.4784109230861231,,,720198,0.0340890284102188,0.08531481923511736,0.11318317773276795
720199,0.02142789853193905,0.0957296662021611,0.4784174398668708,,,720199,0.0340972400525971,0.08532170532812006,0.11318699055422525
720200,0.02151008584490955,0.09572742839070644,0.4784183316645363,,,720200,0.03410345885442065,0.08531901477787715,0.11318526792092175
720201,0.02160278260056895,0.09572839048669976,0.47841880277428883,,,720201,0.03411898377958415,0.0853200669458585,0.11318308371281036
720202,0.0216957660039849,0.0957363717841143,0.47841972212755546,,,720202,0.03412501452366215,0.085319579933525,0.1131812750850553
720203,0.0217866870243712,0.0957487401814883,0.4784271607524002,,,720203,0.0341427016811685,0.08532101750726889,0.11318654078951855
720204,0.02188744621644185,0.09576603814897575,0.478430131544033,,,720204,0.0341556170711044,0.08532191344323435,0.11318701906653356
720205,0.02199264957741305,0.09578433759219775,0.478431352064127,,,720205,0.0341696949200907,0.08532095928802655,0.113185741206959
720206,0.022103781723819,0.09580239957092306,0.4784376547087976,,,720206,0.034194858424196,0.08532825871909686,0.11318949631935235
720207,0.02221805953077055,0.09581964039652585,0.47843689803451406,,,720207,0.0342052598269733,0.08533298225288566,0.113185674902713
720208,0.0223278743687772,0.09583990379195895,0.4784434153413313,,,720208,0.0342216871658253,0.0853370934952964,0.1131896033663421
720209,0.02244865164598085,0.09585919874213304,0.47844488135561847,,,720209,0.03423091036343885,0.08533110933405695,0.11318818164681085
720210,0.02257361460340005,0.09587599542057415,0.47845125462157767,,,720210,0.0342500337317503,0.08533845410894894,0.11319142870489615
720211,0.02270539900587185,0.0958944972315873,0.4784587841913147,,,720211,0.03427735158555805,0.08534570258071485,0.11319595852444395
720212,0.0228335333777295,0.0959074401197895,0.478466973917819,,,720212,0.0342982303336903,0.08535542250839426,0.11320085912303504
720213,0.02296756903251775,0.0959230313766694,0.47847206656433194,,,720213,0.03428733364739675,0.0853540113512374,0.11320192308966284
720214,0.02312001399015865,0.0959347855106818,0.4784861830334187,,,720214,0.034318986313148295,0.0853616216153684,0.113212436107375
720215,0.0232789537552647,0.09595099373838989,0.4784716498020877,,,720215,0.03434120189371605,0.08535034462225069,0.11319453325400775
720216,0.02343674145397755,0.095963961622607,0.47847437387238084,,,720216,0.0343575141261285,0.08535569481744029,0.1131932213762888
720217,0.0235971564534775,0.0959771026551266,0.47847901815373317,,,720217,0.0343866075660932,0.08535990573537586,0.113194222626332
720218,0.0237579402783561,0.09598735104200785,0.4784847453954302,,,720218,0.0344021666322811,0.08535994954132706,0.11319598598459185
720219,0.02392593569108785,0.09599986672535535,0.47849174286167007,,,720219,0.034424871127940404,0.08536437281472806,0.1131990142272098
720220,0.02408947593675405,0.0960035227523362,0.47849320255760597,,,720220,0.034453495206808946,0.08536161930340605,0.1131968078795402
720221,0.02425333911627365,0.09600576945669635,0.478497546314013,,,720221,0.03446564896973525,0.08535781449619359,0.1131970552770372
720222,0.02441577893721865,0.0960061299174909,0.4784953587363351,,,720222,0.034482130080909196,0.08535756502520506,0.1131908342507679
720223,0.0245859318291088,0.09600092845383361,0.4784977655098994,,,720223,0.03450331639173565,0.08536044691956995,0.11318893095289675
720224,0.024763556092365947,0.0959939923427524,0.47850589575734537,,,720224,0.0345354693646285,0.08535207554385141,0.11319318274685586
720225,0.02494231167854295,0.09597813144788515,0.47851340670278153,,,720225,0.0345564615716132,0.08535450276576756,0.11319597541226985
720226,0.025119575224863397,0.09595893190377015,0.47851642656642795,,,720226,0.034578727642311444,0.08535215432387419,0.11319445942763985
720227,0.02530022838431035,0.0959380511092113,0.47852161943318616,,,720227,0.034598633489365954,0.0853534379251261,0.11319488266801986
720228,0.02548578584764855,0.09591465212282735,0.4785262863238135,,,720228,0.0346293748148902,0.0853526600586807,0.11319498726270849
720229,0.02567540918160965,0.0958931278548187,0.47853727435808535,,,720229,0.03465628324486615,0.0853526998929766,0.1132013163021054
720230,0.02585771573047175,0.0958672513834754,0.47853634137183726,,,720230,0.03468526771529675,0.08534965738341199,0.11319598839718334
720231,0.026041209849743452,0.09584640130885234,0.4785407840819096,,,720231,0.0347074155466906,0.08534839051220186,0.11319600497952365
720232,0.0262319909831459,0.09582069355669785,0.4785422492255911,,,720232,0.03472109062645805,0.0853393142690654,0.11319283449400246
720233,0.02642802315118775,0.0957967884212105,0.47855291348916895,,,720233,0.03474467455959045,0.08533547310384496,0.11319895749522971
720234,0.02662434807070875,0.095774067160161,0.47856412768188916,,,720234,0.034778531342053096,0.0853336617177507,0.11320591140830524
720235,0.0268182639283726,0.0957442216665537,0.4785693199174591,,,720235,0.03480592770827605,0.08532701992265446,0.1132067628533756
720236,0.027006628145505602,0.09571175262156534,0.478574201687207,,,720236,0.034829476908365145,0.08531899007308136,0.11320738259564815
720237,0.027200047914654253,0.09566562496191486,0.4785799722974623,,,720237,0.034857377757606445,0.0853134578062461,0.11320849434099
720238,0.02739087347617685,0.09561482286014826,0.4785879761218022,,,720238,0.034881148973799805,0.0853127403922023,0.113211619690474
720239,0.027580480166073854,0.0955570513149393,0.47859394866623683,,,720239,0.0349086634506843,0.08530828490101575,0.11321280590435376
720240,0.0277623837406773,0.0954895150847286,0.4785973837819849,,,720240,0.0349290355427059,0.08530257274448005,0.11321130813467115
720241,0.0279397295869886,0.09541251664642669,0.47860108197456797,,,720241,0.03494337166558685,0.08528721361299095,0.11321013216141845
720242,0.028117621772071198,0.09532718186191125,0.4786030323799607,,,720242,0.03496635655425715,0.08526896484319135,0.1132072933906736
720243,0.0282950643917693,0.0952370909544466,0.47861419526592575,,,720243,0.03499287978365425,0.085261730039879,0.1132133873674758
720244,0.028463920493222702,0.0951410606152822,0.47861830379163706,,,720244,0.035013911634553946,0.08525372087403216,0.1132124238469799
720245,0.02862725635682125,0.09504186517209355,0.47861763380208594,,,720245,0.035021814280622454,0.08523139076594065,0.1132069289915606
720246,0.028789727304219352,0.09494052242917865,0.47862402173201357,,,720246,0.03505096602538895,0.085223957864325,0.11320849902947011
720247,0.0289494729694618,0.0948347238880102,0.4786300441156396,,,720247,0.03507239313533235,0.0852092753421953,0.1132097661367432
720248,0.029108004670248502,0.09472853828532701,0.4786383230031319,,,720248,0.03509896230078645,0.0851946433692739,0.11321345761540495
720249,0.029260866472664952,0.09461638613042615,0.4786404215959335,,,720249,0.03511087501598355,0.08518241191979886,0.1132106793747017
720250,0.029413673156873203,0.09450324382365285,0.4786474636029852,,,720250,0.0351303105986671,0.0851700296609113,0.1132130233281378
720251,0.02957026717377225,0.0943869943048659,0.4786521562477518,,,720251,0.03514848415031825,0.0851533435055484,0.11321304756134096
720252,0.0297240380816217,0.09426995853498425,0.47865956328764747,,,720252,0.035174260361269,0.08513886165130916,0.11321594641078506
720253,0.02987878635242585,0.09415041876819125,0.4786608615659306,,,720253,0.035193265191470494,0.08512420354199521,0.11321263989478955
720254,0.03003315837700865,0.09403354240059325,0.4786659248542021,,,720254,0.035209740216222196,0.08510876400572405,0.11321323256653534
720255,0.0301938135085213,0.09392154234064175,0.47867560803138187,,,720255,0.03523263125090035,0.08509723581948911,0.11321855050010429
720256,0.030354202640562197,0.09380885570654025,0.47867734932401906,,,720256,0.035244694083926595,0.0850787328055587,0.1132160148208794
720257,0.0305205580974025,0.09370491959827185,0.478683847075668,,,720257,0.0352748962985764,0.08507136650752745,0.1132184219004023
720258,0.030685429665963354,0.09360813932309875,0.47868871982161165,,,720258,0.0352867314036885,0.0850628227563189,0.1132192620603214
720259,0.030849391299283997,0.0935161027213747,0.478694450609652,,,720259,0.03531075186834215,0.0850508989729191,0.11322139338571716
720260,0.031017506363205702,0.09342651141328394,0.47869931480811934,,,720260,0.0353333946616095,0.08503845368523394,0.11322273202204505
720261,0.031181503866337702,0.09334690432089911,0.47870498712287557,,,720261,0.035356935131151096,0.08502674003796505,0.1132252207755477
720262,0.03134238666069855,0.09327352999947484,0.4787080740234531,,,720262,0.03538062065184265,0.0850185287188942,0.11322528839692064
720263,0.031502248249722295,0.09320558415523075,0.478708419710677,,,720263,0.0353896820559315,0.08500033006191104,0.11322287877518945
720264,0.0316600453216569,0.0931471285506461,0.47871163689990276,,,720264,0.03540929241823865,0.0850000870284658,0.1132233500426024
720265,0.03181846866986625,0.0930919299163823,0.478714151557875,,,720265,0.03543307298789475,0.0849919635548726,0.1132234620050411
720266,0.031975725666956153,0.09304370611098671,0.4787174365475902,,,720266,0.0354532132950871,0.08498157107422674,0.11322458021837975
