field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
680513,0.4695338525145668,0.08438927008805065,0.47933776306119313,,,680513,0.46351875581469526,0.0849058894922768,0.11378931116278615
680514,0.46961340545881936,0.08436462229592115,0.4793361229213432,,,680514,0.4635271656644733,0.08490081946337111,0.1137888767998563
680515,0.46969421259110333,0.08434018252629484,0.47933660863736205,,,680515,0.46353696064109745,0.08488979844442779,0.11379057167347109
680516,0.4697744933535053,0.08431605122337385,0.4793389673204669,,,680516,0.4635461859428506,0.08489386355439055,0.11379417760387389
680517,0.46985175362002524,0.08429249399409326,0.47933660927523003,,,680517,0.46355009767222377,0.08488620923966969,0.11379310214678676
680518,0.46993282689890736,0.08426855931479954,0.4793354920734718,,,680518,0.4635630710143078,0.0848834095479266,0.11379320021328095
680519,0.47000997994588833,0.08424364864411615,0.47933376409263106,,,680519,0.4635795599763022,0.08487920452343309,0.11379256978345526
680520,0.4700870646423836,0.0842211735241145,0.47933069673314677,,,680520,0.4635884500590095,0.0848691914637036,0.11379073031293935
680521,0.47016181154152964,0.08419608985977009,0.4793302791511532,,,680521,0.46360590595404416,0.0848759497114297,0.11379139358389981
680522,0.47023747164444385,0.08417223873399689,0.4793261845055755,,,680522,0.46360236859412507,0.08486800575617456,0.11378875785133791
680523,0.4703120725634954,0.0841515241067287,0.47932627981145065,,,680523,0.4636118921901663,0.08486742120056709,0.11379007908222666
680524,0.4703829106798043,0.08412848783044245,0.4793245619451112,,,680524,0.46362290804074824,0.08486377375462445,0.1137895011258113
680525,0.4704528469077738,0.08410788495823525,0.4793259792709056,,,680525,0.4636302992106836,0.08485994651966661,0.11379211460776889
680526,0.47052272886416097,0.08408837661194235,0.4793252763487514,,,680526,0.46363766175122,0.0848561038177287,0.11379261650147124
680527,0.4705898460717088,0.0840672571680582,0.4793242610864022,,,680527,0.463644520150469,0.08485214802193615,0.1137927776770591
680528,0.470659382639691,0.08404546618094426,0.4793213518438826,,,680528,0.46365117675136003,0.08485023043498241,0.11379111181720325
680529,0.47072718244147005,0.08402506660374695,0.4793208140480749,,,680529,0.4636670514709397,0.08485056228997401,0.11379161948655894
680530,0.4707951721002036,0.08400600679426035,0.47931869486708967,,,680530,0.46367920462737344,0.08484798178874706,0.11379062063164355
680531,0.4708621601526616,0.08398716073703485,0.4793169351588291,,,680531,0.46368831231393487,0.08484644997852644,0.1137900325942903
680532,0.4709290329413147,0.0839690595905382,0.4793125903629931,,,680532,0.4636929719331614,0.08483985602922375,0.1137869413260367
680533,0.47099406009945344,0.08395202907309665,0.4793136785029197,,,680533,0.4637117716024941,0.08483543994883486,0.1137889777934995
680534,0.4710578694722317,0.08393712261775885,0.4793126899157134,,,680534,0.46371445765652164,0.08483462436063424,0.11378924639564855
680535,0.47112036483094794,0.0839233468984816,0.47931535557839994,,,680535,0.4637276068418491,0.08483448897471996,0.11379294050830985
680536,0.4711746262419509,0.0839119785968939,0.4793113172750434,,,680536,0.4637324536231737,0.0848310839084836,0.1137899249032997
680537,0.47122793585559763,0.08390672228892834,0.4793111019572113,,,680537,0.46373977237309216,0.0848304877035547,0.11379066062135709
680538,0.4712725987428485,0.08390203609273425,0.47930977601855845,,,680538,0.46374682836608516,0.0848288393541706,0.11379011473453074
680539,0.4713146628221162,0.0839012662556552,0.4793062116546004,,,680539,0.4637435477358316,0.08482636482369425,0.11378748247888605
680540,0.4713492122230774,0.0839031550569216,0.4793050878488725,,,680540,0.4637579830229064,0.08483014323107166,0.1137867806447119
680541,0.47138186986645764,0.08390931027761475,0.47930464974760767,,,680541,0.46375814459990655,0.08483228412482324,0.1137870087211081
680542,0.47140878890860627,0.08391557784952344,0.4793036426064927,,,680542,0.4637619244337978,0.0848350754263495,0.11378647617357446
680543,0.47142798879275916,0.0839253234338667,0.4793013640728623,,,680543,0.463764781822085,0.08483624592365385,0.11378451843044615
680544,0.47144551476716134,0.08393889417370244,0.47930137073900847,,,680544,0.46376207326661395,0.08483636464882194,0.11378491660500714
680545,0.47145258670475154,0.08395206874179716,0.4793018251234842,,,680545,0.46376807181993523,0.08483823541547289,0.11378536597444515
680546,0.47145659604179546,0.08396827578311565,0.47930636228202544,,,680546,0.4637687713464797,0.08484045154522706,0.11378993908036725
680547,0.471449441054724,0.083986375656483,0.4793070608471659,,,680547,0.4637665074182853,0.08484487855695005,0.1137905024359941
680548,0.47143612546894414,0.08400734190772216,0.47930931998518195,,,680548,0.46376939331337924,0.08484681427549785,0.11379237718575691
680549,0.4714137372071753,0.08402910241469876,0.4793096185993442,,,680549,0.46376564557530114,0.08484651120980255,0.1137922352829118
680550,0.47138289451297066,0.0840531332393958,0.4793069740867586,,,680550,0.4637530750131912,0.08485242060546744,0.11378916882503565
680551,0.47134350465872576,0.08408023424066846,0.47930983699441054,,,680551,0.4637544402263475,0.08485600178463834,0.11379113260980794
680552,0.47129407324655126,0.08411067189777785,0.47930879316819375,,,680552,0.46374917987295006,0.08485981094309075,0.1137891188086439
680553,0.47123349344728527,0.08414236583363749,0.4793077470054939,,,680553,0.4637383505228481,0.084865641294599,0.11378699701393805
680554,0.471161960277794,0.08417687046535985,0.4793062280801732,,,680554,0.4637237742424679,0.08487160411464525,0.1137842592425944
680555,0.47108686177106207,0.0842142097568961,0.47931069797566955,,,680555,0.4637228695810076,0.08488047880816324,0.11378717387111115
680556,0.4709970015882427,0.0842514398369351,0.47931181114636034,,,680556,0.46370656676901967,0.08488272514035555,0.1137867504347151
680557,0.47089731211065655,0.08429317460039586,0.4793146235894462,,,680557,0.46369524456814093,0.08489372618704374,0.11378775928239625
680558,0.4707874253448755,0.08433363442692846,0.47931645904848796,,,680558,0.4636666094985803,0.0848944212038214,0.11378793968356399
680559,0.4706676500436463,0.08437562210014266,0.4793188691834322,,,680559,0.4636649874060456,0.0849039173861946,0.11378801879004305
680560,0.47053347149517943,0.0844214495288065,0.4793171048198239,,,680560,0.46364218502669474,0.0849081004274045,0.11378407989464459
680561,0.47039303242669445,0.08447092944436435,0.4793215944174879,,,680561,0.4636253298265218,0.0849213579923238,0.11378621407123679
680562,0.4702456812475461,0.0845206831624761,0.47932527053920604,,,680562,0.4636131004294124,0.0849288146121773,0.113787363791287
680563,0.4700905698637208,0.08456906652229179,0.47932773221096125,,,680563,0.4635890919345794,0.0849332010112647,0.11378742368117625
680564,0.46992965478671106,0.08461855840894585,0.4793283633745918,,,680564,0.46356207962305707,0.08493487229599685,0.11378565328273445
680565,0.4697618059747378,0.0846669723843052,0.4793325119615582,,,680565,0.4635388093224032,0.08494640264236535,0.11378728192752316
680566,0.4695893297015738,0.0847179998414706,0.4793330419680152,,,680566,0.46350738083483267,0.0849536535652381,0.1137854071315353
680567,0.46941529365801893,0.084766567546649,0.4793362867538147,,,680567,0.46348322922533614,0.08495722880460316,0.11378616265440894
680568,0.46923785398837664,0.08481850344549095,0.47934028573844334,,,680568,0.46346529605863673,0.08496393803909714,0.11378758722157231
680569,0.4690544013332007,0.08486906307422451,0.47934507734900095,,,680569,0.46344012061241385,0.08497786576140384,0.1137899009621754
680570,0.46886764319539986,0.08491969196843849,0.47934817869812063,,,680570,0.4634240616587525,0.08498442843153135,0.11379041007805174
680571,0.4686798409537455,0.08497479035111845,0.47934879729472446,,,680571,0.46338944882468625,0.084988702185917,0.1137887741428197
680572,0.46849823944905056,0.08502674755995235,0.47934879496574456,,,680572,0.46336128162335677,0.08500144669079025,0.11378658412687434
680573,0.46831854386911353,0.08509747993347855,0.47934616499529575,,,680573,0.46339227763320284,0.0850083248245897,0.1137810641971216
680574,0.4681384507869619,0.08514674343159595,0.47934990193638416,,,680574,0.46337262876154184,0.08501953448962335,0.11378268550752174
680575,0.4679693137431574,0.08519966802431314,0.479349174470618,,,680575,0.46334799355366674,0.08502348211997501,0.1137801230897975
680576,0.467804336274642,0.0852550645872531,0.47935172592431746,,,680576,0.4633375873864165,0.08503769479551024,0.1137807753907955
680577,0.46764738278584417,0.08531426625930585,0.4793532888128028,,,680577,0.4633102446934866,0.0850448657638752,0.11378081224245096
680578,0.4674954376544984,0.0853750534649595,0.479354840703509,,,680578,0.4632887011950032,0.08504584152422895,0.11378088928314581
680579,0.4673506671480461,0.0854376462300677,0.4793571350599966,,,680579,0.46327948559367715,0.08505583116819404,0.11378170007119759
680580,0.46721283766341126,0.08549980832052,0.4793592541418348,,,680580,0.4632693297694013,0.085071555322184,0.11378247107964551
680581,0.467084743771931,0.0855657242431857,0.47935898868715054,,,680581,0.46324685644209984,0.08507252246862129,0.11378116339943889
680582,0.4669638601889239,0.0856375245135292,0.47935662127123035,,,680582,0.463218400161803,0.08507975733768385,0.11377793016054441
680583,0.46684440830632395,0.0857100857965029,0.4793558060607812,,,680583,0.46320770472643946,0.08509256188570566,0.1137761129423979
680584,0.46673231121968584,0.0857852348207648,0.47935254874380107,,,680584,0.4631778406633421,0.08509703608145974,0.11377217305221815
680585,0.4666258159268244,0.08586284262782999,0.47935583832235756,,,680585,0.46317337579346635,0.0851060116303739,0.11377462048806225
680586,0.4665236182395188,0.08594189145600385,0.4793550345461193,,,680586,0.4631610497230567,0.08511905827419819,0.11377312163498171
680587,0.4664297438816358,0.08602387140038914,0.4793599222670323,,,680587,0.46315162684949396,0.08512985795415075,0.11377740947693565
680588,0.4663401281382409,0.0861084448945394,0.4793601700740301,,,680588,0.463136243155766,0.0851408864928892,0.11377718644240906
680589,0.4662538720059331,0.0861923144740596,0.4793657772082436,,,680589,0.4631379698277922,0.08516033636830656,0.11378220927329791
680590,0.46616801398599206,0.08628093789214375,0.4793616225026151,,,680590,0.463118332299031,0.0851641254656607,0.1137777454773122
680591,0.46608580061794236,0.08636908127793626,0.47935994454356534,,,680591,0.4631024469415598,0.08516904330413069,0.11377578394720869
680592,0.4660101243747339,0.086455751455581,0.4793620156410981,,,680592,0.46309564186407254,0.08518286375357781,0.11377754589732911
680593,0.4659324113581253,0.0865400193133024,0.4793581664378075,,,680593,0.4630859730875385,0.0851899910456543,0.11377343729545406
680594,0.4658528487540823,0.0866228483041625,0.479358701757623,,,680594,0.4630854370601736,0.08520720914222905,0.1137736140317706
680595,0.4657739250428285,0.08670579928991615,0.47935860112230255,,,680595,0.4630724543245318,0.08521426598144641,0.11377332194166125
680596,0.46569885195742244,0.0867868377392491,0.4793590415613219,,,680596,0.46306337524252483,0.08522389608645276,0.11377357898777415
680597,0.46562554679318713,0.08686315232167145,0.47936154586741575,,,680597,0.4630544492398146,0.08523703087277765,0.11377590042213295
680598,0.46555349498757576,0.08693470140988385,0.47936250013221926,,,680598,0.4630391785705049,0.08524476350647925,0.1137767491898759
680599,0.4654820604975865,0.0870000722586992,0.47935943606803233,,,680599,0.463028053472776,0.08525647599749175,0.11377352729850704
680600,0.46541417136367974,0.08706148146481879,0.479359847074349,,,680600,0.463025570286567,0.08526387181810119,0.11377376671338649
680601,0.4653532637049269,0.08711949175309974,0.4793594047276256,,,680601,0.4630175173654031,0.08526787534128036,0.11377325239832786
680602,0.4652948161023752,0.08717412329526544,0.47936197439692985,,,680602,0.4630113191829513,0.08527725821641874,0.1137757239526178
680603,0.46523872713598263,0.0872281060499721,0.4793580293852221,,,680603,0.46300203597910006,0.0852824935525266,0.11377174576134474
680604,0.46518901441444066,0.08727826694366535,0.47935868494898415,,,680604,0.46299749449376937,0.08528772346839214,0.11377236963295664
680605,0.46514333566834315,0.0873255626685575,0.47935818278932973,,,680605,0.462990190405395,0.08528937705046274,0.11377189081047985
680606,0.4650975280189227,0.08737054159569994,0.47935695115747157,,,680606,0.4629844259726701,0.0852985351890847,0.11377062679832275
680607,0.4650570273503499,0.0874136479669543,0.47935979196791406,,,680607,0.4629850597363109,0.0853107201149324,0.11377340872327635
680608,0.4650175509530847,0.0874557143860415,0.47936354240341283,,,680608,0.46298402318947085,0.0853187770868296,0.1137771405323183
680609,0.464979208947667,0.08749574517332849,0.47936669855294256,,,680609,0.46297230707390835,0.08531828034995514,0.11378038868747214
680610,0.46494095953119946,0.08753405718905691,0.47937000775263594,,,680610,0.4629691168617447,0.08532519126042105,0.1137836954855656
680611,0.46490411819320343,0.08757194768859444,0.47936978414347686,,,680611,0.4629632778224796,0.08532976583432555,0.113783508787813
680612,0.46486322124235635,0.0876077054580625,0.4793655145548831,,,680612,0.46296072909718744,0.08533566843772965,0.1137792219499012
680613,0.4648224323555988,0.0876404220666601,0.479361534267586,,,680613,0.4629512612564295,0.08534056232462245,0.11377525398190011
680614,0.46478317300019767,0.08767159743234634,0.4793641407755307,,,680614,0.46295781495785643,0.08534501329912669,0.11377779797327581
680615,0.46474406206804353,0.0877033810434396,0.4793636000750844,,,680615,0.4629504888845234,0.08534970168179085,0.11377727339158075
680616,0.4647029555635685,0.08773236297796701,0.47935857075658495,,,680616,0.4629275770950543,0.0853422058200252,0.11377239192963104
680617,0.46466101008941296,0.0877598345613384,0.47936319428444896,,,680617,0.46293142920041336,0.08535282475754775,0.11377690649045574
680618,0.464618290549841,0.0877848589398762,0.47935880019748645,,,680618,0.46291746294695346,0.08535225446311034,0.1137725469135802
680619,0.4645747304993537,0.08780586486798746,0.47936036520083447,,,680619,0.4629182999181741,0.08535071460059845,0.11377405877766736
680620,0.46452999528622113,0.08782057502081815,0.47936328483095914,,,680620,0.46291537983109476,0.08535136821255976,0.11377688600858821
680621,0.46448430142447505,0.08783216199433636,0.4793642738611532,,,680621,0.4629084767240159,0.08535868288890955,0.11377773465754945
680622,0.46443829338284465,0.08783696990640745,0.47936235428392104,,,680622,0.4628961008771866,0.08535553200063406,0.11377572559321684
680623,0.4643913231042719,0.087833970726479,0.4793631832560148,,,680623,0.4629004913610485,0.08536428649235406,0.11377626192302075
680624,0.46434422624122473,0.08782301285897384,0.47936126178703364,,,680624,0.4628801773197031,0.08536034626354011,0.11377418487753091
680625,0.4642979047786543,0.08780080082603935,0.4793644406145765,,,680625,0.46288448382831415,0.08535790596753196,0.11377703181174731
680626,0.46424829370622045,0.08776943808751114,0.47936423594876587,,,680626,0.4628785559833014,0.0853524286744556,0.11377648881641575
680627,0.46419394395991925,0.08772785080171144,0.47936367737633967,,,680627,0.46286783131266074,0.08534722904286979,0.1137755306394306
680628,0.4641391360269534,0.0876754308774587,0.4793662501524786,,,680628,0.462857495469737,0.0853393830920092,0.11377765726770886
680629,0.46408306103284136,0.08761225152346924,0.4793700620806093,,,680629,0.46285930447290335,0.0853343319021515,0.11378090404755105
680630,0.46402260526147787,0.08754144852819365,0.4793690170161833,,,680630,0.462853265054889,0.0853239735668352,0.11377930925963745
680631,0.4639592953251087,0.08746240061138455,0.4793702267785426,,,680631,0.46284912706816717,0.085319170661986,0.1137798917571352
680632,0.4638966786954903,0.08737687404945285,0.4793728310452504,,,680632,0.4628418533562903,0.08530314127125496,0.11378193134299044
680633,0.46383907223251886,0.08728645706747686,0.4793726616581032,,,680633,0.46282886499081277,0.08529603136695296,0.1137811728948949
680634,0.4637792984671548,0.08719193292953155,0.47937378900356215,,,680634,0.4628160110056516,0.08527978997614241,0.1137817557809659
680635,0.4637231440372792,0.08709497057032105,0.4793734676444169,,,680635,0.46281457742165716,0.085267405849828,0.11378086175209715
680636,0.46366503361981215,0.08699952086618455,0.4793728957336289,,,680636,0.46280750761444167,0.08525654839713565,0.1137797534766089
680637,0.4636135008961572,0.08690348308374615,0.47937549748197505,,,680637,0.46279742415710995,0.08524076004990294,0.11378188656938215
680638,0.4635615767755502,0.08680962726998516,0.47937876476289243,,,680638,0.4627967075849618,0.0852362295331065,0.1137846477917321
680639,0.46351117792099594,0.0867164672948392,0.4793826994389724,,,680639,0.46279624641215733,0.08522372093795545,0.11378814320147684
680640,0.4634650546166674,0.08662833696463405,0.4793814012736623,,,680640,0.46278958814465976,0.08521414428051545,0.11378645769082646
680641,0.4634240172600903,0.0865417114219025,0.4793787172487304,,,680641,0.4627758722069869,0.08519829139969815,0.11378345729604206
680642,0.46338820962662625,0.086455642163038,0.4793777640195205,,,680642,0.4627698947371539,0.0851915103734371,0.11378216964404714
680643,0.4633571003567921,0.08637304124958241,0.47937727938297947,,,680643,0.4627675233058284,0.08517492958773525,0.11378141521519891
680644,0.4633332286112116,0.08629409384563785,0.47937983252235383,,,680644,0.4627608042264012,0.0851681277916789,0.1137837117825291
680645,0.4633118319081541,0.08621471426423889,0.47937863662262326,,,680645,0.46275567418722496,0.085157152327877,0.1137822865032877
680646,0.46329757057902266,0.0861351195252506,0.47937785148628875,,,680646,0.4627553274184316,0.0851478543396008,0.11378128387514769
680647,0.463290699367452,0.0860598622556494,0.47937981054004863,,,680647,0.4627537075047524,0.08513437644305445,0.1137830735674798
680648,0.4632880157914576,0.0859831184002197,0.4793811700763315,,,680648,0.46276619451242096,0.0851288650526144,0.11378423775466875
680649,0.46329120670696444,0.0859095119751107,0.4793795472882473,,,680649,0.4627626013045518,0.08511340671107714,0.11378249346809305
680650,0.46330187122405375,0.08583543778379496,0.4793841083856796,,,680650,0.46277183069974476,0.08511008042926854,0.1137869094317073
680651,0.46331543254336793,0.0857635815599798,0.47938251923800523,,,680651,0.46276331127178705,0.08509712622077745,0.11378524084465895
680652,0.463331169877533,0.0856961873863551,0.4793856367939542,,,680652,0.46276117389470484,0.08508521274757411,0.11378828890448994
680653,0.46335190633390255,0.0856305380778504,0.47938418320169834,,,680653,0.4627685693372623,0.0850845855705752,0.1137867534746175
680654,0.46337641158924786,0.08556993839640524,0.47938387405232663,,,680654,0.46276980437781334,0.08507641035541745,0.11378640766750159
680655,0.4634029143345742,0.08551387761432945,0.4793826599526084,,,680655,0.46277020335699154,0.08506781228787375,0.11378517682152481
680656,0.4634293564190425,0.08546399808898375,0.4793814281650193,,,680656,0.462763643974692,0.0850571034170649,0.1137839579427721
680657,0.4634557280897862,0.0854204716098326,0.4793808034119142,,,680657,0.462769178075113,0.0850549049616221,0.1137833280659502
680658,0.4634837699123523,0.0853824149414068,0.47938395196814576,,,680658,0.4627782352592935,0.08504981143753705,0.113786481291717
680659,0.46350793823135666,0.08535105392297465,0.47938374124315636,,,680659,0.4627802511068785,0.08504448638670906,0.11378629122875306
680660,0.4635295364728179,0.08532643190278205,0.4793842765419743,,,680660,0.4627865392174376,0.08504598948708744,0.1137868363480232
680661,0.4635495372423309,0.08530934641863824,0.47938475518467405,,,680661,0.46279160657874224,0.08503889748231044,0.11378733811540431
680662,0.46356216668484895,0.08529941002684535,0.4793836726715557,,,680662,0.46279455931564384,0.08503636004938431,0.1137862703929349
680663,0.46357030301512914,0.0852956205911916,0.47937993170518034,,,680663,0.4627882699121243,0.08503684734576575,0.11378255694727435
680664,0.4635747597731602,0.0852981297264507,0.4793846420361698,,,680664,0.462796500255773,0.08503734901823826,0.1137872606522417
680665,0.4635748094634682,0.0853035133116212,0.47938430567456647,,,680665,0.4627915054872518,0.08503624185416825,0.11378693975122126
680666,0.4635668559691532,0.08531198893040609,0.4793814713278478,,,680666,0.46279957433222374,0.08503977803295254,0.11378407507158815
680667,0.46355320069936967,0.0853272800285705,0.4793830010550071,,,680667,0.4627972363306772,0.0850407985016854,0.11378559212621335
680668,0.46359940977054326,0.08535948313782014,0.47937469927680404,,,680668,0.4627879012340367,0.0850383910789205,0.11377743817789415
680669,0.4635715751233299,0.08537814165220975,0.47937574475861566,,,680669,0.4627801999218689,0.08504645058156379,0.1137784489869377
680670,0.4635389403508565,0.08539768340246036,0.4793751756569425,,,680670,0.4627813120858253,0.08504961817986476,0.1137778236161319
680671,0.46350602627597626,0.085414818149541,0.4793784564925194,,,680671,0.4627739845321745,0.08504857934350646,0.11378107007781599
680672,0.46345945262572275,0.08543455078550814,0.4793760401962557,,,680672,0.4627674367947955,0.0850540186282325,0.1137785904258742
680673,0.46341288017724336,0.08545265865742195,0.4793758957577847,,,680673,0.4627637282884669,0.0850551858238177,0.11377838539097229
680674,0.4633608158934347,0.0854649490239448,0.47937811954434445,,,680674,0.46275602819723766,0.08505875957791814,0.113780542677079
680675,0.46330190992348635,0.0854792302519765,0.47937771453390354,,,680675,0.4627525111869233,0.0850562360248174,0.1137800692923734
680676,0.46323939471855885,0.0854889669159275,0.4793767372328186,,,680676,0.46274020480279376,0.08506041327403575,0.11377902646257365
680677,0.46317335598867804,0.08549373147496404,0.4793722445266793,,,680677,0.46273016877320394,0.0850616723747349,0.11377446570510945
680678,0.4631022514985194,0.0854989020949957,0.4793721262598708,,,680678,0.46272256036650106,0.0850627486610065,0.11377428084216895
680679,0.4630337371140668,0.08549550980492444,0.4793723016301962,,,680679,0.46270894304717686,0.08505922874462704,0.11377440347309495
680680,0.4629615740656041,0.08548894416130724,0.4793709037191758,,,680680,0.4626980680347556,0.08505362465647845,0.1137729551052099
680681,0.46288381389814953,0.08548139979406545,0.47937326054245166,,,680681,0.4627036686847844,0.08505126968715285,0.11377525520731191
680682,0.4628077854869934,0.0854696624355719,0.47937590702942096,,,680682,0.46269080255173395,0.08505123806587861,0.11377786244318511
680683,0.46273240558339546,0.0854536461224146,0.4793768969691272,,,680683,0.4626805123803831,0.0850561692779164,0.11377881397566685
680684,0.4626545513988621,0.08543517940570185,0.47937593925024446,,,680684,0.46266497119336164,0.0850518085503197,0.11377783765854485
680685,0.4625759464155573,0.08541660769640799,0.4793773512021551,,,680685,0.4626548221632867,0.08505082381992701,0.11377923995154726
680686,0.4624943337107472,0.08539310043631004,0.47937852975231626,,,680686,0.46264370610698946,0.0850432491030242,0.1137804249142695
680687,0.46241192771923434,0.08536909684712596,0.479378601921271,,,680687,0.4626383145879503,0.08504092150172976,0.11378051656090174
680688,0.4623317067334641,0.08534473888803705,0.4793775089441763,,,680688,0.46263335217783225,0.085039838243803,0.11377945778024759
680689,0.4622541917237989,0.0853195282261436,0.4793779308839169,,,680689,0.4626212519719764,0.0850348200478229,0.11377992326179234
680690,0.46217426711404097,0.0852960263897274,0.47937612225728143,,,680690,0.46260314217183524,0.08503336634595834,0.11377816541790614
680691,0.46209599581522776,0.08527326834943105,0.47937871215653943,,,680691,0.462594297525877,0.08503126281106745,0.1137808290965247
680692,0.4620203072895519,0.0852493171537793,0.47938122204086253,,,680692,0.46258771608813876,0.08502281896218225,0.11378342976762676
680693,0.461941191870085,0.08522894686047709,0.47937978938403414,,,680693,0.46258059973608345,0.08502151094851335,0.1137821046304748
680694,0.46186682187195394,0.08521077802000855,0.4793768150624671,,,680694,0.4625650639830155,0.0850240920598463,0.1137792267559436
680695,0.46179637841462945,0.08519122906431685,0.4793778272245207,,,680695,0.4625574342759273,0.0850187055744174,0.11378035732236039
680696,0.46172394577673803,0.08517538600038829,0.4793752374014504,,,680696,0.46254629603051334,0.08501232940135886,0.11377789588780471
680697,0.46165701325250696,0.08515662966778549,0.479377530347864,,,680697,0.46254601083553104,0.08501601720592675,0.11378033549993774
680698,0.46159261896084536,0.08513772234248676,0.47937841931578096,,,680698,0.4625407096499135,0.08501389979330859,0.11378136686423129
680699,0.4615162288472052,0.08512317674411295,0.4793790418839996,,,680699,0.4625321255102006,0.08500947674304475,0.1137821682711096
680700,0.4614620834140942,0.08509713410822935,0.47937662892765787,,,680700,0.4625181753095138,0.08500610932226235,0.11377986286751295
680701,0.4613863261283042,0.0850806024742288,0.4793810195473903,,,680701,0.4625144806387778,0.0850033571196044,0.1137844655841516
680702,0.46132343756879124,0.0850565530157659,0.4793811512961925,,,680702,0.4625090530563453,0.0849991041591647,0.11378477551439664
680703,0.4612595093463112,0.08502808944706361,0.4793839810801242,,,680703,0.46250846403205836,0.08499946447426601,0.11378781279872174
680704,0.4611937969401012,0.0849996161203838,0.479383487407247,,,680704,0.4624917180268185,0.08499379341546501,0.11378748861050364
680705,0.4611251055496569,0.0849676087924736,0.4793833242424041,,,680705,0.46248566469850816,0.08499146598321969,0.113787553918298
680706,0.4610563356928785,0.08493356731989944,0.47938471599088456,,,680706,0.4624805181049466,0.0849841305967795,0.1137891906940727
680707,0.46098466733588805,0.0848984226904735,0.47938417638009323,,,680707,0.46246771868301056,0.084977341694496,0.1137888901690533
680708,0.46090647091766623,0.0848610706773006,0.47938355684524775,,,680708,0.46245725251518505,0.0849725247918362,0.1137885601294054
680709,0.46082268304676177,0.0848254151798246,0.4793831412351476,,,680709,0.4624404561283201,0.08496638941041146,0.11378844501300239
680710,0.4607366900638195,0.084788080154377,0.4793843900383422,,,680710,0.46243001833528596,0.08496707046079245,0.11379005259440035
680711,0.460642350719615,0.08475200332540919,0.4793862831113824,,,680711,0.462425166536359,0.08496476453932206,0.11379238919400715
680712,0.46054203760505286,0.08471989316748525,0.47938733947030665,,,680712,0.4624189455730495,0.08496002522215496,0.11379393345439445
680713,0.46043593358824275,0.0846911722579315,0.47938489035592485,,,680713,0.4623995582875832,0.0849540471880372,0.11379195546241405
680714,0.4603216331822453,0.08466698818894634,0.4793822428872682,,,680714,0.46238700779525965,0.0849533071236597,0.11378988626802045
680715,0.4602010561569006,0.08464695567574411,0.47938319611353963,,,680715,0.4623780879233743,0.08495530876067725,0.1137915052611594
680716,0.46007231896712325,0.08462844273926964,0.47937789459332847,,,680716,0.4623621279463108,0.08495121004205236,0.1137869051456306
680717,0.45994088314453974,0.08461125692950365,0.4793777434397879,,,680717,0.4623440343797063,0.08495053349368115,0.11378749640795935
680718,0.4598019053060712,0.08459662872953695,0.47937452494135335,,,680718,0.46232583317286535,0.08495029073644986,0.11378510540004926
680719,0.45966274025302883,0.0845846256181194,0.4793769502443965,,,680719,0.46230992265037135,0.0849481429646788,0.1137884120628316
680720,0.4595205500393065,0.08457674585068731,0.47937413707423715,,,680720,0.46228820326487574,0.0849426324033778,0.1137864934210453
680721,0.4593778858827041,0.0845674203972745,0.4793738076878197,,,680721,0.46227029158679805,0.0849401933901216,0.11378713670708165
680722,0.45923724578004005,0.08455788739334395,0.4793719139635922,,,680722,0.4622515582702241,0.08494039205145196,0.1137862378497192
680723,0.4590926037469939,0.08455506296288705,0.47937573353066787,,,680723,0.4622473145599295,0.0849451351785962,0.11379124998056844
680724,0.4589469918569737,0.08455346019171085,0.47937611211411113,,,680724,0.4622276130310089,0.08494177385103105,0.11379273488471084
680725,0.45879581005840925,0.08455516223422554,0.4793731775410145,,,680725,0.4622028598881288,0.08493839548363666,0.11379095134152606
680726,0.45864798304946225,0.08455990427999026,0.479373406163352,,,680726,0.46218297722840607,0.08495087957872495,0.1137924029319064
680727,0.45849665772417925,0.08457173904094259,0.47936586298562706,,,680727,0.4621551846304121,0.0849458430287546,0.11378605747618381
680728,0.4583464972452501,0.08458465825748114,0.47936290994493047,,,680728,0.46213675047569647,0.08494500784881255,0.1137844325999688
680729,0.45819593774641276,0.0846038162511127,0.4793634279847526,,,680729,0.46212393446671707,0.08495103327099295,0.1137863919836575
680730,0.4580443316874988,0.08462889590504295,0.4793615784308173,,,680730,0.4621038845800226,0.08495382004209681,0.11378595913453876
680731,0.4578943541620627,0.084659562080312,0.47935970533820144,,,680731,0.4620887526526952,0.08495692038964009,0.11378558485293346
680732,0.45774490765724163,0.08469656298079159,0.47935763103066853,,,680732,0.46206545537801774,0.08495793645865496,0.1137849521820746
680733,0.45759653235571907,0.08473759995717654,0.4793541017034954,,,680733,0.4620478138520955,0.08496660132754615,0.11378296960927214
680734,0.457448556031231,0.08478596103468175,0.47935495855391397,,,680734,0.4620276143562946,0.08497168419103855,0.1137853800862786
680735,0.45730253952974503,0.08483606668439904,0.4793539780156961,,,680735,0.4620167092065315,0.08497808410774385,0.1137860973087753
680736,0.45715596032991734,0.08489031296822386,0.47935392306546776,,,680736,0.4619947949492298,0.08498613886147244,0.11378765620518336
680737,0.45700425331880357,0.0849493730031405,0.47935033211182776,,,680737,0.46197264456942966,0.08499415129524805,0.1137857932783615
