field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
662164,0.46767326089830685,0.29351915248318405,0.479752745353098,,,662164,0.46324092005628825,0.3168621221157699,0.1149273362974348
662165,0.4677102181292508,0.29346534103653515,0.47974851006790686,,,662165,0.46324458283762554,0.3168566337485901,0.11492660215126226
662166,0.4677501310887484,0.2934088650113369,0.47974376713666733,,,662166,0.4632519767358065,0.3168480667085142,0.11492533366536406
662167,0.46779316765767454,0.2933508756636216,0.4797412719826608,,,662167,0.4632630141392725,0.31683627573699813,0.1149262055973308
662168,0.4678386913289516,0.29329002313802727,0.47973880626622734,,,662168,0.4632627630956704,0.31683372620940514,0.11492806917680146
662169,0.46788535991739877,0.29322610199889493,0.4797354009329091,,,662169,0.4632720424824328,0.3168258070293998,0.11492875324956844
662170,0.46793459225775413,0.29315922100481684,0.4797307562515727,,,662170,0.463279175025824,0.31681588889960577,0.11492833284439194
662171,0.4679901903897934,0.2930914382382825,0.47972705024398177,,,662171,0.46328361266510953,0.3168089265259447,0.11492923248092865
662172,0.46804417731677744,0.29302426556952976,0.4797187491317545,,,662172,0.4632900252076183,0.316792290780173,0.1149248374712818
662173,0.46809937113651373,0.2929547442393178,0.4797121964755521,,,662173,0.4633011535617599,0.31678491095419975,0.11492291588786019
662174,0.4681563284260768,0.2928824458956948,0.4797054292868172,,,662174,0.4633107424525454,0.31677350145436467,0.1149207575555269
662175,0.46821528590298606,0.29281059379552743,0.4796998598755573,,,662175,0.4633157199002298,0.3167676091152153,0.11492023511672225
662176,0.4682780451968712,0.2927381319278374,0.4796934970993238,,,662176,0.4633240150123942,0.3167562658606021,0.11491862708144729
662177,0.4683394767117717,0.29266370892936366,0.4796889525102177,,,662177,0.46333094332197955,0.3167485378377739,0.11491922435425411
662178,0.4684034708893646,0.2925928159704446,0.47968348736476596,,,662178,0.4633364738362079,0.31674126779785183,0.1149187730838444
662179,0.4684666794488214,0.29252083525419514,0.47967857356223426,,,662179,0.4633511302714854,0.31672648783572177,0.11491832832029965
662180,0.46853180513892256,0.2924497062528167,0.47967292259058103,,,662180,0.4633546525920563,0.31671778230477243,0.1149176943271844
662181,0.4686019913396213,0.29238014570884396,0.47966894488232376,,,662181,0.46335902339024254,0.31671063765275764,0.1149188147684491
662182,0.46866914951708283,0.29231045864196004,0.4796638881209738,,,662182,0.4633670206954805,0.31669737953013405,0.1149183816527068
662183,0.4687400318325685,0.29223969638449393,0.4796599009091129,,,662183,0.4633856107790578,0.3166913880209782,0.1149194947014436
662184,0.46881055628771384,0.29216867300304916,0.47965642729820385,,,662184,0.46339825139017243,0.3166814772539371,0.11492097748191121
662185,0.46888323780353014,0.2920985953916361,0.4796498197801096,,,662185,0.4634045838278945,0.3166757691911566,0.1149196923600089
662186,0.46895262205866917,0.29203119099593783,0.47964340195198224,,,662186,0.46340940691603844,0.3166662333927568,0.1149181540992609
662187,0.4690263644760428,0.29196458713665213,0.4796359976549372,,,662187,0.46341792070719623,0.31666088277663196,0.11491588947690709
662188,0.46909896261189576,0.291899718363398,0.47962694651831556,,,662188,0.4634262004545777,0.3166476261863604,0.11491133155628469
662189,0.4691724725157802,0.29183560108117623,0.47962265764589496,,,662189,0.46343346959676524,0.3166418257922649,0.11491204081342846
662190,0.469248548858224,0.2917731468324784,0.4796142861971847,,,662190,0.4634410688051376,0.3166319148559049,0.1149083309441479
662191,0.46932203376346493,0.29171305704443995,0.4796109375299077,,,662191,0.4634530293535447,0.31662666661330763,0.11490970937907466
662192,0.4693985728316873,0.29165376510715424,0.4796080855407632,,,662192,0.4634620050624255,0.3166161650116853,0.1149112871953886
662193,0.4694767442206198,0.291596813225395,0.47960221725330787,,,662193,0.4634684117985469,0.31661213234544217,0.1149102201926818
662194,0.46955520248507526,0.2915405130014209,0.4795958125478421,,,662194,0.4634833726768802,0.31660471832017995,0.11490822369437001
662195,0.46963312343735963,0.29148787421837996,0.4795905469777739,,,662195,0.46349077284565887,0.3165954400506952,0.11490712174922825
662196,0.4697132497528663,0.2914344601655803,0.47958647989842107,,,662196,0.46349841721276924,0.31659043608879356,0.11490761884243819
662197,0.46979474008501176,0.29138259587934856,0.47958428932681835,,,662197,0.4635098166679738,0.3165809700046576,0.11490955665628835
662198,0.4698748946078113,0.2913307526253511,0.47957706238860576,,,662198,0.46351820449672443,0.31657432166630445,0.11490669934528695
662199,0.4699539821091959,0.29128055193855046,0.47957374009637826,,,662199,0.46352907643140184,0.31656377558799753,0.1149073197089739
662200,0.4700324980437532,0.2912315429759904,0.47956829121297223,,,662200,0.46354088580896086,0.31655865759721336,0.1149060979370637
662201,0.47011400748308796,0.2911838566794648,0.479565983722101,,,662201,0.46354881935101566,0.3165530706690945,0.11490803405477451
662202,0.47019214677467636,0.29113710426667005,0.4795613050907027,,,662202,0.4635553176517364,0.316548334880129,0.114907577799808
662203,0.4702684209975989,0.29109119863511645,0.47955687163254757,,,662203,0.4635681664827636,0.31654207529990086,0.11490706917041821
662204,0.47034814799563285,0.29105038697122776,0.47955283445468994,,,662204,0.463578971765193,0.3165371137767171,0.1149068088639218
662205,0.47042706726573136,0.29101189602478417,0.4795483126208898,,,662205,0.4635927169200677,0.31653631199942334,0.11490613895779594
662206,0.4705045463387183,0.29097532348938426,0.47954446328966527,,,662206,0.46360155097507927,0.3165333648408941,0.1149059379710647
662207,0.4705814651081824,0.29094001301277034,0.479540689721213,,,662207,0.4636080513676451,0.3165255477715863,0.11490543240076635
662208,0.4706586293299637,0.29090741716645774,0.47953322510823426,,,662208,0.4636179606709844,0.316521158566081,0.11490124049143295
662209,0.4707375998003396,0.29087836360445457,0.47952859264352554,,,662209,0.46363015618422904,0.3165201751732204,0.11489987639375551
662210,0.4708166294169338,0.2908502224912909,0.47952544416980525,,,662210,0.4636431671538652,0.3165163300888645,0.11489973014350435
662211,0.47089153978139814,0.2908260156888237,0.47952322638526157,,,662211,0.4636508314543611,0.31650882428877386,0.1149000175043941
662212,0.4709691959242358,0.2908026403002187,0.47952029906099247,,,662212,0.46365751554317236,0.31650851636381716,0.11490013198976784
662213,0.47104372629652824,0.29078213010482246,0.479520422405263,,,662213,0.4636694831575259,0.316504662469302,0.11490268992900934
662214,0.47111870584751064,0.290761895753863,0.47951897960121304,,,662214,0.46367978368754176,0.316504398000594,0.11490397033196395
662215,0.4711928470008808,0.2907448043523838,0.4795161535124621,,,662215,0.46368914087772073,0.3165022417417071,0.1149035264919598
662216,0.4712662789295037,0.29072676251664203,0.479513016391811,,,662216,0.4636990950058305,0.3164983102005203,0.11490269834433384
662217,0.4713409014776635,0.2907099700755943,0.47950919594407015,,,662217,0.46370292244819966,0.3165003479148174,0.11490168552156771
662218,0.4714160023025447,0.2906948066574938,0.4795083516836697,,,662218,0.4637156117437231,0.31649467419474175,0.11490282540966815
662219,0.47149225369554826,0.2906808289293976,0.479505983720939,,,662219,0.46372528014943293,0.31649426790568563,0.1149028303344235
662220,0.4715667561887871,0.29066758933102704,0.4795033367361675,,,662220,0.46373561116386497,0.31649099965451677,0.1149022621133644
662221,0.47164095985857596,0.2906572365584208,0.4795026473893649,,,662221,0.4637396265629532,0.3164916422715865,0.11490386601065711
662222,0.4717199421910443,0.2906462951496954,0.4794986141727219,,,662222,0.46375595611895376,0.3164893328665126,0.11490180769102715
662223,0.47179538212708344,0.29063741613986616,0.4794953953396281,,,662223,0.4637648569993876,0.31648619351569124,0.1149004552436525
662224,0.47187317712979304,0.2906304411613515,0.47949709094575743,,,662224,0.46377356166232026,0.3164833809430183,0.11490397430315791
662225,0.47194790811868037,0.29062330219766047,0.4794934650993253,,,662225,0.4637807336013192,0.3164794504627223,0.1149020831022495
662226,0.47201944171436544,0.2906193074878221,0.4794916068941867,,,662226,0.46378798090601586,0.3164827053436823,0.11490218484035135
662227,0.47209228642665846,0.29061457786776973,0.47948832001198977,,,662227,0.4638015152871451,0.3164793378528292,0.1149003384848046
662228,0.47216684492223593,0.290611572924882,0.4794846811111802,,,662228,0.46380919530580705,0.31648028807498835,0.11489850715691285
662229,0.47223813460291336,0.29061111959966457,0.4794882422845298,,,662229,0.46381761506689667,0.3164835936811505,0.11490378169290505
662230,0.4723062735952827,0.2906129598104528,0.47948444149547625,,,662230,0.4638253194591896,0.31648030275718075,0.11490101763331345
662231,0.47237456127999444,0.29061536618615824,0.4794819056245544,,,662231,0.4638357994176629,0.3164823035571684,0.1148998022978247
662232,0.47244286161076376,0.2906196130138577,0.47947827835343954,,,662232,0.4638461233969416,0.3164870843476453,0.1148975753696991
662233,0.47251286762679523,0.29062688529327796,0.47947774516763675,,,662233,0.4638525454008316,0.3164880793630272,0.11489810170208506
662234,0.4725813330992702,0.290634966763686,0.4794759142207745,,,662234,0.46385889061682584,0.3164886490243043,0.11489721890253875
662235,0.4726483445489761,0.2906453227572552,0.47947411821459635,,,662235,0.4638639100708859,0.3164895804880431,0.11489624310080905
662236,0.4727140841881632,0.2906585513125111,0.4794747665857044,,,662236,0.4638765098416172,0.31649136796489186,0.11489736488242636
662237,0.4727752671243677,0.2906743819646119,0.47947520797262433,,,662237,0.46388532517764913,0.3164944980173462,0.11489817974889374
662238,0.4728337400895751,0.2906917933011589,0.47947246236105157,,,662238,0.4638900921752923,0.3164912285522236,0.11489528360194284
662239,0.4728921112114475,0.290711671431838,0.4794710617216101,,,662239,0.46389779575261153,0.31649453601821714,0.11489395718487845
662240,0.4729462116438272,0.29073508111842106,0.47946970776023634,,,662240,0.46390507096262334,0.3165013419997315,0.11489258759960641
662241,0.4729980286406479,0.2907613464381142,0.4794719334770884,,,662241,0.46391037125292284,0.31650392243995884,0.11489429670649301
662242,0.47304876963720405,0.29078889718727097,0.47947201050088417,,,662242,0.4639168302100992,0.31650903139551323,0.1148938963088097
662243,0.47309584019049844,0.290818542719901,0.4794735611186321,,,662243,0.4639284824541833,0.3165088000778183,0.1148942292877424
662244,0.47314091878078035,0.29085012532998705,0.4794768357743284,,,662244,0.46393847290681445,0.31651288513856146,0.1148964513346499
662245,0.47318409426478375,0.2908864150807976,0.4794783046682959,,,662245,0.4639404252274566,0.3165186851626193,0.11489681819041606
662246,0.47322701063629236,0.2909252244386324,0.4794805360706619,,,662246,0.4639476005714567,0.3165243822638837,0.1148976310453082
662247,0.473268593470556,0.29096913520526774,0.47948292477442706,,,662247,0.46395268578922344,0.31653397760818414,0.11489854268130095
662248,0.47330538195625377,0.2910171178389417,0.4794875670637764,,,662248,0.46396018379505455,0.31653954256095207,0.11490096270635239
662249,0.47334138009208204,0.2910658910849535,0.47948897040319827,,,662249,0.46395847113080235,0.3165440039178889,0.11490023531236171
662250,0.47337577938817516,0.29111562151717224,0.4794910118686788,,,662250,0.46396643828011286,0.3165512183091669,0.1148999893722564
662251,0.4734110841560253,0.29116889993526973,0.4794953319987906,,,662251,0.46397000353801965,0.31655766812195124,0.1149018660453166
662252,0.47344534047839026,0.29122499278405095,0.4794990801369685,,,662252,0.4639720628228752,0.3165619949023152,0.1149028482538617
662253,0.4734790731083073,0.2912792216548187,0.4794998746759078,,,662253,0.4639751604506125,0.3165741916470687,0.11490152154396395
662254,0.47351304702827124,0.2913349517607112,0.47950286243026874,,,662254,0.46398334580800993,0.31657738824230297,0.114901541581914
662255,0.47354898331908735,0.29138884176801305,0.4795037902234861,,,662255,0.46398308131753374,0.3165830060846688,0.1149000785411699
662256,0.473584770947276,0.2914393586973943,0.4795064632473792,,,662256,0.4639885357289658,0.3165910230478538,0.1149006143923776
662257,0.4736183317309788,0.29148955719271225,0.4795049673419782,,,662257,0.4639894962800559,0.3165959279205423,0.11489685628851384
662258,0.4736568499282331,0.29153926517015666,0.479510420864932,,,662258,0.4639991317234409,0.31660125604104367,0.1149000204895396
662259,0.47369266521099374,0.2915874279426557,0.4795110971555046,,,662259,0.4640040245125988,0.31660723155778026,0.11489861980768046
662260,0.4737312136447793,0.29163420897917264,0.47951282448688864,,,662260,0.46400550876857544,0.31661265942988015,0.1148984985930996
662261,0.47376785317502534,0.2916811910116219,0.47951540648316243,,,662261,0.4640142734197801,0.31661808140763925,0.114898980428912
662262,0.47380583842287627,0.29172827920677974,0.4795171987905811,,,662262,0.4640219029356879,0.3166258999928775,0.1148989024109098
662263,0.47384260239195486,0.2917759622433665,0.4795218779215046,,,662263,0.4640206391956593,0.3166317314769604,0.11490174854845894
662264,0.47387824626859937,0.2918219794364757,0.47952454194469973,,,662264,0.4640294111940143,0.3166382918220967,0.11490244983220504
662265,0.4739125635915796,0.29186787909263484,0.4795274528796337,,,662265,0.4640300655826964,0.3166450988729149,0.11490361303601665
662266,0.47395060371008413,0.29191064126535937,0.47953174526744347,,,662266,0.4640361211495545,0.3166487334156147,0.11490611698336084
662267,0.473988479826584,0.29195376337972495,0.4795347580965978,,,662267,0.46404425832005314,0.31665677854327523,0.11490756153866395
662268,0.47402169624856366,0.2919932860052154,0.4795354304842343,,,662268,0.46404341326829973,0.3166595329254791,0.11490667530868055
662269,0.4740585016235259,0.2920331970520254,0.4795362275054511,,,662269,0.4640493499309366,0.3166645160538235,0.11490595726466885
662270,0.474093438984399,0.29206755804086293,0.47953711301292895,,,662270,0.46405659556216283,0.31666652258052386,0.11490541981151026
662271,0.474128784960803,0.2920998585916129,0.47953816033125424,,,662271,0.46405434345420427,0.31667135819825726,0.11490565217454805
662272,0.4741617101494791,0.2921328327226652,0.4795402765520808,,,662272,0.4640577691870998,0.3166769976431302,0.11490674365278014
662273,0.47419227466786107,0.2921629176516723,0.47953862284935755,,,662273,0.46406177643926183,0.31668239168664114,0.11490416566253539
662274,0.47422483171169627,0.29218953389725016,0.4795375608622471,,,662274,0.46407036807512075,0.3166840095488142,0.11490209015204861
662275,0.47425241318711153,0.29221445268180585,0.47953824276705737,,,662275,0.4640755498420902,0.3166872761084825,0.11490194268816625
662276,0.47428082959196605,0.29223752890625987,0.479540766669252,,,662276,0.4640740727748328,0.31668896470105734,0.1149038673130727
662277,0.47430799952934893,0.29225774333512816,0.47954241833608174,,,662277,0.4640811666147562,0.31669092640169116,0.11490485797920841
662278,0.47433178405994186,0.2922756927855744,0.4795434198670453,,,662278,0.4640836661713432,0.3166946467532875,0.11490550393385035
662279,0.47435399481169993,0.29229132605778063,0.479543131771093,,,662279,0.4640947924001697,0.3166956267477498,0.11490454653503701
662280,0.474374784955173,0.2923022887501943,0.4795424011948256,,,662280,0.4640869560079205,0.3166998378052195,0.1149041706910847
662281,0.4743913384818637,0.2923096871474667,0.4795414064085891,,,662281,0.4640894567429704,0.31669955887447876,0.11490305905738504
662282,0.4744068924910954,0.29231370962783726,0.4795437814209066,,,662282,0.4640948026807719,0.31670277724889584,0.11490566883041109
662283,0.47441757204575163,0.2923144421988585,0.47954267740213674,,,662283,0.46409477131054977,0.31670194966483034,0.11490476352891085
662284,0.4744289173666378,0.2923111685121853,0.47954044180858924,,,662284,0.46409754956008686,0.3166998516709983,0.11490284920153995
662285,0.4744355735975079,0.2923035435805452,0.47954109489180785,,,662285,0.46409749414787016,0.3166980102071319,0.11490407938112651
662286,0.47444055879629465,0.2922927625244846,0.47954027473202887,,,662286,0.4640999253933935,0.31669001627723153,0.11490351811060634
662287,0.47444394436811504,0.2922777117955921,0.47954158419018333,,,662287,0.46410662521937535,0.3166925994124068,0.1149059138770405
662288,0.47444408157617185,0.2922617239212749,0.47953991965670156,,,662288,0.4640999166547848,0.31668835512373306,0.11490522998851065
662289,0.47444175079182627,0.2922425259485303,0.4795390570454169,,,662289,0.46409870814013066,0.3166884261179191,0.1149056268681316
662290,0.474432891162184,0.2922216908819622,0.4795347521774703,,,662290,0.46409677904002955,0.3166831149498919,0.1149021665683305
662291,0.47442368298749127,0.29219605469449683,0.4795324758394893,,,662291,0.46409466027488416,0.3166797910272629,0.11490118684438741
662292,0.4744089234548621,0.29216832528545716,0.47953433539801243,,,662292,0.4640923001097741,0.31667769737406776,0.11490441762957529
662293,0.47438909029000587,0.2921367785169354,0.47953241208343955,,,662293,0.46408621223482466,0.3166767767545311,0.1149041655644425
662294,0.4743652913464514,0.2921045227951389,0.47953066139551526,,,662294,0.46408823226399,0.3166739190939939,0.1149036659722951
662295,0.4743339320923198,0.2920688234763864,0.4795281605466031,,,662295,0.46407748513680963,0.31666781219658896,0.11490257995874614
662296,0.4742981836129858,0.29203074807722007,0.4795267207808176,,,662296,0.46407330600061547,0.3166594503979501,0.11490225935639736
662297,0.47425791024296715,0.2919896166236305,0.47952440221618053,,,662297,0.46407135034017494,0.3166566241442895,0.11490145764664014
662298,0.4742109903177409,0.2919444201305703,0.4795235150590216,,,662298,0.464067063785352,0.3166524358551469,0.1149021584674209
662299,0.47415812040828553,0.2918977666850354,0.4795229332478874,,,662299,0.4640576594639432,0.3166446735858872,0.11490300749397035
662300,0.47410027889249684,0.2918488042295227,0.479518155145385,,,662300,0.4640572592160792,0.31663746143733196,0.1148994787191048
662301,0.47403910829977436,0.2918021039547416,0.4795182478624932,,,662301,0.4640483363736084,0.3166314401022063,0.11490090390854035
662302,0.4739728652391372,0.2917553272094633,0.47951725632931885,,,662302,0.4640352835591972,0.3166250190310358,0.11490120913954666
662303,0.47390157995558246,0.29170581962087005,0.4795164827064317,,,662303,0.4640280211834881,0.3166214844556303,0.11490183482149624
662304,0.4738249880365123,0.29165682112853586,0.47951445168243395,,,662304,0.46401662942463345,0.3166134376433297,0.1149008447466617
662305,0.47374561374285235,0.2916088164371084,0.47951320424888966,,,662305,0.4640075407068335,0.3166089748832721,0.11490069626205254
662306,0.47366212500800786,0.2915604820736264,0.47951050393446515,,,662306,0.46399302767986084,0.3166040693475632,0.11489914061380395
662307,0.47357715361531744,0.29151370374361285,0.47950756938657024,,,662307,0.46397924464613194,0.3165975820697129,0.11489709482394846
662308,0.4734890919695483,0.29146565797787427,0.4795091801252688,,,662308,0.4639686340195993,0.3165943522595245,0.11489976091978225
662309,0.47339924529595645,0.2914169827411676,0.4795088013531853,,,662309,0.463961896328821,0.3165862714466917,0.114900021536009
662310,0.47330285167228003,0.29136996736615417,0.4795050520649933,,,662310,0.4639434582149049,0.3165820672969323,0.11489722063452315
662311,0.47320621402424107,0.29132186235035307,0.4795025966304799,,,662311,0.46393850744970244,0.31656812284730784,0.1148947869019885
662312,0.4731099342292938,0.2912755792001718,0.4795018829003955,,,662312,0.4639290513738495,0.31656574050919317,0.11489491903355184
662313,0.4730076575185581,0.2912334483022936,0.4795011716740945,,,662313,0.463912441076339,0.31656454069234785,0.1148949021648671
662314,0.47290291138801943,0.2911946458332807,0.47950153580863697,,,662314,0.4638971827873115,0.31656288904849,0.1148956279330459
662315,0.4727994243282331,0.29115818828441054,0.47950188369709984,,,662315,0.46388515780044737,0.31655796630178834,0.11489592365505785
662316,0.4726912335055698,0.2911252691629613,0.4795036540993804,,,662316,0.46387698819252254,0.3165501630679018,0.114897012883503
662317,0.47257985021430005,0.29109747480058307,0.47950239884122325,,,662317,0.46386148215767586,0.3165482754502543,0.11489525989032509
662318,0.4724660970511127,0.29107367236758125,0.47950400918788283,,,662318,0.4638487537502939,0.31654394241396366,0.11489582811203286
662319,0.47235032538172655,0.29105319738714036,0.4795084496216691,,,662319,0.4638358504017627,0.3165376901714537,0.11489884564423485
662320,0.4722332609201108,0.29103364965081235,0.47951344627992215,,,662320,0.46382068424288003,0.31653921077345953,0.11490295016837535
662321,0.47211534498282204,0.2910198661439053,0.47951685982183545,,,662321,0.4638004981885384,0.31653351903057825,0.11490468804419796
662322,0.47199555092935025,0.29100748630067264,0.479520495305787,,,662322,0.4637855225810444,0.31653006920493815,0.1149065732379997
662323,0.4718723196496823,0.29099898315720507,0.4795215605116536,,,662323,0.4637699234691144,0.3165324815835767,0.11490599501357575
662324,0.4717470330579858,0.29098978000493836,0.4795190679711187,,,662324,0.46375860066057517,0.3165292608314748,0.11490140680235054
662325,0.4716270719831825,0.2909822444975609,0.4795194987340914,,,662325,0.4637375964381377,0.3165261145257636,0.11489999041227116
662326,0.47150371948724945,0.29097594483418177,0.47952414207417227,,,662326,0.46372356684969335,0.31653436652236905,0.1149033043879744
662327,0.47138527412959763,0.290969029887146,0.4795250396641588,,,662327,0.46371401909160204,0.316531202341665,0.1149021575588429
662328,0.47126654651833966,0.2909644258402609,0.47952599207946867,,,662328,0.4636958851062028,0.316531255557572,0.1149013340086954
662329,0.47114952820922745,0.290958976343247,0.4795257288300523,,,662329,0.4636772477625756,0.3165271904558759,0.11489913843755639
662330,0.47103402916273474,0.29095407099682147,0.4795291337882335,,,662330,0.4636604901590362,0.316531279854363,0.11490116410014406
662331,0.47092053290773045,0.2909506669808503,0.4795294803759874,,,662331,0.4636489234475067,0.31652914897868123,0.1148995530197922
662332,0.4708100021514276,0.29094654112968593,0.4795307154982228,,,662332,0.4636414665663643,0.31653137929964237,0.11489919310524255
662333,0.47070311713132423,0.2909433940062176,0.4795326672723455,,,662333,0.46362620445889013,0.3165310959910683,0.11489955607233285
662334,0.4705986497627988,0.2909388558845797,0.4795348747330374,,,662334,0.4636120084748788,0.3165297661197194,0.1149002478445719
662335,0.47049584783490445,0.29093388559560346,0.47953565375214474,,,662335,0.4635944136792469,0.31653148763519806,0.11489987390373575
662336,0.4703948524098446,0.29093090442043723,0.479540775168994,,,662336,0.46358400611459283,0.3165307146792906,0.1149034470514619
662337,0.47029375433222076,0.290930114339786,0.4795456596413587,,,662337,0.46357212625149324,0.316531981910501,0.1149068204290834
662338,0.47019281404661784,0.2909297262245176,0.47954654545590286,,,662338,0.4635549361033746,0.31652873283894145,0.11490597118309255
662339,0.47009186128377867,0.29093073917869633,0.47954825431451614,,,662339,0.4635461561962869,0.3165257607966808,0.11490573405320315
662340,0.46999128793733963,0.29093643752154896,0.479550934183181,,,662340,0.4635335974123803,0.3165283851712106,0.11490662884190685
662341,0.4698876652337486,0.2909402251436279,0.47955377165699387,,,662341,0.46352132228196297,0.3165272498896698,0.1149075145648564
662342,0.4697846570444907,0.2909442265581073,0.47955525604412846,,,662342,0.46350970090887367,0.31652700834341574,0.1149071171885174
662343,0.46968362568461963,0.29095112794044625,0.4795582218150086,,,662343,0.46349506712565536,0.3165270291326857,0.1149081237889603
662344,0.46958268212482357,0.29095912087461906,0.479557860217393,,,662344,0.4634792113742552,0.31653116736672304,0.11490605773694146
662345,0.46948208614448894,0.2909636945162567,0.4795606027124043,,,662345,0.4634695578106265,0.3165302444204482,0.11490690398130605
662346,0.46938072349851584,0.29096913332343727,0.4795630293547769,,,662346,0.46346000569202805,0.3165330359900593,0.1149076427904934
662347,0.4692802310771098,0.29097377166198096,0.479564568689157,,,662347,0.4634408023738279,0.3165304630515339,0.11490736587138994
662348,0.4691802471820833,0.29097650687536736,0.47956518698731915,,,662348,0.46343486476970774,0.3165337432365998,0.1149065284863159
662349,0.4690821516987598,0.290976830242372,0.47956589887185985,,,662349,0.4634174731583375,0.31653517188376856,0.1149060552383511
662350,0.4689823969918338,0.2909741200767271,0.47956699963436916,,,662350,0.46340745526479826,0.31653123603016853,0.1149056871564452
662351,0.4688861673508339,0.2909719982958454,0.47956861205532997,,,662351,0.46339535770373597,0.31653547156629486,0.1149064686773672
662352,0.46879143443205407,0.29096664314338905,0.47957007163175536,,,662352,0.4633786315400209,0.31653421720555386,0.11490704952687095
662353,0.46869879786044966,0.2909586446473774,0.4795699822922529,,,662353,0.46337415390280057,0.3165345996351391,0.11490624998202195
662354,0.4686067775236854,0.29094793110642336,0.4795696566245221,,,662354,0.4633578817583419,0.31652751598893847,0.11490508074728885
662355,0.468515983728757,0.2909359329542005,0.4795699717861097,,,662355,0.4633472906782662,0.3165291828328398,0.11490520910394575
662356,0.46843246144096684,0.2909194356265218,0.479571568435055,,,662356,0.4633412583323861,0.31652631432407036,0.11490667242295485
662357,0.4683476870381291,0.29089858727413276,0.4795726693113713,,,662357,0.46332812469587714,0.31652696841831895,0.1149082906793748
662358,0.4682656095086828,0.29087675080883074,0.4795720293937637,,,662358,0.46331713487724513,0.3165231286787018,0.11490794441936245
662359,0.46818455158509825,0.290850344286985,0.4795692361737808,,,662359,0.46330337843131225,0.3165200339405162,0.11490588436697555
662360,0.46810533394497034,0.29082341160861674,0.4795685656100531,,,662360,0.46329694364811747,0.31651189901726107,0.11490557054934135
662361,0.46802878402939696,0.29079247784634055,0.479569346798141,,,662361,0.46328427473606815,0.316510332185049,0.11490758492966904
662362,0.467951537217303,0.2907614425411239,0.4795683300423438,,,662362,0.46326761298891617,0.3165052942987481,0.11490761935397831
662363,0.46787619704660743,0.2907296137410118,0.47956750124007835,,,662363,0.4632650805874051,0.31649837021841043,0.1149076216757811
662364,0.46779861925017935,0.2906973315582201,0.4795642207944032,,,662364,0.4632533874063436,0.31649627687411713,0.11490564862406086
662365,0.46772635341427743,0.2906627988229238,0.47956405491947307,,,662365,0.46324486100218953,0.31649186271377583,0.11490682593104029
662366,0.4676515098303286,0.2906259213325776,0.47956156720670345,,,662366,0.4632338926578127,0.3164851737731369,0.11490569835091216
662367,0.46758143460170853,0.2905865086061556,0.4795621343998334,,,662367,0.4632281746880031,0.31648515333432875,0.11490828717124985
662368,0.4675122206498942,0.29054793560928205,0.4795613559487655,,,662368,0.4632147599102828,0.3164777153834859,0.11490905947815175
662369,0.4674449605736873,0.29050813090374117,0.47955881080784,,,662369,0.4632071573122539,0.3164736618064738,0.1149083601051209
662370,0.4673768100103627,0.29046742384422164,0.47955797280670354,,,662370,0.46320163669904246,0.3164615811149946,0.1149088391386769
662371,0.46731378037349863,0.29042544347544436,0.47955599182821074,,,662371,0.4631963723214646,0.31645729603731326,0.1149088904104567
662372,0.4672509576760112,0.29038248590602195,0.47955364283544843,,,662372,0.46318474478543065,0.31645400371348614,0.11490880077514565
662373,0.4671892645157545,0.29034012726096303,0.47955031793610436,,,662373,0.4631744474208501,0.31644896113667736,0.11490757632922086
662374,0.4671318251593901,0.290294636794562,0.47954753669005956,,,662374,0.4631719455399077,0.316441887218385,0.11490694704333265
662375,0.4670787232442448,0.2902478579263692,0.47954398976580437,,,662375,0.46316024620461854,0.31643482430952863,0.11490580293044725
662376,0.4670269582561939,0.2902007541803315,0.47954096805936314,,,662376,0.4631521720924062,0.3164289253587451,0.11490527584306301
662377,0.46698197520493256,0.2901485952341172,0.4795353213814889,,,662377,0.46314631171992265,0.31642004916282396,0.11490233142673835
662378,0.4669422274967282,0.29009417172534746,0.47953297769798114,,,662378,0.4631414372943135,0.31641164255905707,0.1149029409593799
662379,0.4669094977045837,0.29003651603289216,0.47953186214338145,,,662379,0.46313721554202614,0.31640377197491243,0.11490512605479775
662380,0.46687783959449847,0.28997751818133877,0.4795259448206729,,,662380,0.46313661206441536,0.3163975347932759,0.1149027078924256
662381,0.46685347546057515,0.289915097671606,0.4795189445691248,,,662381,0.4631314348119969,0.3163868375256685,0.11489926274743704
662382,0.4668369416595701,0.28985006538300667,0.47951514155589936,,,662382,0.46313009729168975,0.31638289412774145,0.11489974518202906
662383,0.4668224443166933,0.2897828525174847,0.47950923977868287,,,662383,0.46313134269977707,0.3163738921091049,0.11489792433231605
662384,0.4668136806772579,0.28971480021002183,0.47950743138502444,,,662384,0.46312804350417247,0.3163604839475761,0.11490004996491901
662385,0.4668096794677158,0.2896438144090511,0.47950284484863204,,,662385,0.463126765023844,0.3163531610943038,0.11490009402235846
662386,0.46680692777540295,0.28957287662819364,0.47949520488124253,,,662386,0.46312353827547603,0.31634530638266695,0.11489708555521895
662387,0.466808363682199,0.28950101735642825,0.4794887017139986,,,662387,0.4631236820499432,0.31633550549065803,0.11489515769945845
662388,0.46681466663095983,0.2894307686555425,0.4794834067416651,,,662388,0.46312519786863954,0.3163275079080949,0.114894498233642
662389,0.46682760321815964,0.2893576654360127,0.47948086316999294,,,662389,0.4631292562437251,0.31631684361379797,0.11489665628374471
