field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
722646,0.43141996050779663,0.2026015460914857,0.4796668636407554,,,722646,0.41441375388211876,0.20194902298372858,0.1144648892224368
722647,0.43139006133546204,0.2026600895123821,0.47966491119261057,,,722647,0.4144038571395275,0.2019554859605266,0.114462102646334
722648,0.4313580718897785,0.20271353001236916,0.4796660782528642,,,722648,0.4143985403933226,0.20195663917520812,0.1144621347132017
722649,0.4313218528781263,0.20276469716609802,0.4796662716416811,,,722649,0.41439274490292877,0.2019701682798091,0.11446099649323466
722650,0.4312854138284986,0.20281211826394235,0.4796705510049701,,,722650,0.41439335149480294,0.20197206188169398,0.11446366237247335
722651,0.4312442565458783,0.20285652523468634,0.47967426337661595,,,722651,0.41438862888721284,0.20198392609355464,0.11446576764272565
722652,0.4312038432474429,0.2028949553850338,0.47967452705105995,,,722652,0.4143825815169915,0.20198939609052463,0.11446452707104929
722653,0.4311648012604426,0.2029326565380414,0.4796753514904418,,,722653,0.4143759497501449,0.20199161203952976,0.1144639498756284
722654,0.43112208074073544,0.20296418002923017,0.47967514534306505,,,722654,0.414368170804325,0.20199507806193334,0.11446221250461895
722655,0.4310788266472805,0.2029889535730061,0.47967792095148476,,,722655,0.41436844723626665,0.20200194972031596,0.1144630417193067
722656,0.4310342063875474,0.2030121621961954,0.4796813252345757,,,722656,0.4143694656972041,0.20200539594837286,0.11446441460654165
722657,0.4309915008943498,0.2030302683538247,0.47968645853386366,,,722657,0.4143572100357569,0.20200166582332552,0.1144682206079551
722658,0.43094734757228337,0.20304398361919554,0.47968484372250164,,,722658,0.4143491340802006,0.2020023398349273,0.11446500135856666
722659,0.43089840823536146,0.2030583611930314,0.47968765956947856,,,722659,0.41435577827181735,0.2020070963946855,0.11446532289570305
722660,0.4308487744563507,0.2030695913797059,0.4796823436007532,,,722660,0.4143316163838567,0.20200567207040995,0.11445889071998441
722661,0.4308047312764136,0.203080322315128,0.47968736694740477,,,722661,0.4143338863511751,0.2020077683494294,0.1144618477614105
722662,0.43075890942169176,0.2030901388350836,0.4796921124186636,,,722662,0.4143220721246174,0.2020118645443431,0.11446507799560354
722663,0.43071001612299487,0.20310229086430762,0.4796943086709863,,,722663,0.4143133655784303,0.20201038318694198,0.1144655083857635
722664,0.43066302077008867,0.2031140589619238,0.47969860711401785,,,722664,0.414321755820817,0.20201577915348726,0.11446734365131861
722665,0.43061355331013573,0.20312836394002842,0.47969562502194707,,,722665,0.4143057058660144,0.20201354941292904,0.11446291801236244
722666,0.430567017287544,0.20314090805655613,0.4796940067929446,,,722666,0.41429128245658553,0.2020180644147595,0.11445989194726369
722667,0.43052342860367,0.203153575398069,0.4797019340183952,,,722667,0.41428974945112873,0.20201876874388558,0.11446598446760195
722668,0.4304800021811276,0.20316627770458934,0.47970464853662154,,,722668,0.4142863211763999,0.20202133448285808,0.11446695501392976
722669,0.43043768519372877,0.20317709280176532,0.4797076722991477,,,722669,0.41428350575863937,0.20202568693111378,0.1144682498369229
722670,0.43039741532088455,0.20318540324622164,0.47970905303930894,,,722670,0.4142846565606038,0.20202574819872782,0.11446782703306596
722671,0.43035594085883566,0.2031935723775494,0.4797066144683183,,,722671,0.4142674832664487,0.2020198943411305,0.11446436200920809
722672,0.43031765119238846,0.2031966087403998,0.47971016681386025,,,722672,0.4142700280190716,0.20202379776769444,0.11446611515230459
722673,0.43027817610824576,0.2031995930725448,0.47971502922439874,,,722673,0.4142610064723216,0.20202504738344795,0.11446964638086729
722674,0.4302428153768517,0.2031995979259521,0.479716801283939,,,722674,0.4142625809441428,0.20202688950473074,0.11446979468200391
722675,0.4302068291674749,0.20319760237357834,0.4797161864028488,,,722675,0.41425017355930027,0.20202297287835108,0.11446815511918715
722676,0.43017358532968386,0.20319473064110563,0.4797175089501892,,,722676,0.41425522407971793,0.20202437108954163,0.1144677929983827
722677,0.43013711946528455,0.2031901993387155,0.47971737076810755,,,722677,0.41423617418599923,0.2020258403783206,0.11446687702898045
722678,0.4301014131986866,0.2031875588863781,0.4797236327095546,,,722678,0.41423170084891897,0.20201887705122265,0.1144717944089878
722679,0.4300650251877871,0.20318459241808964,0.47972802964329453,,,722679,0.4142431787563018,0.20202774248809913,0.11447407710755855
722680,0.43002895475288916,0.20318214500411536,0.4797238946217939,,,722680,0.4142223042732111,0.20201840223659884,0.11446930605017311
722681,0.4299915308353542,0.20318355651773948,0.47973031325243926,,,722681,0.4142311807407357,0.20202440776199193,0.1144737093308993
722682,0.4299521769827128,0.2031822527354628,0.4797260915107938,,,722682,0.41421938317743767,0.202021670336107,0.11446830416490494
722683,0.42991260673929244,0.2031801468379161,0.47972884307198554,,,722683,0.41421341967352165,0.2020226430336268,0.11446959995874605
722684,0.42987603236635924,0.2031784261942266,0.47973519762657807,,,722684,0.4142126226647906,0.20202255857929455,0.11447441334250365
722685,0.4298365583946538,0.20317951658360742,0.47973606481487907,,,722685,0.4142000687787739,0.20201814139273833,0.11447414458584926
722686,0.42979611668705286,0.2031815549657521,0.47973703191105926,,,722686,0.4142005270888841,0.2020212440439394,0.1144733597057743
722687,0.42975758348082294,0.20318546905535065,0.4797368862152983,,,722687,0.41419531370925444,0.20202327088248306,0.11447179888254565
722688,0.429717988158553,0.2031881094695169,0.4797413084667411,,,722688,0.41419912696713546,0.2020256486610943,0.11447437511329606
722689,0.42967691325370383,0.20319309213630699,0.4797426430754168,,,722689,0.4141873967573268,0.2020221342814023,0.11447449129422185
722690,0.42963315173328476,0.20319787615490809,0.47974520936952136,,,722690,0.4141799577133023,0.20202318600473024,0.11447553109486425
722691,0.42958546661795644,0.20320870173366584,0.4797507328779236,,,722691,0.41418127581166214,0.20202174748710824,0.1144790243998929
722692,0.42953602575777416,0.20321774862845648,0.47974990239633286,,,722692,0.41417432139830657,0.2020218236179858,0.1144764339212994
722693,0.4294809521073914,0.2032297332808254,0.47974771829288054,,,722693,0.414156612717009,0.20202415698236,0.1144727120615802
722694,0.42942653397634456,0.20324103364424526,0.4797468417790792,,,722694,0.41415218715131275,0.20202981459983999,0.1144697603097723
722695,0.4293698757551758,0.2032549553353892,0.4797504992187567,,,722695,0.41414292569238775,0.2020346864047307,0.114471469017512
722696,0.4293107643740011,0.20326961188967085,0.4797581679262523,,,722696,0.4141447809524007,0.20203531287570337,0.11447664851685285
722697,0.42924921311560493,0.20328467433194483,0.4797598716656067,,,722697,0.41412717900885154,0.20203737270919084,0.11447657435737266
722698,0.4291838347742014,0.20330213710544226,0.47976226793611665,,,722698,0.414123028342135,0.20204310188046304,0.11447648131260495
722699,0.42911948776003717,0.20332167218287472,0.4797627556546811,,,722699,0.41411294060660503,0.2020460889889385,0.11447479335741775
722700,0.42904977665454613,0.2033419470962543,0.47976349685564945,,,722700,0.41409652139413095,0.2020509934716999,0.11447340314231635
722701,0.4289784966277083,0.20336518031455444,0.4797683508530408,,,722701,0.41408917030128,0.20204588197442214,0.11447574706441441
722702,0.42890654963682245,0.2033895060410005,0.4797737392206865,,,722702,0.4140872553008734,0.20205232983124854,0.1144783526574175
722703,0.4288323318422045,0.20341494018471645,0.4797758130876776,,,722703,0.41408047355581445,0.2020513097333293,0.1144777948089988
722704,0.42875535229684547,0.20344169644803595,0.4797769911310174,,,722704,0.4140691939730736,0.2020539607171196,0.1144764163813055
722705,0.42867440214326885,0.20347171939699546,0.4797791767280415,,,722705,0.4140603300084461,0.2020594688377883,0.11447580497623874
722706,0.4285919820995297,0.2035032943637328,0.47978100200663765,,,722706,0.4140558178129674,0.20206545019982655,0.1144746216883711
722707,0.4285112411875718,0.20353718366488494,0.47978388098185376,,,722707,0.41403302332066716,0.20206531672937134,0.11447533497675119
722708,0.4284285902780134,0.2035733310877042,0.47978693956310364,,,722708,0.4140154996450469,0.20207034125476392,0.11447594491716134
722709,0.4283446238075598,0.20360991720113775,0.4797896558650947,,,722709,0.41400536991573494,0.20207126169189965,0.11447590399378979
722710,0.4282610274360812,0.2036519837099829,0.47979078708644063,,,722710,0.41399716714295015,0.20207877283511194,0.11447423084196826
722711,0.4281769518861127,0.2036955985633748,0.4797939496351463,,,722711,0.4139848943274025,0.20207988257125445,0.1144747824219782
722712,0.4280889949902503,0.20374350164352426,0.47979344831815807,,,722712,0.4139751805728604,0.20209105280006714,0.1144714141829983
722713,0.4280035175531436,0.20379084435432498,0.47980126394881795,,,722713,0.413975901047766,0.20210332285674032,0.1144760701616758
722714,0.42791804556752205,0.203841048526825,0.4798024562523373,,,722714,0.4139610704528571,0.2021064225300806,0.1144747774658269
722715,0.42783199539180694,0.20389222114407626,0.47980626083283817,,,722715,0.41395148689464967,0.20211714303041917,0.11447586304093495
722716,0.42774712108204144,0.20394442389528164,0.479809774278821,,,722716,0.41394393059920115,0.20212435785905294,0.1144766683859143
722717,0.42765923970423037,0.2039973701101828,0.4798154431163332,,,722717,0.41394033638670635,0.2021297567144539,0.1144794023522059
722718,0.4275678308231011,0.20405217248652024,0.4798183430399616,,,722718,0.41392707245651605,0.2021321961587338,0.11447964761977385
722719,0.42747886663988505,0.20410748400605228,0.47982337604275493,,,722719,0.4139356082452108,0.20214089037594002,0.11448130122685216
722720,0.42738768993893106,0.2041616348185724,0.4798266383979345,,,722720,0.4139341707125689,0.20214619709118198,0.11448151416547331
722721,0.4272972579868952,0.20421540334065774,0.47983099942796087,,,722721,0.41393591208014846,0.20215015370169787,0.11448277081759975
722722,0.42720477930743916,0.20427157826672054,0.47983558546982524,,,722722,0.4139333327838013,0.20215820068336404,0.11448435540264736
722723,0.42711678326015606,0.2043253023477284,0.4798429447893419,,,722723,0.413935340832405,0.2021626631059617,0.11448874468172915
722724,0.427029470644269,0.20438037576639828,0.4798483062202147,,,722724,0.41393364384421716,0.20216938209922145,0.11449131669262085
722725,0.4269450760901077,0.20443217651075224,0.4798524993891351,,,722725,0.41393240918197427,0.20216947640696858,0.11449285512417545
722726,0.42686047673871585,0.2044833072848918,0.47985649288444565,,,722726,0.41392235589452864,0.20217961753079638,0.11449445734739415
722727,0.42677882082920343,0.20453579756000967,0.47985711492158867,,,722727,0.4139109572142265,0.2021854786765662,0.1144928951950642
722728,0.42670278395920186,0.20458530652481674,0.4798605456245497,,,722728,0.4139051948294905,0.20219285478361096,0.1144941311084195
722729,0.42662632130033606,0.20463385004774282,0.4798599149054438,,,722729,0.4138919413746879,0.20219630784404635,0.11449158988922925
722730,0.42655681151562397,0.2046831999894328,0.4798655424946818,,,722730,0.4138878640959863,0.20220566944405693,0.11449521175761335
722731,0.4264875066860013,0.2047304528586702,0.47986512606859977,,,722731,0.4138776145207519,0.20221093757765046,0.11449303951631659
722732,0.4264235940745429,0.20478055825523173,0.47986411964712716,,,722732,0.41386901067893006,0.20221762127573312,0.11449043044791665
722733,0.42636657151651325,0.20483223964444822,0.4798640515739071,,,722733,0.4138577386474295,0.20222431814028974,0.11448911152612401
722734,0.4263119964651786,0.20488367171125932,0.47986480535579384,,,722734,0.4138519143696193,0.202233946010072,0.1144885003261436
722735,0.42626441596319153,0.20493590708042003,0.47986732559489953,,,722735,0.413850394662519,0.20224317934085917,0.1144897670862976
722736,0.426224695424552,0.20498738776244352,0.47986855188949373,,,722736,0.41383666091341686,0.2022471735429638,0.11449046442909085
722737,0.42618401687673174,0.20503725557662789,0.4798691360502595,,,722737,0.41383360425306237,0.20225736794065613,0.1144900746605898
722738,0.4261513295232493,0.2050879760341195,0.47987116388052325,,,722738,0.41382917503542826,0.20226171948142302,0.1144915041402521
722739,0.42612047489609217,0.2051344219754459,0.4798676437093029,,,722739,0.41381913461743536,0.20226779828074776,0.11448759709320569
722740,0.42609491909147446,0.20518120289117714,0.4798686536610499,,,722740,0.41381368091409687,0.2022774394983756,0.11448822408629994
722741,0.4260722543094768,0.2052223843976655,0.479868829053429,,,722741,0.4138126191102902,0.20227954173028712,0.11448798665599624
722742,0.42605279853012823,0.20525765472272484,0.4798704264787472,,,722742,0.41380953844859514,0.20228737651833484,0.11448925701430421
722743,0.4260359066155734,0.20528705796513014,0.47986862730576096,,,722743,0.4138059311468534,0.2022910346298153,0.11448722313547716
722744,0.4260268801296997,0.20531442393036098,0.47986827629595885,,,722744,0.41380487070969446,0.2022945484675273,0.1144868019336619
722745,0.42602430953554227,0.20533324166805345,0.4798692722649812,,,722745,0.41380902358999216,0.2022968289088562,0.1144877101192377
722746,0.42602591303348125,0.20534744921361486,0.47986967384325074,,,722746,0.41380544495205535,0.20229646505166687,0.1144884063639861
722747,0.4260310169780078,0.20535901791303784,0.4798688889974123,,,722747,0.4138031367989859,0.2022983521605176,0.1144879504678848
722748,0.42604199028175127,0.20536433443610758,0.4798702985120842,,,722748,0.41380800035263904,0.20230137996082587,0.1144895836822832
722749,0.42606002858345365,0.2053667959270442,0.4798721626504854,,,722749,0.4138108902619908,0.20230258326643513,0.11449196589593785
722750,0.4260827250993173,0.20536516275594158,0.4798705936028403,,,722750,0.4138107254658903,0.20230297590714164,0.114491146991595
722751,0.4261081427148012,0.20535934897983624,0.47986481609032405,,,722751,0.41380767042695843,0.20230094590096487,0.11448629520911136
722752,0.4261408241666591,0.2053483405048904,0.47986194524377296,,,722752,0.4138142264994496,0.20230182208803965,0.1144842055212686
722753,0.4261836237113238,0.20533356713140866,0.4798624650619846,,,722753,0.4138177360531241,0.20229520503838788,0.11448598504793664
722754,0.4262343265338936,0.20531251881817406,0.4798609694200322,,,722754,0.41382638215858303,0.2022888084053014,0.11448579366098044
722755,0.42628865049020637,0.20528555867301856,0.4798597177283971,,,722755,0.41383392394246876,0.20228836782949988,0.11448591516052256
722756,0.4263524573083348,0.20525539540270293,0.4798569809426354,,,722756,0.41383801051491187,0.20228588966853245,0.11448499292714884
722757,0.42642371839323145,0.20521743627654454,0.47985393663679915,,,722757,0.41385636836043976,0.2022780679426932,0.1144835207624554
722758,0.4265054379244355,0.2051762686196151,0.47985238534322017,,,722758,0.413861420187119,0.2022701650004857,0.11448434850029535
722759,0.4265943901987639,0.20512956144996142,0.47985287779593,,,722759,0.4138755196126249,0.2022705848904759,0.11448706719881754
