field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
714637,0.09539238186102544,0.09459994670125545,0.47851478427559313,,,714637,0.0825324827807529,0.0850430399005087,0.11326773432544415
714638,0.09539427478080731,0.0945781596593201,0.47851650531532275,,,714638,0.0825340525750624,0.08504371727061195,0.11326887963872101
714639,0.09540078481170365,0.0945587461594522,0.47851316323973947,,,714639,0.08253841965550934,0.08503904195004705,0.11326522859315745
714640,0.09541483644192339,0.09454544611520985,0.47851872756939134,,,714640,0.08254060826535335,0.08503810830690084,0.11327088877236885
714641,0.09542756430310365,0.09453720915136805,0.4785173168362919,,,714641,0.0825394435882355,0.08503366629297299,0.11326986922465256
714642,0.0954482926587634,0.0945334090732491,0.4785197608698991,,,714642,0.08255048174174645,0.08503769192128299,0.11327245177843126
714643,0.09546492831025011,0.0945352324370674,0.4785160014178905,,,714643,0.08254592927154625,0.0850397397502215,0.11326943531259276
714644,0.095485222534977,0.09453780330752655,0.4785110537684022,,,714644,0.0825404391741591,0.08503813740071464,0.11326550909928505
714645,0.0955078071559991,0.09454509019019629,0.4785083401147887,,,714645,0.08254569892540506,0.08503789464489189,0.1132636057895403
714646,0.09552749302072044,0.0945479418950132,0.47850790516419944,,,714646,0.08255129985159629,0.08503661576697714,0.11326377851003494
714647,0.0955461750393648,0.0945515902755407,0.4785078300403057,,,714647,0.0825538519661284,0.0850339229780353,0.1132644419829528
714648,0.0955652804275718,0.0945536091203258,0.47850506160753303,,,714648,0.0825544373115438,0.0850336736901031,0.11326239192057799
714649,0.09558214820727555,0.0945527243188216,0.4785011871075302,,,714649,0.08256269195979735,0.08503665450707901,0.1132587236074635
714650,0.09559777454270715,0.09454955007523624,0.4785036548578143,,,714650,0.08256371016372449,0.08503638140942855,0.1132616367972686
714651,0.09561424455658221,0.09453842164535226,0.47850688499121263,,,714651,0.08257637446562094,0.085041013560346,0.11326459259834415
714652,0.09562325911082355,0.09452431863570865,0.4785058413788425,,,714652,0.0825690838963967,0.0850331405962584,0.1132639694389812
714653,0.0956332990826436,0.0945091693374127,0.47850535231527436,,,714653,0.08256719794947284,0.0850255628207553,0.113263710141419
714654,0.09563815077867355,0.09448965640511679,0.4785053419449379,,,714654,0.08257057744599236,0.0850257306424858,0.11326324195426875
714655,0.0956406105374922,0.0944688631245318,0.4785070692422104,,,714655,0.08257204447562505,0.08502787741779005,0.11326441108299254
714656,0.0956406070113789,0.0944409729514227,0.4785080841768917,,,714656,0.08256901893619656,0.08501975097591655,0.1132650238308798
714657,0.0956354403981586,0.0944137947384539,0.4785141296203317,,,714657,0.0825661470320863,0.0850205488037114,0.11327026660418105
714658,0.0956299452708424,0.09438290272883375,0.4785192542187129,,,714658,0.08257548136281526,0.0850216067299654,0.11327404059020374
714659,0.09561897193518375,0.09435008108873905,0.4785191171215082,,,714659,0.08256903998775085,0.08501349430454949,0.1132731090767545
714660,0.09560666333938381,0.09431460487598635,0.47851951671516935,,,714660,0.0825708148438564,0.0850058171969288,0.113272296198452
714661,0.0955966753770333,0.09427917819224575,0.4785205142960266,,,714661,0.08257518758105065,0.08500701185517714,0.1132718500188845
714662,0.09558389717588059,0.09424454026198745,0.47852254209303813,,,714662,0.08256632137201156,0.08500002326519045,0.11327303751442006
714663,0.0955734690985367,0.094210279593292,0.4785237146452592,,,714663,0.08256233158114275,0.08498941471487856,0.11327338278964394
714664,0.09556089224064256,0.0941774647161129,0.4785259848318031,,,714664,0.0825639121285661,0.08498550538166766,0.11327442034398355
714665,0.09554866787745485,0.0941473587323426,0.47852448944353143,,,714665,0.08256236777930495,0.08498481935392596,0.1132718058789347
714666,0.0955362553513266,0.09411746122915594,0.4785233575530383,,,714666,0.0825586871550825,0.0849785553900909,0.1132697715432414
714667,0.0955227074133858,0.0940874738407312,0.47852512016427545,,,714667,0.08255615568717001,0.0849791163821997,0.11327037983914501
714668,0.0955137627744917,0.09405489377516604,0.47852956122060475,,,714668,0.08256063841247374,0.08497306920345135,0.11327368378541505
714669,0.0954993420504712,0.09402296256624505,0.47853165802989905,,,714669,0.0825534599367491,0.0849681944302851,0.1132748520980437
714670,0.09548533856246436,0.09398750520102114,0.4785294474784131,,,714670,0.08254880195146119,0.084960663483132,0.11327161920042544
714671,0.0954702575683576,0.0939490296622208,0.4785307419720721,,,714671,0.0825480653879503,0.08496139921312021,0.11327143898664155
714672,0.0954592191465567,0.09390823241796749,0.4785307022346573,,,714672,0.0825502905467235,0.08495033786499401,0.1132701997753553
714673,0.0954491138723436,0.09386833483449265,0.4785333428593501,,,714673,0.08255028031952791,0.08495133187432845,0.11327148320189176
714674,0.09544173448493154,0.09382504497839965,0.47853598558161603,,,714674,0.08254802736735005,0.08494468382307616,0.1132730522421425
714675,0.0954408493153159,0.09378390222514325,0.47853593042774284,,,714675,0.08254826342124165,0.08493558868821771,0.1132721797683654
714676,0.0954429083474539,0.0937480433250254,0.47853324486361193,,,714676,0.0825461076410078,0.0849369833551562,0.11326874245065485
714677,0.0954485684744222,0.0937193687065638,0.47853436424602835,,,714677,0.08255147515975585,0.08493354672569026,0.11326926423592235
714678,0.0954594954824135,0.09369515681378615,0.47853058899244655,,,714678,0.08253983154739286,0.08491760469953645,0.1132660877992327
714679,0.0954752424197685,0.09368220059615845,0.4785333148506071,,,714679,0.0825486805133457,0.08492293020670491,0.1132686188440488
714680,0.09549598647208091,0.09367475360195089,0.47853363888778694,,,714680,0.08254587193883095,0.08492207983641265,0.11326961902712585
714681,0.09552016338377126,0.09367472352821561,0.47853298790546,,,714681,0.08255143215178025,0.08492174163976425,0.11326963594206854
714682,0.09554467367016939,0.09367519642883244,0.47852966781568995,,,714682,0.08255865140061305,0.08492147240057245,0.11326694796805584
714683,0.09557010309802536,0.0936797083528354,0.4785288601640195,,,714683,0.08256226585452034,0.08491953359220696,0.11326707119937929
714684,0.0955952449398659,0.0936840426845417,0.47852946190149476,,,714684,0.082558989279326,0.0849229147343918,0.11326870895281871
714685,0.09562276963237304,0.09368557483314854,0.4785279195048738,,,714685,0.08256803320128345,0.08492169499513641,0.11326789262520096
714686,0.0956495681123731,0.09368554189424855,0.4785285499265509,,,714686,0.0825666080374972,0.08492163386089495,0.11326953355474155
714687,0.09567400056870445,0.09368253134840306,0.4785250970193725,,,714687,0.0825665839790278,0.08492211262375615,0.11326687375348475
714688,0.09570417638142045,0.09367858403179666,0.4785257815144728,,,714688,0.08257150675317049,0.08492109102143905,0.1132683951773196
714689,0.09573398156319725,0.09366766380121354,0.4785248916858101,,,714689,0.0825818109500383,0.08491970622435466,0.11326797851969986
714690,0.09576474769800619,0.0936534472103059,0.47852694164588044,,,714690,0.08258637493043569,0.0849176475596114,0.11327068192552815
714691,0.0957953418475168,0.09363950926923466,0.4785250965603448,,,714691,0.08258250569590295,0.08491305651585415,0.1132698584700291
714692,0.09582537803498781,0.0936243112002548,0.478525512397744,,,714692,0.08259280143401575,0.08490872960999515,0.11327072937186411
714693,0.09585731726096385,0.0936096833323709,0.47852486717162923,,,714693,0.08260694629526995,0.08491456358755839,0.1132702415593935
714694,0.09588169880803929,0.09359705645891445,0.4785199348180274,,,714694,0.08260109548647629,0.08491028498223954,0.1132662085591883
714695,0.09590869511347244,0.09358375595318245,0.47852112631346067,,,714695,0.08260533633012865,0.08490670924621925,0.11326799699795925
714696,0.09593019316526649,0.09357347278911735,0.47852069701044964,,,714696,0.08260592696165381,0.08489923393321161,0.11326826309707315
714697,0.09594748849395245,0.0935681568567763,0.4785204147946428,,,714697,0.0826045838265191,0.08490231844942189,0.11326846187861381
714698,0.0959606869353804,0.0935643710598045,0.47851899525315167,,,714698,0.08261118763873725,0.0849019969428651,0.11326720112692609
714699,0.095969388468489,0.0935621396847714,0.47851734791181477,,,714699,0.08261109064440045,0.0849072101913276,0.1132656989847414
714700,0.09597346109183444,0.093562356675036,0.478519015088733,,,714700,0.0826177408904809,0.0849086101762894,0.11326724386964884
714701,0.0959736008693717,0.09356087700394285,0.4785216935058818,,,714701,0.082614972840042,0.08490857165309146,0.11326999448378385
714702,0.0959666860515804,0.093558550017563,0.478521871117555,,,714702,0.08261489796700375,0.08490183545588205,0.11327002647172475
714703,0.0959517251767787,0.0935577070161777,0.4785238127249387,,,714703,0.08261304860353924,0.0849094592731538,0.1132712884523617
714704,0.09593067459883864,0.09355563537040605,0.47852463757042385,,,714704,0.08261121032786495,0.0849088723503705,0.1132713770373395
714705,0.09590459499683605,0.09355231677080875,0.47852506884860035,,,714705,0.082616876666328,0.0849071018756883,0.1132706153915263
714706,0.09586869743652325,0.0935493528548336,0.47853036997445464,,,714706,0.08260469878751739,0.08490571376431866,0.11327501708780405
714707,0.09582375729479825,0.0935423420896819,0.47852989588356193,,,714707,0.08259693768542135,0.08490464818516975,0.11327305411838375
714708,0.095776804023342,0.09353825600331789,0.47853406420465083,,,714708,0.0825898893861236,0.0848984730960225,0.11327582897523794
714709,0.0957245446741198,0.0935345566763796,0.47853712316690616,,,714709,0.0825921403477688,0.0849093554239579,0.11327657940505384
714710,0.09566886922001565,0.09353330768327266,0.4785375814840127,,,714710,0.0825855135140014,0.08490775678970985,0.11327528580528809
714711,0.09560789798558966,0.09353386211821131,0.47853792261500844,,,714711,0.08257136371336629,0.0849048222712171,0.1132740352476316
714712,0.09555060343264855,0.0935337639588243,0.4785448395130702,,,714712,0.0825689527777783,0.08490946650972886,0.1132788854343687
714713,0.09548779287146206,0.0935340555245954,0.47854172385620397,,,714713,0.08254961204904275,0.08490729702241714,0.1132742855538129
714714,0.09542156668501875,0.09353624628216065,0.4785444935021904,,,714714,0.0825523131762961,0.08491344550920385,0.11327452677867555
714715,0.0953512536819557,0.0935415660510831,0.4785431742027271,,,714715,0.0825415547401045,0.0849167099132752,0.11327116262935075
714716,0.095283413565242,0.0935481696078535,0.478543282446304,,,714716,0.0825267985472706,0.08491059216690874,0.11326971373584485
714717,0.09521206163827314,0.0935556249415025,0.47854681525961307,,,714717,0.08251809812148406,0.08490970894312774,0.11327126119662485
714718,0.09513943110096751,0.0935630630188656,0.4785528200584124,,,714718,0.08250887261509851,0.08490974145376365,0.11327524343008215
714719,0.09506543842903735,0.09357111930019935,0.47855654251048807,,,714719,0.08249692206452194,0.0849101062188666,0.11327700815626295
714720,0.0949901758108607,0.0935773688781538,0.47855863256630804,,,714720,0.08249022831933295,0.08491597018845079,0.11327675448489175
714721,0.09491819737025255,0.09358314139728395,0.4785583808095381,,,714721,0.0824766457413043,0.08490703300246365,0.1132748581789311
714722,0.0948450058164664,0.0935875280132632,0.4785626801357651,,,714722,0.08247407314656414,0.08491240414052315,0.11327673567593649
714723,0.0947726841417165,0.09358726758720244,0.4785672996860675,,,714723,0.0824589632336535,0.08490701817340146,0.11327954391433051
714724,0.09469617877031436,0.09358865091893649,0.4785699591778906,,,714724,0.0824539388540679,0.08490601726092314,0.11327985747263841
714725,0.09461836065363516,0.0935922368186963,0.47857044657735626,,,714725,0.08244220478038335,0.0849058146225751,0.1132782262019141
714726,0.09454233113361926,0.09359956485945856,0.4785722002461785,,,714726,0.0824364747271387,0.0849173968443993,0.11327754223916145
714727,0.0944600143946015,0.0936113598080274,0.47856961772997625,,,714727,0.0824154035772931,0.08490722394672626,0.1132734579658648
714728,0.09438133172397435,0.09362796552460335,0.47857459377900363,,,714728,0.08240601170115769,0.08491627351975234,0.11327633604704655
714729,0.0943035261413589,0.09364767028021675,0.47857916581999327,,,714729,0.0823965463866349,0.08491669160085186,0.1132791345940698
714730,0.0942217618264285,0.0936702623375531,0.4785802928138284,,,714730,0.0823825720984301,0.0849191474853136,0.1132785400878567
714731,0.09414324535217455,0.0936976140127227,0.4785832333635527,,,714731,0.08237508220276375,0.08492344570415306,0.11327973861456819
714732,0.09406782868600705,0.0937226176508782,0.4785845376899812,,,714732,0.08236490678891165,0.0849239257661788,0.11327953689006315
714733,0.09399184218792514,0.09374747292356815,0.47858390807310536,,,714733,0.08236371694839875,0.0849253666693893,0.11327708345317936
714734,0.09391656599277046,0.09377599383186194,0.4785884386375011,,,714734,0.0823518796479987,0.08493256874991881,0.1132801156666075
714735,0.09384503984340464,0.09380679142843465,0.47859219220201765,,,714735,0.0823384227816294,0.0849361905552528,0.11328269441530281
714736,0.09377766579942455,0.09383495908582545,0.4785908845185731,,,714736,0.08232543630502534,0.0849383925983811,0.11328030909872334
714737,0.093711897791985,0.09386419352888055,0.4785917937120177,,,714737,0.0823218495762944,0.08494150925602226,0.11327991123862935
714738,0.0936533620335385,0.0938926393827075,0.4785941186529905,,,714738,0.08231774551416685,0.0849457879648815,0.11328113419025235
714739,0.09359617128380504,0.09391792035964469,0.47859541530286503,,,714739,0.08231141158864974,0.08494974442189504,0.1132813791802275
714740,0.093540622642677,0.09394048461769065,0.4785977351081804,,,714740,0.08230385388487901,0.08495101950466111,0.11328274292457854
714741,0.09348548180370535,0.09396206407371685,0.47859739821092034,,,714741,0.08229264654796045,0.0849544057086419,0.11328150545650509
714742,0.09343281878480686,0.09398507585543725,0.47859750758858055,,,714742,0.0822890899456339,0.08496116703371664,0.1132805146271583
714743,0.0933837953178639,0.0940090516926217,0.47859794742664474,,,714743,0.0822851656269082,0.0849637561092777,0.11328011044625236
714744,0.0933373415056928,0.09403335783653374,0.4786025329102746,,,714744,0.08228407660690255,0.08497006526973455,0.1132837665812434
714745,0.0932901277273334,0.09405444704866045,0.478602440738941,,,714745,0.08226900845887786,0.08497114921604701,0.11328320007429424
714746,0.09324557223883795,0.09407775335699631,0.47860479810913353,,,714746,0.08226326881242099,0.0849721700456285,0.11328494327880895
714747,0.09319908444750946,0.09409916180014434,0.47860458314496784,,,714747,0.0822502026445231,0.08497324364110176,0.11328423252888425
714748,0.09315285151797395,0.09411869596473445,0.4786006496665536,,,714748,0.08224370625737285,0.0849722076413583,0.1132796247168896
714749,0.09310906062087605,0.09413590596335815,0.4786045318436033,,,714749,0.08224331561392606,0.08497458235721644,0.113282585193163
714750,0.0930638172261877,0.09414682160334409,0.4786078289071479,,,714750,0.082236705626706,0.08497379347508505,0.1132850289362041
714751,0.09301931186283946,0.09415066584213791,0.478610167410101,,,714751,0.08223400766042005,0.0849744478739401,0.1132862108916418
714752,0.09297826753673705,0.09414972398112606,0.47861185758190045,,,714752,0.08222508707457515,0.08497868227015676,0.11328682412111579
714753,0.09293966963290934,0.09414400555957335,0.47861028485351154,,,714753,0.08222722700891641,0.08497447600305724,0.1132840166082902
714754,0.0929030820384856,0.09413361497738135,0.47860797254029497,,,714754,0.0822097056730064,0.0849719681553247,0.11328094794636535
714755,0.09287338319317665,0.0941214217850428,0.47860996576570736,,,714755,0.0822085739625177,0.08497313219767486,0.11328177138298665
714756,0.0928490153407491,0.09410672337554936,0.47861497249469054,,,714756,0.0822094980453204,0.08496937123286005,0.1132857669323916
714757,0.09282691393244566,0.09409358093332255,0.47861733708912224,,,714757,0.08220567727216645,0.0849704816948248,0.11328724339120315
714758,0.0928089456683158,0.09408300118886405,0.47861285762105393,,,714758,0.0822028035517989,0.08496707667849271,0.11328214629368005
714759,0.09279660373938435,0.09407962794595866,0.47861247745509344,,,714759,0.08219711638176165,0.08496699448357964,0.11328149088486619
714760,0.09278837106370515,0.0940763216742693,0.47861600582745606,,,714760,0.0822063522751662,0.08497173948570795,0.11328431211505674
714761,0.0927852330921565,0.09407854597549431,0.4786152341572638,,,714761,0.08219977192444161,0.08496559287147876,0.11328384888242825
714762,0.0927810508077154,0.0940798302667106,0.47861290918552446,,,714762,0.0821994988568827,0.0849606842625644,0.1132815651925588
714763,0.0927824108746898,0.0940833813397747,0.47861187008903205,,,714763,0.0821920219876013,0.08496405022913844,0.11328078677890036
714764,0.09278593437968324,0.0940887101493263,0.47861086944275305,,,714764,0.08220060828936715,0.08496868121905005,0.11327965682451505
714765,0.09279449948642396,0.0940909828621942,0.4786099945669816,,,714765,0.0822012349661709,0.08496301914239171,0.11327921021617775
714766,0.09280986435823649,0.0940920619078576,0.4786150507174375,,,714766,0.08221023040121765,0.08497063446165905,0.11328428785922905
714767,0.09282173178112985,0.0940883961012801,0.47861132111910315,,,714767,0.08220313184401204,0.08496568265555379,0.11328114113940019
714768,0.092838381917232,0.09408749965742215,0.4786131846532037,,,714768,0.0822111243470622,0.08496087241727879,0.11328335416984944
714769,0.09285340664332356,0.09408306179629405,0.4786110798604635,,,714769,0.08220683658367135,0.08496426736793194,0.1132816160837544
714770,0.09287448826704531,0.09408274390159105,0.4786097627532061,,,714770,0.0822126420308451,0.08496199145871905,0.1132807933585644
714771,0.0928945301133217,0.0940778843821979,0.478609653054785,,,714771,0.08221951853969314,0.0849648937027869,0.1132808744210459
714772,0.09291303327216865,0.09407409118173331,0.4786114661469887,,,714772,0.08222041161796356,0.08495950735068646,0.11328324225375265
714773,0.09293507764814951,0.09406917256444146,0.47861206042426907,,,714773,0.0822248950989029,0.08496222782483916,0.11328416042686776
714774,0.09295153536718134,0.09406405013593465,0.47861069500026265,,,714774,0.0822237698130283,0.0849647339179351,0.1132831208153681
714775,0.09297196320861456,0.09406149851877166,0.4786059207093472,,,714775,0.0822245571980664,0.08495993509234154,0.11327897976948355
714776,0.0929896429083999,0.0940557239005734,0.47860629362509105,,,714776,0.08222799963990585,0.08495929932857596,0.1132796438123416
714777,0.0930114740406614,0.0940496865874961,0.47860790551818044,,,714777,0.08223233788604226,0.08496225247362925,0.11328154767600945
714778,0.093030845184604,0.09404732219765086,0.4786100666941851,,,714778,0.08223622646134245,0.08496296445250665,0.1132840894899666
714779,0.09304756298931395,0.0940439153892938,0.47861026580162475,,,714779,0.08223692640168175,0.08496028556186219,0.11328474414324416
714780,0.09306405046683355,0.09404580655852396,0.4786110095522062,,,714780,0.0822379139005297,0.0849672693623368,0.113285820304784
714781,0.09307757966865884,0.09404909969965836,0.47860766372425534,,,714781,0.08223834944698405,0.08496896750205575,0.11328290237250245
714782,0.093089212191503,0.0940574694438297,0.47860459890207335,,,714782,0.08223890719293556,0.08496163470100945,0.1132805569324695
714783,0.09310000283458755,0.0940678932313037,0.47860607483534967,,,714783,0.0822435487377816,0.08496375849927425,0.1132824222963106
714784,0.09310532631628725,0.09408150659090506,0.47860752000810447,,,714784,0.08224863016981221,0.08496839618832006,0.11328409845288445
714785,0.09311029863004315,0.0940956824185573,0.47860580944899056,,,714785,0.08224444786003135,0.0849660942574329,0.11328307148118805
714786,0.09310889951324411,0.0941092594961154,0.47860360467547847,,,714786,0.08224649104841796,0.08496665062425965,0.1132810899647108
714787,0.0931087652930401,0.09411918651630119,0.47859912006790106,,,714787,0.0822426012921009,0.08497427638477906,0.1132767746415219
714788,0.0931066798528438,0.09412873095310609,0.478601964330215,,,714788,0.08223907702999855,0.0849692092796992,0.11328002775804741
714789,0.09310467084802265,0.0941308818071171,0.47860466989604733,,,714789,0.08223793796495825,0.08497369185316289,0.11328264899142836
714790,0.09309995887611705,0.09413103943525085,0.47860539991083384,,,714790,0.0822416090634869,0.0849747433528546,0.11328310733804589
714791,0.09309357677742165,0.09412849015668084,0.4786046728519239,,,714791,0.0822381178148245,0.08497858145746334,0.1132821343318553
714792,0.09308836746346895,0.0941253705620372,0.4786024784420084,,,714792,0.08224264049169275,0.08497422171463839,0.11327968193121579
714793,0.09308548206818601,0.09412076195047911,0.47860435156070996,,,714793,0.08223905179838215,0.0849714931076247,0.1132815288418397
714794,0.09308276745390856,0.0941182381423631,0.47860853652780494,,,714794,0.08224527613942385,0.08497299517206895,0.11328534771786586
714795,0.09307813844814411,0.0941198260757463,0.4786089375417044,,,714795,0.08224975183188775,0.08497044775634655,0.11328558229474389
714796,0.09307048849166574,0.09412450877288206,0.4786069271747077,,,714796,0.08223586588462525,0.08497150876456486,0.11328384754100815
714797,0.09306603587472635,0.09413335004404375,0.47860531135988105,,,714797,0.08223626779197934,0.08497409388183025,0.11328224458326966
714798,0.09305915645814775,0.09414604449490474,0.4786032121759308,,,714798,0.0822319592295998,0.08497143401145155,0.1132804544781786
714799,0.0930547220075728,0.09416331377924715,0.47860556910093877,,,714799,0.08223000687596335,0.08497392090668555,0.11328310938871025
714800,0.0930482675917936,0.09418031576495266,0.4786099929719966,,,714800,0.08223432571473449,0.08498200559117036,0.1132874386172647
714801,0.093036725045196,0.09419977237074804,0.47860964090870584,,,714801,0.08223382993653915,0.08497949895878504,0.11328731338858344
714802,0.09302366114621576,0.0942179927495092,0.4786062273799439,,,714802,0.08222906716065985,0.0849834849800462,0.1132840140172983
714803,0.0930112079656277,0.09423554930833,0.47860637382927174,,,714803,0.08223105312959725,0.08498524741677616,0.11328413368248574
714804,0.09299533116113334,0.09425313990155496,0.4786104269285857,,,714804,0.0822418871378548,0.0849978802587445,0.11328752512824414
714805,0.09297322763343945,0.09426320740310701,0.47860481395116944,,,714805,0.08222405194210355,0.08498720607746295,0.11328231260393104
714806,0.092949930632366,0.09427486843597474,0.4786070356224324,,,714806,0.0822248068841937,0.0849899377011928,0.11328405420588311
714807,0.09292166886517775,0.09428450702567526,0.4786066856397627,,,714807,0.08221947502829144,0.0849895371920237,0.11328328705693336
714808,0.09288942861021365,0.09429322989994385,0.47860265518635065,,,714808,0.08220820254335681,0.08499404458972926,0.11327875023142614
714809,0.09285793888285325,0.09430256011834375,0.47860269458982896,,,714809,0.08221251249937205,0.08499823881234339,0.11327787546116885
714810,0.09282275155453655,0.0943169863715767,0.47860622698124544,,,714810,0.08220429478264729,0.08500467852693536,0.11328082645778095
714811,0.09278323104851136,0.09433215971423085,0.4786065020003948,,,714811,0.08220131974568155,0.08500194160127089,0.11328049806365989
714812,0.0927443759260235,0.09435195622853765,0.47860750324248014,,,714812,0.08219441287129425,0.0850070046649908,0.11328095188184
714813,0.0927039734443616,0.09437566379513895,0.47860801402167025,,,714813,0.08218931885046665,0.0850089261980886,0.11328100265404825
714814,0.09266222339755975,0.0944020183062091,0.4786063147397581,,,714814,0.08218860056731289,0.08501015010323715,0.11327876991770766
714815,0.0926150774164789,0.09442891346436935,0.4786074789300594,,,714815,0.08218163942971105,0.08501169108227065,0.11327943694091505
714816,0.09256841823234045,0.09445923603142205,0.4786089684926871,,,714816,0.08217656909498725,0.08501662007438451,0.11328039659523205
714817,0.09251753675360774,0.09448993712034294,0.478611685657095,,,714817,0.0821647047319484,0.08501930521296774,0.11328273119325025
714818,0.09246439713051435,0.09452049150142004,0.47860863372160983,,,714818,0.0821606186089894,0.08502639080668914,0.1132789016035993
714819,0.0924077931323962,0.09455284140659755,0.47860734766556545,,,714819,0.08215531469351439,0.08503407355940029,0.11327681415683846
714820,0.09235251868563525,0.09458587865040485,0.4786037848014906,,,714820,0.08214653905020605,0.08503391320389325,0.1132728158089488
714821,0.0922997703752302,0.094621155778015,0.47861034954819626,,,714821,0.0821506892471518,0.0850414834028057,0.1132785209338817
714822,0.0922422541158891,0.0946594009246275,0.47860949639973993,,,714822,0.0821340289296805,0.08504402489704474,0.11327747303377114
714823,0.0921878110594457,0.094700572824579,0.478608655930671,,,714823,0.0821252937836193,0.08504421789722144,0.11327645159490454
714824,0.09213529032396404,0.09474410603416075,0.4786095407311841,,,714824,0.08212373050968955,0.0850553002971757,0.1132767955758727
714825,0.09208500949577665,0.09478996256936391,0.47860730028674237,,,714825,0.08210983119176671,0.08506500856597625,0.1132745204042429
714826,0.09203371119167064,0.09483588545604385,0.478609675714532,,,714826,0.0821078785000262,0.08506259401925585,0.1132768417273461
714827,0.09198362043974986,0.09488211051137405,0.47861059037903864,,,714827,0.082103850704556,0.0850707438889528,0.1132775283599824
714828,0.0919309887664819,0.0949291421473368,0.47861058527049527,,,714828,0.082093438697075,0.0850781564576803,0.11327745009273225
714829,0.0918827352885361,0.09497731804672535,0.478611137522433,,,714829,0.08207685759658635,0.08508597256099154,0.1132782413627633
714830,0.09183551908618279,0.09502636777924085,0.4786080138846571,,,714830,0.0820702193267521,0.0850926574545725,0.11327518030815839
714831,0.09179287138449935,0.0950794969152449,0.4786068745455937,,,714831,0.08206761341802415,0.08509642613355944,0.11327431833893281
714832,0.0917540829506099,0.09513931044215745,0.47860804244879346,,,714832,0.0820626623347249,0.0851092863474254,0.11327587311197634
714833,0.09171474932653755,0.09520405987124504,0.47860808219825157,,,714833,0.0820686258461084,0.08511672965763714,0.11327629184843616
714834,0.0916793540519176,0.0952725537371354,0.4786076263462339,,,714834,0.08206680780066275,0.08512566859526485,0.11327660022646285
714835,0.09164626796335695,0.09534418519605395,0.4786079928697068,,,714835,0.0820612631104285,0.0851372551810986,0.1132779157738307
714836,0.09161245796014744,0.09541968315102649,0.47860503722600156,,,714836,0.08205621196372635,0.0851442396435636,0.11327612734831274
714837,0.0915784007128509,0.09549854460525069,0.47860455845478983,,,714837,0.08205159866910014,0.08516144493669965,0.11327661895042995
714838,0.09154437627826525,0.0955798799470568,0.47860466580246663,,,714838,0.0820457340807427,0.0851705634727582,0.1132780435913541
714839,0.09150541030799186,0.09566102400150654,0.47860388888805494,,,714839,0.0820378538642452,0.08518054607897216,0.11327849430571915
714840,0.09146403392402791,0.09574318844059675,0.4786023146208181,,,714840,0.0820307407189583,0.08518610888604211,0.1132782392851983
714841,0.0914220776076117,0.09582529692607555,0.4786022078477298,,,714841,0.08202211401364805,0.0851960010717829,0.11327936744035311
714842,0.0913743900939987,0.0959059717635855,0.47859973656856347,,,714842,0.08201551170548216,0.08521162076033975,0.11327773993933235
714843,0.09132319342509859,0.09598651220747459,0.4785990965865279,,,714843,0.08201526587068055,0.08522547100276585,0.11327775660476345
714844,0.09127071003158929,0.09606221290992639,0.47859903410457727,,,714844,0.0820083923595124,0.08522929608082135,0.11327865915465095
714845,0.0912118813608271,0.09613777588852154,0.4785954562078699,,,714845,0.0820003411459939,0.08524262172188274,0.11327564821520805
714846,0.09115174459506806,0.0962087627159086,0.47859121516338676,,,714846,0.08198688035532875,0.08525186285778005,0.1132720799155795
714847,0.09109065089037044,0.09627531787595389,0.4785897787446084,,,714847,0.08197913431445761,0.08526013135209135,0.11327106186745334
714848,0.0910279814448575,0.09633089853228184,0.478587131224561,,,714848,0.08197099642166494,0.08526496817934795,0.11326859189627375
714849,0.09096583411259584,0.09638091836809905,0.4785904003483405,,,714849,0.08196470837265141,0.0852739438326771,0.11327172600863095
714850,0.09090048907090806,0.0964233605853245,0.4785887801226417,,,714850,0.0819491442798418,0.0852741314133956,0.1132701697500755
714851,0.09084095890042665,0.09645853513906975,0.4785901894527069,,,714851,0.08194316193192595,0.08528409387874619,0.1132710412536746
714852,0.0907792796823361,0.0964864659064995,0.4785880234405725,,,714852,0.0819326604727652,0.08528405908473904,0.1132684888147873
714853,0.09072169839538374,0.09650966912805509,0.47858859378227003,,,714853,0.08192584079146865,0.08529185444216675,0.11326830623732095
714854,0.09066610565629335,0.096528888511911,0.47859000554161957,,,714854,0.08191897135873691,0.08529526062754961,0.11326903404480575
714855,0.09060779790887374,0.09654596370131295,0.4785930770569964,,,714855,0.08191739284723135,0.08529590072257714,0.1132712574074186
714856,0.09055248353397374,0.09655672680151856,0.4785957304655696,,,714856,0.0819084783622519,0.08530337016833764,0.11327291142969656
714857,0.09049861724676844,0.0965659633820823,0.4785959581749404,,,714857,0.08190504690076389,0.08530434751853895,0.11327220377880215
714858,0.0904458714520304,0.09656928315917725,0.47859230473768916,,,714858,0.08189015733318016,0.0852991847775898,0.1132679233892422
714859,0.09039632379788676,0.09656804938071875,0.4785956125559032,,,714859,0.0818875664573501,0.0853031366429882,0.11326997458510496
714860,0.09034639177455786,0.09656341389355884,0.47859661056479597,,,714860,0.0818844717509809,0.08529438091492189,0.11327001178709875
714861,0.0902983804540834,0.0965579322738036,0.4785993725541905,,,714861,0.0818726496704112,0.08530284803814814,0.1132715073305684
