field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
705072,0.17784032432982086,0.09452337696257605,0.47882673718325314,,,705072,0.1727491703370126,0.085792438146128,0.1133681624751961
705073,0.17779152594629916,0.09458981371137379,0.4788267981148099,,,705073,0.1727436052554158,0.08580085353367055,0.11336901444488595
705074,0.17774428085374144,0.09465175232829964,0.4788274309852229,,,705074,0.1727385448372136,0.085807388567813,0.11337040368126669
705075,0.1776948314951267,0.09471179797107335,0.4788265162132313,,,705075,0.17272478248965534,0.08581241720488696,0.11337033743922115
705076,0.1776465260797705,0.0947672160314456,0.47882595949441603,,,705076,0.17271442817384436,0.0858204604877763,0.11337042328689355
705077,0.17759719923261397,0.09481897502916015,0.47882249888942763,,,705077,0.1727173820574337,0.08582267426917234,0.11336747713406545
705078,0.1775518314329776,0.0948672798403641,0.47882406494606555,,,705078,0.17271486754863996,0.0858292875539081,0.11336950218203165
705079,0.1774994423204101,0.09491226539474315,0.4788265164200114,,,705079,0.1727018030895589,0.0858438970726048,0.11337218777821745
705080,0.1774487475203979,0.0949527982023153,0.47882336091236644,,,705080,0.17269612666966494,0.0858371348289342,0.11336962068584755
705081,0.17739821801599864,0.0949851897779022,0.47882815806519563,,,705081,0.17269358018842906,0.0858408390342533,0.11337451367013945
705082,0.1773499021923807,0.09501251593658269,0.47882633981996975,,,705082,0.17268860127989927,0.08584698801766535,0.1133726706072904
705083,0.17730478355256904,0.09503370597354995,0.47882446174293475,,,705083,0.17268830434760535,0.0858506437443427,0.1133706637641968
705084,0.17725960437219895,0.09504917352805616,0.4788267752636899,,,705084,0.1726779913088644,0.08584961567441145,0.11337295338426989
705085,0.1772112910520231,0.09505907378092965,0.4788251728167504,,,705085,0.17267283761372676,0.08585204586383341,0.1133710005234767
705086,0.17716220901920285,0.0950631626177768,0.4788228936478536,,,705086,0.17266485216551244,0.08585008197412705,0.11336836583950391
705087,0.17711518428331213,0.09506390388789675,0.4788222795839129,,,705087,0.17265850307753844,0.0858486875858378,0.11336730732279279
705088,0.17707795790967065,0.09505712458165495,0.47882109199786704,,,705088,0.1726526220922975,0.08585046330686816,0.11336552320692025
705089,0.1770367531104311,0.0950462696456495,0.47882112223494155,,,705089,0.1726457111101538,0.0858471654558751,0.11336494948436784
705090,0.17700135842314915,0.09502916661400256,0.4788231630183243,,,705090,0.17264264713639937,0.08584666173393884,0.11336618578394986
705091,0.1769680485604789,0.09500494040146386,0.4788252441659504,,,705091,0.17263672338692448,0.08584704630423409,0.1133673237877153
705092,0.1769451294630223,0.09497265139475645,0.4788274706646196,,,705092,0.17263666608350545,0.08584045421321071,0.1133686370223277
705093,0.17692452527376035,0.09493563753729009,0.47882899522773803,,,705093,0.1726381542991215,0.08583812348922784,0.11336903677640156
705094,0.17690314779801045,0.09489445730667115,0.47883260950418727,,,705094,0.1726308621921926,0.08583208527028745,0.11337161301069534
705095,0.17688944282868968,0.094846133835555,0.4788386357551989,,,705095,0.1726357916043002,0.08582747758424815,0.1133763404908015
705096,0.1768755771681146,0.09479634064544486,0.4788395063225418,,,705096,0.1726272996852173,0.0858181148464615,0.11337615307194496
705097,0.17686973666571582,0.09474860678625616,0.47884026156429,,,705097,0.17262826640460593,0.08581203132331319,0.11337580841151225
705098,0.17686425756878635,0.0946948373115884,0.4788365473422945,,,705098,0.17262701157623725,0.08580609407215115,0.1133708786957557
705099,0.1768624481320669,0.094642035941439,0.47883766877051104,,,705099,0.17262184701122063,0.0858022252278524,0.11337085219488616
705100,0.17686451665949005,0.0945872410645288,0.4788410975375543,,,705100,0.17261667653059906,0.08579083748283625,0.11337331768889644
705101,0.17687010411403115,0.0945318739676153,0.4788457200850213,,,705101,0.1726174887944375,0.08578421761767145,0.11337682573070496
705102,0.17688139400834396,0.09447894548826695,0.47884488641037903,,,705102,0.17262394786652585,0.085779079610595,0.11337490754029511
705103,0.17689355963917203,0.09442794011685679,0.4788439647245507,,,705103,0.17262899232804496,0.08576887046491075,0.11337310002032955
705104,0.17690614845490243,0.0943752917243314,0.4788402041911721,,,705104,0.1726289354923593,0.08576193999756074,0.1133684069337865
705105,0.1769252794122053,0.0943245070697196,0.4788459032942727,,,705105,0.17263029086103993,0.08575925074466009,0.1133731841664684
705106,0.1769360793182349,0.09427470165456135,0.4788470957726213,,,705106,0.17263035239777785,0.08575704292585484,0.11337339059712255
705107,0.1769536097709597,0.0942252172325181,0.47884854134873556,,,705107,0.1726337302533692,0.08574963731357979,0.11337402492490775
705108,0.1769736212837124,0.09417867173399624,0.47884929408111254,,,705108,0.17263170257248028,0.0857377092467835,0.11337423766353144
705109,0.1769932618531055,0.0941349112277763,0.47884781139682364,,,705109,0.17263451575158878,0.0857394404122922,0.11337190744220105
705110,0.1770143275849106,0.09408930131126875,0.47884827325139495,,,705110,0.17263456496449203,0.08572891191269635,0.1133718163656843
705111,0.17704047061783573,0.09404653709661094,0.4788504000736648,,,705111,0.1726437033061422,0.0857212892036846,0.1133733451796978
705112,0.17706473799994105,0.09400285635827255,0.47885092813319896,,,705112,0.17264868372686853,0.08571941831158275,0.1133731557748468
705113,0.17709004050168914,0.09396542444622745,0.47885105445580134,,,705113,0.17265005177157694,0.0857157970578569,0.11337280733667504
705114,0.17711610524368865,0.0939290357692128,0.4788547113883975,,,705114,0.17265363323478916,0.08571545680512935,0.11337592618546645
705115,0.17714358545268866,0.09389827261229206,0.47885585902344074,,,705115,0.1726632044820163,0.08570146767499745,0.11337691634080535
705116,0.1771697248430809,0.09387584811051661,0.4788556300118015,,,705116,0.17266798425586055,0.08571371200891176,0.1133761739062854
705117,0.17719393070580094,0.0938606450117158,0.4788539975970536,,,705117,0.17267506558312934,0.08570538054457445,0.11337459942430611
705118,0.17721510714416405,0.0938545103819295,0.4788521512077535,,,705118,0.1726733683181036,0.08570283246575269,0.1133729565539041
705119,0.177235064503866,0.0938553962152248,0.47884916753652107,,,705119,0.17267285965934953,0.0857041092257548,0.11337021906395639
705120,0.17725009297483868,0.09386331645716309,0.47885022931377585,,,705120,0.17266861392426835,0.08570083091551026,0.11337177187923544
705121,0.17726770477415366,0.09387892528440125,0.4788478407137162,,,705121,0.1726673521209302,0.08570350743362501,0.11336990941324655
705122,0.17728432843341285,0.09389927064385564,0.478848517143189,,,705122,0.17267314548589424,0.0857076223189194,0.11337108574860244
705123,0.17729773622923856,0.09392503481280225,0.4788467159646122,,,705123,0.17267333760128017,0.08570736273797816,0.1133700357615656
705124,0.17730900803940575,0.09395133400990831,0.4788498284317362,,,705124,0.172677521249812,0.08571325443832495,0.11337369741312961
705125,0.1773216829664068,0.09398085061732026,0.478849231590436,,,705125,0.17268080820245274,0.08571927558781305,0.11337375002060945
705126,0.17733263271139715,0.09401363744294824,0.4788495727971511,,,705126,0.17268428296916094,0.0857244145650187,0.11337481224863741
705127,0.17734457109837154,0.0940459474520053,0.4788483487703833,,,705127,0.17268589711424476,0.08572796021422666,0.11337437320678535
705128,0.17735126185344519,0.0940867774724694,0.47884525475320555,,,705128,0.17268871315351544,0.08573489038048496,0.1133721017161281
705129,0.17735287295522814,0.0941305999783684,0.47884492713974813,,,705129,0.172685808343681,0.08573738167361819,0.1133727785926392
705130,0.1773535960071972,0.0941795251652506,0.47884390426790013,,,705130,0.1726849238634203,0.085740839087896,0.11337282326840245
705131,0.1773499818031101,0.09423780175962715,0.47884291836791837,,,705131,0.17268418592119839,0.08574787936006945,0.11337298727142256
705132,0.177345389831682,0.0943000042049828,0.4788440463683499,,,705132,0.17268790115696087,0.0857550756896899,0.1133752912535617
705133,0.17733545756940716,0.094366980747306,0.4788397116204381,,,705133,0.17268226352509874,0.08576973492794565,0.1133721287642468
705134,0.17732263879029425,0.09444100149925119,0.47884180217740213,,,705134,0.17268490384462815,0.08578193420442085,0.11337548233739705
705135,0.1773042256046572,0.09451633422520071,0.4788419139718805,,,705135,0.17268463467573775,0.0857888786372563,0.1133769910752371
705136,0.17728259467704116,0.0945949643958643,0.4788394161427531,,,705136,0.17268226694679695,0.0858021297017036,0.11337581739172131
705137,0.17725783990980234,0.0946712726542714,0.47883509115469103,,,705137,0.17268929511602665,0.0858054047521284,0.1133728581482577
705138,0.1772285789169344,0.0947508205945097,0.47883367866136894,,,705138,0.17267584215633255,0.0858187522218431,0.11337286036231485
705139,0.17719259343821758,0.09483105770630114,0.47883235851415795,,,705139,0.17266833284716715,0.0858300091171614,0.1133728790097403
705140,0.1771580032820485,0.09490764849956584,0.4788313882834425,,,705140,0.17266691827077874,0.08583857771128114,0.1133731812614929
705141,0.17711655568713355,0.0949861456125112,0.4788250237254519,,,705141,0.17265143893288704,0.0858492350092149,0.1133681882903516
705142,0.17707065884233048,0.0950632239923173,0.47882656946545665,,,705142,0.1726553214442584,0.08586076020783806,0.11337077401928206
705143,0.17702247140472926,0.09513873631036471,0.4788266159270707,,,705143,0.17264617560687695,0.08585938408770125,0.11337229507881885
705144,0.1769689284983037,0.09521039010259345,0.4788246739827162,,,705144,0.1726393687967116,0.0858683095968744,0.11337139459689019
705145,0.17691418179012836,0.0952787326791085,0.4788236187935053,,,705145,0.17263680596010222,0.08587964367947375,0.11337118666146265
705146,0.17685390942820323,0.09533820624813374,0.4788216825710559,,,705146,0.17262962336883209,0.08588534862205835,0.11337001974924125
705147,0.17679055398818716,0.0953902830558361,0.478819551548328,,,705147,0.1726192754397525,0.0858968453678694,0.1133683317591806
705148,0.17672266312227594,0.09543503690723276,0.4788197915991634,,,705148,0.1726095907567949,0.08589943537130476,0.11336900981274581
705149,0.1766534539919031,0.09546849674092656,0.47882309529149125,,,705149,0.1726037207532632,0.08590326488686356,0.11337238046182585
705150,0.17657933915844445,0.0954924904463118,0.4788225786600876,,,705150,0.17259179234254246,0.08590414365523774,0.11337178574065129
705151,0.1764985747872753,0.0955100838960357,0.4788201644611171,,,705151,0.17258051868739516,0.0859079203217395,0.1133689826866833
705152,0.17641755448948745,0.0955211625341366,0.47881678556123425,,,705152,0.1725708895154934,0.08590531075606395,0.1133652052767872
705153,0.17634053620779544,0.0955251095357226,0.47881571182998817,,,705153,0.17255075239299325,0.0859126559125711,0.1133634478566761
705154,0.17626022986604914,0.09552453477405545,0.47881800978969424,,,705154,0.1725476856965043,0.0859117523148557,0.11336496164476376
705155,0.1761798307589495,0.09551862868271005,0.47882051003217607,,,705155,0.17253570251866746,0.08591221320975745,0.1133666058522248
705156,0.17609684013267501,0.0955098723120611,0.4788226758505208,,,705156,0.17252189512769314,0.08590976260998665,0.11336792265779086
705157,0.17601519476767347,0.09549728340946566,0.47882018183686503,,,705157,0.1725095923942795,0.08590325176886375,0.1133645972877733
705158,0.17593416907109244,0.09548087762578834,0.47882112789897835,,,705158,0.17250223075194066,0.0859067977553203,0.11336432092550415
705159,0.17585609513991815,0.09545984393420695,0.47882271744464966,,,705159,0.1724876718805703,0.0859059153834077,0.11336479217385775
705160,0.1757790201278216,0.09543368153870564,0.47882503765744944,,,705160,0.1724832761510663,0.08589966515666325,0.1133659297226407
705161,0.1757009382568928,0.0954041308818663,0.478829981393393,,,705161,0.17247040688121484,0.08589634727092024,0.11336960777256165
705162,0.17562773760440853,0.0953726426196551,0.4788292878837601,,,705162,0.1724602555008628,0.0858905181578033,0.11336769572659064
705163,0.17555290959598704,0.0953402752783477,0.47883065368240496,,,705163,0.1724481669992213,0.08589080650014255,0.1133676773326012
705164,0.17548280086092072,0.0953064962968757,0.47883077255509254,,,705164,0.17244529785472074,0.08588531900858964,0.11336650075382645
705165,0.17541702544525473,0.0952724248542348,0.47883367341500715,,,705165,0.172439037491521,0.0858837023907051,0.11336807661075275
705166,0.17535098495216794,0.095238643826964,0.4788349728753192,,,705166,0.17242851024456154,0.08587601487944485,0.11336825853595009
705167,0.17528456196085934,0.0952048550515721,0.4788361398582601,,,705167,0.17242327586946576,0.0858688048663728,0.1133682614091654
705168,0.17522390828841494,0.09517697814127485,0.47883665202725484,,,705168,0.17240943048908214,0.08586527458165119,0.1133677889749089
705169,0.1751647549817406,0.09514885318247406,0.47883721903149323,,,705169,0.17240383522531716,0.08586292711532256,0.11336729158408529
705170,0.17510688101511018,0.09512239600717165,0.4788408801944522,,,705170,0.17239876050030228,0.08585864115770811,0.11336999503585865
705171,0.17505242274592675,0.0950998242852837,0.4788423823772129,,,705171,0.17238720902190346,0.08586132956117534,0.11337054239459884
705172,0.17500116200745955,0.0950780450691972,0.47884691450004346,,,705172,0.1723870935079327,0.0858592311752425,0.11337420815180199
705173,0.17495129511966484,0.09505371632563746,0.47884860659447537,,,705173,0.1723803160883613,0.0858501048470641,0.11337521143169245
705174,0.17490422832454694,0.09502952696279544,0.4788517960444709,,,705174,0.1723743941376693,0.08585608516567675,0.11337735525028715
705175,0.17485948528035383,0.0950031031050419,0.4788496148119179,,,705175,0.1723648760866726,0.08584633532585781,0.11337451374749716
705176,0.17482219403070642,0.09497461770904339,0.47885026808164144,,,705176,0.1723650777147907,0.08583649289149575,0.11337444641423125
705177,0.1747813316434022,0.0949433716254976,0.4788522476445221,,,705177,0.1723580682921508,0.08583318836290729,0.11337550238582289
705178,0.17474708218951204,0.09491292845639089,0.4788549713521395,,,705178,0.1723464618621354,0.085827760712363,0.11337745396106069
705179,0.17471326291485095,0.09488033262466826,0.47885567775216753,,,705179,0.1723484192549148,0.08582902655430186,0.1133770869398954
705180,0.17468479760469705,0.0948515490237132,0.4788555135801638,,,705180,0.17234702954902187,0.08582542976811824,0.11337612567854595
705181,0.17465913101241085,0.09482662148340325,0.4788570120133837,,,705181,0.17234746490267971,0.08582151974051294,0.11337693962688974
705182,0.17463671181298854,0.0948042092762232,0.47885775925840113,,,705182,0.1723398355636839,0.08582023805805865,0.11337707359924595
705183,0.17461814598127795,0.09478578804582091,0.4788579792140759,,,705183,0.17233947228733898,0.0858167165229895,0.11337681366453001
705184,0.17459711000497852,0.09477457917534805,0.47885615358653044,,,705184,0.1723356306371244,0.0858126187463763,0.11337470679944936
705185,0.17457706641581716,0.09476725857389885,0.4788548388355594,,,705185,0.1723286403174917,0.085811383015893,0.11337316235599976
705186,0.17456142449980716,0.09476568053447344,0.4788567853257229,,,705186,0.1723305474921742,0.08581195596146145,0.1133749486042695
705187,0.1745495272653452,0.09476711280439525,0.4788590378924457,,,705187,0.17232789576643384,0.0858201045642864,0.113376980376247
705188,0.17453899727307626,0.0947721749957674,0.47885800871755513,,,705188,0.17232701231907638,0.0858171187396555,0.1133760897950826
705189,0.1745313969303279,0.0947811749022322,0.47885980861138266,,,705189,0.1723276344542774,0.0858202373407015,0.11337798416835096
705190,0.1745237657280111,0.0947923187030567,0.4788580761379032,,,705190,0.1723245240350647,0.08581694879275525,0.1133765786032278
705191,0.17452354316085056,0.0948053321109747,0.478856219557547,,,705191,0.1723207479614351,0.08582053761613445,0.1133749749902853
705192,0.1745282505706025,0.09482168145085114,0.4788561297810673,,,705192,0.1723265719559664,0.08581976636350716,0.11337529977041169
705193,0.1745351604543458,0.0948370529631505,0.4788567617572269,,,705193,0.1723271176194347,0.0858231100280748,0.1133762665884122
705194,0.17454305999658543,0.09485747035823344,0.4788560547395606,,,705194,0.17232323612234704,0.08582560206859954,0.11337607347327336
705195,0.17455231690818715,0.09487541651212694,0.4788565331149153,,,705195,0.1723301804957674,0.0858271547384957,0.11337697139103445
705196,0.1745653343026248,0.0948954698505386,0.4788558533205647,,,705196,0.1723316681964657,0.0858260813843504,0.11337688552923575
705197,0.17458016230505502,0.0949143749836121,0.4788564497099921,,,705197,0.17232539784509043,0.0858303712637686,0.1133779744438178
705198,0.17459786483954487,0.094933320262708,0.4788565039528418,,,705198,0.1723366907889171,0.0858297519027954,0.11337855509098675
705199,0.17461811591543475,0.0949488311172668,0.47885389257494804,,,705199,0.17233853594011456,0.0858335296194012,0.11337635049749184
705200,0.17463580723791694,0.0949636452231146,0.47885347560409325,,,705200,0.1723459689252513,0.08584079491104041,0.1133761860060597
705201,0.1746568326640912,0.094979422734138,0.47885326459574035,,,705201,0.1723438626803948,0.0858436239530727,0.113376444099931
705202,0.17467828487176562,0.0949945435189908,0.4788516441848752,,,705202,0.17234482402702164,0.0858439001225218,0.11337532531434105
705203,0.17469990527343884,0.09500511718257079,0.4788494931291462,,,705203,0.1723451048385825,0.0858460909921424,0.11337352110992491
705204,0.17472410022619012,0.09502131800675,0.4788512425497727,,,705204,0.17235116043716586,0.08584957893893465,0.11337570666745239
705205,0.17474740060852256,0.09503216086722581,0.4788490944867104,,,705205,0.172351943390263,0.08584355367940724,0.11337412919920525
705206,0.17477760735522585,0.09504593244608675,0.47885144575170585,,,705206,0.1723538752116686,0.08584437481591031,0.11337699270619635
705207,0.1748028738530793,0.09505898621145531,0.4788494749260334,,,705207,0.17235889623177453,0.0858456158817988,0.11337545430378075
705208,0.17483260812576565,0.09507194488671611,0.47884955693096165,,,705208,0.17236454693783698,0.0858561054337112,0.11337576040597315
705209,0.17486616300602836,0.09508218797899955,0.4788495220559962,,,705209,0.17237133361408102,0.08585422180461885,0.113376213268844
705210,0.17489965337526686,0.09508941813558154,0.47885042266138844,,,705210,0.17237612032378255,0.08584962255931294,0.11337760981768805
705211,0.17493911203148993,0.09509332142989475,0.4788513607908651,,,705211,0.17237958566524686,0.08585300486171199,0.1133788114198626
705212,0.17497760009729146,0.09509219908462105,0.478848776655142,,,705212,0.1723846378588877,0.08585165240412371,0.1133764687943202
705213,0.1750147118216876,0.0950880966803987,0.4788432227688759,,,705213,0.17238865986264346,0.0858557342802524,0.113370944333342
705214,0.17505776154445024,0.0950813936050782,0.47884344722586136,,,705214,0.17238875200711573,0.08585381797827235,0.11337135909137624
705215,0.17509976488617066,0.09506742536548646,0.4788431470594233,,,705215,0.1723995595005057,0.08585582038238655,0.11337088519301285
705216,0.1751430508989415,0.09505142938591785,0.478846341342105,,,705216,0.17240557793357625,0.085853412173774,0.1133740144959147
705217,0.17518453873496354,0.0950325042421793,0.47884711537106595,,,705217,0.17241159172016934,0.08584837637037325,0.11337470665964625
705218,0.17522579093766438,0.09501215229397646,0.4788446302805779,,,705218,0.172417473519866,0.0858496944577148,0.1133719477324574
705219,0.17527188723960785,0.09498491827138014,0.4788446269709975,,,705219,0.17242051110151435,0.08584280187693971,0.11337176842854825
705220,0.17531713839447405,0.09495829297467785,0.4788472470565335,,,705220,0.17243372371535115,0.085834776518685,0.11337417508473274
705221,0.1753615227884236,0.09492674295929435,0.47884638678296765,,,705221,0.17243442022282765,0.08583325453416821,0.11337291372634181
705222,0.17540693251438005,0.094896703604518,0.4788485072119361,,,705222,0.17244203311003936,0.08582520040137785,0.11337479246572191
705223,0.17545085729470383,0.09486181210848706,0.4788479400419561,,,705223,0.1724418853605911,0.08582492304606965,0.1133737279650806
705224,0.17549785112732158,0.09482655969552459,0.47884755413415614,,,705224,0.17244964798134116,0.08582112450695875,0.11337289076624915
705225,0.17554315056805264,0.09479100699424145,0.47884627394521107,,,705225,0.17245334901451992,0.08581677185806985,0.11337119244262756
705226,0.17558682046644156,0.09475232844211576,0.4788450576902638,,,705226,0.17245137806247815,0.08581175309332889,0.11336953992935589
705227,0.17563493182946235,0.09471640415297725,0.47884898493337735,,,705227,0.1724595312987367,0.0858074154962043,0.11337304082511926
705228,0.1756842668861622,0.09467961080044095,0.4788535539956919,,,705228,0.17247611657017065,0.08580463037234655,0.1133770684823411
705229,0.1757309276844683,0.09464996394518145,0.47885520501684065,,,705229,0.17248152633537167,0.0858028630338816,0.11337840798920801
705230,0.1757765346659931,0.0946230464937676,0.47885431568349957,,,705230,0.17248592048827988,0.08580077406363959,0.11337728721694665
705231,0.17582103467628774,0.09459711419275156,0.478852444664156,,,705231,0.17249336126752624,0.0857938717066451,0.11337529287398584
705232,0.17586691269252136,0.09457167419880201,0.4788529694940593,,,705232,0.17249206260963926,0.08578917425856765,0.11337575125609936
705233,0.17591080358152006,0.0945494866340826,0.47885344760933485,,,705233,0.17250243045457153,0.08578320881907475,0.11337615100236756
705234,0.17595774645482792,0.0945270190234691,0.478858326916836,,,705234,0.17250757919905169,0.08578718006074175,0.1133807892622595
705235,0.17599745367300323,0.0945035508441085,0.47885568665781025,,,705235,0.17250963868029395,0.0857788465442767,0.113378144733964
705236,0.17604129247305475,0.0944814371092874,0.47885201407111855,,,705236,0.1725163014222298,0.0857797104335285,0.11337428101451824
705237,0.1760874144276541,0.09445568162631329,0.4788521828424632,,,705237,0.1725318607956417,0.08577545921577939,0.11337423447004345
705238,0.1761342876817062,0.0944308694735172,0.4788535868956116,,,705238,0.1725367934212514,0.08577179479212255,0.11337554729549054
705239,0.17618401035183934,0.0944078336889767,0.4788551010321773,,,705239,0.17253562184809826,0.08576831968305401,0.1133771030236694
705240,0.17622984080907678,0.09438056104504836,0.47885403833759216,,,705240,0.17253761221617406,0.0857674167744624,0.11337585819131925
705241,0.1762766641555631,0.09435875338168614,0.47885404494512135,,,705241,0.17254516985348012,0.0857639714520314,0.113375831308392
705242,0.17632704870201193,0.09433700681010775,0.47885106448929804,,,705242,0.17255112542197698,0.08575705299986636,0.1133729587630629
705243,0.1763794011288716,0.09431932743221885,0.4788519499024456,,,705243,0.1725636870292151,0.08575587706560839,0.11337387037787575
705244,0.17642934228598112,0.09429981415122794,0.4788526654972249,,,705244,0.17256819100208648,0.0857551167596624,0.11337462426014991
705245,0.17648156317466057,0.09428310505794305,0.47885457463086867,,,705245,0.17257877167393237,0.08575698836974971,0.1133765417452235
705246,0.1765320610474603,0.0942652467989264,0.47885597411561986,,,705246,0.17258682119067226,0.0857591029213402,0.1133779315904282
705247,0.1765881939918901,0.0942503085269317,0.47885284526983196,,,705247,0.17258909512632137,0.08574784690765336,0.113375302424973
705248,0.17664245830180308,0.09423726926526105,0.4788523525888648,,,705248,0.17260256085935138,0.08575085736417995,0.11337488541620966
705249,0.17669917436153215,0.09422487325376175,0.4788548767986134,,,705249,0.17261308188824995,0.08575027412277825,0.11337764907148329
705250,0.1767532406477405,0.09421564195514345,0.47885561058185955,,,705250,0.1726109431251201,0.0857474906241407,0.11337886610485601
705251,0.17680865735430445,0.09420856237187195,0.4788559607402697,,,705251,0.1726215830994604,0.0857494390025352,0.11337951743612695
705252,0.1768636934812198,0.09420158780042025,0.47885553828180083,,,705252,0.1726265747886637,0.08574804313144885,0.11337954265834746
705253,0.1769183152788849,0.09420065331004725,0.47885499347785176,,,705253,0.17263653956812147,0.08574721816447464,0.11337951577758
705254,0.17696841054443596,0.09419735678055541,0.47885189968737624,,,705254,0.17263753901998496,0.0857473335354684,0.11337692157227211
705255,0.17702151259128063,0.0941967408287998,0.4788536083755094,,,705255,0.1726388749546764,0.08575365288762465,0.11337908707121465
705256,0.17707235422219525,0.0941971080767984,0.4788495293701569,,,705256,0.17264780273055036,0.08574421400164295,0.1133757397557831
705257,0.1771206428660513,0.09420177764822639,0.4788524394913004,,,705257,0.17265930344596445,0.08574589033437024,0.1133791663377719
705258,0.17716859289177106,0.0942084485784938,0.4788522544864009,,,705258,0.1726626480889906,0.08574863463057936,0.11337961942511404
705259,0.1772144176072456,0.09421418343735771,0.47885028917950867,,,705259,0.17266699619801545,0.08574838070173044,0.11337830651625724
705260,0.1772603708974274,0.09422198713765295,0.47884945739616747,,,705260,0.17267339805083004,0.08574532227380635,0.1133782207685361
705261,0.177304221300189,0.09423158685243126,0.478848362723861,,,705261,0.17267179932243382,0.0857554639730482,0.11337768677735885
705262,0.1773474674919106,0.09424217787353405,0.47884657950723497,,,705262,0.1726801532618246,0.08575316312226546,0.1133766467143032
705263,0.17738770507805424,0.09425479099741704,0.4788446045016225,,,705263,0.17268375960207888,0.0857549389578417,0.1133753932382057
705264,0.1774300494066146,0.09426652733944756,0.47884119511596,,,705264,0.17269669484941305,0.08574927593836046,0.11337276863776735
705265,0.17746994735203736,0.09427750184747274,0.4788398571007554,,,705265,0.1727035139173075,0.08575395849846995,0.11337200722839036
705266,0.1775090512295571,0.09428604720125895,0.478839699776312,,,705266,0.17270555548837013,0.08576024646851099,0.11337238780468095
705267,0.17754446524317324,0.09429115036353311,0.47883849702309933,,,705267,0.17270907754587467,0.08576071753848749,0.11337171370227025
705268,0.17757650784427,0.09429346210256946,0.47883671049512155,,,705268,0.1727134425583842,0.085756750742268,0.1133704410195163
705269,0.17761045177806026,0.09429031726151606,0.4788399023832789,,,705269,0.17272293829891472,0.08575565594307691,0.11337391116465625
705270,0.17764247445235182,0.09428954771297285,0.4788436404000209,,,705270,0.17272165807891182,0.08576573749468724,0.11337784282818095
705271,0.17767253029205338,0.09428557473968885,0.47884004517622303,,,705271,0.17273069979566535,0.0857531260585051,0.11337473273181664
705272,0.17769952229845745,0.09427877696046966,0.47883797425133373,,,705272,0.17273652238725207,0.08575815576159279,0.11337267273078411
705273,0.17772273782201076,0.0942734850021748,0.4788366700430738,,,705273,0.17273396231136645,0.0857531493738343,0.1133717128051404
705274,0.17774131508711788,0.0942677103544955,0.4788379775936322,,,705274,0.17273380672382044,0.0857545900315322,0.11337310840426965
705275,0.1777590069013342,0.09426065029426264,0.47883467925307477,,,705275,0.17273977156493386,0.0857489762024849,0.11336993724636249
705276,0.17777731965559462,0.09425591038204881,0.47884017374501703,,,705276,0.17274482507466216,0.0857563011452343,0.1133753332878891
705277,0.1777918254500399,0.09424795499043859,0.47883588822842993,,,705277,0.1727514863084723,0.08574878973498505,0.11337114555064695
705278,0.17780613880421525,0.09424324718636816,0.47883831942941063,,,705278,0.17274989720311815,0.0857480127441213,0.11337370502483904
705279,0.17781308032356014,0.09423808272557556,0.47883732444915794,,,705279,0.1727433639673406,0.08574663856160725,0.11337280863220855
705280,0.17782428712681742,0.09423270412444246,0.47883926619007616,,,705280,0.17275044591717892,0.0857485550864582,0.11337463818933485
705281,0.1778349405291451,0.09422917427056215,0.47883773121430906,,,705281,0.17275080553298924,0.0857501708609374,0.11337312685191656
705282,0.17784423769051355,0.09422585237544225,0.47883625271619257,,,705282,0.17275303180075818,0.0857498537325759,0.1133716770883571
705283,0.1778514824045429,0.09422470702230669,0.4788377024118585,,,705283,0.1727527687695838,0.08575425117721786,0.1133731029411509
705284,0.17785369064714218,0.09422191940301676,0.4788344072274048,,,705284,0.1727535594680352,0.08574764443573225,0.11336991607269045
705285,0.1778568361027135,0.09422169510809215,0.4788344818244807,,,705285,0.1727511633071985,0.08574449237479935,0.1133701359460306
705286,0.17786308463609884,0.09421998519506546,0.4788333837768129,,,705286,0.17275377559436522,0.08574422290905134,0.11336905530681479
705287,0.17787090699011432,0.0942162202759046,0.47883282603967975,,,705287,0.17276080837547025,0.08574427338621995,0.11336842014317315
705288,0.17787348842351286,0.0942133128057976,0.47883324500476465,,,705288,0.1727558769387512,0.08574348711602395,0.11336889506798145
705289,0.1778755836377609,0.09420685940739014,0.4788341157477184,,,705289,0.1727575395337218,0.08574257379704975,0.11336964351697565
705290,0.17787768389002473,0.0942005190292199,0.4788364839110162,,,705290,0.17275606798341187,0.08574604745033834,0.1133718345534257
705291,0.17788412114934685,0.0941897918020142,0.47884051540909267,,,705291,0.1727606886279198,0.0857485787401209,0.11337558503891104
705292,0.17789052059942528,0.09418187150348756,0.4788410131585908,,,705292,0.172758892110147,0.0857406714354875,0.1133761974790241
705293,0.177896845689743,0.0941722375127032,0.47883915017921386,,,705293,0.1727619047001931,0.0857360157313746,0.11337426607633624
705294,0.17789829571806795,0.09416527515302234,0.47884043615113825,,,705294,0.1727515025482059,0.0857436953107946,0.11337538107436729
705295,0.17790406838649936,0.09416009014321365,0.4788385303791176,,,705295,0.17275791630615364,0.08574080675687305,0.11337341336346304
705296,0.1779102992171941,0.09415461128969405,0.4788392229654268,,,705296,0.17276009025087685,0.0857398593782618,0.11337405873344156
