field.frameNumber,field.x_m,field.y_m,field.z_m
680103,0.46244653196182,0.084850753218963,1.27560074908439E-06
680104,0.462446853595373,0.084847832396348,1.27468105376449E-06
680105,0.462432886531638,0.084846717367156,1.27515067432915E-06
680106,0.462429622550919,0.084851775424081,1.27690101103806E-06
680107,0.462428413036698,0.084850875971541,1.2766940173381E-06
680108,0.462418456968253,0.08484642458829,1.27590086695939E-06
680109,0.46241740469367,0.084846703320249,1.27604813865423E-06
680110,0.462412929225203,0.084849537545078,1.27718307713076E-06
680111,0.462413665132857,0.084853683530047,1.27841908698079E-06
680112,0.462409915046213,0.084852182372472,1.27817447576062E-06
680113,0.462407269580643,0.084848063148779,1.27705795022193E-06
680114,0.462409073596722,0.084855985632688,1.27939664723575E-06
680115,0.462417644127136,0.084855947132753,1.27888554907196E-06
680116,0.462402606478961,0.084843772798114,1.27600616339762E-06
680117,0.462405980347322,0.084847815828908,1.27705675795342E-06
680118,0.462412963335851,0.084844652669608,1.27567429564213E-06
680119,0.462404427814523,0.084845685633344,1.27649010822628E-06
680120,0.462393998760599,0.084838510201988,1.27488424522815E-06
680121,0.462400975709618,0.084841923142002,1.27553060641494E-06
680122,0.462403228381972,0.084840443893876,1.27494310075971E-06
680123,0.462403622538435,0.084832420543795,1.27244524950054E-06
680124,0.462395861926709,0.084834717801967,1.27360591023473E-06
680125,0.462399509576073,0.084837898013686,1.27437441110878E-06
680126,0.46239301713272,0.084829752615083,1.27224004820015E-06
680127,0.462397815155198,0.084827673573553,1.27131926630497E-06
680128,0.46239557338462,0.08482438858406,1.27043655456793E-06
680129,0.462395184689372,0.084822332911549,1.26982510056939E-06
680130,0.462391680436005,0.084817572356061,1.2685607723717E-06
680131,0.462393617814072,0.084819779777015,1.26912882597585E-06
680132,0.46239137135446,0.084817444918177,1.26853946630368E-06
680133,0.462391233736029,0.084816468352372,1.268246249575E-06
680134,0.462381989954233,0.084813254161177,1.26779323483817E-06
680135,0.462387645987387,0.084810605666817,1.26664682076338E-06
680136,0.462381798228692,0.084806588806993,1.26574839981464E-06
680137,0.462382709546577,0.084813371647389,1.26778755965562E-06
680138,0.462383411483158,0.084813621102439,1.26782361997702E-06
680139,0.462380710543141,0.084814106427814,1.2681306502671E-06
680140,0.462372850366782,0.084814873737557,1.26882518058924E-06
680141,0.46236815072053,0.084814076156766,1.26885290641088E-06
680142,0.462379843769747,0.084815097942518,1.26848698245308E-06
680143,0.462382667807673,0.084815364751023,1.26840478575918E-06
680144,0.462380141222822,0.084816070268653,1.26876958089772E-06
680145,0.462373726083515,0.084810450739149,1.26740984790485E-06
680146,0.462365617949404,0.084808163078211,1.26717648191166E-06
680147,0.462364413135898,0.084802850436987,1.26560791724462E-06
680148,0.462362293661484,0.084806164247162,1.26675355560657E-06
680149,0.462364480132648,0.084805887690828,1.26654088972167E-06
680150,0.462367972578094,0.084804117701238,1.26579148618244E-06
680151,0.462356997606146,0.084798351603196,1.26465214694838E-06
680152,0.462356812554431,0.084799871054541,1.26513161746722E-06
680153,0.46235601606027,0.084799743224325,1.26513858156319E-06
680154,0.462342369624083,0.084793076746655,1.26387711957276E-06
680155,0.462360244110806,0.084792729923376,1.26272897199575E-06
680156,0.462347779984254,0.084785272420621,1.26115464155196E-06
680157,0.462352702734858,0.084784712396364,1.26069515182792E-06
680158,0.462344712385777,0.08477753944752,1.25894800306892E-06
680159,0.46234955217453,0.08477638123143,1.25830882702349E-06
680160,0.462345862159919,0.084772567847825,1.25734748490647E-06
680161,0.462356715343234,0.084770855357232,1.25618706403596E-06
680162,0.462338504780023,0.084768220601738,1.25643508630535E-06
680163,0.462339471795822,0.084767986981091,1.2563066957294E-06
680164,0.462349052874673,0.08477019674437,1.25643023640709E-06
680165,0.462332738932707,0.084761495360142,1.25469646361509E-06
680166,0.462345152377019,0.084758046722031,1.25290962543767E-06
680167,0.462326637157435,0.084749160562303,1.25124707772706E-06
680168,0.462341572320989,0.084755789103769,1.2524217712917E-06
680169,0.462344836259653,0.084752486669964,1.25121297850361E-06
680170,0.462347236238843,0.084747758546233,1.24961474029517E-06
680171,0.462338904211098,0.084747452934375,1.25000580086798E-06
680172,0.46234017605479,0.08474681501758,1.24973494508573E-06
680173,0.462338799533388,0.08474864592401,1.25037988918386E-06
680174,0.462338769279016,0.084744945910697,1.24924034083929E-06
680175,0.462346827380231,0.084748102783761,1.24974473980632E-06
680176,0.462341572889649,0.084747454481383,1.24985083099771E-06
680177,0.462334254569644,0.084741097463671,1.24831622055899E-06
680178,0.462342187833424,0.084748294912545,1.25007425155754E-06
680179,0.462341210569693,0.084739971754815,1.2475638049847E-06
680180,0.462354973969614,0.08474968266288,1.24975754278722E-06
680181,0.462351326672082,0.084742220634392,1.24766824693978E-06
680182,0.46235392444377,0.084740761733202,1.24706691567722E-06
680183,0.462349608563078,0.084735295682721,1.24563224607188E-06
680184,0.462353153600087,0.084735730635056,1.24555991803943E-06
680185,0.462359464241788,0.084731742452548,1.2439621319138E-06
680186,0.462365570800732,0.084728522190587,1.24261310663343E-06
680187,0.462366444104788,0.084728285003789,1.24248907518165E-06
680188,0.462368918205352,0.084728606004786,1.24244397819995E-06
680189,0.462368819897356,0.084722014526912,1.24041648957851E-06
680190,0.462385796593335,0.084724115553039,1.24007570390106E-06
680191,0.462381028720874,0.084726806073074,1.24118334726697E-06
680192,0.462390465690739,0.084728933098414,1.24128976053406E-06
680193,0.462388206891292,0.08472511969704,1.24024504649656E-06
680194,0.462398575923312,0.084719707067033,1.23797147760785E-06
680195,0.462402865581438,0.084721481884295,1.23826907255653E-06
680196,0.462416810802205,0.084727494796853,1.239311531398E-06
680197,0.462410099045261,0.08473018867424,1.24053343902863E-06
680198,0.462413106073082,0.084724721727758,1.2386719427937E-06
680199,0.462434159118031,0.084735597639028,1.2408004264608E-06
680200,0.462443778275662,0.084737126968557,1.24071186152763E-06
680201,0.462435699302024,0.084737123733563,1.24118145339303E-06
680202,0.462451607513634,0.084739548547708,1.24100278164896E-06
680203,0.462444680570453,0.084735089755626,1.2400309028493E-06
680204,0.462459640698348,0.084736567224256,1.23961523612603E-06
680205,0.462470759544677,0.084734537652967,1.2383415335937E-06
680206,0.462475733061152,0.084730565560812,1.23682659658453E-06
680207,0.462474405022149,0.084729941019766,1.23671130675129E-06
680208,0.462485129628363,0.084728728722163,1.23571266513745E-06
680209,0.462493542482717,0.084726091598913,1.23440917709772E-06
680210,0.462489349823196,0.084719573586389,1.23264284057623E-06
680211,0.462498826563796,0.084719148192594,1.23195961487799E-06
680212,0.462504739230023,0.084719791218219,1.23181355793367E-06
680213,0.462519117178455,0.084717603820419,1.23030133392099E-06
680214,0.46252893173964,0.084721547397077,1.23094608844854E-06
680215,0.462531811823822,0.084707529720167,1.22645441835711E-06
680216,0.462542154394676,0.084706414798229,1.22550806652688E-06
680217,0.462556160864425,0.084700043643363,1.22272695374237E-06
680218,0.462560046972098,0.08470230956136,1.22319954076744E-06
680219,0.462561345513433,0.084694235405259,1.22063333868327E-06
680220,0.462570127533135,0.084689071507107,1.21852893508745E-06
680221,0.462577713446148,0.084676428726168,1.21418725879119E-06
680222,0.462604795928542,0.084684210222126,1.21501002786628E-06
680223,0.462595840942243,0.084669096482487,1.21086964283146E-06
680224,0.462613337188936,0.084663202263586,1.20803237124711E-06
680225,0.46261132801178,0.08465626585605,1.20600979064411E-06
680226,0.462628817400602,0.08465251656464,1.20383454538242E-06
680227,0.46263865611202,0.08465059681574,1.20266928499424E-06
680228,0.462641745787598,0.08464221934031,1.19990518970825E-06
680229,0.462651772028931,0.084643118521467,1.19959853611684E-06
680230,0.462654903697955,0.084633052745378,1.19631121964225E-06
680231,0.462663456078445,0.08462647252827,1.19378331292497E-06
680232,0.462672401895804,0.084627398223081,1.19354777156078E-06
680233,0.462682983858479,0.084620561932828,1.19082265559456E-06
680234,0.462690905769579,0.084614059302586,1.18835540552364E-06
680235,0.462696033687039,0.084614424512511,1.18816936378607E-06
680236,0.462705347534613,0.084606632978111,1.18522345821104E-06
680237,0.46270872357429,0.084602290879886,1.18368743978747E-06
680238,0.462726631705144,0.084603668509735,1.1830692593362E-06
680239,0.462741705851924,0.084600399866486,1.18118296016378E-06
680240,0.462752236622984,0.084602199783832,1.18112476082954E-06
680241,0.462747840044329,0.084591858137792,1.1781908597075E-06
680242,0.462770170745761,0.084595860781876,1.17812478522827E-06
680243,0.462766024336784,0.084589820824032,1.1765032158495E-06
680244,0.46277598619079,0.084596774639145,1.17806793242803E-06
680245,0.462782090416244,0.08459008587075,1.17564914364765E-06
680246,0.462797668917465,0.084588733866755,1.17432467527934E-06
680247,0.462816051983138,0.084597026149212,1.1758117323124E-06
680248,0.46281720009073,0.084596825106742,1.17568284280223E-06
680249,0.462820266041656,0.084603116801709,1.1774449986679E-06
680250,0.462828118707317,0.084600970501128,1.17632554058611E-06
680251,0.462839530543035,0.08460914968923,1.17818377765033E-06
680252,0.462841662536729,0.084606705860157,1.17730576565389E-06
680253,0.462848577352131,0.084605070386662,1.17639850621964E-06
680254,0.4628642761989,0.084609799538192,1.176942828085E-06
680255,0.462875656197484,0.084608611355244,1.17591344966916E-06
680256,0.462878852345441,0.08461282424747,1.17702679180987E-06
680257,0.462882582961119,0.08461156299714,1.17642044128452E-06
680258,0.462900775487313,0.084618942653066,1.17763708723517E-06
680259,0.462901633897118,0.084621766913296,1.17845826091978E-06
680260,0.462911118532112,0.084617881111394,1.17670717370011E-06
680261,0.46292703135198,0.084624450815856,1.17780677133528E-06
680262,0.462929934408144,0.084623375101882,1.17730585608156E-06
680263,0.462942524420388,0.084627768521314,1.17792770332192E-06
680264,0.462954575148291,0.084630782196856,1.17815536548882E-06
680265,0.462958506750616,0.084628586535991,1.17724907872097E-06
680266,0.462977072328818,0.084630768566191,1.1768407292001E-06
680267,0.462979002969084,0.084629326406108,1.17628342138909E-06
680268,0.462984967993707,0.084630250623387,1.17622105166859E-06
680269,0.462992070499394,0.084628858294938,1.17537786031852E-06
680270,0.463008302037944,0.084631439521956,1.17522860237917E-06
680271,0.463013433382122,0.08462894037591,1.17415881850658E-06
680272,0.463023857730655,0.084626967238631,1.17294297730108E-06
680273,0.46303048405519,0.084626323547883,1.17235844915298E-06
680274,0.463030061024692,0.084629822994432,1.1734625332549E-06
680275,0.463051813907972,0.08462982023609,1.17219460477047E-06
680276,0.463049281873461,0.084622969834631,1.1702290098059E-06
680277,0.463058374687638,0.084619978573275,1.16877667699633E-06
680278,0.463063413516786,0.084621818311221,1.1690506596107E-06
680279,0.463063078234573,0.084612025098472,1.16604936339915E-06
680280,0.463058763947511,0.084606111801711,1.16447664266772E-06
680281,0.46307610810887,0.084603119940955,1.16254349435962E-06
680282,0.463069230165449,0.084590722551995,1.15912001286134E-06
680283,0.463077743291743,0.084589634165676,1.15828840935306E-06
680284,0.463079808541993,0.08457875515448,1.154812358517E-06
680285,0.463075230680628,0.084573099743745,1.15333453831745E-06
680286,0.463073363071902,0.084559701158863,1.14931038125432E-06
680287,0.463079104849452,0.084557024770597,1.14815036816873E-06
680288,0.463077954369415,0.084551379600691,1.14647606647145E-06
680289,0.46308343833718,0.084545807275726,1.14443778637119E-06
680290,0.46306864263281,0.084528723108227,1.14002981488337E-06
680291,0.463075938432846,0.08453059142812,1.14018114799608E-06
680292,0.463068843953461,0.084519278008629,1.13710464177963E-06
680293,0.463069157177288,0.084514612193304,1.13564717391101E-06
680294,0.463063530369456,0.084506544280702,1.13348629043886E-06
680295,0.463063621309233,0.084499949746047,1.1314468355561E-06
680296,0.46306856088406,0.084506534005267,1.1331900999223E-06
680297,0.463055340369938,0.084497408288165,1.131145248634E-06
680298,0.463054809299115,0.08449857018778,1.13153458386472E-06
680299,0.4630488102625,0.084495618303885,1.13097347820279E-06
680300,0.463043604011355,0.084496857670537,1.13165903231627E-06
680301,0.463054437150012,0.084502230435118,1.1326853048832E-06
680302,0.46304626886743,0.084500191293771,1.13253210104469E-06
680303,0.463041140687458,0.084501525451498,1.13324234679579E-06
680304,0.463035036833519,0.084503763511686,1.13428824327633E-06
680305,0.463034086330073,0.084511558787214,1.13674814833375E-06
680306,0.463019355708095,0.084511475107898,1.13758037673106E-06
680307,0.463012709069091,0.084517026881483,1.13968004133991E-06
680308,0.463015051944581,0.084522066033244,1.14109795479322E-06
680309,0.463009119402947,0.084526073357858,1.14267962164627E-06
680310,0.462997279313308,0.084532575080033,1.14537482026611E-06
680311,0.462994647581682,0.084540488650777,1.14796914474358E-06
680312,0.462999320983314,0.084546124714042,1.14943543177981E-06
680313,0.462996283823806,0.084548939261812,1.15048052101718E-06
680314,0.462990159524841,0.084558097473476,1.15366220626578E-06
680315,0.462990614475873,0.084563377917664,1.15526451821557E-06
680316,0.462981505058905,0.084568324155735,1.15732085231857E-06
680317,0.462976449865228,0.084572543426652,1.15891679225433E-06
680318,0.462963019054156,0.084577774283938,1.16131263583341E-06
680319,0.462969359938417,0.084585653342316,1.16337367100927E-06
680320,0.462962540882874,0.084589599701522,1.16498817093191E-06
680321,0.463023108359481,0.084660022658786,1.18318294078934E-06
680322,0.463017688014842,0.08466174476154,1.18402987075994E-06
680323,0.463002528174046,0.084662070783453,1.18501347751154E-06
680324,0.463014816284922,0.084665849582514,1.18546332344982E-06
680325,0.463023399403938,0.084672701262431,1.18707684482189E-06
680326,0.463024445713775,0.084677062026385,1.18836102508402E-06
680327,0.46301985396295,0.084682987568303,1.19045628838021E-06
680328,0.463021584861661,0.084683564454133,1.19053341229858E-06
680329,0.463015844850459,0.084687014173341,1.19193186526312E-06
680330,0.463024617553593,0.084694966987863,1.19387400099313E-06
680331,0.463022896385084,0.084701690055515,1.19604806220197E-06
680332,0.463032351059388,0.084704366060366,1.19632278294812E-06
680333,0.463031231088557,0.084710889628572,1.19840028733886E-06
680334,0.463035934033207,0.084709426358215,1.19767498490964E-06
680335,0.463034023347299,0.084715082319276,1.19953092414526E-06
680336,0.463036247982811,0.084718131071575,1.20034176392947E-06
680337,0.463036476056259,0.084714116580074,1.19909016421671E-06
680338,0.463043670115895,0.084720304963604,1.20057999525303E-06
680339,0.4630422565462,0.084720092931762,1.20059693020647E-06
680340,0.463051676642005,0.084722903541638,1.20091518585053E-06
680341,0.463063697645799,0.08472803617277,1.20179819507182E-06
680342,0.463068980649379,0.084729404284653,1.20191247648949E-06
680343,0.463079335736657,0.084735286911241,1.20312386775456E-06
680344,0.463073477782342,0.084735078899674,1.2034009226336E-06
680345,0.463076885915983,0.084735269012614,1.20326104569024E-06
680346,0.46309694383597,0.084742481305416,1.20431740974203E-06
680347,0.463097703771006,0.084737536468764,1.20274785436747E-06
680348,0.46309711480216,0.084732528217838,1.20123731006672E-06
680349,0.463093835863953,0.084737427046585,1.20293940253369E-06
680350,0.463093056222753,0.084732369548133,1.20142477388896E-06
680351,0.463088789913237,0.084739596086914,1.20390238761425E-06
680352,0.46310325500575,0.084736240917344,1.20202487463583E-06
680353,0.463107987364282,0.084733109442448,1.20078328258444E-06
680354,0.463114151613851,0.084733555196775,1.20056172064897E-06
680355,0.463126183280741,0.084725960507955,1.19751822502678E-06
680356,0.463116511725833,0.084731386404185,1.19975525908478E-06
680357,0.463133862653755,0.084735387188201,1.1999786760919E-06
680358,0.463126328617798,0.084727368350071,1.19794402408946E-06
680359,0.463133036595429,0.084728267278276,1.19783057717093E-06
680360,0.463131213750796,0.08472552877442,1.19709203361129E-06
680361,0.463140760562984,0.084733476048412,1.1989873693885E-06
680362,0.463141193368667,0.084739987626167,1.20097072803249E-06
680363,0.463137027273259,0.084738934314692,1.20088849192568E-06
680364,0.46314125855079,0.084745697710124,1.20272827042189E-06
680365,0.463146851372858,0.084747692390946,1.20301777711829E-06
680366,0.46315204112915,0.084747938428716,1.20279137361123E-06
680367,0.463149429819244,0.084746360431255,1.20245672829977E-06
680368,0.463151498915305,0.084746010147799,1.20222815730431E-06
680369,0.463149690194297,0.084749413780845,1.20338340142689E-06
680370,0.463160891486215,0.084756967978938,1.20506111728202E-06
680371,0.463157476601244,0.084754985750663,1.20464858954783E-06
680372,0.463163122772746,0.084765456545249,1.20754954091584E-06
680373,0.463157709892419,0.0847667551265,1.20826539606878E-06
680374,0.463154631958626,0.084770077681665,1.2094695609477E-06
680375,0.463152239719336,0.084770979048392,1.20988694241042E-06
680376,0.463152246860449,0.084774956632669,1.21111345674496E-06
680377,0.463148808107587,0.084776784285346,1.21187751983554E-06
680378,0.46314505988147,0.084781415602854,1.21352443049894E-06
680379,0.46314563943595,0.084783974761052,1.21428007338054E-06
680380,0.46313540047461,0.084776665327246,1.21262180308168E-06
680381,0.463129286932267,0.084785361588272,1.2156603680924E-06
680382,0.463122261042489,0.084784480497433,1.21579783463055E-06
680383,0.463127129094088,0.084792398271774,1.21795660285029E-06
680384,0.463121537244683,0.084790476663773,1.21768957961343E-06
680385,0.463124550122786,0.084797733399035,1.21975250455542E-06
680386,0.463115382727309,0.084787895603949,1.21725191565281E-06
680387,0.463099712079306,0.08479375889633,1.21997330865264E-06
680388,0.463099851193867,0.084794687891391,1.22025176452212E-06
680389,0.46307470668787,0.084797374854192,1.22254522338938E-06
680390,0.463078948972223,0.084802885274224,1.22399786633975E-06
680391,0.463077254864759,0.084795428758389,1.22179650052789E-06
680392,0.463053095299477,0.084791899610593,1.22211515901638E-06
680393,0.463044292235673,0.084788982905359,1.22172823568967E-06
680394,0.463038252695276,0.084796754565998,1.22447728673203E-06
680395,0.463030773303193,0.084799086723666,1.22563233206918E-06
680396,0.463028308961148,0.084800595434862,1.2262412555919E-06
680397,0.463031061848805,0.084801250220372,1.22628287935189E-06
680398,0.463013192233109,0.084802552559794,1.22772548266648E-06
680399,0.462985445107734,0.084798789907765,1.22818108505562E-06
680400,0.462989744162234,0.084803324720871,1.22932948454224E-06
680401,0.462985717893368,0.084800978404631,1.22884026215742E-06
680402,0.462969077973754,0.084798754483697,1.22912352296112E-06
680403,0.462946475251843,0.084798929766503,1.23049417027898E-06
680404,0.462946280036918,0.084799261290506,1.23060780360396E-06
680405,0.462930556375528,0.084796442584195,1.23065422524826E-06
680406,0.462922096451212,0.084795319963815,1.23080072006454E-06
680407,0.462918926251796,0.084793855804303,1.23053374379012E-06
680408,0.462911168433393,0.084793541955511,1.23088881670563E-06
680409,0.462895513528375,0.08479382941039,1.23188936368424E-06
680410,0.462871895963186,0.084786983046052,1.23115321870593E-06
680411,0.462864658786608,0.084792445549836,1.23325974532573E-06
680412,0.462857427917544,0.08478796036675,1.23229742959863E-06
680413,0.462843406741032,0.084786446824171,1.23264727608374E-06
680414,0.462834772403222,0.084784008733957,1.23239815913445E-06
680415,0.462816014347715,0.0847791096647,1.23197961893196E-06
680416,0.462804836590852,0.08477995407077,1.23289117553993E-06
680417,0.46279915958259,0.084770930222513,1.23043834721059E-06
680418,0.462777007398236,0.084769918023142,1.23141645930192E-06
680419,0.462775606939698,0.084769389608243,1.23133503848738E-06
680420,0.462744928921869,0.084769986822716,1.23330621132345E-06
680421,0.462721671472457,0.084761093313264,1.23191762552155E-06
680422,0.462730519240964,0.08476171039424,1.23159259995953E-06
680423,0.462716850035743,0.084755404256641,1.23044361505231E-06
680424,0.462694316734502,0.084758374012019,1.23267220525358E-06
680425,0.462679072321265,0.084755693324825,1.23273328489493E-06
680426,0.462675591454204,0.084753005457858,1.23210693825371E-06
680427,0.462674014829687,0.084753274803064,1.23228185738844E-06
680428,0.462637338598387,0.084742947083787,1.23123250028723E-06
680429,0.462644199165267,0.08475026890404,1.2330913782832E-06
680430,0.462626099234218,0.084747092636765,1.23316592087752E-06
680431,0.462613726395997,0.084740946533999,1.23199078888581E-06
680432,0.462604199873837,0.084745838950258,1.23405481711192E-06
680433,0.462585718442753,0.084740830144849,1.23358631493042E-06
680434,0.462574368452853,0.084741072320202,1.23432213883223E-06
680435,0.46256561393058,0.08474244206641,1.23525459222451E-06
680436,0.462552357091772,0.084742201508804,1.23595258311182E-06
680437,0.462558278246827,0.084747991208902,1.2373935809884E-06
680438,0.462543059246075,0.08474874854676,1.23851367789252E-06
680439,0.462522231656265,0.084743186072321,1.23801105106347E-06
680440,0.462504165402496,0.084740175352741,1.23813469693479E-06
680441,0.462494508147493,0.084753354723625,1.24276254387379E-06
680442,0.462490154692493,0.084758078815227,1.24447332588984E-06
680443,0.462471368679133,0.084755753857793,1.24485042790612E-06
680444,0.462444599548254,0.084760361895594,1.24783109606286E-06
680445,0.462427041285751,0.084762580913008,1.24953832320029E-06
680446,0.462403491446285,0.084770047626806,1.2532132624421E-06
680447,0.462387476424883,0.084767964580356,1.25350357788045E-06
680448,0.462386131963484,0.084774316619714,1.25554124869032E-06
680449,0.462380768675087,0.084785386649942,1.25926832772461E-06
680450,0.462369374729204,0.084791986190946,1.26196771249587E-06
680451,0.462351053022891,0.084797190119462,1.26464013844307E-06
680452,0.462346700634899,0.084806593215818,1.26779414955092E-06
680453,0.462348985762318,0.084813073368863,1.26965991931183E-06
680454,0.462328971681879,0.084821258124777,1.27335039329379E-06
680455,0.462315332412518,0.084821526114658,1.274227527992E-06
680456,0.462307476580495,0.084833902270522,1.27850268361041E-06
680457,0.46228657703348,0.084839793162862,1.28153716694168E-06
680458,0.462292536887959,0.084846823908454,1.28335872479068E-06
680459,0.462282714019461,0.084861346095135,1.28841042518202E-06
680460,0.462262431437137,0.08486103005468,1.28949437355752E-06
680461,0.462246463822948,0.084868736615584,1.29280164112844E-06
680462,0.462246082553591,0.084882784894813,1.2971571981546E-06
680463,0.462239491740909,0.084897579519029,1.30210467169656E-06
680464,0.462225385898868,0.08490544431202,1.3053523020834E-06
680465,0.46221512575073,0.084909997422872,1.3073544006259E-06
680466,0.462205271891343,0.084918346337852,1.31050369139851E-06
680467,0.462196245173133,0.084928248043329,1.31408377790354E-06
680468,0.462182277679238,0.08493938718269,1.31833335831333E-06
680469,0.462163112922531,0.084940699766925,1.3198545621429E-06
680470,0.462168657565391,0.084954998449471,1.32394218232967E-06
680471,0.46214655958006,0.084953148318024,1.32465866770071E-06
680472,0.462141407818431,0.084970116577707,1.33019280046387E-06
680473,0.462130375550049,0.084973127258893,1.33176409428115E-06
680474,0.462118560762443,0.084982431568855,1.33532230878197E-06
680475,0.462097704823349,0.084988510097847,1.33841213090236E-06
680476,0.462088057373769,0.084995720633612,1.3411982527356E-06
680477,0.462088147826854,0.085010654909441,1.34579962829395E-06
680478,0.462056764091305,0.085012784408818,1.34828455827796E-06
680479,0.462048739899846,0.085023174259085,1.35195682271494E-06
680480,0.4620447992973,0.085032273286569,1.35499305414788E-06
680481,0.462030671042931,0.085032708256767,1.35595017852763E-06
680482,0.462033424739326,0.085046902742132,1.36016822654961E-06
680483,0.462016577683899,0.085047866712731,1.36144689349971E-06
680484,0.461992013442888,0.085043146032676,1.36142158246866E-06
680485,0.46198691819192,0.085050517221955,1.36399210021176E-06
680486,0.461983838609247,0.085055429908616,1.3656868548817E-06
680487,0.461985569216258,0.085063940827578,1.36821133733811E-06
680488,0.461966942370181,0.085065477415562,1.36977030518182E-06
680489,0.461941391523777,0.085055312051487,1.36812298912048E-06
680490,0.461944424806947,0.085059909007877,1.3693642866297E-06
680491,0.461939064287793,0.085059302642941,1.36948949008842E-06
680492,0.461926551376499,0.085056418086442,1.36932857747185E-06
680493,0.461904463090085,0.08505485070069,1.37013171414013E-06
680494,0.46190261063485,0.085057509416158,1.37105972775053E-06
680495,0.461882255385596,0.085055256913657,1.37155058521632E-06
680496,0.461879349761188,0.08505657060947,1.37212505851858E-06
680497,0.461876019319299,0.085056340377027,1.37224803459235E-06
680498,0.461854572039494,0.085047447794829,1.37075429484934E-06
680499,0.461848248337698,0.085055639515668,1.37364947006002E-06
680500,0.461825808026939,0.085053432987619,1.3742759613633E-06
680501,0.461815988571156,0.085048959839349,1.37346813933181E-06
680502,0.461818477330666,0.085057439668729,1.37593887067355E-06
680503,0.461784898108025,0.085050533162378,1.37576442821308E-06
680504,0.461766972725847,0.085053657977357,1.37777244285653E-06
680505,0.461762557079705,0.085056320582836,1.37885095891077E-06
680506,0.461748419123531,0.085054600766962,1.37914398040673E-06
680507,0.461726673699643,0.085047571460125,1.37824235529882E-06
680508,0.461722074603534,0.085060741272858,1.38257262261021E-06
680509,0.461699874387973,0.085053616124121,1.38166792507111E-06
680510,0.461684890156682,0.085056201104679,1.38333810323354E-06
680511,0.461666559682779,0.085055638291262,1.38423222395545E-06
680512,0.461655621519878,0.085062452911118,1.38697140317223E-06
680513,0.461646376510092,0.085066702780757,1.38882083322578E-06
680514,0.461632641938764,0.085067726829778,1.38993673348686E-06
680515,0.461620297351508,0.085060885913677,1.38854563314084E-06
680516,0.46160733614408,0.085073734464391,1.39326388570726E-06
680517,0.46158842639801,0.085071029571334,1.39353099959383E-06
680518,0.461580192327242,0.08507480988494,1.39517670366684E-06
680519,0.46157780190469,0.085077049939036,1.39600691267949E-06
680520,0.46156548922593,0.085070913676047,1.39483131145202E-06
680521,0.461565093104276,0.085087585877142,1.39999711157301E-06
680522,0.461536941676425,0.085084589571852,1.40071265242181E-06
680523,0.461526176323866,0.085090274593171,1.40309332868904E-06
680524,0.461518574099986,0.085092662293437,1.40427266148713E-06
680525,0.46150643979292,0.085094063318977,1.40541163107244E-06
680526,0.461494323537654,0.085095099172569,1.4064369082134E-06
680527,0.46148241322298,0.085096487592424,1.40755894217914E-06
680528,0.461469519603459,0.085100753852127,1.40962595457372E-06
680529,0.46146921397444,0.085107541286534,1.41173741718958E-06
680530,0.461463997756632,0.085110089337707,1.4128272297631E-06
680531,0.461455091650825,0.085113946938711,1.41453591911977E-06
680532,0.461440437763733,0.085110928748283,1.41445849488608E-06
680533,0.461444800683975,0.085110445088392,1.41405517023463E-06
680534,0.461428445877473,0.08511401759193,1.41610979537132E-06
680535,0.46142615238647,0.085118138458977,1.41751451571137E-06
680536,0.461415670722662,0.085117205660657,1.41783732715561E-06
680537,0.461408651179536,0.085118062773322,1.41851059243248E-06
680538,0.461404006106289,0.085117359359783,1.41856418611752E-06
680539,0.461386657881137,0.085114348219106,1.41864587810403E-06
680540,0.461394843505867,0.085118713412316,1.41951556842379E-06
680541,0.461384880036159,0.085119605748867,1.42037117906169E-06
680542,0.461381464703492,0.085121313918082,1.42109702144788E-06
680543,0.461379273636617,0.085119810371806,1.42076086279141E-06
680544,0.46137025525196,0.085115742848013,1.42003149894432E-06
680545,0.461375910233772,0.085114095883893,1.41919407925517E-06
680546,0.461375482994568,0.085111967633979,1.41856248281336E-06
680547,0.46137473074199,0.085112139386086,1.41865927938412E-06
680548,0.461382623477174,0.085108154737781,1.41697042854716E-06
680549,0.461384684606325,0.085100982328941,1.41463796066166E-06
680550,0.461377869183018,0.085101243269219,1.4151154404396E-06
680551,0.461391886676029,0.085097506173165,1.41314619006572E-06
680552,0.461400424988154,0.085093020864682,1.41126530095459E-06
680553,0.461405133502615,0.085090794921801,1.41030441902501E-06
680554,0.461408351153576,0.085087866833075,1.40921379343517E-06
680555,0.461430493204455,0.085087885252132,1.40792972880277E-06
680556,0.461437106383592,0.085079239754853,1.4048777193798E-06
680557,0.461453283460871,0.085080674350502,1.40437794232673E-06
680558,0.461449948020599,0.085068990308336,1.40096815454127E-06
680559,0.461485118560212,0.085068371179711,1.39872853827105E-06
680560,0.461497073583741,0.085059584539418,1.39532183612845E-06
680561,0.461518661472423,0.085061568581327,1.39467636900426E-06
680562,0.461548486485425,0.085055859258166,1.39117799596855E-06
680563,0.461565300339674,0.085046549441611,1.38732689342058E-06
680564,0.461580013294476,0.085033332869869,1.38239308372645E-06
680565,0.461601732261935,0.085033382914593,1.38114341857731E-06
680566,0.461614252338403,0.085027005510401,1.37844695835554E-06
680567,0.461636755503298,0.085016575935205,1.37391905902229E-06
680568,0.461668462019822,0.085009207715278,1.36979938547555E-06
