field.frameNumber,field.x_m,field.y_m,field.z_m
705023,0.170955224426136,0.083448367433081,1.78220142701413E-05
705024,0.170952931845147,0.083440514429843,1.78197254632195E-05
705025,0.170956728524475,0.083426409496637,1.78151534873106E-05
705026,0.170962608582164,0.083419871015366,1.78127941139472E-05
705027,0.17095709194427,0.083411926478566,1.78106648699994E-05
705028,0.170968400309033,0.083407348224188,1.78085939586681E-05
705029,0.170957222203594,0.083392958796831,1.78048064891634E-05
705030,0.170958295561284,0.083386961465122,1.78028940235886E-05
705031,0.17095851646907,0.083376762441094,1.77997351530346E-05
705032,0.170970249352247,0.083366208183194,1.77957961488007E-05
705033,0.170975009730548,0.083360562490143,1.77937773859771E-05
705034,0.170986378677935,0.083354098194142,1.77911211748927E-05
705035,0.170979832669435,0.083350738351582,1.77904660907391E-05
705036,0.170981780505833,0.083343707809996,1.7788183982459E-05
705037,0.170988290644543,0.083337811801066,1.77859860855389E-05
705038,0.170975115271983,0.083335618521686,1.77860769923766E-05
705039,0.170984056570891,0.083328365066291,1.77833187641196E-05
705040,0.170994251017759,0.083319580936628,1.77800153875474E-05
705041,0.171000834951164,0.083310753353654,1.77769089153568E-05
705042,0.170998148211231,0.083317686456294,1.77792040076952E-05
705043,0.170998505421737,0.083322957627958,1.7780809152379E-05
705044,0.171009640796954,0.083308783520857,1.77757883694785E-05
705045,0.171009461315561,0.083306893419177,1.77752158007083E-05
705046,0.171010810733517,0.083295483050718,1.77716175434606E-05
705047,0.17101934992348,0.083296535678747,1.77714448412192E-05
705048,0.171020589076822,0.083292371162125,1.77700880706344E-05
705049,0.171026237473789,0.083281530314361,1.77664150780577E-05
705050,0.171029771102679,0.083280115055659,1.77657726962988E-05
705051,0.171035580023511,0.083277961889207,1.77647701660733E-05
705052,0.17103678492144,0.083271175126276,1.77626065293035E-05
705053,0.171047249449841,0.0832594948516,1.77583940726977E-05
705054,0.171047180919223,0.083253127280226,1.77564339159386E-05
705055,0.171055626262676,0.083245729263146,1.77536599845762E-05
705056,0.171060717114032,0.083239137079706,1.77513300166354E-05
705057,0.171069345045625,0.083233780686571,1.77491752111902E-05
705058,0.171071993492471,0.083225790301641,1.7746556219278E-05
705059,0.171081214237418,0.083220941832632,1.77445235580165E-05
705060,0.171092326449372,0.083205958301455,1.77392544484234E-05
705061,0.171093775368892,0.083202782750589,1.77381905166474E-05
705062,0.171101930097997,0.08318889094246,1.77334304307109E-05
705063,0.171104817818445,0.083177088909418,1.77296217557799E-05
705064,0.171110283345108,0.083168950468401,1.77267930026592E-05
705065,0.171114572333461,0.083155054851568,1.77222569164304E-05
705066,0.171128189555534,0.08314007334379,1.77168425174457E-05
705067,0.171126929888878,0.0831341079265,1.771507579168E-05
705068,0.171137318726273,0.083123168145106,1.77110961574467E-05
705069,0.171140394257367,0.083105897515096,1.77055896931622E-05
705070,0.171155193759838,0.08309518493477,1.77014232257688E-05
705071,0.171168392739445,0.083091338450097,1.76994679109699E-05
705072,0.171170100331322,0.083084454135814,1.76972449025259E-05
705073,0.17117792926694,0.083074847172526,1.76938255017078E-05
705074,0.171185930661701,0.0830641587006,1.76900624523357E-05
705075,0.171183234520947,0.083052117995004,1.76865054086761E-05
705076,0.171184647527893,0.083045460125696,1.76843694086326E-05
705077,0.171203854378884,0.083032375019018,1.76792143869453E-05
705078,0.171214602557266,0.083026003563389,1.76766229726955E-05
705079,0.171213699107032,0.083031123046492,1.76782547592347E-05
705080,0.17122201714661,0.083009750400489,1.76711776129213E-05
705081,0.17123429004736,0.083004433475364,1.76688226670718E-05
705082,0.171242777032923,0.083004060098975,1.76682131390882E-05
705083,0.171256408562673,0.083002328499116,1.76668849886097E-05
705084,0.171256881337587,0.082996126473898,1.76649443661137E-05
705085,0.171265140352192,0.082996291549731,1.76645142085374E-05
705086,0.171269935640542,0.082992519442667,1.76630713403236E-05
705087,0.171276217236665,0.08299049279317,1.76620803029603E-05
705088,0.171280082206784,0.082994971580691,1.76632367054341E-05
705089,0.171283816760398,0.082994036741079,1.76627308107746E-05
705090,0.171290768493773,0.0829986565745,1.76637509203825E-05
705091,0.171293328707216,0.083006653187905,1.76660684357843E-05
705092,0.171300350027097,0.083008005460831,1.76660765767167E-05
705093,0.171308689866672,0.083016430868087,1.76681897027242E-05
705094,0.171305740156186,0.083021236466653,1.76698438603684E-05
705095,0.171316399028167,0.08303008130586,1.76719512841594E-05
705096,0.171309579939343,0.083033271938749,1.76733326734402E-05
705097,0.171312666087143,0.08304012422688,1.76752665742574E-05
705098,0.171312783082545,0.083049152497618,1.76780446304869E-05
705099,0.171306582370996,0.083060469960962,1.76818968117831E-05
705100,0.171299141468382,0.083062493244674,1.76829543395707E-05
705101,0.17129843586433,0.083070917478153,1.76855939889586E-05
705102,0.171303422834179,0.083080656591996,1.76883076426493E-05
705103,0.171306282838876,0.083083150493714,1.76889103231104E-05
705104,0.171302362133251,0.083090517500382,1.76914111346682E-05
705105,0.171298151686208,0.08310263982308,1.76953956533832E-05
705106,0.171294883815479,0.08311519734738,1.76994595113555E-05
705107,0.171293867584989,0.083120834107376,1.77012574272828E-05
705108,0.171285003646864,0.083119642012294,1.77014060252501E-05
705109,0.171282628592071,0.083135542656099,1.77064491002077E-05
705110,0.1712761625777,0.083135900853013,1.77069362271576E-05
705111,0.171280010689234,0.083139146852117,1.77077133443615E-05
705112,0.171279014123782,0.083150253034158,1.77111972188282E-05
705113,0.171272964783925,0.083157129633218,1.77136707488201E-05
705114,0.171269536934033,0.083167903736452,1.77171938093856E-05
705115,0.171273541897906,0.083159096121066,1.77142437178257E-05
705116,0.171271707836491,0.083182113852699,1.77214506261181E-05
705117,0.171273496975114,0.083175948406877,1.77194446104867E-05
705118,0.17126472484759,0.083174547967211,1.77195235941952E-05
705119,0.171257901777813,0.083176005345395,1.77203705739593E-05
705120,0.171247656796478,0.083169215713766,1.77188729932332E-05
705121,0.171240562687752,0.083167919255808,1.7718886308915E-05
705122,0.171242980257022,0.083166970443943,1.77184528169505E-05
705123,0.17123908381755,0.083158657876007,1.77161156753036E-05
705124,0.171241020513886,0.083158133824835,1.77158412155154E-05
705125,0.171241392463737,0.083156861877273,1.77154272036906E-05
705126,0.171242532419062,0.083153396395805,1.77142918363904E-05
705127,0.171240946829374,0.083148024792746,1.77127272641409E-05
705128,0.171242586782389,0.083144486515627,1.77115403177663E-05
705129,0.171238268667102,0.083134135838912,1.77085990605286E-05
705130,0.171236880752242,0.083123482189533,1.77053936675775E-05
705131,0.171237028234141,0.083114618760164,1.77026510530531E-05
705132,0.171243286005377,0.083104691745787,1.76992244475538E-05
705133,0.171239016073964,0.083103189540537,1.7699009793759E-05
705134,0.171246403669199,0.083096125298005,1.76964004312552E-05
705135,0.17125173767684,0.083081811039194,1.76916743390709E-05
705136,0.171255354548723,0.08307480122099,1.76893014039448E-05
705137,0.17127227264028,0.083055484448961,1.76823574727925E-05
705138,0.171263717332262,0.083048287742437,1.76806359041826E-05
705139,0.171265035080749,0.083038138240946,1.76774284198489E-05
705140,0.171273902013024,0.083025590867544,1.76730415549775E-05
705141,0.171266533116673,0.083015320168198,1.76703026715241E-05
705142,0.171285820067296,0.083006439985381,1.76664400398652E-05
705143,0.171288759942188,0.082981165007678,1.76584724468909E-05
705144,0.171296456277881,0.082970648465549,1.76547802001048E-05
705145,0.171310078794926,0.082964298570871,1.76520280101844E-05
705146,0.171319373910346,0.082953349838918,1.76481093227543E-05
705147,0.171325485044779,0.082952300103545,1.76474295545126E-05
705148,0.171333844760946,0.082941790964275,1.76437009503649E-05
705149,0.171347582957828,0.082936341253637,1.76412196938869E-05
705150,0.171354950129471,0.082930066456327,1.76388550344186E-05
705151,0.171365262179403,0.082929634284735,1.76381210624244E-05
705152,0.171377817297961,0.082922881643601,1.76353068152002E-05
705153,0.171375342749114,0.082931332638705,1.76380577585622E-05
705154,0.171396219172537,0.082930293590471,1.76365212275487E-05
705155,0.171405441835495,0.082932693006468,1.76367241458419E-05
705156,0.171413081965082,0.082932170511273,1.76361179484719E-05
705157,0.171422321054943,0.082927638872579,1.76341819489445E-05
705158,0.171437812678627,0.082937390178091,1.7636287480749E-05
705159,0.171442951913367,0.08294275453521,1.76376428226988E-05
705160,0.171461090778298,0.082942659952924,1.76365570823678E-05
705161,0.171468418368641,0.082947392795525,1.76375901577153E-05
705162,0.171477842333821,0.082949581597365,1.7637716384078E-05
705163,0.171485216685614,0.082960009939784,1.76405035763882E-05
705164,0.171503215330131,0.08296333787269,1.76404817162079E-05
705165,0.171515404102565,0.082971757251343,1.76423687875404E-05
705166,0.171522095798013,0.082972166947547,1.76421053799669E-05
705167,0.171535842059381,0.082973209556308,1.7641626282261E-05
705168,0.171536520366992,0.082977250276389,1.76428331770118E-05
705169,0.171547542386804,0.082982918751528,1.76439396629702E-05
705170,0.17155882539319,0.082985448152004,1.76440626639685E-05
705171,0.171560579829534,0.082995964820006,1.76472044539633E-05
705172,0.171576302963869,0.0829998848597,1.76474977816587E-05
705173,0.171582884788927,0.08299545384778,1.76457476038228E-05
705174,0.171589712021558,0.083010746226578,1.76500670313051E-05
705175,0.171591140537651,0.083006244476022,1.7648595206643E-05
705176,0.171602973012664,0.08300219162258,1.76466558324817E-05
705177,0.171606458408816,0.083007534363884,1.76481008408724E-05
705178,0.171601863798044,0.083009823099738,1.76490744568936E-05
705179,0.171614922552589,0.083021609190174,1.76519493525484E-05
705180,0.171621938544192,0.083025854393278,1.76528501605322E-05
705181,0.171630465972882,0.08302844842057,1.76531536051905E-05
705182,0.171627424302214,0.083033722123438,1.76549575113261E-05
705183,0.171632709375369,0.083034831989014,1.76549920130054E-05
705184,0.171634214361148,0.083032993604138,1.76543372791826E-05
705185,0.17163128256153,0.083033684746666,1.76547212431544E-05
705186,0.171638622052132,0.08303488228416,1.76546631213692E-05
705187,0.171638825984298,0.083045066029858,1.76577925324883E-05
705188,0.171640939665369,0.083039604725095,1.76559848130142E-05
705189,0.171644100498896,0.083040852011328,1.76561854376422E-05
705190,0.171642400110438,0.083033118999137,1.76538991490394E-05
705191,0.171637531065008,0.083033822168675,1.765439966539E-05
705192,0.171643698633884,0.083027729587596,1.76521610878444E-05
705193,0.171642263900105,0.083027316283812,1.76521171708077E-05
705194,0.171634728559426,0.083024249359097,1.7651610067837E-05
705195,0.17164094940928,0.083020691886705,1.76501503691417E-05
705196,0.171638860376633,0.083013063255477,1.76479189161194E-05
705197,0.171626038371899,0.083012789131008,1.76485812246052E-05
705198,0.171635338636602,0.083006082817614,1.76459708588483E-05
705199,0.171631487756652,0.083006273091641,1.76462538596378E-05
705200,0.171635739502335,0.083011199180785,1.76475257081532E-05
705201,0.171626456052221,0.083010001966884,1.76476971633921E-05
705202,0.171621067956166,0.08300569791941,1.76466833815003E-05
705203,0.171614740923503,0.083005331270961,1.76469388262768E-05
705204,0.171615155357865,0.083004817950409,1.76467563464122E-05
705205,0.171608963330552,0.082993595907242,1.76436554597537E-05
705206,0.171602105293812,0.082990324197247,1.76430457359267E-05
705207,0.171600856152578,0.082987936697882,1.76423820460458E-05
705208,0.171599034426586,0.082997651017161,1.76454846493868E-05
705209,0.171597514338987,0.082991990776436,1.76438272280754E-05
705210,0.171593387335995,0.082983683159905,1.76415050435197E-05
705211,0.171585679528827,0.082986871454103,1.76429374786347E-05
705212,0.171580376773146,0.082985504954681,1.76428248452321E-05
705213,0.171574174960148,0.082992264742499,1.76452712248865E-05
705214,0.171560940112833,0.082991821139217,1.76459053035649E-05
705215,0.171562075911414,0.082998790304788,1.76479888618353E-05
705216,0.171556512317318,0.083000518190385,1.76488459194268E-05
705217,0.171551518271646,0.082999773606511,1.76489071408437E-05
705218,0.171546451254401,0.083007884364886,1.76517041424185E-05
705219,0.171536135655232,0.083007306707334,1.76521268278607E-05
705220,0.171539392805789,0.083004991809058,1.76512230467551E-05
705221,0.171526550035516,0.083012817991606,1.76543851951871E-05
705222,0.171522425220141,0.083011538019906,1.76542306385974E-05
705223,0.171508617783832,0.0830220269934,1.76582703453332E-05
705224,0.171504220556308,0.083028008368078,1.76603715000279E-05
705225,0.17149503494484,0.083033377634653,1.76625627602012E-05
705226,0.1714789236644,0.083038842384371,1.7665186884841E-05
705227,0.171474654674957,0.083044219299481,1.76670941172685E-05
705228,0.171481048467557,0.083051888429022,1.76690873158747E-05
705229,0.171473652422028,0.083058738421605,1.7671631082794E-05
705230,0.171465274259267,0.083064379396613,1.76738591218251E-05
705231,0.171461238923291,0.083063428494366,1.7673800858431E-05
705232,0.171445303761001,0.083065154139205,1.76752613555986E-05
705233,0.171445270442173,0.083064211215694,1.76749724413172E-05
705234,0.171437413045944,0.083076273850076,1.76791509788332E-05
705235,0.171427820270172,0.083072697922818,1.76786067110912E-05
705236,0.171422989947641,0.083080782269977,1.76813817783783E-05
705237,0.171429071135023,0.083083203517532,1.76817744179103E-05
705238,0.17142098283476,0.083086067866876,1.76831290913948E-05
705239,0.171404010095529,0.083088622722172,1.7684905805615E-05
705240,0.171392415866392,0.083095929587081,1.76878350383602E-05
705241,0.17138779508506,0.083098180500696,1.76887985125496E-05
705242,0.171379999718476,0.083095927840052,1.76885577244379E-05
705243,0.171380210369688,0.083099849027551,1.76897549882815E-05
705244,0.171370613540079,0.083104887265032,1.76918680920291E-05
705245,0.171368258575054,0.083112477144465,1.76943464488266E-05
705246,0.171363127116447,0.083120754370845,1.7697198552602E-05
705247,0.171348722664622,0.083110697988928,1.76949355900624E-05
705248,0.171349538565872,0.083118695668201,1.76973550384818E-05
705249,0.171345699940414,0.083121710519779,1.76985085981185E-05
705250,0.1713261125932,0.083120895281923,1.76993980665063E-05
705251,0.171322855502702,0.08312562669459,1.77010472451888E-05
705252,0.171312322742474,0.083125957420641,1.77017627811527E-05
705253,0.171308434424351,0.083125163330742,1.7701744324472E-05
705254,0.171294234440029,0.083126393417117,1.7702950889209E-05
705255,0.171279486476196,0.083134810669374,1.77064063346943E-05
705256,0.171275451317962,0.083122402243682,1.77028138602653E-05
705257,0.17127549783777,0.083123067189714,1.77030162606395E-05
705258,0.17126499889664,0.083124578489359,1.77040939877138E-05
705259,0.171256495652022,0.083122492686022,1.77039459015038E-05
705260,0.171250627753306,0.083116061671296,1.77023039807378E-05
705261,0.171234936397291,0.083126379927419,1.77064007634842E-05
705262,0.171232477937172,0.083120099098676,1.77046065736319E-05
705263,0.171224735502875,0.083118537445804,1.77045758513183E-05
705264,0.171228579720134,0.083107533070656,1.77009575081377E-05
705265,0.171225146529915,0.083110277707635,1.77020041012832E-05
705266,0.171215685610154,0.083115852805272,1.77042748883416E-05
705267,0.171209322691892,0.083114899077418,1.77043513323039E-05
705268,0.171205117953808,0.0831090108848,1.77027799742047E-05
705269,0.171206983296027,0.083108468865467,1.77025041286361E-05
705270,0.171195319869714,0.083121823103908,1.77073027724517E-05
705271,0.171197883382967,0.083106601174945,1.77024580768625E-05
705272,0.171197167785157,0.083115347442055,1.77051976433806E-05
705273,0.171186624624238,0.083110449497565,1.77043009433886E-05
705274,0.171180639307333,0.08311409497112,1.77057740672892E-05
705275,0.171183009806963,0.083109002614019,1.77040651944682E-05
705276,0.171183877002817,0.083119944873752,1.77073899433333E-05
705277,0.17118816236215,0.083112667800644,1.77048956322423E-05
705278,0.171181604956838,0.083113049592199,1.77053953606121E-05
705279,0.17117090428059,0.083112871168733,1.7705963624659E-05
705280,0.17117668193213,0.083117008759308,1.77069033696076E-05
705281,0.171173869641632,0.08312025548503,1.77080686709075E-05
705282,0.171173922819521,0.083120903760461,1.77082655412608E-05
705283,0.171171311394719,0.083126987552755,1.77102942670038E-05
705284,0.171171706387469,0.083119269303445,1.77078904788353E-05
705285,0.171167587727433,0.083115202999861,1.77068760889854E-05
705286,0.171169087228248,0.083115405239399,1.77068511277856E-05
705287,0.17117588433452,0.083116654369117,1.77068405131653E-05
705288,0.171168615853399,0.083116514600208,1.77072207795392E-05
705289,0.171170134320545,0.083117303121272,1.77073755591173E-05
705290,0.171167525039907,0.083123771314724,1.77095227330004E-05
705291,0.171171530904302,0.083130330353339,1.77113126050843E-05
705292,0.171167183077184,0.083122412061225,1.77091233748428E-05
705293,0.171169195628787,0.083119345552134,1.77080602474233E-05
705294,0.171155102384832,0.083131542268639,1.77126433740238E-05
705295,0.171161742955286,0.083129411764096,1.77115993914567E-05
705296,0.171162649695378,0.083129855385086,1.7711683414745E-05
705297,0.171160440726443,0.083133929061103,1.77130686553895E-05
705298,0.171159012125831,0.083135745001266,1.77137120165316E-05
705299,0.171152254738581,0.083128631321359,1.77119113317636E-05
705300,0.171153949163138,0.083136099879183,1.77141163935635E-05
705301,0.171152871698716,0.083140410312613,1.77155087559555E-05
705302,0.171154181139729,0.083141025330143,1.77156221914943E-05
705303,0.17114866348156,0.083139629367101,1.77155129879036E-05
705304,0.171143927267309,0.083137463182713,1.77151206823822E-05
705305,0.171146427661702,0.083142483643412,1.77165236548427E-05
705306,0.171145339728563,0.083145461423869,1.77175055550705E-05
705307,0.171141321338041,0.08314822650881,1.7718592542737E-05
705308,0.171135131585663,0.083153314740457,1.77205226095101E-05
705309,0.171141461790663,0.083154943069177,1.77206561597365E-05
705310,0.171138748738332,0.083155504605606,1.77209874034356E-05
705311,0.171139023529296,0.083155588611376,1.77209973099557E-05
705312,0.171134515560742,0.083161121341727,1.77229665255241E-05
705313,0.17113432210764,0.083176086854568,1.77275940738686E-05
705314,0.171136059539347,0.083175391373831,1.7727278341706E-05
705315,0.171133690219478,0.083180350343274,1.77289460013275E-05
705316,0.171127492160078,0.08317754767869,1.77284425169066E-05
705317,0.171129669625759,0.08318428381449,1.77303935187667E-05
705318,0.171127413979086,0.083186970744285,1.77313537208512E-05
705319,0.171128607695874,0.083198616716779,1.77348765184049E-05
705320,0.171116991912545,0.083198157159112,1.77354113672368E-05
705321,0.171119848938861,0.083200540215095,1.77359800292987E-05
705322,0.171114153124197,0.083200932432649,1.77364327873519E-05
705323,0.171116421860682,0.083203062372857,1.77369576401798E-05
705324,0.171112777575245,0.083211116549613,1.77396543158403E-05
705325,0.171120105726547,0.083219851149548,1.77419217452512E-05
705326,0.171122911516339,0.083223897562834,1.77430064731698E-05
705327,0.171104162062381,0.083226022946865,1.77447542030196E-05
705328,0.17110269700101,0.08323626663225,1.77479993204721E-05
705329,0.171104249124423,0.083227714073058,1.77452707787462E-05
705330,0.171108785435387,0.083232692433494,1.77465421754008E-05
705331,0.171102442546255,0.083237630698173,1.77484349034307E-05
705332,0.171101790862598,0.083235481849303,1.77478100265027E-05
705333,0.171102379617008,0.083231292540398,1.77464834935082E-05
705334,0.171095981544878,0.083233964583039,1.77476803941978E-05
705335,0.171091445610301,0.083236831858366,1.77488290495909E-05
705336,0.171084820091323,0.083241014356275,1.77505051158766E-05
705337,0.171080723247092,0.08324777752894,1.77528299281082E-05
705338,0.171076665508446,0.083243777662041,1.77518324823711E-05
705339,0.171070966249321,0.083250615524309,1.77542736720659E-05
705340,0.17107125622608,0.083244980997934,1.77525187486927E-05
705341,0.171062248515257,0.08324938978165,1.775440337487E-05
705342,0.171054888680229,0.083248660795019,1.77546072117063E-05
705343,0.171049464679551,0.083260590204357,1.7758602912421E-05
705344,0.171051386154664,0.08325366540012,1.77563549556559E-05
705345,0.171039733721469,0.083259501838824,1.77588340097845E-05
705346,0.171049954547069,0.083257067232366,1.77574876782938E-05
705347,0.171029430825927,0.083254563378281,1.7757910816929E-05
705348,0.171019984191006,0.083255916039991,1.77588783146221E-05
705349,0.171010344201015,0.083260286059658,1.77607878130148E-05
705350,0.171004437692661,0.083251786810584,1.7758510171495E-05
705351,0.170997143886781,0.083249462093445,1.77582179410884E-05
705352,0.170990678525073,0.083249939458198,1.77587417890535E-05
705353,0.170971880846815,0.083251999419111,1.77604721473545E-05
705354,0.170971208370389,0.083250832368383,1.77601513287606E-05
705355,0.170967588314209,0.083254402966184,1.77614635827883E-05
705356,0.17096025596774,0.083257443062307,1.77628284342424E-05
705357,0.170944698214192,0.083261282801419,1.77649190638007E-05
705358,0.170946770535032,0.083252230352021,1.7762006024824E-05
705359,0.170931934287689,0.083260018515991,1.77652725634747E-05
705360,0.170932829065391,0.083260434391828,1.77653487253293E-05
705361,0.170916446122313,0.083259713505021,1.77660806449653E-05
705362,0.170918230179046,0.083263273816063,1.77670749439418E-05
705363,0.170919685625267,0.083271373522749,1.77694886108748E-05
705364,0.170902825518262,0.083272605145529,1.77708505984531E-05
705365,0.170905958048188,0.083277221452841,1.77720920840341E-05
705366,0.170898452141814,0.083275142489345,1.77718880139399E-05
705367,0.170892266323493,0.083281939110641,1.777434482364E-05
705368,0.170887868992933,0.083282719476359,1.77748416750889E-05
705369,0.17088839335042,0.083282909196284,1.77748696532642E-05
705370,0.170889904275095,0.083287959852165,1.77763395750596E-05
705371,0.170887151194589,0.083286959487149,1.77761913645047E-05
705372,0.170877907383939,0.083288544724136,1.77772187888725E-05
705373,0.170879640286283,0.083288199892539,1.77770114823117E-05
705374,0.170881267167295,0.083288223858038,1.77769241109793E-05
705375,0.170886238385951,0.083291287734334,1.77775796308399E-05
705376,0.17087497674358,0.083291717667259,1.77783682245858E-05
705377,0.170877243558468,0.083295923998696,1.77795336754327E-05
705378,0.170872491131254,0.083291625015728,1.77784844289652E-05
705379,0.170868521519744,0.08328901258902,1.7777909821548E-05
705380,0.170875848038815,0.083286392627556,1.77766749046016E-05
705381,0.170880325471031,0.083283693498832,1.77755815235492E-05
705382,0.170870003567806,0.083283093356891,1.7775997641023E-05
705383,0.170873139531622,0.08327512734571,1.777335777009E-05
705384,0.170878193432105,0.083275567700411,1.77731992191399E-05
705385,0.170883500862539,0.08327706109589,1.77733507226163E-05
705386,0.170880962579396,0.083265842610426,1.77700381071566E-05
705387,0.170879945385429,0.083263973590445,1.77695208372075E-05
705388,0.170892235962476,0.083258237938724,1.7767035700833E-05
705389,0.170893071639249,0.083254218326093,1.77657471294723E-05
705390,0.170889067254754,0.083248093268974,1.776409103732E-05
705391,0.170898588701793,0.08324276467548,1.77618927612033E-05
705392,0.170899216659163,0.083238216980043,1.77604533961873E-05
705393,0.170906109522596,0.083228552729464,1.77570708496111E-05
705394,0.170916544940796,0.083223822092864,1.77550037819274E-05
705395,0.170923167022773,0.083216098555566,1.77522356429871E-05
705396,0.170913007722159,0.083215728185166,1.77527131642874E-05
705397,0.170924306561238,0.083200322789475,1.77473030549269E-05
705398,0.170932742827182,0.083194015578166,1.77448661236035E-05
705399,0.170929916148129,0.083190766305638,1.77440284993557E-05
705400,0.170937937612646,0.083183267952496,1.7741248308667E-05
705401,0.170946702186493,0.083177569808119,1.773898012708E-05
705402,0.170944462973595,0.083181844262883,1.77404290617744E-05
705403,0.170956367395786,0.083174066206151,1.77373364160238E-05
705404,0.170957862014548,0.083172483102618,1.77367610303403E-05
705405,0.170963395153209,0.083176685999185,1.77377351627261E-05
705406,0.170974729458039,0.083171635632024,1.7735517111761E-05
705407,0.170976771063446,0.083174145062094,1.7736172252536E-05
705408,0.170987908338736,0.083169488450008,1.77340871365672E-05
705409,0.170984072568716,0.083174539051082,1.77358684796958E-05
705410,0.170985498099253,0.083171465437448,1.77348373537334E-05
705411,0.170991294375082,0.083171804608801,1.77346043492843E-05
705412,0.170997855275861,0.083177393122127,1.77359460245552E-05
705413,0.170999938877808,0.083172101235218,1.77341923160435E-05
705414,0.171001860943406,0.083175967037548,1.77352728076285E-05
705415,0.171007962006304,0.083172807716649,1.77339429008327E-05
705416,0.171017195468363,0.083179428015299,1.77354471687097E-05
705417,0.171018367296954,0.08318189561222,1.77361400690579E-05
705418,0.171012264655965,0.083182091778273,1.77365560498632E-05
705419,0.171022622148873,0.08318072348742,1.77355306744675E-05
705420,0.171021135475235,0.083184084672146,1.77366540661805E-05
705421,0.171017194633546,0.08320020182059,1.77418551294273E-05
705422,0.171015832123725,0.083196741966871,1.77408672634161E-05
705423,0.171018623774462,0.083197014102528,1.77407885965097E-05
705424,0.171024343461817,0.083210648874544,1.77446612300569E-05
705425,0.171015526423793,0.083217242905622,1.77472088135344E-05
705426,0.171018468089294,0.083222795828551,1.77487503265628E-05
705427,0.171015428320827,0.083230245563603,1.77512253433654E-05
705428,0.171015339889559,0.083243157036622,1.77552131824243E-05
705429,0.17100226947333,0.08324663582353,1.77570475879962E-05
705430,0.170988526566047,0.083254043102081,1.77601329525157E-05
705431,0.170998625705407,0.083252032823935,1.77589245977661E-05
705432,0.170994443305965,0.083255681516681,1.7760293697322E-05
705433,0.170987408556341,0.083257880961543,1.77613819059008E-05
705434,0.170983551672162,0.083270496380503,1.77654979313657E-05
705435,0.170975055794403,0.08327230954201,1.7766552095233E-05
705436,0.170979962698564,0.08327856263326,1.77681951103459E-05
705437,0.17097838540254,0.083276830307292,1.77677526304598E-05
705438,0.170970236975058,0.083290302344248,1.77723828661547E-05
705439,0.170966075591165,0.083286877246112,1.77715687514901E-05
705440,0.170963925118078,0.083294798343851,1.77741373648121E-05
705441,0.170957199965216,0.08329623800687,1.77749731764543E-05
705442,0.170948452166648,0.08329947183298,1.77764802342661E-05
705443,0.170944869129546,0.083305485923293,1.77785440549916E-05
705444,0.17093716419642,0.083305439372039,1.77789784980842E-05
705445,0.170938632039773,0.083308300096292,1.77797754204456E-05
705446,0.170932817824356,0.083309828605205,1.77805855770541E-05
705447,0.170929709663711,0.083300422074823,1.77778650738425E-05
705448,0.170930659084111,0.083307055727705,1.77798559956588E-05
705449,0.170934062132996,0.083304184638785,1.7778772152921E-05
705450,0.170928574905866,0.08329641201663,1.77766942250357E-05
705451,0.170923631431057,0.08328253757553,1.77727024497365E-05
705452,0.170915887885633,0.083284341694462,1.77737100018338E-05
705453,0.170919961040603,0.083287238012608,1.77743661476382E-05
705454,0.170923606217672,0.083278445221991,1.77714415861563E-05
705455,0.170923897682181,0.083279436874676,1.77717304951641E-05
705456,0.170924038202296,0.083278796334012,1.77715247281496E-05
705457,0.17092406326402,0.083281365678785,1.7772315811071E-05
705458,0.170917678177869,0.083278585777701,1.77718302426522E-05
705459,0.170928145042919,0.083282544229645,1.77724415902358E-05
705460,0.170928045106747,0.083278829308549,1.77713015023784E-05
705461,0.17092105753307,0.083284221418357,1.77733717758866E-05
705462,0.170922910676717,0.083281639752858,1.7772467489241E-05
705463,0.170928068629816,0.083276492125846,1.77705792019367E-05
705464,0.170938349537637,0.083277898724752,1.77704142333979E-05
705465,0.170938069219988,0.083275572609573,1.77697130454013E-05
705466,0.170942512724401,0.08327861703257,1.77703933031403E-05
705467,0.170945105980844,0.08327524549914,1.77692022621523E-05
705468,0.170950655269547,0.083274411898558,1.77686218897355E-05
705469,0.170952239000784,0.083275648259299,1.7768911008742E-05
705470,0.170962142003283,0.083267315023213,1.77657636917794E-05
705471,0.170963482854584,0.083277799177268,1.77689195433595E-05
705472,0.170966624464168,0.083272855789031,1.77672117054883E-05
705473,0.170973966581593,0.08327425383249,1.77672152784636E-05
705474,0.170981520615563,0.083274256244424,1.77667760096756E-05
705475,0.170981113696886,0.083273543881305,1.77665799756532E-05
705476,0.170998383601995,0.08327071635353,1.77647018434479E-05
705477,0.171002460253498,0.083275616581744,1.77659759137416E-05
705478,0.171000141475431,0.083267625469319,1.77636460318986E-05
705479,0.171010375102832,0.083267849531867,1.77631190508287E-05
705480,0.171011787520066,0.083264451191594,1.77619885230462E-05
705481,0.17102053128532,0.083259346474269,1.77599046030097E-05
705482,0.171025588383066,0.083255971914191,1.77585691128468E-05
705483,0.17102701292336,0.083260834186612,1.77599859573774E-05
705484,0.171019056721721,0.083256068838035,1.77589794708166E-05
705485,0.171035735380254,0.083250669120249,1.77563423570115E-05
705486,0.171039093582483,0.083247810375796,1.7755264934638E-05
705487,0.171047256965747,0.083248434303362,1.77549818853873E-05
705488,0.171051127231021,0.083248941383537,1.77549128619892E-05
