field.frameNumber,field.x_m,field.y_m,field.z_m
661763,0.462324167984859,0.324480564925479,7.51992204628404E-05
661764,0.462324091041885,0.324471892096056,7.519654971333E-05
661765,0.462334289869406,0.324473115263444,7.51963329442273E-05
661766,0.462339778424045,0.324461806442628,7.51925249110053E-05
661767,0.462343872288372,0.324457079717708,7.5190828437488E-05
661768,0.462348436150988,0.32445238596976,7.51891147593442E-05
661769,0.46235372348125,0.324445405761701,7.51866536559676E-05
661770,0.462360691232708,0.324434157590722,7.51827781692582E-05
661771,0.462369218135559,0.324435906280334,7.51828208909733E-05
661772,0.462370186000884,0.324422791323588,7.51787190592101E-05
661773,0.462373368576483,0.324424528605303,7.51790695623922E-05
661774,0.462376894160909,0.324418521174203,7.51770111424022E-05
661775,0.462386245011272,0.324412866069185,7.51747220869015E-05
661776,0.462389745406621,0.324404895349567,7.5172059536055E-05
661777,0.462390415588787,0.324406666107173,7.51725667086922E-05
661778,0.462410505715634,0.32439976476938,7.51692676898563E-05
661779,0.462401221515479,0.324393767397375,7.51679585262455E-05
661780,0.462402669294884,0.32439408752287,7.51679729411592E-05
661781,0.462415417089386,0.324381960158482,7.51634895775899E-05
661782,0.462417611167497,0.324377206050522,7.51618953176436E-05
661783,0.462425161794051,0.324379794179822,7.51622538405217E-05
661784,0.462425996126905,0.324367200643089,7.51583206248796E-05
661785,0.462428149485033,0.324364495484339,7.51573607576939E-05
661786,0.462430522339919,0.324358403068811,7.51553432684626E-05
661787,0.462436544216688,0.324349264812158,7.51521737043515E-05
661788,0.462434676444845,0.324353980062743,7.51537369715338E-05
661789,0.462435067625912,0.324348706854199,7.51520876056677E-05
661790,0.462437122378377,0.324346471897252,7.51512785215902E-05
661791,0.462431501844685,0.324343685577679,7.5150746439101E-05
661792,0.462434566333591,0.324339574364154,7.5149299786581E-05
661793,0.462442005971436,0.324339212120216,7.51487546990504E-05
661794,0.462440013934253,0.324342634570674,7.5149926425766E-05
661795,0.462444553245956,0.324340329035502,7.51489508488135E-05
661796,0.462444692273628,0.324332791533973,7.5146617723898E-05
661797,0.462453406589592,0.324331696184544,7.51457722536486E-05
661798,0.462446772660536,0.324333222874014,7.51466295957348E-05
661799,0.462452513087465,0.32433317888509,7.51462816545589E-05
661800,0.462461520193008,0.32433037904853,7.51448933610788E-05
661801,0.462458453002434,0.324322172190379,7.51425405241535E-05
661802,0.462463848289371,0.324314778768295,7.51399456719315E-05
661803,0.462467613601799,0.324315839408415,7.5140053513667E-05
661804,0.462472182624292,0.32431372140887,7.51391340532703E-05
661805,0.462485529956989,0.324303688124054,7.51352617093803E-05
661806,0.46247655072562,0.324306072143471,7.51365201154819E-05
661807,0.462476840004705,0.324297996175922,7.513401214293E-05
661808,0.462478243510544,0.324299272780989,7.51343241736646E-05
661809,0.462487634943531,0.324298045094266,7.51333984411184E-05
661810,0.462474545330913,0.324301669237885,7.51352788019299E-05
661811,0.462485344767738,0.324298667614398,7.51337238643068E-05
661812,0.462490275389883,0.324301350902403,7.51342643518504E-05
661813,0.462491010740309,0.324304248330347,7.51351152628033E-05
661814,0.46249387494332,0.32430590059576,7.51354580861285E-05
661815,0.462491904739009,0.324308566283294,7.51363951093653E-05
661816,0.462490408500296,0.324306216521231,7.51357574529377E-05
661817,0.462493702320276,0.324312366483701,7.51374626167256E-05
661818,0.462499245095148,0.324314566487733,7.51378183729279E-05
661819,0.462499876140981,0.324317070103482,7.51385538837468E-05
661820,0.462502698648334,0.324314938712392,7.5137732024666E-05
661821,0.462497031928733,0.324322919929541,7.51405239994285E-05
661822,0.462486985075357,0.32433241296667,7.51440374490708E-05
661823,0.462488064249614,0.324325711106736,7.51419073252158E-05
661824,0.462490660129216,0.324333709514465,7.51442233167254E-05
661825,0.462490149372283,0.324333770037434,7.51442717367157E-05
661826,0.462486341622847,0.324336848294156,7.51454430557019E-05
661827,0.462484323084278,0.324338452489285,7.51460554650474E-05
661828,0.46249040918997,0.324343932011826,7.51473911772549E-05
661829,0.462487715790881,0.324357964868797,7.5151876655466E-05
661830,0.462493989565327,0.324362303690283,7.5152849574267E-05
661831,0.462490675004274,0.324371912028545,7.51560064422008E-05
661832,0.462490924003884,0.324376844829063,7.51575135161109E-05
661833,0.462483708278546,0.324378669592239,7.51584966912078E-05
661834,0.462480627568008,0.324384852614808,7.51605833608782E-05
661835,0.462484556616679,0.324392647661247,7.51627589682946E-05
661836,0.462485893945315,0.324396759975578,7.51639495596979E-05
661837,0.462488812089853,0.324402703316606,7.5165612871686E-05
661838,0.462485551728553,0.324408712537744,7.516765639487E-05
661839,0.46248240480012,0.324411607837267,7.51687327867345E-05
661840,0.46247729977506,0.324417033789554,7.51707038434968E-05
661841,0.462487974520437,0.324418531314591,7.51705439815953E-05
661842,0.462486645528999,0.324422518930669,7.51718514184208E-05
661843,0.462488235717362,0.324419727611807,7.51708977785315E-05
661844,0.462486293462107,0.32442131486599,7.51715005185005E-05
661845,0.46248695816208,0.324427653852539,7.5173417131924E-05
661846,0.462490145177291,0.32442912746432,7.51736860443719E-05
661847,0.462493369601153,0.324419899115209,7.51706516385342E-05
661848,0.4624959150596,0.324418096568592,7.51699473531264E-05
661849,0.462501894383209,0.324421700962005,7.51707108807009E-05
661850,0.462498306635136,0.324418484663003,7.51699277589113E-05
661851,0.462508301498673,0.324427311920541,7.51720684373236E-05
661852,0.46249801070455,0.324418052555959,7.51698117081312E-05
661853,0.462499312431102,0.324423776851715,7.51715016073518E-05
661854,0.462500994907456,0.324416991067948,7.51693104544815E-05
661855,0.462498835691263,0.324423069164497,7.51713110827557E-05
661856,0.462506281166139,0.324419906124473,7.51699017183527E-05
661857,0.462511560633998,0.324412230771497,7.51672266479653E-05
661858,0.462510508639231,0.324417708374051,7.51689775527198E-05
661859,0.4625028112005,0.324420866751698,7.51704001555331E-05
661860,0.462508327944308,0.324421594871673,7.51703034090889E-05
661861,0.462510975035774,0.324417286494289,7.51688202524359E-05
661862,0.462510450730833,0.324410619153821,7.51667941767398E-05
661863,0.462516695416475,0.324411309659496,7.5166643425939E-05
661864,0.462509820468289,0.324409337514864,7.5166435552998E-05
661865,0.462512165493067,0.324398543228149,7.51629693401257E-05
661866,0.462506542328515,0.32440377441583,7.51649105001917E-05
661867,0.462514148841797,0.32438819625012,7.51596621713091E-05
661868,0.462508191256791,0.324387722658713,7.51598631085204E-05
661869,0.46250876114926,0.324385996693462,7.51592975198889E-05
661870,0.46250632050808,0.324383674983766,7.51587235268136E-05
661871,0.462512068369358,0.324377329119823,7.5156431268486E-05
661872,0.462503302676621,0.324376206096593,7.51565954499323E-05
661873,0.462505952102803,0.324376915229967,7.5156659864517E-05
661874,0.462500164588458,0.324368961707341,7.51545436268319E-05
661875,0.462503536750292,0.32436310808424,7.51525415870757E-05
661876,0.462503014826771,0.32436429880334,7.51529392791217E-05
661877,0.462500600926924,0.324355931132385,7.51504987840934E-05
661878,0.462503649492225,0.324350302854344,7.51485851040457E-05
661879,0.46250737455377,0.324342181587701,7.51458630283697E-05
661880,0.462500735482206,0.324339264786733,7.51453500260069E-05
661881,0.462494909660494,0.32433659684674,7.51448664170207E-05
661882,0.462494937339023,0.324337477704801,7.51451365151312E-05
661883,0.462495597950207,0.324327941233388,7.51421564040844E-05
661884,0.462491875233878,0.324323163948343,7.51408996407799E-05
661885,0.462494634270254,0.324317629683042,7.51390318244338E-05
661886,0.462484491062884,0.324320298604812,7.51404459120586E-05
661887,0.462491728009988,0.324312595280224,7.51376481925581E-05
661888,0.462480560834118,0.324308651911299,7.51370822901221E-05
661889,0.46248282114451,0.324307993449773,7.51367475201881E-05
661890,0.462479841692702,0.324309540606851,7.51373983071679E-05
661891,0.462476295321106,0.324304128464862,7.51359354430603E-05
661892,0.462482003435602,0.324301566201815,7.51348125941909E-05
661893,0.462473017680881,0.32429844946734,7.51343746112632E-05
661894,0.462479913348891,0.324301637840195,7.51349564364623E-05
661895,0.462478183373469,0.324297935324006,7.51339151229824E-05
661896,0.462478423945469,0.324293036275545,7.51323899437217E-05
661897,0.462478021612328,0.324296500930565,7.51334820905947E-05
661898,0.462468989915621,0.324289182202837,7.51317506320071E-05
661899,0.462465437976354,0.324295826344468,7.51340069877204E-05
661900,0.462461450410431,0.324296822246279,7.51345464554687E-05
661901,0.462472183499119,0.324299961577301,7.51348896286252E-05
661902,0.462459961585139,0.324298517613889,7.51351561324998E-05
661903,0.462472540901875,0.32430432188626,7.51362137962897E-05
661904,0.462462373900933,0.324307111744767,7.51376665740211E-05
661905,0.462451611704529,0.324310832436467,7.51394411468986E-05
661906,0.462464047259685,0.324308691414548,7.51380563696058E-05
661907,0.462456573997401,0.32431796754082,7.51413530024614E-05
661908,0.462452361001729,0.324315002449818,7.51406837885549E-05
661909,0.462458731927743,0.324326114531937,7.5143740336181E-05
661910,0.462445917380865,0.324324735005526,7.51440612368204E-05
661911,0.462458656374904,0.324331393986313,7.514537324399E-05
661912,0.462448323884816,0.324336981698513,7.51476986902699E-05
661913,0.462450728797016,0.324339786226003,7.51484236953259E-05
661914,0.462447658863519,0.324348919970645,7.51514199204273E-05
661915,0.462440044604609,0.324348415032619,7.51517076874597E-05
661916,0.462440761006211,0.324357418978657,7.51544433258422E-05
661917,0.462443589860819,0.324364433704075,7.51564423187578E-05
661918,0.462439774195937,0.32436346691496,7.51563663595745E-05
661919,0.462437632292025,0.324364187740787,7.51567134696929E-05
661920,0.462451116582282,0.324372793256611,7.51585824945722E-05
661921,0.462440581542447,0.324375381157605,7.51599944139869E-05
661922,0.46244083067919,0.324381235126139,7.51617856241671E-05
661923,0.462444435968059,0.324381908251567,7.51617832538964E-05
661924,0.462442791948209,0.324385037680837,7.51628443232399E-05
661925,0.46243665501784,0.324391330948227,7.51651430199174E-05
661926,0.462435459534072,0.324394726619082,7.51662600880776E-05
661927,0.462430089306579,0.324393824849969,7.51662947361953E-05
661928,0.462432331648914,0.324398842504212,7.51677118742133E-05
661929,0.462430123308577,0.324395258726574,7.51667350507024E-05
661930,0.462432804680895,0.324405157681339,7.51696323076367E-05
661931,0.462431301009866,0.32440295454779,7.51690403132943E-05
661932,0.462421570749673,0.32440401281218,7.51699335219125E-05
661933,0.462420637942234,0.324406605779265,7.51707876864294E-05
661934,0.462422182313411,0.324410403926084,7.51718693096648E-05
661935,0.462418670859576,0.324408080840029,7.5171357265591E-05
661936,0.462415611218513,0.324403431436195,7.51701013252948E-05
661937,0.462420510845907,0.324402755217935,7.51696073411634E-05
661938,0.462418233807205,0.324403973620748,7.51701158055451E-05
661939,0.462417709742519,0.324399183624758,7.5168668803749E-05
661940,0.462408710956183,0.32439786514939,7.51687862733941E-05
661941,0.462408947973677,0.324393559405456,7.51674443121852E-05
661942,0.462408406636481,0.324391257913821,7.51667659239508E-05
661943,0.46239294842742,0.324384321383654,7.51655266946205E-05
661944,0.462394684851984,0.324381798128346,7.51646472237355E-05
661945,0.462386423935754,0.324376494706795,7.51634925119649E-05
661946,0.462388687122565,0.324368368521182,7.51608540714432E-05
661947,0.462384095737622,0.324363028826923,7.51594744251571E-05
661948,0.462381780736071,0.32436500846172,7.5160219911441E-05
661949,0.462367637118113,0.324353506406239,7.51574958219314E-05
661950,0.46236690341374,0.324356046326737,7.51583220261476E-05
661951,0.462353730172529,0.32434690852555,7.51562706936548E-05
661952,0.462350254046907,0.324337316094895,7.51535142811122E-05
661953,0.462351493182431,0.324330794292403,7.51514303802825E-05
661954,0.462342510923172,0.324323046727001,7.51495637622557E-05
661955,0.462336343173156,0.324306747472817,7.51448953384415E-05
661956,0.462323906089377,0.324301764511137,7.51440827325145E-05
661957,0.462311765645645,0.324297155849346,7.51433683047198E-05
661958,0.462311571450911,0.324287174891786,7.51403008784068E-05
661959,0.462301251652681,0.324276930074305,7.51377418652943E-05
661960,0.462297098492158,0.324267153666582,7.51349681392677E-05
661961,0.462279350327629,0.324254387386032,7.51320640453024E-05
661962,0.46227709902663,0.324249760771552,7.51307680497137E-05
661963,0.462259240740138,0.324237725392922,7.51280958248834E-05
661964,0.462252034760599,0.324240458377607,7.51293585839474E-05
661965,0.462246927823454,0.324228969937159,7.51261123185798E-05
661966,0.462227785973901,0.324228862034354,7.5127194022695E-05
661967,0.462222964278257,0.32421974843128,7.51246636878089E-05
661968,0.462211912984172,0.32421734466897,7.51245659439959E-05
661969,0.46220827244587,0.324208159208585,7.51219446428752E-05
661970,0.462195307360212,0.324208309575018,7.51227462246762E-05
661971,0.462187213682705,0.324200097655371,7.5120684612906E-05
661972,0.462172231836925,0.324192085642904,7.51190858914175E-05
661973,0.462166527870552,0.324188440926715,7.51182938868999E-05
661974,0.462148816726763,0.324182764690107,7.51175746395161E-05
661975,0.462148466594321,0.324175908602694,7.51154801976739E-05
661976,0.462132018091931,0.324172713844422,7.51154528426667E-05
661977,0.462119808722744,0.324161614154957,7.51127401999452E-05
661978,0.462107455325368,0.324157917577733,7.51123195190107E-05
661979,0.462096384163663,0.324153542388998,7.51116148239306E-05
661980,0.462081492036962,0.324154282991476,7.51127107184724E-05
661981,0.462073824158947,0.324140453072622,7.51088913696352E-05
661982,0.462065878761446,0.324135350172159,7.51077801321998E-05
661983,0.462060024685051,0.324127775891576,7.51057847528935E-05
661984,0.462050165204417,0.324120981194271,7.51042631549348E-05
661985,0.462037366351117,0.324123676139225,7.51058399575122E-05
661986,0.462024008180375,0.324113446645364,7.51034626523817E-05
661987,0.462020490778435,0.324109502536206,7.51024509316744E-05
661988,0.462009273801612,0.324101599273705,7.51006664568288E-05
661989,0.461997639881595,0.324101737203194,7.51013866637784E-05
661990,0.46198803200238,0.324095303372647,7.5099961723446E-05
661991,0.461969798740355,0.32408820371375,7.50988338183989E-05
661992,0.461963055857358,0.32408633444583,7.50986499859496E-05
661993,0.461955397042158,0.324078626026318,7.50967183540396E-05
661994,0.461949119808736,0.324075727193342,7.50961898177693E-05
661995,0.461937039764274,0.324075239654398,7.50967430779292E-05
661996,0.461931724115596,0.324071754561204,7.50959776916749E-05
661997,0.46191644628582,0.324067223745499,7.50954700249329E-05
661998,0.461916651846278,0.324072863191069,7.50971976011261E-05
661999,0.461904023007917,0.32406730126834,7.50962175776193E-05
662000,0.461893018872426,0.324076080806785,7.50995667013199E-05
662001,0.461885985125288,0.324063695575032,7.50961560449515E-05
662002,0.461878653909697,0.324063186234707,7.50964259670917E-05
662003,0.461875359104025,0.324063336586693,7.50966642630302E-05
662004,0.461862034745145,0.324064026154041,7.50976530947689E-05
662005,0.461856522592631,0.324060434421915,7.50968662605045E-05
662006,0.461854819247249,0.324056955944799,7.50958925032075E-05
662007,0.461845586052609,0.324054108441296,7.50955519807639E-05
662008,0.46183423948935,0.324051396696227,7.50953764352968E-05
662009,0.461829410167851,0.324046499036018,7.50941469992439E-05
662010,0.461823272137076,0.324047404439411,7.50947838133453E-05
662011,0.461813134426682,0.324040367704241,7.50932037623664E-05
662012,0.461810811226839,0.324041043183998,7.50935474450043E-05
662013,0.461811260084016,0.324041768130985,7.50937449175981E-05
662014,0.461801893291812,0.324037298991534,7.50929119655019E-05
662015,0.461795006956534,0.324033541690452,7.50921541039506E-05
662016,0.461787912739943,0.324031237488088,7.5091856576226E-05
662017,0.461774548871001,0.3240274933954,7.50914800974334E-05
662018,0.461767143396287,0.324024799006642,7.509108034226E-05
662019,0.461750605896427,0.324018555057053,7.50901176145291E-05
662020,0.461746069327474,0.324020249943725,7.50909046704495E-05
662021,0.461732642575074,0.324016742858636,7.50906049620803E-05
662022,0.461730917533031,0.324008622381291,7.50882005917108E-05
662023,0.461719596856713,0.324009640629654,7.50891740963766E-05
662024,0.461714016739005,0.32400205159483,7.50871582087531E-05
662025,0.461711468786396,0.323996969400522,7.50857389642534E-05
662026,0.461700597074772,0.323987241331588,7.50833714959209E-05
662027,0.461695797551105,0.323984917020994,7.50829341021886E-05
662028,0.46169103140131,0.323970893334243,7.50788859618101E-05
662029,0.461688591339059,0.323972371029372,7.50794839037283E-05
662030,0.461677821832407,0.323968389253972,7.50788829906313E-05
662031,0.461676553363962,0.323954538094065,7.50746843322103E-05
662032,0.461675860135819,0.323944767012985,7.50717107129151E-05
662033,0.46166266217963,0.323942895440181,7.50719021690993E-05
662034,0.461659660838926,0.323936334117032,7.50700530803283E-05
662035,0.461663692794899,0.323931421917359,7.50683030010246E-05
662036,0.461653360321181,0.323918378967558,7.50648816106314E-05
662037,0.461648059119917,0.323911557293743,7.50630861774404E-05
662038,0.461649978641331,0.323903301209884,7.50604276865685E-05
662039,0.461644911231797,0.3238960599917,7.50584892218464E-05
662040,0.461641920471858,0.323884481179004,7.50550918158788E-05
662041,0.461645555862834,0.32387396563032,7.50516364203535E-05
662042,0.461635022454276,0.323864178686005,7.50492310856443E-05
662043,0.461634053394976,0.323857732176676,7.50472990342921E-05
662044,0.461633767165811,0.323848413862649,7.50444413687434E-05
662045,0.461627511694319,0.323844472698741,7.50435900459534E-05
662046,0.461629052097182,0.323839074490655,7.50418351819215E-05
662047,0.46162880678224,0.323829138752648,7.50387846818468E-05
662048,0.461630913193543,0.323823274232661,7.50368530091361E-05
662049,0.461631819111968,0.323817695663553,7.50350794690435E-05
662050,0.461632455156823,0.323814700704416,7.50341185913328E-05
662051,0.461640424057067,0.323806445439651,7.50311079844024E-05
662052,0.461631781868658,0.323799927895218,7.50296009717211E-05
662053,0.461639172619944,0.323794289707041,7.50274313077171E-05
662054,0.461638217613873,0.323788728913002,7.50257716463643E-05
662055,0.461632916757588,0.32379130251907,7.50268742719662E-05
662056,0.461636343800437,0.323790748910539,7.50265038846898E-05
662057,0.461639399662261,0.323784843186021,7.50245041978292E-05
662058,0.461640025387184,0.323789998212408,7.50260578757933E-05
662059,0.461641052321094,0.323787044038029,7.50250868099545E-05
662060,0.461639483915545,0.323786613701069,7.5025045425281E-05
662061,0.461641559850588,0.323786953967971,7.50250294639931E-05
662062,0.461641290980511,0.32379505942304,7.50275453434424E-05
662063,0.461639679246169,0.323799339521364,7.50289594690368E-05
662064,0.461644181845544,0.323799534069012,7.50287572088282E-05
662065,0.461649391853812,0.323804104707686,7.5029863597087E-05
662066,0.46164238582824,0.323807835063815,7.50314223590953E-05
662067,0.461647997808677,0.323816218917774,7.50336815617536E-05
662068,0.461646636179202,0.32382117847123,7.50352907046281E-05
662069,0.461646426971334,0.323836612968443,7.50400638338533E-05
662070,0.461638305541422,0.323848862716538,7.50443154681757E-05
662071,0.461639527301463,0.323851888565207,7.50451776592165E-05
662072,0.461637806613911,0.323875503632804,7.50525622183473E-05
662073,0.461628536066789,0.32388555558388,7.50562028525303E-05
662074,0.461630254067601,0.323897349367241,7.50597407055409E-05
662075,0.461622148934913,0.323909397135815,7.50639290876265E-05
662076,0.461628769535438,0.323918132462937,7.50662379552791E-05
662077,0.461623511054937,0.323935689045413,7.50719597792937E-05
662078,0.461629813870967,0.323948577248451,7.50755681585558E-05
662079,0.46162663501265,0.323961923721794,7.50798701917299E-05
662080,0.461622954276668,0.323974674087388,7.50840175824941E-05
662081,0.461627296158175,0.323987672441646,7.50877741610423E-05
662082,0.461622477138952,0.323999908257563,7.50918291366753E-05
662083,0.461626426651471,0.324016124193785,7.50966010695242E-05
662084,0.461622906401081,0.324023813647594,7.5099178017568E-05
662085,0.461614464479918,0.324040671817564,7.51048698393042E-05
662086,0.461621988913462,0.324053465283612,7.51083778381401E-05
662087,0.461615649033624,0.324067149653794,7.51129682250995E-05
662088,0.46161325913201,0.324082122862493,7.51177260870373E-05
662089,0.461612605775807,0.324095999234613,7.5122044466136E-05
662090,0.461618213242185,0.324106082568886,7.51248281558592E-05
662091,0.46160609366356,0.324115125783485,7.51283235863043E-05
662092,0.461620902563102,0.324129683661547,7.51319515267523E-05
662093,0.461616163338507,0.324135301032458,7.51339603214385E-05
662094,0.461611993671603,0.324148312320152,7.51382166762071E-05
662095,0.461615461086743,0.324162839097754,7.51424956502711E-05
662096,0.461614938461778,0.32418061336647,7.51480087643475E-05
662097,0.461616779706103,0.324187404183012,7.5149996217716E-05
662098,0.461614591813153,0.324196302030672,7.51528682999547E-05
662099,0.461619103778498,0.324208117086633,7.51562499697322E-05
662100,0.461623085718116,0.324213606865219,7.51577114103674E-05
662101,0.461621656989768,0.32421929070593,7.51595478760692E-05
662102,0.461624269253934,0.324232141287759,7.51633596207668E-05
662103,0.461626853555593,0.324240904607816,7.51659122324444E-05
662104,0.461622215272683,0.324245892987022,7.51677211277557E-05
662105,0.461619266456174,0.324248577989881,7.51687211116292E-05
662106,0.461620533855586,0.324257011153703,7.51712485909661E-05
662107,0.461627785123035,0.324260824916248,7.51720026113123E-05
662108,0.461623923129875,0.324260040067385,7.51719854719668E-05
662109,0.461625248963338,0.324270346060568,7.51750872426404E-05
662110,0.461634126696898,0.324267320502963,7.51736368591605E-05
662111,0.461632455458457,0.324271221930006,7.51749376453614E-05
662112,0.461638853415166,0.324266098705564,7.51729846568128E-05
662113,0.461644677755454,0.324268972999585,7.5173532004591E-05
662114,0.461653276770753,0.324263136475425,7.51712307818231E-05
662115,0.461652510304707,0.324263594466719,7.51714166998818E-05
662116,0.46165998494891,0.324261239087184,7.51702547686084E-05
662117,0.461659315846948,0.324252455663787,7.5167584397573E-05
662118,0.461665674778103,0.324254387921361,7.5167810024479E-05
662119,0.461674021003036,0.32424901881497,7.51656677069334E-05
662120,0.461677311024354,0.324248805107856,7.51654101470156E-05
662121,0.461688113017198,0.324241478228661,7.51625208870732E-05
662122,0.461698590457616,0.324234620579383,7.5159795271007E-05
662123,0.461702582812098,0.324232511178851,7.51589120531748E-05
662124,0.46170706452964,0.324226552185253,7.51568128809499E-05
662125,0.46172395483181,0.324213492891917,7.51518007573448E-05
662126,0.461723328847243,0.324215504974495,7.51524578695428E-05
662127,0.461734661722983,0.324206396740877,7.51489882076517E-05
662128,0.461744756904673,0.324206567435916,7.51484528289659E-05
662129,0.461752706727402,0.324205306280186,7.51476007443963E-05
662130,0.461764314249806,0.324193956573219,7.51434236773707E-05
662131,0.461769146007144,0.324194710963222,7.51433749335839E-05
662132,0.461779241448925,0.32419014305934,7.51413778662946E-05
662133,0.461795458564372,0.324181429352475,7.51377454000224E-05
662134,0.461803833487986,0.324178428829757,7.51363320266041E-05
662135,0.461807510523599,0.324180767355033,7.51368391881946E-05
662136,0.461816847801402,0.324175170378581,7.51345688536076E-05
662137,0.46182585751875,0.324171037469718,7.51327692076198E-05
662138,0.461832065698302,0.324169551132246,7.51319491116287E-05
662139,0.461838334066249,0.324174543562307,7.51331239577935E-05
662140,0.461838654543108,0.324169199480258,7.51314568486205E-05
662141,0.4618521728789,0.324166700086571,7.51298984571491E-05
662142,0.461852554125717,0.324167267759222,7.51300513548991E-05
662143,0.461857104843309,0.324165969184417,7.51293857217394E-05
662144,0.461860253459886,0.324169782695738,7.51303786388213E-05
662145,0.461874148618751,0.324165106862089,7.512812695043E-05
662146,0.461876184524821,0.324165694424226,7.51281896018141E-05
662147,0.461880799796546,0.324166873830791,7.51282845692924E-05
662148,0.461871149097998,0.32416877366832,7.51294327361873E-05
662149,0.461883044634297,0.324160887682207,7.51263073158759E-05
662150,0.461881435611561,0.324168847279379,7.51288562659824E-05
662151,0.461877614217217,0.324161089984256,7.51266860330446E-05
662152,0.46188383591692,0.324161707193749,7.5126514011925E-05
662153,0.461873590316728,0.324165266870162,7.51282088271021E-05
662154,0.461881816354461,0.324162048318086,7.51267368725439E-05
662155,0.461878985911843,0.324167613061566,7.5128618249598E-05
662156,0.461874176352848,0.324167852246637,7.512897217965E-05
662157,0.461881705725887,0.324167496216592,7.51284237816563E-05
662158,0.461870075734532,0.324178612280504,7.51325300879513E-05
662159,0.461873411924959,0.324180327404665,7.51328648083138E-05
662160,0.461862915011783,0.324187818825427,7.51357870527047E-05
662161,0.461853268953734,0.324193694045518,7.5138161200472E-05
662162,0.461855158332655,0.324197983087182,7.513937414938E-05
662163,0.46184753787829,0.324206575342802,7.51424684082291E-05
662164,0.461845556546635,0.324210818705951,7.5143892730889E-05
662165,0.461838733301284,0.324220566507572,7.51472969947597E-05
662166,0.461835891887614,0.324227070578268,7.51494687563636E-05
662167,0.461836831505437,0.324229947849273,7.51503015512522E-05
662168,0.461822129270505,0.324245961123316,7.51560974109888E-05
662169,0.461819612569498,0.324255800305595,7.51592790111943E-05
662170,0.46181347908799,0.324263874828398,7.51621269553526E-05
662171,0.461801779272269,0.324276213415661,7.51666144299112E-05
662172,0.461793254602376,0.324275282628794,7.51668238693215E-05
662173,0.461790515781127,0.324287436547806,7.51707324140316E-05
662174,0.461785200962655,0.324295150371776,7.51734214106126E-05
662175,0.461773169561185,0.324310093915524,7.51787317273545E-05
662176,0.461764319041636,0.324317985374838,7.51816814676398E-05
662177,0.461754057538357,0.324331401193355,7.51864174459715E-05
662178,0.461741165768942,0.324344236500636,7.51911275691519E-05
662179,0.461740522431776,0.324347529577596,7.51921808291311E-05
662180,0.461724635846494,0.324358540422132,7.51965026203338E-05
662181,0.461708245681007,0.324371228780442,7.52013711921018E-05
662182,0.461697601019121,0.324375805865357,7.52034030829241E-05
662183,0.461699686605863,0.324390389947326,7.52077802233519E-05
662184,0.461694056460843,0.324399925770571,7.52110496033964E-05
662185,0.461679491499318,0.324414511986045,7.52163972747577E-05
662186,0.46166398595825,0.324423197210512,7.52199795069353E-05
662187,0.461651970887452,0.324437089623177,7.52249646394643E-05
662188,0.461640047396591,0.324439870953708,7.52265170999578E-05
662189,0.461626423804912,0.324452587453914,7.52312332032989E-05
662190,0.461612497294089,0.324459067870963,7.52340433618492E-05
662191,0.46160503991597,0.324471282858153,7.5238245593523E-05
662192,0.461592693413696,0.324476347314899,7.52405269496825E-05
662193,0.461576495584478,0.324489008077127,7.5245375805999E-05
662194,0.461571472449434,0.324496945435146,7.52481167640151E-05
662195,0.46155666352085,0.324501334785056,7.52503333091292E-05
662196,0.46154145180762,0.324511707385624,7.52544189165372E-05
662197,0.461530724839937,0.32451581550747,7.52563109445714E-05
662198,0.461516539561942,0.324523296068863,7.52594446818966E-05
662199,0.461505898242643,0.324525365873417,7.52607029794183E-05
662200,0.461496700092027,0.324534076351025,7.52639256039189E-05
662201,0.461481405988792,0.324541973795121,7.52672525204945E-05
662202,0.46146532832179,0.324550529883067,7.52708282448222E-05
662203,0.461458190680398,0.32455680575421,7.52731798658868E-05
662204,0.461447274640713,0.324563198545992,7.52757876393284E-05
662205,0.461440485554718,0.324574303302824,7.52796084811935E-05
662206,0.461427684458842,0.324582011462811,7.52827317966331E-05
662207,0.461411998958576,0.324582889173518,7.52839161966001E-05
662208,0.461400789567158,0.324587160538733,7.52858866798212E-05
662209,0.461391963618541,0.324594992945097,7.52888167730448E-05
662210,0.461384169082015,0.324598855018748,7.5290462094757E-05
662211,0.461370635525701,0.324596684337975,7.52905808363846E-05
662212,0.461354948122418,0.324603716052698,7.52936636182477E-05
662213,0.461347146483774,0.324605341973056,7.52946195869408E-05
662214,0.461337034376379,0.324611517299498,7.52971134528879E-05
662215,0.461325982793581,0.324614086128233,7.5298549577274E-05
662216,0.46131594783442,0.324614591182349,7.52992898903626E-05
662217,0.461297482411914,0.324622549765084,7.53028203914208E-05
662218,0.461290479072764,0.324619989552846,7.53024386005441E-05
662219,0.46127916209276,0.324623910527722,7.53043072687087E-05
662220,0.461269281200171,0.32462378872213,7.5304845245705E-05
662221,0.461251141243727,0.32462805886646,7.53072190486925E-05
662222,0.461247770002429,0.324628366237918,7.53075102315481E-05
662223,0.461235731851014,0.324626980310624,7.53077839333871E-05
662224,0.461222586348146,0.324625768868311,7.53081759594654E-05
662225,0.461208510676433,0.324622753532258,7.53080657349137E-05
662226,0.461195495062188,0.324628342476109,7.53105478500937E-05
662227,0.461190381401097,0.324625305232101,7.53099088424691E-05
662228,0.461177027365651,0.324627411464474,7.5311336388606E-05
