field.frameNumber,field.x_m,field.y_m,field.z_m
687764,0.171074482630701,0.320428759794101,9.09143168092985E-05
687765,0.171066225460875,0.320427778795533,9.09144951787288E-05
687766,0.171059127913669,0.320424826168495,9.09139978311213E-05
687767,0.171054167971902,0.320431302150159,9.0916284330278E-05
687768,0.171046291265021,0.320434075006282,9.09175984568078E-05
687769,0.171043717270875,0.3204339579951,9.09177122950799E-05
687770,0.171039620125511,0.320436476215052,9.09187277217671E-05
687771,0.171040168829012,0.320436729213845,9.09187738008521E-05
687772,0.171038452699018,0.320432736782143,9.09176422531632E-05
687773,0.17104216616731,0.320434424227806,9.09179464596566E-05
687774,0.171035969517104,0.320437589857814,9.09192838804418E-05
687775,0.171031483263561,0.320440602216309,9.0920474394629E-05
687776,0.171033967300054,0.320435550360842,9.09187714013826E-05
687777,0.171027074343368,0.320437000955845,9.09196203594531E-05
687778,0.171032085956689,0.320438783265456,9.09198782128029E-05
687779,0.171027980211627,0.320435001755588,9.09189509184505E-05
687780,0.171031475671765,0.320438448334697,9.09198104481201E-05
687781,0.171035640481674,0.320440208423724,9.09201107723856E-05
687782,0.171034404055445,0.320440147542492,9.09201640130752E-05
687783,0.171038705575598,0.320441532965484,9.0920340804046E-05
687784,0.171034521103692,0.320436811219976,9.0919128069189E-05
687785,0.17103843897635,0.32044065848626,9.09200865905069E-05
687786,0.171042512724428,0.320441223822891,9.09200236839935E-05
687787,0.171041833620417,0.320444239714505,9.09209935267552E-05
687788,0.171053633526915,0.320439977172919,9.09189913685937E-05
687789,0.17105604529503,0.320442468188347,9.09196192677153E-05
687790,0.17105611570767,0.320442439837757,9.09196064211582E-05
687791,0.171067852819511,0.320443528294668,9.0919258496136E-05
687792,0.171067187873009,0.320438761100729,9.09178267343713E-05
687793,0.17107139030593,0.320445959324715,9.09198023206215E-05
687794,0.171076257864947,0.320440713329252,9.09179006055583E-05
687795,0.171074566373081,0.320443229691734,9.09187753329599E-05
687796,0.171074175832433,0.320444280501488,9.09191222153716E-05
687797,0.171083708037468,0.320441968001509,9.09178536599997E-05
687798,0.171079908116802,0.320441266179,9.09178585157822E-05
687799,0.171086894492619,0.320446241488765,9.09189862583482E-05
687800,0.171094779397338,0.320440209975516,9.09166664848637E-05
687801,0.171093443892828,0.32044244486422,9.0917433652582E-05
687802,0.171106735345758,0.320447262695973,9.09181455565067E-05
687803,0.1711093422528,0.320443361936192,9.09167904749042E-05
687804,0.171116347892766,0.320447862426695,9.09177706319708E-05
687805,0.171119555627873,0.320443505128888,9.09162397281227E-05
687806,0.171127121327692,0.320445001307872,9.09162605489677E-05
687807,0.171137488483766,0.320436143649081,9.09129244313633E-05
687808,0.171137969059499,0.320435255893132,9.09126226004142E-05
687809,0.171178036298321,0.320436810905169,9.09107683958466E-05
687810,0.171160036241204,0.320435319460386,9.09113568234865E-05
687811,0.171165280444761,0.32043282707113,9.0910282549872E-05
687812,0.171182470431067,0.320432665303804,9.09092313563509E-05
687813,0.171193505920987,0.320431404474593,9.09081996361971E-05
687814,0.171203112133248,0.320433170681851,9.0908184893046E-05
687815,0.17121085065952,0.320426826106475,9.09057770785981E-05
687816,0.171221455771858,0.320421678064249,9.09035713733686E-05
687817,0.171232954331309,0.320418658752623,9.09019702567404E-05
687818,0.171237431419775,0.320414050191554,9.09002879099785E-05
687819,0.171252739987042,0.320407573216081,9.08973983099193E-05
687820,0.171266256454303,0.320411993766271,9.08979745612992E-05
687821,0.171278669191676,0.320400854932692,9.08938156376493E-05
687822,0.171285466900671,0.320402971139777,9.08940724472229E-05
687823,0.171293757110947,0.320408843689675,9.08954010068186E-05
687824,0.171298781244893,0.320405833458046,9.08941798177798E-05
687825,0.171316428248308,0.320402243269248,9.08920444689931E-05
687826,0.171326150126797,0.320406343885462,9.0892743062676E-05
687827,0.171337549002072,0.32039573172168,9.08888056522783E-05
687828,0.171369071984718,0.320394297123106,9.08865269610981E-05
687829,0.171352571064622,0.320392434730906,9.08869136430623E-05
687830,0.17136989775398,0.320396024160204,9.08870115848837E-05
687831,0.171375649158562,0.320384052215121,9.08829836926972E-05
687832,0.171420382132018,0.320386204684192,9.08810420075512E-05
687833,0.171421747004899,0.320380270946562,9.08791321779234E-05
687834,0.171409217477047,0.32039242549,9.08836112117339E-05
687835,0.171417233423302,0.320381658535737,9.08798231056274E-05
687836,0.171413979420877,0.320387470458511,9.08818053995675E-05
687837,0.171441166160802,0.320385630993871,9.08796544034085E-05
687838,0.171441852379825,0.320383020325118,9.08788091419921E-05
687839,0.171440595124729,0.320380543893301,9.08781184925656E-05
687840,0.171472656235484,0.320381427342177,9.08765234835518E-05
687841,0.171451956009997,0.320385088107068,9.08788584489395E-05
687842,0.171444484839016,0.320384816979866,9.08792100031142E-05
687843,0.171444379734111,0.320392933618425,9.08817197929901E-05
687844,0.17144495388097,0.320389186319669,9.08805304536409E-05
687845,0.171453120449734,0.320380271142294,9.08773047751943E-05
687846,0.171452247099976,0.320386143408754,9.08791670128362E-05
687847,0.171482630283705,0.320381880818981,9.08760823879473E-05
687848,0.171448156180676,0.320391031576864,9.08809131138777E-05
687849,0.171447133765705,0.320389243986617,9.0880421266093E-05
687850,0.171445446627401,0.320397176794914,9.08829665028921E-05
687851,0.171440468109818,0.320391757363163,9.08815848109645E-05
687852,0.17143606243082,0.320397516040808,9.08836177647143E-05
687853,0.171460795917577,0.320411045153299,9.08863502767088E-05
687854,0.171423287384479,0.320412437725891,9.08889646549782E-05
687855,0.171406175955356,0.320412630617004,9.08900208734242E-05
687856,0.171410347458053,0.320419805638289,9.08919911040695E-05
687857,0.171426015572975,0.320422668588832,9.08919615657533E-05
687858,0.171400123560503,0.320424965930912,9.0894178382761E-05
687859,0.171394155910795,0.320429555916574,9.08959418233213E-05
687860,0.171379282888795,0.320431752993393,9.08974858708222E-05
687861,0.171399723188017,0.320433756665182,9.0896913304217E-05
687862,0.171400391784572,0.320440218771924,9.0898867668332E-05
687863,0.171354993711028,0.32044649670954,9.09034485481186E-05
687864,0.171352875280098,0.320452311305918,9.09053655211989E-05
687865,0.171343767170565,0.320449911686188,9.09051558671825E-05
687866,0.171333838597368,0.320454303589148,9.0907088925507E-05
687867,0.171343207085783,0.320458649500848,9.09078837680877E-05
687868,0.1713167338845,0.320457628785524,9.09091109470572E-05
687869,0.171340263877368,0.320463173085234,9.09094505561758E-05
687870,0.171304810424867,0.320461135245125,9.09108870799646E-05
687871,0.1712975941619,0.32046588440118,9.09127723482395E-05
687872,0.171325681341247,0.320468455661692,9.09119294398852E-05
687873,0.171287636332692,0.320473804415799,9.0915795395996E-05
687874,0.171313436919726,0.320472319907412,9.09138346316118E-05
687875,0.171296934802786,0.320477142757269,9.09162835205923E-05
687876,0.171274140006455,0.320476357387451,9.09173690324949E-05
687877,0.171275509753849,0.320476785102816,9.09174211800035E-05
687878,0.171270390644752,0.320477647992701,9.0917985529515E-05
687879,0.171301421665411,0.320479000039388,9.09165950660484E-05
687880,0.171264124506694,0.32048405547388,9.09203269831016E-05
687881,0.171242464611461,0.320494563283673,9.09248298955889E-05
687882,0.171247758295172,0.320492369005038,9.09238446953897E-05
687883,0.171245215711856,0.320495122515118,9.09248421488429E-05
687884,0.17124363699311,0.320499060217951,9.09261487355151E-05
687885,0.171246361286809,0.320504469945564,9.09276587397478E-05
687886,0.17123958529526,0.320510611716373,9.09299479303627E-05
687887,0.171248583813568,0.320513477261841,9.09303076878087E-05
687888,0.171243050405039,0.320522359010378,9.09333696761383E-05
687889,0.171248314982154,0.320521479939177,9.09327918617864E-05
687890,0.171243378912154,0.320526678259772,9.09346828620317E-05
687891,0.171252648703905,0.320527729617102,9.09344672114232E-05
687892,0.171251111578031,0.32052834866092,9.09347476977795E-05
687893,0.171251985076255,0.320532453767546,9.09359630837936E-05
687894,0.171259721515533,0.320534499591729,9.09361435035283E-05
687895,0.171265736686425,0.320537643041327,9.09367627594526E-05
687896,0.171264922756237,0.320543866433248,9.09387298447251E-05
687897,0.171264687029404,0.32053634620106,9.09364238756427E-05
687898,0.171277170499914,0.320545242423759,9.09384408688263E-05
687899,0.171269170630509,0.320543967169177,9.09385134846286E-05
687900,0.171301864152139,0.320540263595713,9.09354667202877E-05
687901,0.171309891710797,0.3205424232198,9.093566528523E-05
687902,0.17127850795308,0.320545746265164,9.09385183795464E-05
687903,0.171279027981857,0.320542070166919,9.09373541546632E-05
687904,0.171282077154372,0.320549451873518,9.09394535145158E-05
687905,0.171282858410478,0.32054875037706,9.09391916226188E-05
687906,0.171313434886777,0.320545797630617,9.09364997745965E-05
687907,0.171277219919721,0.320545480080112,9.09385112978778E-05
687908,0.171275414489657,0.320552547587456,9.09407965133391E-05
687909,0.171304636775349,0.320550550123091,9.09384782126765E-05
687910,0.171279317361099,0.320549318667817,9.0939573179849E-05
687911,0.171308293531132,0.320555322398343,9.09397372729215E-05
687912,0.171282672848588,0.320553575823745,9.09406908943811E-05
687913,0.171279176732803,0.320560225198385,9.0942945612571E-05
687914,0.171292947546418,0.320564263213062,9.09433890512457E-05
687915,0.171310457883031,0.320562785851124,9.09419133874878E-05
687916,0.17128403647747,0.320571920708971,9.0946270149439E-05
687917,0.171281914422111,0.32057893857543,9.09485584958403E-05
687918,0.171308600455192,0.320581291913042,9.09477299821382E-05
687919,0.171275376418041,0.320585553036647,9.09509796307439E-05
687920,0.171306002955906,0.320592391565991,9.09513050947885E-05
687921,0.171292708312589,0.32059948236069,9.0954266725618E-05
687922,0.171305197515138,0.32060404896728,9.0954947866595E-05
687923,0.171272877005132,0.320610275511151,9.09587511418453E-05
687924,0.17130641133449,0.320615649125529,9.09584553613896E-05
687925,0.171313206078394,0.32062133234859,9.09598126297984E-05
687926,0.171301139681574,0.32062812355731,9.09626103061667E-05
687927,0.171298330193145,0.320631931288687,9.09639484925617E-05
687928,0.171312029348038,0.320627153503363,9.09616767730825E-05
687929,0.171288122580232,0.32064220137144,9.09677109947604E-05
687930,0.171295559706988,0.320643664284471,9.09677290433231E-05
687931,0.171327720269602,0.320653489831218,9.09688865314839E-05
687932,0.171324948163764,0.320655195825634,9.09695742362104E-05
687933,0.171321215168985,0.320660717301003,9.09714948393314E-05
687934,0.171333222998483,0.320670857857618,9.09739233662665E-05
687935,0.171341259571899,0.320682701999068,9.09771087040379E-05
687936,0.17133212656986,0.320682671927299,9.09776314136912E-05
687937,0.171345535314806,0.32068564613296,9.09777677983725E-05
687938,0.171302687607957,0.320695954106973,9.09834432321066E-05
687939,0.171309148381199,0.320698153524706,9.098374533556E-05
687940,0.171308866093982,0.320707129236375,9.09865304369872E-05
687941,0.171310790452336,0.320722678389427,9.09912146555558E-05
687942,0.171324701968538,0.320731515085079,9.09931301050215E-05
687943,0.171327490483086,0.320735191376568,9.09941016707938E-05
687944,0.171328805960423,0.320751505123052,9.09990572031671E-05
687945,0.171336616386907,0.320757162956298,9.1000347477721E-05
687946,0.17134182383401,0.320767358682818,9.10031891362406E-05
687947,0.17135167105763,0.320772197850799,9.10041082435309E-05
687948,0.171360277598757,0.320780306129408,9.10061080125479E-05
687949,0.171369694023305,0.320782186343859,9.10061394910899E-05
687950,0.171374848264572,0.32079909355174,9.10110544803944E-05
687951,0.171379374963934,0.320803974192869,9.10122962942683E-05
687952,0.171393513769821,0.320804891562194,9.10117556997547E-05
687953,0.171402453644698,0.320821912988346,9.10164854122653E-05
687954,0.171414398969844,0.320830321135786,9.10183831995259E-05
687955,0.171421491438044,0.320833285532776,9.10188844737703E-05
687956,0.171429434030101,0.320838408888686,9.10200021841945E-05
687957,0.171439956987205,0.320843056466229,9.10208228326881E-05
687958,0.17144565787148,0.320858826252727,9.10253551303364E-05
687959,0.17145324081392,0.320866584059512,9.10273064156919E-05
687960,0.171455496355612,0.32087138094897,9.10286546874639E-05
687961,0.171461233075188,0.320879875865905,9.10309408829191E-05
687962,0.171469664071375,0.320883897017882,9.10316901574504E-05
687963,0.1714759973994,0.320891238034854,9.10335856677547E-05
687964,0.171473797156117,0.320897039559518,9.10355033743593E-05
687965,0.171431074540355,0.320906324249437,9.10408558783549E-05
687966,0.171432733219744,0.320911777755407,9.10424414572453E-05
687967,0.171443570917335,0.320913119618613,9.10422240879005E-05
687968,0.17143610684785,0.320923444778733,9.10458437715644E-05
687969,0.171446094606971,0.320929197371057,9.10470364486327E-05
687970,0.171453681976891,0.320938202459676,9.10493722142691E-05
687971,0.171451164842053,0.320945904891186,9.10518947349059E-05
687972,0.171449301131166,0.320949901066361,9.10532359587046E-05
687973,0.171452068309272,0.320955555057429,9.10548188109983E-05
687974,0.171452541573791,0.320963206108644,9.10571512959812E-05
687975,0.17146136943086,0.320958723016487,9.10552542246479E-05
687976,0.171461958511288,0.320962072857018,9.10562532072667E-05
687977,0.171466472121806,0.32096924443867,9.10582024496454E-05
687978,0.171471437260675,0.320974054042415,9.10593968129758E-05
687979,0.171468100693025,0.320980792416487,9.10616696904731E-05
687980,0.171477801878889,0.320973839228825,9.10589598202005E-05
687981,0.171483574936386,0.320972457363129,9.10581972952129E-05
687982,0.171475022416293,0.320974491459668,9.10593229082046E-05
687983,0.171470928613525,0.320975967229085,9.10600165847653E-05
687984,0.171483761002361,0.320969960701105,9.10574163339173E-05
687985,0.171477533698966,0.320977880972873,9.10602221625978E-05
687986,0.171482571584461,0.320977625010191,9.10598497577686E-05
687987,0.171482941648553,0.320973639182739,9.10585987289325E-05
687988,0.171486671975507,0.320973068369422,9.10582053683662E-05
687989,0.171489943244633,0.320975390700714,9.10587311702127E-05
687990,0.171490681658506,0.32097209705417,9.10576721965817E-05
687991,0.171496410218148,0.320968170597692,9.10561273558264E-05
687992,0.171490889618337,0.320969741566971,9.10569335065281E-05
687993,0.171492645006688,0.32096496689523,9.10553584567708E-05
687994,0.171498843536272,0.320960910198939,9.10537460671601E-05
687995,0.171495229541133,0.320954415820915,9.1051953314103E-05
687996,0.171491545174592,0.320955698962954,9.10525637233817E-05
687997,0.171499765956934,0.3209476250638,9.10495943888256E-05
687998,0.171502063900455,0.320943627841817,9.10482275488511E-05
687999,0.171498501613597,0.320938869808996,9.10469673792713E-05
688000,0.171501944282053,0.320928805037848,9.10436622571509E-05
688001,0.171496538461156,0.320927381098132,9.10435379091745E-05
688002,0.17150347430451,0.320921097579264,9.10411956836499E-05
688003,0.171500911659125,0.320914348662263,9.10392631754964E-05
688004,0.171503054775492,0.32090849885908,9.10373339045867E-05
688005,0.171510030382739,0.320895670532033,9.10329705436363E-05
688006,0.171513566221755,0.320890058582556,9.10310335169862E-05
688007,0.171513961569249,0.32088047930014,9.1028055651976E-05
688008,0.171521030746505,0.320872320086022,9.10251270804241E-05
688009,0.171523400635387,0.320860973296563,9.10214889935923E-05
688010,0.171488373149855,0.320844798061372,9.10185398677599E-05
688011,0.171486634857742,0.320824613199946,9.10124148751912E-05
688012,0.171483184306947,0.320816608675937,9.10101467805347E-05
688013,0.171479785746274,0.32079551286851,9.10038375047106E-05
688014,0.171476741612531,0.320792012001633,9.10029349399655E-05
688015,0.171469274104005,0.320775019816707,9.09981284836214E-05
688016,0.171476813497055,0.320762431169239,9.09938062148563E-05
688017,0.171470890263512,0.320751163320121,9.09906755416356E-05
688018,0.171467818454861,0.32073226180092,9.09850240858878E-05
688019,0.171457417462749,0.32072608249943,9.098372385552E-05
688020,0.171450414976703,0.320712939703726,9.09800776992542E-05
688021,0.171449419436814,0.320706889732057,9.09782695070471E-05
688022,0.171445525857316,0.320687116616169,9.09723970644594E-05
688023,0.171444260460129,0.320677024733687,9.09693578184934E-05
688024,0.171415177584214,0.320671323127106,9.09692931344575E-05
688025,0.171399730014052,0.32066274581189,9.09675471668647E-05
688026,0.171398278386664,0.320654389952778,9.09650542644247E-05
688027,0.17138186693155,0.320649230058865,9.09644185834724E-05
688028,0.171372313214119,0.320647049641897,9.0964302501495E-05
688029,0.171368218768582,0.320639646216242,9.09622573284086E-05
688030,0.171353397916714,0.320630932200203,9.09604326883029E-05
688031,0.171337326783797,0.320621025136523,9.09583128667624E-05
688032,0.171337766972854,0.32061650299551,9.09568923213588E-05
688033,0.171318099324498,0.320617584078662,9.09583714086559E-05
688034,0.17131955585585,0.32061323590791,9.09569453260151E-05
688035,0.171299184495467,0.320613459114956,9.09582007823651E-05
688036,0.171304337730461,0.320602376510171,9.09544820594799E-05
688037,0.171262528617727,0.320604916137164,9.09577007632278E-05
688038,0.171246092316849,0.320598556357891,9.09566964116815E-05
688039,0.171235471857272,0.320602040392043,9.09583897293342E-05
688040,0.17122265393356,0.320603349048197,9.09595400265251E-05
688041,0.171207553631378,0.320604181651681,9.09606764253335E-05
688042,0.171197621378579,0.320596890078127,9.0959005799085E-05
688043,0.171176436503368,0.320597357881126,9.09603840900663E-05
688044,0.171165062717526,0.320601523778928,9.09623316161512E-05
688045,0.17114568009318,0.320599679587237,9.0962891767743E-05
688046,0.171130965628609,0.320602689964752,9.09646774511219E-05
688047,0.171110044570846,0.320605716341365,9.09668295953625E-05
688048,0.171113365426625,0.320603628321906,9.0965992086911E-05
688049,0.171101372184524,0.320608303447456,9.09681327728173E-05
688050,0.171086523509541,0.320601502352189,9.09668998149704E-05
688051,0.171085659306255,0.320605917264301,9.09683119829641E-05
688052,0.171088846916368,0.320605301312249,9.09679363113036E-05
688053,0.171054909343623,0.320603807391604,9.0969452314793E-05
688054,0.171055199304293,0.320605590882402,9.09699855627943E-05
688055,0.171031185049881,0.320610465586694,9.09728880191252E-05
688056,0.171030422139643,0.32061835838271,9.0975367078916E-05
688057,0.170998488356642,0.320623212698561,9.09787245486626E-05
688058,0.171024336479931,0.320628227967742,9.09787659444938E-05
688059,0.171018461268392,0.320636131797268,9.09815461925811E-05
688060,0.170978095644438,0.320644908203666,9.09866046189256E-05
688061,0.17100010315784,0.320653521211934,9.09879794881996E-05
688062,0.170973602937945,0.320655387569791,9.09900987910994E-05
688063,0.170987195184157,0.320670812597914,9.09940650822838E-05
688064,0.170968651943503,0.320674968711215,9.09964272017838E-05
688065,0.170976463266031,0.320684553739715,9.09989288112034E-05
688066,0.170971719274846,0.320692400580229,9.10016255883939E-05
688067,0.170959316091124,0.320700720422753,9.10049144063896E-05
688068,0.170956476016333,0.320709045914091,9.10076479280209E-05
688069,0.170954293672387,0.320718836182543,9.10107949644301E-05
688070,0.170953219888286,0.320724134632092,9.1012491876985E-05
688071,0.170947708316716,0.320736806931245,9.10167218310387E-05
688072,0.170947281723573,0.320745756100929,9.10195071507913E-05
688073,0.170946858647724,0.320760794947303,9.10241706947312E-05
688074,0.170937510456166,0.320764423325796,9.10258344286041E-05
688075,0.17093437352135,0.320777720362798,9.10301187706519E-05
688076,0.170930052763155,0.320782703365781,9.10319075121957E-05
688077,0.170910407704185,0.320790489893374,9.10354536532987E-05
688078,0.170927820951861,0.32079666102303,9.103634290758E-05
688079,0.170920374755424,0.320804010651354,9.10390437142139E-05
688080,0.170928445344373,0.320812698962041,9.10412536189176E-05
688081,0.17092742520591,0.320817598510265,9.10428243613426E-05
688082,0.170913751030982,0.320818502285931,9.10438996443164E-05
688083,0.170929860964281,0.32082187706218,9.10440022483527E-05
688084,0.170929958134944,0.320833735491946,9.10476544538352E-05
688085,0.17093430175124,0.32083592498253,9.10480768163691E-05
688086,0.170935787745885,0.320840417706969,9.10493760902797E-05
688087,0.170940544497047,0.320842921190552,9.10498712427543E-05
688088,0.170947306005485,0.320851653655801,9.10521710203449E-05
688089,0.170957955531781,0.320848795206494,9.10506689782986E-05
688090,0.170959390629111,0.320848401939206,9.10504640778687E-05
688091,0.170970998248173,0.320853879322234,9.10514775090965E-05
688092,0.170979813191018,0.320848443067414,9.104928717657E-05
688093,0.17094181425084,0.320844044390493,9.10501437448308E-05
688094,0.170955842681327,0.320843236156525,9.1049077298011E-05
688095,0.170953419180364,0.32084488011082,9.10497255599552E-05
688096,0.170972692741489,0.320845640082184,9.10488373213614E-05
688097,0.170975853739768,0.320843414713963,9.10479667576292E-05
688098,0.170988523371569,0.320837920657564,9.10455340649152E-05
688099,0.17099932968918,0.320843478463291,9.1046618977908E-05
688100,0.17101528588144,0.320838365208572,9.10441123093686E-05
688101,0.171024419249679,0.320839619787356,9.10439672913155E-05
688102,0.171036897211411,0.320841215653536,9.10437327288904E-05
688103,0.171051202570761,0.320842533775731,9.10433060495874E-05
688104,0.171060170336308,0.320840337259493,9.10421061488531E-05
688105,0.171067906184659,0.320843616292231,9.10426669996078E-05
688106,0.171082788367741,0.320840017862535,9.10406901559746E-05
688107,0.171097380135938,0.32084493776455,9.10413578025238E-05
688108,0.171104931009308,0.320844479684338,9.10407766742671E-05
688109,0.171116474260773,0.320837312056873,9.10378933596245E-05
688110,0.171129003395933,0.320842035154835,9.10386204460711E-05
688111,0.171144792936699,0.320839023203561,9.10367716553395E-05
688112,0.171157584977012,0.320842306606704,9.10370393377158E-05
688113,0.171164527282114,0.320835317375423,9.10344790511775E-05
688114,0.1711782532926,0.32083102935522,9.10323568408811E-05
688115,0.171185409088573,0.320831356460018,9.10320409240883E-05
688116,0.171199647089095,0.320829573861624,9.10306617162848E-05
688117,0.171209144804118,0.32083188738608,9.10308221189204E-05
688118,0.171221569508201,0.320832605947262,9.10303200441498E-05
688119,0.171239798488824,0.320823756069911,9.10265283858847E-05
688120,0.171237017168158,0.320826050282167,9.10273980694321E-05
688121,0.171238120420221,0.32083079404324,9.10287970725121E-05
688122,0.171250119914534,0.320828856029388,9.1027500315477E-05
688123,0.171259665216734,0.320830480261927,9.10274453265192E-05
688124,0.171268830958878,0.320830938323613,9.10270527280099E-05
688125,0.171278764751502,0.320829308025991,9.10259712137984E-05
688126,0.171283280401023,0.320831223472815,9.10262990240218E-05
688127,0.17128359654691,0.320833886939175,9.1027102185004E-05
688128,0.171294713047013,0.320833003863635,9.10261822685832E-05
688129,0.171300142729252,0.320831868588983,9.10255158082518E-05
688130,0.171316585922749,0.320825176951763,9.10224939031368E-05
688131,0.171309048772123,0.320833310829139,9.10254419179135E-05
688132,0.171313109971359,0.320831178863126,9.1024547729357E-05
688133,0.171314090753586,0.32083005124659,9.10241427743985E-05
688134,0.171317535702932,0.320836163110446,9.10258273831843E-05
688135,0.171318308528022,0.320831021192622,9.10241962851499E-05
688136,0.17132468720063,0.320827441187035,9.10227204427017E-05
688137,0.171324818168144,0.320827130573683,9.10226170017236E-05
688138,0.171327613119363,0.320829171210019,9.10230836565495E-05
688139,0.171326188174666,0.320825500516558,9.10220343914858E-05
688140,0.171324598032758,0.320830941821468,9.10238054465662E-05
688141,0.171330548898983,0.320825610550435,9.10218143259645E-05
688142,0.171336411559267,0.32082962172696,9.10227101259542E-05
688143,0.17133257841945,0.320828568286148,9.10226084557264E-05
688144,0.171329139812155,0.320830304612831,9.10233443395247E-05
688145,0.17133313730112,0.320826612446431,9.10219726007466E-05
688146,0.171332680093842,0.320829114748956,9.10227710959055E-05
688147,0.171327102212739,0.320833774658318,9.10245334015403E-05
688148,0.171333138928897,0.320834224765272,9.10243206110328E-05
688149,0.171336598267558,0.32083266086263,9.10236367056005E-05
688150,0.171326300049512,0.320834272366345,9.10247336498582E-05
688151,0.171314975917151,0.320829934329419,9.10240551503239E-05
688152,0.171307463916198,0.320828027737858,9.10239046050809E-05
688153,0.171305294069875,0.320822661766151,9.10223758019413E-05
688154,0.171297550998436,0.320817554013727,9.10212512825193E-05
688155,0.171294947691643,0.320816670579675,9.10211304169239E-05
688156,0.171280748527805,0.320810693300155,9.10201137415689E-05
688157,0.171275022960326,0.320809792505833,9.10201693882229E-05
688158,0.171264326687867,0.320803532047978,9.10188613242324E-05
688159,0.171252786398611,0.32080533249917,9.10200889006063E-05
688160,0.171243419601464,0.3207974416205,9.10182004746352E-05
688161,0.171216801311947,0.3207994627153,9.10203743852422E-05
688162,0.171204860360205,0.320794729795892,9.10196100086247E-05
688163,0.171191616145311,0.320791316578065,9.10193286218774E-05
688164,0.171182030129812,0.320788751723159,9.1019095837197E-05
688165,0.171171484651906,0.320775350403138,9.10155763108045E-05
688166,0.171155192696366,0.320771518922916,9.1015343433587E-05
688167,0.171140151661254,0.320770411205375,9.10158778663628E-05
688168,0.171126512932711,0.320765105897419,9.10150358233719E-05
688169,0.171113265151509,0.320764664042093,9.10156711945165E-05
688170,0.171098234229182,0.320754057817104,9.10132751180126E-05
688171,0.171093786100536,0.320754826706904,9.10137713883152E-05
688172,0.171072074871948,0.320760081221888,9.10166568534043E-05
688173,0.171073701337976,0.320753075189306,9.10144010248803E-05
688174,0.171067090808197,0.320758636416036,9.10165015022835E-05
688175,0.171061107105654,0.320760764160562,9.10175063720264E-05
688176,0.171048159662426,0.32075378803802,9.10161086809524E-05
688177,0.171041310697709,0.320762979047826,9.10193426940653E-05
688178,0.171027706751801,0.320758575126352,9.10187766675619E-05
688179,0.171014708967747,0.320769241136761,9.10228238218402E-05
688180,0.170967096158925,0.320754211774256,9.10209612323132E-05
688181,0.170962266799546,0.320753884629832,9.10211416249029E-05
688182,0.170923218833814,0.320761909949693,9.10258916185236E-05
688183,0.170933554317256,0.320765991526242,9.10265485976058E-05
688184,0.170919983591563,0.320771321094894,9.10289830399202E-05
688185,0.170909509853404,0.320780941427746,9.10325606207629E-05
688186,0.17090142986559,0.320785184725832,9.10343401626657E-05
688187,0.170886195356066,0.320790229884072,9.10367837886339E-05
688188,0.170873138563277,0.320798566803323,9.10401159459617E-05
688189,0.1708640683721,0.320806427771091,9.10430690763131E-05
688190,0.170859111866667,0.320813542370062,9.10455523639442E-05
688191,0.170824507365365,0.320822625198445,9.10503697316156E-05
688192,0.170835974993751,0.320831319401021,9.10523835809252E-05
688193,0.170807144498151,0.320837018087593,9.10558207438128E-05
688194,0.170820077514021,0.320842953561755,9.10568982754878E-05
688195,0.170808451937033,0.32085136717546,9.10601707235781E-05
688196,0.170797839194605,0.320856698688829,9.10624334671262E-05
688197,0.170796013192814,0.320862013484396,9.10641792372657E-05
688198,0.17078612682221,0.320871649629714,9.10677274826299E-05
688199,0.170783299040197,0.320876324372432,9.10693341739655E-05
688200,0.170733732339938,0.320889058439166,9.10761493355672E-05
688201,0.170733578017751,0.320894777122447,9.10779223166069E-05
688202,0.17072206689437,0.320913010166622,9.10842170109838E-05
688203,0.170719790140617,0.320915764422157,9.10851992098616E-05
688204,0.17071525074587,0.320928530596978,9.10894014928831E-05
688205,0.170711226161685,0.320944166050699,9.10944588503049E-05
688206,0.17071119097046,0.320958188112601,9.10987861615364E-05
688207,0.170703019740717,0.320969837618241,9.11028555454774E-05
688208,0.170702803073986,0.320983012142516,9.11069319949331E-05
688209,0.170701175862604,0.320992920980269,9.11100832697298E-05
688210,0.170690489729146,0.32101221082846,9.11166558926757E-05
688211,0.17068850839241,0.321023082803333,9.11201248849358E-05
688212,0.170690421543163,0.321034459942708,9.11235228521767E-05
688213,0.170680366487003,0.321048998869901,9.11285932407857E-05
688214,0.170686961195418,0.321067963843991,9.1134059065523E-05
688215,0.170680188278033,0.32108163544212,9.11386707364015E-05
688216,0.170675514217994,0.321096529396745,9.11435372012437E-05
688217,0.170676930155927,0.321110145178667,9.11476546644474E-05
688218,0.170678360186457,0.321128684169115,9.1153289925705E-05
688219,0.170672815708189,0.321149132150985,9.11599202931268E-05
688220,0.170660515263153,0.321165099002505,9.11655619318386E-05
688221,0.170660226260124,0.321184565225821,9.11715833398774E-05
688222,0.170665477927568,0.321205178584425,9.11776358576422E-05
688223,0.170662779681122,0.321223235522129,9.11833628913783E-05
688224,0.170655603219966,0.32124863287336,9.11916150078129E-05
688225,0.170650395610127,0.321268903455362,9.11981710315923E-05
688226,0.170640887031618,0.321285765262092,9.1203926106953E-05
688227,0.170637636851358,0.321298028035327,9.12078980151998E-05
688228,0.170577601760321,0.321315404474983,9.12167549389498E-05
688229,0.170566326168923,0.321325382021731,9.12204894135682E-05
