field.frameNumber,field.x_m,field.y_m,field.z_m
683729,0.416811668039226,0.082287118397437,3.14299128856277E-06
683730,0.416801331859423,0.082279885917353,3.14136241846841E-06
683731,0.416800927066266,0.082285510065546,3.14312082827506E-06
683732,0.416801770819897,0.082287929086289,3.14381785471163E-06
683733,0.416794940964692,0.082283636336269,3.14289153852121E-06
683734,0.416791654196986,0.082288236506772,3.14450196242655E-06
683735,0.416781429028779,0.082286070167206,3.14442933363468E-06
683736,0.416784962078559,0.082281374893591,3.14277522839301E-06
683737,0.416775148031695,0.08227938518211,3.14273313517521E-06
683738,0.416779029892156,0.082276961120059,3.14175929311267E-06
683739,0.416773884925855,0.082272639244819,3.14072584989278E-06
683740,0.416766361981031,0.08226838357824,3.13985134409167E-06
683741,0.416771213111266,0.082263987939701,3.13821288788763E-06
683742,0.41676167557873,0.082261998639664,3.13815481545188E-06
683743,0.416763882228891,0.082259366326494,3.13721431421943E-06
683744,0.416758212465,0.082250691399181,3.1348686927446E-06
683745,0.416758670331933,0.082244618930672,3.13296890175341E-06
683746,0.416761750243202,0.082244855309979,3.13286241443445E-06
683747,0.416763868825735,0.082242018744957,3.13186403960719E-06
683748,0.416755805359503,0.082233118176709,3.12958824655318E-06
683749,0.416759608645113,0.082232604939528,3.12920839629083E-06
683750,0.416759817837292,0.082229392099396,3.12820517489598E-06
683751,0.416757913730381,0.082227109582491,3.12761201881617E-06
683752,0.416756414029185,0.082224700459726,3.12695625370729E-06
683753,0.416754278541208,0.082223612827145,3.12674515040579E-06
683754,0.416745606077564,0.08222404964284,3.12738505126031E-06
683755,0.416744566571214,0.08221991438847,3.12617003561666E-06
683756,0.416736147537892,0.082223741632201,3.12784098965846E-06
683757,0.416733979619341,0.082217661930056,3.1260919161058E-06
683758,0.416744020279202,0.082221102236819,3.12656826134683E-06
683759,0.416729453634504,0.08221405649161,3.12524341128384E-06
683760,0.416736793016237,0.082211356189626,3.12398296303806E-06
683761,0.416729833687912,0.082208628428398,3.12354692660888E-06
683762,0.416728179379775,0.082208774922847,3.12368847582567E-06
683763,0.416739457871382,0.082207584082638,3.12266419039142E-06
683764,0.416731523493524,0.082206654017371,3.1228394686833E-06
683765,0.416726485819026,0.082205962496693,3.12291959952971E-06
683766,0.416738783460143,0.082206188335013,3.12227293980394E-06
683767,0.416725844700665,0.082206622336132,3.12316047867967E-06
683768,0.416728969712224,0.082210400850953,3.12414397590777E-06
683769,0.416727144722279,0.082217549910894,3.12645548661283E-06
683770,0.416716250455164,0.082216490487203,3.12676327268724E-06
683771,0.416723569125352,0.082221594238186,3.12791127854428E-06
683772,0.416709127927751,0.082219463709966,3.12809527425184E-06
683773,0.416709672668466,0.082225957905749,3.13006675123351E-06
683774,0.416698831697488,0.082225295963495,3.13049404021548E-06
683775,0.416702411787841,0.082228033839607,3.13113003314047E-06
683776,0.41670479246909,0.082234277579818,3.13291731285359E-06
683777,0.416693739807208,0.082233481091718,3.13331543050355E-06
683778,0.416703828469714,0.082241484825082,3.13519661987449E-06
683779,0.41670666257123,0.082244658241997,3.13601041307399E-06
683780,0.416704885758639,0.082248087690021,3.13717176159134E-06
683781,0.416702911459005,0.08225079811394,3.13812282248804E-06
683782,0.416699039925868,0.082247188823577,3.13723500861007E-06
683783,0.416702540464751,0.082252596455088,3.13869915097298E-06
683784,0.41669600454339,0.082263974100262,3.14258942168966E-06
683785,0.416701902990402,0.082266045842171,3.14288489688952E-06
683786,0.416688763198555,0.082267328586249,3.14404594947693E-06
683787,0.41668706423718,0.082277530136837,3.14729169409445E-06
683788,0.416688221408224,0.082279960977571,3.14797411016254E-06
683789,0.416685463792831,0.08229089481963,3.15150740376469E-06
683790,0.416683881377996,0.082291407115678,3.1517576005724E-06
683791,0.4166879993452,0.082298204068969,3.15361433039785E-06
683792,0.416682470344805,0.082303432481881,3.15554914998017E-06
683793,0.416677480085581,0.082307609975801,3.15712842102744E-06
683794,0.416681905683961,0.08231399655268,3.15884064644445E-06
683795,0.416680030541464,0.082316540078779,3.15973445019768E-06
683796,0.416685778909013,0.082320828368213,3.16072238609744E-06
683797,0.41667476776456,0.082321720325078,3.16163890490273E-06
683798,0.416677142530803,0.082330401788817,3.16417847223693E-06
683799,0.416683100121051,0.08233389404855,3.16490867691144E-06
683800,0.41667325897191,0.082332214047262,3.16496369606734E-06
683801,0.416670446767426,0.082343789890328,3.16869820127241E-06
683802,0.416663057823437,0.082338692903062,3.16755637524979E-06
683803,0.416675208448978,0.082344781764072,3.16872679423374E-06
683804,0.416671140571402,0.082349777970912,3.17050487863568E-06
683805,0.416676337698979,0.082344435196664,3.16855411430783E-06
683806,0.416679589328251,0.08234788771989,3.16942968037193E-06
683807,0.416670348427511,0.082345595117276,3.16926077192914E-06
683808,0.41666659060531,0.082341976152533,3.16836335051418E-06
683809,0.416673045798559,0.082345657412818,3.16912286929538E-06
683810,0.416673135843755,0.0823466350777,3.16941919620284E-06
683811,0.416675672475213,0.082346316268044,3.16917310011489E-06
683812,0.416670271517028,0.08234559697287,3.1692658244431E-06
683813,0.416660093613849,0.082346425748336,3.17011431905101E-06
683814,0.416657649059714,0.082345838976549,3.17007571520866E-06
683815,0.416665621937089,0.082354866224591,3.1723958606733E-06
683816,0.416659694703772,0.082350435140432,3.17137429700631E-06
683817,0.416657167222377,0.082354204231622,3.1726841377977E-06
683818,0.416659266323553,0.082359660890905,3.17424503532004E-06
683819,0.416655194236348,0.082360069877695,3.17460838572536E-06
683820,0.416648750691486,0.08235539463942,3.17354158452243E-06
683821,0.416657113342346,0.082366936289958,3.17661462206908E-06
683822,0.416656445397156,0.082372404044748,3.17834011909213E-06
683823,0.416656221479924,0.082367754330478,3.17691890533434E-06
683824,0.416656402512727,0.08236633803532,3.17647148850853E-06
683825,0.416649967342141,0.082370643288357,3.17817433248546E-06
683826,0.416642302170081,0.082361998906052,3.17595436261087E-06
683827,0.416653710579293,0.082365909731341,3.17649617515015E-06
683828,0.416653152162736,0.082371963152452,3.17839594743408E-06
683829,0.416650734970865,0.082366309753507,3.17679289191242E-06
683830,0.416643955184094,0.082364130628149,3.17651563030985E-06
683831,0.416646744308062,0.082361429319903,3.17551991835252E-06
683832,0.416642455826342,0.082362102390984,3.17597733318076E-06
683833,0.416642400026015,0.082354415503032,3.17360947726941E-06
683834,0.416646797902305,0.082358286400809,3.17454732817746E-06
683835,0.416649508598568,0.082354487514069,3.17321762460798E-06
683836,0.416641229519476,0.082353873326366,3.17351041723146E-06
683837,0.416649050713573,0.082351847540803,3.17242996650258E-06
683838,0.416648713097741,0.082355891132261,3.17369692304226E-06
683839,0.416640785772158,0.082350595565114,3.17252520298794E-06
683840,0.416633794090695,0.082354269790328,3.17406581534785E-06
683841,0.416637471573507,0.082352026699324,3.17315969994292E-06
683842,0.416630420590022,0.082358147500521,3.17545844036315E-06
683843,0.416630904821317,0.082357798063645,3.17532244670238E-06
683844,0.4166268695724,0.082360953013805,3.17653067460899E-06
683845,0.416631753677413,0.082357463781888,3.17516988906918E-06
683846,0.416625956320187,0.082358785472961,3.17591526793892E-06
683847,0.416629806367678,0.082363889623421,3.17726544002417E-06
683848,0.416636010166234,0.082369373122764,3.17859552312338E-06
683849,0.416625388253222,0.082375993654725,3.18125641296518E-06
683850,0.416620729731425,0.082372530223158,3.18045943203948E-06
683851,0.416627310009401,0.082376047636509,3.18116112429934E-06
683852,0.416610937343733,0.082382689836699,3.18416367206531E-06
683853,0.416624282093762,0.082384611158221,3.183979010557E-06
683854,0.416621272931389,0.082394219199557,3.18711799829341E-06
683855,0.416614304129989,0.082399510027589,3.1891559370556E-06
683856,0.41661541770198,0.082405483152929,3.19093355000133E-06
683857,0.416604129920163,0.082402956348167,3.19081162780677E-06
683858,0.416602035208068,0.082412787576806,3.19396619430368E-06
683859,0.416604697931269,0.082417853956499,3.195373875442E-06
683860,0.416603954547326,0.082421448664419,3.19652600422327E-06
683861,0.416594673358312,0.082424892955812,3.19812905197336E-06
683862,0.416594124623455,0.082423572610133,3.19775373980313E-06
683863,0.416588898223503,0.082429125287015,3.1997709559195E-06
683864,0.416580298137132,0.082432001512795,3.20115910390495E-06
683865,0.416575871578837,0.082426254961439,3.19964435746556E-06
683866,0.416577979251199,0.082425015672972,3.19913931584592E-06
683867,0.416566052942465,0.082430487302635,3.20152179350552E-06
683868,0.41656918749089,0.082430552154582,3.20135921427767E-06
683869,0.416548678096459,0.082431989062026,3.20299709027916E-06
683870,0.416555444704607,0.082437267588448,3.20423116451085E-06
683871,0.416543812280921,0.082433727052589,3.2038166203896E-06
683872,0.416543776637491,0.082428953759494,3.20234632106287E-06
683873,0.416543845983732,0.082434562910568,3.20407248693977E-06
683874,0.416532045466871,0.082424444685402,3.20163877226554E-06
683875,0.416526483477842,0.082422563238347,3.20138239767731E-06
683876,0.416523641303755,0.0824227355687,3.20160110800494E-06
683877,0.416516039046353,0.082415907010279,3.19993758468584E-06
683878,0.416511487470815,0.082410510601213,3.19853812535964E-06
683879,0.416516767083565,0.082402862178738,3.19587135344523E-06
683880,0.416501721773053,0.082398848384312,3.19550962352144E-06
683881,0.416496138838646,0.082395358446708,3.19475831217497E-06
683882,0.416493361374929,0.082394934831791,3.19478942722995E-06
683883,0.416490565799691,0.082386389895707,3.19231648499008E-06
683884,0.4164747803503,0.082386490671856,3.19326705244816E-06
683885,0.416473056753497,0.082380446446686,3.19150304090021E-06
683886,0.416460486029435,0.082375205503257,3.19061864206827E-06
683887,0.416459452298708,0.082371221252763,3.18944986893444E-06
683888,0.416446838796152,0.082367018527847,3.18888821188024E-06
683889,0.416441607217804,0.08235761234199,3.18629150153349E-06
683890,0.416438889419499,0.0823553227365,3.18574355556711E-06
683891,0.416431842936931,0.082350622992214,3.18470431553974E-06
683892,0.416434083633251,0.0823442737628,3.18261530685149E-06
683893,0.416424243968219,0.082335803994908,3.18057586035092E-06
683894,0.416413200082549,0.082328526306106,3.17897426832525E-06
683895,0.416419039572516,0.082327626514845,3.17835657470678E-06
683896,0.416407159519114,0.082313825560724,3.17479151423772E-06
683897,0.416409808412943,0.082307485802799,3.17268165017648E-06
683898,0.416404322967387,0.082312520099771,3.17455405546285E-06
683899,0.416394070123612,0.082304924027935,3.17280817746513E-06
683900,0.416382219251015,0.082300917920857,3.17226274704208E-06
683901,0.416388365559528,0.082295073017299,3.17010180661548E-06
683902,0.416371899791373,0.082292146365156,3.17015815809452E-06
683903,0.416364753337921,0.08228875037641,3.16952689888295E-06
683904,0.416362223826652,0.082293743626788,3.17121446358204E-06
683905,0.416350144254788,0.082296145374363,3.17265892918472E-06
683906,0.41635415944503,0.082297133649626,3.17272989397432E-06
683907,0.416343121493658,0.082296405604745,3.17314826708825E-06
683908,0.416335746575317,0.082298732578524,3.17429562773919E-06
683909,0.416330272121023,0.08229834320871,3.17449440201401E-06
683910,0.416325681270304,0.082303787726905,3.17644123576377E-06
683911,0.416323027196698,0.082304754076033,3.17689391338138E-06
683912,0.416311714010279,0.082306042700898,3.1779503826268E-06
683913,0.416315349455579,0.082313668068179,3.18009075223058E-06
683914,0.416298724150001,0.082318306207739,3.18248984093605E-06
683915,0.416299105704957,0.082321049482728,3.18331380955161E-06
683916,0.416283076242515,0.082320695031229,3.18413817068652E-06
683917,0.416292510059447,0.082326484611426,3.18537452365097E-06
683918,0.416286388232561,0.082328610731557,3.186386937859E-06
683919,0.416281862754831,0.082331822258462,3.18764117246406E-06
683920,0.416277042757632,0.082332058228546,3.18799471860087E-06
683921,0.41627696465669,0.082337313344044,3.18962026707448E-06
683922,0.416266652869893,0.082336622655245,3.19000786486168E-06
683923,0.416261812081052,0.082334374613457,3.18959640083216E-06
683924,0.416255553552197,0.082337244667966,3.1908462526653E-06
683925,0.416253415792814,0.082337344491322,3.1910015661496E-06
683926,0.416247679513991,0.082346424400839,3.19413649646494E-06
683927,0.416250375077712,0.082345407261284,3.19366573520163E-06
683928,0.416237057807888,0.082345308269942,3.1944109141202E-06
683929,0.416239234471558,0.082349710092168,3.19564191730848E-06
683930,0.416232972035021,0.082347433042346,3.19530431491799E-06
683931,0.41622068501138,0.082355002355434,3.19835485745879E-06
683932,0.416215059395648,0.082362866811645,3.20110842172427E-06
683933,0.416207700470781,0.082358055417786,3.2000529413545E-06
683934,0.416200543759453,0.082364725317302,3.20252721575098E-06
683935,0.416172297505674,0.082362086741562,3.20335862574739E-06
683936,0.416170450851488,0.082368264180508,3.20537169085089E-06
683937,0.416158559154887,0.082368929316259,3.20626953576042E-06
683938,0.416152652276537,0.082374755191935,3.20841066020483E-06
683939,0.416151205196375,0.082384355885476,3.21145639176068E-06
683940,0.416133277386061,0.082385571111771,3.2128755139138E-06
683941,0.416116346612954,0.082388193656291,3.21467066288772E-06
683942,0.416104055984049,0.082400024943408,3.21903606881335E-06
683943,0.41609512336912,0.082410730695232,3.22285869119865E-06
683944,0.416082833434133,0.082423528787479,3.22752227871481E-06
683945,0.416059351669914,0.082428105674944,3.23030185334083E-06
683946,0.416040166392763,0.082435590327942,3.23372809601929E-06
683947,0.416030171814742,0.082445612941058,3.23740185415033E-06
683948,0.416008798837816,0.082453058264789,3.24094339626546E-06
683949,0.415994660599153,0.082457495360405,3.24313560212675E-06
683950,0.415978129603987,0.08246356381609,3.24597039436103E-06
683951,0.415961164796214,0.082471484240889,3.24940171625432E-06
683952,0.415950225530573,0.08246641846685,3.24847631988368E-06
683953,0.415934992807123,0.082479026664817,3.25325274574961E-06
683954,0.415919107652218,0.082485815304607,3.25627206765322E-06
683955,0.415899677216195,0.082494847475425,3.26018993945798E-06
683956,0.415875819173223,0.082505671891828,3.26491855190403E-06
683957,0.415864929278009,0.082513018392846,3.26781898468687E-06
683958,0.415845788850244,0.082521135392169,3.27143766915006E-06
683959,0.415828743803544,0.082520830409499,3.27233644598079E-06
683960,0.415800111400973,0.082535264487048,3.27845659942039E-06
683961,0.415771083610495,0.082536043120238,3.28038760921689E-06
683962,0.415758020874097,0.082545798268758,3.28415758110712E-06
683963,0.415733903737913,0.082550712241437,3.28707814306606E-06
683964,0.415695833010493,0.082559887867801,3.2921260387786E-06
683965,0.415676696920903,0.082571035136319,3.29667919102272E-06
683966,0.415648199416398,0.08256421187474,3.29623442268945E-06
683967,0.415635145251602,0.082565714390231,3.29745827876149E-06
683968,0.41560780158682,0.082573642930682,3.30149665939139E-06
683969,0.415580837745429,0.082578440759759,3.30454721225726E-06
683970,0.415557483721057,0.082592827335566,3.31034525447027E-06
683971,0.415534532507062,0.082591661534977,3.3113225287873E-06
683972,0.415505730242102,0.082593631463573,3.31360787031443E-06
683973,0.415487051107489,0.08261532884493,3.32138870562382E-06
683974,0.415455395041516,0.082603725877559,3.31965356620278E-06
683975,0.415425300664821,0.082610870851188,3.32361047189478E-06
683976,0.41539383077534,0.082615847900517,3.32697877930554E-06
683977,0.415365749976406,0.082612213876109,3.32749349429839E-06
683978,0.415337263718675,0.082615350836717,3.33012041253689E-06
683979,0.415307249449867,0.082621033517755,3.33362159199435E-06
683980,0.415283691985631,0.082629962691984,3.33774808741749E-06
683981,0.415240656302831,0.08262918870135,3.34001611479451E-06
683982,0.415221285663326,0.082637341486534,3.34365924753444E-06
683983,0.415189813372343,0.082636084967924,3.3451048808697E-06
683984,0.415171242988153,0.082642420224894,3.34814076291545E-06
683985,0.415120400886996,0.082639650936792,3.35024803205242E-06
683986,0.41508867354401,0.082646974759482,3.35435522397232E-06
683987,0.415062692505882,0.082647835351176,3.35613404550683E-06
683988,0.415025236172142,0.082649655622475,3.35887731200968E-06
683989,0.414998148268843,0.08265469191374,3.36200864770042E-06
683990,0.414958743580442,0.082665005085836,3.36748513352081E-06
683991,0.414916593179108,0.082662751486953,3.36924519245274E-06
683992,0.414876649278978,0.082670725950648,3.37403168604311E-06
683993,0.414838730736154,0.082670289297427,3.37610570183555E-06
683994,0.414814711129514,0.082666093422427,3.37621054891102E-06
683995,0.414771676622652,0.082680106634937,3.38303978558718E-06
683996,0.414735315725241,0.082670982656027,3.3823433678859E-06
683997,0.414680139937004,0.082671317482705,3.38566056784506E-06
683998,0.414644209838276,0.082669097462534,3.38706866009897E-06
683999,0.414603143633843,0.08266742544335,3.38894496104691E-06
684000,0.414574190681343,0.082668276383359,3.39089391510061E-06
684001,0.41453588331922,0.082672010754268,3.39427717843677E-06
684002,0.41450114084654,0.082675060902827,3.39724173548106E-06
684003,0.414462686391931,0.082671506243338,3.39838518370605E-06
684004,0.414432906309073,0.082675163503784,3.40124795833452E-06
684005,0.41438231435714,0.082677155525128,3.4048093356942E-06
684006,0.414329260036105,0.082687850405281,3.41119863717099E-06
684007,0.414282878031916,0.082683122000324,3.41244180024347E-06
684008,0.4142419081378,0.082697769068664,3.41934629582985E-06
684009,0.414203571424895,0.082696640685761,3.42123129809524E-06
684010,0.414172078512137,0.082700608174707,3.42428953592488E-06
684011,0.414139956208232,0.082716695424789,3.43112291112391E-06
684012,0.414114639551717,0.082718781496316,3.43324104601361E-06
684013,0.414069272881263,0.082719674571072,3.43615907533179E-06
684014,0.414047264938864,0.082729569099821,3.44049308748096E-06
684015,0.414014702696531,0.082735617612731,3.44425552767369E-06
684016,0.413993725755212,0.08274086510757,3.44709605626381E-06
684017,0.41395819321819,0.082749200546898,3.4517369401077E-06
684018,0.413953095072601,0.082764670604942,3.45680581270713E-06
684019,0.41392563534639,0.082775978659834,3.46189340277858E-06
684020,0.413904653830731,0.082781614975144,3.46485413343922E-06
684021,0.413890594040736,0.082796325754523,3.47021080243648E-06
684022,0.413882257953423,0.082808638422333,3.47449434856539E-06
684023,0.413863572382559,0.082821658820418,3.47959904661854E-06
684024,0.413854537851316,0.082835040467951,3.4842530150514E-06
684025,0.413835701518946,0.082846709742785,3.48894972562741E-06
684026,0.413840947190674,0.082861272768417,3.49313629977033E-06
684027,0.41383806599876,0.082875767424292,3.497775163952E-06
684028,0.413833114550882,0.082894889496975,3.50396199649827E-06
684029,0.41381350282931,0.082915421403146,3.51143764976136E-06
684030,0.413811938854375,0.082925826200881,3.51473822529647E-06
684031,0.413815727828082,0.082941975311021,3.51949889615399E-06
684032,0.413813746608974,0.08294722745571,3.52123438202012E-06
684033,0.4138088554139,0.08296247265653,3.52622184046636E-06
684034,0.41381833476023,0.082990004966224,3.53416232917736E-06
684035,0.413817105350392,0.08299976650113,3.53724499529973E-06
684036,0.413834023473708,0.083021591432785,3.54299168031647E-06
684037,0.413840473123943,0.083033387602579,3.54625465681657E-06
684038,0.413851299450231,0.083046607888742,3.54970198190863E-06
684039,0.413878030344906,0.083055974412053,3.55103415028424E-06
684040,0.413893248275432,0.083071922521934,3.55506709803777E-06
684041,0.413914534414795,0.083078023071484,3.55570899046587E-06
684042,0.413938062349904,0.083095425719867,3.55970655968596E-06
684043,0.413955892667961,0.083097015731028,3.55915842287224E-06
684044,0.413979433807038,0.083109237264952,3.56155705077965E-06
684045,0.414003943726475,0.083116957985917,3.56251092187287E-06
684046,0.414044518977472,0.083127091680774,3.56327331679784E-06
684047,0.414071178126537,0.083131722442692,3.56314886573728E-06
684048,0.414101548751948,0.083138058176761,3.56333414380794E-06
684049,0.414127359484039,0.083139421445644,3.56225121717069E-06
684050,0.414166953217267,0.0831460269272,3.56198246764805E-06
684051,0.414179598011324,0.08314262859461,3.56019767100424E-06
684052,0.414221327238565,0.083145716792325,3.55871958596099E-06
684053,0.414269905585318,0.083147650176172,3.55648633332262E-06
684054,0.414306199910125,0.083147117505862,3.55420792746974E-06
684055,0.414333711499237,0.083151733032659,3.55402912322056E-06
684056,0.414364055135269,0.083151615154196,3.55222528425347E-06
684057,0.414393944045542,0.083142412163517,3.54764552829012E-06
684058,0.41443109103321,0.083142118813,3.54539127661591E-06
684059,0.414453331106059,0.083135528324815,3.54206291131032E-06
684060,0.414488201484989,0.08313427567327,3.53964536214946E-06
684061,0.414527791921965,0.083133867235556,3.53721328255618E-06
684062,0.414554955467584,0.083135007689194,3.53598282665235E-06
684063,0.414566208745993,0.08313046856517,3.53392719409928E-06
684064,0.414586376779322,0.083112670624609,3.52726245839152E-06
684065,0.414613715567779,0.083115724260686,3.52661193725456E-06
684066,0.414643481966983,0.083112448301196,3.52386757640488E-06
684067,0.414656013363451,0.083111984343328,3.52299452560656E-06
684068,0.414694882716638,0.083096504781247,3.51595559172635E-06
684069,0.414701516484226,0.08308438500541,3.51183070301797E-06
684070,0.414718084166936,0.083075927097341,3.50825672040811E-06
684071,0.414751270228528,0.083067326372734,3.50367068530089E-06
684072,0.414767146413423,0.083059061366639,3.50019648454047E-06
684073,0.414786587412903,0.083043247559327,3.49418612577423E-06
684074,0.41479384773532,0.083023248093844,3.48759416285427E-06
684075,0.414792079283377,0.083018639856397,3.48627571022941E-06
684076,0.414814569045443,0.08301070934218,3.48251945508915E-06
684077,0.414836550525915,0.083000738358395,3.47816340046103E-06
684078,0.414844369892121,0.082993207816952,3.4753850528535E-06
684079,0.414837926023974,0.082977828915605,3.47101660591598E-06
684080,0.414845013284014,0.082961186711207,3.4654703082726E-06
684081,0.414848538928854,0.082948591707739,3.46137987478068E-06
684082,0.414854081609177,0.082938412295876,3.45791706718446E-06
684083,0.414834481796823,0.082920365578649,3.45349201968936E-06
684084,0.414844153652737,0.082906747612572,3.44872803270668E-06
684085,0.414849211274966,0.082895254824198,3.44488835379853E-06
684086,0.414850284720022,0.08288342175539,3.44117578471304E-06
684087,0.414841132503301,0.08287275990943,3.4384201239579E-06
684088,0.414845564322373,0.082865499374929,3.43592238316592E-06
684089,0.414846082709702,0.082854503101868,3.43250026474395E-06
684090,0.414844695914146,0.082846314037537,3.43005503539162E-06
684091,0.414827415129149,0.082838110367945,3.4285311053539E-06
684092,0.414826241654457,0.08282507587353,3.42457882351876E-06
684093,0.414816262934345,0.082811990327877,3.42112368845182E-06
684094,0.414807220942646,0.082806446239146,3.41994023683734E-06
684095,0.414801148371714,0.08279834629299,3.41779543727716E-06
684096,0.414802142785485,0.082793862834389,3.41635454087497E-06
684097,0.414788747786691,0.082789713704269,3.41585493696117E-06
684098,0.414785952201965,0.082776757328061,3.41202123749218E-06
684099,0.414778786297623,0.082774903047047,3.41186666819038E-06
684100,0.414767538546371,0.082768116654353,3.41042849666406E-06
684101,0.414770856122609,0.08276067528981,3.40793988007349E-06
684102,0.414765233234021,0.082755360199584,3.40662790737634E-06
684103,0.414766799934047,0.082749454645106,3.40471501480977E-06
684104,0.414755954448358,0.082752024741089,3.40613952526381E-06
684105,0.414753957860427,0.082750918036434,3.40591444875082E-06
684106,0.414760731676363,0.082753297059021,3.40625371858527E-06
684107,0.414746857606301,0.082748886146622,3.40570127016493E-06
684108,0.414748721228445,0.082755224175484,3.40754775246532E-06
684109,0.414747597894849,0.082756061517404,3.40787147268262E-06
684110,0.414738266696748,0.082763235975005,3.41062804432024E-06
684111,0.414737650367946,0.082766611865845,3.41170527606849E-06
684112,0.414744029325297,0.082768832540938,3.41201870190933E-06
684113,0.414744063325719,0.082779270923761,3.41523655733589E-06
684114,0.41474033982218,0.082781600186594,3.41617193377886E-06
684115,0.414744615797002,0.082790155441774,3.41856182778377E-06
684116,0.414742888310331,0.082798292373422,3.42117237889239E-06
684117,0.414743179246514,0.08280324410489,3.42268284936331E-06
684118,0.414744918156872,0.082813417502454,3.42571965811223E-06
684119,0.414748391432075,0.082818458283746,3.42707222944494E-06
684120,0.414755083008244,0.082827373482577,3.42943244635574E-06
684121,0.414761144933875,0.082832186857667,3.43056408630416E-06
684122,0.414765867616623,0.082840733039166,3.43292516125082E-06
684123,0.414785305079305,0.082843328664108,3.43259360346959E-06
684124,0.414793188538678,0.082846853965772,3.43322182094763E-06
684125,0.414797848559665,0.08285497676864,3.43545594982952E-06
684126,0.414815671782157,0.082855959310617,3.43472084590735E-06
684127,0.414810605201556,0.082860425474904,3.4363936062265E-06
684128,0.414830151495262,0.082866087261415,3.43700150090553E-06
684129,0.414832480757033,0.082861564667569,3.4354707797446E-06
684130,0.414843284589817,0.082872896361416,3.43833685811923E-06
684131,0.414858435538496,0.082872553912517,3.4373487023398E-06
684132,0.414872878383598,0.082870811415017,3.43596993229722E-06
684133,0.414877710411445,0.082875116175279,3.43701632443683E-06
684134,0.414892234603411,0.082874642064543,3.43602406416288E-06
684135,0.414896815571603,0.082872161691151,3.43499212968057E-06
684136,0.414911675052831,0.082876742763693,3.43553966697385E-06
684137,0.414926898804414,0.082875845411706,3.43437610444974E-06
684138,0.414935300219654,0.082867917948026,3.43144141806695E-06
684139,0.414953331114574,0.082868285525689,3.43050452511484E-06
684140,0.414976230992087,0.082875124171456,3.43128009316906E-06
684141,0.414964392543815,0.082858921924031,3.42697190358621E-06
684142,0.414971777468195,0.082854456709036,3.42516439566509E-06
684143,0.41498665524675,0.082844121365829,3.42110973206022E-06
684144,0.415005655386015,0.082842302511854,3.41944195259014E-06
684145,0.415013995550664,0.082833980353512,3.41638908601949E-06
684146,0.415038967364149,0.082832622922613,3.41451579494167E-06
684147,0.415051027225965,0.082822134614005,3.41057808744827E-06
684148,0.415047643661825,0.082811170544752,3.40739318638317E-06
684149,0.415066217364711,0.082807389970672,3.4051451315853E-06
684150,0.415075634112531,0.082796768385092,3.40132027126794E-06
684151,0.415081922771762,0.08278131763508,3.396188008431E-06
684152,0.415105938967311,0.082781614450565,3.39488065193017E-06
684153,0.415110528147929,0.082767238026385,3.39017876965775E-06
684154,0.415129425180286,0.082752621695716,3.3845694712431E-06
684155,0.415137734029498,0.082754985385465,3.38481459760676E-06
684156,0.415157541072076,0.082749360326789,3.3819257506118E-06
684157,0.415169977567147,0.082739677249079,3.37821448725961E-06
684158,0.415182667138462,0.082740534759875,3.3777398451007E-06
684159,0.41519082805671,0.082725099067627,3.37250317011817E-06
684160,0.415221672140236,0.082721257452973,3.36952155277626E-06
684161,0.415250278216461,0.082712142925309,3.36504380771263E-06
684162,0.415265077213844,0.082709263235022,3.36329351252607E-06
684163,0.415278799114463,0.082703592275064,3.36074495843608E-06
684164,0.415297162441298,0.082694111549256,3.35675088242171E-06
684165,0.415304702037754,0.082689069237785,3.35475635332427E-06
684166,0.415322015425649,0.082685501672212,3.35264741513353E-06
684167,0.415335766652926,0.082675834562746,3.3488644958779E-06
684168,0.415347386343256,0.082675419554968,3.34805964996576E-06
684169,0.415369427924435,0.082679337622339,3.34798432793937E-06
684170,0.415389354954197,0.082670563471259,3.34411711877536E-06
684171,0.415402066828473,0.08266955536604,3.34306570715093E-06
684172,0.415429555517076,0.082665881837105,3.34033138538192E-06
684173,0.415440737271574,0.082660610804034,3.33805415364541E-06
684174,0.41545556049879,0.082662653280134,3.33782074402045E-06
684175,0.41547225638881,0.08266319992999,3.33701685006904E-06
684176,0.415501410113863,0.08265912812914,3.33406269048542E-06
684177,0.415514361487134,0.082657280455978,3.33273835395609E-06
684178,0.415530606175193,0.082657440261822,3.33184141571019E-06
684179,0.415555705611511,0.082649793906877,3.32802080227346E-06
684180,0.415570990936252,0.082651821441258,3.32775586747713E-06
684181,0.415571419236406,0.082642391342028,3.32482209980389E-06
684182,0.41559215092606,0.08263933575796,3.32267197639124E-06
684183,0.415608731460312,0.082637326306573,3.32108634382156E-06
684184,0.415626444308806,0.0826343484496,3.31913604001421E-06
684185,0.415649284610593,0.082628525087451,3.31600934055931E-06
684186,0.415658707280581,0.082626353363461,3.31479058940376E-06
684187,0.415674036796634,0.082614199265777,3.31014859750178E-06
684188,0.415684391630519,0.082612243984709,3.30894231348466E-06
684189,0.415700193593728,0.082611954605833,3.30793260727713E-06
684190,0.415713967901425,0.082603789914497,3.30461178127406E-06
684191,0.415722478698974,0.082595438190568,3.30153985561576E-06
684192,0.415739558942264,0.082590344920306,3.29897387740807E-06
684193,0.415753508323595,0.082584880893313,3.29647590374682E-06
684194,0.415753352940585,0.082576193082624,3.29380510222244E-06
