field.frameNumber,field.x_m,field.y_m,field.z_m
668579,0.601129655380031,0.078479694833866,-8.76773757618743E-06
668580,0.601122059212825,0.078483101924251,-8.76624415430127E-06
668581,0.601119790603422,0.07847472424699,-8.7686961990352E-06
668582,0.601124081748834,0.078471848968446,-8.76983306424828E-06
668583,0.601110670204504,0.078470014175468,-8.76961782148022E-06
668584,0.601121552323183,0.078470804570167,-8.77000788479521E-06
668585,0.601119002761132,0.078463788986111,-8.77202341126315E-06
668586,0.601124928380894,0.078467189928326,-8.77131951243504E-06
668587,0.601118138471897,0.078463856156734,-8.77195234805228E-06
668588,0.601116401497374,0.078468099159325,-8.77054237002906E-06
668589,0.601113526666212,0.078464196551588,-8.77157871775891E-06
668590,0.601118182614428,0.07845350621022,-8.77514747582575E-06
668591,0.601129911117588,0.078458398222033,-8.7743216504732E-06
668592,0.601123483375636,0.078456901236218,-8.77440900498572E-06
668593,0.601134021074274,0.078455263663206,-8.77552793981939E-06
668594,0.601134096544843,0.078457309748075,-8.77490119838287E-06
668595,0.601153255468263,0.078455392445964,-8.77660859444074E-06
668596,0.601170469663585,0.078451462845929,-8.77882342814607E-06
668597,0.601182316790241,0.078450069365706,-8.77994334269605E-06
668598,0.601191244406636,0.078451878077344,-8.77990544773111E-06
668599,0.601205529715979,0.078453562008114,-8.78021812128482E-06
668600,0.601216525591036,0.07845177581741,-8.78140958737728E-06
668601,0.601221928402887,0.078455281843181,-8.78064282155977E-06
668602,0.601242115071153,0.078455345679748,-8.78179897800813E-06
668603,0.601257335383752,0.078451326980772,-8.78392515413218E-06
668604,0.601264860962099,0.078454639749626,-8.78334164899908E-06
668605,0.601269864352935,0.078458880481311,-8.78232498896514E-06
668606,0.601306360291611,0.078458523194517,-8.78456103958758E-06
668607,0.601331610576762,0.078456361736267,-8.7866985624685E-06
668608,0.601358315207638,0.07845539445323,-8.78855244201837E-06
668609,0.601369507519218,0.078454571636454,-8.78945818699739E-06
668610,0.601392885651614,0.078449824851284,-8.79228413225297E-06
668611,0.601415279953579,0.078453021186167,-8.79260262642845E-06
668612,0.60144323830287,0.078448428619603,-8.79564779271425E-06
668613,0.601460047221783,0.078449400345908,-8.79632715111711E-06
668614,0.601487249628392,0.078442120174709,-8.80015730625461E-06
668615,0.601513314523147,0.078442889859718,-8.80143813497547E-06
668616,0.601541171140921,0.07844401189755,-8.80271464220872E-06
668617,0.601565460386961,0.078442566480696,-8.80457531460266E-06
668618,0.601600308460575,0.07844454196679,-8.80599580965757E-06
668619,0.60162651402915,0.078444952480981,-8.8073956225343E-06
668620,0.601654936638863,0.078439000278134,-8.81088722681778E-06
668621,0.601674215328394,0.078443331530397,-8.81067416252934E-06
668622,0.601696175115631,0.078446556209662,-8.81095860355563E-06
668623,0.601724240386198,0.078442452071137,-8.81385933731993E-06
668624,0.601756956212376,0.07844611885718,-8.81463393104243E-06
668625,0.601770400252163,0.078446826336617,-8.8151987993057E-06
668626,0.601799023692271,0.078441140874883,-8.81861982193755E-06
668627,0.601820205105538,0.078442349736085,-8.81948072545269E-06
668628,0.60184678693337,0.078438936572512,-8.82208191121947E-06
668629,0.601855254641028,0.078433655475102,-8.82420415793117E-06
668630,0.601881627658447,0.078429221800261,-8.82710796895614E-06
668631,0.601899592579857,0.078428350872007,-8.8284230500002E-06
668632,0.601904680908147,0.078422087492994,-8.83065144791084E-06
668633,0.601914551674299,0.078419882373479,-8.83190660128097E-06
668634,0.601942055591954,0.078419242656025,-8.83370599708E-06
668635,0.60195874870451,0.07841849758287,-8.83490817576993E-06
668636,0.601972583032547,0.078422312105161,-8.83453737549056E-06
668637,0.601988299009364,0.078417603355451,-8.83690527736514E-06
668638,0.601994176150178,0.078415386404122,-8.83793145656231E-06
668639,0.602008039995923,0.07840954455295,-8.84054099231646E-06
668640,0.602017046204314,0.078405575533101,-8.84228988085045E-06
668641,0.602020438512397,0.078402740423528,-8.84336199974411E-06
668642,0.602022945181389,0.078400341324155,-8.84424803909711E-06
668643,0.602041918917211,0.078391484627917,-8.84808518142322E-06
668644,0.602054980678084,0.078392081297911,-8.84866196293466E-06
668645,0.602056839026788,0.078385355527668,-8.85084484808507E-06
668646,0.602058722128617,0.078389350122086,-8.84972235920545E-06
668647,0.602066776184337,0.078385835788262,-8.8512755333503E-06
668648,0.60207659081038,0.078382585630791,-8.85284977009126E-06
668649,0.602090650083898,0.078378928042465,-8.85479692858127E-06
668650,0.602090364451723,0.078381969082967,-8.85384224796892E-06
668651,0.602101979865454,0.078377786820899,-8.85580889642412E-06
668652,0.602103086305948,0.078369239471218,-8.85850987059067E-06
668653,0.602101566733028,0.078369999957523,-8.85818677709427E-06
668654,0.602107712169172,0.078368771020291,-8.85892382013198E-06
668655,0.602109956270962,0.078367883459261,-8.85932831434788E-06
668656,0.602104206840384,0.078361006373569,-8.86111473125117E-06
668657,0.602119309358625,0.078360214103588,-8.86223881824133E-06
668658,0.602115075344736,0.078360280159547,-8.86197181665382E-06
668659,0.602117016215942,0.078351142461157,-8.86490349483182E-06
668660,0.602114829238778,0.078350883629204,-8.86485594597808E-06
668661,0.602106308177564,0.078353023709082,-8.86369947339372E-06
668662,0.602103361886733,0.078349599236194,-8.86458417298508E-06
668663,0.602111894407612,0.078344831618483,-8.86655180626361E-06
668664,0.602104450106733,0.078343645141327,-8.86648416714708E-06
668665,0.602103334387244,0.078338455414969,-8.8680200071023E-06
668666,0.60209557827233,0.078339145535272,-8.86735534799676E-06
668667,0.60210442005948,0.078330379729802,-8.87057428139437E-06
668668,0.602103638941626,0.078331984849682,-8.87003366523142E-06
668669,0.602102525869503,0.078333331998035,-8.86955328710526E-06
668670,0.602106376138917,0.078327497888635,-8.87157715678821E-06
668671,0.602094348699314,0.078328771312655,-8.87048377173905E-06
668672,0.602096310734776,0.078323857578494,-8.87211375399932E-06
668673,0.602095717447678,0.078324429723185,-8.87190271159355E-06
668674,0.602081635762249,0.078326203160087,-8.87053543474625E-06
668675,0.60208244448011,0.078330122474894,-8.86937358535178E-06
668676,0.6020801832266,0.078327862034869,-8.86993912796452E-06
668677,0.602073621276429,0.078326666580722,-8.86992565396483E-06
668678,0.602081875585421,0.078329396788722,-8.86956429396735E-06
668679,0.602064684830711,0.078329073732079,-8.86866260485508E-06
668680,0.602066407116524,0.078326956935116,-8.86941587557866E-06
668681,0.602074158790031,0.078324194834594,-8.87071940142148E-06
668682,0.602055779126361,0.078326907922696,-8.86881192707634E-06
668683,0.602053249385036,0.078320712799555,-8.87057552789727E-06
668684,0.602053651196624,0.078324881004225,-8.86931320359663E-06
668685,0.602050612170984,0.078321346336364,-8.87022649198599E-06
668686,0.602061753309202,0.078318170743258,-8.87185499626186E-06
668687,0.602051023714064,0.07831414802837,-8.87247086239773E-06
668688,0.602041227782217,0.078315654280485,-8.87143564165527E-06
668689,0.602027568403495,0.078318889584751,-8.86964203450358E-06
668690,0.602023614551465,0.078314687757467,-8.87070782829014E-06
668691,0.602008947765687,0.07831273267309,-8.87045657460561E-06
668692,0.602010660145245,0.078305942222635,-8.87265090854239E-06
668693,0.602002966437136,0.078304655065005,-8.87259979809318E-06
668694,0.601990136890307,0.078301521309785,-8.87281913525273E-06
668695,0.601975160849404,0.078298762769553,-8.87279770250826E-06
668696,0.601962222395661,0.078295602667428,-8.87301882313007E-06
668697,0.601962600399901,0.078289237524185,-8.87500424079368E-06
668698,0.601951896365774,0.07828562958857,-8.87549365269358E-06
668699,0.601936919228007,0.078286385140842,-8.87438819502373E-06
668700,0.601925620011541,0.078285520436723,-8.87399675758571E-06
668701,0.601914166102855,0.07827945254453,-8.87520129128072E-06
668702,0.601905106587035,0.078280280320849,-8.87441824959367E-06
668703,0.601898073678304,0.078275317375118,-8.87553946754549E-06
668704,0.601879494372122,0.078273458926103,-8.87503050600591E-06
668705,0.601867407191679,0.07826588496238,-8.8766627169834E-06
668706,0.601852236910878,0.078262845578036,-8.87671659971501E-06
668707,0.601850063045906,0.078260265145488,-8.87738593791099E-06
668708,0.601831008586709,0.078248744549949,-8.87982969677292E-06
668709,0.601827761295775,0.078245344088235,-8.88068945670284E-06
668710,0.60182172594922,0.078238991772751,-8.88229734796742E-06
668711,0.601806612697239,0.078243745485089,-8.87995068477032E-06
668712,0.601783968221647,0.078237868500915,-8.8804444946522E-06
668713,0.60177673713175,0.078232920557847,-8.88154954098441E-06
668714,0.601764307327678,0.078224924727067,-8.88329192405557E-06
668715,0.601751626179359,0.078230143744504,-8.88094339951406E-06
668716,0.601751430971445,0.07822581023457,-8.88226874851128E-06
668717,0.60172800953703,0.078220525322946,-8.88253466985178E-06
668718,0.601710053998893,0.078225313951254,-8.88001167681507E-06
668719,0.601694456232129,0.078222616849581,-8.87993507786566E-06
668720,0.601695577158796,0.078223605805032,-8.87969531643273E-06
668721,0.601682695448184,0.078220346769034,-8.87995025933286E-06
668722,0.601673939250078,0.078224839767192,-8.87805430627164E-06
668723,0.601662441119804,0.078224794032805,-8.87739866228809E-06
668724,0.60164673796858,0.078225973827026,-8.87612005323613E-06
668725,0.601639429226932,0.078230230466384,-8.87438132046725E-06
668726,0.601619246047504,0.078234244323697,-8.87196755700037E-06
668727,0.601607928660817,0.078233583880766,-8.87151205458681E-06
668728,0.601598654733858,0.078229522524248,-8.8722246310291E-06
668729,0.601589450234982,0.078234744923007,-8.87007757349734E-06
668730,0.601586777638533,0.078236441632033,-8.86939852956514E-06
668731,0.601585231217656,0.078235384350514,-8.86963458268664E-06
668732,0.601578238459468,0.078239441145571,-8.86797589971788E-06
668733,0.601555342845961,0.078239485840321,-8.86662847299213E-06
668734,0.601546617331612,0.078238839504199,-8.86631959257089E-06
668735,0.601538455480076,0.078234685534183,-8.86712551362301E-06
668736,0.601528381200056,0.078240932130225,-8.86461186727638E-06
668737,0.60152096293195,0.078241126314764,-8.8641198643935E-06
668738,0.601516418148098,0.07823383819835,-8.86610323735937E-06
668739,0.601501131678507,0.078232857832097,-8.86551522510937E-06
668740,0.601495985583699,0.078237449830424,-8.86379901865464E-06
668741,0.60149084966315,0.078227152687993,-8.86667612626235E-06
668742,0.601479173173188,0.078228882935646,-8.86546227152341E-06
668743,0.601474715839683,0.078226495922512,-8.86593893850707E-06
668744,0.601448876858664,0.078229301417498,-8.86356846474534E-06
668745,0.601450082482734,0.078230610166702,-8.86323499232899E-06
668746,0.601443561744217,0.078233472451767,-8.86197226401819E-06
668747,0.601433279848171,0.07822234569,-8.86480553063951E-06
668748,0.601425481709824,0.078217265162902,-8.86591844434514E-06
668749,0.601430087345288,0.078222871706515,-8.86445731590468E-06
668750,0.601424199493768,0.078217796211088,-8.8656799492326E-06
668751,0.601421705071929,0.078219418698832,-8.86503417785178E-06
668752,0.6014122224059,0.078216386394918,-8.86541717282086E-06
668753,0.601400240695918,0.078215940592333,-8.86485676621085E-06
668754,0.601402824483434,0.078216450481697,-8.86484998768866E-06
668755,0.601399084227915,0.078216598770018,-8.86458638127419E-06
668756,0.601395326878419,0.078218975958659,-8.86363425001147E-06
668757,0.601398685048925,0.078216890520335,-8.86447313580563E-06
668758,0.601389472751095,0.078222048145063,-8.86234560459886E-06
668759,0.601368032536187,0.078223176679215,-8.86074863037933E-06
668760,0.601360759757964,0.078219620778518,-8.8614218578531E-06
668761,0.601365560267226,0.078222163202442,-8.86091724222604E-06
668762,0.60136961866041,0.0782181060107,-8.86240512465442E-06
668763,0.601370264730465,0.078221280960379,-8.86146340850491E-06
668764,0.601370321630593,0.078216523406042,-8.86293424351425E-06
668765,0.601362646182848,0.078215031644703,-8.86294730922943E-06
668766,0.601363805856434,0.078220080662905,-8.86145743239641E-06
668767,0.601366468457759,0.078212964861303,-8.86380747405768E-06
668768,0.601369216880174,0.078214656367226,-8.86344580219856E-06
668769,0.601366386717314,0.07821444279651,-8.86334682709267E-06
668770,0.601368812749129,0.078209810253648,-8.86491709994885E-06
668771,0.60137275657134,0.078208483613037,-8.86555603968331E-06
668772,0.601377189509569,0.078209677255405,-8.86544606049089E-06
668773,0.60138147712155,0.078210220545767,-8.86552822421116E-06
668774,0.601382680843033,0.078208129617832,-8.86624330959096E-06
668775,0.601393407689723,0.078204893158478,-8.86786645676318E-06
668776,0.601395340274061,0.078202268578276,-8.86878860850704E-06
668777,0.601404205953912,0.07820177091966,-8.869458531513E-06
668778,0.601405324073141,0.078204636887513,-8.86863962068496E-06
668779,0.601398744699764,0.078203353128767,-8.86865237020862E-06
668780,0.601422074521304,0.078199961352814,-8.87105753361039E-06
668781,0.601431890245446,0.078203425324639,-8.87056078591186E-06
668782,0.601435209840337,0.078200107441338,-8.87177758651658E-06
668783,0.601437885030937,0.078203850758584,-8.8707787446185E-06
668784,0.601450331709333,0.078196817343515,-8.8736732832273E-06
668785,0.601467046537893,0.078198871499285,-8.87401327337445E-06
668786,0.601487261790093,0.078199030819388,-8.87514164188419E-06
668787,0.601500921592193,0.078196811500142,-8.87662188148175E-06
668788,0.601495897605633,0.078196115278704,-8.87654399789328E-06
668789,0.601512293113931,0.078194498946631,-8.87799759113905E-06
668790,0.601530575840673,0.078195646379064,-8.87870859833662E-06
668791,0.601533205448824,0.078202187537456,-8.87684407596678E-06
668792,0.601557557502663,0.078196318058056,-8.8800730585481E-06
668793,0.601566412772323,0.078191785126127,-8.88198710030652E-06
668794,0.601576904376017,0.078193026689692,-8.88221524841804E-06
668795,0.601600551471232,0.078197044621106,-8.88235328566633E-06
668796,0.601608802626867,0.078202347014375,-8.88119832248568E-06
668797,0.601624421899,0.078199669066102,-8.88293416811958E-06
668798,0.601648772222948,0.078202014469953,-8.88362907708329E-06
668799,0.601663572577095,0.078201215812709,-8.88473753352104E-06
668800,0.60167866722102,0.078202647293568,-8.88517522112942E-06
668801,0.601689509910419,0.07820793504636,-8.88417572747491E-06
668802,0.601713082604867,0.078207545005792,-8.88566911882993E-06
668803,0.601731943357867,0.078214793196492,-8.88453194825001E-06
668804,0.601757152931692,0.078215247345533,-8.8858602864117E-06
668805,0.601764930877436,0.078211221110703,-8.88755527894691E-06
668806,0.601784026308689,0.078211402509996,-8.88861160858179E-06
668807,0.601802488827358,0.078212102737245,-8.88947103366844E-06
668808,0.60182587153778,0.078214286211042,-8.89015952976191E-06
668809,0.60184730272619,0.078208843492696,-8.89308673618361E-06
668810,0.601866168370374,0.078212522931004,-8.89305067197643E-06
668811,0.601877275859589,0.078218534687241,-8.89184327562687E-06
668812,0.601893858861208,0.078216884876357,-8.89331811676497E-06
668813,0.601919574243543,0.078222607090658,-8.89305092394155E-06
668814,0.601928469436707,0.078225793291522,-8.89258623820721E-06
668815,0.601947602272506,0.078218080758662,-8.89607971849005E-06
668816,0.601968457530799,0.078214314880781,-8.89845613755158E-06
668817,0.60199810222491,0.078219520587997,-8.89857714436726E-06
668818,0.602005090538937,0.07821687314289,-8.89980083890185E-06
668819,0.602029561090907,0.078222995395617,-8.89933773984275E-06
668820,0.602046912117691,0.078218300118776,-8.90179672541347E-06
668821,0.602051630270653,0.078211716456466,-8.90410235598882E-06
668822,0.602074522797517,0.078203366673136,-8.90801140029929E-06
668823,0.602097717639508,0.078207520513493,-8.90808117182118E-06
668824,0.602110720234196,0.078210535703776,-8.90790848695477E-06
668825,0.602127074945621,0.078206743132255,-8.91003098901777E-06
668826,0.602140920025056,0.078203022787078,-8.9119850292807E-06
668827,0.60215967258908,0.078199957556143,-8.91402284669551E-06
668828,0.602172827244437,0.078194757376887,-8.91639314193338E-06
668829,0.602191652649091,0.078196559091728,-8.9169339386741E-06
668830,0.602211898269111,0.078192417674722,-8.91939068631276E-06
668831,0.602222153509876,0.078195412230941,-8.9190643369208E-06
668832,0.602242254687455,0.078185038848167,-8.9234349905376E-06
668833,0.602258166721384,0.078180063404169,-8.92589657736087E-06
668834,0.602273412545457,0.078184085365073,-8.92554400822032E-06
668835,0.60229897394808,0.078178694333241,-8.92869585111811E-06
668836,0.602318354322015,0.078176434820889,-8.93052170480857E-06
668837,0.602326901208414,0.07817235755029,-8.93227722953416E-06
668838,0.602342839068462,0.078169226590108,-8.93417136932362E-06
668839,0.602346069958533,0.078164707203066,-8.93575361965437E-06
668840,0.602362378186012,0.078158815205851,-8.93852100553039E-06
668841,0.602377727165677,0.078154376673586,-8.94078417873478E-06
668842,0.602399400026736,0.078155695741941,-8.94163971393303E-06
668843,0.602406012487668,0.078155064262636,-8.94221966801778E-06
668844,0.602411807612173,0.078154112713097,-8.94285074282131E-06
668845,0.602433981576672,0.078154908409888,-8.94389690603292E-06
668846,0.602454444110753,0.078153327427411,-8.94557649427918E-06
668847,0.602460437581179,0.078152186995291,-8.94627738529108E-06
668848,0.602469450913748,0.078147705029618,-8.94818491264937E-06
668849,0.602473618808438,0.07815257799721,-8.94692456587798E-06
668850,0.602497584114653,0.078147568304439,-8.94986581007062E-06
668851,0.602494221279881,0.07815010613547,-8.94888710678554E-06
668852,0.602514403224791,0.078147795563509,-8.95077540097322E-06
668853,0.602524569980262,0.07814461528331,-8.95234859454863E-06
668854,0.602538775920612,0.078142785962717,-8.95374034659557E-06
668855,0.602548740842793,0.078142141932271,-8.9545194490448E-06
668856,0.60256255423055,0.078140843207738,-8.95572466697026E-06
668857,0.602561771177911,0.07813341700891,-8.95796974936802E-06
668858,0.602586037352153,0.07812602285628,-8.96166403180354E-06
668859,0.602582207494558,0.078132978076295,-8.95929553229591E-06
668860,0.602597477293607,0.078127669005086,-8.9618226206678E-06
668861,0.602607901109758,0.078123037025502,-8.9638585806795E-06
668862,0.602609478895193,0.078122012511076,-8.96426650742743E-06
668863,0.602580096019822,0.078096242381473,-8.97050407711042E-06
668864,0.6025860465852,0.078095685321158,-8.97102252139792E-06
668865,0.602597041008,0.07809364641822,-8.97229185481407E-06
668866,0.602614233612398,0.078088959790996,-8.97473894428957E-06
668867,0.602615724151995,0.078088600476575,-8.97493660095838E-06
668868,0.602619782632752,0.078091058425738,-8.97441482022865E-06
668869,0.602636488848775,0.078094579619576,-8.97430178459224E-06
668870,0.602649431848635,0.078093121345395,-8.97550551864912E-06
668871,0.602656406494332,0.078092753586239,-8.97602522204055E-06
668872,0.602660724328494,0.078092422022242,-8.97637900515447E-06
668873,0.602660445408847,0.078092182087373,-8.97643676894821E-06
668874,0.602665411711083,0.078091098676481,-8.97706023977873E-06
668875,0.602661540354624,0.078098432770267,-8.97457245502276E-06
668876,0.602667891510236,0.078093578514605,-8.97643975145135E-06
668877,0.602674720001968,0.078097902589817,-8.97550369283184E-06
668878,0.602685073656861,0.078097707774841,-8.97616687300928E-06
668879,0.602681507941098,0.078104561467563,-8.97384507636545E-06
668880,0.602690612991061,0.078099950143058,-8.97579784836511E-06
668881,0.602683628042492,0.078105057564415,-8.97381554310073E-06
668882,0.602681722537888,0.078108731469847,-8.97257129267581E-06
668883,0.602693392395354,0.078110631741041,-8.97266488675275E-06
668884,0.602691473895535,0.078113209423909,-8.97175802172523E-06
668885,0.602687703559133,0.078111153492109,-8.97217257950222E-06
668886,0.602688656757904,0.078121102210617,-8.96915930864717E-06
668887,0.602692377077707,0.078125628743328,-8.96797975308283E-06
668888,0.602677623111203,0.078130279546788,-8.96568576125301E-06
668889,0.602674950044781,0.078132176707489,-8.96494485808086E-06
668890,0.602663700682081,0.078136969155866,-8.96281131279597E-06
668891,0.602662619615989,0.078140053544607,-8.96179692788657E-06
668892,0.60267051407352,0.078145962534497,-8.96043407627722E-06
668893,0.602668357239234,0.078146363697408,-8.96018470014637E-06
668894,0.602661388024565,0.078158045471608,-8.9561753784384E-06
668895,0.602655147172089,0.078166465590323,-8.95321457738962E-06
668896,0.602646840574208,0.078167569092589,-8.95239034104378E-06
668897,0.602645272400571,0.078171261222383,-8.95116011828678E-06
668898,0.602624447366265,0.078174162216556,-8.94905224252396E-06
668899,0.602624845997488,0.078174842401544,-8.94886565172559E-06
668900,0.602616068709143,0.078176004700389,-8.94799586159678E-06
668901,0.602606045458127,0.078184349171247,-8.94483807506452E-06
668902,0.602608425852131,0.078180025845867,-8.94631030801118E-06
668903,0.602601093033675,0.078178947219587,-8.9462158948117E-06
668904,0.602590681880842,0.078182765175239,-8.94443176779891E-06
668905,0.60258679448197,0.078187104177418,-8.94286691782709E-06
668906,0.602567792723334,0.078187470477061,-8.94164710052436E-06
668907,0.602572161692382,0.078186164045245,-8.94230457076928E-06
668908,0.602563906955794,0.078191914166113,-8.94005005425136E-06
668909,0.602553298594733,0.078190867894069,-8.9397548648229E-06
668910,0.602554870332802,0.07818903293125,-8.94041243137966E-06
668911,0.60252563933715,0.078187869548749,-8.93906862187155E-06
668912,0.60252718982014,0.078188829139518,-8.9388629389564E-06
668913,0.602514216562627,0.078183630987574,-8.93971069132471E-06
668914,0.602506382792943,0.078181308172773,-8.93997088258214E-06
668915,0.602510018387121,0.078185390038349,-8.93892355419146E-06
668916,0.602493301323004,0.078177658320749,-8.94033474135858E-06
668917,0.602489998800052,0.078175484327769,-8.94081296598515E-06
668918,0.602493911837116,0.078176046913147,-8.94086735953037E-06
668919,0.602479431511977,0.078169957071282,-8.94190237876735E-06
668920,0.602465363550699,0.078163710835459,-8.94300965914585E-06
668921,0.60246523124233,0.078158458986297,-8.94462194434009E-06
668922,0.602454378071269,0.078151946831409,-8.94599850759237E-06
668923,0.602457069356153,0.07814692401091,-8.94770461684624E-06
668924,0.602435500543198,0.078136413709222,-8.94969028114589E-06
668925,0.602440487752045,0.078132095840418,-8.95131267447669E-06
668926,0.602428212890959,0.078124956916948,-8.95279976032004E-06
668927,0.602418037298147,0.078113131657888,-8.95585467808324E-06
668928,0.602404960072451,0.078101943798283,-8.9585439668749E-06
668929,0.60241131147275,0.07809222997396,-8.96191026522608E-06
668930,0.602398042293893,0.078083458795491,-8.96384292087271E-06
668931,0.602390162827257,0.0780734756287,-8.96646337111839E-06
668932,0.602389409211062,0.07806124134267,-8.97019327622539E-06
668933,0.602375316097668,0.078048127700053,-8.97341741995517E-06
668934,0.60237197883445,0.078035447504352,-8.97713437680858E-06
668935,0.602355379219922,0.078021563572706,-8.98045012426296E-06
668936,0.602364957837715,0.078016705131785,-8.98250670688938E-06
668937,0.60235983459349,0.078008676366039,-8.98468484661352E-06
668938,0.602346310645444,0.07800393143324,-8.98536072185818E-06
668939,0.602354221662406,0.077983748863933,-8.99204706716894E-06
668940,0.602343406250686,0.077980178040748,-8.99251854380445E-06
668941,0.602326821953012,0.077964020918489,-8.99653637459474E-06
668942,0.602330986828306,0.077961542415878,-8.99754349503734E-06
668943,0.602334794933263,0.077944085432355,-9.00315011354014E-06
668944,0.602335822606946,0.077930467511339,-9.00741057424659E-06
668945,0.602322358794453,0.077920794688484,-9.00961001459866E-06
668946,0.602324774713996,0.077913522217593,-9.01199401354136E-06
668947,0.602317786794878,0.077901746243999,-9.01521940693817E-06
668948,0.602317404970892,0.077895162392756,-9.01722802870708E-06
668949,0.602315494455456,0.077882693368133,-9.02096295340993E-06
668950,0.602326694852207,0.077878028124162,-9.02305440875217E-06
668951,0.602323196432565,0.077873966107031,-9.02410360481554E-06
668952,0.602330295303518,0.077865912490956,-9.02700133276202E-06
668953,0.602328777272919,0.077863058843169,-9.02779314904123E-06
668954,0.60234338661168,0.077849865332991,-9.03271381014203E-06
668955,0.602334512642287,0.07785379191983,-9.03098571325422E-06
668956,0.602330763889063,0.077847096329811,-9.03283268244293E-06
668957,0.602332786036178,0.077837532839367,-9.03590043571656E-06
668958,0.602345162773689,0.077833870710817,-9.03775098920478E-06
668959,0.602349917538139,0.077825925545567,-9.04047872302138E-06
668960,0.602358745959592,0.077820223291103,-9.04275189134163E-06
668961,0.602358861811832,0.077811133234905,-9.04556256881017E-06
668962,0.602343640346147,0.077808008713108,-9.04563973158634E-06
668963,0.602356944786768,0.077809084169674,-9.04608296187215E-06
668964,0.602347353991716,0.077802152105086,-9.04766258302825E-06
668965,0.602343892064366,0.077794030837891,-9.04996602557606E-06
668966,0.602346516710549,0.077790893745713,-9.05108657911491E-06
668967,0.602337932784813,0.077788085124163,-9.05145292728893E-06
668968,0.602351632403262,0.077788497310485,-9.05212376894893E-06
668969,0.602347383308739,0.077782404760237,-9.05375557974653E-06
668970,0.602347174948836,0.077774092824492,-9.05630735248408E-06
668971,0.602337439970657,0.077780769719792,-9.0536807394459E-06
668972,0.602330082627169,0.07777572560049,-9.05480809842985E-06
668973,0.602340933574025,0.077772502561941,-9.0564343346311E-06
668974,0.602335960213502,0.077772754745086,-9.05606685397409E-06
668975,0.602328925322226,0.077769645630295,-9.056616121772E-06
668976,0.60233121023724,0.077774336506627,-9.0553022621398E-06
668977,0.602327627856161,0.077772343051954,-9.05570849629722E-06
668978,0.6023335305396,0.077772288667026,-9.0560690956254E-06
668979,0.602319450458388,0.077774808505814,-9.05447167670603E-06
668980,0.60231958533243,0.077784110507373,-9.05161022635159E-06
668981,0.602318928932381,0.077780671398245,-9.05263282358071E-06
668982,0.602312608971117,0.077779897078863,-9.05250354149567E-06
668983,0.602310637422016,0.077789778759831,-9.04934058637563E-06
668984,0.602299748912433,0.077787382461156,-9.04944550977893E-06
668985,0.602298720279754,0.077789003771711,-9.04888548175498E-06
668986,0.602289926973253,0.077794279951916,-9.04674578650067E-06
668987,0.602279750981978,0.077795778329612,-9.04569085646845E-06
668988,0.602272940407308,0.077797866403235,-9.04465005963084E-06
668989,0.60227398814447,0.077802513348462,-9.04327768691537E-06
668990,0.602268033935337,0.077806256506371,-9.04177624294622E-06
668991,0.602266465139076,0.077814439408426,-9.03916075500888E-06
668992,0.602256934587717,0.077813381045598,-9.03893207637729E-06
668993,0.602248749209221,0.077821051926177,-9.03608911978493E-06
668994,0.602246864935655,0.077825185662042,-9.0347042663308E-06
668995,0.602238744406896,0.077831380960631,-9.03232024712652E-06
668996,0.602231987716946,0.07783528235166,-9.03072325070253E-06
668997,0.60222990183855,0.077837349017732,-9.02996426455083E-06
668998,0.602234243690001,0.077838041968861,-9.0300034235602E-06
668999,0.602226235300937,0.077840457797038,-9.02879175596061E-06
669000,0.602223311110478,0.077841520931023,-9.02829349014311E-06
669001,0.602225566536085,0.077839695252247,-9.0289880166905E-06
669002,0.602224076301545,0.077843613113678,-9.02769270416659E-06
669003,0.6022106222864,0.077841083546156,-9.02768929861297E-06
669004,0.602213395544505,0.077846071087587,-9.02631237442719E-06
669005,0.602200165231197,0.077844655032729,-9.02597852353582E-06
669006,0.602197410420356,0.077845333825843,-9.02560867804825E-06
669007,0.602192353145897,0.077840917353757,-9.02667640850785E-06
669008,0.602202149704135,0.077842610667769,-9.02672472380406E-06
669009,0.602194763455778,0.077848195581402,-9.02457175522287E-06
669010,0.602194713620967,0.077848801238402,-9.02438203065348E-06
669011,0.602197412341496,0.077844127395989,-9.02598092661355E-06
669012,0.602191996699618,0.077839794587466,-9.02700197547013E-06
669013,0.602179525260708,0.077845775176275,-9.02443075079251E-06
669014,0.602183774392045,0.077839144664517,-9.02672351277278E-06
669015,0.602183122476852,0.077843741642348,-9.02526755025557E-06
669016,0.602173590365187,0.077837004017828,-9.02679061282052E-06
669017,0.602169159735652,0.077837234657355,-9.02646139061547E-06
669018,0.602176120679078,0.077839977893773,-9.02602067481828E-06
669019,0.602169805820328,0.077833799472105,-9.02755864568006E-06
669020,0.602173883498391,0.07783480592961,-9.02748571202094E-06
669021,0.60217500645625,0.077837658897502,-9.02667109331512E-06
669022,0.602169555236569,0.077833124757739,-9.02775217254126E-06
669023,0.602162833625889,0.07783620845289,-9.02640944722144E-06
669024,0.602159221049142,0.077832899401086,-9.0272197332264E-06
669025,0.602166464104926,0.077833593725859,-9.02742746000662E-06
669026,0.602153938911257,0.077835439307868,-9.02612859304819E-06
669027,0.602159756165332,0.077835405189635,-9.0264779646354E-06
669028,0.602152622440218,0.077834190104249,-9.02643724115526E-06
