field.frameNumber,field.x_m,field.y_m,field.z_m
692447,0.125318137579843,0.31978507810221,9.33810144578828E-05
692448,0.125331142358602,0.319768158559928,9.33750379246701E-05
692449,0.12534898181209,0.319763301642132,9.33725006286301E-05
692450,0.12536899819001,0.319752802180356,9.33680960239491E-05
692451,0.125378744540744,0.319738328068869,9.33630636100746E-05
692452,0.125385934546152,0.319719345879295,9.33567895330945E-05
692453,0.125407291775486,0.319709664501135,9.33525591728657E-05
692454,0.12542971477519,0.319699216355471,9.33480302144352E-05
692455,0.125441818612995,0.319690808320684,9.33447316291414E-05
692456,0.12546202807539,0.319679681963803,9.33401224050279E-05
692457,0.125475066724658,0.319670889267609,9.33366507147593E-05
692458,0.125490502363615,0.31965559515321,9.33310339681359E-05
692459,0.125502375893883,0.3196422991321,9.33262410441893E-05
692460,0.12551527298391,0.319638458232022,9.33243050366683E-05
692461,0.125524451851986,0.319633451308245,9.33222259376643E-05
692462,0.125544623039659,0.319619371405111,9.33167078884245E-05
692463,0.125558842983394,0.319618685230599,9.33156679369107E-05
692464,0.125566255273451,0.319612665598597,9.33133793577512E-05
692465,0.125580689089051,0.319604044741403,9.33098794068665E-05
692466,0.125594129306911,0.319599225349562,9.33076099360886E-05
692467,0.125611521409451,0.319595600165498,9.3305478639949E-05
692468,0.125619301645685,0.319595604744835,9.3305026863777E-05
692469,0.125631719161076,0.319591881605578,9.33031551151875E-05
692470,0.125645795884972,0.319585662410641,9.33004167842366E-05
692471,0.125655570774011,0.319585601801882,9.32998287139775E-05
692472,0.125662802020371,0.31958943609109,9.33005902323258E-05
692473,0.125668472937488,0.319585031695076,9.32989013237573E-05
692474,0.125680722128429,0.319594911830656,9.33012354619733E-05
692475,0.125689852143277,0.319599545627015,9.33021329966865E-05
692476,0.125694007440676,0.319605921784215,9.33038577529133E-05
692477,0.1256967883168,0.319612845662491,9.33058315180646E-05
692478,0.125701381774711,0.319617176316247,9.33068997935882E-05
692479,0.125699943272,0.319626858834323,9.33099702650764E-05
692480,0.125705514344756,0.319638653964886,9.3313284097285E-05
692481,0.125706847261214,0.319644434375881,9.33149894888352E-05
692482,0.125709700037682,0.31965842129984,9.33191377411879E-05
692483,0.12570959873149,0.319675732859605,9.33244835861213E-05
692484,0.125705127018234,0.319686828304398,9.3328166571538E-05
692485,0.125693627509241,0.319702049279548,9.33335314831085E-05
692486,0.125688869504674,0.3197213132717,9.33397508243727E-05
692487,0.12568070413978,0.319738778710176,9.3345613855822E-05
692488,0.125670535037817,0.31975808007522,9.33521599146836E-05
692489,0.12566260859656,0.31978345460849,9.33604486779149E-05
692490,0.125642933866218,0.319811369016403,9.33702052168806E-05
692491,0.125636249209256,0.319835079260026,9.33779082790687E-05
692492,0.12561651142357,0.319862037342705,9.33873735012303E-05
692493,0.125589349156054,0.319887860911991,9.33969212369434E-05
692494,0.125573475001527,0.319910047482787,9.34046895819662E-05
692495,0.125544629163144,0.319937221313451,9.34147518865669E-05
692496,0.125528869475353,0.319971610922184,9.34262777271821E-05
692497,0.125502127366062,0.319990284761901,9.34335955751764E-05
692498,0.125485809805627,0.320020844799099,9.34439726371639E-05
692499,0.125446190742664,0.320049620576489,9.34551566068587E-05
692500,0.125422097808617,0.32007162156468,9.34633464397816E-05
692501,0.125390148350976,0.320100180081129,9.34740166479986E-05
692502,0.125360415067682,0.320126786336734,9.34839555705724E-05
692503,0.125327758105416,0.320155001377761,9.34945610411297E-05
692504,0.125296629543993,0.320180435144062,9.35042195691627E-05
692505,0.125262668144036,0.320208896698309,9.35149770618371E-05
692506,0.125222144423273,0.320231416304785,9.35242839406047E-05
692507,0.125180254013559,0.320261659263843,9.35360527817286E-05
692508,0.125143288340345,0.320281381191154,9.35442894338112E-05
692509,0.125102902626438,0.320306001872188,9.35542363739716E-05
692510,0.125060852930947,0.320325741842983,9.35627747294943E-05
692511,0.125034077589198,0.320356489627093,9.35738188559965E-05
692512,0.124988647500003,0.320371783038537,9.35811825242827E-05
692513,0.12494327683224,0.320396497400721,9.35914487286138E-05
692514,0.124913890783391,0.320408310745047,9.35968043862534E-05
692515,0.124871568979478,0.320447037054151,9.36112151397883E-05
692516,0.124831185911129,0.320460843056028,9.36178260172449E-05
692517,0.124785469013232,0.32048733991924,9.36286622212901E-05
692518,0.124734568981254,0.320502649423562,9.36363494706827E-05
692519,0.124697439176148,0.320530913836637,9.36472307079828E-05
692520,0.124654748523748,0.3205599264528,9.36586666493988E-05
692521,0.124603786753892,0.320590675428095,9.36711199718276E-05
692522,0.12458886688784,0.3206141706531,9.36792363998018E-05
692523,0.124541029889358,0.320647936640191,9.36924383395654E-05
692524,0.124492470985069,0.320682487200651,9.37059243397154E-05
692525,0.124315514441759,0.320768937818498,9.37428984905675E-05
692526,0.12426701050045,0.320796634510787,9.37542671367586E-05
692527,0.124226292200808,0.320837343173988,9.37691959674303E-05
692528,0.124190500947773,0.320876698883222,9.37834204701726E-05
692529,0.124142065658728,0.320916365070531,9.37984772424461E-05
692530,0.124106139772603,0.320963059076013,9.38149731670168E-05
692531,0.124056164383087,0.320995401416161,9.3827860525364E-05
692532,0.124016779882316,0.321038658404716,9.38434977233449E-05
692533,0.123988121456601,0.321068955888467,9.38545126372703E-05
692534,0.123940608320986,0.321100089213334,9.38668836380496E-05
692535,0.123910425460872,0.321127349180694,9.38770503927655E-05
692536,0.123866082622382,0.321125181035277,9.38789645174021E-05
692537,0.123824085396972,0.321147369631047,9.3888255122021E-05
692538,0.123789422139403,0.321175949685349,9.38990900495873E-05
692539,0.123757874643591,0.321199241104528,9.39081121492102E-05
692540,0.123726717345043,0.321209681288175,9.39131474133048E-05
692541,0.123694465809713,0.321230330294281,9.39213954402329E-05
692542,0.123669964083457,0.321245830408506,9.39276038179337E-05
692543,0.123645982578109,0.321265603029074,9.39350997956612E-05
692544,0.123603400219378,0.321276220895901,9.39408553629062E-05
692545,0.12357684807336,0.321284274625524,9.39448862544157E-05
692546,0.123548009148568,0.321294870145356,9.39498343912049E-05
692547,0.123521808300352,0.321308590342462,9.39555927051416E-05
692548,0.123493371275486,0.32131635387373,9.39596438730428E-05
692549,0.123461793890728,0.321328548943756,9.39652449207795E-05
692550,0.123433243294246,0.321327351595563,9.39665386212041E-05
692551,0.123422114998988,0.321333633270571,9.39691244831176E-05
692552,0.123405650403824,0.321342110901631,9.39726985445533E-05
692553,0.123370124734681,0.321345532639527,9.39758233425847E-05
692554,0.123340411716643,0.321354427641632,9.3980297850571E-05
692555,0.123317104913224,0.321355380368238,9.39819493210869E-05
692556,0.123303542594843,0.321370678694365,9.39874582483458E-05
692557,0.12328063490102,0.321382376566791,9.39924009314419E-05
692558,0.123265931853066,0.321381610614861,9.39930210987483E-05
692559,0.123250772397394,0.321392189391951,9.39971672596629E-05
692560,0.123209072373546,0.32139892013932,9.40016724066406E-05
692561,0.123184546063121,0.321411064104751,9.40068469748589E-05
692562,0.123176437005258,0.321425171241828,9.40116708208483E-05
692563,0.123164985606575,0.321434764618681,9.40152970345665E-05
692564,0.12315190962185,0.321454442977317,9.40221287034082E-05
692565,0.123149794222896,0.321462721740986,9.40248055997239E-05
692566,0.12314711036939,0.321471554305013,9.40276864339618E-05
692567,0.123130946520419,0.321487246814798,9.40334684872979E-05
692568,0.123117285816464,0.321506824565304,9.40403031816084E-05
692569,0.123107695796557,0.321522740138244,9.40457711240961E-05
692570,0.123098663717562,0.321549709260261,9.40546161583011E-05
692571,0.12309249602891,0.321567880914629,9.40605806679096E-05
692572,0.123077154004826,0.321589061033228,9.40680075652844E-05
692573,0.123064328490858,0.321619471993547,9.40781352355979E-05
692574,0.123059923931902,0.321650492523004,9.40879604241496E-05
692575,0.12305329982639,0.321678825833865,9.40970859962809E-05
692576,0.123044826456071,0.321705160466953,9.41057027707415E-05
692577,0.12304720834046,0.321734787758778,9.41147028982736E-05
692578,0.123035041225692,0.321754521919917,9.41214988395833E-05
692579,0.123025999251081,0.321795740379985,9.4134739817342E-05
692580,0.123030130518921,0.321813125763987,9.41398618921063E-05
692581,0.123015416439315,0.321846353732319,9.41509685065678E-05
692582,0.123011795313152,0.321866857056662,9.41575039118958E-05
692583,0.123007526218131,0.32189534098096,9.41665387659829E-05
692584,0.123001903460564,0.321920043090421,9.41744859260241E-05
692585,0.122997876252803,0.321944589363592,9.4182292077527E-05
692586,0.123001207578294,0.321968259416288,9.41893993244847E-05
692587,0.122991364233847,0.322003222598331,9.42007574705195E-05
692588,0.122978743350883,0.322030502199691,9.42099073188429E-05
692589,0.12298292274915,0.322059638131708,9.42186511779242E-05
692590,0.122961065110062,0.322085335610531,9.42278510316363E-05
692591,0.122959932308193,0.322111115874638,9.42358692261336E-05
692592,0.12295051950281,0.322134192642243,9.42435357967897E-05
692593,0.122946572986935,0.32216306270836,9.42526709709068E-05
692594,0.122947214764433,0.322186463841906,9.42598519290683E-05
692595,0.12293244696305,0.322212025110816,9.42685967934564E-05
692596,0.122931375133497,0.322229100607132,9.42739263539161E-05
692597,0.122925897520213,0.322258172986807,9.42832131182181E-05
692598,0.122913023632102,0.322272065812106,9.42882484027963E-05
692599,0.122912100274222,0.322286850143647,9.42928625792816E-05
692600,0.122894781385047,0.322306040623294,9.42997909003096E-05
692601,0.122896926047059,0.322330997862946,9.43073643158709E-05
692602,0.122881320597901,0.322352052663201,9.43147679015599E-05
692603,0.122878173565904,0.322369814765721,9.4320430131023E-05
692604,0.122865964656205,0.322388596197546,9.43269346267983E-05
692605,0.122860888819465,0.322400990399858,9.43310534178288E-05
692606,0.122842802390413,0.322419496390249,9.43378153085428E-05
692607,0.122826705657049,0.322434092817802,9.43432553540124E-05
692608,0.122808706547511,0.322445224338067,9.43477374206747E-05
692609,0.122796300711413,0.32245230078709,9.43506428545682E-05
692610,0.122779318609038,0.32245859798717,9.43535744817869E-05
692611,0.122767124567534,0.322465629080887,9.43564535886288E-05
692612,0.122768375236695,0.322468941108826,9.43574023706817E-05
692613,0.122755028036466,0.322478324028574,9.43610740946066E-05
692614,0.122745776732994,0.322482815034177,9.43629982719241E-05
692615,0.122735120182968,0.322487581857137,9.4365089382209E-05
692616,0.122705561117117,0.322497384223422,9.43698348090938E-05
692617,0.122684646325233,0.322493117317611,9.43697368942509E-05
692618,0.12267534853395,0.322498469085055,9.4371929291126E-05
692619,0.122648832248826,0.322514881735889,9.43785364960759E-05
692620,0.122637457207476,0.32251541554351,9.43793637367962E-05
692621,0.122617809710605,0.322520021860701,9.43819290479819E-05
692622,0.122591112103078,0.322521096606606,9.43838156668986E-05
692623,0.122565619643734,0.322526479054639,9.43869608462378E-05
692624,0.122552475422001,0.322540475646131,9.4392043885283E-05
692625,0.122528508571496,0.32254248414985,9.4394059469205E-05
692626,0.122511206854236,0.322546264289608,9.43962332982662E-05
692627,0.122487422031029,0.322556436231961,9.44007563828952E-05
692628,0.122472192876879,0.322563190098265,9.44037267670006E-05
692629,0.12244960265266,0.322570139669436,9.44071862917228E-05
692630,0.12241920099095,0.322581435432659,9.44124414539171E-05
692631,0.122402095427847,0.322586748521728,9.44150767126506E-05
692632,0.122383349063408,0.322592241481063,9.44178630292725E-05
692633,0.122362874771147,0.322607115968386,9.44236438319423E-05
692634,0.122324108853195,0.32261078416274,9.44270333927411E-05
692635,0.122301929940652,0.322616542495095,9.44301015080584E-05
692636,0.122284434664003,0.322634233031475,9.44365774286915E-05
692637,0.122263847568289,0.322647125690012,9.44417534854414E-05
692638,0.122237208488971,0.322651550258331,9.44446699849277E-05
692639,0.122228631776955,0.322653670779467,9.44458236660783E-05
692640,0.122202233790365,0.322672030339848,9.44530245264308E-05
692641,0.12217637465134,0.322675672725453,9.44556543226449E-05
692642,0.122159241372758,0.322682608361846,9.44587916887896E-05
692643,0.122143835543681,0.32268813548809,9.44613939622974E-05
692644,0.122124889979152,0.322693333208132,9.44641008117642E-05
692645,0.122104279625561,0.322695356620371,9.4465925482512E-05
692646,0.122093872413411,0.322698076683157,9.44673707230503E-05
692647,0.122075901616441,0.322707505445797,9.44713259061203E-05
692648,0.122065103110632,0.322713705793202,9.44738674716894E-05
692649,0.122049522287315,0.322717999346427,9.44760994294191E-05
692650,0.122026656677076,0.322729058262694,9.44808425681343E-05
692651,0.122003870314986,0.322732831982703,9.44833338905049E-05
692652,0.121997376719687,0.322725345191922,9.44814027499241E-05
692653,0.121975976988999,0.322724184637602,9.44822912708476E-05
692654,0.121960279776161,0.322716008854746,9.44806837018808E-05
692655,0.121945548594762,0.322707863611476,9.44790292827236E-05
692656,0.121931252210143,0.322714329997534,9.44818566581129E-05
692657,0.121917658413507,0.322707150009309,9.44804337316696E-05
692658,0.121909196840327,0.322705843169147,9.44805234980306E-05
692659,0.121894144729228,0.322695438470826,9.44781908185921E-05
692660,0.121875005768621,0.322691438618492,9.44780718396543E-05
692661,0.121860993624387,0.322683310034324,9.44763806763893E-05
692662,0.12185185147758,0.322677065386791,9.44749869636885E-05
692663,0.121837329796931,0.322671734888934,9.44741885809397E-05
692664,0.12182425422252,0.322662251525241,9.44720249673181E-05
692665,0.121804516486993,0.322652417406198,9.4470141220937E-05
692666,0.121790648304006,0.322649905340903,9.44701741502629E-05
692667,0.121781241051378,0.322635526688854,9.44662868548329E-05
692668,0.121754730249942,0.322628410294252,9.44656359438967E-05
692669,0.121751352974119,0.322612916951725,9.44610535710821E-05
692670,0.121731140337845,0.322604326900249,9.44595812339966E-05
692671,0.121710860921077,0.32259676253346,9.44584291704409E-05
692672,0.12169746409503,0.322595971821658,9.44589656145522E-05
692673,0.12167398131459,0.322586614839637,9.44574471910542E-05
692674,0.121643089731266,0.32257374116988,9.44552755586803E-05
692675,0.121629762670886,0.322560781650124,9.4452054334393E-05
692676,0.121612803859921,0.322552219963738,9.44504012153624E-05
692677,0.121583346827629,0.322533416578756,9.44463169358367E-05
692678,0.121563009982136,0.322530362431583,9.44465594451827E-05
692679,0.121544220032275,0.322532549409973,9.4448328533725E-05
692680,0.121522064511207,0.322517619893109,9.44450138878339E-05
692681,0.121489692568074,0.322502916185236,9.44423639893111E-05
692682,0.121472774825823,0.322501886151104,9.44430317004752E-05
692683,0.121447411669599,0.322488754848591,9.44404585750402E-05
692684,0.121425894145634,0.322485035009002,9.44405645168511E-05
692685,0.121396169727367,0.322477378027882,9.44399340449542E-05
692686,0.121366207417744,0.322472691438215,9.44402336799377E-05
692687,0.121350838801484,0.322465633408524,9.4438951754372E-05
692688,0.12133643976473,0.322457883169487,9.44373998319481E-05
