field.frameNumber,field.x_m,field.y_m,field.z_m
717931,0.034349247093161,0.082931899920001,2.56198271986752E-05
717932,0.034342432051224,0.082933066700536,2.56205840727941E-05
717933,0.034332324205135,0.082925532297344,2.5618848771114E-05
717934,0.034329497897069,0.082918103388198,2.56167218698478E-05
717935,0.034318863139647,0.082919423534748,2.56177485447595E-05
717936,0.034309904163227,0.082904726334748,2.5613736878205E-05
717937,0.034317642174256,0.082907322011252,2.56140868142851E-05
717938,0.034301795248636,0.082902797027789,2.56136140955876E-05
717939,0.034288373538085,0.082901381337216,2.56139592074156E-05
717940,0.03428748087733,0.082889885432893,2.56104651639166E-05
717941,0.034289668306932,0.082884722723884,2.56087452535914E-05
717942,0.034287759634713,0.082884290524229,2.5608723114301E-05
717943,0.034285648013397,0.082877041476448,2.56066100640107E-05
717944,0.034278929591591,0.082869124208145,2.56045592333387E-05
717945,0.034282328354775,0.082867651859137,2.56039070973269E-05
717946,0.034274264844032,0.08285484293923,2.56004257322973E-05
717947,0.034289714498364,0.082855811977048,2.55998247201128E-05
717948,0.034282183287443,0.08284153091936,2.55958582517368E-05
717949,0.034285418356596,0.082833220523997,2.55931063787851E-05
717950,0.03428630903765,0.082821693944463,2.55894989957262E-05
717951,0.034295757275526,0.082813598575948,2.55864515410487E-05
717952,0.034288622413404,0.082807326612283,2.55849324803936E-05
717953,0.034300030373073,0.082798019444689,2.55813970815866E-05
717954,0.034296219867871,0.082794286148162,2.55804674613724E-05
717955,0.034309196941449,0.082797336428662,2.55806524567248E-05
717956,0.034310961707237,0.082785339133771,2.55768489617059E-05
717957,0.034320772499584,0.0827845052748,2.55760202826361E-05
717958,0.034325490760996,0.08278266734643,2.55751785205316E-05
717959,0.034322756346242,0.082774719043841,2.55728860539262E-05
717960,0.034320211893082,0.082770030415445,2.55715880051466E-05
717961,0.034333468621224,0.082774898692934,2.55723174921729E-05
717962,0.034334250325789,0.082770755730884,2.5570994016122E-05
717963,0.034334339512701,0.082768768449883,2.55703758220704E-05
717964,0.034335342677776,0.082770734227283,2.55709237551027E-05
717965,0.034334749490188,0.082778777566227,2.55734393650453E-05
717966,0.034332700424094,0.082782313568914,2.55746494399189E-05
717967,0.03434068595004,0.082788938629434,2.55762278674743E-05
717968,0.034332311335976,0.082791975037405,2.5577652291886E-05
717969,0.034334101150353,0.08279841749265,2.55795352848698E-05
717970,0.034329061298909,0.082804894492584,2.55818267526076E-05
717971,0.034323203017315,0.082808596677974,2.55833099703784E-05
717972,0.03432967064252,0.082815939005012,2.55851980622834E-05
717973,0.034318761615425,0.082830992726852,2.55904769880799E-05
717974,0.034315219475649,0.082842537086844,2.55942442997648E-05
717975,0.034303425657422,0.082848477959605,2.5596763803204E-05
717976,0.034304852196771,0.082858726904631,2.55998421105352E-05
717977,0.03429965373262,0.082870793770384,2.56038670740644E-05
717978,0.034283569208427,0.082878439842038,2.56071624930021E-05
717979,0.034277289497276,0.08288717464514,2.56102226258714E-05
717980,0.034267481557847,0.082893378997332,2.56127077273294E-05
717981,0.034255469604135,0.082905231520872,2.56170634514996E-05
717982,0.034245579835903,0.082912847434004,2.56199887314068E-05
717983,0.034249857666205,0.082930619145304,2.56252214363428E-05
717984,0.034229914566552,0.082934968251059,2.5627724626498E-05
717985,0.034218112623986,0.082956632494717,2.56350946523098E-05
717986,0.034206165687005,0.082970090923193,2.5639941948763E-05
717987,0.034201229610284,0.082975318980665,2.56418421218929E-05
717988,0.034184962985675,0.082981369877705,2.56446560985557E-05
717989,0.034182231321093,0.082989363507224,2.56472809388453E-05
717990,0.034177159612213,0.083009344255655,2.56537396445267E-05
717991,0.034170612780129,0.083017267655733,2.56565650504359E-05
717992,0.034152320145926,0.083029184713271,2.56613065223732E-05
717993,0.034143141549769,0.083036831113829,2.56641997815055E-05
717994,0.034130692535685,0.083037885634876,2.56652501992582E-05
717995,0.034130049714852,0.083050303432901,2.56691180512969E-05
717996,0.034124429476733,0.083054888829519,2.56708598398436E-05
717997,0.034110125805432,0.083058601128685,2.5672838110502E-05
717998,0.034097154678976,0.083065290197955,2.56756569798622E-05
717999,0.034090412957834,0.083070585910551,2.56776831983885E-05
718000,0.034081499828543,0.08307054047953,2.56781883629098E-05
718001,0.034069474234995,0.083071676013103,2.5679239106513E-05
718002,0.034072129675166,0.083074890214801,2.56800758868803E-05
718003,0.034068585621244,0.083074478201945,2.56801552334096E-05
718004,0.034063928509137,0.083074517011306,2.56804384756171E-05
718005,0.0340577699099,0.083078310487087,2.56819673460917E-05
718006,0.034049237014958,0.083076705481684,2.56819692942001E-05
718007,0.034050875044468,0.083068066780631,2.56792091771763E-05
718008,0.034044066361748,0.083061604698378,2.56776124729075E-05
718009,0.034036570470234,0.083065237696049,2.56791697378911E-05
718010,0.034033057089467,0.083060120333584,2.56777958800303E-05
718011,0.034034275923068,0.083060878581059,2.56779587744504E-05
718012,0.034036127697987,0.083043677587668,2.56725450722417E-05
718013,0.034039547201081,0.083044208285926,2.56725095905685E-05
718014,0.034037443996749,0.0830406474126,2.56715337083602E-05
718015,0.034031189484973,0.083030668318626,2.56688198626009E-05
718016,0.034028611684596,0.083021334420036,2.56660908708461E-05
718017,0.034036936881132,0.08301303364467,2.56630454719131E-05
718018,0.034029582030629,0.083002404944934,2.56601953414481E-05
718019,0.034036616289244,0.082986337494282,2.56548294202963E-05
718020,0.034043372279507,0.082980963666406,2.56527782750982E-05
718021,0.034048053364142,0.082969093790892,2.56488442124114E-05
718022,0.034046843698385,0.082961902855432,2.56466965496416E-05
718023,0.034066094263509,0.082950894724668,2.56421796479556E-05
718024,0.034071513591681,0.082944356399416,2.56398471595864E-05
718025,0.03406345711918,0.082941011616725,2.56392847028941E-05
718026,0.034075501365831,0.082941074065087,2.5638602403899E-05
718027,0.034085286662241,0.082931307941532,2.56350199530075E-05
718028,0.03410139720003,0.082935046180007,2.56352346365007E-05
718029,0.034110896041512,0.082935476510417,2.56348140813545E-05
718030,0.034117277572282,0.082933515734191,2.56338375418941E-05
718031,0.03411938465135,0.082937056070425,2.56348068636836E-05
718032,0.034129484316983,0.082934841851201,2.56335355705017E-05
718033,0.03413575033136,0.082937518339121,2.56339961756114E-05
718034,0.034149854290595,0.082934193240477,2.5632148974275E-05
718035,0.034152435751045,0.082935196232066,2.56323079916299E-05
718036,0.034163543505652,0.082933659366567,2.56311869155645E-05
718037,0.034178913522271,0.082930944636331,2.5629454242948E-05
718038,0.034187949938495,0.08294197293919,2.56323296866645E-05
718039,0.034195060589941,0.082943852633544,2.56324953127329E-05
718040,0.034205110774109,0.08294632051785,2.56326711491339E-05
718041,0.034207469475536,0.082944888433704,2.56320920152819E-05
718042,0.034213332488074,0.082944384250925,2.5631594981701E-05
718043,0.034223510798845,0.082947854125301,2.56320724297265E-05
718044,0.034235348991498,0.082945761348633,2.5630737329585E-05
718045,0.034238976931581,0.082945874025638,2.56305607632679E-05
718046,0.034245210129476,0.082945351990241,2.56300366600071E-05
718047,0.034254179369573,0.082947019933446,2.56300287086453E-05
718048,0.034268485725071,0.082952639372461,2.56309287607337E-05
718049,0.034273405433685,0.082958423861478,2.56324264840679E-05
718050,0.034284433268041,0.082950529556167,2.56293490402681E-05
718051,0.034282698981971,0.082959011863757,2.56320665228404E-05
718052,0.034294712501445,0.082955265842356,2.56302112486839E-05
718053,0.034295995156925,0.082956029952907,2.56303722337425E-05
718054,0.034302760677456,0.082968934830624,2.56339588048937E-05
718055,0.03431759642027,0.082966853870113,2.56324527461715E-05
718056,0.034317450615079,0.082970817349798,2.56336838190263E-05
718057,0.034331362803193,0.082968981790046,2.56323072527764E-05
718058,0.034351435693609,0.082972957098541,2.56323642608414E-05
718059,0.034345044037245,0.082970354027302,2.56319336202071E-05
718060,0.03434531452359,0.082979651680256,2.56347858298422E-05
718061,0.034349529215162,0.082984478982424,2.56360293646729E-05
718062,0.03435816258794,0.08298375889633,2.56353043632251E-05
718063,0.034360587529637,0.082986929724032,2.56361411906658E-05
718064,0.034359343847002,0.082983319329743,2.5635099967114E-05
718065,0.034362961572622,0.082983299406634,2.56348830935393E-05
718066,0.034366503991287,0.082983959278594,2.56348802971651E-05
718067,0.034367447028293,0.082980176526205,2.56336585344186E-05
718068,0.034358668674226,0.082987305789809,2.56363689632444E-05
718069,0.034360976743954,0.082983347917378,2.56350136711991E-05
718070,0.034350116219203,0.082974001003552,2.56327631227293E-05
718071,0.034348638063866,0.082976833850237,2.56337230465364E-05
718072,0.034344751751909,0.082979583408218,2.56347975512439E-05
718073,0.034335782452871,0.082972740796741,2.56332093214739E-05
718074,0.034330913093422,0.08297041426855,2.56327753117014E-05
718075,0.034327576213784,0.082968440531846,2.56323608596176E-05
718076,0.034332567518613,0.082963324651751,2.56304920722705E-05
718077,0.034314885891932,0.082963929641958,2.5631708620355E-05
718078,0.034303858108747,0.082961777186257,2.56316870253515E-05
718079,0.034289704385239,0.082961088162112,2.56322989246605E-05
718080,0.03427988940515,0.082950902447855,2.56297287370422E-05
718081,0.034272320392041,0.08294749470009,2.56291184644875E-05
718082,0.034263744543888,0.082950811812387,2.56306411970941E-05
718083,0.034259177922493,0.082950931593618,2.56309441447056E-05
718084,0.034250243708734,0.082955991556919,2.5633025353633E-05
718085,0.034234523053656,0.08295428941131,2.56334160158578E-05
718086,0.034235883383632,0.082955536344157,2.56337214087354E-05
718087,0.03421896049312,0.082955735926655,2.56347687088709E-05
718088,0.034201683076233,0.082950443906277,2.56341427131712E-05
718089,0.03419211288398,0.082956596430998,2.56365979798834E-05
718090,0.034186678814549,0.082957910828305,2.56373199477022E-05
718091,0.034172555224497,0.082956618483724,2.56377439906696E-05
718092,0.034161179675191,0.082959206919649,2.5639205033956E-05
718093,0.034161635496209,0.082967675990809,2.56417908625628E-05
718094,0.034145290306987,0.08296559053113,2.56420996653239E-05
718095,0.034130571438052,0.082972307802501,2.56450290381238E-05
718096,0.03412590291921,0.082971703582543,2.56451145950742E-05
718097,0.034116185187226,0.082978624922219,2.56478156048789E-05
718098,0.034111608431989,0.082978635396275,2.56480854259888E-05
718099,0.03410163618865,0.08297999262444,2.56490849486757E-05
718100,0.034084033065101,0.082989375412534,2.56530045338321E-05
718101,0.034080528577503,0.083000900432485,2.56567636867655E-05
718102,0.034078514681304,0.083010296960703,2.56597794578983E-05
718103,0.034064731306418,0.083013309818723,2.56615116713266E-05
718104,0.034056296176253,0.083013420491665,2.56620371449912E-05
718105,0.034046662395822,0.083018221492937,2.56640792231089E-05
718106,0.034041479474161,0.083024855945984,2.56664275926077E-05
718107,0.034028383797029,0.083030585055839,2.56689576070834E-05
718108,0.034024851911041,0.08303139682007,2.56694137324986E-05
718109,0.034013715809912,0.08303808687137,2.56721260173953E-05
718110,0.034010174702177,0.083039642680444,2.56728121887928E-05
718111,0.03400689002348,0.083045861812711,2.56749218781605E-05
718112,0.0339798554805,0.083040997461108,2.56749961420888E-05
718113,0.03397826760905,0.083041339518921,2.56751941448696E-05
718114,0.033967985557486,0.083043763518633,2.56765407709025E-05
718115,0.033958376693035,0.083046223416198,2.56778592578888E-05
718116,0.033957209699487,0.083044745402342,2.56774713241481E-05
718117,0.033954473537452,0.083056144656979,2.56811469293572E-05
718118,0.03394967016523,0.083052141936722,2.56801920360261E-05
718119,0.033939366472394,0.083053019817489,2.56810630051008E-05
718120,0.033929655452247,0.083053133286315,2.5681663660071E-05
718121,0.033921620733152,0.083044463858074,2.56794574900465E-05
718122,0.033924192691464,0.083050486883245,2.56811655464095E-05
718123,0.033912653970417,0.083050562153299,2.5681860879978E-05
718124,0.03390807806162,0.083047035862911,2.56810396971341E-05
718125,0.033900973765536,0.083054051809233,2.56836176603659E-05
718126,0.033890619227318,0.083049101720994,2.56826938887511E-05
718127,0.033887278527942,0.08305042504013,2.56832966727405E-05
718128,0.033885933944635,0.083065120123922,2.5687907855676E-05
718129,0.033879052546767,0.083065394290119,2.56883932580609E-05
718130,0.03386452488104,0.083062413232283,2.56883199354907E-05
718131,0.03386152968647,0.083069293208616,2.56906166072879E-05
718132,0.033863319541712,0.083083031717234,2.56947501469651E-05
718133,0.033854932858101,0.08307471897156,2.56926745010322E-05
718134,0.033854538986587,0.083090560214492,2.56975838521245E-05
718135,0.033850563681267,0.083087256705905,2.56967964045729E-05
718136,0.033843864831829,0.083084779058747,2.56964223458445E-05
718137,0.033837559492492,0.083085797831924,2.56971038757325E-05
718138,0.033837012050571,0.08309302592452,2.5699365349241E-05
718139,0.033834297174114,0.083082551653839,2.56962925815896E-05
718140,0.033840282754576,0.08308565862222,2.56969023086362E-05
718141,0.03383274618467,0.083083641627574,2.56967191394897E-05
718142,0.033831375202653,0.08307639112153,2.56945624977911E-05
718143,0.033842494905932,0.083074854535378,2.56934408120468E-05
718144,0.033840813791868,0.083066729724227,2.56910325461268E-05
718145,0.033839765697826,0.083063333036611,2.56900458500131E-05
718146,0.033841897438881,0.083053262014607,2.56868151594092E-05
718147,0.033836822387237,0.083056176073597,2.5688009649083E-05
718148,0.033854113375757,0.083051145809374,2.56854508297599E-05
718149,0.033851284437659,0.083044760097474,2.56836458676912E-05
718150,0.033861469364926,0.083048423223258,2.56841825407306E-05
718151,0.033862680931758,0.083036059284575,2.56802981736248E-05
718152,0.033873741973188,0.083032443354775,2.56785385080449E-05
718153,0.033884688329961,0.083015553650698,2.56726910789484E-05
718154,0.033891317463661,0.083011564988601,2.56710745928368E-05
718155,0.033903930925678,0.083002149302353,2.56674355015862E-05
718156,0.033920140895667,0.082995385183711,2.56644048237664E-05
718157,0.033914602989444,0.082979703923914,2.56598903399241E-05
718158,0.033934679683556,0.082980252957882,2.56588902537436E-05
718159,0.033949997750715,0.082972236146565,2.56555251210155E-05
718160,0.033974434186422,0.082972099125247,2.56540594639754E-05
718161,0.033985215934156,0.082966700579104,2.56517661991196E-05
718162,0.03400024361291,0.08295633750496,2.56476942503969E-05
718163,0.034017344989472,0.082949447674898,2.56445728717414E-05
718164,0.034036815559951,0.082952728768516,2.56444508260345E-05
718165,0.034052662613043,0.082952164996543,2.56433538539103E-05
718166,0.034065545244852,0.08294010376455,2.5638883035195E-05
718167,0.034077607039134,0.082945445579308,2.56398281937575E-05
718168,0.034086418910035,0.082929850370385,2.56345043970763E-05
718169,0.034100819137321,0.08292750935483,2.56329434899505E-05
718170,0.034122429380556,0.082918129741204,2.56287914745523E-05
718171,0.034130563887682,0.082904795749445,2.56242046310362E-05
