field.frameNumber,field.x_m,field.y_m,field.z_m
664948,0.417588150426576,0.323644157258268,7.75470368629683E-05
664949,0.417594977123238,0.323648747444071,7.75480551105656E-05
664950,0.417595610857719,0.323654594539346,7.75498217980841E-05
664951,0.417584451158476,0.323665428971677,7.75538138378384E-05
664952,0.41759114209058,0.32366076841118,7.75519864980034E-05
664953,0.417588907774627,0.323676231315783,7.75568863493614E-05
664954,0.417592784225222,0.323683109410519,7.75587821764678E-05
664955,0.417601026933348,0.323670130085536,7.75542984313704E-05
664956,0.417590185789973,0.323684429662905,7.75593407784658E-05
664957,0.417625829602248,0.323678425543725,7.7555412534569E-05
664958,0.417605932974693,0.323684438427187,7.755842622853E-05
664959,0.417603324292351,0.323685093549527,7.7558780261E-05
664960,0.41761065906743,0.323689439330653,7.75596935242429E-05
664961,0.417608473859982,0.323683589811698,7.75580164602552E-05
664962,0.417618341686931,0.323680258802824,7.75564141851093E-05
664963,0.417629320867289,0.323673566895807,7.75537104687474E-05
664964,0.41761676309075,0.323679221303325,7.7556186108052E-05
664965,0.417627510266776,0.323685634534062,7.75575383313853E-05
664966,0.417629098316946,0.323688579882263,7.75583543551894E-05
664967,0.417637398484301,0.323670058296707,7.75521576909521E-05
664968,0.417643007389274,0.323682002987504,7.75555154527985E-05
664969,0.417647283270393,0.323669376634377,7.75513716486653E-05
664970,0.417652318386815,0.323680903747236,7.75546340262556E-05
664971,0.417661762930181,0.323679692354227,7.75537102259971E-05
664972,0.417667445434935,0.323680977344746,7.75537755970945E-05
664973,0.417672658290526,0.323682760718517,7.7554022056614E-05
664974,0.417683047631481,0.323682566287609,7.75533569164488E-05
664975,0.417691421225116,0.323684260359392,7.75533917204974E-05
664976,0.417700408056698,0.323687041535935,7.75537261341053E-05
664977,0.417734215504488,0.323681419036907,7.75500225709269E-05
664978,0.417754723006874,0.323683058724574,7.75493338150413E-05
664979,0.417768155522706,0.32368599546034,7.75494572575197E-05
664980,0.417790333344583,0.323694070408143,7.75506562356587E-05
664981,0.417808749964619,0.323688059290623,7.75477292945803E-05
664982,0.417826366214662,0.32369060663747,7.75474889282424E-05
664983,0.417835927384971,0.32369040886519,7.75468709973692E-05
664984,0.417829805128589,0.32368794077452,7.75464663007042E-05
664985,0.417841698544884,0.323688441557322,7.75459279963586E-05
664986,0.417857993783806,0.323680466219556,7.75425187375944E-05
664987,0.41785951292542,0.32368996260427,7.75453595155962E-05
664988,0.417871646290467,0.323682754107453,7.75424292214777E-05
664989,0.417856538165103,0.323677758998765,7.75417684532043E-05
664990,0.417868711156712,0.323681080983895,7.75420840953833E-05
664991,0.417847267575383,0.323679767773456,7.75429280820417E-05
664992,0.417860057979542,0.323677975347398,7.75416301637133E-05
664993,0.417866441315418,0.323673195563878,7.75397839649083E-05
664994,0.417866691828517,0.32366749802905,7.75380119045765E-05
664995,0.41786116865026,0.323666700038637,7.75380874736276E-05
664996,0.417860435395597,0.3236698014756,7.75390868574255E-05
664997,0.417863365104616,0.323665907780651,7.75377151518986E-05
664998,0.41786502466511,0.323660028360529,7.75358049117658E-05
664999,0.41784899718204,0.323659216688726,7.75364881229756E-05
665000,0.417861004272852,0.323659687025809,7.75359338061055E-05
665001,0.417860738271817,0.323658500449011,7.75355832876579E-05
665002,0.417858146440072,0.323661369030513,7.75366191044791E-05
665003,0.417863893280065,0.323657794198631,7.75351816616476E-05
665004,0.417859643981222,0.323651737782698,7.75335610084249E-05
665005,0.417862098518024,0.32365145041796,7.75333293941971E-05
665006,0.417874884835105,0.323645950135307,7.7530887983901E-05
665007,0.417876992678263,0.323653702521014,7.75331565146531E-05
665008,0.417868208505767,0.323646495781141,7.75314451821885E-05
665009,0.417870975560092,0.323642525477366,7.75300593200967E-05
665010,0.417875216048267,0.323647565153109,7.75313668614497E-05
665011,0.417882892948185,0.323642029528653,7.75292121667492E-05
665012,0.417875325760427,0.323643139587421,7.75299953558739E-05
665013,0.417890005921014,0.323640067186004,7.75281925386451E-05
665014,0.417884724758872,0.323641091393572,7.75288160876908E-05
665015,0.417868490080014,0.323635370900225,7.75279971869103E-05
665016,0.417891299780655,0.323637177842831,7.75272259226911E-05
665017,0.417886234132249,0.323642417254104,7.75291371453712E-05
665018,0.417893915253642,0.323637950883044,7.75273120277586E-05
665019,0.417896853020218,0.323633137508474,7.75256561672544E-05
665020,0.417883999800831,0.323634669288272,7.7526877345413E-05
665021,0.417897266156088,0.323627025250257,7.75237467085521E-05
665022,0.417900222949682,0.323629222887044,7.75242523646247E-05
665023,0.417888020485174,0.323625048896765,7.75236756284658E-05
665024,0.41791076601015,0.323631256929066,7.7524265667761E-05
665025,0.417909530495456,0.323627036895469,7.75230359182366E-05
665026,0.417917430805546,0.3236324270302,7.752423838292E-05
665027,0.417904851036127,0.323623458711805,7.75222047602053E-05
665028,0.41791675007797,0.3236207388837,7.75206726950084E-05
665029,0.417926027852426,0.323625032287292,7.75214566249294E-05
665030,0.417930206965768,0.323621652505452,7.75201706653683E-05
665031,0.417925511400426,0.323619991048367,7.75199316808139E-05
665032,0.417918853572605,0.323615284478996,7.7518867697024E-05
665033,0.417940440998144,0.323621718098878,7.75195947789742E-05
665034,0.417933127507,0.323609986457589,7.7516402024691E-05
665035,0.417940968982125,0.323610306256847,7.75160439144273E-05
665036,0.417933552742399,0.323608360104953,7.75158755886851E-05
665037,0.417934391886274,0.323608098867736,7.75157461282983E-05
665038,0.417940275655541,0.323599856786288,7.75128610440712E-05
665039,0.417948453231533,0.323602859337587,7.75133108811832E-05
665040,0.417948286891646,0.323595221191088,7.75109644988725E-05
665041,0.417964011487038,0.323591591688446,7.75089290003805E-05
665042,0.417957558537845,0.323590013195192,7.75088179728045E-05
665043,0.417968131277467,0.323595449690563,7.7509879071791E-05
665044,0.417958567128135,0.323586327960393,7.75076224717175E-05
665045,0.417959016160006,0.323583610443836,7.75067580677802E-05
665046,0.417979277520824,0.323574395631962,7.75027354579239E-05
665047,0.417969895179857,0.323583994195908,7.75062427514905E-05
665048,0.417984786202368,0.323575540167242,7.7502767628912E-05
665049,0.417975804727793,0.323576071169281,7.75034545816289E-05
665050,0.417976943591732,0.323568573770197,7.75010755877381E-05
665051,0.4179804176298,0.323563026870104,7.74991622264354E-05
665052,0.418000217060821,0.323572256884914,7.75008560359725E-05
665053,0.417983673825812,0.323559122384328,7.7497768174839E-05
665054,0.41798930108689,0.323558795314206,7.74973395056833E-05
665055,0.41799993216214,0.323554632069034,7.74954360597824E-05
665056,0.418005649205752,0.323549309092467,7.74934611175171E-05
665057,0.417999022293756,0.323544499730381,7.74923636253644E-05
665058,0.418010042724658,0.323540761880584,7.74905687180305E-05
665059,0.418011128378184,0.323538940942452,7.74899437913645E-05
665060,0.41799868038437,0.323533738089777,7.74890639927972E-05
665061,0.41801221564409,0.323535282871908,7.74887520868517E-05
665062,0.418011134379258,0.323529440085322,7.74870127961402E-05
665063,0.418018200132176,0.323521592911543,7.74841806767124E-05
665064,0.41801924644262,0.32352564914309,7.74853709205603E-05
665065,0.418021607765061,0.323521904880324,7.74840784169006E-05
665066,0.418033118615296,0.323525772255882,7.74846008598229E-05
665067,0.418032450186622,0.323517719588477,7.74821558597871E-05
665068,0.418033183927255,0.323511444625581,7.74801775378364E-05
665069,0.418049772130629,0.323512747057408,7.74796130458277E-05
665070,0.418034054928819,0.323507794150642,7.74790007730952E-05
665071,0.418050353595107,0.323510269616821,7.7478814982157E-05
665072,0.418042395457075,0.323500652389109,7.7476311991842E-05
665073,0.418061123908494,0.323497163889962,7.74741450172978E-05
665074,0.418047653262835,0.32349936499952,7.74756086219242E-05
665075,0.418048551070434,0.323489392281677,7.74724801295701E-05
665076,0.418059707773273,0.323489780999801,7.74719501703824E-05
665077,0.418050654628461,0.323484956591126,7.747098936145E-05
665078,0.41806789233908,0.323486466244187,7.74704509564628E-05
665079,0.418074723102195,0.323482963213645,7.74689725242528E-05
665080,0.418071274891621,0.3234879847049,7.74707223132887E-05
665081,0.418076892136242,0.323486396063382,7.74699050818395E-05
665082,0.418075605892143,0.323483947561173,7.74692247360043E-05
665083,0.418066238510873,0.323480690360693,7.74687656541206E-05
665084,0.418069734548859,0.32347606578845,7.74671355133205E-05
665085,0.418083578843341,0.323492073955226,7.74712669988631E-05
665086,0.418076766888698,0.323489343502601,7.74708215479092E-05
665087,0.418073872644945,0.323485282275579,7.74697374028577E-05
665088,0.418074076880783,0.323490293094037,7.74712711492098E-05
665089,0.418092515368448,0.323489247591053,7.74698746339175E-05
665090,0.418074014455179,0.323489672595359,7.74710833859049E-05
665091,0.418083453580565,0.323491684287733,7.74711540978967E-05
665092,0.418085096151147,0.323487205708027,7.74696769521577E-05
665093,0.418089181346684,0.323494597633224,7.74717191168728E-05
665094,0.418090634947426,0.323484678147521,7.74685746701698E-05
665095,0.418092024024272,0.323492903956567,7.74710311008397E-05
665096,0.418089288919182,0.32349216861483,7.74709635929516E-05
665097,0.418098414761058,0.323494471828642,7.74711424763597E-05
665098,0.418080142851835,0.323500968464645,7.74742107517712E-05
665099,0.418092766698407,0.323495367044258,7.74717476078601E-05
665100,0.41808859644169,0.323501384018606,7.74738465232905E-05
665101,0.418085234645275,0.323493691414061,7.74716694736943E-05
665102,0.418082060597905,0.323497566622974,7.74730497092868E-05
665103,0.418096670270424,0.323495766049553,7.7471643307736E-05
665104,0.418089789085147,0.32350361205785,7.7474464316718E-05
665105,0.418091462591498,0.323505734277095,7.74750214595499E-05
665106,0.418103400277896,0.323507040776562,7.74747291087396E-05
665107,0.418091896218628,0.323505236296457,7.74748425935168E-05
665108,0.418093973165832,0.323503685023704,7.74742431064457E-05
665109,0.418100894638224,0.323508768893579,7.74754081162565E-05
665110,0.418116880800955,0.323511501138774,7.74753197340661E-05
665111,0.418103738393923,0.323512693030357,7.74764529150596E-05
665112,0.41811661721725,0.323508924680077,7.74745403501198E-05
665113,0.418110765594701,0.323508197914904,7.74746570209595E-05
665114,0.418106621814623,0.323510381192088,7.74755718470632E-05
665115,0.418121266660528,0.323514406026371,7.74759603085484E-05
665116,0.418134239377196,0.323511615633609,7.74743439365122E-05
665117,0.418110200684512,0.323513173124911,7.74762245853156E-05
665118,0.418125627765252,0.323508360175909,7.74738413696352E-05
665119,0.418123541729291,0.323502975932801,7.74723020486867E-05
665120,0.41812455591094,0.323511776304158,7.74749575468969E-05
665121,0.418127740677031,0.323517102537501,7.74764149741869E-05
665122,0.418135547720525,0.323516636921149,7.74758165995038E-05
665123,0.418128389799981,0.323514630263993,7.74756145632272E-05
665124,0.418145476582186,0.323513851660822,7.74743791114307E-05
665125,0.418140846508385,0.323516504950051,7.74754672440703E-05
665126,0.41815557407614,0.323520524134539,7.74758491443595E-05
665127,0.418135060877239,0.32351640950215,7.7475774807545E-05
665128,0.41814248433922,0.32352370247416,7.74775919989978E-05
665129,0.418144876931956,0.323517581015358,7.74755644011305E-05
665130,0.41814964928342,0.323517497918825,7.74752607860529E-05
665131,0.418168666515473,0.323520842702126,7.74751847924526E-05
665132,0.418164365311813,0.323518662430654,7.74747628026207E-05
665133,0.418159445652227,0.323522503188128,7.74762340912671E-05
665134,0.41816078017759,0.323522192869862,7.74760606358504E-05
665135,0.418165318295928,0.32352044273099,7.74752564464132E-05
665136,0.41816800370616,0.323524615258978,7.74763870874384E-05
665137,0.41817694390553,0.323521868203871,7.74750189723172E-05
665138,0.418167802781833,0.323525688996823,7.74767299973056E-05
665139,0.418188338315571,0.323528298808642,7.74763388543542E-05
665140,0.418185272955647,0.323530174974646,7.74770961319837E-05
665141,0.418181812555402,0.323524815094516,7.7475644381042E-05
665142,0.418172460658538,0.323520108603471,7.74747373472606E-05
665143,0.418196422953722,0.323522131236056,7.74739654780809E-05
665144,0.418205297464654,0.323525615436601,7.74745232898222E-05
665145,0.418206836853279,0.323523104719075,7.74736591635516E-05
665146,0.41820205973175,0.323522939132417,7.747388634749E-05
665147,0.418202400677605,0.323522646856995,7.74737763321043E-05
665148,0.418206088414333,0.323520712703589,7.74729649150596E-05
665149,0.41821062229317,0.323518163509082,7.74719144951974E-05
665150,0.418218251555046,0.323518974638744,7.74717203022024E-05
665151,0.418222354592785,0.323523570380804,7.74728989136886E-05
665152,0.418231479155274,0.323521750257239,7.74718059821655E-05
665153,0.418212806318947,0.323520319197954,7.74724522245585E-05
665154,0.418220736002936,0.323517267758546,7.747104908018E-05
665155,0.41821890265179,0.323519696123661,7.74719049267403E-05
665156,0.418226055999888,0.323521661629993,7.74720945359575E-05
665157,0.418223548741477,0.323515799209869,7.74704322512587E-05
665158,0.418227826670643,0.323514342976961,7.74697338762897E-05
665159,0.418215604408347,0.323524903180939,7.74737032200878E-05
665160,0.418221836127081,0.323512261795136,7.74694408540721E-05
665161,0.418225648883499,0.323517080759162,7.74707052290102E-05
665162,0.418238752406359,0.323514452470911,7.74691312407927E-05
665163,0.418221405913039,0.323506623627356,7.74677267575963E-05
665164,0.418245382707363,0.323511570935386,7.7467856192226E-05
665165,0.418238551206305,0.323508979552668,7.74674547777132E-05
665166,0.41822879813468,0.32350662674755,7.7467297132372E-05
665167,0.41823146419347,0.323509983716129,7.74681773323405E-05
665168,0.418224583131334,0.323505089024826,7.74670683231227E-05
665169,0.418223960121446,0.323503561353038,7.74666333855367E-05
665170,0.418216966833157,0.323500776872413,7.74661818312983E-05
665171,0.418225196896586,0.323508806043933,7.74681791284593E-05
665172,0.418217311523373,0.323495948836294,7.74646724919781E-05
665173,0.418227211371525,0.323495730037628,7.74640283474626E-05
665174,0.418229274556482,0.323484363817525,7.74604021322456E-05
665175,0.418218280386299,0.323488970943776,7.7462463648148E-05
665176,0.41820548175886,0.323478958166691,7.74601205986714E-05
665177,0.418205653491013,0.323475154949837,7.74589374507029E-05
665178,0.418213251288022,0.323481744345203,7.74605274616036E-05
665179,0.418200229803507,0.323477053638968,7.74598390455017E-05
665180,0.418188402014419,0.323474221395971,7.74596543620665E-05
665181,0.418204044825037,0.323468573577912,7.74570010558806E-05
665182,0.418176741083395,0.323459857916503,7.74559030207733E-05
665183,0.418185597271052,0.323464869797398,7.74569331296049E-05
665184,0.418173875911114,0.323455276462833,7.74546567128276E-05
665185,0.418171390900467,0.323453052768284,7.74541155381669E-05
665186,0.418172627637038,0.32345324607948,7.74541031287046E-05
665187,0.418161243376814,0.32344379099067,7.74518497196897E-05
665188,0.418158238451284,0.323440331958108,7.74509577753379E-05
665189,0.418159444826808,0.32344188140194,7.7451365448622E-05
665190,0.418146050107743,0.323433389616681,7.74495262880759E-05
665191,0.418140702419512,0.323432718868344,7.74496308840744E-05
665192,0.418135909728208,0.32342857666037,7.744863234177E-05
665193,0.41813200320143,0.323429305787612,7.7449084799619E-05
665194,0.418114537398915,0.323420322337667,7.74473311146995E-05
665195,0.418133761469159,0.323426057710913,7.74479804772632E-05
665196,0.418116726663286,0.323415071420755,7.74455838889465E-05
665197,0.418126055153753,0.323416112679416,7.74453617042314E-05
665198,0.418112814247038,0.32340956017301,7.74441117762925E-05
665199,0.418099691677347,0.323409028272248,7.74447120782118E-05
665200,0.418098198132825,0.323402915678522,7.74429135776966E-05
665201,0.418101495587105,0.32340526796943,7.74434470953156E-05
665202,0.418100231953591,0.323400465991641,7.74420394769604E-05
665203,0.418096397343963,0.323401827536761,7.74426828216157E-05
665204,0.418088513093128,0.323400510422321,7.74427357905227E-05
665205,0.418099094746103,0.32339634860057,7.74408356625234E-05
665206,0.418089521290613,0.32339699092961,7.7441591437355E-05
665207,0.418083834444071,0.323394874320661,7.7441269797307E-05
665208,0.418077033238992,0.323397131435013,7.74423621910381E-05
665209,0.41807410275795,0.323393461022886,7.74414007080892E-05
665210,0.418071911852161,0.32338864455563,7.74400426323263E-05
665211,0.418070620078835,0.32339276148732,7.74413877901448E-05
665212,0.418079321859088,0.32339301564845,7.74409593213843E-05
665213,0.418073358268654,0.323394895117251,7.74418864362136E-05
665214,0.418068920435599,0.323402682960611,7.74445471816154E-05
665215,0.418071475350262,0.323400782838303,7.74438122468912E-05
665216,0.418070227561817,0.323405888857875,7.74454599378194E-05
665217,0.41807959307366,0.32340156374575,7.7443580279668E-05
665218,0.418075471083467,0.32340424099142,7.74446462065148E-05
665219,0.418084438154356,0.323408398269841,7.744540624538E-05
665220,0.418094795111331,0.323407959090236,7.74446674958185E-05
665221,0.418096310205029,0.323417524639437,7.74475298439548E-05
665222,0.41808421861499,0.323422112560323,7.74496493591292E-05
665223,0.41809823136766,0.323431422066591,7.74517047556489E-05
665224,0.41811292511463,0.323438302612606,7.74529712449512E-05
665225,0.418096493957358,0.323440596594715,7.74546359430528E-05
665226,0.418110183816231,0.323447864931816,7.74560805259505E-05
665227,0.418115281952145,0.323451088525269,7.74567779198154E-05
665228,0.41812713167201,0.323455421760701,7.74574243236903E-05
665229,0.418123847952549,0.323456115901507,7.74578297113027E-05
665230,0.418114045796862,0.323462146757737,7.74602609596164E-05
665231,0.418135415405646,0.323469650681742,7.74613308762717E-05
665232,0.418132522452694,0.323479929135023,7.746466989067E-05
665233,0.418144410341822,0.323483366005418,7.74650375777175E-05
665234,0.418135824086699,0.323486459134504,7.74664918263834E-05
665235,0.418149288496155,0.323488732596776,7.74664088162291E-05
665236,0.418154988893185,0.323495436496876,7.74681446683023E-05
665237,0.418160797800985,0.323494074396679,7.74673861520525E-05
665238,0.418161557178315,0.323513583210488,7.74733596308197E-05
665239,0.418141920369838,0.323512202476092,7.74740775469351E-05
665240,0.418154628793133,0.323515665665208,7.74744055566656E-05
665241,0.418187500778996,0.323520233592309,7.74738998339242E-05
665242,0.418170319315913,0.323520591163366,7.7475010929029E-05
665243,0.418173394602553,0.323532812915228,7.7478601733072E-05
665244,0.418184039991194,0.323537826308444,7.74795280900076E-05
665245,0.418172832480986,0.323536008020236,7.74796200420091E-05
665246,0.418183379781778,0.323547211052226,7.7482461375622E-05
665247,0.418199282388209,0.323554176154306,7.74836835327752E-05
665248,0.418185548267671,0.323549109987955,7.74829208119998E-05
665249,0.418186184013488,0.323554276141648,7.7484477338241E-05
665250,0.4181992729544,0.323558321085005,7.74849626323793E-05
665251,0.418184544253421,0.323560149262599,7.74863844822393E-05
665252,0.418206539393232,0.323570439198299,7.74882773388885E-05
665253,0.41818977671605,0.323571064237641,7.74894465437326E-05
665254,0.418188905751271,0.323573340796342,7.74901995062582E-05
665255,0.418195598686808,0.323582212912981,7.74925463548626E-05
665256,0.418197923802791,0.323578151980303,7.74911582796523E-05
665257,0.41819501295121,0.323587172567085,7.7494110334142E-05
665258,0.418203570468295,0.323586430996432,7.74933831239055E-05
665259,0.418188480449064,0.323586853017099,7.74943922751126E-05
665260,0.418199323124909,0.32358902866228,7.74944318052695E-05
665261,0.418195045873711,0.323592513009626,7.74957557353462E-05
665262,0.418193846104078,0.323585506552413,7.74936644002966E-05
665263,0.418202424199259,0.323589588635579,7.74944239014252E-05
665264,0.418206064597534,0.323587974428642,7.74937139330079E-05
665265,0.418201706907911,0.323585887110917,7.74933239063857E-05
665266,0.418193923339656,0.323583682150152,7.74930971443877E-05
665267,0.418204128923498,0.323581807693583,7.74919244849737E-05
665268,0.41821566446695,0.323583017616491,7.74916257687552E-05
665269,0.418205437273719,0.323585735353502,7.74930598060886E-05
665270,0.418192118860923,0.323575780071378,7.74907647684842E-05
665271,0.418191209777425,0.323576583942459,7.74910656842764E-05
665272,0.418193332721824,0.32357039185444,7.74890320069388E-05
665273,0.418186412479815,0.323561414583606,7.74866659624673E-05
665274,0.418201327458747,0.323563789641271,7.74865297973881E-05
665275,0.418205374638798,0.323554206016805,7.74833378782147E-05
665276,0.418204508028861,0.323549288630826,7.74818715342795E-05
665277,0.418209931770993,0.323553004806013,7.74827019043856E-05
665278,0.418208098471296,0.323541170169326,7.74791581656387E-05
665279,0.418222124860583,0.323543100492299,7.74789365760586E-05
665280,0.418199537700913,0.323534569176185,7.74776206696748E-05
665281,0.418223037753313,0.323540058119474,7.74779449473351E-05
665282,0.418218337633201,0.32353252978058,7.74758965232936E-05
665283,0.41821411679828,0.323533478439242,7.74764350059964E-05
665284,0.418230800859633,0.323538978862663,7.74771598477941E-05
665285,0.418224320623219,0.323529448624272,7.74745976044877E-05
665286,0.418233876196223,0.323522067028,7.74717640689149E-05
665287,0.418238480738191,0.323522880642444,7.74717468287611E-05
665288,0.418246355026205,0.323522418033955,7.74711454648025E-05
665289,0.418240725631536,0.323517037929433,7.74698138165109E-05
665290,0.418267326075279,0.323517118177852,7.74682891280798E-05
665291,0.418257168275945,0.323517376725944,7.74689605589907E-05
665292,0.418253734237926,0.323514606474896,7.74683060724701E-05
665293,0.418268800349608,0.323514659356374,7.74674448025814E-05
665294,0.418270381814139,0.323515442267513,7.74675941822012E-05
665295,0.41827954370377,0.323511686095428,7.74659018806245E-05
665296,0.418281342532679,0.323510388528563,7.746539685205E-05
665297,0.418287133701951,0.323511786671077,7.74654907966799E-05
665298,0.41828694757024,0.323518310474067,7.74675139783576E-05
665299,0.418298633069064,0.323515232507962,7.746588388019E-05
665300,0.418301656168225,0.323513655046795,7.74652212027771E-05
665301,0.41829658534691,0.323515620798782,7.74661229299145E-05
665302,0.418288037010409,0.323520663148756,7.74681762286678E-05
665303,0.418285009964189,0.323519142124605,7.74678833734832E-05
665304,0.418299916192545,0.323520712186472,7.74674994078461E-05
665305,0.418309083333335,0.323523816445813,7.74679229771369E-05
665306,0.418295718807183,0.323531038158381,7.74709290614628E-05
665307,0.418308307863353,0.323537554737804,7.74722058766164E-05
665308,0.418303821796637,0.323527521996475,7.74693724732711E-05
665309,0.418304521753383,0.323534385928993,7.74714489582551E-05
665310,0.418298437245349,0.323533385560348,7.74714947983091E-05
665311,0.418321358797354,0.323537227089209,7.74713446099473E-05
665312,0.418316566351106,0.323539075204569,7.74721938353595E-05
665313,0.41829968713769,0.323546989324385,7.74756182268521E-05
665314,0.41830854148438,0.323546077696229,7.74748212705734E-05
665315,0.418303880285253,0.323546583321282,7.74752487450181E-05
665316,0.418312116263835,0.323560571323214,7.74790837652084E-05
665317,0.418319386997411,0.323550467882616,7.7475543735106E-05
665318,0.418306962270577,0.323547885992665,7.74754710466952E-05
665319,0.418308770626178,0.323550885020657,7.74762907959636E-05
665320,0.418311626980916,0.323548745514698,7.74754644625175E-05
665321,0.418308655002085,0.323547633018078,7.74752944147639E-05
665322,0.418297729474234,0.323550784564381,7.74769029420752E-05
665323,0.418302430413231,0.32355183499016,7.74769531340369E-05
665324,0.418299228755079,0.323549673956235,7.74764730316346E-05
665325,0.418302796889345,0.323547230354552,7.74755114360537E-05
665326,0.418287420938606,0.323546309775065,7.74761231025489E-05
665327,0.418296425654826,0.323551213984602,7.74771113473127E-05
665328,0.418287573596378,0.323549515192735,7.74771029571908E-05
665329,0.418290405937074,0.32354601679196,7.74758588562574E-05
665330,0.418286520831376,0.323550437888861,7.74774488953578E-05
665331,0.418285030577965,0.323549701296244,7.74773084903368E-05
665332,0.418286063087223,0.323554909783089,7.74788549641747E-05
665333,0.418272465542529,0.323550415340029,7.74782606424718E-05
665334,0.418283218560825,0.323552524842165,7.74782849925493E-05
665335,0.418276584798246,0.323549381936383,7.74777019360573E-05
665336,0.418276949119059,0.323555204557375,7.74794767676168E-05
665337,0.418273480174569,0.323555550889307,7.74797856591403E-05
665338,0.418271922752838,0.323558112213363,7.74806664458061E-05
665339,0.418269442307885,0.323556166654487,7.7480210799119E-05
665340,0.418252865534019,0.323556661097892,7.748132889146E-05
665341,0.418267778170503,0.323557004654254,7.74805662235867E-05
665342,0.418264995887133,0.323562644137486,7.7482467849499E-05
665343,0.418245765295377,0.323563073060571,7.74837203131318E-05
665344,0.418249455385605,0.32357382911397,7.7486823194528E-05
665345,0.41825055168538,0.323576102380271,7.74874605511955E-05
665346,0.418252981201321,0.323585270602639,7.74901470754763E-05
665347,0.418253441989567,0.323590244965473,7.7491654632833E-05
665348,0.418246252676423,0.323593235801852,7.74929959579951E-05
665349,0.418231698422425,0.323596465028056,7.74948398157838E-05
665350,0.418227517183526,0.323600072912296,7.74961962596299E-05
665351,0.418223904300685,0.323595193527758,7.74949016048576E-05
665352,0.418223293419422,0.323608991784652,7.74991934140989E-05
665353,0.418205045552144,0.323608591552838,7.75001328731095E-05
665354,0.418202840155361,0.32361271428452,7.75015330373718E-05
665355,0.418184777604187,0.32362022813377,7.75049028883812E-05
665356,0.418182057058953,0.323620355901688,7.75051007681493E-05
665357,0.418177445239824,0.323625891582174,7.75070769434283E-05
665358,0.418170547514456,0.323625140993145,7.75072471995708E-05
665359,0.418164330926562,0.323629067926325,7.75088206140806E-05
665360,0.418145750115543,0.323630041577261,7.75102032558594E-05
665361,0.41814358894853,0.323634722217571,7.75117729368002E-05
665362,0.41814605830201,0.323641413623365,7.75136931392972E-05
665363,0.418129709645699,0.323642821138797,7.7515079591195E-05
665364,0.418129787031085,0.323654543175665,7.75186908769654E-05
665365,0.418108777375724,0.323650562673633,7.75186868323119E-05
665366,0.418107555807943,0.323659884125863,7.75216332928319E-05
665367,0.418092406047765,0.323659047692473,7.7522257739826E-05
665368,0.418088563956233,0.323665436096482,7.75244521113438E-05
665369,0.41806612919526,0.323667158538625,7.75262902140694E-05
665370,0.41807734732512,0.32365988006149,7.75233916445739E-05
665371,0.41806000008543,0.323674826506136,7.7529012496802E-05
665372,0.418039258192722,0.323665320460825,7.75272884396272E-05
665373,0.418036634838284,0.323669814481681,7.75288274776353E-05
665374,0.418032273441849,0.323674240992371,7.75304469302629E-05
665375,0.418026818486811,0.323688043868756,7.75350223258253E-05
665376,0.418007886433798,0.323684972421709,7.75351776715616E-05
665377,0.417998308286483,0.323688946962199,7.75369615775845E-05
665378,0.417998323510079,0.323697958076788,7.75397402699163E-05
665379,0.417984999282277,0.323699515309147,7.75409967348484E-05
665380,0.41797742908912,0.323704646572688,7.75430204841276E-05
665381,0.41795927014074,0.323707411115352,7.75449309737275E-05
665382,0.417953917896657,0.32371212251128,7.75466960180604E-05
665383,0.417942719466239,0.323717699523926,7.75490686038549E-05
665384,0.417920766198072,0.323714571734921,7.75493825523332E-05
665385,0.417915543047504,0.323723640195155,7.75524840619379E-05
665386,0.417906839522418,0.323728403889694,7.75544604458278E-05
665387,0.417890150309018,0.323733799330875,7.75570968554185E-05
665388,0.417880099467127,0.323744209274796,7.75608933674121E-05
665389,0.4177046903452,0.323732948847533,7.75676373193646E-05
665390,0.417704975394769,0.3237276408961,7.7565983418848E-05
665391,0.417699990519743,0.323721878683784,7.75644963624811E-05
665392,0.417670778087908,0.323733292704939,7.75697187316293E-05
665393,0.417668795475592,0.323737992338462,7.75712838705922E-05
665394,0.417664896169485,0.323741926342515,7.75727244877733E-05
665395,0.417639614560364,0.323742387960234,7.75743395002859E-05
665396,0.417638442888645,0.323744355527251,7.75750146665422E-05
665397,0.417629813346263,0.323746475439658,7.75761712370482E-05
665398,0.417606683998271,0.323744196237635,7.75768154467338E-05
665399,0.417613350127763,0.323738756024498,7.75747490587841E-05
665400,0.417594209719405,0.323737886940016,7.75755958839497E-05
665401,0.417581635344215,0.323741271190227,7.75773722349049E-05
665402,0.417570722548329,0.323745674684655,7.75793661983992E-05
665403,0.417556726733373,0.323736440026066,7.75773329031448E-05
665404,0.417550373263407,0.323737784229254,7.75781176192147E-05
665405,0.417542346466871,0.32373862309819,7.75788439282277E-05
665406,0.41753532343205,0.323738488363217,7.75792114505736E-05
665407,0.417521358990426,0.323744658176578,7.75819280091072E-05
665408,0.417514661934997,0.323744711977751,7.75823346996218E-05
665409,0.417507826877733,0.323743102291198,7.7582236307272E-05
665410,0.417494946790618,0.323749619694641,7.75849969215647E-05
665411,0.417493720203535,0.323741365611809,7.75825223046644E-05
665412,0.417473999435399,0.32374474917742,7.75847147129194E-05
665413,0.417473306981711,0.323748852682409,7.75860208193091E-05
