field.frameNumber,field.x_m,field.y_m,field.z_m
714468,0.078638216997755,0.081947074571906,2.27362710841783E-05
714469,0.078653046911196,0.081950894232507,2.27365854775785E-05
714470,0.078651341825669,0.081944763675175,2.27347937577504E-05
714471,0.078651698088334,0.081935321420921,2.2731860437275E-05
714472,0.078657866624454,0.081933447744644,2.2730923171399E-05
714473,0.078670113433549,0.081930965257023,2.27294440593995E-05
714474,0.078664709127345,0.081928046516552,2.27288585352148E-05
714475,0.078663887762149,0.081920626990746,2.27266177429963E-05
714476,0.078667658026997,0.081913242211638,2.27241202123141E-05
714477,0.078666826315447,0.081915409099374,2.27248370592292E-05
714478,0.07867254916871,0.0819019705501,2.27203584396429E-05
714479,0.078664898630834,0.081902191971001,2.27208723737604E-05
714480,0.078668821699952,0.081906660209655,2.27220221380442E-05
714481,0.078666268417586,0.081900479120521,2.27202642376079E-05
714482,0.07867380098554,0.081899613794652,2.2719558555484E-05
714483,0.078666850113666,0.081890934204156,2.27172861183011E-05
714484,0.078666168210462,0.081890532708682,2.27172019923727E-05
714485,0.078666678510289,0.081893424863936,2.27180643858071E-05
714486,0.078662961886691,0.081892868323182,2.27181092033457E-05
714487,0.078658806585051,0.081890897120391,2.27177432046144E-05
714488,0.078649921983387,0.08189209132499,2.27186290869819E-05
714489,0.078652912113318,0.081895525343384,2.27195141770387E-05
714490,0.078644923402247,0.081880708937747,2.27154092236614E-05
714491,0.078640222491441,0.081882592728442,2.27162641217027E-05
714492,0.07865018042652,0.081884728378312,2.27163428500599E-05
714493,0.078648677974774,0.08187891078936,2.27146358655617E-05
714494,0.078638590028106,0.081876818774099,2.27145781700466E-05
714495,0.078635492814312,0.081875990330213,2.2714503036092E-05
714496,0.078636148662549,0.081878415207777,2.27152128141062E-05
714497,0.078645124376019,0.081883474720678,2.27162506535872E-05
714498,0.078634580693834,0.081883739794098,2.27169465746857E-05
714499,0.078627428623524,0.081882025203842,2.27168342887829E-05
714500,0.078624266550812,0.081886619282321,2.27184355706123E-05
714501,0.078620540772902,0.08189429208713,2.27210193544103E-05
714502,0.0786200196731,0.081895349263679,2.27213758056677E-05
714503,0.07861902329842,0.081912853114593,2.27268331015051E-05
714504,0.078630189502116,0.081921308694288,2.27287909025931E-05
714505,0.078629467317368,0.081913562600714,2.2726443599741E-05
714506,0.078630396173414,0.081925070251354,2.27299391587499E-05
714507,0.078622734352731,0.081927096562275,2.27310104883305E-05
714508,0.078630915467216,0.081932610594876,2.27322348138048E-05
714509,0.078636257048067,0.081948078462759,2.27366949101526E-05
714510,0.078629419721894,0.08194527181869,2.27362274345388E-05
714511,0.078636178137754,0.081945748015763,2.27359806541649E-05
714512,0.078645213695249,0.081960519060724,2.27400106382891E-05
714513,0.078646093929148,0.081965596514553,2.27415255629748E-05
714514,0.078646756965842,0.081961159161541,2.27401181907561E-05
714515,0.078654289599081,0.081974803557486,2.2743888191068E-05
714516,0.078662301279146,0.081975481840569,2.2743630744948E-05
714517,0.078662607661275,0.081983015832611,2.27459368424832E-05
714518,0.078644367460663,0.081976487516055,2.27449855785267E-05
714519,0.078651501743652,0.08198194813877,2.27462544058477E-05
714520,0.078654972401716,0.081987308785286,2.27477057960224E-05
714521,0.078653296296343,0.081989289351758,2.2748414354623E-05
714522,0.078655212509035,0.081988844157812,2.27481654125339E-05
714523,0.078661889228188,0.082000692295529,2.27514311928467E-05
714524,0.07865905123817,0.081998395288804,2.27508879648841E-05
714525,0.078657364925225,0.08199887563689,2.27511343588449E-05
714526,0.0786652474415,0.082000915587548,2.27513044580574E-05
714527,0.078654193343448,0.0819980242996,2.2751056495296E-05
714528,0.078654376917151,0.08200121480685,2.27520299496131E-05
714529,0.078651579099851,0.08199948654758,2.27516598182431E-05
714530,0.078648904021693,0.082000775644486,2.27522132744684E-05
714531,0.078644017939799,0.081994931371732,2.27506951511747E-05
714532,0.078633431519433,0.081988069170065,2.27491950737235E-05
714533,0.07863741612817,0.081995008778048,2.2751103575025E-05
714534,0.078633043906285,0.081990611827348,2.27500019629456E-05
714535,0.078627503507388,0.081990678513737,2.27503452543409E-05
714536,0.078630406219738,0.081988671360838,2.27495570460645E-05
714537,0.078623800271411,0.081986658019382,2.2749320796267E-05
714538,0.078615701006343,0.081984189966294,2.27490312698087E-05
714539,0.078616015082909,0.08198085484091,2.27479842184186E-05
714540,0.078604651873326,0.081979194790268,2.27481340497326E-05
714541,0.078600179978452,0.081974790319203,2.27470359235871E-05
714542,0.078611750328873,0.081983959148584,2.27491901932386E-05
714543,0.07859820013826,0.081985419772965,2.27504300207015E-05
714544,0.07859878481604,0.081988954251941,2.27514862131128E-05
714545,0.078589856957856,0.081994430802988,2.27536955530461E-05
714546,0.078589381850619,0.081991928736657,2.2752951437055E-05
714547,0.078589655538001,0.0820047961885,2.27569046045706E-05
714548,0.078574564801623,0.08199867058011,2.27558941079953E-05
714549,0.078567044901702,0.082000205204619,2.27568055046756E-05
714550,0.078569495264188,0.082007011043501,2.27587621112746E-05
714551,0.078550206765215,0.082002321224512,2.27584390146141E-05
714552,0.07856204301423,0.082013021338527,2.27610501378206E-05
714553,0.078557105339103,0.082017255324766,2.27626437713235E-05
714554,0.078546930493848,0.082013722644025,2.27621467484562E-05
714555,0.078550511475225,0.082026472153146,2.27658708892853E-05
714556,0.078540386456032,0.08201914695166,2.27642011184637E-05
714557,0.078537636388678,0.082030825299387,2.27679636232159E-05
714558,0.078529745221065,0.082030745621167,2.27683986957494E-05
714559,0.078529062380575,0.082038766945752,2.27709127375575E-05
714560,0.078515161830383,0.082039846651551,2.2772055474185E-05
714561,0.078518126910542,0.08204389483066,2.27731314680346E-05
714562,0.078504739353246,0.082047476701837,2.2775016144172E-05
714563,0.078504513299225,0.082039414757726,2.27725425148706E-05
714564,0.078502159803052,0.082046340188381,2.27748158297403E-05
714565,0.078498953897104,0.082045635379387,2.2774785163493E-05
714566,0.07849636208525,0.082053812974486,2.27774586035734E-05
714567,0.078491177358775,0.082050197131765,2.27766452601252E-05
714568,0.078486468528921,0.082058445963603,2.27794639877654E-05
714569,0.078475066552915,0.082051927741428,2.27781175198283E-05
714570,0.078471830521579,0.082059472014819,2.27806331297709E-05
714571,0.078469128296255,0.082057450340815,2.2780166923031E-05
714572,0.078451307947334,0.082058577476275,2.27815526131492E-05
714573,0.07845603821416,0.082065578172067,2.27834365237323E-05
714574,0.078465587805673,0.082070628996752,2.27844382555964E-05
714575,0.07844772148798,0.08207292481789,2.27861871175405E-05
714576,0.078449042221972,0.082076053938204,2.27870753987669E-05
714577,0.078447898284091,0.08207456672697,2.27866832845924E-05
714578,0.078437981194453,0.082079089825378,2.2788656142636E-05
714579,0.078446196394476,0.082080224743284,2.27885276959938E-05
714580,0.078431990654365,0.082071441619544,2.27866459095449E-05
714581,0.078442863573637,0.082080673448122,2.27888602363224E-05
714582,0.078432743447381,0.08207582126225,2.27879530099728E-05
714583,0.078427184428281,0.082073254284393,2.27874850025067E-05
714584,0.07842455063446,0.082060435815008,2.27836844178819E-05
714585,0.07842134948444,0.082058790257301,2.27833632898133E-05
714586,0.07842319825257,0.082052135077005,2.27812027369656E-05
714587,0.078416537002292,0.082053461294198,2.27819998326328E-05
714588,0.078411877623402,0.082050904264249,2.27814824912409E-05
714589,0.078413517600943,0.082048005212697,2.27804927195319E-05
714590,0.078418277642588,0.082046527213046,2.27797595477863E-05
714591,0.078412273575536,0.082041689925544,2.27786171616007E-05
714592,0.078421854720795,0.082046604309437,2.27795749689341E-05
714593,0.078411628705122,0.082038085125291,2.27775427837362E-05
714594,0.078426254944806,0.082048055591352,2.27797663256424E-05
714595,0.0784208475476,0.082038328151995,2.27770807621486E-05
714596,0.078430722465978,0.082042505545235,2.27777941245177E-05
714597,0.078431453118344,0.082046632314991,2.27790245129755E-05
714598,0.078429747357533,0.082034625438972,2.27754202163366E-05
714599,0.078429682007713,0.082026365864309,2.27728762647317E-05
714600,0.07843239643794,0.082029032226576,2.27735406219121E-05
714601,0.078442554323278,0.082027746593991,2.27725523704314E-05
714602,0.07844122603634,0.082028787426666,2.27729507978891E-05
714603,0.078453528154916,0.082025513960157,2.27712244778577E-05
714604,0.078447497593078,0.082027185050225,2.27720912168161E-05
714605,0.078454550037707,0.082025412243483,2.27711335791247E-05
714606,0.078454585548796,0.08202365492092,2.27705894447761E-05
714607,0.078453214734942,0.082020307068191,2.27696366101315E-05
714608,0.078462135772599,0.082026306657015,2.27709676114962E-05
714609,0.07847447379002,0.082030643828509,2.27715867868739E-05
714610,0.078471347606869,0.082027440899664,2.27707809039579E-05
714611,0.078473921605754,0.082038232819094,2.27739598598342E-05
714612,0.078477358990618,0.082032006518882,2.27718390647391E-05
714613,0.078489576318608,0.082038141537593,2.27730198359422E-05
714614,0.078490973754719,0.082028061233843,2.27698290550249E-05
714615,0.078493621795368,0.082028751854745,2.27698878395022E-05
714616,0.078502767171538,0.082028792494445,2.27693676689289E-05
714617,0.078499622926996,0.082021065321411,2.27671672842766E-05
714618,0.078504534580224,0.082027534184444,2.27688765799261E-05
714619,0.078495763336348,0.082025801657029,2.27688530761716E-05
714620,0.078499715496644,0.082026374835442,2.276879967128E-05
714621,0.078501963693734,0.082028706223122,2.27693878591673E-05
714622,0.07851067011805,0.082029258488896,2.27690510736234E-05
714623,0.078521543151211,0.082037656784024,2.27710082814636E-05
714624,0.078525155699418,0.082047007816578,2.27736822855373E-05
714625,0.078529417371166,0.082047948927301,2.27737243447823E-05
714626,0.078524649426791,0.082053966403301,2.27758582288518E-05
714627,0.078537107326726,0.082057554076341,2.27762392302489E-05
714628,0.078532870149569,0.082053313949636,2.27751781260443E-05
714629,0.078540509283461,0.082064055183745,2.27780464095995E-05
714630,0.078536306320649,0.082054155911216,2.27752376856238E-05
714631,0.078534305699594,0.082050967489384,2.27743707149619E-05
714632,0.078539298632135,0.082063364203654,2.27779037880182E-05
714633,0.078539960686781,0.082060780801408,2.27770683450257E-05
714634,0.078544327806373,0.082065655128173,2.27783175064111E-05
714635,0.078545283635013,0.082066529011898,2.27785313896556E-05
714636,0.07854015510667,0.082071376545878,2.2780325396099E-05
714637,0.078545267415328,0.082079918230268,2.27826623884209E-05
714638,0.078546703063318,0.082087535519227,2.27849284019088E-05
714639,0.078550537654451,0.082087527464875,2.27847025572325E-05
714640,0.078548847698164,0.082090279851349,2.27856499992463E-05
714641,0.078543407196838,0.082087037847327,2.27849668692492E-05
714642,0.078551348187136,0.082093421662412,2.27864734757E-05
714643,0.07854032465747,0.082095611555351,2.27877910793373E-05
714644,0.078526967916157,0.082092809154201,2.27877046603542E-05
714645,0.078526914772523,0.082090274850633,2.27869260218116E-05
714646,0.078528135930731,0.082087705896481,2.27860624681941E-05
714647,0.07852565530587,0.082083023788941,2.27847627131128E-05
714648,0.078520563711049,0.082082118908608,2.27847801714809E-05
714649,0.078526276466792,0.082086392154296,2.27857655408781E-05
714650,0.078522656843955,0.082086939032845,2.27861450703415E-05
714651,0.078534038835773,0.082096382970734,2.2788395171891E-05
714652,0.078521710506589,0.082090454382552,2.27872845421362E-05
714653,0.078516133677417,0.082085228964596,2.27859975466815E-05
714654,0.078519078619915,0.082091514538147,2.27877648628083E-05
714655,0.078520202321211,0.082100748023126,2.27905475804757E-05
714656,0.07851622234132,0.082098736626145,2.27901589713309E-05
714657,0.078513883317207,0.082108079965487,2.27931772738832E-05
714658,0.078527695838395,0.082118958356122,2.27957282731284E-05
714659,0.078522701773044,0.08211853760654,2.27958893860292E-05
714660,0.078528885854174,0.082119510349186,2.27958292248753E-05
714661,0.078537743293128,0.082132082691874,2.27991913696601E-05
714662,0.078530057033251,0.082133643622358,2.28001205710981E-05
714663,0.078528060320701,0.082130366447526,2.27992259958509E-05
714664,0.078534007277359,0.082135403189116,2.28004332322729E-05
714665,0.07853587980526,0.082143913604014,2.28029492924664E-05
714666,0.078534988801187,0.082145035286402,2.28033471880162E-05
714667,0.078535864211409,0.082155061643368,2.28063889383678E-05
714668,0.078544405443534,0.082157167630701,2.28065410375344E-05
714669,0.07853944133554,0.082160660157371,2.28079074997001E-05
714670,0.078537806775074,0.082161875857264,2.280837770674E-05
714671,0.078541540411611,0.082174784885636,2.28121421612104E-05
714672,0.078547934849307,0.082172982639603,2.28112137704573E-05
714673,0.078551024225756,0.082186633944039,2.28152447157015E-05
714674,0.078550317130682,0.082191316589572,2.28167303172877E-05
714675,0.078550940569479,0.082192185138975,2.28169619165275E-05
714676,0.078547607737943,0.082205218847249,2.28211764428665E-05
714677,0.078552872692172,0.082209598887574,2.2822220838381E-05
714678,0.078534336985296,0.082196292640726,2.28191960587321E-05
714679,0.078540960037797,0.082207226870829,2.2822183060156E-05
714680,0.078530806403776,0.082208392734622,2.28231341199425E-05
714681,0.078530586720992,0.08220795363673,2.28230114716621E-05
714682,0.078532533617693,0.082207514019369,2.28227624621824E-05
714683,0.078529369968935,0.082203565357996,2.28217287320254E-05
714684,0.07851721280871,0.082206604029305,2.28233741831896E-05
714685,0.078520548031202,0.082204545256881,2.28225448592467E-05
714686,0.078510302443364,0.082204428505325,2.28231056385586E-05
714687,0.078502782423552,0.082206047028658,2.28240429215321E-05
714688,0.078499811760637,0.082205889813551,2.2824167463964E-05
714689,0.078504079538712,0.082207467883984,2.28244056451055E-05
714690,0.078500414916545,0.082209109207294,2.28251253889256E-05
714691,0.078485878636629,0.08220742828655,2.2825453609876E-05
714692,0.078490017184963,0.082206447813476,2.28249101070221E-05
714693,0.078498660915317,0.082218636551475,2.28281663730012E-05
714694,0.078483573061501,0.082217035625279,2.28285513978466E-05
714695,0.07848068691397,0.082216428076123,2.28285321067223E-05
714696,0.078474777655057,0.082209811845179,2.28268354631189E-05
714697,0.078467643089052,0.082215492692569,2.28290033634226E-05
714698,0.078472246528287,0.082216274014237,2.28289762261857E-05
714699,0.078469474979746,0.082223830015308,2.28314683985431E-05
714700,0.078476869293964,0.082225561075239,2.28315716537808E-05
714701,0.078473098279501,0.082225903691678,2.28318969943131E-05
714702,0.078475144533138,0.082217800658018,2.2829278331471E-05
714703,0.078477322144226,0.082228024812911,2.28323052434143E-05
714704,0.078481445827465,0.082227901536752,2.28320270181381E-05
714705,0.078496996265487,0.082226637816958,2.28307314166232E-05
714706,0.078492022997297,0.082225640720914,2.28307135374806E-05
714707,0.078495877543684,0.082226475862988,2.28307466241251E-05
714708,0.078501117366747,0.082219597591275,2.28283197314383E-05
714709,0.078520268834722,0.082235000416204,2.28319553565171E-05
714710,0.078528915915149,0.082233336722729,2.28309384900927E-05
714711,0.078529345671837,0.082229361599362,2.28296872860634E-05
714712,0.078543802005625,0.082235376868941,2.28307007005824E-05
714713,0.078538118949506,0.082232563790764,2.28301640057271E-05
714714,0.078562210196217,0.082239952206933,2.28310397609177E-05
714715,0.078570056835893,0.082242673760598,2.28314221977222E-05
714716,0.07857182604409,0.082232657524772,2.28282295238191E-05
714717,0.078582517210031,0.082229166973693,2.28265300779018E-05
714718,0.078592833461414,0.082226823980536,2.28252064469747E-05
714719,0.07860007887698,0.082224776555098,2.28241528597017E-05
714720,0.078614678351767,0.082230544234965,2.28250815640929E-05
714721,0.078619282940934,0.082217103420345,2.28206673834053E-05
714722,0.078638566824024,0.082222753056764,2.2821286815411E-05
714723,0.078641119137078,0.082215724515805,2.28189701143577E-05
714724,0.078658271109872,0.08221399417235,2.28174372901013E-05
714725,0.078667102424188,0.082212671298785,2.28165148223325E-05
714726,0.078683215871635,0.082225606780703,2.28195663284914E-05
714727,0.078681282948825,0.082208731337404,2.28144734997215E-05
714728,0.078693299911131,0.082215385229847,2.28158259947819E-05
714729,0.078704948773453,0.08220977005421,2.28134153997805E-05
714730,0.078712028378162,0.082206009981463,2.28118431853108E-05
714731,0.078726537823772,0.082203145003346,2.2810114294225E-05
714732,0.078736610824177,0.082196037932618,2.2807335299635E-05
714733,0.078758706438248,0.082190292432326,2.28042759943259E-05
714734,0.07876645549133,0.082190822975653,2.28039882742559E-05
714735,0.078770932158639,0.08218596559639,2.280222920098E-05
714736,0.078774893093375,0.08218018348596,2.28002149252893E-05
714737,0.078790609435807,0.082175222382731,2.27977691605319E-05
714738,0.078803353352861,0.082171986960107,2.27960288417539E-05
714739,0.078812789079427,0.082169334111877,2.2794660921921E-05
714740,0.078820077147793,0.082163982580199,2.27925856615685E-05
714741,0.078822537119814,0.082161765639886,2.27917585312043E-05
714742,0.078834245581777,0.08216352174078,2.27916182175547E-05
714743,0.07884432333969,0.082159496807886,2.27897896653562E-05
714744,0.078857196575968,0.082160142898736,2.27892391097551E-05
714745,0.078852116132001,0.082155042257126,2.27879616890858E-05
714746,0.078858363866655,0.082149115131995,2.27857694787281E-05
714747,0.078855685456532,0.082143905759436,2.27843186034749E-05
714748,0.078861652481069,0.082136612859637,2.27817214555892E-05
714749,0.078874637188654,0.082134321228393,2.27802582337677E-05
714750,0.07887993998048,0.082129848863461,2.2778569802262E-05
714751,0.078890179372077,0.082129493605967,2.27778637874598E-05
714752,0.078891210118369,0.082135325857401,2.27796027708616E-05
714753,0.078906073755601,0.082131668439282,2.27776088118081E-05
714754,0.078894560192057,0.082131687310236,2.2778285282965E-05
714755,0.07890227140774,0.082136980834779,2.27794689612315E-05
714756,0.078910929240571,0.082136518585604,2.27788220675817E-05
714757,0.078912741137846,0.082142017919812,2.27804128580811E-05
714758,0.078914700750818,0.082140969260093,2.27799752422486E-05
714759,0.078911098186739,0.082141925840952,2.27804801549158E-05
714760,0.078925674299597,0.082149102060879,2.2781844700337E-05
714761,0.078918037315615,0.082140369377081,2.2779595851119E-05
714762,0.078919041907025,0.082133597458562,2.27774484609644E-05
714763,0.078908845709897,0.082136923492794,2.27790683289819E-05
714764,0.07891903547712,0.082141367376364,2.27798455536554E-05
714765,0.078917210180099,0.082133253205282,2.27774489680588E-05
714766,0.07892408358043,0.08214276795939,2.27799835332831E-05
714767,0.078911191287601,0.08213749150471,2.27791069115635E-05
714768,0.078916432190861,0.082131409878884,2.27769256900823E-05
714769,0.078906204524309,0.082137273785553,2.27793302263746E-05
714770,0.078907293586425,0.082134407545847,2.27783826660666E-05
714771,0.078910084569544,0.082139712604286,2.27798564996773E-05
714772,0.078905443842954,0.082133768943431,2.27782934271725E-05
714773,0.07890445321343,0.08213883236701,2.27799129995931E-05
714774,0.078897904345013,0.082143726930112,2.27818042456418E-05
714775,0.078892718724127,0.082138329658676,2.27804414525967E-05
714776,0.078891725217571,0.082139268235081,2.27807888372178E-05
714777,0.078890581609401,0.082144958995472,2.27826108297191E-05
714778,0.078889591690756,0.082146558586051,2.27831619029617E-05
714779,0.078885302076726,0.082144085568298,2.27826489372918E-05
714780,0.078881449252756,0.082152619005224,2.27855055933146E-05
714781,0.078877907984927,0.082153891883792,2.27861045014599E-05
714782,0.078875095194149,0.082141743642563,2.27825210821764E-05
714783,0.078877771364601,0.08214124477516,2.27822113175735E-05
714784,0.078882725822873,0.082143056185767,2.27824814763578E-05
714785,0.078875729488909,0.082135665972513,2.2780609410189E-05
714786,0.078878896711309,0.082132233380335,2.27793661018993E-05
714787,0.078873969520226,0.082139252468582,2.27818182207407E-05
714788,0.07886989858123,0.082129570812401,2.27790689328877E-05
714789,0.078868952071524,0.082134711258871,2.27807096939703E-05
714790,0.078875211033675,0.082136030507529,2.27807520541412E-05
714791,0.078872647267334,0.082141875211735,2.27827042548201E-05
714792,0.078880262236385,0.082137194378836,2.27808168374866E-05
714793,0.07887640090061,0.08213500254593,2.27803656598913E-05
714794,0.078885286617105,0.082137659976166,2.2780667792266E-05
714795,0.078892579603371,0.082133825839286,2.27790603029021E-05
714796,0.078876809226051,0.082133805344799,2.27799725855404E-05
714797,0.078878763584334,0.082134490958798,2.27800702315983E-05
714798,0.078875302204875,0.082127113355022,2.27779961484154E-05
714799,0.078874037931612,0.082124948280357,2.277740194917E-05
714800,0.078881569538402,0.08213016011266,2.27785708905581E-05
714801,0.078884500235407,0.082120845303386,2.27755269244789E-05
714802,0.078882407584766,0.082120500610584,2.27755424942466E-05
714803,0.078888866812977,0.082117363524865,2.27741985833751E-05
714804,0.078907888288323,0.082128378642848,2.27764883431458E-05
714805,0.078891526039708,0.082111402799516,2.27722050346602E-05
714806,0.078899690938896,0.082111325578655,2.27717056200394E-05
714807,0.078901494283824,0.082107835421479,2.27705239996268E-05
714808,0.078896859670775,0.082111155415298,2.27718180489389E-05
714809,0.078912301820567,0.082113786895909,2.27717302728747E-05
714810,0.078912364509646,0.082117680089796,2.27729275206756E-05
714811,0.078920734128972,0.082109403715988,2.27698870610693E-05
714812,0.078923723589366,0.082109891873176,2.27698635065221E-05
714813,0.07892957845377,0.0821050616291,2.27680325252111E-05
714814,0.078941649462199,0.082098556155758,2.27653227186653E-05
714815,0.078947131404558,0.082092223749625,2.27630501008491E-05
714816,0.078954931516617,0.082089259793916,2.27616814893472E-05
714817,0.078955100225508,0.082083202049586,2.27598030831944E-05
714818,0.078966336551622,0.082083117575742,2.2759122524918E-05
714819,0.078977001749706,0.082083214092764,2.27585310625944E-05
714820,0.078982756309692,0.082072870315589,2.27550052129821E-05
714821,0.079004393515352,0.08207170890541,2.27533866237195E-05
714822,0.07900042946252,0.082063211090315,2.2750996278742E-05
714823,0.079005893557616,0.082050728801294,2.27468277007592E-05
714824,0.07902012235126,0.082051746696281,2.27463128728567E-05
714825,0.079017563798994,0.082050309756151,2.27460186650319E-05
714826,0.079030845279337,0.082032848973101,2.27398590622596E-05
714827,0.079041080413008,0.082029178850894,2.27381307886798E-05
714828,0.079043759353636,0.082024312018943,2.27364735147506E-05
714829,0.079036973559435,0.08201959296779,2.27354131346891E-05
714830,0.079042995946192,0.082013227135855,2.27330987263574E-05
714831,0.079052823460319,0.08200171526384,2.27289753206295E-05
714832,0.079058317367791,0.08199997414217,2.27281182393346E-05
714833,0.079078308739342,0.081989637602414,2.27237653463996E-05
714834,0.07908688526229,0.081980099155265,2.27203235342865E-05
714835,0.079089836204661,0.081973026582669,2.27179700316715E-05
714836,0.079093737725405,0.081958811318509,2.27133579161487E-05
714837,0.079098231486472,0.081956880510521,2.27125005812234E-05
714838,0.079101048853391,0.081943559042936,2.27082273175916E-05
714839,0.079102783925284,0.081931456846798,2.2704393194295E-05
714840,0.079106288719443,0.081913267499561,2.26985783372546E-05
714841,0.079107955675883,0.081900727549846,2.26946131516303E-05
714842,0.079114125470181,0.08189621890253,2.26928630263634E-05
714843,0.079129669435026,0.08188938765202,2.26898504346318E-05
714844,0.079136905044198,0.081870894397362,2.26837245188016E-05
714845,0.079144667199726,0.081865009816748,2.26814572186762E-05
714846,0.079145760659566,0.081855209816653,2.26783706064881E-05
714847,0.079154574531715,0.081845436049121,2.26748423817758E-05
714848,0.079163401133818,0.081834615381481,2.26709904876388E-05
714849,0.079174352795019,0.081830773584761,2.26691675224155E-05
714850,0.079174258382628,0.081817908966812,2.2665204786998E-05
714851,0.079184858509497,0.081820034215304,2.26652428995666E-05
714852,0.079190286716139,0.08181141199196,2.26622670922438E-05
714853,0.07919921270939,0.081814443833736,2.26626823701115E-05
714854,0.079207434642881,0.0818129321958,2.26617371715254E-05
714855,0.079223395017692,0.081808417109108,2.26594147710868E-05
714856,0.079228832583886,0.081814824176579,2.26610743714883E-05
714857,0.079241059381728,0.081813271877481,2.26598833520941E-05
714858,0.079238009904709,0.081805617551508,2.26576999179939E-05
714859,0.079249936271718,0.081811125684585,2.26587042673199E-05
714860,0.079261366617996,0.081801100646652,2.26549461296854E-05
714861,0.079260737470114,0.081813857873942,2.26589178861092E-05
714862,0.079268817766629,0.081808785854046,2.26568826978135E-05
714863,0.079269369749748,0.081810015510703,2.26572298467898E-05
714864,0.079284212335796,0.08180996392976,2.26563493745946E-05
714865,0.079287023699228,0.081811172212924,2.26565583245075E-05
714866,0.07929000044671,0.081810293901546,2.26561140079795E-05
714867,0.079303395750751,0.081811682054659,2.26557619401602E-05
714868,0.079301425379503,0.081810526634664,2.26555203093337E-05
714869,0.079303600130095,0.081813397790506,2.26562792729479E-05
714870,0.079308682653993,0.081811357682163,2.26553539284247E-05
714871,0.079303390365188,0.081817266670961,2.26574848908312E-05
714872,0.079312678217542,0.08181928988493,2.26575679685981E-05
714873,0.079318838302582,0.081828147330856,2.26599413294393E-05
714874,0.079311588915421,0.081837433997836,2.26632281730699E-05
714875,0.079324854524803,0.081843129614034,2.26642123447585E-05
714876,0.079329461659061,0.081850022125109,2.26660700570758E-05
714877,0.079323805386542,0.081860690734909,2.26696903798951E-05
714878,0.079324896942886,0.081866272398739,2.26713485244057E-05
714879,0.079332975205873,0.081880234004866,2.26751845894269E-05
714880,0.079332731800587,0.081879941599393,2.26751085715127E-05
714881,0.079330274851652,0.081882606429733,2.26760736823928E-05
714882,0.07933192645178,0.081884054409086,2.26764241242905E-05
714883,0.079336521192192,0.08188296066207,2.26758191081422E-05
714884,0.07933868576908,0.081887948541457,2.26772315912727E-05
714885,0.079345510049217,0.081893385760227,2.26785112565353E-05
714886,0.079357326472408,0.081902015467082,2.26804848945661E-05
714887,0.079354007608716,0.081912820805089,2.26840112415028E-05
714888,0.079355789947931,0.081916613368435,2.26850772810372E-05
714889,0.079354824031793,0.081917242155143,2.2685327500549E-05
714890,0.079351414289041,0.081915532486715,2.26849987473021E-05
714891,0.079356876271338,0.081921484305518,2.26865164989487E-05
714892,0.079361396616906,0.081926998899151,2.26879542326031E-05
714893,0.079365068255852,0.081938234017635,2.26912059619888E-05
714894,0.07936887989696,0.081934005389398,2.26896795714748E-05
714895,0.07935946309223,0.081934273768456,2.26903108725973E-05
714896,0.079361294344568,0.081940749892883,2.2692201837482E-05
714897,0.079368763861865,0.081942217874414,2.26922195628587E-05
714898,0.07936965142079,0.081940807218937,2.26917327314502E-05
714899,0.079375263033959,0.081939374307968,2.26909638646466E-05
714900,0.079374752396535,0.081946617667235,2.26932279035474E-05
714901,0.079386441567608,0.081935768339808,2.26892004280832E-05
714902,0.079392444032889,0.081939709659005,2.26900665362129E-05
714903,0.079388250346491,0.081931052038807,2.26876402735221E-05
714904,0.079392910307927,0.081936922817648,2.26891797438511E-05
714905,0.079387793776979,0.081938484094612,2.26899593686603E-05
714906,0.079388269178645,0.081932315023958,2.26880287585995E-05
714907,0.079396965736764,0.081925387783907,2.26853854107256E-05
714908,0.07939337700689,0.081928201719415,2.26864624392475E-05
714909,0.079392761089292,0.081924846863683,2.26854634727824E-05
714910,0.079389361193001,0.081930647861615,2.26874508950092E-05
714911,0.079399312595187,0.081923944873236,2.26848036270488E-05
714912,0.079383861861905,0.081911843989266,2.26819709595594E-05
714913,0.079392811301476,0.081909849327068,2.26808343904983E-05
714914,0.079392121939134,0.081893564925618,2.2675851439613E-05
714915,0.079393004823937,0.081893396386529,2.26757480246698E-05
714916,0.079400006941712,0.081893206242926,2.26752815085107E-05
714917,0.079393478038738,0.081880502871106,2.26717433115531E-05
714918,0.079398137384413,0.081881862498824,2.2671891303172E-05
714919,0.079399003258555,0.081876864966097,2.26702993222361E-05
714920,0.079399364339269,0.081873143520913,2.26691303684134E-05
714921,0.07939381941311,0.081866357708814,2.26673601937954E-05
714922,0.079385393027083,0.081860247910353,2.26659663842832E-05
714923,0.079394488552541,0.081860449727973,2.26654988346175E-05
714924,0.079384328021836,0.081852927839797,2.26637704620058E-05
714925,0.079390132998155,0.081854309451763,2.26638585033023E-05
714926,0.079403156034658,0.08185096516475,2.2662068345447E-05
714927,0.079393751480747,0.081836684168089,2.26582110157136E-05
714928,0.079399663356305,0.081831423004403,2.26562437918298E-05
714929,0.079398771228419,0.081836695998766,2.26579222710188E-05
714930,0.079400748761123,0.081828365332729,2.26552373955857E-05
714931,0.079396922064786,0.081815043716445,2.26513510941384E-05
714932,0.079405516266968,0.081806693459249,2.26482747628931E-05
