field.frameNumber,field.x_m,field.y_m,field.z_m
699609,0.031104606836947,0.318614123488296,9.85076378469674E-05
699610,0.031102094075874,0.31861137563921,9.85069366072344E-05
699611,0.031103568360121,0.318611978345269,9.8507036643658E-05
699612,0.031099575400368,0.318610000689104,9.85066591979722E-05
699613,0.031099106708081,0.318612002108524,9.85073038589634E-05
699614,0.031094514342742,0.318615401111574,9.85086198190821E-05
699615,0.031094371306194,0.318615656557176,9.85087069457213E-05
699616,0.031089815667394,0.318615879180667,9.85090409766909E-05
699617,0.031088250597415,0.318616499996773,9.85093236375856E-05
699618,0.031079623160631,0.31862133849834,9.8511318664618E-05
699619,0.031076912947239,0.318619407014556,9.85108807433077E-05
699620,0.031061530540085,0.31861909933971,9.85116818429943E-05
699621,0.031060030149915,0.318625618483134,9.85137801415292E-05
699622,0.031051177320468,0.318626198157736,9.85144746144528E-05
699623,0.031046008391877,0.318632395222258,9.85166872517484E-05
699624,0.031038633135887,0.318634028481534,9.85176206479976E-05
699625,0.03103032441046,0.318634020068251,9.85181020254355E-05
699626,0.031016063846361,0.318637500118962,9.85200061454639E-05
699627,0.031012647313927,0.318639557478896,9.85208397698001E-05
699628,0.031002838473899,0.318645855781066,9.85233539037011E-05
699629,0.030996711260087,0.318642734362645,9.85227479698425E-05
699630,0.030987475992892,0.318640695109977,9.85226568821496E-05
699631,0.030975708431414,0.318642325176501,9.85238451398085E-05
699632,0.030971544307831,0.318640621572564,9.8523562198749E-05
699633,0.030962451295272,0.318645928360436,9.85257287930974E-05
699634,0.030957066702873,0.318641624888069,9.85247149845603E-05
699635,0.030947508642949,0.318642244733453,9.85254629273791E-05
699636,0.030938338329575,0.318640762526262,9.85255398832097E-05
699637,0.030935004076504,0.318639706688476,9.85254084142628E-05
699638,0.030924417583376,0.318642688348438,9.85269447900117E-05
699639,0.030922578680381,0.318641194060759,9.85265909741462E-05
699640,0.030905152284574,0.31863913677475,9.8526971446522E-05
699641,0.030889112654544,0.318630339469872,9.8525192107568E-05
699642,0.030885139335033,0.318627441934871,9.85245297711046E-05
699643,0.030878138682514,0.318618344690985,9.8522131403822E-05
699644,0.030869219648997,0.318622772691618,9.85240167925006E-05
699645,0.030866265223468,0.318621646776202,9.85238415827094E-05
699646,0.030860943869506,0.318625838784797,9.85254446166373E-05
699647,0.030854215040298,0.318615905146452,9.85227724205617E-05
699648,0.030844594242325,0.318614720332079,9.85229673505783E-05
699649,0.030844718945778,0.318615979635311,9.85233485328307E-05
699650,0.030832224888648,0.318617110445003,9.85244251066053E-05
699651,0.030833968892763,0.318618732642531,9.85248239055436E-05
699652,0.030827516684618,0.318621750312125,9.85261305722629E-05
699653,0.03082395313581,0.318620081636515,9.85258234228459E-05
699654,0.030819782893077,0.318610012738249,9.85229604700266E-05
699655,0.030817988329948,0.318612641922067,9.85238760018992E-05
699656,0.030817912542,0.318614710299494,9.85245184306205E-05
699657,0.030808034413756,0.318611205405965,9.8524012695389E-05
699658,0.030809749168517,0.318610780530938,9.85237817556217E-05
699659,0.030815913060982,0.318609489070529,9.85230243513158E-05
699660,0.03081525286162,0.318607079215666,9.85223194603924E-05
699661,0.030811703263043,0.318605087595311,9.8521911882532E-05
699662,0.030814992353484,0.318602200999479,9.85208298944773E-05
699663,0.030811036087864,0.318608928853001,9.85231356233629E-05
699664,0.030805536919395,0.318610571930787,9.85239627686596E-05
699665,0.030804410045884,0.318604996346778,9.85223085564479E-05
699666,0.03079853434057,0.31860117829508,9.85214730880313E-05
699667,0.03079974189613,0.318608337045634,9.8523610946144E-05
699668,0.030798037717175,0.318602384084166,9.8521873954982E-05
699669,0.030800545736639,0.318606546801436,9.85230119027736E-05
699670,0.030791963202695,0.318604433567204,9.85228599736931E-05
699671,0.030788499185296,0.318602858615752,9.85225759365105E-05
699672,0.030788036699239,0.318606438528086,9.85237071398082E-05
699673,0.030780628924163,0.318606040833998,9.85240159599443E-05
699674,0.03078314363787,0.318606092936631,9.85238855528148E-05
699675,0.03077672872822,0.318610976541884,9.85257656158645E-05
699676,0.030779625931131,0.318613997921611,9.85265288356296E-05
699677,0.03076622009577,0.318611514441837,9.85265436514449E-05
699678,0.03077291979329,0.318616880684667,9.85278086801378E-05
699679,0.030766970924291,0.31861748410093,9.85283413244553E-05
699680,0.03076349348651,0.318624379694326,9.85306709035405E-05
699681,0.030760464522329,0.318624607299208,9.85309175442484E-05
699682,0.030747044042913,0.318620093921438,9.85303070682453E-05
699683,0.030753255033088,0.318634549116386,9.85344041521952E-05
699684,0.030748356679298,0.318636725168636,9.85353607029782E-05
699685,0.030739702924829,0.31863990526305,9.85368457086522E-05
699686,0.030731256134948,0.318649514844629,9.85403019062581E-05
699687,0.030731316765936,0.3186637258304,9.85446819115054E-05
699688,0.030727573417942,0.318671753919242,9.85473763103761E-05
699689,0.030724941150059,0.318676164846892,9.85488902366938E-05
699690,0.03071477581242,0.318685977011439,9.85525090261841E-05
699691,0.030713827151855,0.318694637483078,9.85552357038455E-05
699692,0.030708737469268,0.318702778553307,9.85580433753852E-05
699693,0.030704165195126,0.318714079668012,9.85617956596463E-05
699694,0.030694994780831,0.318725278241437,9.8565784149296E-05
699695,0.030684656278738,0.318724635616609,9.8566188128979E-05
699696,0.030673073670278,0.318735052249825,9.85700759282837E-05
699697,0.030672681401766,0.318774869084751,9.85823807247987E-05
699698,0.030666039048265,0.318781357113157,9.85847689380925E-05
699699,0.030651508858438,0.318791370008815,9.85887038926769E-05
699700,0.030646125687916,0.318799856915746,9.85916353365424E-05
699701,0.030636180499945,0.318815287150328,9.85969742591797E-05
699702,0.030621878428186,0.31882095175118,9.85995546459728E-05
699703,0.030615848696204,0.318828418802841,9.86022091658545E-05
699704,0.030595087851665,0.318837370282821,9.86061796423576E-05
699705,0.030583170176419,0.318849672893109,9.86106687091981E-05
699706,0.030568702712578,0.318853588118936,9.86127191155983E-05
699707,0.030565235127136,0.318863936654424,9.86161132192631E-05
699708,0.030545863927688,0.318875118114452,9.86206906131715E-05
699709,0.030530484101506,0.318883345629429,9.86241243373098E-05
699710,0.0305090331931,0.3188930396923,9.86283640670438E-05
699711,0.030494259324919,0.318901338472285,9.86317844771656E-05
699712,0.030480822646393,0.318903241176691,9.86331540572261E-05
699713,0.030460154193847,0.318913000044307,9.86373681998165E-05
699714,0.03044104518208,0.318921195694313,9.86410093147816E-05
699715,0.030428612725336,0.318928316232225,9.86439298991115E-05
699716,0.030416899585324,0.318941526040593,9.86486868875813E-05
699717,0.030401628645741,0.318954964659502,9.86537216920991E-05
699718,0.030376535240579,0.318962021691073,9.86573601711171E-05
699719,0.03037112147141,0.318967784455438,9.86594531050544E-05
699720,0.030350652227611,0.318977261745962,9.86635687885706E-05
699721,0.030340607618415,0.318984198385423,9.86662935582028E-05
699722,0.03033421927317,0.318993912321599,9.86696620430827E-05
699723,0.030315141889779,0.319001339583273,9.86730642981715E-05
699724,0.030306550198626,0.319005705531485,9.86749114788021E-05
699725,0.030293548519772,0.319015603667689,9.86787220002561E-05
699726,0.030276952427072,0.319023100509594,9.86820011861234E-05
699727,0.030269016924402,0.319032712058873,9.8685428208678E-05
699728,0.030257270453119,0.319038469635515,9.86878884144393E-05
699729,0.03024521504566,0.31905111078081,9.86924899289421E-05
699730,0.030240306488218,0.319061534918706,9.86959912878671E-05
699731,0.030230897666827,0.319070878584575,9.86994214978165E-05
699732,0.03022605434111,0.319081215392872,9.87028921193844E-05
699733,0.030219106976177,0.319084101539394,9.87041870585958E-05
699734,0.030215772644265,0.319099005198155,9.87089784790229E-05
699735,0.030206852829521,0.319111364210612,9.87133103223514E-05
699736,0.030201718568822,0.319116947328717,9.8715331561805E-05
699737,0.030197162201116,0.319126714498477,9.87186097568538E-05
699738,0.03019896425415,0.319141573503097,9.87230882155687E-05
699739,0.030187990357048,0.319145643501513,9.87249828672265E-05
699740,0.030184242487603,0.319157516894805,9.87288636566941E-05
699741,0.030180158795324,0.3191709864058,9.87332563477938E-05
699742,0.030178583147028,0.319175442671359,9.87347227121016E-05
699743,0.030181423679726,0.319191281136759,9.8739442806417E-05
699744,0.03018459119932,0.319201114132206,9.87422913995561E-05
699745,0.030187898509383,0.3192112682601,9.8745230907471E-05
699746,0.03018958204446,0.319223520439995,9.87489121654361E-05
699747,0.030201106782558,0.31923125598674,9.87506269800043E-05
699748,0.030199504373389,0.319238159413376,9.87528497570778E-05
699749,0.030205379798419,0.319246374788875,9.87550416457483E-05
699750,0.030204418542017,0.319260272542118,9.87593845546142E-05
699751,0.030212597747644,0.319270224538906,9.87619779310167E-05
699752,0.030207798848999,0.319273669586051,9.87633201240956E-05
699753,0.030218640171449,0.319285628323732,9.8766377437054E-05
699754,0.030210602990087,0.319291773576481,9.87687411643789E-05
699755,0.030212124576863,0.319311390268734,9.87747035219311E-05
699756,0.030215038036454,0.319321391469172,9.87776187987288E-05
699757,0.030208748325018,0.319321921988939,9.87781488110406E-05
699758,0.030207528807162,0.319332347084993,9.8781435583728E-05
699759,0.030205441201961,0.319339409302531,9.87837356038468E-05
699760,0.030296993785089,0.319262053116291,9.87545414035673E-05
699761,0.03029394956393,0.319267518237046,9.87564045029088E-05
699762,0.030296837331231,0.31927577952155,9.87587845797666E-05
699763,0.030289977143429,0.319283360186998,9.8761522517643E-05
699764,0.030284280529781,0.319287734408822,9.87632036159591E-05
699765,0.030284378949758,0.319293343506573,9.87649280718705E-05
699766,0.030270951387724,0.319296491308991,9.87666811850807E-05
699767,0.030266231440506,0.319298220964615,9.87674896474333E-05
699768,0.03025709170353,0.319301326454283,9.8768979948205E-05
699769,0.030247155265999,0.319300763213354,9.87693849950344E-05
699770,0.030235421521987,0.319299210123129,9.87695894027474E-05
699771,0.030233910252804,0.319299223800401,9.87696816509565E-05
699772,0.030221130464171,0.319301002894595,9.87709748389576E-05
699773,0.030217915089427,0.319304835882864,9.87723444583755E-05
699774,0.030210257543226,0.319302015153541,9.8771920415297E-05
699775,0.030212107085965,0.319299756931373,9.87711161079541E-05
699776,0.030206003626811,0.319298639324518,9.87711268881641E-05
699777,0.030203805576542,0.319300395325125,9.87717965797441E-05
699778,0.030197145738113,0.319296984100325,9.87711322762985E-05
699779,0.030185722653015,0.319301062881014,9.87730558020816E-05
699780,0.030186370814636,0.319299631571186,9.87725765437819E-05
699781,0.030174204452758,0.319298819650415,9.87730347726812E-05
699782,0.030178266589384,0.319302599286421,9.87739640296303E-05
699783,0.030168763138406,0.319294600017989,9.87720501297584E-05
699784,0.03017064982164,0.319293740423491,9.87716750813772E-05
699785,0.030157840824288,0.319287978246933,9.87706437813318E-05
699786,0.030158660412188,0.319296026406342,9.8773078585801E-05
699787,0.030161563049581,0.319298352981408,9.87736271690909E-05
699788,0.030163647283043,0.319297367885918,9.8773201901492E-05
699789,0.030156503993126,0.319293133185351,9.87723117484296E-05
699790,0.030151128603248,0.319292578191569,9.87724536636869E-05
699791,0.030149370098135,0.319289153322559,9.87714996554812E-05
699792,0.030139382323546,0.319294370073277,9.87736905956882E-05
699793,0.030137237414611,0.319291256581675,9.87728551424261E-05
699794,0.030137979216026,0.319288172832851,9.87718607165511E-05
699795,0.030142868061049,0.319285882244158,9.87708693901412E-05
699796,0.030141556429825,0.319292532849543,9.87729972442009E-05
699797,0.030142011627246,0.319291983544675,9.87728012904476E-05
699798,0.030139922267585,0.319285762052097,9.87710039042633E-05
699799,0.03014032141977,0.319285637536898,9.87709422460292E-05
699800,0.030141737141009,0.319284249150791,9.87704315187909E-05
699801,0.03013780726817,0.319284850646225,9.87708459668779E-05
699802,0.030139492555169,0.319287607832277,9.87715982859183E-05
699803,0.030137189868792,0.319285699785414,9.87711438560357E-05
699804,0.030140055217435,0.319289845856468,9.8772255854862E-05
699805,0.030131581885853,0.319301555011371,9.8776361235231E-05
699806,0.030127966287793,0.319306544647855,9.87781109483832E-05
699807,0.030122886059891,0.319309048720039,9.87791792742554E-05
699808,0.030122841187104,0.319321632697145,9.87830635564291E-05
699809,0.030115897829019,0.319324040218985,9.87842106249248E-05
699810,0.030125709051571,0.31932279859829,9.87832561423208E-05
699811,0.030127172369086,0.319325190293444,9.87839086509235E-05
699812,0.030127084751435,0.319325119031985,9.87838917730355E-05
699813,0.030140753885887,0.319322711511407,9.87823529368659E-05
699814,0.030141117386037,0.319313407158048,9.87794617317572E-05
699815,0.030155977070362,0.319312813984527,9.8778413203271E-05
699816,0.030165514130396,0.319305268704405,9.87755302558901E-05
699817,0.030179843371759,0.31929874647967,9.87726837428649E-05
699818,0.030204432595495,0.319286952400574,9.87676134366344E-05
699819,0.03021135950636,0.319284457954124,9.87664405129873E-05
699820,0.030230030703817,0.319277054109437,9.876306914125E-05
699821,0.030235140277607,0.31926839014112,9.87600990172699E-05
699822,0.030249822567398,0.319257027010795,9.87557387080451E-05
699823,0.030258604031907,0.319256817603433,9.87551626051575E-05
699824,0.030269853005311,0.319246619600804,9.8751361678695E-05
699825,0.030278668931236,0.31923583554619,9.87475217002487E-05
699826,0.0302913325621,0.319224590815552,9.87433154971407E-05
699827,0.030303010720905,0.319216641647712,9.87401832500123E-05
699828,0.030305349218865,0.319208059671313,9.87373998289631E-05
699829,0.030319613924478,0.319197752770181,9.87333896493858E-05
699830,0.030327636531418,0.319192094838063,9.8731177090583E-05
699831,0.030334854521039,0.319178524332516,9.87265706776097E-05
699832,0.030341923058576,0.319171565771655,9.87240124986632E-05
699833,0.030344157880701,0.319161681575609,9.87208334323753E-05
699834,0.030352761217389,0.319158093308992,9.8719225458288E-05
699835,0.030355668939314,0.319150598615924,9.87167442652592E-05
699836,0.030361651227289,0.31914314082838,9.87140953667143E-05
699837,0.03036259884252,0.31913588382593,9.87118016660959E-05
699838,0.03035921410944,0.319129284135384,9.87099630740396E-05
699839,0.030367656532535,0.319124205082239,9.87079046231853E-05
699840,0.03036221680915,0.319116817312033,9.87059426398318E-05
699841,0.030367735239297,0.319120110834051,9.87066371218037E-05
699842,0.030376806225677,0.319113164625122,9.87039661129452E-05
699843,0.030367352204398,0.31910838982659,9.87030439575931E-05
699844,0.030378051705436,0.319107329598706,9.87020936861205E-05
699845,0.030372779130094,0.319110483988761,9.87033738137355E-05
699846,0.030379030995549,0.319098644415765,9.8699357602039E-05
699847,0.030370876974192,0.319095495307424,9.86988611855755E-05
699848,0.030368993926653,0.319094711349251,9.86987290503283E-05
699849,0.030373997041542,0.319091176101248,9.8697347138299E-05
699850,0.030367974095214,0.31908322797546,9.86952462792012E-05
699851,0.030367315889119,0.319083433353785,9.86953479700237E-05
699852,0.030364996362564,0.319078028778497,9.86938159779349E-05
699853,0.03036200511116,0.319074504710545,9.86929031764894E-05
699854,0.030349117477447,0.319067850397986,9.86916012675754E-05
699855,0.030352321154054,0.319067421911799,9.86912824859076E-05
699856,0.030340409718863,0.319067022824113,9.869185320871E-05
699857,0.030337813987197,0.319064679366835,9.86912815412744E-05
699858,0.030330577650572,0.319067334958745,9.86925221955759E-05
699859,0.030315297477356,0.319064742389993,9.86926125393084E-05
699860,0.030318832726763,0.319064106033198,9.86922103241583E-05
699861,0.030313846095891,0.31906142344219,9.86916733140553E-05
699862,0.030308901738377,0.319066870259805,9.86936414483219E-05
699863,0.030298145375264,0.319065556270984,9.86938626778566E-05
699864,0.030293591713621,0.319063502595844,9.86934944436912E-05
699865,0.03028468851252,0.319066466339498,9.86949272436255E-05
699866,0.030275726331781,0.319068679951086,9.86961320927349E-05
699867,0.030271008442478,0.319069674246074,9.86967136050176E-05
699868,0.030266919568464,0.319077119565489,9.86992483685278E-05
699869,0.03025741912757,0.319087468498231,9.87029940009432E-05
699870,0.030241500846006,0.319088230220201,9.87041561819058E-05
699871,0.030238739710604,0.319092359358803,9.87055906938039E-05
699872,0.030228793935345,0.319099524125322,9.87083800746968E-05
699873,0.030227256683078,0.319105790233373,9.87104024684493E-05
699874,0.030209661818142,0.319108751030674,9.87123406379076E-05
699875,0.030203454278961,0.319115992009776,9.87149357799533E-05
699876,0.030200798953982,0.319127535289464,9.87186511028915E-05
699877,0.030196500624296,0.319135697393882,9.87214191672248E-05
699878,0.030186559691531,0.31914330427961,9.87243446427533E-05
699879,0.030191061888182,0.319157586177749,9.87284878066763E-05
699880,0.030181650793371,0.319159605355275,9.87296588286779E-05
699881,0.030178014357663,0.319170178161195,9.87331319465268E-05
699882,0.030179608454693,0.31918089669866,9.8736345344852E-05
699883,0.030174507204326,0.319190737549348,9.87396780065541E-05
699884,0.030165454365935,0.31920119993921,9.87434325637193E-05
699885,0.030162525535513,0.319208743985623,9.87459302098648E-05
699886,0.030158314139015,0.319217855205007,9.87489859755053E-05
699887,0.030154891032189,0.319232306789353,9.87536431198976E-05
699888,0.030155790473895,0.319239838238155,9.87559138880267E-05
699889,0.03014840224244,0.319253192856972,9.87604636243922E-05
699890,0.030154996631847,0.319264757147419,9.87636466441844E-05
699891,0.03014266436956,0.319278848757176,9.87687116971725E-05
699892,0.030145859183372,0.319285140320261,9.87704663063527E-05
699893,0.030142421945336,0.319292941951134,9.87730730213632E-05
699894,0.030134625587682,0.319307804696533,9.8778111728981E-05
699895,0.030134466739727,0.319313212120587,9.87797889618336E-05
699896,0.030139624254426,0.319325073817494,9.87831474161815E-05
699897,0.030129754065271,0.319336671283458,9.87872997098016E-05
699898,0.030136805776796,0.319346407512426,9.87898922054087E-05
699899,0.030131151250487,0.319350690053917,9.87915425719743E-05
699900,0.030126286413415,0.319364478692374,9.87960792021014E-05
699901,0.030123480749348,0.319374388038316,9.87992992769193E-05
699902,0.030126979718556,0.319380783379617,9.88010681807205E-05
699903,0.030125338455477,0.319393162941509,9.88049823967274E-05
699904,0.030128635603378,0.319401327741986,9.88073088658559E-05
699905,0.030126455693687,0.319415519255891,9.88118133736227E-05
699906,0.030128372377339,0.319418851354909,9.88127295523666E-05
699907,0.030125347773105,0.319425680265524,9.88150121855047E-05
699908,0.030126756034862,0.319430424471501,9.88163935593533E-05
699909,0.030129636011892,0.319439302440477,9.88189643134074E-05
699910,0.030121515774171,0.319446768745587,9.88217403719571E-05
699911,0.030127223726081,0.319456143554684,9.8824299655631E-05
699912,0.030124626532657,0.319464108156259,9.88269077090154E-05
699913,0.030120275787525,0.319464909617687,9.88274083540408E-05
699914,0.030113863707927,0.319478173712447,9.88318733076143E-05
699915,0.030117275916866,0.319488959914528,9.88350016753459E-05
699916,0.030109497107837,0.319489548707728,9.88356364011733E-05
699917,0.030104468683739,0.319494907779481,9.88375823658405E-05
699918,0.030099333878932,0.319498497430237,9.88389887293661E-05
699919,0.030092496279271,0.319509609401295,9.88428146224685E-05
699920,0.030095465850564,0.31951539725901,9.88444269782174E-05
699921,0.030094057414191,0.319520391072134,9.8846049415291E-05
699922,0.03010018803998,0.319526343567527,9.88475284279811E-05
699923,0.030092205218244,0.31952885251775,9.88487673307392E-05
699924,0.030094119092666,0.319531452869054,9.88494579572952E-05
699925,0.030088081551168,0.319538190919048,9.88518880630229E-05
699926,0.030091870446759,0.319538489348607,9.8851759418761E-05
699927,0.030093994698948,0.319540200469835,9.88521634983641E-05
699928,0.030095961360973,0.31954641225984,9.88539650386699E-05
699929,0.030092610126149,0.319542027548053,9.88528077305317E-05
699930,0.030100104279856,0.319540221128931,9.88518139957151E-05
699931,0.030100502095222,0.31954526304915,9.88533460599683E-05
699932,0.030104654031566,0.319538675630882,9.88510722521596E-05
699933,0.030108639909532,0.319540655969608,9.88514509374649E-05
699934,0.030117541069376,0.319539654961151,9.88506236841435E-05
699935,0.030117261524531,0.319536756483856,9.88497458994098E-05
699936,0.030128397542811,0.319536893286841,9.88491394391389E-05
699937,0.030134683708389,0.319537297865325,9.88488980749325E-05
699938,0.030146070523589,0.319533315908363,9.88470065281244E-05
699939,0.030159562554039,0.319527883145659,9.88445448384945E-05
699940,0.030177985115996,0.319527035025569,9.88432101357017E-05
699941,0.030191464506672,0.319515852482826,9.88389755981478E-05
699942,0.030207597101418,0.319514720008363,9.88376865709295E-05
699943,0.030212719818821,0.319505082594149,9.88344154109755E-05
699944,0.030223848205718,0.319492207299973,9.8829795668498E-05
699945,0.030231565057469,0.319480348358063,9.88256881488958E-05
699946,0.030248883000915,0.319471743073627,9.88220250044969E-05
699947,0.0302617927096,0.319463873277705,9.88188455040562E-05
699948,0.030266424800967,0.319456311863164,9.8816243288169E-05
699949,0.030284624495124,0.319445584224818,9.88118741194199E-05
699950,0.030300899937262,0.319436368698395,9.88080834634086E-05
699951,0.030315454695763,0.319430196498205,9.88053317835802E-05
699952,0.030329641690496,0.319415964286233,9.88001153245932E-05
699953,0.030340293171508,0.31940795516732,9.87970243870318E-05
699954,0.030356304939514,0.319393578825733,9.87916571792424E-05
699955,0.030371882486859,0.319381041249229,9.87868824512961E-05
699956,0.030376804442799,0.319367459183108,9.87824062138043E-05
699957,0.03039040610808,0.319356877627486,9.8778349935158E-05
699958,0.030409307641839,0.319349401201756,9.87749427580065E-05
699959,0.030418950839249,0.319337581953129,9.87707352749223E-05
699960,0.030429421163041,0.319331026246027,9.87681032108556E-05
699961,0.030440151858946,0.319321521609699,9.87645463503828E-05
699962,0.030453719754995,0.319309180018797,9.87599491361069E-05
699963,0.030461365123904,0.31930096501775,9.87569697944446E-05
699964,0.030474975202241,0.319289904039187,9.87527651422071E-05
699965,0.030488689394598,0.319278146309323,9.87483395052391E-05
699966,0.03049457829207,0.319268857015156,9.87451310976439E-05
699967,0.030504538499722,0.319254705537817,9.87401857470704E-05
699968,0.030517857316754,0.319245763320335,9.87366516163046E-05
699969,0.030520755596784,0.319229497383297,9.87314653852489E-05
699970,0.030528033083757,0.319216014419567,9.87268825102805E-05
699971,0.030539130527082,0.319196698409185,9.87202778590657E-05
699972,0.030541326027986,0.319183914819997,9.87162067329628E-05
699973,0.030546485539889,0.31916985662099,9.8711569789578E-05
699974,0.030553816829297,0.319152867596853,9.87059022971026E-05
699975,0.030559851950906,0.319134322752036,9.86998303943998E-05
699976,0.030565979982338,0.31912446422583,9.86964324719564E-05
699977,0.030572578820156,0.319108629148645,9.86911635918464E-05
699978,0.030584827444314,0.319097694069575,9.86870770779968E-05
699979,0.030592955640835,0.31908378080604,9.86823119191182E-05
699980,0.030597284762704,0.319071931646703,9.86784047479206E-05
699981,0.030607335169731,0.31905632684479,9.86730058490926E-05
699982,0.030619309296608,0.319050555954917,9.86705282760569E-05
699983,0.030628976689488,0.319042493357406,9.86674781644492E-05
699984,0.030632295286779,0.31903238970605,9.86641682764189E-05
699985,0.030638036889669,0.319022385009975,9.86607477750923E-05
699986,0.030635894151952,0.319012036663265,9.8657680523806E-05
699987,0.030639567257769,0.31899670557421,9.86527375241297E-05
699988,0.030646969788257,0.318994520830488,9.86516324278375E-05
699989,0.030659875813033,0.318991040253549,9.86498070457698E-05
699990,0.03066452810468,0.318978334040336,9.86456166820471E-05
699991,0.030673426645852,0.31896609810988,9.86413240440243E-05
699992,0.030667886396852,0.318947257092663,9.86358350342775E-05
699993,0.030683336526319,0.318947862714422,9.86351218948966E-05
699994,0.030693029006431,0.318940627780072,9.86323256239596E-05
699995,0.030695225510488,0.318918800474696,9.8625464804214E-05
699996,0.03069761201166,0.318908029304009,9.86220033056817E-05
699997,0.030700329075204,0.318899267091162,9.86191422379101E-05
699998,0.030704359379272,0.31888055373555,9.86131351340958E-05
699999,0.030711476699382,0.318873798967626,9.86106369758599E-05
700000,0.03070787315953,0.318845405503075,9.86020885961891E-05
700001,0.030700573229624,0.318824141772003,9.85959547724069E-05
700002,0.030704038517665,0.318805770311822,9.85900860416278E-05
700003,0.030700840215779,0.318782170878615,9.85829928299986E-05
700004,0.030697557760235,0.318759274730169,9.85761214560288E-05
700005,0.030698527600591,0.318727916928945,9.85663922998814E-05
700006,0.030706029290118,0.318709815079379,9.8560371618539E-05
700007,0.030705278183114,0.318686884509,9.8553342178842E-05
700008,0.030705210605642,0.318663748211612,9.85462094656997E-05
700009,0.030707276211173,0.318641077146258,9.8539096003547E-05
700010,0.030717377350562,0.318622358645037,9.8532733694201E-05
700011,0.030712699923757,0.318600203522037,9.85261721533903E-05
700012,0.030713599009309,0.318577643964581,9.85191610352043E-05
700013,0.030723150480215,0.31856087176787,9.85134311029534E-05
700014,0.030727392494537,0.318538826937022,9.8506384036634E-05
700015,0.030727319480605,0.318529706255119,9.85035749132557E-05
700016,0.030724086473626,0.318504951608293,9.84961273844953E-05
700017,0.030733929631071,0.318487946856037,9.84903087272726E-05
700018,0.0307344021342,0.318465204967683,9.84832662153101E-05
700019,0.030739555758023,0.318445675749254,9.84769420178666E-05
700020,0.030740583408552,0.318422212031668,9.84696445123778E-05
700021,0.030744188165319,0.318402937734514,9.84634891679215E-05
700022,0.030747785380332,0.318388990791642,9.84589775444578E-05
700023,0.030760834732038,0.318374817323538,9.8453845471691E-05
700024,0.030770791067973,0.318358922535982,9.84483626030319E-05
700025,0.03076549883941,0.318339581218093,9.84427048233427E-05
700026,0.030775472396875,0.31832939580032,9.84389820702369E-05
700027,0.030775666319632,0.318318561709623,9.84356288781796E-05
700028,0.030771364111229,0.318303336462167,9.84311830786733E-05
700029,0.030782482338182,0.31828855359892,9.84259755170136E-05
700030,0.030780287774299,0.3182752733652,9.84220069111807E-05
700031,0.030783980249589,0.318265836210305,9.84188808334507E-05
700032,0.030796574073164,0.318252573671408,9.84140562810265E-05
700033,0.030794194577849,0.318240147039212,9.84103617501231E-05
700034,0.030804558926718,0.318228109253809,9.84060448506741E-05
700035,0.030809516078609,0.31821481721418,9.84016560246492E-05
700036,0.030813661653377,0.318199638154825,9.83967324001411E-05
700037,0.030814295468598,0.318186051130133,9.83925044115153E-05
700038,0.030822836159083,0.318175885840795,9.8388871330124E-05
700039,0.030830417028276,0.318163049001132,9.83844700877534E-05
700040,0.03084269779686,0.318148866290003,9.83793799330113E-05
700041,0.030846209638931,0.318134598258883,9.83747742392405E-05
700042,0.030857321096087,0.318123258328748,9.83706290828557E-05
700043,0.030859806438399,0.318110804899083,9.83666429154595E-05
700044,0.030871060176296,0.318100093735389,9.83626834215046E-05
700045,0.030877773489598,0.31808627373815,9.8358029447021E-05
700046,0.030887773475197,0.318070010229177,9.8352430299542E-05
700047,0.030901290018995,0.318064380962918,9.83499065683735E-05
700048,0.030912081309748,0.318053834445987,9.83460247981904E-05
700049,0.030918397907298,0.318033110808001,9.83392644269832E-05
700050,0.030928479785403,0.318017369020837,9.83338214405882E-05
700051,0.030933856027612,0.318004006295388,9.83293863994206E-05
700052,0.030944505707183,0.317992809317638,9.83253122362471E-05
700053,0.030960732291056,0.317982459917174,9.8321174670235E-05
700054,0.030966767540899,0.317968638739349,9.8316559828282E-05
700055,0.030981952040219,0.317957393112422,9.83122065112974E-05
700056,0.030995367845627,0.317945800874964,9.83078493027034E-05
700057,0.031000659348784,0.317938009554691,9.83051377594912E-05
700058,0.030999445413667,0.317925599664086,9.83013805004873E-05
700059,0.03100802275551,0.317920731875333,9.82993793574582E-05
700060,0.030996276207706,0.317917202044938,9.82989747631557E-05
700061,0.031001954029349,0.317912353552412,9.82971484655981E-05
700062,0.031011764549378,0.317906086821775,9.82946439723742E-05
700063,0.031008288488244,0.317905904205157,9.82947901184139E-05
700064,0.031010517792371,0.317900797660103,9.82930850932928E-05
700065,0.03100067266632,0.317890353853863,9.82904370505633E-05
700066,0.031003450789536,0.317890076366583,9.82901896343646E-05
700067,0.030998143603938,0.317882364461003,9.82881199479424E-05
700068,0.030999515433621,0.317879398600441,9.82871251878348E-05
700069,0.030995502685078,0.317871233923918,9.82848404393888E-05
700070,0.030992238651535,0.31786290330512,9.828246089294E-05
700071,0.030993519426007,0.317862551893428,9.82822778924364E-05
700072,0.030992931084443,0.317862265044739,9.82822236809677E-05
700073,0.030977466157394,0.317855336685323,9.82809873633084E-05
