field.frameNumber,field.x_m,field.y_m,field.z_m
673063,0.554314331277286,0.081366608421679,-5.15030420294993E-06
673064,0.554321823456278,0.081368859250526,-5.15004631945759E-06
673065,0.554330575538036,0.081372722173086,-5.14936455559001E-06
673066,0.554312377614138,0.081365248586466,-5.15060986105986E-06
673067,0.554306171964903,0.081366157538828,-5.14996801331824E-06
673068,0.554319872040855,0.081369175632564,-5.14983506039179E-06
673069,0.554325898680698,0.081374129546811,-5.14865801437558E-06
673070,0.554338461087039,0.081380096006407,-5.14754933733652E-06
673071,0.554321691092713,0.0813806870828,-5.14639018267538E-06
673072,0.554331564769669,0.081385020679825,-5.14562856501755E-06
673073,0.55433179401323,0.081390608209105,-5.14391838235539E-06
673074,0.554335119070768,0.081390441456771,-5.14416349955971E-06
673075,0.554335760156186,0.081394015144618,-5.14309849791728E-06
673076,0.554327091590788,0.081398858381643,-5.14109961458065E-06
673077,0.554336525069787,0.081401078966796,-5.14096413822829E-06
673078,0.554350955609823,0.081409050351659,-5.13934583590281E-06
673079,0.554339468627585,0.081410538163029,-5.13821780212531E-06
673080,0.554347712460237,0.081409933471967,-5.13888451836308E-06
673081,0.554341305064428,0.081415184517981,-5.1368915521266E-06
673082,0.554355741837363,0.081416275417134,-5.13739597551854E-06
673083,0.554367246034475,0.081417115936166,-5.13780681288267E-06
673084,0.55436649261656,0.081421042197592,-5.1365518280444E-06
673085,0.554365715489081,0.081425538990262,-5.13511947525247E-06
673086,0.554349476925884,0.081426180994052,-5.13397556650697E-06
673087,0.554358093690846,0.081429808640467,-5.13335849400276E-06
673088,0.554360942218747,0.081433025077712,-5.13253227096833E-06
673089,0.554354910076017,0.081433932047537,-5.13190114148632E-06
673090,0.554372485871443,0.081440543649969,-5.13088548653728E-06
673091,0.554348290654586,0.081429321738866,-5.1329376700715E-06
673092,0.554351670861756,0.081430696458434,-5.13271051522102E-06
673093,0.554360958794055,0.081428562124985,-5.13390988438056E-06
673094,0.554347400404544,0.081424920258587,-5.13424349968261E-06
673095,0.55434658966591,0.081426106557437,-5.1338303481141E-06
673096,0.554352358124006,0.081428569592773,-5.13340660263095E-06
673097,0.554342207344462,0.081424147670601,-5.13417932407334E-06
673098,0.554334378123474,0.08142111373554,-5.13465913304367E-06
673099,0.55431095226774,0.081422234042375,-5.13294903586869E-06
673100,0.554305979852967,0.081422661400949,-5.13252757566862E-06
673101,0.554288271918013,0.081419450949811,-5.13248641054176E-06
673102,0.554287555755129,0.081419973689527,-5.13228345033756E-06
673103,0.554272913772623,0.081414711471628,-5.13305376337314E-06
673104,0.554284725261098,0.081416217670161,-5.1332771636714E-06
673105,0.554274846258,0.081418792607681,-5.13190745632386E-06
673106,0.554256202191687,0.081411562141486,-5.13305178123646E-06
673107,0.554241770370279,0.081409971352836,-5.13270184260284E-06
673108,0.554228227231064,0.081414045654291,-5.13065620832975E-06
673109,0.554225105679021,0.081409249139336,-5.13195392071175E-06
673110,0.55422465251409,0.081407242714447,-5.13254642864336E-06
673111,0.554211943045852,0.081406334607108,-5.13208623414974E-06
673112,0.554205368486253,0.081405429767704,-5.13198238238921E-06
673113,0.554185057757874,0.081407489752304,-5.13016388326015E-06
673114,0.554163316370546,0.081403074554064,-5.1302593924718E-06
673115,0.554167599345825,0.081402609600171,-5.13065229057474E-06
673116,0.554158739625583,0.081404118615231,-5.12967075061432E-06
673117,0.554140315734501,0.081406137995603,-5.12797468199544E-06
673118,0.554135582015252,0.081402807892325,-5.12872615648918E-06
673119,0.554101408455695,0.081404458042612,-5.1262265832186E-06
673120,0.554103609372908,0.081401988479483,-5.12711654820919E-06
673121,0.554088489834045,0.081404020858354,-5.12560894450065E-06
673122,0.554077039901785,0.081401655018814,-5.12567177013423E-06
673123,0.554056336100452,0.081401487997319,-5.12451731987662E-06
673124,0.554042907954489,0.081403853881953,-5.12300536392729E-06
673125,0.554044214653216,0.081406022988356,-5.12241239258859E-06
673126,0.55402165362413,0.081404770149415,-5.12148469344886E-06
673127,0.554020812829656,0.081405896123179,-5.12108839928471E-06
673128,0.554005755375412,0.081409397991219,-5.11913113149243E-06
673129,0.553983665199332,0.081415007472501,-5.1161140998679E-06
673130,0.553972798192118,0.081415482209148,-5.115334672956E-06
673131,0.55396284788886,0.08142012862579,-5.1133218413324E-06
673132,0.55395857740197,0.08142145934709,-5.11266261510324E-06
673133,0.553954074243887,0.081426774508036,-5.1107607913492E-06
673134,0.553936618203788,0.081424657392969,-5.11039704687022E-06
673135,0.553925307652719,0.081428541179147,-5.10854022467422E-06
673136,0.553915663334761,0.081435826804962,-5.1057311228897E-06
673137,0.553916759205482,0.081433831802802,-5.106410336575E-06
673138,0.553907923749183,0.08143240668807,-5.10633527511795E-06
673139,0.553894913382324,0.081438016483115,-5.10384703389377E-06
673140,0.553889667767411,0.081436978537305,-5.10386164970233E-06
673141,0.553895393662041,0.081435822769268,-5.10455168523105E-06
673142,0.553892591313239,0.081440194109695,-5.10304006312579E-06
673143,0.553883793786237,0.081443112313748,-5.10162746608644E-06
673144,0.553891071745453,0.081440414500324,-5.10288356847521E-06
673145,0.553882801804735,0.081441953810497,-5.10192703745416E-06
673146,0.553874754225994,0.08144154669698,-5.10158385502724E-06
673147,0.553871125125478,0.081442676011791,-5.10102411466207E-06
673148,0.553872055864032,0.081445822645075,-5.10010771492819E-06
673149,0.55387283880244,0.081446686679224,-5.09988679903151E-06
673150,0.553871148857538,0.081448311615033,-5.09928713238184E-06
673151,0.553871262000904,0.081441029320173,-5.10154002808516E-06
673152,0.553885140117562,0.081451542092311,-5.09910562856986E-06
673153,0.55388807475255,0.081445961918911,-5.10099783401774E-06
673154,0.553888654200697,0.081446503686702,-5.10086447202962E-06
673155,0.553895068820368,0.081442510770453,-5.10246977497575E-06
673156,0.553893980585026,0.081444567553562,-5.10177194884553E-06
673157,0.553897859434878,0.081446138276022,-5.10151338012355E-06
673158,0.553898464036934,0.081444244961512,-5.10213261151193E-06
673159,0.553911242143442,0.08144377219998,-5.10302274836505E-06
673160,0.553906553423654,0.081441148795604,-5.10355885463554E-06
673161,0.553919452460873,0.081441663840166,-5.1041513359773E-06
673162,0.553925867929452,0.081434574003645,-5.10671196807255E-06
673163,0.553935943754844,0.081439421507391,-5.10580360507662E-06
673164,0.55395438235662,0.081436614374919,-5.10774352147081E-06
673165,0.553947521399861,0.081434026452571,-5.10814215298749E-06
673166,0.553958984081896,0.081429584126364,-5.11018012494535E-06
673167,0.553967817711094,0.081430790680131,-5.11032249733701E-06
673168,0.553976671518188,0.081425928957905,-5.11233787275911E-06
673169,0.553984443533816,0.081429931229522,-5.11155603749591E-06
673170,0.554004962794477,0.081422550525092,-5.11502791877838E-06
673171,0.554010440383365,0.081416397352526,-5.1172449960224E-06
673172,0.554031868107461,0.081418304009735,-5.11790500384857E-06
673173,0.554041291161353,0.081414353986754,-5.11967231331401E-06
673174,0.554042580869661,0.081414425077632,-5.11972550837347E-06
673175,0.554064785896387,0.08140906633708,-5.12267188634841E-06
673176,0.554079544610672,0.081408180309059,-5.12380486755726E-06
673177,0.554088704648546,0.081403917331037,-5.12565339128024E-06
673178,0.554106746595393,0.081400968447677,-5.12761392762462E-06
673179,0.554106631270531,0.081398403059854,-5.12839853267222E-06
673180,0.55412748409346,0.081392549338162,-5.13141882863E-06
673181,0.554138194913872,0.081390205812666,-5.13276560659692E-06
673182,0.554152189050627,0.081383913568553,-5.13552166042652E-06
673183,0.554166026312743,0.081378915629407,-5.13786933320493E-06
673184,0.554161653167987,0.081371008637517,-5.14005360313652E-06
673185,0.554182369001863,0.081364344712463,-5.14331583617578E-06
673186,0.554191097095843,0.081358716367664,-5.14556036212976E-06
673187,0.554198271228245,0.081352427701686,-5.14791805561465E-06
673188,0.554212525803668,0.08134341637059,-5.15152801200403E-06
673189,0.554228125159216,0.081336629091817,-5.15453026639356E-06
673190,0.554221735432602,0.081327650492466,-5.15692762237396E-06
673191,0.554239007271942,0.081317943701385,-5.16092785285416E-06
673192,0.554236847997287,0.081309615229557,-5.16337108785736E-06
673193,0.554238220426865,0.081299577407112,-5.16654730875477E-06
673194,0.554246270421283,0.08128577407331,-5.17127400317952E-06
673195,0.554253358942374,0.081278551822799,-5.1739146841312E-06
673196,0.554242770267285,0.081270098670803,-5.17590537674195E-06
673197,0.554254310490795,0.081260186971099,-5.17963495433316E-06
673198,0.554244597793146,0.081256287437435,-5.18027205670402E-06
673199,0.554255747689782,0.081247626231277,-5.18359317003281E-06
673200,0.554242646695356,0.081241275440269,-5.18478902605812E-06
673201,0.554257907736876,0.081232192925384,-5.18847956548774E-06
673202,0.554257368920953,0.081226529042057,-5.19019526812325E-06
673203,0.554254410808261,0.081216229096403,-5.19320009534363E-06
673204,0.554249749561307,0.081206808740699,-5.1958343973979E-06
673205,0.554244768353653,0.081196202463652,-5.19881587296434E-06
673206,0.554256913159753,0.081187623101466,-5.20216969268628E-06
673207,0.554253502057629,0.081180138463379,-5.20427972056092E-06
673208,0.554239963761422,0.081179029977757,-5.20383305696592E-06
673209,0.55423831531831,0.081170095816583,-5.20649287910624E-06
673210,0.554234732767502,0.081165556237069,-5.20768448403208E-06
673211,0.5542279762121,0.081160464120753,-5.20886164362411E-06
673212,0.55423933567805,0.081151192390934,-5.21238328632379E-06
673213,0.554219750758859,0.081150916330717,-5.21132764375043E-06
673214,0.554224067379099,0.081143562182296,-5.21384755075571E-06
673215,0.554210143848744,0.081136900211418,-5.21509148221355E-06
673216,0.554202782374497,0.0811372734416,-5.21454755886275E-06
673217,0.554206452670373,0.081131560388258,-5.21652360374603E-06
673218,0.554200555129659,0.081130297681055,-5.2165695756945E-06
673219,0.554203411693713,0.081129880544673,-5.21686463739179E-06
673220,0.554181182308629,0.081122304127766,-5.21790683477574E-06
673221,0.554178053645748,0.081117317264349,-5.21926284791085E-06
673222,0.554186544961447,0.081121413607648,-5.21849389323314E-06
673223,0.554173549258484,0.081112143005822,-5.22059653096374E-06
673224,0.55415944596653,0.081116036455503,-5.21857405405557E-06
673225,0.554156559129892,0.081115764107966,-5.21848990830964E-06
673226,0.55415763084002,0.081111228214446,-5.21995148100585E-06
673227,0.554153884385523,0.081111900188765,-5.21952597687392E-06
673228,0.55415520877559,0.081113015853514,-5.21925898144815E-06
673229,0.554150717441136,0.081111646436926,-5.21941977910112E-06
673230,0.554145647861124,0.081107919450283,-5.22027411292703E-06
673231,0.554127650817949,0.08111200119837,-5.21796674751718E-06
673232,0.554130106111148,0.081111768687205,-5.21818148607744E-06
673233,0.554128395934637,0.081110304859222,-5.21853340440526E-06
673234,0.554135178437744,0.081115346716807,-5.21737325925864E-06
673235,0.554111352270193,0.081112020327313,-5.21701147765397E-06
673236,0.554112367703861,0.081113316545808,-5.21667079222965E-06
673237,0.554127382135932,0.081115706896095,-5.21680803339253E-06
673238,0.554113192285081,0.0811164041186,-5.21576642675825E-06
673239,0.554105974462827,0.081119084916654,-5.21451907586901E-06
673240,0.554108749916357,0.081121478165482,-5.21394251778995E-06
673241,0.554091549787845,0.081118440964158,-5.21387749119473E-06
673242,0.554091585960276,0.081120484325219,-5.21324930069511E-06
673243,0.55408911308586,0.081123699271104,-5.2121135727945E-06
673244,0.554079569429581,0.081128589003442,-5.21004937442671E-06
673245,0.554063031050915,0.081125720427981,-5.20997087943842E-06
673246,0.554064588412943,0.081128246731419,-5.20928232705664E-06
673247,0.554059222964944,0.081129214360226,-5.20867132097758E-06
673248,0.55404526939873,0.081127597367283,-5.20835732287228E-06
673249,0.554039053927014,0.081130005592967,-5.207252435524E-06
673250,0.554034873957405,0.081126738842976,-5.20801662323711E-06
673251,0.554037077480388,0.081134424068082,-5.2057743820666E-06
673252,0.554015300680018,0.08113347008835,-5.20480017729419E-06
673253,0.554011759198578,0.081133142369521,-5.20469497894416E-06
673254,0.554007442442983,0.081135932526257,-5.20358287858791E-06
673255,0.553989579974195,0.081134760967909,-5.20290379263377E-06
673256,0.553985238876133,0.081138922813286,-5.20136716153363E-06
673257,0.553976890050798,0.081137034707852,-5.20146326044024E-06
673258,0.553974092179276,0.081141489915628,-5.19992602943109E-06
673259,0.553970871584221,0.081141098570689,-5.19985914854137E-06
673260,0.553953815115026,0.081143922529931,-5.19799454951064E-06
673261,0.553934154497579,0.081150923457466,-5.19468982951299E-06
673262,0.553930903219707,0.081154172657471,-5.19349819455561E-06
673263,0.553913201097436,0.08115988984561,-5.19070353788287E-06
673264,0.553912607449825,0.081167474006633,-5.18832953960713E-06
673265,0.553902368092979,0.081173029691856,-5.18601939719643E-06
673266,0.553891132560506,0.081170573662756,-5.18612253153083E-06
673267,0.553880521134952,0.081174498053844,-5.18429390711228E-06
673268,0.553860878451431,0.08117934609009,-5.18165431490081E-06
673269,0.553844199042433,0.081184192473511,-5.17918783987659E-06
673270,0.553845454387228,0.081190611300854,-5.17728100296599E-06
673271,0.553830703426115,0.08119841455253,-5.17401477823087E-06
673272,0.553796677473049,0.081197004049596,-5.17246789538683E-06
673273,0.553803747431562,0.081203733589665,-5.17080390982638E-06
673274,0.553778524241697,0.081208657585355,-5.16781582976522E-06
673275,0.553772361671165,0.081210751362522,-5.16681101897509E-06
673276,0.553765738642883,0.081218739771061,-5.1639611223786E-06
673277,0.553740131044034,0.081228773732612,-5.15937442502334E-06
673278,0.553734300550022,0.081234950674086,-5.15712945953206E-06
673279,0.553710122211942,0.081237965523163,-5.15479113832873E-06
673280,0.553710189747662,0.081248695570672,-5.15148526930576E-06
673281,0.553701096190173,0.081255411854666,-5.14888386837775E-06
673282,0.55369080260258,0.081266033464068,-5.14500792586636E-06
673283,0.553668825641524,0.081271282030947,-5.14210881724653E-06
673284,0.55365599556488,0.081271605715055,-5.14126163780881E-06
673285,0.553650133923373,0.081273936062559,-5.1402013828139E-06
673286,0.553641267278023,0.081285164248636,-5.13622145265069E-06
673287,0.55362902217981,0.081288431709237,-5.13450030670271E-06
673288,0.553622084175622,0.081296042189898,-5.13174863892019E-06
673289,0.553602709519692,0.081309148422777,-5.1265773262088E-06
673290,0.553607742545851,0.081316154621174,-5.12470935332132E-06
673291,0.553590684327715,0.081321365666231,-5.12210832875892E-06
673292,0.553586660619155,0.081325220402737,-5.12068491637097E-06
673293,0.553580107091256,0.081329806531448,-5.11888853926834E-06
673294,0.553570162661095,0.081341005037096,-5.11485498483344E-06
673295,0.553552821575486,0.081348609066747,-5.11149934084854E-06
673296,0.553560547230668,0.081354406349553,-5.11016111365281E-06
673297,0.553556305404858,0.081361515422615,-5.10772115996927E-06
673298,0.553545071616033,0.081371133283272,-5.10410006959727E-06
673299,0.553530601716235,0.081387588240501,-5.0981815010176E-06
673300,0.553522182447997,0.08138549008727,-5.09833828821193E-06
673301,0.553530137987863,0.081404576498587,-5.09291427136516E-06
673302,0.553524503511299,0.081417081274997,-5.08872883242528E-06
673303,0.553510537963036,0.081424300435896,-5.08568852641833E-06
673304,0.553507558816042,0.081441370356736,-5.08024958728592E-06
673305,0.55350976379931,0.081451383945241,-5.07728922133355E-06
673306,0.553497729520681,0.081464368353592,-5.07258305415537E-06
673307,0.553487077779948,0.081477308227771,-5.06797115529256E-06
673308,0.553500143630373,0.081489523443209,-5.06496430452419E-06
673309,0.553499989668621,0.081499496403617,-5.06187906551547E-06
673310,0.55349804464253,0.081514480188213,-5.05714385468092E-06
673311,0.55349489067141,0.081526520549829,-5.05324615568403E-06
673312,0.553512086510169,0.081539597749754,-5.05021398305994E-06
673313,0.553491494390158,0.081550607595431,-5.04561840841689E-06
673314,0.553498378563547,0.081556562962718,-5.04418240310223E-06
673315,0.553508798201355,0.081575361740725,-5.03899064058233E-06
673316,0.553502657200438,0.08158574664387,-5.03542959584546E-06
673317,0.553506234736759,0.081592108623542,-5.0336755591518E-06
673318,0.553504707856332,0.081602756331251,-5.03030221576939E-06
673319,0.553508481823721,0.08161985179451,-5.02524875811705E-06
673320,0.553507005034907,0.081634036570969,-5.02078728437105E-06
673321,0.553520218724137,0.081643103922176,-5.01876003899948E-06
673322,0.553513893761629,0.081660986450272,-5.01287555254581E-06
673323,0.553524643199589,0.081675174354739,-5.00912527579001E-06
673324,0.553526327942726,0.081694777059158,-5.00317673668427E-06
673325,0.55353688060806,0.081708509230727,-4.99955557403675E-06
673326,0.553533123683502,0.081725620833499,-4.99405847309564E-06
673327,0.553551792789961,0.081744188361504,-4.98941856341695E-06
673328,0.553544847719822,0.081755046291128,-4.98566477213913E-06
673329,0.553549431899539,0.081771093300568,-4.98098191553664E-06
673330,0.553561256887184,0.081787272986967,-4.97667990095874E-06
673331,0.553560609085371,0.081797802150023,-4.97339432931065E-06
673332,0.553568474843533,0.081813461391058,-4.96902223162676E-06
673333,0.553585532362082,0.081825622249463,-4.96626465790184E-06
673334,0.553583970930462,0.081836832142997,-4.96271588945607E-06
673335,0.553581185864895,0.081859584980329,-4.95553529605841E-06
673336,0.553592808632084,0.081877292637455,-4.95075018286384E-06
673337,0.55360486074924,0.081882259242008,-4.94992019856033E-06
673338,0.553607655443577,0.081900645054343,-4.94441167658843E-06
673339,0.553616370668732,0.081917050557939,-4.93985886651505E-06
673340,0.553625472592285,0.081930645603494,-4.93619549840618E-06
673341,0.553626936390813,0.081942421439153,-4.93264837458929E-06
673342,0.553633155559689,0.081955478047604,-4.92898317655532E-06
673343,0.553642579883744,0.081966200663114,-4.92622462078263E-06
673344,0.5536441494289,0.081977277707429,-4.92289920672739E-06
673345,0.55365083211847,0.081984646391021,-4.92101551197166E-06
673346,0.553643568631667,0.081987179392444,-4.91981109063122E-06
673347,0.55366185352155,0.081998512008378,-4.91738049007706E-06
673348,0.553671746317136,0.082005617281645,-4.91576503175439E-06
673349,0.553675257725684,0.082012442978709,-4.91386410444994E-06
673350,0.55368001841838,0.082016737638128,-4.91281667280852E-06
673351,0.553674428893346,0.082027776281551,-4.90908609723784E-06
673352,0.553683540785455,0.082032425091921,-4.9081828760178E-06
673353,0.553677640616612,0.082042712616361,-4.90466589697647E-06
673354,0.553676669478533,0.08204820111426,-4.90291634080986E-06
673355,0.55367709878607,0.082058254116828,-4.89984038654079E-06
673356,0.553683501538277,0.082070961267287,-4.89629367617095E-06
673357,0.553681116142538,0.082080403344093,-4.89324221569776E-06
673358,0.553687518017391,0.082088938077759,-4.89098248285247E-06
673359,0.553689005565409,0.08209870212216,-4.88805730203268E-06
673360,0.553679932389275,0.082112640242049,-4.8832294325396E-06
673361,0.553690416553829,0.082122753641002,-4.88072053078659E-06
673362,0.553693023611121,0.082133965807687,-4.87741387034113E-06
673363,0.553703081772524,0.082149441281518,-4.8732261626605E-06
673364,0.553707502977358,0.082162925883722,-4.86932421589481E-06
673365,0.553702575240722,0.082174707246263,-4.86540308863859E-06
673366,0.553708630845031,0.082187344567167,-4.86185769732472E-06
673367,0.553714894914666,0.082196992876167,-4.85924644266778E-06
673368,0.55371113683782,0.082216172438676,-4.85311138914701E-06
673369,0.553711386402366,0.082221655511261,-4.85143461070869E-06
673370,0.553711988706533,0.082233407275509,-4.84784473148148E-06
673371,0.553709681329194,0.082248163938524,-4.84315847198991E-06
673372,0.553713085705012,0.08226651800884,-4.83769525455591E-06
673373,0.553717728271238,0.0822750114645,-4.83534577694344E-06
673374,0.553722247960771,0.082288158702293,-4.83155363062426E-06
673375,0.553733169802563,0.082300446835925,-4.82839940191271E-06
673376,0.553726263083643,0.082313490712779,-4.82397356471598E-06
673377,0.553734714051718,0.082319466677844,-4.82262246959131E-06
673378,0.553733999226681,0.082327679965694,-4.8200473516391E-06
673379,0.553747023141079,0.082336029918607,-4.81823034181872E-06
673380,0.553755958648313,0.082346083056907,-4.81564982068861E-06
673381,0.553761385022336,0.082355622853107,-4.81302324345512E-06
673382,0.553759029943316,0.082365724984711,-4.80976994771121E-06
673383,0.553761647250676,0.082371145699381,-4.80825032267429E-06
673384,0.553760830343791,0.082379532034191,-4.80561587989925E-06
673385,0.553765399028769,0.082388509960016,-4.80311265849132E-06
673386,0.553776810002497,0.082393109685006,-4.80235849653621E-06
673387,0.553780320593906,0.082405959628588,-4.79859927549064E-06
673388,0.553769497273616,0.082411272717584,-4.7963299492082E-06
673389,0.553780524540954,0.082420541392649,-4.79411324694201E-06
673390,0.553787216523174,0.082429734522812,-4.79166732303415E-06
673391,0.553784707869426,0.082439281894046,-4.78857620372919E-06
673392,0.553777916756063,0.082446475396774,-4.78596171360479E-06
673393,0.553778394611311,0.082456361870963,-4.78293995470613E-06
673394,0.553781108819318,0.082461088486806,-4.78164007633453E-06
673395,0.553789556952378,0.082470186939138,-4.7793256501838E-06
673396,0.553798640174855,0.08247520730142,-4.77830614931118E-06
673397,0.553790917107589,0.082480869337127,-4.77610977267506E-06
673398,0.55379090219765,0.082492319815127,-4.77257687625521E-06
673399,0.553777603742631,0.082495671731314,-4.7707683220044E-06
673400,0.553790681580234,0.082502968488275,-4.76927932324678E-06
673401,0.55379081573301,0.082504604315183,-4.76878254834778E-06
673402,0.553786536833043,0.082512847023212,-4.76599075249773E-06
673403,0.553784548598009,0.082512668307527,-4.76593006737414E-06
673404,0.553795309257079,0.082521890685834,-4.76371211616256E-06
673405,0.553802675249735,0.08253386913253,-4.76044629005301E-06
673406,0.553797999105189,0.082536539983276,-4.75935005694872E-06
673407,0.553802059385391,0.082545305525229,-4.75688273388064E-06
673408,0.553785471870946,0.082543712392322,-4.75640795200016E-06
673409,0.553789268539436,0.082548488082116,-4.75515598830079E-06
673410,0.553791207949555,0.082557406591685,-4.75251794224141E-06
673411,0.553792379502737,0.082558994152476,-4.75209648298502E-06
673412,0.553787771187622,0.082564148876515,-4.75023802243291E-06
673413,0.553781736424398,0.08257278601332,-4.74722228399616E-06
673414,0.55376812977666,0.082573652374202,-4.74616247525539E-06
673415,0.553776591287478,0.082578569927141,-4.74513847331659E-06
673416,0.553766158647482,0.082579633402303,-4.74420274476639E-06
673417,0.553757602404579,0.082583526147096,-4.74250359405737E-06
673418,0.553763883733475,0.082596915303846,-4.73873943818148E-06
673419,0.553751343947196,0.082602440274695,-4.73630477282327E-06
673420,0.553747057715295,0.08261303023891,-4.73278851259584E-06
673421,0.55374128079438,0.082616570653706,-4.73135993367402E-06
673422,0.553741471906905,0.082630689878701,-4.72701583326129E-06
673423,0.55373292677121,0.082638722736757,-4.72404026541362E-06
673424,0.553730172793649,0.082652839747645,-4.71952530001207E-06
673425,0.553711313503635,0.082655993317195,-4.71745401681156E-06
673426,0.55370686830049,0.082661987661408,-4.71534606683033E-06
673427,0.553703800769792,0.082671925315045,-4.71210200692074E-06
673428,0.55368002471756,0.082676526152856,-4.70929790258312E-06
673429,0.553681077094066,0.082683367457514,-4.70724892526198E-06
673430,0.553677277998971,0.08269220316034,-4.70430216154005E-06
673431,0.553676134286502,0.082699038984466,-4.70212695524719E-06
673432,0.55367105124978,0.082709573896327,-4.69858126372902E-06
673433,0.553667016891195,0.082711884689124,-4.69763347760166E-06
673434,0.553651750848568,0.082715097151292,-4.69575333034156E-06
673435,0.553647386547227,0.082725958274344,-4.69214888082492E-06
673436,0.553642603269229,0.082732364218364,-4.68989427604427E-06
673437,0.553637153121753,0.082737137734537,-4.68810436743405E-06
673438,0.553626704090148,0.082740724111252,-4.68638946676814E-06
673439,0.553617912751788,0.082751011471337,-4.68270413145344E-06
673440,0.553615688682826,0.082760071445564,-4.67977993218183E-06
673441,0.553601210893261,0.08276486444691,-4.67745816451481E-06
673442,0.553587728864883,0.082767005732007,-4.67601235026871E-06
673443,0.553578384372686,0.08277093972579,-4.67425456124326E-06
673444,0.553568389250799,0.082774788509173,-4.67248515800822E-06
673445,0.553556491799859,0.082777730824895,-4.67088455680109E-06
673446,0.553552947853893,0.082778705868657,-4.67037736318066E-06
673447,0.553542883037783,0.082782768587255,-4.66853790970223E-06
673448,0.553532303658229,0.082788634807093,-4.6661121733127E-06
673449,0.553516697816109,0.08279232974996,-4.66406340660086E-06
673450,0.553504311065113,0.082794589757088,-4.66264476967071E-06
673451,0.553484497918865,0.082790768109825,-4.66266950915895E-06
673452,0.553483648265569,0.082797995071627,-4.66039078117486E-06
673453,0.553477419437693,0.082799047586281,-4.65970329982524E-06
673454,0.553465892556187,0.082796015011015,-4.6599673054204E-06
673455,0.553450340161309,0.082796468847507,-4.65892140744106E-06
673456,0.553436403135019,0.082804282296047,-4.65569944796407E-06
673457,0.55342615875353,0.08280480816644,-4.65494051543613E-06
673458,0.553413594037044,0.082811867553306,-4.65203108979129E-06
673459,0.553402613819424,0.082808923215724,-4.65229972013148E-06
673460,0.553396456900093,0.082809746641031,-4.65168709273822E-06
673461,0.553383885891145,0.082817818578418,-4.64846496855964E-06
673462,0.553379128681881,0.082818104172783,-4.64809977213099E-06
673463,0.553366192108212,0.082814115622695,-4.64857654630668E-06
673464,0.553350104679046,0.082819422290307,-4.6460025734385E-06
673465,0.553338046369267,0.082820983533244,-4.64481860923405E-06
673466,0.553317712668203,0.082825311671363,-4.64229913471614E-06
673467,0.553307694132385,0.082822756742183,-4.64250366438712E-06
673468,0.553287621900286,0.082828775899438,-4.63947780610097E-06
673469,0.553276806504735,0.08283217980469,-4.63779785081497E-06
673470,0.553270306799022,0.082833381860771,-4.63704846370705E-06
673471,0.55326439676395,0.082839663581932,-4.6347665444979E-06
673472,0.553252373418786,0.082840221034102,-4.63389424759653E-06
673473,0.553248416861771,0.082844744405436,-4.63226849883869E-06
673474,0.553242229971665,0.082842754993822,-4.63252177690388E-06
673475,0.553232109700057,0.082841077223382,-4.63244981097066E-06
673476,0.553227442856635,0.082848372024521,-4.62992781047333E-06
673477,0.553221293214533,0.0828494406272,-4.62923997929243E-06
673478,0.553218426983051,0.082856725477774,-4.6268259313309E-06
673479,0.553217309437217,0.082858687404775,-4.62615565749447E-06
673480,0.553211027120861,0.082856958621283,-4.62632298320331E-06
673481,0.553220390210723,0.082866680236275,-4.62386963023809E-06
673482,0.5532195364178,0.082867368476604,-4.62360760250524E-06
673483,0.553222826012926,0.082866102099387,-4.62418984542579E-06
673484,0.553231149331822,0.082871672768119,-4.62295633313348E-06
673485,0.553230324210255,0.082876092084707,-4.62154508329427E-06
673486,0.553234396236188,0.082882015640927,-4.61995508665991E-06
673487,0.553232623146916,0.082890990297613,-4.61708347321288E-06
673488,0.553231589500725,0.082888853164274,-4.61768248721794E-06
673489,0.553235801116,0.082897500332794,-4.61526049289063E-06
673490,0.553239809921243,0.082899415648457,-4.6149032001952E-06
673491,0.553239561544175,0.08290897277711,-4.61194072937099E-06
673492,0.553233337921591,0.082908184383026,-4.61182140032435E-06
673493,0.553243715474037,0.082913328876132,-4.61083900288317E-06
673494,0.553249736254866,0.082916028616226,-4.61035694088174E-06
673495,0.553251320559935,0.082919080712498,-4.60950777153579E-06
673496,0.553257415521936,0.082929407878726,-4.60667726520647E-06
673497,0.553271514298591,0.082934525015077,-4.6059200628501E-06
673498,0.553268141360604,0.082934796190938,-4.60563994675312E-06
673499,0.55328122597822,0.08293983577899,-4.60484759162716E-06
673500,0.553283601613052,0.082944831757028,-4.60344490393894E-06
673501,0.553303768918777,0.082952285800392,-4.60232034082964E-06
673502,0.553300084819839,0.082956322017757,-4.60086073056365E-06
673503,0.553318502135639,0.082961718783946,-4.60026882259656E-06
673504,0.553324589458288,0.082968397672168,-4.59856322360119E-06
673505,0.553335099416056,0.08297388654278,-4.59748231201873E-06
673506,0.553336104738736,0.082976277647758,-4.59680330755496E-06
673507,0.553353367165605,0.082980876822462,-4.59639015504276E-06
673508,0.553359324342744,0.082982031414539,-4.59638100608339E-06
673509,0.553368317766955,0.082982075074502,-4.59689139425956E-06
673510,0.553372796687774,0.082988028044944,-4.59531602547969E-06
673511,0.553382824884676,0.082993241934931,-4.594291872273E-06
673512,0.553391474472136,0.082997129665451,-4.59359648569135E-06
673513,0.553389140545349,0.082993164430525,-4.59468365843207E-06
