field.frameNumber,field.x_m,field.y_m,field.z_m
654561,0.554526388173463,0.320046177034563,6.85E-05
654562,0.554525152475445,0.320039179440713,6.85E-05
654563,0.554533965886652,0.320049668426465,6.85E-05
654564,0.554527011745106,0.320051802104064,6.85E-05
654565,0.55453355798015,0.320050513655642,6.85E-05
654566,0.554519876057345,0.320053495125516,6.85E-05
654567,0.554518548217477,0.320056591873679,6.85E-05
654568,0.554520862503704,0.320060980820459,6.85E-05
654569,0.554526528261625,0.320060062973962,6.85E-05
654570,0.554526542477776,0.320061562252259,6.85E-05
654571,0.554529022278505,0.320064550483248,6.85E-05
654572,0.554534297913415,0.320059209768692,6.85E-05
654573,0.554531635286718,0.32006636128255,6.85E-05
654574,0.554523731685238,0.320074713079287,6.85E-05
654575,0.554539192819187,0.320074922791015,6.85E-05
654576,0.554545407813433,0.320078331068509,6.85E-05
654577,0.554538530006306,0.320078296868365,6.85E-05
654578,0.554543287011389,0.320076636204478,6.85E-05
654579,0.554539687986861,0.320083439865264,6.85E-05
654580,0.554546369221579,0.320078689925686,6.85E-05
654581,0.554543073158699,0.320076259419033,6.85E-05
654582,0.554548770871528,0.32008203323747,6.85E-05
654583,0.554551290267444,0.320086559827649,6.85E-05
654584,0.554549946593702,0.320092897613486,6.85E-05
654585,0.554546489801853,0.320096499099101,6.85E-05
654586,0.554550886064445,0.320094536991503,6.85E-05
654587,0.554556042610569,0.320112644597419,6.85E-05
654588,0.554556879250436,0.32011288938554,6.85E-05
654589,0.554560920730369,0.320121414813145,6.85E-05
654590,0.5545532899366,0.320134112684427,6.85E-05
654591,0.554563747700475,0.320144878841439,6.85E-05
654592,0.554563265989175,0.320147126759564,6.85E-05
654593,0.554562859953243,0.320159900659548,6.85E-05
654594,0.554563759421112,0.320166766006705,6.85E-05
654595,0.554557366514359,0.320173378199727,6.85E-05
654596,0.554565815488899,0.32017855657766,6.85E-05
654597,0.554568213127656,0.320178595621821,6.85E-05
654598,0.554565064735699,0.320194316023931,6.85E-05
654599,0.554564055692783,0.320199902273186,6.85E-05
654600,0.5545692037792,0.320207951129885,6.85E-05
654601,0.554573232898087,0.320206931556003,6.85E-05
654602,0.554565705274192,0.320218086249606,6.85E-05
654603,0.55457513195692,0.320222759169894,6.85E-05
654604,0.554577468744791,0.320225615133105,6.85E-05
654605,0.554580875866943,0.320232103194384,6.85E-05
654606,0.554587377770062,0.320241599354474,6.85E-05
654607,0.55458533517282,0.320238189620573,6.85E-05
654608,0.554583405382842,0.320241700456039,6.85E-05
654609,0.554584887139711,0.320245718879473,6.85E-05
654610,0.554583966212658,0.320250226852501,6.85E-05
654611,0.554589201228528,0.320254059269395,6.85E-05
654612,0.554591747694492,0.320264106662606,6.85E-05
654613,0.554590679036481,0.320260012173887,6.85E-05
654614,0.55458901345498,0.32026381091126,6.85E-05
654615,0.554592632869843,0.320259925486623,6.85E-05
654616,0.554590626697299,0.320265695001631,6.85E-05
654617,0.554587978354307,0.32026865814097,6.85E-05
654618,0.554592079661475,0.320270151657883,6.85E-05
654619,0.554590612047427,0.320265678759151,6.85E-05
654620,0.554587573963029,0.320276564056127,6.85E-05
654621,0.55459236714016,0.320273452778596,6.85E-05
654622,0.554583109585151,0.320282412897888,6.85E-05
654623,0.554580354629526,0.320296711037517,6.85E-05
654624,0.554581812504177,0.320293491839174,6.85E-05
654625,0.554575525739561,0.320308698864192,6.85E-05
654626,0.554582326843251,0.320307488378706,6.85E-05
654627,0.554577188087688,0.320318798665564,6.85E-05
654628,0.554571878715639,0.32032665985393,6.85E-05
654629,0.554571038759182,0.320330159324073,6.85E-05
654630,0.55457552680363,0.320330919955552,6.85E-05
654631,0.554578661824525,0.320337981461584,6.85E-05
654632,0.554576836514255,0.320344338580571,6.85E-05
654633,0.554580247091074,0.320348641055961,6.86E-05
654634,0.554579863238782,0.320356987231028,6.86E-05
654635,0.55458082914893,0.320353038214943,6.86E-05
654636,0.554584160353984,0.320360856864678,6.86E-05
654637,0.554593086615498,0.320362439793637,6.86E-05
654638,0.554584983050107,0.32037502615549,6.86E-05
654639,0.55458732193804,0.320381504203836,6.86E-05
654640,0.554587068371915,0.320385354426775,6.86E-05
654641,0.554589267488564,0.320389272874803,6.86E-05
654642,0.5545958978911,0.320393329944732,6.86E-05
654643,0.554598465749002,0.320402161887978,6.86E-05
654644,0.554595145009033,0.320405279497106,6.86E-05
654645,0.554601189550468,0.320411614386241,6.86E-05
654646,0.554600670963081,0.320417456330925,6.86E-05
654647,0.554603979345033,0.320424847992044,6.86E-05
654648,0.554605946761049,0.320431837445419,6.86E-05
654649,0.554608922378375,0.320437452904276,6.86E-05
654650,0.554612391187107,0.320438977128073,6.86E-05
654651,0.55461559242444,0.320449774638043,6.86E-05
654652,0.554627812791684,0.32044569291316,6.86E-05
654653,0.554633201012628,0.320460159875926,6.86E-05
654654,0.554633126715539,0.320466599749801,6.86E-05
654655,0.554641445492358,0.32047680432627,6.86E-05
654656,0.554645268684649,0.320484926272612,6.86E-05
654657,0.554649224828304,0.320487834013223,6.86E-05
654658,0.554656636204771,0.320486790001087,6.86E-05
654659,0.554660223939952,0.320499299016851,6.86E-05
654660,0.554665310359428,0.320497774149618,6.86E-05
654661,0.554680124711861,0.320503531822875,6.86E-05
654662,0.554683823569509,0.320512576905645,6.86E-05
654663,0.554692351466567,0.320512565028656,6.86E-05
654664,0.554696501443899,0.320514955519014,6.86E-05
654665,0.554695411460557,0.320521390411725,6.86E-05
654666,0.554707434762434,0.320522738254818,6.86E-05
654667,0.554711734211881,0.320530510620296,6.86E-05
654668,0.554724779081125,0.32053781078095,6.86E-05
654669,0.554722706442355,0.320537456602305,6.86E-05
654670,0.554722857394648,0.320550208016512,6.86E-05
654671,0.554736708535179,0.320548789821406,6.86E-05
654672,0.55474082338807,0.320552143662693,6.86E-05
654673,0.55474926875779,0.320562346118422,6.86E-05
654674,0.55474911937284,0.320566090178019,6.86E-05
654675,0.554762151409937,0.320566419748621,6.86E-05
654676,0.554757771380729,0.320578546409003,6.86E-05
654677,0.554765093488096,0.320582493811948,6.86E-05
654678,0.554776714469219,0.320585902669994,6.86E-05
654679,0.554783252628631,0.320583770875817,6.86E-05
654680,0.55479041157335,0.32058227524129,6.86E-05
654681,0.55478923056007,0.320595886264436,6.86E-05
654682,0.554795757855098,0.320591922634884,6.86E-05
654683,0.554793762661253,0.320595213326439,6.86E-05
654684,0.554803366033018,0.320589790248578,6.86E-05
654685,0.554812713530911,0.320597639402957,6.86E-05
654686,0.554822099865311,0.320598581806116,6.86E-05
654687,0.554822946131008,0.320605785570174,6.86E-05
654688,0.554830493474151,0.320597872778786,6.86E-05
654689,0.55483169698803,0.320598702248337,6.86E-05
654690,0.554838523984628,0.320602955415319,6.86E-05
654691,0.554841634855839,0.320606263343152,6.86E-05
654692,0.554845820135593,0.320607141346162,6.86E-05
654693,0.554845877127892,0.320600571541121,6.86E-05
654694,0.554851081468997,0.320601125422816,6.86E-05
654695,0.554848320205688,0.320602260131641,6.86E-05
654696,0.55486257872038,0.32059777259621,6.86E-05
654697,0.554869221041792,0.320592251617977,6.86E-05
654698,0.554866831378337,0.320595790569521,6.86E-05
654699,0.554871521975131,0.320592023258764,6.86E-05
654700,0.554876308789163,0.32058839613062,6.86E-05
654701,0.554872747512788,0.320589438513067,6.86E-05
654702,0.554872514725705,0.320590111569091,6.86E-05
654703,0.554884471671668,0.320582498380888,6.86E-05
654704,0.55488316973782,0.320578822153144,6.86E-05
654705,0.554885398642712,0.320577734085284,6.86E-05
654706,0.554888182092548,0.320576922741558,6.86E-05
654707,0.554897941294319,0.320572936316294,6.86E-05
654708,0.554897504551176,0.32056795878168,6.86E-05
654709,0.554897742594346,0.320565676825649,6.86E-05
654710,0.554898544296041,0.320557096945786,6.86E-05
654711,0.554905172025928,0.320553216547315,6.86E-05
654712,0.554906842567311,0.320542028451448,6.86E-05
654713,0.554909769492238,0.320543237044916,6.86E-05
654714,0.554913458755838,0.320541293556461,6.86E-05
654715,0.554915588855464,0.320532765712056,6.86E-05
654716,0.55492240111801,0.320530553462897,6.86E-05
654717,0.554924390161616,0.320530379130776,6.86E-05
654718,0.554927964427335,0.320519268272047,6.86E-05
654719,0.55493558833792,0.320511122321592,6.86E-05
654720,0.554935472637054,0.320502824342122,6.86E-05
654721,0.554934721830497,0.320505071398947,6.86E-05
654722,0.554943948078731,0.320501472168895,6.86E-05
654723,0.554954932889456,0.320491598738,6.86E-05
654724,0.554958712744467,0.320488220022374,6.86E-05
654725,0.55496535880285,0.320480018030736,6.86E-05
654726,0.554976601589298,0.320475334583271,6.86E-05
654727,0.554986337581197,0.320464732909292,6.86E-05
654728,0.554993806010865,0.32045455346176,6.86E-05
654729,0.554996321196281,0.32045127174471,6.86E-05
654730,0.554996742475113,0.320454417253877,6.86E-05
654731,0.555004783802731,0.320451166276165,6.86E-05
654732,0.555010037620773,0.320447468329655,6.86E-05
654733,0.555016640886256,0.320442628759537,6.86E-05
654734,0.555011961332929,0.320440711264142,6.86E-05
654735,0.555024015455922,0.320435306838961,6.86E-05
654736,0.555029569856028,0.320433120639167,6.86E-05
654737,0.555027472428321,0.32043652684736,6.86E-05
654738,0.55502664663117,0.320432904702212,6.86E-05
654739,0.555027693624116,0.320433903645079,6.86E-05
654740,0.555029169788808,0.320434551067553,6.86E-05
654741,0.555034849898874,0.320435730478487,6.86E-05
654742,0.555029073838467,0.320445242600342,6.86E-05
654743,0.555027072157111,0.320442931934295,6.86E-05
654744,0.555027001371094,0.320446848773805,6.86E-05
654745,0.555022359857478,0.320448805620709,6.86E-05
654746,0.555024610351954,0.320449363486429,6.86E-05
654747,0.555017260821738,0.320460691272011,6.86E-05
654748,0.555018492459126,0.320455149364382,6.86E-05
654749,0.555005887776867,0.320466237329884,6.86E-05
654750,0.555002636561372,0.3204706984699,6.86E-05
654751,0.554998680418751,0.320477629454715,6.86E-05
654752,0.554989416707616,0.320480294621703,6.86E-05
654753,0.554982175761127,0.320488045379296,6.86E-05
654754,0.554967257248929,0.320496164955279,6.86E-05
654755,0.554971509703037,0.320495200702712,6.86E-05
654756,0.554960164608434,0.320502581685002,6.86E-05
654757,0.554950781428953,0.320502997056646,6.86E-05
654758,0.554939892076888,0.320504098565184,6.86E-05
654759,0.554933349140888,0.320510999694147,6.86E-05
654760,0.554918682739347,0.32051273654913,6.86E-05
654761,0.55491637345597,0.320505195272127,6.86E-05
654762,0.554906997277043,0.320511279841555,6.86E-05
654763,0.554894488498329,0.320509243209811,6.86E-05
654764,0.554884523740068,0.320506706025253,6.86E-05
654765,0.554870426164903,0.320505876062592,6.86E-05
654766,0.554863865320231,0.320500350368964,6.86E-05
654767,0.554845404348416,0.32049854878055,6.86E-05
654768,0.554836071080851,0.320495165623701,6.86E-05
654769,0.554827495265913,0.320495656315769,6.86E-05
654770,0.554809856645566,0.320489682496106,6.86E-05
654771,0.554800618632019,0.320481475750547,6.86E-05
654772,0.554793471972756,0.320474162533194,6.86E-05
654773,0.55477750901861,0.320476545158342,6.86E-05
654774,0.554759447973092,0.320466701735599,6.86E-05
654775,0.554751645176589,0.320462654902744,6.86E-05
654776,0.554734041164562,0.320447890509992,6.86E-05
654777,0.554726227476916,0.320447909530477,6.86E-05
654778,0.554703335779292,0.320447144774184,6.86E-05
654779,0.554696859618885,0.320440797988295,6.86E-05
654780,0.554683598452625,0.320436813214536,6.86E-05
654781,0.55466574440174,0.32042976222628,6.86E-05
654782,0.554655665787398,0.320418124933999,6.86E-05
654783,0.554641829558012,0.320422835762198,6.86E-05
654784,0.55462337910537,0.320415160281989,6.86E-05
654785,0.55460960200637,0.320408981292741,6.86E-05
654786,0.554604193215719,0.320414491324928,6.86E-05
654787,0.554590157078764,0.320403860810738,6.86E-05
654788,0.554577155827043,0.320386911495194,6.86E-05
654789,0.55456614391568,0.320385118771252,6.86E-05
654790,0.554546823913735,0.320385814879818,6.86E-05
654791,0.554543375860563,0.320374616946688,6.86E-05
654792,0.554532827269841,0.320375491287338,6.86E-05
654793,0.554519634551856,0.320369145370589,6.86E-05
654794,0.554507895709934,0.320355049830437,6.86E-05
654795,0.554504424897155,0.320362490637055,6.86E-05
654796,0.554505275429235,0.320356854657018,6.86E-05
654797,0.554483934570706,0.320358190344574,6.86E-05
654798,0.554478476495951,0.320346812116898,6.86E-05
654799,0.554475643546899,0.320339015987193,6.86E-05
654800,0.554470484261319,0.320331410324547,6.86E-05
654801,0.554463081020764,0.320329928639952,6.86E-05
654802,0.554460519307353,0.320323487418894,6.86E-05
654803,0.554460377359498,0.320314482232553,6.85E-05
654804,0.554446880946275,0.320314930487686,6.85E-05
654805,0.554444659830777,0.320314361558469,6.85E-05
654806,0.554445753758378,0.320309961316199,6.85E-05
654807,0.554443201193389,0.320300808128462,6.85E-05
654808,0.554430548344566,0.320304479172279,6.85E-05
654809,0.55443594932821,0.320300050823508,6.85E-05
654810,0.554430359148745,0.320289478986977,6.85E-05
654811,0.554416226244832,0.320292304809405,6.85E-05
654812,0.554424549274005,0.32028318255016,6.85E-05
654813,0.554424770082824,0.320277161273894,6.85E-05
654814,0.554416818320132,0.320279301640064,6.85E-05
654815,0.554419615992701,0.320271616095009,6.85E-05
654816,0.554415349650488,0.32027198434588,6.85E-05
654817,0.554408367871935,0.320275737384408,6.85E-05
654818,0.554409183194616,0.32026615319605,6.85E-05
654819,0.554407965534318,0.320266669713274,6.85E-05
654820,0.554397392600224,0.320264948870763,6.85E-05
654821,0.554401663988603,0.320260094911506,6.85E-05
654822,0.554395316157832,0.320254505349172,6.85E-05
654823,0.554392899897982,0.32025449350498,6.85E-05
654824,0.55439966023988,0.320252514931379,6.85E-05
654825,0.554395557466335,0.320244104991488,6.85E-05
654826,0.55438703064509,0.320245924940273,6.85E-05
654827,0.55438856042199,0.320236611670101,6.85E-05
654828,0.554377612682871,0.320244832829306,6.85E-05
654829,0.554388533973165,0.320238629873475,6.85E-05
654830,0.554378762001714,0.320238681089098,6.85E-05
654831,0.554378125389989,0.320232197587047,6.85E-05
654832,0.554376444317759,0.320231495779203,6.85E-05
654833,0.554365027733122,0.320227776356229,6.85E-05
654834,0.55437114714099,0.320218754511874,6.85E-05
654835,0.554368018430216,0.320218329319784,6.85E-05
654836,0.554370157958767,0.320207682120265,6.85E-05
654837,0.554362830470708,0.320205301540677,6.85E-05
654838,0.554370617648719,0.320200117975427,6.85E-05
654839,0.554363599417569,0.320195055572768,6.85E-05
654840,0.554368407062243,0.320189627595187,6.85E-05
654841,0.55437204335011,0.320183254004205,6.85E-05
654842,0.554365628768493,0.320178127517198,6.85E-05
654843,0.55436981638738,0.320172437267936,6.85E-05
654844,0.554379726913224,0.320164442011325,6.85E-05
654845,0.554384858032267,0.320159417341191,6.85E-05
654846,0.554384953209175,0.320154855307831,6.85E-05
654847,0.554388783208815,0.320153600350514,6.85E-05
654848,0.554396576692921,0.320142589625843,6.85E-05
654849,0.554397285603736,0.320138647699057,6.85E-05
654850,0.554397991380837,0.32013250049081,6.85E-05
654851,0.554405047429823,0.320124308410432,6.85E-05
654852,0.554405289098284,0.320121427535746,6.85E-05
654853,0.554411140464815,0.320110447966819,6.85E-05
654854,0.554414548693093,0.320109244031541,6.85E-05
654855,0.554427761251226,0.320101491058569,6.85E-05
654856,0.554436749977132,0.320093785265196,6.85E-05
654857,0.554436149221249,0.320096165766129,6.85E-05
654858,0.554452317780662,0.320086117089665,6.85E-05
654859,0.554449995391516,0.32008842201464,6.85E-05
654860,0.554461179334318,0.320074228464856,6.85E-05
654861,0.55446636245057,0.320077096773948,6.85E-05
654862,0.554472769168866,0.320078350937476,6.85E-05
654863,0.554477186316117,0.320072937910042,6.85E-05
654864,0.554487629556696,0.320072911537276,6.85E-05
654865,0.554493330418837,0.320074589506411,6.85E-05
654866,0.554509461909159,0.320065415862052,6.85E-05
654867,0.554518421888746,0.320058476269326,6.85E-05
654868,0.554523964322708,0.320055451664585,6.85E-05
654869,0.554535092605795,0.32004734018875,6.85E-05
654870,0.554541683345209,0.320046502134508,6.85E-05
654871,0.554558408647777,0.320039140818634,6.85E-05
654872,0.554568502263143,0.32002990061019,6.85E-05
654873,0.554573437834502,0.320029568636157,6.85E-05
654874,0.554588396394164,0.320028079646728,6.85E-05
654875,0.554598775820087,0.320017738334492,6.84E-05
654876,0.554600225734151,0.320013284221711,6.84E-05
654877,0.554623929227957,0.320010086133648,6.84E-05
654878,0.554633190948914,0.320005121637639,6.84E-05
654879,0.554644178233821,0.320003162662151,6.84E-05
654880,0.554663323316745,0.319992436500593,6.84E-05
654881,0.55466118439894,0.31998988073057,6.84E-05
654882,0.554680877838857,0.31998330879402,6.84E-05
654883,0.554681162500413,0.3199824949186,6.84E-05
654884,0.554707696865855,0.319973391156229,6.84E-05
654885,0.554713470315175,0.319974682273397,6.84E-05
654886,0.55472741775471,0.319966357190752,6.84E-05
654887,0.554744057769652,0.319966658715481,6.84E-05
654888,0.554744288843172,0.319969553638462,6.84E-05
654889,0.554761972062789,0.319965482066221,6.84E-05
654890,0.554777744475699,0.319968081852542,6.84E-05
654891,0.554787719606726,0.319962620101749,6.84E-05
654892,0.554799870488482,0.319965820190387,6.84E-05
654893,0.554812621684489,0.319961530717603,6.84E-05
654894,0.554818786235548,0.3199588042743,6.84E-05
654895,0.554830756827717,0.319962920800018,6.84E-05
654896,0.554838954822024,0.319964753853478,6.84E-05
654897,0.554839525006772,0.319970670962793,6.84E-05
654898,0.554855597334344,0.319972506613682,6.84E-05
654899,0.554866202086334,0.319976383577035,6.84E-05
654900,0.554879252434891,0.319976756743416,6.84E-05
654901,0.554871841820667,0.319987287179626,6.84E-05
654902,0.554887218982516,0.31999370674521,6.84E-05
654903,0.554891484620866,0.320001925971023,6.84E-05
654904,0.554901945218841,0.320008628424452,6.84E-05
654905,0.554916132190722,0.320016098152073,6.84E-05
654906,0.554915569548706,0.32002138302076,6.84E-05
654907,0.554916268263405,0.32003628124177,6.84E-05
654908,0.554923326484479,0.320053569536633,6.84E-05
654909,0.554919893460857,0.320069155866868,6.84E-05
654910,0.554924897484501,0.320073656483704,6.84E-05
654911,0.554919512262245,0.320086744128461,6.85E-05
654912,0.554925988583385,0.320092879993302,6.85E-05
654913,0.554933064849538,0.320102402934227,6.85E-05
654914,0.554937800056788,0.320111525815765,6.85E-05
654915,0.554939247231645,0.3201174997553,6.85E-05
654916,0.554944760076054,0.32013156263286,6.85E-05
654917,0.554946941558844,0.320136826330714,6.85E-05
654918,0.554948157353013,0.3201477734233,6.85E-05
654919,0.554945609420404,0.320157424886722,6.85E-05
654920,0.554944170110848,0.320165696428849,6.85E-05
654921,0.554947528703753,0.320168236706125,6.85E-05
654922,0.554949814828157,0.320174684970323,6.85E-05
654923,0.554940984486816,0.320188621277487,6.85E-05
654924,0.55494557110963,0.320192082253735,6.85E-05
654925,0.554943780310716,0.320202260896834,6.85E-05
654926,0.554947754256095,0.320203325165233,6.85E-05
654927,0.554943138723523,0.320217158220324,6.85E-05
654928,0.55494784319107,0.320211662711158,6.85E-05
654929,0.554945992962139,0.320214225691261,6.85E-05
654930,0.554946605397504,0.320206253879833,6.85E-05
654931,0.554938413703121,0.320217340874904,6.85E-05
654932,0.554937346468006,0.320216892661051,6.85E-05
654933,0.554938501573934,0.320224965595368,6.85E-05
654934,0.55493858019629,0.320222735373807,6.85E-05
654935,0.554935722638639,0.320223058925718,6.85E-05
654936,0.554936755547552,0.320218474924706,6.85E-05
654937,0.554930347433183,0.32021652225881,6.85E-05
654938,0.554925964358903,0.320216335343524,6.85E-05
654939,0.554921038313715,0.320217458631251,6.85E-05
654940,0.554921036281007,0.320213803333786,6.85E-05
654941,0.554918034316971,0.320211695061295,6.85E-05
654942,0.554911984414288,0.320215149266579,6.85E-05
654943,0.554909405013494,0.320211795158616,6.85E-05
654944,0.554915725189674,0.320205471034923,6.85E-05
654945,0.554913721059233,0.320203209051006,6.85E-05
654946,0.554908355478214,0.320203729677559,6.85E-05
654947,0.554913980332265,0.320197138926557,6.85E-05
654948,0.554913299485538,0.32019307183072,6.85E-05
654949,0.554914305220177,0.320185762821724,6.85E-05
654950,0.554912401005691,0.32017666114437,6.85E-05
654951,0.554915802213436,0.320171304679885,6.85E-05
654952,0.554916000775001,0.320174015024715,6.85E-05
654953,0.554915058188619,0.320168842658243,6.85E-05
654954,0.554922344405742,0.320166526398385,6.85E-05
654955,0.55492934716016,0.320164777551377,6.85E-05
654956,0.554942124696561,0.320156901327713,6.85E-05
654957,0.554937886557206,0.320158405414758,6.85E-05
654958,0.554953244105092,0.320151718203879,6.85E-05
654959,0.554957617308182,0.320150060679953,6.85E-05
654960,0.554967212517034,0.320141086820687,6.85E-05
654961,0.554972802837033,0.320131939550849,6.85E-05
654962,0.554985820371637,0.320132542894464,6.85E-05
654963,0.55500107841809,0.320135690858754,6.85E-05
654964,0.555009076284477,0.320133298254764,6.85E-05
654965,0.555018966076476,0.320126691538579,6.85E-05
654966,0.555030167230899,0.320126606713073,6.85E-05
654967,0.555039425122343,0.3201204989607,6.85E-05
654968,0.555055304969653,0.320123078472428,6.85E-05
654969,0.555065651880632,0.320116267046604,6.85E-05
654970,0.555078696208208,0.320115095557941,6.84E-05
654971,0.555095897971162,0.320111654462911,6.84E-05
654972,0.555107719225349,0.320120673542797,6.84E-05
654973,0.555123673963806,0.320113757909801,6.84E-05
654974,0.555140336103824,0.320104682595353,6.84E-05
654975,0.555149076903988,0.320113247606817,6.84E-05
654976,0.555165017388038,0.320114008789613,6.84E-05
654977,0.555170485341242,0.32011247300644,6.84E-05
654978,0.555183133105076,0.320109587874226,6.84E-05
654979,0.555205549055166,0.320112707901649,6.84E-05
654980,0.555220891237009,0.32011151502376,6.84E-05
654981,0.55522918889658,0.32011194016403,6.84E-05
654982,0.555246615049327,0.320112516613121,6.84E-05
654983,0.555268354700279,0.320116057859075,6.84E-05
654984,0.555277399408504,0.320114741360494,6.84E-05
654985,0.555291377807304,0.320117664966506,6.84E-05
654986,0.555311289214047,0.320111566406354,6.84E-05
654987,0.55532394613436,0.320117990798606,6.84E-05
654988,0.555337534843716,0.320113773081018,6.84E-05
654989,0.555348247070319,0.320117143827501,6.84E-05
654990,0.555365262223792,0.320115335001262,6.84E-05
654991,0.555381674180791,0.320123175422006,6.84E-05
654992,0.555382755142522,0.320120720978352,6.84E-05
654993,0.555408605971867,0.320112682985267,6.84E-05
654994,0.555416976191104,0.320113683204486,6.84E-05
654995,0.555427337035893,0.32011811476135,6.84E-05
654996,0.555443963068666,0.320116798778551,6.84E-05
654997,0.555461505903902,0.320114803250809,6.84E-05
654998,0.555475667786292,0.320117779948522,6.84E-05
654999,0.555482327631462,0.320113214969607,6.84E-05
655000,0.555496577701508,0.320112166376558,6.84E-05
655001,0.555507883696322,0.320108650217861,6.84E-05
655002,0.555516354357693,0.320111753881089,6.84E-05
655003,0.555533176463719,0.320106326872809,6.84E-05
655004,0.555543457666858,0.320101461721388,6.84E-05
655005,0.555552426526537,0.320109178367693,6.84E-05
655006,0.555565635917852,0.320100444950927,6.84E-05
655007,0.555581924106907,0.320092130311318,6.84E-05
655008,0.555593249809493,0.320095734177152,6.84E-05
655009,0.555600920591163,0.320092061973804,6.84E-05
655010,0.555611185589997,0.320085883642124,6.84E-05
655011,0.555627006465589,0.320079001171767,6.84E-05
655012,0.555634292807995,0.320074982593731,6.84E-05
655013,0.555638756855358,0.320072628603092,6.84E-05
655014,0.555652350092018,0.320070124915893,6.84E-05
655015,0.555660704592601,0.320063899152581,6.84E-05
655016,0.555661204113373,0.320059282139413,6.84E-05
655017,0.555667817894022,0.320054239427079,6.84E-05
655018,0.555671221232396,0.320049407099407,6.84E-05
655019,0.555685057272964,0.320042895596001,6.84E-05
655020,0.555681456895541,0.320043660876221,6.84E-05
655021,0.555691163112734,0.320046592864272,6.84E-05
655022,0.55569207421083,0.320040169094165,6.84E-05
655023,0.555692574898184,0.320036665576944,6.84E-05
655024,0.555692229958701,0.320034007164609,6.84E-05
655025,0.555694754075335,0.320026411174415,6.84E-05
655026,0.555691222286355,0.320026896627598,6.84E-05
655027,0.555695620044199,0.320020826153164,6.84E-05
655028,0.555694223204228,0.320018673025562,6.84E-05
655029,0.555688939963687,0.320006342074546,6.84E-05
655030,0.555693051050736,0.320005186053556,6.84E-05
655031,0.555680416329662,0.319995905209242,6.84E-05
655032,0.555678302071451,0.319997010142014,6.84E-05
655033,0.555679121824325,0.319992935930193,6.84E-05
655034,0.555673836146323,0.319982877894073,6.84E-05
655035,0.555664503303471,0.319979248454062,6.84E-05
655036,0.55565710713532,0.319972797563427,6.84E-05
655037,0.555649488689096,0.319963923926152,6.84E-05
655038,0.555644379017785,0.319958366831767,6.84E-05
655039,0.555637002180356,0.319948536822055,6.84E-05
655040,0.555628601405027,0.319939355135418,6.84E-05
655041,0.55560577503186,0.319935810656293,6.84E-05
655042,0.555602540546347,0.319930409521057,6.84E-05
655043,0.555582059016199,0.31992336652733,6.84E-05
655044,0.555574266459752,0.319920776286542,6.84E-05
655045,0.555558537366756,0.319917921249844,6.84E-05
655046,0.555543209225116,0.319911270332977,6.84E-05
655047,0.555525147643421,0.319901187231515,6.84E-05
655048,0.555518990852024,0.319905181260435,6.84E-05
655049,0.55550546635575,0.319892387853932,6.84E-05
655050,0.555483466601987,0.319890944139854,6.84E-05
655051,0.555465456266001,0.319883723930017,6.84E-05
655052,0.555457854271447,0.319878510740926,6.84E-05
655053,0.555433178506667,0.319876129981459,6.84E-05
655054,0.555429957211853,0.31986935511956,6.84E-05
655055,0.555407761323912,0.319869877791514,6.84E-05
655056,0.55539949927017,0.319858593509618,6.84E-05
655057,0.555387385739373,0.319856983410634,6.84E-05
655058,0.555370848102061,0.319852331484505,6.84E-05
655059,0.55536160585884,0.319848769954121,6.84E-05
655060,0.555347588312262,0.319843777028223,6.84E-05
655061,0.555338209575657,0.319835363291729,6.83E-05
655062,0.555327609241564,0.319830114867736,6.83E-05
655063,0.555325940064132,0.319821590548657,6.83E-05
655064,0.555305875804713,0.319820289794262,6.83E-05
655065,0.555293046478384,0.31982041375838,6.83E-05
655066,0.555286921913683,0.31981418599603,6.83E-05
655067,0.555278614163517,0.319815717352316,6.83E-05
655068,0.555275348999696,0.31981217692058,6.83E-05
655069,0.555280484662611,0.319808842782686,6.83E-05
655070,0.555276364409318,0.319801773201966,6.83E-05
655071,0.555277291476375,0.319800585993458,6.83E-05
655072,0.555274341519571,0.319797731060663,6.83E-05
655073,0.555263071264979,0.319789824005621,6.83E-05
655074,0.555269931895798,0.319794684196582,6.83E-05
655075,0.555264990635332,0.319793947806695,6.83E-05
655076,0.555272033375406,0.319796700001437,6.83E-05
655077,0.555277984440395,0.319789979810816,6.83E-05
655078,0.55526901951092,0.319787753023616,6.83E-05
655079,0.555281006425602,0.319787507770933,6.83E-05
655080,0.555292712778301,0.319786327134533,6.83E-05
655081,0.555287055287031,0.319784929371532,6.83E-05
655082,0.555306250392334,0.31978840538758,6.83E-05
655083,0.55530214415645,0.319793686139186,6.83E-05
655084,0.555309078335714,0.319789764984607,6.83E-05
655085,0.555323735599594,0.319785787001117,6.83E-05
655086,0.555337663938933,0.319784337660997,6.83E-05
655087,0.555339303909563,0.31978800988382,6.83E-05
655088,0.555355548341891,0.319785032207081,6.83E-05
655089,0.555355221319461,0.319794179949812,6.83E-05
655090,0.55536538911898,0.319784694604809,6.83E-05
655091,0.555379846474853,0.319787548929793,6.83E-05
655092,0.555400846441727,0.319780416839642,6.83E-05
655093,0.555411438272185,0.31977566043618,6.83E-05
655094,0.555422441533306,0.319773441378937,6.83E-05
655095,0.555436970174961,0.31978539691418,6.83E-05
655096,0.555454142791413,0.319774124453927,6.83E-05
655097,0.555468091806245,0.319773132244275,6.83E-05
