field.frameNumber,field.x_m,field.y_m,field.z_m
692667,0.121781241051378,0.322635526688854,9.44662868548329E-05
692668,0.121754730249942,0.322628410294252,9.44656359438967E-05
692669,0.121751352974119,0.322612916951725,9.44610535710821E-05
692670,0.121731140337845,0.322604326900249,9.44595812339966E-05
692671,0.121710860921077,0.32259676253346,9.44584291704409E-05
692672,0.12169746409503,0.322595971821658,9.44589656145522E-05
692673,0.12167398131459,0.322586614839637,9.44574471910542E-05
692674,0.121643089731266,0.32257374116988,9.44552755586803E-05
692675,0.121629762670886,0.322560781650124,9.4452054334393E-05
692676,0.121612803859921,0.322552219963738,9.44504012153624E-05
692677,0.121583346827629,0.322533416578756,9.44463169358367E-05
692678,0.121563009982136,0.322530362431583,9.44465594451827E-05
692679,0.121544220032275,0.322532549409973,9.4448328533725E-05
692680,0.121522064511207,0.322517619893109,9.44450138878339E-05
692681,0.121489692568074,0.322502916185236,9.44423639893111E-05
692682,0.121472774825823,0.322501886151104,9.44430317004752E-05
692683,0.121447411669599,0.322488754848591,9.44404585750402E-05
692684,0.121425894145634,0.322485035009002,9.44405645168511E-05
692685,0.121396169727367,0.322477378027882,9.44399340449542E-05
692686,0.121366207417744,0.322472691438215,9.44402336799377E-05
692687,0.121350838801484,0.322465633408524,9.4438951754372E-05
692688,0.12133643976473,0.322457883169487,9.44373998319481E-05
692689,0.121304910504672,0.322453734031346,9.44379565229192E-05
692690,0.12128353591508,0.322445066809138,9.44365280636794E-05
692691,0.121266798413547,0.322436347691346,9.44348134924722E-05
692692,0.121243940931249,0.322433883279731,9.44353847365242E-05
692693,0.121214973357186,0.32242438382181,9.44341418465111E-05
692694,0.121189163859725,0.322416927106929,9.44333451098345E-05
692695,0.121176488375218,0.322402794776718,9.44297241650682E-05
692696,0.121154688931941,0.322398574840858,9.44296922684718E-05
692697,0.121140714309171,0.322398978488815,9.44306307820719E-05
692698,0.121125347254996,0.322393331254967,9.44297839407526E-05
692699,0.121098850875917,0.322385091059594,9.44287855405568E-05
692700,0.121088335436683,0.322374536380938,9.4426142342896E-05
692701,0.121081033878192,0.322368922030911,9.44248358406008E-05
692702,0.121064721925725,0.322358416668098,9.44225454945213E-05
692703,0.121052913695213,0.322344190902967,9.44188452126071E-05
692704,0.121033557922763,0.322341833243999,9.44192454152004E-05
692705,0.121032058332192,0.32232872277856,9.44152886949157E-05
692706,0.121027128006456,0.322323030886379,9.44138201522948E-05
692707,0.121020113125135,0.322301665933386,9.4407638501659E-05
692708,0.121019935727006,0.322300028985556,9.44071439002436E-05
692709,0.121008587992757,0.322277541144278,9.4400868265121E-05
692710,0.121007754762267,0.322260636831551,9.43957024758246E-05
692711,0.121014433468016,0.322251825640849,9.43925955395053E-05
692712,0.121011211475629,0.32223496756058,9.4387583153388E-05
692713,0.121024391516794,0.322214405039669,9.43804726937225E-05
692714,0.121022016500786,0.322189374256606,9.43728900104635E-05
692715,0.121033460501841,0.322170857335788,9.43665116610592E-05
692716,0.12103889665992,0.322156015921357,9.43616170115957E-05
692717,0.121048382519817,0.322136925702993,9.4355175881633E-05
692718,0.12106145527698,0.3221171974507,9.43483290104519E-05
692719,0.12106785308521,0.322094397068592,9.43409233137293E-05
692720,0.12108509958006,0.322062125041787,9.43299640603357E-05
692721,0.121113603325205,0.322043241045949,9.4322478774389E-05
692722,0.12111305306759,0.322018133825901,9.43147662235133E-05
692723,0.121130025125166,0.321984111624295,9.43032830947876E-05
692724,0.121162098645698,0.321953685930418,9.42920297080097E-05
692725,0.121168276896168,0.32191922812213,9.42810409370609E-05
692726,0.121186053965649,0.321892038591795,9.42716185313719E-05
692727,0.121212662143058,0.321863063354683,9.42611309033281E-05
692728,0.121222421573093,0.321842302005862,9.4254158359286E-05
692729,0.121245729639322,0.321806328543641,9.42417042780197E-05
692730,0.121270836967946,0.321773349049193,9.42300689150133E-05
692731,0.121281050503684,0.321741240690522,9.4219569807541E-05
692732,0.121310379632564,0.321711246853863,9.42086094894434E-05
692733,0.121325566028127,0.321686509515651,9.42000943931487E-05
692734,0.121342961577935,0.321659525376968,9.41907575657819E-05
692735,0.121358370825817,0.32162206870808,9.41783060686707E-05
692736,0.121381216757911,0.321590510405105,9.41672408115157E-05
692737,0.121390587047438,0.321561626492194,9.41577854384201E-05
692738,0.121406638016027,0.321537246648358,9.41493302548668E-05
692739,0.121422944062221,0.32150404636046,9.41381394490293E-05
692740,0.121432700277279,0.321471953919875,9.4127671890043E-05
692741,0.121439413198999,0.321441860932607,9.41179983531271E-05
692742,0.121447835534574,0.321411791599532,9.41082325411347E-05
692743,0.121472086910805,0.321391992562611,9.41007126954441E-05
692744,0.121476545373902,0.32136867257773,9.40932596860122E-05
692745,0.121487603177816,0.321347316901617,9.40860281861133E-05
692746,0.121501926159802,0.321326930863292,9.40789055894342E-05
692747,0.121510343125892,0.321302560350184,9.40708979548233E-05
692748,0.121515473945418,0.321288130862204,9.4066148154659E-05
692749,0.121523947430545,0.321275782730914,9.40618456657383E-05
692750,0.121527403878639,0.321268101845844,9.40592750775515E-05
692751,0.121539111445597,0.321255204147921,9.40546146876997E-05
692752,0.12154592613532,0.321252875827961,9.40534995444442E-05
692753,0.121541892344838,0.321242354481445,9.40504890809546E-05
692754,0.121545533107947,0.321236943698615,9.40486079944458E-05
692755,0.121551392992155,0.321233240066025,9.40471242369401E-05
692756,0.121550490270579,0.321228636931406,9.40457569310604E-05
692757,0.121548945738924,0.321231759446583,9.40468100726899E-05
692758,0.121545367835816,0.321230833117077,9.40467327443795E-05
692759,0.121537184181976,0.321234854465924,9.40484498615501E-05
692760,0.121533413352724,0.321237739748043,9.40495595050939E-05
692761,0.121525218475137,0.321243008429512,9.40516620299703E-05
692762,0.121518464146923,0.321255231342838,9.40558257547797E-05
692763,0.121519877042033,0.321270197786876,9.40603600224632E-05
692764,0.121502938573971,0.321281827637536,9.40649340239186E-05
692765,0.121492661310832,0.321296004765669,9.40699057547789E-05
692766,0.121476257356811,0.321309286874902,9.40749582790112E-05
692767,0.121453115366434,0.3213250191599,9.40811590693369E-05
692768,0.121443549526551,0.321337496341282,9.40855649932959E-05
692769,0.121429236704038,0.321350099481888,9.40902862761606E-05
692770,0.121418029612908,0.321363399616379,9.4095041650033E-05
692771,0.121403602733203,0.32137070017319,9.40981339356828E-05
692772,0.121384053510193,0.321400564304687,9.4108484577804E-05
692773,0.121362153389274,0.321410807019202,9.41129197113422E-05
692774,0.121349532127482,0.321429926799392,9.41195525935301E-05
692775,0.121335533091841,0.321434410157825,9.41217509613512E-05
692776,0.12131567148155,0.321450634930286,9.41279125870609E-05
