field.frameNumber,field.x_m,field.y_m,field.z_m
724997,0.409721510219316,0.201638766235004,4.03713328692712E-05
724998,0.409717320734467,0.201635948832662,4.03707078419635E-05
724999,0.409710388076003,0.201641848932021,4.0372931611965E-05
725000,0.409704106544876,0.201646856683773,4.03748422003192E-05
725001,0.409691945669428,0.201638823728944,4.03730727009388E-05
725002,0.409689940306606,0.201642443883747,4.0374306187918E-05
725003,0.409683175613064,0.201642415870966,4.03746915820791E-05
725004,0.409678176410666,0.201639715262177,4.03741497459476E-05
725005,0.409681730114423,0.201639830548976,4.03739783088053E-05
725006,0.409681454295784,0.201642977422075,4.03749650631502E-05
725007,0.409673403109588,0.201645440139636,4.03761936870195E-05
725008,0.409671650191605,0.201639428118214,4.03744413169926E-05
725009,0.409674962413959,0.201646547037728,4.03764442946652E-05
725010,0.409667905073592,0.201643817464484,4.03760134084497E-05
725011,0.409658290371981,0.201641677040396,4.03759132149295E-05
725012,0.409663506952195,0.20164119485923,4.03754606212448E-05
725013,0.409662421607965,0.201643551355763,4.03762507290573E-05
725014,0.409654755297256,0.201639074993415,4.03753164979204E-05
725015,0.409653840359475,0.201632902140371,4.03734657064558E-05
725016,0.409661003430973,0.201636784202635,4.03742459318401E-05
725017,0.409650096733487,0.201643534430927,4.03769634166329E-05
725018,0.409646918017755,0.201646217670743,4.03779762480072E-05
725019,0.409650618534088,0.201647191736759,4.03780611589188E-05
725020,0.409648418363937,0.201653083889922,4.03800068168314E-05
725021,0.409636124013744,0.201640839150679,4.03769459204062E-05
725022,0.409648209462478,0.201647967768725,4.03784408601338E-05
725023,0.409636092113491,0.201651444988685,4.03802192676661E-05
725024,0.409635657768448,0.201652213498391,4.03804816230258E-05
725025,0.40962225068696,0.201645941955736,4.03793280411291E-05
725026,0.409614851657141,0.201645313710025,4.03795652353378E-05
725027,0.40961873325023,0.201646582371287,4.03797304704967E-05
725028,0.409612848295707,0.201643934575441,4.03792565193406E-05
725029,0.409608198466661,0.201640361531216,4.0378425220533E-05
725030,0.409600533626451,0.201642825822493,4.03796318257932E-05
725031,0.409603304403422,0.20163988252794,4.0378562539467E-05
725032,0.409592172661147,0.201639812142732,4.03791892379379E-05
725033,0.409596432395162,0.20163836247535,4.03784939478902E-05
725034,0.409587387974359,0.201634797808116,4.03779212126421E-05
725035,0.409578532824177,0.20164057925347,4.03802203651216E-05
725036,0.409578506394864,0.201641723452001,4.03805748454E-05
725037,0.4095757606982,0.201637385148279,4.03793965804145E-05
725038,0.409577618377041,0.201640142218677,4.03801388219605E-05
725039,0.40956889735522,0.201636651765896,4.03795701414689E-05
725040,0.409567230458916,0.201640781309641,4.03809410398082E-05
725041,0.40956338718598,0.20163862810419,4.03805007250235E-05
725042,0.409560520816567,0.201633951716331,4.03792252037238E-05
725043,0.409561397938885,0.201633840311523,4.03791397483033E-05
725044,0.409557416642974,0.201633977060026,4.03794138352787E-05
725045,0.409561308024587,0.201639863436913,4.0381002885892E-05
725046,0.409554368639863,0.201640406632535,4.03815746509717E-05
725047,0.409552389429492,0.201642691411741,4.03823947030535E-05
725048,0.409553982572519,0.201644441056031,4.03828416019048E-05
725049,0.409554912105004,0.201648075972886,4.03839086884905E-05
725050,0.409560987654611,0.20165446118389,4.03855243853446E-05
725051,0.409552469508335,0.20165160024586,4.03851380678666E-05
725052,0.409554395924413,0.201660765578483,4.03878530060853E-05
725053,0.409563953233213,0.201660548070801,4.03872292120688E-05
725054,0.409557469884819,0.201664689502357,4.03888843297784E-05
725055,0.409553277962585,0.201668724022135,4.03903729965238E-05
725056,0.409567470262894,0.201670005474467,4.0389941591501E-05
725057,0.409562259510607,0.20167711679135,4.03924386765397E-05
725058,0.409560191130083,0.201674574480023,4.03917749525196E-05
725059,0.409559448866054,0.201680729113608,4.03937166538748E-05
725060,0.409565617930676,0.201692052674945,4.03968501929142E-05
725061,0.409561416201331,0.201687117185868,4.0395572531382E-05
725062,0.409566314125652,0.201696398559896,4.039815017709E-05
725063,0.409569418190505,0.201691881848426,4.039657613919E-05
725064,0.409577587886599,0.201697297542944,4.039777079623E-05
725065,0.409587381871223,0.201695946231603,4.03967834822772E-05
725066,0.409585048671193,0.201691945224103,4.03956852325638E-05
725067,0.409587525267688,0.201696139305375,4.039683468543E-05
725068,0.409589523815959,0.201695691396595,4.03965801101247E-05
725069,0.409587249485914,0.201688493448646,4.0394492299145E-05
725070,0.409599301824318,0.201687200758401,4.03933915212873E-05
725071,0.409591381650006,0.201688747682125,4.03943300271159E-05
725072,0.409603696774315,0.201683635750574,4.03920358545973E-05
725073,0.409603859111265,0.201673461243033,4.03888879583203E-05
725074,0.409605998123707,0.201675216488389,4.03893047885573E-05
725075,0.409607267810575,0.201677315458124,4.03898782816436E-05
725076,0.409600128446782,0.201667527420747,4.03872749106804E-05
725077,0.409603988200166,0.201669306555306,4.03875988791991E-05
725078,0.409603980226902,0.201667854707017,4.03871515045062E-05
725079,0.409605200105653,0.201663509794941,4.03857402117014E-05
725080,0.409601877284004,0.201658535422391,4.03843993608821E-05
725081,0.409600805983968,0.201656440038081,4.03838154180991E-05
725082,0.409604540641444,0.201652815272875,4.0382479779999E-05
725083,0.409594704343845,0.201649371187349,4.03819903649349E-05
725084,0.409592993511736,0.201645782544441,4.03809830617496E-05
725085,0.409600423411525,0.201639263498201,4.03785394068601E-05
725086,0.409589549598509,0.201632982586033,4.03772353749221E-05
725087,0.40958312708711,0.201632565129488,4.03774807088975E-05
725088,0.409588673035663,0.201624213163003,4.03745814072098E-05
725089,0.409579206206398,0.201626192260196,4.0375743312504E-05
725090,0.409584033702496,0.201624246807363,4.03748620204092E-05
725091,0.409586158370346,0.201621674457111,4.03739447910612E-05
725092,0.409576342036939,0.201613712602693,4.03720606569347E-05
725093,0.409569588720076,0.201612889265257,4.03722000613671E-05
725094,0.409564817160468,0.201606239133749,4.03704266913052E-05
725095,0.409566435127711,0.201597388175087,4.03676022697752E-05
725096,0.409567280718595,0.201605126512804,4.03699399919577E-05
725097,0.409562585630945,0.20160709154654,4.03708196111685E-05
725098,0.409556996976206,0.201602288108681,4.03696634692086E-05
725099,0.409542379205132,0.201605563244698,4.03715251877657E-05
725100,0.409542037074947,0.201605579903902,4.03715502553248E-05
725101,0.409530260102626,0.201601803310872,4.03710713164918E-05
725102,0.40952072673183,0.201595813977345,4.03697791463986E-05
725103,0.409520977666259,0.201593706628458,4.03691144946206E-05
725104,0.409517033431872,0.201597071567526,4.03703821939549E-05
725105,0.40952242583712,0.201600917787162,4.03712545025692E-05
725106,0.409516789886577,0.201594982148228,4.03697518756574E-05
725107,0.409514401896066,0.201601273264034,4.03718315379331E-05
725108,0.40950291935161,0.201603173995048,4.03730866831431E-05
725109,0.409496840777775,0.201604204265609,4.03737585508157E-05
725110,0.409487332384127,0.201601152366568,4.03733710102605E-05
725111,0.409488014657958,0.201604019562333,4.0374215686978E-05
725112,0.409485272768477,0.201604660178508,4.03745730039318E-05
725113,0.409473854248703,0.201606682274695,4.03758618560679E-05
725114,0.409465643907057,0.201608107451222,4.03767797096943E-05
725115,0.409470117537354,0.201609241010102,4.03768687852191E-05
725116,0.409458458079665,0.2016009205104,4.03749813825405E-05
725117,0.40945522754843,0.201608137682362,4.03773957741715E-05
725118,0.409455847637931,0.201598694084317,4.03744466714873E-05
725119,0.409446661409026,0.201601337074343,4.03757970172669E-05
725120,0.409437076547754,0.201605241316308,4.03775596303224E-05
725121,0.409431563002094,0.201607789353843,4.03786667578787E-05
725122,0.409417211230692,0.20160701131123,4.03792627342026E-05
725123,0.409417701036237,0.201606196358047,4.03789828224976E-05
725124,0.40942167171312,0.201607021679527,4.03790061149767E-05
725125,0.409407146160551,0.201608518669334,4.03803139733538E-05
725126,0.409399880418753,0.201613816049273,4.0382371229164E-05
725127,0.409390574473069,0.201616402300533,4.03837110466987E-05
725128,0.409391900040981,0.201617767704396,4.03840550082801E-05
725129,0.409387494170775,0.201615855801202,4.03837218967973E-05
725130,0.409388564615517,0.201620235715495,4.03850105780146E-05
725131,0.409371629392516,0.201620540940073,4.03860911831755E-05
725132,0.409365139448399,0.201619572123063,4.03861703714981E-05
725133,0.409366962565439,0.201629156181196,4.03890204872526E-05
725134,0.409348665281402,0.201630213427955,4.03904123999488E-05
725135,0.409350374292946,0.201629658049919,4.03901415398367E-05
725136,0.409344143080981,0.201639449132994,4.03935246688913E-05
725137,0.409336963024829,0.201637390448262,4.03933078735874E-05
725138,0.409325985979785,0.201640100089261,4.03947830915352E-05
725139,0.409327098517548,0.201636810262078,4.03937035037827E-05
725140,0.409332272543157,0.20164848608972,4.03970036626511E-05
725141,0.409321199627138,0.201646998162879,4.03971896782429E-05
725142,0.409315553893223,0.201656803426601,4.0400543078245E-05
725143,0.409308818606932,0.201659505454667,4.04017688707126E-05
725144,0.40930425890571,0.20165065255761,4.03993036923733E-05
725145,0.409299784173536,0.201657814642391,4.0401773564902E-05
725146,0.409297701586306,0.20165374543996,4.04006396820811E-05
725147,0.40929616252732,0.201652638245344,4.04003878036741E-05
725148,0.409282299038151,0.201656511425712,4.04023900597017E-05
725149,0.409286609938229,0.201665189713206,4.04048158703096E-05
725150,0.409284833186737,0.201663948805887,4.04045365918204E-05
725151,0.409278764127019,0.201660742179447,4.04039009870849E-05
725152,0.409263581629935,0.201659225899766,4.04043176349123E-05
725153,0.409261119071399,0.20165896598568,4.04043809020815E-05
725154,0.409268813010639,0.201666243884635,4.04061776894116E-05
725155,0.409257596684838,0.201664058748804,4.04061569964087E-05
725156,0.409271899686842,0.201669134761282,4.04068896175946E-05
725157,0.409248372567365,0.201663865985079,4.04066348294596E-05
725158,0.409256880111052,0.201665725998398,4.04067130175823E-05
725159,0.409256613934398,0.201669906653117,4.04080180916311E-05
725160,0.409256755632939,0.201672228770474,4.0408726121155E-05
725161,0.409254891558681,0.201671083871211,4.04084815441297E-05
725162,0.409248592666804,0.201670484266684,4.04086634917533E-05
725163,0.409248312617354,0.201674606999076,4.04099515070588E-05
725164,0.409260219661713,0.201672913135477,4.04087354459737E-05
725165,0.40923309556113,0.201661658125748,4.04068436566929E-05
725166,0.409247874172599,0.201670296323187,4.04086473695942E-05
725167,0.409248096693689,0.201669002497492,4.04082353133162E-05
725168,0.409247161991204,0.201668127100423,4.04080197325407E-05
725169,0.409239641960328,0.20166457137037,4.04073609598377E-05
725170,0.409241160963626,0.201662707128824,4.04066974336592E-05
725171,0.409245872700155,0.201671004993769,4.04089825503107E-05
725172,0.409244522735348,0.201668532182788,4.04082984178933E-05
725173,0.409246065729454,0.201665086972176,4.04071458266486E-05
725174,0.409238462192297,0.201668088216405,4.0408514490553E-05
725175,0.409241940856848,0.20166697589144,4.04079687536529E-05
725176,0.409232949285208,0.201662671355605,4.04071647190918E-05
725177,0.409240403684226,0.201667285599897,4.0408153824667E-05
725178,0.409237769364577,0.201663648225834,4.04071852819765E-05
725179,0.409238568376159,0.201669694939324,4.04090039168858E-05
725180,0.409242576766244,0.201664038819286,4.04070257400968E-05
725181,0.409235034816901,0.201667644528039,4.04085772697793E-05
725182,0.409240212361629,0.201669426170201,4.04088252520252E-05
725183,0.40923543058058,0.201661264410139,4.0406586198638E-05
725184,0.409243574936184,0.201664791822015,4.0407199869863E-05
725185,0.409233258335983,0.20166001717698,4.04063280061706E-05
725186,0.409243718931091,0.201666523293582,4.04077255743429E-05
725187,0.409244135234077,0.201659336330967,4.04054844260759E-05
725188,0.409243380337343,0.201658032771896,4.04051263005467E-05
725189,0.409249937752976,0.201659136031446,4.04050846523063E-05
725190,0.409247646542106,0.201654421034446,4.04037637188326E-05
725191,0.40925071072377,0.201653377883357,4.04032634623852E-05
725192,0.40925280007856,0.201652757786929,4.04029504846304E-05
725193,0.40926222689008,0.201659464249872,4.04044700683115E-05
725194,0.409257213328712,0.201650203722482,4.04019055885718E-05
725195,0.40924866677648,0.201650693903957,4.04025546163478E-05
725196,0.409251381604376,0.201649589790735,4.04020559051643E-05
725197,0.409249714970386,0.201644539984756,4.04005953155706E-05
725198,0.409253346381191,0.201642475618123,4.03997470133644E-05
725199,0.409257353301526,0.201644780113958,4.04002244628887E-05
725200,0.40925530260183,0.201636786448517,4.03978781782222E-05
725201,0.40925551539096,0.201640642386512,4.03990551905431E-05
725202,0.409269029209111,0.201646910162673,4.04002013935645E-05
725203,0.409259185146804,0.20164211282336,4.03992950047116E-05
725204,0.409268856764951,0.201644225607428,4.03993833570371E-05
725205,0.409269431164448,0.201643210582618,4.03990368033069E-05
725206,0.409265958633982,0.20163844495455,4.03977690627277E-05
725207,0.409274776517377,0.201639634333328,4.03976223095626E-05
725208,0.409273159359755,0.201638114221104,4.03972476111236E-05
725209,0.409278161181434,0.201635738150342,4.03962233359034E-05
725210,0.409294588159029,0.201633596849688,4.03946059773785E-05
725211,0.409281101776695,0.201637732592572,4.03966672579137E-05
725212,0.409287818160534,0.201634864356994,4.03953912980759E-05
725213,0.409292807408625,0.201628809097172,4.03932328680301E-05
725214,0.409295575809892,0.201630787875368,4.03936819884376E-05
725215,0.409303402904819,0.201630527063349,4.03931456198214E-05
725216,0.409314151878832,0.201632874573953,4.03932436217613E-05
725217,0.409315410936805,0.201621457250526,4.03896484823529E-05
725218,0.409318495166436,0.201627964555329,4.03914760809254E-05
725219,0.409336134017923,0.201626373886527,4.03899579805578E-05
725220,0.409323722941455,0.201619772345277,4.03886445906609E-05
725221,0.409343948411891,0.201618534759114,4.03870847358601E-05
725222,0.409348664382404,0.201618848867891,4.03869069270923E-05
725223,0.409360082898405,0.201622049193549,4.03872289892471E-05
725224,0.40935803861436,0.201620728251618,4.03869406070401E-05
725225,0.40937616768493,0.201615366329354,4.03842306668234E-05
725226,0.409384498544378,0.201612633344857,4.03829023852831E-05
725227,0.409399417548387,0.201618372614933,4.03838037146276E-05
725228,0.409403926306187,0.201609634013777,4.03808455661792E-05
725229,0.409404459606925,0.201600974258848,4.03781433038208E-05
725230,0.409411911643512,0.2016054082515,4.03790769466505E-05
725231,0.409415965639699,0.201603961915938,4.03783946684722E-05
725232,0.409439311913745,0.20160508622094,4.03773815821351E-05
725233,0.409453825497094,0.201604950540411,4.0376494332639E-05
725234,0.409453656801536,0.201607217422206,4.03772034037186E-05
725235,0.409458893149846,0.201603971754833,4.037589723066E-05
725236,0.409473953723055,0.201606656094797,4.03758479864402E-05
725237,0.409488601924681,0.201615644083756,4.03777671928451E-05
725238,0.409502062994056,0.201606490885269,4.037415969671E-05
725239,0.409507503222988,0.201617349648116,4.0377192316754E-05
725240,0.40951897048598,0.201612578658284,4.03750526983826E-05
725241,0.409518386519731,0.201614796695748,4.03757708921093E-05
725242,0.409531965038739,0.201620428709832,4.03767172185154E-05
725243,0.409533375197361,0.201627752585971,4.03788942102135E-05
725244,0.409542471334866,0.201633302752305,4.03800763825735E-05
725245,0.409555227019999,0.201636022833286,4.03801724194741E-05
725246,0.409560734659378,0.201637274428569,4.03802376752749E-05
725247,0.409579082410181,0.201646374249065,4.03819758833524E-05
725248,0.409582263051287,0.201647401071548,4.03821073498567E-05
725249,0.409597564435451,0.201653500212572,4.03830974123887E-05
725250,0.409604218310585,0.201656930251256,4.03837678660812E-05
725251,0.409612804616972,0.201662554003757,4.03850024340846E-05
725252,0.409623171716354,0.201666057419884,4.0385479231797E-05
725253,0.409623456189521,0.201670533979737,4.03868435066568E-05
725254,0.409639524859359,0.201675524398283,4.03874468775656E-05
725255,0.40964079456602,0.201683357401109,4.03897890957627E-05
725256,0.40965844792253,0.201684593505028,4.03891421005831E-05
725257,0.409674105614036,0.201694273531619,4.03912159725461E-05
725258,0.409675756348423,0.201699239653201,4.03926516747699E-05
725259,0.409688586663314,0.201699208293907,4.03918946524917E-05
725260,0.409685269558492,0.201709105627499,4.03951408125547E-05
725261,0.409698615833089,0.201715001037287,4.0396181914204E-05
725262,0.409716363239987,0.201715176648203,4.03952023196319E-05
725263,0.409724107509107,0.201723238738575,4.0397238067591E-05
725264,0.409734826689393,0.20172631129242,4.03975614527985E-05
725265,0.409740364917649,0.201733629289308,4.03994961757914E-05
725266,0.409747303557535,0.201735019298317,4.03995207726715E-05
725267,0.409756935149151,0.201735225966528,4.03990234942309E-05
725268,0.409763233141274,0.201743503024539,4.04012097951489E-05
725269,0.40977304025437,0.201749296215272,4.04024255176161E-05
725270,0.409774598637614,0.201751438227196,4.04029954714225E-05
725271,0.409794170964839,0.201752673212545,4.04022363535428E-05
725272,0.409787807533568,0.201752321935386,4.04024986597196E-05
725273,0.409795073060105,0.201762235637603,4.04051334443878E-05
725274,0.409797980657294,0.201754291137412,4.04025135108954E-05
725275,0.409805930552116,0.201753068727153,4.04016733737134E-05
725276,0.409813969429185,0.201756926860541,4.04023952036425E-05
725277,0.40982488880412,0.201759845149605,4.04026593426865E-05
725278,0.409827946314493,0.201759417505907,4.04023493351113E-05
725279,0.409830503735674,0.201753747981053,4.04004515405787E-05
725280,0.409839786974816,0.201755050200534,4.04003124878094E-05
725281,0.409835652847106,0.201750321226997,4.03990945907484E-05
725282,0.40983894726397,0.201752750338565,4.03996519818262E-05
725283,0.409851326284918,0.201748154893274,4.03975134034562E-05
725284,0.409852586391116,0.201751851595282,4.03985802926443E-05
725285,0.409861362744807,0.201745647472598,4.03961553506194E-05
725286,0.409859874712957,0.201741921534199,4.0395092719081E-05
725287,0.409864999261987,0.201742454485772,4.03949586153529E-05
725288,0.409870886672759,0.201735537322435,4.03924820050472E-05
725289,0.409870470745364,0.201735729879409,4.03925656285997E-05
725290,0.409876112014926,0.201723859876638,4.03885755968503E-05
725291,0.409875937338547,0.201722755080908,4.03882449850346E-05
725292,0.409873620125068,0.201720725598143,4.03877539431052E-05
725293,0.409884424441103,0.201713048673169,4.03847565724202E-05
725294,0.40988939616564,0.20171104746995,4.03838496823572E-05
725295,0.409886585541581,0.201704606883179,4.03820267268484E-05
725296,0.409886175542796,0.201706095380997,4.03825097521904E-05
725297,0.409888212311782,0.201702916704607,4.03814106147427E-05
725298,0.409888220511892,0.201698915773733,4.03801760053835E-05
725299,0.4098836445687,0.201698309669307,4.03802555885013E-05
725300,0.409892228246136,0.201690158886621,4.03772414002135E-05
725301,0.409891952973832,0.20167718328033,4.03732549639768E-05
725302,0.409883620139903,0.201679180205041,4.03743563146541E-05
725303,0.409888083905194,0.201676521896584,4.03732763208375E-05
725304,0.40988588585658,0.201676732887816,4.03734694373048E-05
725305,0.409881854284468,0.201670766900302,4.03718639956363E-05
725306,0.409885502140899,0.201669859452571,4.0371371600012E-05
725307,0.409889556519519,0.201667614411015,4.03704429296492E-05
725308,0.409887726825302,0.201663947730893,4.03694184786807E-05
725309,0.409878579333774,0.201670264898085,4.03718999092417E-05
725310,0.40987956850242,0.201671645153518,4.03722680464846E-05
725311,0.409877494881958,0.201669756716228,4.03718063226588E-05
725312,0.409873555922692,0.201667917683864,4.03714684918399E-05
725313,0.409871950606259,0.20166633754046,4.03710745866537E-05
725314,0.409861878609826,0.201671456150636,4.03732401598189E-05
725315,0.409857120114899,0.201668103571237,4.03724831955499E-05
725316,0.409856359126095,0.201665993099899,4.0371876523726E-05
725317,0.409854258425511,0.201663882413041,4.03713478219769E-05
725318,0.409845450614531,0.20166321566189,4.03716551989342E-05
725319,0.409843995295649,0.2016686744927,4.03734238066389E-05
725320,0.409841935883358,0.201668899055508,4.03736130338284E-05
725321,0.409840920508758,0.201670278015266,4.03740975335465E-05
725322,0.409831232477028,0.201663815746972,4.03726684899408E-05
725323,0.40982871519742,0.201665891123627,4.03734552916757E-05
725324,0.409823866515974,0.201675515314003,4.03767064098837E-05
725325,0.409824150388066,0.201670548640756,4.03751578491596E-05
725326,0.409824554486244,0.201667062795448,4.03740590627089E-05
725327,0.409814013589818,0.201665481070296,4.03741851557338E-05
725328,0.409810018966052,0.20166538798443,4.03743891238539E-05
725329,0.409806292537488,0.20167544393589,4.03777080543177E-05
725330,0.40980429905602,0.201664748175556,4.03745249452636E-05
725331,0.409799495871203,0.201671683095833,4.03769438782065E-05
725332,0.409797083161646,0.201671685245154,4.03770850786467E-05
725333,0.409791146552253,0.201673768779003,4.03780735679371E-05
725334,0.40978959522651,0.201668468400963,4.03765289697655E-05
725335,0.409782548320515,0.201664570142194,4.03757369815128E-05
725336,0.409772384674734,0.201662486246157,4.0375686199523E-05
725337,0.409765508173216,0.201661283191027,4.03757156511864E-05
725338,0.409771225568034,0.201654859774255,4.03734012456303E-05
725339,0.409770720332255,0.201653771570511,4.03730950065406E-05
725340,0.409762525844315,0.201653969601204,4.0373633409807E-05
725341,0.409760915679679,0.201659124874101,4.03753174013088E-05
725342,0.409764252808867,0.201657118981405,4.03745042777404E-05
725343,0.409757070334443,0.201655365905275,4.03743818918612E-05
725344,0.409757008234624,0.201644847725001,4.03711410589813E-05
725345,0.409755423264075,0.201650707956064,4.03730410349912E-05
725346,0.409758145720224,0.201643262176157,4.03705857216496E-05
725347,0.409760292665441,0.201642754803462,4.03703041598757E-05
725348,0.409762185630292,0.201644760016128,4.03708124274704E-05
725349,0.409763661175024,0.201638989410958,4.036894647097E-05
725350,0.409765993717889,0.20163039853695,4.03661606525607E-05
725351,0.409764263395178,0.201624924121554,4.03645727969359E-05
725352,0.409772416505649,0.201618662673908,4.0362166475405E-05
725353,0.409775846329198,0.201620835676271,4.03626369794297E-05
725354,0.409766762459531,0.201614252981774,4.03611355975775E-05
725355,0.40977680562284,0.201608362114013,4.0358733492285E-05
725356,0.409777705771194,0.201611684345324,4.03597058388772E-05
725357,0.409777176901578,0.201602364595193,4.03568618638772E-05
725358,0.409791931987925,0.20160732511933,4.03575325281791E-05
725359,0.409790381280532,0.201593983611147,4.0353507517632E-05
725360,0.409793683421249,0.201594088694224,4.03533475861195E-05
725361,0.409798820259481,0.201590229004953,4.03518578078188E-05
725362,0.409803010829224,0.201590793251482,4.0351787760351E-05
725363,0.409810539786954,0.201582039228128,4.03486489318761E-05
725364,0.409813071173869,0.201581392443982,4.03483019743023E-05
725365,0.409826673861985,0.201580913877108,4.03473620159134E-05
725366,0.409835513009787,0.20156928987476,4.03432615931343E-05
725367,0.409838802856873,0.201570127875391,4.03433284546506E-05
725368,0.409850495210218,0.201569841907239,4.03425591801176E-05
725369,0.409854839983511,0.201558035087762,4.03386641570358E-05
725370,0.409863755998032,0.20155649841474,4.03376708069114E-05
725371,0.409874651358125,0.201553697599842,4.03361722232098E-05
725372,0.409878326956419,0.201552633770977,4.03356299747415E-05
725373,0.409889752299446,0.201539611934046,4.03309477320368E-05
725374,0.409894510828693,0.201540649325646,4.03309905488425E-05
725375,0.409907720216276,0.201533374551682,4.03279771333809E-05
725376,0.409914886889049,0.201527998414285,4.03259013543322E-05
725377,0.409929219489234,0.201518395885876,4.03221044916191E-05
725378,0.409953791225799,0.201505435035665,4.03166753004114E-05
725379,0.409956327761544,0.201498983426774,4.03145374795466E-05
725380,0.409968878792387,0.201497586039153,4.03133753585361E-05
725381,0.409980383934927,0.201487433053153,4.03095733967351E-05
725382,0.409997640553049,0.201481994968537,4.03068907825488E-05
725383,0.410012093405011,0.201474971280299,4.03038823876822E-05
725384,0.410025068107437,0.201466128332724,4.03003989217776E-05
725385,0.410036441388535,0.201466626182208,4.0299890009976E-05
725386,0.410041984845705,0.201458890093789,4.02971808278196E-05
725387,0.41006143410162,0.201446640148871,4.02922693013563E-05
725388,0.410073086353224,0.201439232781144,4.02893056872244E-05
725389,0.410085357551067,0.201427014507605,4.02848220426577E-05
725390,0.410106957176543,0.201421980881854,4.02820112140878E-05
725391,0.410117115282123,0.201414899188961,4.02792350903125E-05
725392,0.410127885696873,0.201415915347417,4.02789211728094E-05
725393,0.41014139139126,0.201407185967174,4.02754418086237E-05
725394,0.410144640932638,0.201399211459944,4.02727927013014E-05
725395,0.410163980659586,0.201393072218714,4.02697724694034E-05
725396,0.410170361260633,0.201392756028923,4.0269303275331E-05
725397,0.4101913116012,0.20138640005019,4.02661223720679E-05
725398,0.410204236958164,0.201375106966919,4.02618860090298E-05
725399,0.410211302583962,0.201367759786746,4.02592081256148E-05
725400,0.410237064234494,0.201368875016606,4.02580515473927E-05
725401,0.410236739498409,0.201364195426774,4.0256626991142E-05
725402,0.410263323463584,0.20135424010902,4.02520076803192E-05
725403,0.410274578904573,0.201351875534103,4.02506226859223E-05
725404,0.410289032531285,0.201342928478736,4.02470209614481E-05
725405,0.410310357613344,0.201339340514915,4.02446720551008E-05
725406,0.410321003210452,0.201332989834913,4.02420930245562E-05
725407,0.410332499128316,0.201323112138881,4.02383765165104E-05
725408,0.410347405866909,0.201319081538853,4.02362649343235E-05
725409,0.41036552177041,0.201307276190141,4.02315682145882E-05
725410,0.410372025071985,0.201297711353519,4.02282390249975E-05
725411,0.410391271073823,0.201295411713394,4.02264086202808E-05
725412,0.410406911082261,0.201289230080391,4.02235908158466E-05
725413,0.410416609327381,0.201281309260669,4.02205826403601E-05
725414,0.410427674357563,0.201272952213188,4.0217360291861E-05
725415,0.410454520229406,0.201263058803857,4.02127448216882E-05
725416,0.410464812912485,0.201249265811951,4.02078906834857E-05
725417,0.410488591321654,0.201249410646423,4.02065502973503E-05
725418,0.410500333056877,0.201241427525129,4.02034038733956E-05
725419,0.410514690646819,0.201238026794536,4.0201518569094E-05
725420,0.410526502944249,0.20122638668162,4.01972399949324E-05
725421,0.410540240068994,0.201222862805655,4.01953528463284E-05
725422,0.410555003119155,0.201217560567782,4.01928573829369E-05
725423,0.410565179631696,0.201211504188128,4.01903964560302E-05
725424,0.41058451869423,0.201207343838943,4.01879866742672E-05
725425,0.410598622516234,0.201207378925753,4.01871759675987E-05
725426,0.410610968590491,0.201203797640676,4.01853521372342E-05
725427,0.410631249636031,0.201200992205198,4.0183305424546E-05
725428,0.410639061989567,0.20119238222947,4.01801945218438E-05
725429,0.410656352845807,0.201187476582589,4.01776741499327E-05
725430,0.410669130035871,0.201184060957917,4.01758763072801E-05
725431,0.410687514356364,0.201182218450942,4.01742371026192E-05
725432,0.410703152536493,0.201178966643958,4.01723231425732E-05
725433,0.410724207500971,0.201171893278173,4.01689148588624E-05
725434,0.410742104303787,0.201169739821942,4.01672081353222E-05
725435,0.410763104105228,0.201164645072792,4.01644133916079E-05
725436,0.410774635453673,0.201163712084743,4.01634539147766E-05
725437,0.410785476867811,0.201167598838707,4.01640213289478E-05
725438,0.410798903900238,0.201161004889527,4.01612052441935E-05
725439,0.410806264528197,0.201160943106916,4.01607574396778E-05
725440,0.410804871032144,0.201164728220708,4.01620061695196E-05
725441,0.410814803827596,0.201168043317875,4.01624501758513E-05
725442,0.410813098978761,0.201172508875562,4.01639269320686E-05
725443,0.410816588047531,0.201179012523287,4.01657298213509E-05
725444,0.410811418532241,0.201180651610978,4.0166536533659E-05
725445,0.410814016831939,0.201179943963971,4.01661669043873E-05
725446,0.410809419117184,0.201185497352491,4.01681477201765E-05
725447,0.410808384054139,0.201187389842839,4.01687917712112E-05
725448,0.410810791651868,0.20120276230334,4.01733933385051E-05
725449,0.410805170190463,0.201204280140692,4.01741889757279E-05
725450,0.41080920240125,0.201205616424317,4.0174366296164E-05
725451,0.410796381367361,0.201211209041701,4.01768382100598E-05
725452,0.410806895496989,0.201212535851231,4.01766350449084E-05
725453,0.410793410497839,0.201218387296276,4.017922547217E-05
725454,0.410781080213169,0.201220023197071,4.01804483074475E-05
725455,0.410775489776937,0.201228099646785,4.01832652143219E-05
725456,0.410760908045808,0.201230339863316,4.01848056010845E-05
725457,0.410751364493344,0.201239720407195,4.01882550347676E-05
725458,0.410743105731589,0.201247011873648,4.01909852311699E-05
725459,0.410732856292737,0.201248992880095,4.01921933114724E-05
725460,0.410727301539346,0.201258186913285,4.01953528710308E-05
725461,0.410720268343511,0.201256167524829,4.01951396426514E-05
725462,0.410714256604582,0.201269211983736,4.01995135276834E-05
