field.frameNumber,field.x_m,field.y_m,field.z_m
658600,0.507936975880279,0.322398418097616,7.19E-05
658601,0.507939402639313,0.322400355997327,7.19E-05
658602,0.507935349379845,0.322399129009739,7.19E-05
658603,0.50792851909868,0.322407501435703,7.19E-05
658604,0.507936987740461,0.322404675696674,7.19E-05
658605,0.507927124000264,0.322414868837656,7.19E-05
658606,0.50792796455879,0.322415310305604,7.19E-05
658607,0.507930918665805,0.322417105698351,7.19E-05
658608,0.507935845392488,0.322415981514549,7.19E-05
658609,0.507931900215092,0.322422365911898,7.19E-05
658610,0.507926790048859,0.322426369049901,7.19E-05
658611,0.507923174349014,0.322429933221104,7.19E-05
658612,0.5079301008406,0.322422594858217,7.19E-05
658613,0.50793410364308,0.322425817604816,7.19E-05
658614,0.507945440961768,0.322425980166394,7.19E-05
658615,0.507951745808752,0.322429057762601,7.19E-05
658616,0.507953610312476,0.322421380455116,7.19E-05
658617,0.507953400917133,0.322422107641035,7.19E-05
658618,0.507977498955181,0.322419338310928,7.19E-05
658619,0.507971918615247,0.322424230837542,7.19E-05
658620,0.507987763204,0.322423034003275,7.19E-05
658621,0.507991291541123,0.322424113694102,7.19E-05
658622,0.508010574646134,0.322419219822794,7.19E-05
658623,0.508023317564113,0.322420699306707,7.19E-05
658624,0.50803617473832,0.32241877192186,7.19E-05
658625,0.508043074539565,0.322412799745158,7.19E-05
658626,0.508041625857565,0.322417619033482,7.19E-05
658627,0.508061516224865,0.322414992375004,7.19E-05
658628,0.508068262762573,0.32241664649726,7.19E-05
658629,0.508084889223814,0.322414986715282,7.19E-05
658630,0.508097333760149,0.3224119676331,7.19E-05
658631,0.508107294256686,0.322404195690932,7.19E-05
658632,0.508127748671909,0.322406019167125,7.19E-05
658633,0.508137847119581,0.322404863874713,7.19E-05
658634,0.508154428135411,0.322405966175727,7.19E-05
658635,0.508179260260352,0.322398701024643,7.19E-05
658636,0.508189979583974,0.322393283064251,7.19E-05
658637,0.508203308621264,0.322389121334583,7.19E-05
658638,0.508206552730327,0.322393129711153,7.19E-05
658639,0.508240420819925,0.322392403771635,7.19E-05
658640,0.508255169545589,0.322391229701484,7.19E-05
658641,0.508277959810804,0.322384598723617,7.19E-05
658642,0.508293328180843,0.322383454393774,7.19E-05
658643,0.508310597754606,0.322376975877534,7.19E-05
658644,0.508328663658799,0.322363918386138,7.19E-05
658645,0.508339075833229,0.322357904628519,7.19E-05
658646,0.508357311807021,0.322352265410165,7.19E-05
658647,0.50836790491726,0.322352046837351,7.19E-05
658648,0.508386662236226,0.322339509633573,7.19E-05
658649,0.508402822995718,0.322340797686285,7.19E-05
658650,0.508414204677435,0.32232695461719,7.19E-05
658651,0.5084256387196,0.322318688224068,7.18E-05
658652,0.508430792795429,0.322315065827113,7.18E-05
658653,0.508439311682308,0.322307807444325,7.18E-05
658654,0.508466953008058,0.322298515542527,7.18E-05
658655,0.508465579332601,0.322289691092846,7.18E-05
658656,0.508480295784887,0.322277860502484,7.18E-05
658657,0.508477581275863,0.322271238253639,7.18E-05
658658,0.508497336720459,0.322262685393785,7.18E-05
658659,0.508503196909344,0.322253705091964,7.18E-05
658660,0.508513184929109,0.322246737902763,7.18E-05
658661,0.508527251684453,0.322232991304455,7.18E-05
658662,0.508540061841022,0.322223044072096,7.18E-05
658663,0.508547325491163,0.322204013426205,7.18E-05
658664,0.508555857803974,0.322193734048444,7.18E-05
658665,0.508556393716602,0.322182163990444,7.18E-05
658666,0.508569713822397,0.322167409364138,7.18E-05
658667,0.508582482046023,0.322158643814908,7.18E-05
658668,0.508592330400344,0.322145181054986,7.18E-05
658669,0.508606064223099,0.322134717162892,7.18E-05
658670,0.508606199306371,0.322122602898472,7.18E-05
658671,0.508616783718051,0.322114003053343,7.18E-05
658672,0.508622307054,0.322100320904057,7.18E-05
658673,0.508640475341318,0.322084531508166,7.18E-05
658674,0.508646158897111,0.322082751917622,7.18E-05
658675,0.508645488440599,0.322084176222492,7.18E-05
658676,0.508648874529824,0.322072722090804,7.18E-05
658677,0.508658755055014,0.32207053597789,7.18E-05
658678,0.508670947999655,0.322067029765229,7.18E-05
658679,0.508675592325047,0.322063010091859,7.18E-05
658680,0.508684212929955,0.322057957030671,7.18E-05
658681,0.50868964378926,0.322054295003552,7.18E-05
658682,0.508696509356968,0.322046150981644,7.17E-05
658683,0.508702852649471,0.322045803610735,7.17E-05
658684,0.508716398095179,0.322047026325723,7.17E-05
658685,0.508726858975783,0.322042540503431,7.17E-05
658686,0.50873109861628,0.322040821098889,7.17E-05
658687,0.508741007790939,0.322043463970507,7.17E-05
658688,0.508749803944517,0.32203614163415,7.17E-05
658689,0.508759760445403,0.322037388730676,7.17E-05
658690,0.508772067800575,0.322041740852293,7.17E-05
658691,0.508781572138379,0.322048928519158,7.17E-05
658692,0.508787256650924,0.322050497647602,7.17E-05
658693,0.508801480230657,0.322049948660582,7.17E-05
658694,0.508813528058634,0.32205433339507,7.17E-05
658695,0.508811514802298,0.322055963121453,7.17E-05
658696,0.5088258114212,0.322052805722872,7.17E-05
658697,0.508843633409205,0.322050616081676,7.17E-05
658698,0.508857313889402,0.322053085371706,7.17E-05
658699,0.508873229881956,0.322060788668704,7.17E-05
658700,0.508886993215432,0.322060763353503,7.17E-05
658701,0.508901155780194,0.322062967617155,7.17E-05
658702,0.508914888242724,0.322061766248467,7.17E-05
658703,0.508937530266464,0.322061334066101,7.17E-05
658704,0.508936739659402,0.322065697602927,7.17E-05
658705,0.508954080240384,0.32206242054339,7.17E-05
658706,0.508969690276438,0.32206699619997,7.17E-05
658707,0.508976539139652,0.322074206039262,7.17E-05
658708,0.508990754416737,0.322072351688545,7.17E-05
658709,0.509007122366131,0.322077743307232,7.17E-05
658710,0.509016296850517,0.322078856154123,7.17E-05
658711,0.509032927085024,0.322082150113489,7.17E-05
658712,0.50903191611166,0.322082387872259,7.17E-05
658713,0.509051904268625,0.32209341915173,7.17E-05
658714,0.509051491263494,0.322093993028397,7.17E-05
658715,0.509069279006962,0.322099665992927,7.17E-05
658716,0.509072667096084,0.322101794705632,7.17E-05
658717,0.509085575581954,0.322107246318495,7.17E-05
658718,0.509089819280897,0.322107512630946,7.17E-05
658719,0.509098594394574,0.322112170920489,7.17E-05
658720,0.509099765685139,0.322113741089013,7.17E-05
658721,0.509104258723303,0.322118190265958,7.17E-05
658722,0.509120214382618,0.32212019971596,7.17E-05
658723,0.509112507666013,0.322118618008248,7.17E-05
658724,0.509114588307528,0.322124910263783,7.17E-05
658725,0.509113888912609,0.322123295268348,7.17E-05
658726,0.509116833433524,0.322127897622714,7.17E-05
658727,0.509119681272335,0.322128862218399,7.17E-05
658728,0.509111025644308,0.322128968973725,7.17E-05
658729,0.509113962357061,0.322130465368127,7.17E-05
658730,0.509112747278828,0.322129252084494,7.17E-05
658731,0.509112722744958,0.322130197161229,7.17E-05
658732,0.509103528104491,0.322125439658713,7.17E-05
658733,0.509102081436093,0.32212532062147,7.17E-05
658734,0.509091162977986,0.322121167467498,7.17E-05
658735,0.509087914274977,0.322120023658583,7.17E-05
658736,0.50908673762929,0.322112619805939,7.17E-05
658737,0.509074996479486,0.322110152686648,7.17E-05
658738,0.509076556551386,0.322102280341182,7.17E-05
658739,0.50906396210556,0.322097870153004,7.17E-05
658740,0.509061598622498,0.322096363350846,7.17E-05
658741,0.509046802599098,0.322086147672068,7.17E-05
658742,0.509040132231466,0.322083444531969,7.17E-05
658743,0.509031864044754,0.322082776204397,7.17E-05
658744,0.509026799984772,0.322078258417718,7.17E-05
658745,0.50901404259798,0.322078907212585,7.17E-05
658746,0.509015498305705,0.322072774877147,7.17E-05
658747,0.50900060269675,0.322075116045399,7.17E-05
658748,0.508991396246475,0.322076943116807,7.17E-05
658749,0.508981196272033,0.322070793018741,7.17E-05
658750,0.508968587908643,0.322072046937147,7.17E-05
658751,0.508962111932687,0.322064801316041,7.17E-05
658752,0.508958996038609,0.322066411603543,7.17E-05
658753,0.508942433336687,0.322068335388601,7.17E-05
658754,0.508941387079939,0.322074000405405,7.17E-05
658755,0.508938565652403,0.322070325384257,7.17E-05
658756,0.508920492313155,0.322074244121716,7.17E-05
658757,0.508911259552048,0.322066651888618,7.17E-05
658758,0.508903519003109,0.322064117416642,7.17E-05
658759,0.508885938609858,0.322071359524895,7.17E-05
658760,0.508876072149632,0.32206914722955,7.17E-05
658761,0.508867450283466,0.322077094140975,7.17E-05
658762,0.508860753358449,0.322070360635934,7.17E-05
658763,0.508847639271135,0.322073342504346,7.17E-05
658764,0.508837665818144,0.322072381951077,7.17E-05
658765,0.508826046119172,0.322075529884881,7.17E-05
658766,0.508823875227294,0.322070407392979,7.17E-05
658767,0.508814475009208,0.322069154346048,7.17E-05
658768,0.508813563100768,0.322073916945323,7.17E-05
658769,0.508814118604377,0.322071077064831,7.17E-05
658770,0.508799315579102,0.322063927347096,7.17E-05
658771,0.508800294856402,0.322061518879089,7.17E-05
658772,0.508799270241052,0.322064288810485,7.17E-05
658773,0.50879794380668,0.322065390166923,7.17E-05
658774,0.508792764133409,0.322057681414416,7.17E-05
658775,0.508793331841523,0.322054252552018,7.17E-05
658776,0.508793812740422,0.32205412952458,7.17E-05
658777,0.50879119408733,0.322053050550169,7.17E-05
658778,0.508804727998447,0.322050805045385,7.17E-05
658779,0.508799685332046,0.322042270726877,7.17E-05
658780,0.508809419326535,0.322044840572476,7.17E-05
658781,0.508808981598309,0.322033041878569,7.17E-05
658782,0.508827239338851,0.32203403521128,7.17E-05
658783,0.508837604688519,0.322035013142359,7.17E-05
658784,0.508848601112566,0.322030113194667,7.17E-05
658785,0.508855659095084,0.322022647745952,7.17E-05
658786,0.508866060026872,0.322026310742424,7.17E-05
658787,0.508872639289857,0.322019677266587,7.17E-05
658788,0.508886034204354,0.322019189069183,7.17E-05
658789,0.508910603893908,0.32201362266393,7.17E-05
658790,0.508915659840023,0.322012123056455,7.17E-05
658791,0.508928939298471,0.322006300985755,7.17E-05
658792,0.508952027234958,0.321999131365456,7.17E-05
658793,0.508965222910569,0.321995246118395,7.17E-05
658794,0.508987636371476,0.32199395593577,7.17E-05
658795,0.508999869327693,0.321987956496136,7.17E-05
658796,0.509013358149529,0.321980870987966,7.17E-05
658797,0.509030331446722,0.321973639853196,7.17E-05
658798,0.509046450035515,0.321967169921934,7.17E-05
658799,0.509057322605001,0.321965237793164,7.17E-05
658800,0.509076364639749,0.321960446888034,7.17E-05
658801,0.509084293115762,0.321954719293839,7.17E-05
658802,0.509102210383435,0.321949902517065,7.17E-05
658803,0.509119109183419,0.321949676136819,7.17E-05
658804,0.509126719788219,0.321948786848043,7.17E-05
658805,0.509146673566786,0.321941313230077,7.17E-05
658806,0.509146524742466,0.321939643046231,7.17E-05
658807,0.50916539911441,0.321940633412962,7.17E-05
658808,0.509179921862873,0.321941283662247,7.17E-05
658809,0.509184319791621,0.321940481567136,7.17E-05
658810,0.509195514579519,0.321940056418239,7.17E-05
658811,0.509197683528371,0.321939092192737,7.17E-05
658812,0.509204979156381,0.321937602177807,7.17E-05
658813,0.50922032748616,0.321944836545411,7.17E-05
658814,0.509223951852363,0.321946449329474,7.17E-05
658815,0.509224724583219,0.321944660846717,7.17E-05
658816,0.50923936987116,0.321944644177087,7.17E-05
658817,0.509231499091471,0.321948488361635,7.17E-05
658818,0.509241167319293,0.321945291332575,7.17E-05
658819,0.50924941045355,0.32194438711822,7.17E-05
658820,0.509251591453761,0.321945816975874,7.17E-05
658821,0.509255012306049,0.321946607195752,7.17E-05
658822,0.509252622989162,0.321947284148713,7.17E-05
658823,0.509261464872146,0.321944408740308,7.17E-05
658824,0.509261745958981,0.321946252831451,7.17E-05
658825,0.509264196284215,0.321943533637783,7.17E-05
658826,0.509263694722498,0.321942558074068,7.17E-05
658827,0.509264356242905,0.321939241028862,7.17E-05
658828,0.509265487774396,0.321933885306965,7.17E-05
658829,0.509263228414716,0.321940959477117,7.17E-05
658830,0.509267770146748,0.321942695459887,7.17E-05
658831,0.509267278847878,0.321936869907077,7.17E-05
658832,0.509266276117803,0.321933083031201,7.17E-05
658833,0.509257633728125,0.321939257207775,7.17E-05
658834,0.509268232374733,0.321944412729449,7.17E-05
658835,0.509265384531487,0.321929388049121,7.17E-05
658836,0.509257529530675,0.321930423469437,7.17E-05
658837,0.509258789152636,0.321932095170336,7.17E-05
658838,0.50925931231514,0.321925935842223,7.17E-05
658839,0.509264505352263,0.321922864697187,7.17E-05
658840,0.509259410671806,0.321921237155691,7.17E-05
658841,0.509263270865485,0.321921044297837,7.17E-05
658842,0.509250555842108,0.321924892274541,7.17E-05
658843,0.509254314068952,0.321919397389041,7.17E-05
658844,0.509257497794733,0.321916338852201,7.17E-05
658845,0.509252231537172,0.321911926713665,7.17E-05
658846,0.5092487916669,0.321906735459522,7.17E-05
658847,0.509243952665248,0.321905439824915,7.17E-05
658848,0.509245088194549,0.321897550080047,7.17E-05
658849,0.509248397157868,0.321899302173018,7.17E-05
658850,0.509240707708939,0.321894994669693,7.17E-05
658851,0.509235482607584,0.321894778170716,7.17E-05
658852,0.509237492817427,0.321896145521785,7.17E-05
658853,0.509237241503369,0.321892960999854,7.17E-05
658854,0.509236244515585,0.32189016961969,7.17E-05
658855,0.50922792398773,0.321890430886119,7.17E-05
658856,0.509224284171743,0.321889760835884,7.17E-05
658857,0.509222528067608,0.321887837262412,7.17E-05
658858,0.50921425572233,0.321884887583448,7.17E-05
658859,0.509208534557288,0.321884893889577,7.17E-05
658860,0.509206965984767,0.321879427862025,7.17E-05
658861,0.509195182899909,0.321878415486152,7.17E-05
658862,0.509192134581081,0.321870315699473,7.17E-05
658863,0.509187372733644,0.32187716026736,7.17E-05
658864,0.509183336878893,0.321869510161167,7.17E-05
658865,0.509188114483236,0.321862807963527,7.17E-05
658866,0.509174093514247,0.321860166986442,7.17E-05
658867,0.509169674733624,0.321853308464919,7.17E-05
658868,0.50916725313176,0.321849460983096,7.17E-05
658869,0.509168737976851,0.321846111950303,7.17E-05
658870,0.509164253681265,0.321838580255662,7.17E-05
658871,0.509168098406348,0.321840969873417,7.17E-05
658872,0.509161140146447,0.321831469031141,7.17E-05
658873,0.509152953697413,0.321835512975918,7.17E-05
658874,0.509160770057214,0.321823728612159,7.17E-05
658875,0.509150576565381,0.321824601093377,7.17E-05
658876,0.509155072731413,0.321819015592538,7.17E-05
658877,0.509151027759411,0.321816658946032,7.16E-05
658878,0.509155749939651,0.32181516734156,7.16E-05
658879,0.509153464170743,0.321815540520208,7.16E-05
658880,0.509151268292052,0.32181157870478,7.16E-05
658881,0.509150665304853,0.321809513779641,7.16E-05
658882,0.509148502368858,0.321814698005295,7.16E-05
658883,0.509144575141794,0.321813966647874,7.16E-05
658884,0.509147021138642,0.321811845731139,7.16E-05
658885,0.50913874809343,0.321811656312819,7.16E-05
658886,0.509137848813481,0.321813203081442,7.16E-05
658887,0.509142329521602,0.3218105066071,7.16E-05
658888,0.509142755193188,0.32181673699122,7.17E-05
658889,0.50913749093366,0.32181535075223,7.17E-05
658890,0.509141328936445,0.321817345083827,7.17E-05
658891,0.509139170678849,0.321826335482135,7.17E-05
658892,0.509142127673982,0.321820551421893,7.17E-05
658893,0.509148987943349,0.321821451998095,7.17E-05
658894,0.509145955178366,0.321824866164209,7.17E-05
658895,0.509145658917996,0.321826605538788,7.17E-05
658896,0.509142800949886,0.321836935154145,7.17E-05
658897,0.509144355974176,0.321835592542775,7.17E-05
658898,0.509140686385175,0.321839714745556,7.17E-05
658899,0.509141994877921,0.321841952411515,7.17E-05
658900,0.509136365112475,0.321849970017435,7.17E-05
658901,0.50913505483571,0.321851883288265,7.17E-05
658902,0.509131734444383,0.321853821521954,7.17E-05
658903,0.509133080893231,0.321860212776928,7.17E-05
658904,0.50912873767273,0.321860431303123,7.17E-05
658905,0.509126446640127,0.321868600437319,7.17E-05
658906,0.509129896846117,0.321862561768409,7.17E-05
658907,0.509119299102973,0.321867167614891,7.17E-05
658908,0.509115002902985,0.321875391233005,7.17E-05
658909,0.509114527481649,0.321878091795683,7.17E-05
658910,0.509107294462857,0.321877893669547,7.17E-05
658911,0.509108026414991,0.321877808242165,7.17E-05
658912,0.509099502739892,0.321874003478432,7.17E-05
658913,0.509094499854033,0.321876336017622,7.17E-05
658914,0.509089548079603,0.321876555519763,7.17E-05
658915,0.509079263693254,0.321881078649416,7.17E-05
658916,0.509081473038593,0.321876512044607,7.17E-05
658917,0.509078355435458,0.321872259886114,7.17E-05
658918,0.509059999841809,0.321877777193784,7.17E-05
658919,0.509063083256173,0.321876366339131,7.17E-05
658920,0.509054685292821,0.321873873153348,7.17E-05
658921,0.509040983249712,0.321871967639075,7.17E-05
658922,0.509037521581259,0.321871321995893,7.17E-05
658923,0.509030680296498,0.321869698630277,7.17E-05
658924,0.50901624911849,0.321869892987909,7.17E-05
658925,0.509010380702487,0.321878624336909,7.17E-05
658926,0.508998345260815,0.321869718570211,7.17E-05
658927,0.50898324519719,0.321875130884194,7.17E-05
658928,0.508967344527382,0.321877501149358,7.17E-05
658929,0.508962769617846,0.321876532958181,7.17E-05
658930,0.508939563306143,0.321880316545127,7.17E-05
658931,0.508925247084793,0.321892995775088,7.17E-05
658932,0.508911984338385,0.321893304820429,7.17E-05
658933,0.508893493805964,0.321906640239208,7.17E-05
658934,0.508873129058952,0.321916206011743,7.17E-05
658935,0.508862054746828,0.321916233712121,7.17E-05
658936,0.508835685143899,0.32192630863701,7.17E-05
658937,0.508821384678016,0.321930026327079,7.17E-05
658938,0.508795148110691,0.32193789234344,7.17E-05
658939,0.50878100297482,0.321947310032471,7.17E-05
658940,0.508771825204616,0.321952941002763,7.17E-05
658941,0.508745575239105,0.321960667461371,7.17E-05
658942,0.508729750414755,0.32197132564209,7.17E-05
658943,0.50870821297325,0.321982141704467,7.17E-05
658944,0.50868191650813,0.321989428746187,7.17E-05
658945,0.508663886172371,0.321991282236141,7.17E-05
658946,0.508643951272741,0.321999590339131,7.17E-05
658947,0.5086270402366,0.321999168676802,7.17E-05
658948,0.508611517423987,0.322003533059632,7.17E-05
658949,0.508580647527107,0.322005288209068,7.17E-05
658950,0.508569738789261,0.322012095658742,7.17E-05
658951,0.508538583178093,0.322011945980992,7.17E-05
658952,0.508512581249164,0.322011116207989,7.17E-05
658953,0.508486576636325,0.322010333116663,7.17E-05
658954,0.508468156341886,0.322008310450708,7.17E-05
658955,0.508435810437383,0.321995729114812,7.17E-05
658956,0.508426488718902,0.322003726162006,7.17E-05
658957,0.508404519820574,0.32199083837301,7.17E-05
658958,0.508380457251738,0.321987725195395,7.17E-05
658959,0.508355310664563,0.321977307898836,7.17E-05
658960,0.508326118376788,0.321979370457657,7.17E-05
658961,0.508300610366388,0.321974796632099,7.17E-05
658962,0.50827874582266,0.321966325444804,7.17E-05
658963,0.50825731954103,0.32196431305236,7.17E-05
658964,0.508225035238922,0.321956978492694,7.17E-05
658965,0.508207751810358,0.321954432903565,7.17E-05
658966,0.508185549541189,0.321957788488066,7.17E-05
658967,0.508161032196671,0.321953041346285,7.17E-05
658968,0.50814214808808,0.321953453451054,7.18E-05
658969,0.508114650682803,0.321952470792833,7.18E-05
658970,0.508092879289274,0.321947698889031,7.18E-05
658971,0.508070125300611,0.321950590881391,7.18E-05
658972,0.508045003108177,0.321946477324079,7.18E-05
658973,0.508029113552973,0.321948896065269,7.18E-05
658974,0.508011795444041,0.321946831903789,7.18E-05
658975,0.507991471830387,0.321944969585927,7.18E-05
658976,0.507953076690831,0.321954323391111,7.18E-05
658977,0.507941306531484,0.32195133022039,7.18E-05
658978,0.507921302004716,0.321957340103535,7.18E-05
658979,0.507897885458601,0.321959729679838,7.18E-05
658980,0.507869435525771,0.321965357303006,7.18E-05
658981,0.507855410664618,0.32196196521299,7.18E-05
658982,0.507832246433246,0.321969424489139,7.18E-05
658983,0.507809282896955,0.321983142459926,7.18E-05
658984,0.507789171166123,0.321992408847611,7.18E-05
658985,0.507759341680362,0.322000322649505,7.18E-05
658986,0.5077453024509,0.322003285827292,7.18E-05
658987,0.507716305743546,0.322010346590467,7.18E-05
658988,0.507697657162295,0.322025018017793,7.18E-05
658989,0.507666329631238,0.322032158001426,7.18E-05
658990,0.507648345483647,0.32203740532819,7.18E-05
658991,0.507623623882232,0.32205172418616,7.18E-05
658992,0.507611620923719,0.322060178900249,7.18E-05
658993,0.507587438743279,0.322071355990571,7.18E-05
658994,0.507556562484408,0.322079064304274,7.18E-05
658995,0.507533565199062,0.322096164787407,7.18E-05
658996,0.507503821861334,0.32209852312908,7.18E-05
658997,0.507483372492052,0.322107679004425,7.18E-05
658998,0.507452963543029,0.322129439898983,7.18E-05
658999,0.507431050561715,0.322134781572048,7.18E-05
659000,0.50741937565164,0.322138893840351,7.19E-05
659001,0.507392736550668,0.322157564825099,7.19E-05
659002,0.507373082848817,0.322166957466974,7.19E-05
659003,0.507347048843673,0.322171041488256,7.19E-05
659004,0.507325176163934,0.322180821003485,7.19E-05
659005,0.507314615918516,0.322192681954129,7.19E-05
659006,0.507292232687662,0.322195787814858,7.19E-05
659007,0.50727226574686,0.322206399364435,7.19E-05
659008,0.507250909926304,0.322219864222178,7.19E-05
659009,0.50723632041038,0.322229409953314,7.19E-05
659010,0.507225642344148,0.322227114669472,7.19E-05
659011,0.507205899623504,0.322229191405517,7.19E-05
659012,0.507190392897136,0.32224178262369,7.19E-05
659013,0.507182803404138,0.32224135927627,7.19E-05
659014,0.507173240090518,0.322240041246072,7.19E-05
659015,0.507166815826318,0.322246762666061,7.19E-05
659016,0.507160676576215,0.32224549329256,7.19E-05
659017,0.507152291356611,0.322246378874389,7.19E-05
659018,0.507139446783008,0.322254138120331,7.19E-05
659019,0.507131826753942,0.322248234453282,7.19E-05
659020,0.507124480853313,0.32224371473537,7.19E-05
659021,0.50712217562182,0.322244657965324,7.19E-05
659022,0.507130177061724,0.32223827651798,7.19E-05
659023,0.507118325953057,0.322240940864942,7.19E-05
659024,0.507119752260131,0.322238182839571,7.19E-05
659025,0.507117009366203,0.322230125039602,7.19E-05
659026,0.507109157761269,0.32222624577197,7.19E-05
659027,0.507115597153746,0.322221041760922,7.19E-05
659028,0.507124335805535,0.322220851985153,7.19E-05
659029,0.507127933733989,0.322206679202291,7.19E-05
659030,0.50712943919061,0.322204165653961,7.19E-05
659031,0.507132464696759,0.322201375925429,7.19E-05
659032,0.50713349499746,0.322194445770355,7.19E-05
659033,0.507148221165725,0.322185650232293,7.19E-05
659034,0.507150529859506,0.32218418517186,7.19E-05
659035,0.507160116023488,0.322184874474848,7.19E-05
659036,0.507175365927848,0.322169945947101,7.19E-05
659037,0.507173005493619,0.322170882255138,7.19E-05
659038,0.507182725178682,0.322168946937373,7.19E-05
659039,0.50718999180432,0.322166685952038,7.19E-05
659040,0.507195746332098,0.322161000865515,7.19E-05
659041,0.507205580287629,0.322161540467442,7.19E-05
659042,0.507221168004158,0.322163962143402,7.19E-05
659043,0.507229661678356,0.322163237785324,7.19E-05
659044,0.507236925660932,0.322167780158879,7.19E-05
659045,0.507245867742211,0.322167290057804,7.19E-05
659046,0.507249921370851,0.322175419848296,7.19E-05
659047,0.507262765898267,0.322174080036273,7.19E-05
659048,0.507266414183337,0.32218184441937,7.19E-05
659049,0.507277531284246,0.322185664943836,7.19E-05
659050,0.507285216787915,0.322189124496755,7.19E-05
659051,0.507280247052116,0.322197331600438,7.19E-05
659052,0.507284811741668,0.322200185194549,7.19E-05
659053,0.507294354992893,0.322211110893229,7.19E-05
659054,0.507306845263882,0.322217561916204,7.19E-05
659055,0.507306676485681,0.322223943356241,7.19E-05
659056,0.507308456532115,0.322233694812284,7.19E-05
659057,0.50730646781564,0.322238779478682,7.19E-05
659058,0.507319507273515,0.322248610840922,7.19E-05
659059,0.507321342244369,0.322253791139808,7.19E-05
659060,0.50732638252542,0.322268561567564,7.19E-05
659061,0.507320477478912,0.32227114489577,7.19E-05
659062,0.50733179056701,0.322286038135922,7.19E-05
659063,0.507328992096305,0.322292917619187,7.19E-05
659064,0.507336325542861,0.322303817092031,7.19E-05
659065,0.507333903061995,0.322318659223735,7.19E-05
659066,0.507330034817176,0.322309361449101,7.19E-05
659067,0.507330122125444,0.322321369822943,7.19E-05
659068,0.507343808691638,0.322322960483235,7.19E-05
659069,0.507337077607116,0.322326351273425,7.19E-05
659070,0.507349241238156,0.322334419686772,7.19E-05
659071,0.507346512364631,0.32234118445565,7.19E-05
659072,0.507356614466903,0.322343646211872,7.19E-05
659073,0.507365212111448,0.322347467307842,7.19E-05
659074,0.507363684817333,0.322353230851655,7.19E-05
659075,0.507362205639214,0.32236143292725,7.19E-05
659076,0.507368241721777,0.322356061188486,7.19E-05
659077,0.507369201168274,0.322359892245772,7.19E-05
659078,0.507374131594337,0.322364621461883,7.19E-05
659079,0.507378261237398,0.322367233101462,7.19E-05
659080,0.507378528081142,0.322362951787036,7.19E-05
659081,0.507377902994741,0.32236333686632,7.19E-05
659082,0.507380855365171,0.322356187088284,7.19E-05
659083,0.507383689005926,0.322354600964177,7.19E-05
659084,0.507382283471374,0.322358434659619,7.19E-05
659085,0.507391280756772,0.322358062583561,7.19E-05
659086,0.507403686994523,0.322352544524844,7.19E-05
659087,0.507405786277649,0.322344853284929,7.19E-05
659088,0.507404685441463,0.322343807673184,7.19E-05
659089,0.507423672845282,0.322339233496089,7.19E-05
659090,0.507423321929945,0.322332467958321,7.19E-05
659091,0.507430886130366,0.322331924276823,7.19E-05
659092,0.507440198173447,0.322325565212331,7.19E-05
659093,0.507452254731086,0.322320714694315,7.19E-05
659094,0.507461818993037,0.322309344215349,7.19E-05
659095,0.507467026133195,0.322303801023091,7.19E-05
659096,0.507482552472538,0.322301816294452,7.19E-05
659097,0.507489781327948,0.322295713254347,7.19E-05
659098,0.507492926855809,0.322287464178813,7.19E-05
659099,0.507495508384422,0.322276199012077,7.19E-05
659100,0.507505650544551,0.322270407816224,7.19E-05
659101,0.507517926901413,0.322261856779293,7.19E-05
659102,0.507526033855576,0.322248909241969,7.19E-05
659103,0.507540546952688,0.322244830460472,7.19E-05
659104,0.507553328781548,0.322231724236497,7.19E-05
659105,0.507558641490577,0.322228246814309,7.19E-05
659106,0.507559898954809,0.322220773326831,7.19E-05
659107,0.507576925348349,0.322213888187886,7.19E-05
659108,0.507569755639032,0.322208988031331,7.19E-05
659109,0.507587611953373,0.322202649971043,7.19E-05
659110,0.507598211829351,0.322201705447325,7.19E-05
659111,0.507607158783432,0.322192843086244,7.19E-05
659112,0.507609957828966,0.322193275653978,7.19E-05
659113,0.507618892553228,0.322186202456059,7.19E-05
659114,0.507627410317414,0.32218230581278,7.19E-05
659115,0.507642526190191,0.32218191084312,7.19E-05
659116,0.507639795818053,0.322181797323629,7.19E-05
659117,0.507651666564394,0.322176548238853,7.18E-05
659118,0.507655615476942,0.322176854587763,7.18E-05
659119,0.507661214536997,0.322170609812567,7.18E-05
659120,0.507660817691839,0.322177108901359,7.18E-05
659121,0.507677682237617,0.322173670907058,7.18E-05
659122,0.507684511655659,0.322171581727916,7.18E-05
659123,0.507690348136089,0.322177135772952,7.18E-05
659124,0.507696584953996,0.322171265596714,7.18E-05
659125,0.507710812776969,0.322177408504723,7.18E-05
659126,0.507716649934895,0.322178424007138,7.18E-05
659127,0.50772881806666,0.322175491028156,7.18E-05
659128,0.507733543570428,0.322180154542822,7.18E-05
659129,0.507743296122219,0.322185063991142,7.18E-05
659130,0.507753924684015,0.322182430241014,7.18E-05
659131,0.507765457488855,0.322192733549756,7.18E-05
659132,0.507768954338016,0.322189247388251,7.18E-05
659133,0.50778506500549,0.322195416192595,7.18E-05
659134,0.507791108165504,0.322201907799946,7.18E-05
659135,0.507803828537505,0.322209922574964,7.18E-05
659136,0.507810961381947,0.322213145289459,7.19E-05
