field.frameNumber,field.x_m,field.y_m,field.z_m
731067,0.183060499606687,0.203651649173084,5.41949424703314E-05
731068,0.183057177362482,0.203652850189539,5.41955064535249E-05
731069,0.183062722387057,0.203652096028897,5.41949508337525E-05
731070,0.183065174971009,0.203642357202878,5.41918039241862E-05
731071,0.183065544048305,0.203644191264405,5.41923481626738E-05
731072,0.183068244048729,0.203635010212655,5.41893588932862E-05
731073,0.183066635776357,0.203646424923172,5.41929735680124E-05
731074,0.183076138367054,0.203641771091361,5.41909845275801E-05
731075,0.183076992839999,0.203630681694268,5.41875141075732E-05
731076,0.183086786248314,0.203629708427431,5.41866434389249E-05
731077,0.183093606821786,0.20362705908989,5.41854289315968E-05
731078,0.183100173567187,0.203614973105594,5.41813183700945E-05
731079,0.183101513371097,0.203621094752065,5.41831286184902E-05
731080,0.183108175778561,0.203613417108051,5.41803722866052E-05
731081,0.183118203482237,0.203600525517058,5.41758116308078E-05
731082,0.183128621103747,0.203595437094484,5.41736352369093E-05
731083,0.183141565588859,0.203593274500185,5.41722141605416E-05
731084,0.183158991455042,0.203579368692084,5.41669097243735E-05
731085,0.183168495070173,0.203571976564895,5.41640759668116E-05
731086,0.18316955342458,0.203580497038867,5.41666425543652E-05
731087,0.18319231212135,0.203570324452147,5.41621790415281E-05
731088,0.183189680737342,0.203571070281889,5.41625623758368E-05
731089,0.183192398868335,0.203578089267028,5.416456913232E-05
731090,0.183209188922323,0.203571560552404,5.41615772784443E-05
731091,0.183209590044759,0.203571289723617,5.4161470373626E-05
731092,0.183228617607331,0.203575374879839,5.41616221543251E-05
731093,0.18323420148812,0.203569505371849,5.4159486385319E-05
731094,0.183238461227943,0.2035636494307,5.41574319303795E-05
731095,0.183250385502098,0.203567191336359,5.41578298968171E-05
731096,0.183260086916107,0.203572112492907,5.41587827876944E-05
731097,0.183272650261895,0.203558431863423,5.41538310459E-05
731098,0.183280485132793,0.203558800749717,5.41534884619388E-05
731099,0.183283979508451,0.203580199968247,5.41598857468628E-05
731100,0.183288444273785,0.203566965102789,5.41555432380658E-05
731101,0.183309115470978,0.203550171216354,5.41491589055032E-05
731102,0.183308057242459,0.203570297931236,5.41554288557844E-05
731103,0.183310739128908,0.203569349981903,5.4154980233756E-05
731104,0.183320237847876,0.203567672259345,5.41539094334187E-05
731105,0.183327880977125,0.203557957550056,5.41504676205284E-05
731106,0.183350715830471,0.203530858408807,5.41407784865333E-05
731107,0.183342911842865,0.203551512167459,5.41476039412903E-05
731108,0.183354975076494,0.20354593081414,5.41451796428061E-05
731109,0.183361147440511,0.203552533756319,5.41468568615033E-05
731110,0.183374434284944,0.203543867744081,5.41434097916516E-05
731111,0.183388293410802,0.203526732497606,5.41373169574144E-05
731112,0.183389027338029,0.2035369796146,5.41404350448138E-05
731113,0.183397661130624,0.203529951256038,5.4137764161688E-05
731114,0.183397129070964,0.203530717100206,5.41380313864859E-05
731115,0.183401494419141,0.203528436920317,5.41370737636715E-05
731116,0.183409348893298,0.203516744029149,5.41330094476211E-05
731117,0.183417149781158,0.203516474076338,5.41324717859837E-05
731118,0.183414262729872,0.203521514336469,5.41341946777574E-05
731119,0.183420397496512,0.203526591712124,5.41354035085706E-05
731120,0.183420109192321,0.203511599307209,5.41307957269699E-05
731121,0.183418036735352,0.203522504729078,5.41342803440648E-05
731122,0.183427128263889,0.203510344898387,5.41299999389233E-05
731123,0.183428672176675,0.203522382393078,5.41336231076883E-05
731124,0.183435562651225,0.203517938953909,5.41318511176891E-05
731125,0.183433036823276,0.203520667745154,5.41328399702445E-05
731126,0.183441579074062,0.203513517225323,5.41301367371627E-05
731127,0.183443559493115,0.203513114166452,5.41298970523352E-05
731128,0.183446075465053,0.203510689108655,5.41290024643204E-05
731129,0.18344356223842,0.203508158189345,5.41283681661509E-05
731130,0.183446693275032,0.203503782568333,5.41268360781388E-05
731131,0.183446066432529,0.203500897344563,5.41259826113971E-05
731132,0.183438618496302,0.203510830207529,5.41294803466097E-05
731133,0.183443228733462,0.203494938523832,5.41243098387545E-05
731134,0.183450071315038,0.203492835268462,5.41232624946542E-05
731135,0.183441583570044,0.203494640782665,5.41243138258429E-05
731136,0.183453039574676,0.203475553358374,5.41177587990993E-05
731137,0.183447755481029,0.203496012618155,5.4124377477871E-05
731138,0.183448246049872,0.203488607225087,5.41220646266827E-05
731139,0.183438471149281,0.203502588766603,5.41269467648209E-05
731140,0.183438988568818,0.203492976882727,5.41239517328207E-05
731141,0.18343206862494,0.203502475239291,5.41272846848462E-05
731142,0.183445525904476,0.20348683170654,5.41216753931484E-05
731143,0.183436577134589,0.203487428264339,5.41223806625468E-05
731144,0.183438561055884,0.203478336318449,5.4119460589197E-05
731145,0.183443103150049,0.203474857437074,5.41181229183896E-05
731146,0.183436206694302,0.203470358327802,5.4117136827625E-05
731147,0.183426090810921,0.203495038606277,5.41253389722551E-05
731148,0.183433802439009,0.203470105623041,5.41171989225653E-05
731149,0.183428610706097,0.203479428700438,5.41203771417531E-05
731150,0.183421919136278,0.203490222139188,5.41240962741441E-05
731151,0.183420927408896,0.20349233847259,5.41248068474665E-05
731152,0.183427168074536,0.203486726719931,5.41227123289634E-05
731153,0.183427827715843,0.203489174420333,5.41234289262449E-05
731154,0.183422192828887,0.203492070495855,5.41246504778825E-05
731155,0.183417936312456,0.203497979810925,5.41267212090246E-05
731156,0.183416928881581,0.203503702857476,5.4128545228016E-05
731157,0.183412478863115,0.203509835081164,5.41306959886967E-05
731158,0.183408535810681,0.203508103522674,5.41303915478353E-05
731159,0.18340149579449,0.203513520331995,5.41324724951386E-05
731160,0.183413814925917,0.203512158075288,5.4131334718488E-05
731161,0.183401815970564,0.203534429601761,5.41389035431661E-05
731162,0.18340210774189,0.203534293060194,5.41388444302848E-05
731163,0.183395831768996,0.203542909563806,5.4141867854185E-05
731164,0.183386970013878,0.203565019570878,5.41492041189473E-05
731165,0.183382294212072,0.203575009734794,5.41525580560753E-05
731166,0.183385434426466,0.203582608554635,5.41547190832659E-05
731167,0.183385133097784,0.203587375754936,5.41562071317836E-05
731168,0.1833773839245,0.203607309177487,5.41628071977218E-05
731169,0.183366448127416,0.203607867159187,5.41636163095549E-05
731170,0.183362111190774,0.20362202140577,5.41682349661232E-05
731171,0.183358831911144,0.203634653308282,5.41723224316004E-05
731172,0.183351824435369,0.203651113338106,5.41778078880228E-05
731173,0.183351662919072,0.203665106876993,5.41821337595727E-05
731174,0.183348223326998,0.203670934002082,5.41841315532254E-05
731175,0.183346202389806,0.203687315433011,5.41893023054407E-05
731176,0.183342747607143,0.203687188077707,5.41894642579477E-05
731177,0.183339192177433,0.203695373262818,5.41921961689229E-05
731178,0.183324014745141,0.203716012176811,5.41994465385054E-05
731179,0.183317237875201,0.203735897178702,5.42059750334167E-05
731180,0.183319546002042,0.203743319557207,5.42081301034836E-05
731181,0.183316168933139,0.203754483753543,5.42117705344958E-05
731182,0.183314989544726,0.203757820685759,5.42128685463439E-05
731183,0.183305616621166,0.203768060360823,5.4216573049215E-05
731184,0.183295384109552,0.203804815054604,5.42285064759618E-05
731185,0.183295473915928,0.20380649343323,5.42290189592953E-05
731186,0.183295279123487,0.20380881929923,5.42297477451603E-05
731187,0.18329347714909,0.203808696160942,5.42298147244713E-05
731188,0.183292411344164,0.203824360902709,5.42347087710282E-05
731189,0.183276766321577,0.203841734063606,5.42409790188492E-05
731190,0.183275026015582,0.203839166414519,5.42402883694781E-05
731191,0.183271352399175,0.203851011710595,5.42441561669493E-05
731192,0.183249269690581,0.203862219361879,5.42488995814439E-05
731193,0.183248657677763,0.203868703424782,5.4250935312028E-05
731194,0.183238050493689,0.203879709716634,5.4254948180732E-05
731195,0.183243366590183,0.203889227544681,5.42575744053031E-05
731196,0.183233030113569,0.203901848027912,5.42620694209961E-05
731197,0.18322354848323,0.203903655857705,5.4263179358971E-05
731198,0.183231386728356,0.203889456419965,5.42583428158605E-05
731199,0.183214030567724,0.203923093633138,5.42697295640715E-05
731200,0.183202022008474,0.203939234984736,5.42754080278818E-05
731201,0.183205085659187,0.203931375364525,5.42728051863284E-05
731202,0.183199515311076,0.203928525964899,5.42722507228532E-05
731203,0.183175108466219,0.203959441753957,5.42832087108147E-05
731204,0.183180892549117,0.203955455385844,5.42816421556513E-05
731205,0.183172314071128,0.203961943178476,5.42841430731245E-05
731206,0.183164037189338,0.203971807314393,5.42876678935045E-05
731207,0.183146545247211,0.203991360514073,5.42947181796927E-05
731208,0.183142759461625,0.203987533850361,5.42937583198344E-05
731209,0.183126404279004,0.204005664786457,5.43003036780898E-05
731210,0.183124667168485,0.204008964105633,5.43014225742877E-05
731211,0.183119030646801,0.204016677486114,5.43041301728775E-05
731212,0.183125906581932,0.204005704123471,5.43003448019719E-05
731213,0.18310674912088,0.204021308356298,5.43062739995492E-05
731214,0.183104105802312,0.204014658836708,5.43043768507778E-05
731215,0.18309351029263,0.20403898294924,5.43124970698305E-05
731216,0.183082251113931,0.204039117847512,5.43131945136555E-05
731217,0.183095530021716,0.204027059308201,5.43087014430732E-05
731218,0.183084479851839,0.204031350072688,5.43106686353156E-05
731219,0.18308054680345,0.204021252488986,5.4307783017904E-05
731220,0.183074191778833,0.204039901849222,5.43139057937458E-05
731221,0.183061181608939,0.20403708961269,5.431379615356E-05
731222,0.183051633331085,0.204053605496093,5.43194468370367E-05
731223,0.183053984133806,0.204047970356548,5.43175716841704E-05
731224,0.183047963177993,0.204054070459219,5.43198040418025E-05
731225,0.18303977904509,0.204050917900489,5.43193083152316E-05
731226,0.183028003659817,0.204068322598569,5.43253628896845E-05
731227,0.183021874394493,0.204072664128905,5.43270591054079E-05
731228,0.183017675144789,0.204074854267111,5.43279792787343E-05
731229,0.18301890972379,0.204058475737456,5.43228552258856E-05
731230,0.182988160727059,0.20408328220624,5.43322981478855E-05
731231,0.182988143417751,0.204079394960651,5.43311000915092E-05
731232,0.182992477207483,0.204077254388817,5.43301873707214E-05
731233,0.18296836468616,0.204100770532337,5.43388457112659E-05
731234,0.182970262936265,0.204100217920503,5.43385646811778E-05
731235,0.182960607504905,0.20411602954387,5.43440043696553E-05
731236,0.182964151112289,0.204110425483526,5.4342069324087E-05
731237,0.18295617039753,0.204117326292524,5.43446628221145E-05
731238,0.182944510962302,0.204131794845379,5.43498049561109E-05
731239,0.182939740855314,0.204131988448418,5.43501425275816E-05
731240,0.182921036759801,0.204133112703265,5.43515788060112E-05
731241,0.182936312670014,0.20413826499372,5.4352278285652E-05
731242,0.18291065295165,0.204151033237497,5.43577114389127E-05
731243,0.182909430656767,0.20415902495135,5.43602477692251E-05
731244,0.182911940394661,0.204164324499463,5.43617362849247E-05
731245,0.182929574355786,0.204160763732266,5.43596107711597E-05
731246,0.182937196746364,0.204153912241081,5.43570533573789E-05
731247,0.182891175255196,0.204189784257154,5.43707991743081E-05
731248,0.18292703322492,0.20416742930189,5.43618148579617E-05
731249,0.182920763831894,0.204187906338773,5.43684964129376E-05
731250,0.182905117292904,0.204206522925729,5.43751502981027E-05
731251,0.182918125018916,0.204204893311973,5.43738899420054E-05
731252,0.182915754426037,0.204210451472791,5.43757425027769E-05
731253,0.182905795746075,0.204226180737151,5.43811744505018E-05
731254,0.182910933188107,0.204224494632922,5.43803551033561E-05
731255,0.182889593198174,0.204243690801029,5.43875194030652E-05
731256,0.182882186817595,0.20425195980095,5.43905014804835E-05
731257,0.182883858604672,0.204251441931293,5.43902443582711E-05
731258,0.182862127296755,0.204272972298625,5.4398151461299E-05
731259,0.182840094558243,0.204282036799264,5.44022308865966E-05
731260,0.182828080124354,0.204303181990239,5.44094531825245E-05
731261,0.182804008058338,0.204303551838853,5.44109694332606E-05
731262,0.182803756939931,0.204323099376601,5.44170137171118E-05
731263,0.182783270487599,0.204332670823862,5.44211594463717E-05
731264,0.182772310614402,0.204345401876207,5.44257248805136E-05
731265,0.182779495102944,0.204325976739834,5.44193144927929E-05
731266,0.182772473782633,0.20434213850266,5.44247087519989E-05
731267,0.182786169385896,0.204333904152616,5.44213710234609E-05
731268,0.182782409658679,0.20434342841609,5.4424527888175E-05
731269,0.182756452922735,0.204368674863604,5.44338273835154E-05
731270,0.182769927948493,0.204358931411957,5.44300370040607E-05
731271,0.182757366836265,0.204359285374545,5.44308778563374E-05
731272,0.182751186912522,0.204382169018852,5.44382965446122E-05
731273,0.18275085249638,0.204373207669876,5.44355517960171E-05
731274,0.182757852337517,0.204369647413825,5.44340458634163E-05
731275,0.182759992483672,0.204366960208412,5.44330923040182E-05
731276,0.182742981405605,0.204376606956819,5.44370588247411E-05
731277,0.182765050643463,0.204363981107037,5.44318787357723E-05
731278,0.182766334424529,0.204375849070224,5.44354647628031E-05
731279,0.182766482526156,0.204365284774765,5.44321974612627E-05
731280,0.182763045502962,0.20436964414658,5.44337423602492E-05
731281,0.182766066131482,0.204354153401408,5.44287881191763E-05
731282,0.182756515977458,0.204371265750008,5.44346228984471E-05
731283,0.182769663395366,0.204364290841459,5.44317055896637E-05
731284,0.182774969609362,0.204360851721409,5.44303356745379E-05
731285,0.182774818382081,0.204342487783315,5.44246799214498E-05
731286,0.182769014971681,0.204340641014096,5.44244483062784E-05
731287,0.18278841807581,0.204327543305501,5.44192779657893E-05
731288,0.182779215002424,0.204312695555066,5.44152340786197E-05
731289,0.182781491878431,0.204311274804465,5.44146632070475E-05
731290,0.182793624649739,0.204287535116323,5.44066337165861E-05
731291,0.182790974681432,0.20429470642901,5.44090001453057E-05
731292,0.182794473896991,0.204290146582201,5.44073897850161E-05
731293,0.18280819771202,0.204261335563567,5.43977033096721E-05
731294,0.182829002751988,0.204265415863845,5.43977500568338E-05
731295,0.182834045058734,0.204258778164278,5.43954088764731E-05
731296,0.182829129017259,0.204257843963012,5.43954070647001E-05
731297,0.182832204012422,0.204230992495286,5.43869453149548E-05
731298,0.18286142016704,0.204224396228763,5.43832088193419E-05
731299,0.182827397697365,0.204230140082861,5.4386962340669E-05
731300,0.182949247154854,0.204185064370365,5.4365960659053E-05
731301,0.18288435788342,0.20420430385629,5.43756750103208E-05
731302,0.183004396334328,0.20416944713112,5.43579309779108E-05
731303,0.183001807018908,0.204158672649506,5.43547582930737E-05
731304,0.182873463263649,0.204182444806437,5.43695669396604E-05
731305,0.182877833429001,0.204165487134511,5.43640815997004E-05
731306,0.182882640549299,0.204152029621327,5.43596504709032E-05
731307,0.182871109233649,0.204160282838526,5.43628679522401E-05
731308,0.182860836960523,0.204153503117891,5.43613750183525E-05
731309,0.182864751490683,0.204149099750345,5.43597887341929E-05
731310,0.182863844033493,0.20415550248588,5.43618165876891E-05
731311,0.182864513648145,0.204138589596676,5.43565606139773E-05
731312,0.18286112360646,0.204161175754057,5.43637250322582E-05
731313,0.182834024299195,0.20416976890177,5.43679541842867E-05
731314,0.182848734489503,0.204167373432494,5.43663584255394E-05
731315,0.182826445310138,0.204174521082136,5.43698615140253E-05
731316,0.1828074901998,0.204185635076548,5.43743938604679E-05
731317,0.182803679820339,0.204183591469388,5.43739854369507E-05
731318,0.182829529587503,0.204168342934514,5.43677761400407E-05
731319,0.182809462987105,0.204185159765012,5.43741323331681E-05
731320,0.1828032089266,0.204188664817906,5.43755777968058E-05
731321,0.182805858576215,0.204175117799597,5.43712447290678E-05
731322,0.18280068667246,0.204184267188383,5.43743682170361E-05
731323,0.182763842707151,0.204201467645177,5.43818200036128E-05
731324,0.182773358852347,0.20419702338404,5.43798948184904E-05
731325,0.182785895421537,0.204200331982192,5.43801851535797E-05
731326,0.182758640542777,0.204212177467798,5.43854265874222E-05
731327,0.182741771081369,0.204214901486902,5.43872494659925E-05
731328,0.18274277086318,0.204209670835833,5.43855777775382E-05
731329,0.182731785130747,0.20421632532366,5.43882703336052E-05
731330,0.182700869755175,0.204228661710915,5.43938764107077E-05
731331,0.182709129214181,0.204229746417767,5.43937298976838E-05
731332,0.182691652545969,0.204240154211244,5.4397958291541E-05
731333,0.182683917101865,0.204236080817754,5.43971523876974E-05
731334,0.182694588663689,0.204217318510911,5.43907433397384E-05
731335,0.182691095083308,0.20422735636259,5.439404312374E-05
731336,0.182678879777433,0.204250422138985,5.44018695458059E-05
731337,0.182682932040349,0.204235847730967,5.43971378678121E-05
731338,0.182702868753424,0.204224558097991,5.43924941662777E-05
731339,0.182694342136334,0.20424518933,5.43993547649224E-05
731340,0.182686380966599,0.204242804146614,5.43990827563956E-05
731341,0.182717068953231,0.20422615191997,5.43921586554363E-05
731342,0.182696705995259,0.20423404899541,5.43957807124795E-05
731343,0.18273958834901,0.204220834820152,5.43892068102791E-05
731344,0.182792378449021,0.204199035219721,5.43794075245629E-05
731345,0.182835743599884,0.204184286048435,5.43723320134415E-05
731346,0.182789979335951,0.20418956436843,5.43766258800371E-05
731347,0.182801087694009,0.204192361298449,5.43768415765533E-05
731348,0.1828741420788,0.204192080405984,5.43724996079908E-05
731349,0.182864568629399,0.204195712853552,5.43741777181972E-05
731350,0.182864595335987,0.204176655518662,5.43682977147686E-05
731351,0.182886553129165,0.20415907643241,5.43615962358968E-05
731352,0.182771193248022,0.204166488220951,5.43706020499912E-05
731353,0.182780705256822,0.204155517351874,5.43666639006846E-05
731354,0.182774795487597,0.204155743700106,5.43670779567518E-05
731355,0.182802798272591,0.20413599813341,5.43593560896061E-05
731356,0.182803913533338,0.204140906086323,5.43608050403988E-05
731357,0.182794061932092,0.204154404368815,5.43655425793155E-05
731358,0.182805258054984,0.204135296585505,5.43589964100977E-05
731359,0.182834612365914,0.204111258389039,5.43498717089363E-05
731360,0.182846449567586,0.204113597860152,5.43499038432871E-05
731361,0.182836569489284,0.204116838686334,5.43514790141697E-05
731362,0.182852105517237,0.204105867532328,5.43471898854508E-05
731363,0.182853074680026,0.204099139027625,5.43450579506E-05
731364,0.182903315994745,0.20406938382084,5.43329531325076E-05
731365,0.182865012601922,0.204085767646656,5.43402380300262E-05
731366,0.182901824880286,0.204069204310468,5.43329846158791E-05
731367,0.182910485803702,0.204068226150628,5.43321784041706E-05
731368,0.182902592080326,0.204075812138247,5.43349781860214E-05
731369,0.182913892229856,0.204069064523996,5.43322385895273E-05
731370,0.18293454873413,0.204060547221827,5.43284081178097E-05
731371,0.182944890834006,0.204051003951097,5.43248619751524E-05
731372,0.182963846638119,0.204052780771839,5.43243059040743E-05
731373,0.182967709780803,0.204053714107992,5.43243687789463E-05
731374,0.182975837115388,0.204068483801164,5.4328451248864E-05
731375,0.182980309071133,0.20406332202566,5.4326598556087E-05
731376,0.183000720344906,0.204058232893052,5.43238398254542E-05
731377,0.183007483271282,0.204061021895622,5.43243061928433E-05
731378,0.18301772619301,0.204054893435424,5.43218191638162E-05
731379,0.183042936884652,0.20405650843358,5.43208488374969E-05
731380,0.183014396252892,0.204073427944282,5.43277303047818E-05
731381,0.183059981910323,0.204039742512751,5.4314684350909E-05
731382,0.183058441138235,0.204053597205966,5.43190477338973E-05
731383,0.183070168862021,0.20405221006634,5.43179367302749E-05
731384,0.183057469646502,0.204065968602875,5.43229204177931E-05
731385,0.183079703895798,0.204057592423154,5.43190415748795E-05
731386,0.183060629484502,0.204075849006287,5.43257840818767E-05
731387,0.183068503035711,0.204079661251111,5.43265013870919E-05
731388,0.18309719889895,0.204061807393746,5.43193226683059E-05
731389,0.183109678748158,0.204061928718159,5.43186331568024E-05
731390,0.183103247581037,0.204067071853997,5.4320594221724E-05
731391,0.183105030371269,0.204075340242078,5.43230408531215E-05
731392,0.183111346773831,0.204061310152731,5.43183451929274E-05
731393,0.183111496629304,0.204067019938278,5.43200977110581E-05
731394,0.183112796260019,0.204065817069757,5.43196509714128E-05
731395,0.183113691277173,0.204071595833548,5.43213813620214E-05
731396,0.183119792462445,0.204072397569753,5.43212732801446E-05
731397,0.183118995294754,0.204062430005159,5.4318245107432E-05
731398,0.183116897990759,0.204061754968159,5.4318159049993E-05
731399,0.18310787990447,0.204076913265754,5.43233600885373E-05
731400,0.183102973033604,0.204073540805477,5.43226056342605E-05
731401,0.183100263848649,0.204074854164763,5.43231685611323E-05
731402,0.183101609525163,0.204076024412578,5.43234511530266E-05
731403,0.18310610737501,0.204074890620866,5.43228394283002E-05
731404,0.183105105385984,0.204067070071656,5.43204854573931E-05
731405,0.183100884732498,0.204072559876792,5.43224246965512E-05
731406,0.183097578461175,0.204071336795486,5.43222400096743E-05
731407,0.183099641393133,0.204060678024586,5.4318832029554E-05
731408,0.183094913221129,0.204064572441967,5.43203087158273E-05
731409,0.183085948077289,0.204057920736704,5.43187791314792E-05
731410,0.183081392869141,0.204066228875491,5.43216072046437E-05
731411,0.183078963634497,0.204064190490602,5.43211199419136E-05
731412,0.183076379384012,0.204056581659125,5.43189234421537E-05
731413,0.183064095742127,0.20406516672864,5.43222871089988E-05
731414,0.183068855535704,0.204049231034782,5.431709431436E-05
731415,0.183059751509572,0.204063348316645,5.43219792456529E-05
731416,0.183056260720423,0.204066458003518,5.43231417971524E-05
731417,0.183071581315968,0.20404013733412,5.4314130487787E-05
731418,0.183053000178382,0.204055931888165,5.43200848217018E-05
731419,0.183064212822751,0.204051358550369,5.43180210024197E-05
731420,0.183040910479464,0.204048754767114,5.4318575168022E-05
731421,0.18304847692169,0.204038922056379,5.43151014230081E-05
731422,0.183057154260594,0.20403782650884,5.43142580453626E-05
731423,0.183053688931504,0.204031632766097,5.43125493669416E-05
731424,0.183075827995016,0.204011713534545,5.43051154856533E-05
731425,0.183075054537371,0.20400711050407,5.43037406821045E-05
731426,0.183071147102596,0.204010540572405,5.43050263283051E-05
731427,0.183076218808253,0.203997830527839,5.430081035257E-05
731428,0.183074849316823,0.204001407020805,5.43019933330058E-05
731429,0.183075423092606,0.204003894004108,5.43027270489826E-05
731430,0.183081538132623,0.204000379697536,5.43012868287618E-05
731431,0.183076756991116,0.2040081379172,5.4303958433477E-05
731432,0.183082184414331,0.203993409901144,5.42990992719594E-05
731433,0.183088322834822,0.203999063422025,5.43004856085605E-05
731434,0.183086598308097,0.203997626082146,5.43001426966949E-05
731435,0.183091415004347,0.203983221230202,5.42954187927047E-05
731436,0.183094070368814,0.203989658157497,5.42972496633265E-05
731437,0.183097966913712,0.203984599832028,5.42954623974912E-05
731438,0.183097000080659,0.203982127613622,5.42947561308904E-05
731439,0.183099254653156,0.203982271661526,5.42946692380641E-05
731440,0.18309683924362,0.203983451434769,5.42951738469188E-05
731441,0.183103877491089,0.203981503690733,5.42941630746197E-05
731442,0.183091609820576,0.203991622770851,5.4297998993813E-05
731443,0.183107857970208,0.203978358529476,5.4292961056579E-05
731444,0.183107049371478,0.20398185115689,5.4294085496287E-05
731445,0.183101587044665,0.203994282159816,5.42982381516177E-05
731446,0.18310935367985,0.203993816470491,5.42976421081809E-05
731447,0.183133840767461,0.203974223172953,5.42901719949307E-05
731448,0.183135382133237,0.203986758733994,5.4293948946349E-05
731449,0.183125574701792,0.203998536261163,5.42981531265752E-05
731450,0.183141745594567,0.203996549418748,5.42965983287291E-05
731451,0.183136934952879,0.204001931711202,5.42985387709805E-05
731452,0.183130772552706,0.2039998336136,5.42982505410405E-05
731453,0.183163868845011,0.203997791240833,5.42956927319094E-05
731454,0.183167663019558,0.203998779070873,5.4295776433344E-05
731455,0.183188096007529,0.20399292898273,5.42927817128169E-05
731456,0.183191652480796,0.203988994508977,5.42913609204443E-05
731457,0.183206102531413,0.203994942412741,5.42923539207929E-05
731458,0.183197396349991,0.204004486970422,5.42958051701903E-05
731459,0.183213555167703,0.204005763028149,5.42952575539601E-05
731460,0.183222006216884,0.204001621432957,5.42934877698631E-05
731461,0.1832283222575,0.203994315144165,5.42908661622099E-05
731462,0.183228162668778,0.204009470065193,5.42955501627862E-05
731463,0.183239425659221,0.204007177632392,5.42941869816627E-05
731464,0.18323378221383,0.204017362511026,5.42976573446596E-05
731465,0.183233370831944,0.204025305644202,5.43001314552427E-05
731466,0.183239937442484,0.20402879900227,5.43008265239675E-05
731467,0.183241879773245,0.204020225800041,5.42980688856276E-05
731468,0.183248950178618,0.204022382882097,5.42983224198212E-05
731469,0.183239134514503,0.204050935014166,5.43077013935855E-05
731470,0.183252393933705,0.204038555482976,5.43031104446867E-05
731471,0.183262209567087,0.204023803121812,5.42979881659189E-05
731472,0.183257710104376,0.204033110973762,5.4301121365008E-05
731473,0.183261046803674,0.204039487111166,5.4302893797098E-05
731474,0.183267107783609,0.204042853578745,5.43035791774615E-05
731475,0.183260705263229,0.204045638303311,5.43048110953626E-05
731476,0.183265684659083,0.204048888120519,5.43055234943357E-05
731477,0.183274451101126,0.204037310829019,5.43014417154764E-05
731478,0.18326991151506,0.20405332068073,5.43066445583551E-05
731479,0.183261733379728,0.204050865051575,5.43063634578234E-05
731480,0.183260784737304,0.20405303061195,5.4307086706229E-05
731481,0.183259095668531,0.204044607550118,5.4304586904752E-05
731482,0.18326078080327,0.204041694024959,5.43035900385513E-05
731483,0.183251831378375,0.204048875963668,5.43063266804644E-05
731484,0.18325067491341,0.204052637102552,5.4307554208155E-05
731485,0.183250002795602,0.204035345946278,5.43022597078724E-05
731486,0.183239375344292,0.204051971319695,5.43080070255497E-05
731487,0.18324273146216,0.204042019343556,5.43047417379539E-05
731488,0.183224507647649,0.204049256869805,5.43080357473524E-05
731489,0.183224999853408,0.20405069690967,5.43084512736325E-05
731490,0.183220089799331,0.204038646210001,5.4305020104839E-05
731491,0.183210479273113,0.204036769772078,5.43050010975987E-05
731492,0.183204659226936,0.204032631150455,5.43040635036518E-05
731493,0.183186510187001,0.204046193473213,5.43093041118214E-05
731494,0.183192867280356,0.204036840841696,5.43060488956137E-05
731495,0.18318226901922,0.204028304186939,5.4304033004382E-05
731496,0.183169121906035,0.204022884048795,5.43031269048533E-05
731497,0.183169121071743,0.204022229430298,5.43029250287819E-05
731498,0.183136568866031,0.204026302287581,5.43060774715332E-05
731499,0.183129150947653,0.204024670834423,5.43060063155631E-05
731500,0.183116952992486,0.204034454644436,5.4309734756508E-05
731501,0.18311174410448,0.204025210194979,5.43071866138667E-05
731502,0.183104648442947,0.204006727162539,5.43018986291499E-05
731503,0.183076683864993,0.20401317943775,5.43055178064411E-05
731504,0.183060179593595,0.20403517550136,5.43132640906663E-05
731505,0.183036943695532,0.204044240220019,5.43174136656277E-05
731506,0.183037421287673,0.204023850524948,5.43110964173477E-05
731507,0.183048631694841,0.204004733332645,5.43045465139502E-05
731508,0.183024575877884,0.204020235111565,5.43107294312395E-05
731509,0.183021652527273,0.204008137737039,5.43071681425311E-05
731510,0.183001231900146,0.203994357317179,5.43041068932215E-05
731511,0.18299204435367,0.204003789091116,5.43075513919633E-05
731512,0.182969375558225,0.2040014374638,5.43081464347006E-05
731513,0.182961851692093,0.204002493164805,5.43089103330341E-05
731514,0.182945116400106,0.203999538103215,5.43089736204094E-05
731515,0.182941291978785,0.203993467420895,5.43073238183922E-05
731516,0.182917933943345,0.204005914573096,5.43125238574027E-05
731517,0.182915288213389,0.203984684292487,5.43061292505587E-05
731518,0.182882191477987,0.204011736263691,5.43164015753828E-05
731519,0.182862684474679,0.204010932133153,5.43172897902733E-05
731520,0.182847484856882,0.204008415059306,5.43173987292978E-05
731521,0.182827518495752,0.204010611164882,5.4319239157552E-05
731522,0.182828584399736,0.204004477409055,5.43172850443474E-05
731523,0.182792242590838,0.204020043715187,5.43242035091485E-05
731524,0.18278248639524,0.204016778905393,5.43237647279149E-05
731525,0.182779708631813,0.204018766003907,5.43245394719616E-05
731526,0.182760679087569,0.204027970290351,5.43284870833105E-05
731527,0.182757857316422,0.204016428016387,5.43250911047566E-05
731528,0.182734939882968,0.204024022497024,5.4328768617995E-05
731529,0.18273758710065,0.204028136227416,5.43298833471928E-05
731530,0.182738858708207,0.20402135323774,5.43277169888778E-05
731531,0.182733239071214,0.204023190219058,5.43286109627727E-05
731532,0.182710834071346,0.20403393851681,5.43332314578149E-05
