field.frameNumber,field.x_m,field.y_m,field.z_m
707474,0.125065902318253,0.083004976316207,2.0358239527174E-05
707475,0.125068479392942,0.08299751655028,2.03557883677319E-05
707476,0.125064550028934,0.082978903246256,2.03502757666896E-05
707477,0.125068306432864,0.082969978993552,2.03473041753832E-05
707478,0.125062625664518,0.082951727374633,2.03420051572145E-05
707479,0.125073839785136,0.082934642221964,2.03360818427645E-05
707480,0.125072609178049,0.08292638614667,2.03336068456128E-05
707481,0.12508648943574,0.082911340115286,2.03281572220271E-05
707482,0.125095962014281,0.082902686387294,2.03249361173663E-05
707483,0.125093619382044,0.082886948592228,2.03202180739659E-05
707484,0.12510245971113,0.082876983857177,2.03166294022727E-05
707485,0.125110098702966,0.082862986191001,2.0311866704259E-05
707486,0.12512881938508,0.082855362805219,2.03084247298868E-05
707487,0.125135442209599,0.082842703158768,2.03041339493226E-05
707488,0.125149039811552,0.082836492244203,2.03014260808931E-05
707489,0.12515626892779,0.082828099083054,2.02984160296849E-05
707490,0.125164129734686,0.082817926828145,2.02948204021669E-05
707491,0.12518665289682,0.082808208555816,2.02905107470341E-05
707492,0.125204175891823,0.082797016050222,2.02860376019576E-05
707493,0.125219808005029,0.08279007098095,2.02829847670838E-05
707494,0.125234869978962,0.08278317667631,2.02799808010079E-05
707495,0.125260366084124,0.082777058628664,2.02766085055095E-05
707496,0.125285681222127,0.082766920353813,2.02720066669881E-05
707497,0.125304811996296,0.082762601280314,2.02695600575731E-05
707498,0.125327489569774,0.082747892968267,2.02637021747831E-05
707499,0.125353994095079,0.082737692634933,2.02590119133261E-05
707500,0.12537645676091,0.082728900274397,2.02549913900785E-05
707501,0.125393095373652,0.082724701277717,2.02527269848596E-05
707502,0.125415845323427,0.082715083617383,2.02484351545795E-05
707503,0.125440753212263,0.082714568502516,2.02468254088539E-05
707504,0.125463506731379,0.082701496081741,2.02414677114571E-05
707505,0.125487292419563,0.082707149836769,2.02418261893156E-05
707506,0.125509149259925,0.082689587220878,2.02351356713981E-05
707507,0.125523043560853,0.082682875439833,2.02322560226009E-05
707508,0.125553593845459,0.082674690719539,2.02279518390358E-05
707509,0.125572918434638,0.082667352923588,2.02245627813347E-05
707510,0.125604097475744,0.082651529111914,2.02178656106833E-05
707511,0.125633146094727,0.082643869554801,2.0213810890124E-05
707512,0.125656926889005,0.082644487933077,2.02126164347005E-05
707513,0.125684570418552,0.082627422781373,2.02057422981627E-05
707514,0.125711589312989,0.082608977136055,2.01984787167597E-05
707515,0.125743203121927,0.082600281549381,2.01939550018571E-05
707516,0.12577893268927,0.082595390718849,2.01903651690372E-05
707517,0.125807344496945,0.082580879402899,2.01842340404879E-05
707518,0.125834866412933,0.082570905795699,2.01795544533812E-05
707519,0.125856355056811,0.082560991638889,2.01752446350456E-05
707520,0.125883890578814,0.082555128838658,2.01718322798694E-05
707521,0.125913821167792,0.082544758835885,2.01668901184671E-05
707522,0.125932557051024,0.082539571597584,2.01641987155887E-05
707523,0.125952754419626,0.082529311177094,2.0159857303359E-05
707524,0.125969351922612,0.082519117871306,2.01557462809476E-05
707525,0.125988446475185,0.082512217212789,2.01525054625007E-05
707526,0.126003863401741,0.082507333144187,2.01501009010063E-05
707527,0.126020533007585,0.082505002579656,2.01484110291528E-05
707528,0.126037427959131,0.082502038390586,2.01465125824196E-05
707529,0.126067041653176,0.082500177770778,2.01442136937846E-05
707530,0.126082614831745,0.082492317931598,2.01408821207671E-05
707531,0.126111069564092,0.082490526736543,2.01386721551122E-05
707532,0.126125615350423,0.082487673369017,2.01369447287991E-05
707533,0.1261442119254,0.082493543788619,2.01376722985258E-05
707534,0.126157718692969,0.082494211672342,2.0137091562733E-05
707535,0.126176568548155,0.082490310201719,2.01347901306326E-05
707536,0.126192126986247,0.082490969730489,2.01340873106637E-05
707537,0.126205414807328,0.082490041216227,2.01330269015698E-05
707538,0.126218461284123,0.082483181582236,2.01301510304175E-05
707539,0.126230688794287,0.082487448122605,2.0130754855463E-05
707540,0.126242301188882,0.082487149310096,2.01299862763737E-05
707541,0.126250202016011,0.082476160103111,2.01261363195204E-05
707542,0.126254521335419,0.082480440563349,2.01272050806001E-05
707543,0.126272389916536,0.08248099879372,2.01263364508208E-05
707544,0.126278862483872,0.082485180055273,2.01272491889837E-05
707545,0.126284811748506,0.082481395253787,2.01257351878925E-05
707546,0.126294091779201,0.082485524545132,2.01264683638014E-05
707547,0.126306042378932,0.082488260569616,2.01266162142E-05
707548,0.126303799011794,0.082492963168129,2.01281974563372E-05
707549,0.126308907119734,0.08249707378297,2.01291678805227E-05
707550,0.126239298323746,0.082531183988457,2.01437441776919E-05
707551,0.126247500138948,0.082534749769876,2.01443663378487E-05
707552,0.126246656710823,0.082541075564439,2.0146366728313E-05
707553,0.126240302502659,0.082545684032908,2.01481583864682E-05
707554,0.126237591120266,0.082548765705867,2.01492668975289E-05
707555,0.126231055785683,0.082563499089278,2.01541922489334E-05
707556,0.126234662038477,0.082567087549182,2.01550890898683E-05
707557,0.126229667943959,0.082579756702466,2.0159287931143E-05
707558,0.12621384537968,0.082583390437941,2.0161330441526E-05
707559,0.126209868775821,0.082583924237189,2.0161726729917E-05
707560,0.126199411880379,0.082593453053371,2.01652751005699E-05
707561,0.126196347425129,0.082599529383253,2.01673279129344E-05
707562,0.126185100316639,0.082613748998278,2.01723692416222E-05
707563,0.126174181283288,0.082625712624426,2.017669557558E-05
707564,0.126167196739173,0.082637851637119,2.01808468303644E-05
707565,0.126154075649003,0.08264758120215,2.01846123100702E-05
707566,0.126135460118924,0.082663670518208,2.01906595701518E-05
707567,0.126123852595437,0.082674665617317,2.01947272547853E-05
707568,0.126102177248739,0.082690247321692,2.02007961665474E-05
707569,0.12607843986055,0.082700538296177,2.02053532049606E-05
707570,0.126051598520965,0.082705049516972,2.02083082150861E-05
707571,0.126026164444438,0.082713634162033,2.02124377473023E-05
707572,0.126003900878377,0.082727874062891,2.021812702796E-05
707573,0.125977498797022,0.082740323386253,2.02235050479338E-05
707574,0.125948077531236,0.08274507105218,2.02266832699527E-05
707575,0.125920941399313,0.082758999971976,2.02325604454767E-05
707576,0.125890188773042,0.082765661865887,2.02364066822502E-05
707577,0.125860748767057,0.082753732762763,2.02344418597789E-05
707578,0.125845171456472,0.082764087633954,2.02385432938601E-05
707579,0.125806961110907,0.082773848013651,2.02437796955612E-05
707580,0.125775314231458,0.082786429390127,2.02495039519079E-05
707581,0.125742949979441,0.082795868157564,2.0254300621303E-05
707582,0.125714764876297,0.082812551674701,2.0261088584661E-05
707583,0.12567398696279,0.082825793120605,2.02675483177428E-05
707584,0.125644341570351,0.082841682958898,2.0274176521895E-05
707585,0.125597526605488,0.082853912597862,2.02806758025642E-05
707586,0.125572292147021,0.082865021174539,2.02855722419848E-05
707587,0.125524726471988,0.082881107296115,2.02933048252807E-05
707588,0.125491034952735,0.08289117767305,2.02983736333207E-05
707589,0.125463092185399,0.082902495429021,2.03034923519363E-05
707590,0.125417562508626,0.082909069347366,2.03081721960041E-05
707591,0.125387395112922,0.082921437619223,2.03137445397572E-05
707592,0.12535412171306,0.082926632467491,2.03172850817279E-05
707593,0.125325593510406,0.082942315799303,2.03237845117776E-05
707594,0.125291081061022,0.082952886522809,2.03290554754432E-05
707595,0.125274628451599,0.0829679275206,2.0334653382692E-05
707596,0.125230793897117,0.082981028814755,2.03412479298226E-05
707597,0.125188844394623,0.082987924326826,2.03458184322436E-05
707598,0.125160220852619,0.083004109883054,2.03524783323195E-05
707599,0.125127807665411,0.083007272949755,2.03553420421443E-05
707600,0.125092456925501,0.08302699189525,2.03634837068201E-05
707601,0.125043633118976,0.083042727709022,2.03711815182084E-05
707602,0.125012693163259,0.083054062541541,2.03764800868478E-05
707603,0.1249786947679,0.083073908340853,2.03845821083459E-05
707604,0.124940343791662,0.083085949716944,2.0390530300507E-05
707605,0.124907400269862,0.08309914053549,2.03965180735621E-05
707606,0.124878297464503,0.083107201310763,2.04006997110429E-05
707607,0.124857981827432,0.08312526369778,2.0407454615845E-05
707608,0.124832468538627,0.083131834220108,2.04109674830644E-05
707609,0.124801166681894,0.083145513220484,2.04170102166557E-05
707610,0.124768792253824,0.08315555305877,2.04219928859328E-05
707611,0.124747269782863,0.083170634412315,2.04278985543871E-05
707612,0.124722333301173,0.083179264546923,2.043201313362E-05
707613,0.124705682748383,0.083183559896653,2.04343079557856E-05
707614,0.124684867616017,0.083203789655376,2.04417605055851E-05
707615,0.124652600196977,0.083209973230584,2.04455474342446E-05
707616,0.124626743340927,0.083231238350915,2.04536130267163E-05
707617,0.124602003066477,0.083242740654366,2.04586021299025E-05
707618,0.124522323194774,0.083261227135429,2.04689457422025E-05
707619,0.124511165050653,0.083271101570164,2.04726415691803E-05
707620,0.124490019836277,0.083289156169232,2.04794423938615E-05
707621,0.12446640802291,0.083311630249085,2.04877501326362E-05
707622,0.124444897194433,0.083322782188132,2.04924430507458E-05
707623,0.124422012188767,0.083335373510755,2.04976600072238E-05
707624,0.124394506299069,0.083349154394619,2.05035130578235E-05
707625,0.124381225610755,0.083359033281067,2.05073338936379E-05
707626,0.124360119382646,0.083373898351009,2.05131486013532E-05
707627,0.124348476672022,0.083382197751358,2.05163868167713E-05
707628,0.124327883499339,0.083391774154929,2.05205402916131E-05
707629,0.124313262546921,0.0834048230363,2.05254170164149E-05
707630,0.12429521702406,0.083411578044729,2.05285518029008E-05
707631,0.124275860531619,0.083425229326163,2.05338901838048E-05
707632,0.124263467670972,0.083435017869543,2.05376314378336E-05
707633,0.124245007653635,0.083446719636474,2.05423162510932E-05
707634,0.124235307071818,0.083456662785801,2.05459483729742E-05
707635,0.124209083350661,0.083473313337975,2.05526119197996E-05
707636,0.124192896995967,0.083479154834358,2.05553566289818E-05
707637,0.12417444030218,0.083489376009615,2.05595845434448E-05
707638,0.124156719335945,0.083498000907965,2.05632772130038E-05
707639,0.124139527745868,0.083511308903532,2.05683836011494E-05
707640,0.124129315208319,0.083525594830692,2.05733851222911E-05
707641,0.124102556599101,0.083535707732959,2.05780632147601E-05
707642,0.124077182651291,0.083551872540857,2.05845274301453E-05
707643,0.124062047817355,0.083562026916728,2.05885412453144E-05
707644,0.124034878107827,0.083574379861511,2.05939342500794E-05
707645,0.124017803352522,0.083589708662268,2.05996571726597E-05
707646,0.12399015690328,0.083603707651624,2.06055856872278E-05
707647,0.123962481379958,0.083616402759124,2.06111136989429E-05
707648,0.123937773731049,0.083627268089035,2.06159044199294E-05
707649,0.123918614640411,0.083646538136568,2.06229644739153E-05
707650,0.12388019630893,0.083655539191519,2.06279787683394E-05
707651,0.123867459460343,0.083677526929723,2.06355030369365E-05
707652,0.123832690516216,0.08368838450284,2.06408774233169E-05
707653,0.123818558239981,0.083703730750307,2.06464343316393E-05
707654,0.123784806933879,0.083722252291995,2.06541134781801E-05
707655,0.123761011341636,0.083736995938385,2.06600473835472E-05
707656,0.123734302091416,0.083744187357848,2.06638214368948E-05
707657,0.123716178983919,0.083769859424707,2.0672795920551E-05
707658,0.123687194810514,0.083781036655229,2.06779319530392E-05
707659,0.123668277226936,0.083794226601224,2.06831024641141E-05
707660,0.123642332386765,0.083807502832241,2.06887089194141E-05
707661,0.12360401028723,0.083822525273891,2.06955749726401E-05
707662,0.123579002870932,0.083833591665234,2.0700445174715E-05
707663,0.123560835903845,0.083851065040219,2.07068932348564E-05
707664,0.123533414265325,0.083865344793575,2.0712895259789E-05
707665,0.123513411597664,0.083879342704011,2.07183782012232E-05
707666,0.123487814597435,0.083893738836309,2.07243098416243E-05
707667,0.123461879109602,0.083911121164194,2.07311823236522E-05
707668,0.123433891148651,0.0839264012045,2.07375258856612E-05
707669,0.123418411557744,0.083941193031741,2.07429902563949E-05
707670,0.12340023925075,0.083958422738511,2.0749363465522E-05
707671,0.123377998579308,0.08396604179339,2.07530091386743E-05
707672,0.123355643805746,0.083985722821583,2.07603821084645E-05
707673,0.123348306084584,0.084003423360605,2.07662694501898E-05
707674,0.123327653234777,0.084015431455918,2.07711764833585E-05
707675,0.123310621156998,0.084025174625413,2.07751739695894E-05
707676,0.123297979936377,0.084032366694303,2.07781287784869E-05
707677,0.123281126380355,0.0840505616878,2.07847229256597E-05
707678,0.123275960638197,0.084057220634096,2.07870778498598E-05
707679,0.123252860412532,0.084064411795655,2.07906416024861E-05
707680,0.123247633894036,0.084074705178529,2.0794121149359E-05
707681,0.123235991648053,0.084087317686243,2.07986897643453E-05
707682,0.123221453449579,0.084097043250597,2.0802536554565E-05
707683,0.123215713961842,0.084104428236454,2.08051488539418E-05
707684,0.123199947487389,0.08411260471063,2.08085893553811E-05
707685,0.123191101979837,0.08412099106738,2.08116914603984E-05
707686,0.123190446891351,0.08412495592753,2.08129526240164E-05
707687,0.123185684715421,0.084121193306231,2.08120693918068E-05
707688,0.123170186522301,0.084125314925053,2.08142435011993E-05
707689,0.123164253875158,0.084124722453898,2.08144063156834E-05
707690,0.123162857333268,0.084131278729041,2.08165100191171E-05
707691,0.123154819511455,0.084129827179752,2.08165304653174E-05
707692,0.123156107216631,0.084128082635391,2.08159173339939E-05
707693,0.123153061586109,0.084134382770134,2.08180380849021E-05
707694,0.123148959797893,0.084136678978138,2.08189852998197E-05
707695,0.123146703350305,0.084135758642612,2.08188328471581E-05
707696,0.123148466551788,0.084132512601097,2.08177288651967E-05
707697,0.123154047965825,0.084133414516917,2.08176819609385E-05
707698,0.123144552296684,0.084131030611335,2.08174997293198E-05
707699,0.123154136517433,0.084128745835482,2.08162366961973E-05
707700,0.123151770847322,0.084129501733974,2.08166076584582E-05
707701,0.123158405850996,0.084121446549058,2.08137364663408E-05
707702,0.12316250213534,0.084119706232814,2.08129610431151E-05
707703,0.123161671643119,0.084112624465505,2.08108249677985E-05
707704,0.123173817289509,0.084102235891268,2.08069130276933E-05
707705,0.123177544522678,0.084099847288287,2.08059591302323E-05
707706,0.123183775669018,0.084092230529624,2.08032466995633E-05
707707,0.123187339648151,0.084086160042589,2.08011665926433E-05
707708,0.123195989477213,0.084087798515672,2.0801168156559E-05
707709,0.123216076860714,0.0840839647734,2.07988155317418E-05
707710,0.123216351681632,0.084080473344976,2.07977225535894E-05
707711,0.123224617980569,0.084081998515354,2.0797711508258E-05
707712,0.123234370034366,0.084078475791958,2.07960568399113E-05
707713,0.123245211678036,0.084078660385047,2.07954822679657E-05
707714,0.123255587590953,0.084074394868117,2.07935621379662E-05
707715,0.12325862737218,0.084074590935063,2.0793445553835E-05
707716,0.123274424792052,0.084071575059079,2.07915950934945E-05
