field.frameNumber,field.x_m,field.y_m,field.z_m
696187,0.078551765193224,0.318760213122889,9.5788964661836E-05
696188,0.078566748334903,0.318760903104146,9.57883047452146E-05
696189,0.078562636398515,0.318746703090459,9.57841641073265E-05
696190,0.078562371494532,0.318731220907872,9.57794038858317E-05
696191,0.078560924484361,0.318736942431636,9.57812530401059E-05
696192,0.078565063266143,0.318727842733605,9.57782050578504E-05
696193,0.078571615248798,0.318722684997947,9.57762324521605E-05
696194,0.078572572886194,0.318715834600789,9.57740635894044E-05
696195,0.078565103253988,0.318708947640862,9.57723743260641E-05
696196,0.078571724393145,0.318705727864397,9.57709954773067E-05
696197,0.078571675465845,0.318705237710172,9.57708471337471E-05
696198,0.078575717683668,0.318704762100472,9.57704649724445E-05
696199,0.078574460662742,0.318700200444574,9.57691310987108E-05
696200,0.07858261162817,0.318705612716905,9.57703257912779E-05
696201,0.078578523317967,0.318700694307779,9.57690467920935E-05
696202,0.078575360748296,0.318697012761061,9.57680953931894E-05
696203,0.078573063501525,0.31869657185319,9.57680932021088E-05
696204,0.078579541684002,0.318698223173979,9.57682252244463E-05
696205,0.078576428200069,0.318701863192794,9.57695293855032E-05
696206,0.078574034097975,0.318692383013031,9.57667445715682E-05
696207,0.078566118046611,0.318695660059075,9.57682165126372E-05
696208,0.078564644057234,0.318687011659711,9.57656346753377E-05
696209,0.078561995981806,0.318688288300757,9.57661827165612E-05
696210,0.078562913167373,0.318690794152596,9.5766902249772E-05
696211,0.078550011130044,0.318691385260971,9.57678361107051E-05
696212,0.078546624638066,0.318692933376579,9.57685109032047E-05
696213,0.078548921118609,0.318694747290197,9.57689366579695E-05
696214,0.078538992270916,0.318698477208573,9.57706655356216E-05
696215,0.078534754750071,0.318694965619387,9.57698291768061E-05
696216,0.078533317944002,0.318695666767708,9.57701291459112E-05
696217,0.078525446829387,0.318696269436904,9.5770773528292E-05
696218,0.078517842024253,0.318702613323255,9.5773173341307E-05
696219,0.078508922690537,0.318707316058872,9.57751434921272E-05
696220,0.078512060783188,0.318712165037731,9.57764564241681E-05
696221,0.078509607113798,0.318716220802626,9.57778503933304E-05
696222,0.078502638905864,0.318720738982634,9.57796499656549E-05
696223,0.078492798753822,0.318718072876936,9.57794007516721E-05
696224,0.078495413387154,0.318724897145323,9.57813534742669E-05
696225,0.078483113953239,0.318733758339687,9.57848032348552E-05
696226,0.078485089698111,0.318727894883407,9.57828795017379E-05
696227,0.078474223055813,0.318731277227304,9.57845557917336E-05
696228,0.078468020423776,0.318730931601138,9.5784810474786E-05
696229,0.078463257872528,0.318733852148539,9.57859887628087E-05
696230,0.078451034505828,0.318732538129785,9.57862954343303E-05
696231,0.078455269888516,0.318741079597859,9.57886834401234E-05
696232,0.078450628819082,0.318730083741304,9.57855619814207E-05
696233,0.078442557858371,0.318730848319911,9.57862679473176E-05
696234,0.078446236889307,0.318730697411514,9.57860070991412E-05
696235,0.078435692147494,0.318733168951046,9.57873836908152E-05
696236,0.078432532300384,0.318735245962699,9.57882084254846E-05
696237,0.078436439166562,0.318733338319636,9.57873924217756E-05
696238,0.078434783089147,0.318735663479381,9.578820610745E-05
696239,0.078427150610095,0.318734764823337,9.57883734892251E-05
696240,0.078422288933843,0.318734144154638,9.57884652233454E-05
696241,0.078423530346303,0.31873781628116,9.57895256212815E-05
696242,0.078425306735824,0.318739804431654,9.5790035415988E-05
696243,0.078421886783288,0.318733003696276,9.57881368610636E-05
696244,0.078417386898151,0.318737262244632,9.57897125705154E-05
696245,0.078419623639775,0.318733502789898,9.57884226371331E-05
696246,0.078415538454589,0.318734709607209,9.57890328503463E-05
696247,0.078419106872864,0.318732184037626,9.57880459541705E-05
696248,0.078412771472723,0.318732550003861,9.5788527869789E-05
696249,0.078411904021688,0.318728161344403,9.5787224666577E-05
696250,0.078419485841681,0.31872388785242,9.57854648291345E-05
696251,0.078420263048468,0.31873126883134,9.57876963029736E-05
696252,0.078407903018994,0.318727152891191,9.5787146651316E-05
696253,0.078409298901188,0.318717844020693,9.57841939179249E-05
696254,0.078410962424809,0.318726544675302,9.57867808336066E-05
696255,0.078401882575677,0.318716449223158,9.5784195668247E-05
696256,0.078401998109205,0.318719999009218,9.5785283910077E-05
696257,0.078398165107317,0.318719794011082,9.57854439432859E-05
696258,0.078404769423389,0.318723754223664,9.57862808221299E-05
696259,0.07840123056222,0.318721289286382,9.57857266188356E-05
696260,0.078395742047823,0.318721528626574,9.57861201451582E-05
696261,0.078390269299345,0.318720591481831,9.57861498526724E-05
696262,0.078393616805774,0.318723354951669,9.57868072878343E-05
696263,0.07839988208071,0.318719949008894,9.57853917426532E-05
696264,0.078392343599547,0.318722467428059,9.57866076840008E-05
696265,0.078396287595449,0.318724527333029,9.57870133520555E-05
696266,0.078390765243627,0.318719567457675,9.57858050927851E-05
696267,0.078393230062038,0.318719138107947,9.57855290827925E-05
696268,0.078394921668302,0.31872275398309,9.57865459058072E-05
696269,0.078394420916609,0.318727882493161,9.57881570201602E-05
696270,0.07839071908557,0.318727711358375,9.57883198588472E-05
696271,0.078393409580318,0.318725177301671,9.57873814829147E-05
696272,0.078385638716858,0.318727916725793,9.57886791315143E-05
696273,0.078390065693834,0.318728891261781,9.57887218724918E-05
696274,0.078390878753456,0.318729612816955,9.57888970842813E-05
696275,0.078391248590714,0.318730409763544,9.57891213690942E-05
696276,0.078390853427749,0.318734241188833,9.5790326232803E-05
696277,0.078384286802552,0.318735654823829,9.57911447815318E-05
696278,0.078388637069436,0.318740195310298,9.57922919481158E-05
696279,0.078384184765043,0.318739321161639,9.57922816479106E-05
696280,0.078385557447972,0.318742884210567,9.57933007530998E-05
696281,0.078378899428353,0.318746854621264,9.57949132917024E-05
696282,0.078383680741609,0.318751130958829,9.57959538707698E-05
696283,0.078394867738511,0.318750980746669,9.57952559079711E-05
696284,0.07838951840428,0.318758424107533,9.57978634874013E-05
696285,0.078396880739041,0.318754705658138,9.5796287643557E-05
696286,0.078400199319036,0.318761350141873,9.57981439057565E-05
696287,0.078397865033672,0.318763367265551,9.57989020791694E-05
696288,0.07839275347159,0.318765922316115,9.57999879552252E-05
696289,0.078393385812371,0.318770374389982,9.58013244139466E-05
696290,0.078386077287515,0.318775983057051,9.58034801821772E-05
696291,0.078384673104429,0.318778843744953,9.58044443852279E-05
696292,0.078381499073156,0.318783805888899,9.58061598972382E-05
696293,0.078384443704135,0.318779952066856,9.58047996218458E-05
696294,0.078383113777914,0.318777696345115,9.58041812857413E-05
696295,0.078381380547143,0.318775065737208,9.58034708038458E-05
696296,0.078382134587765,0.318785798829562,9.58067376239935E-05
696297,0.078379841617032,0.318786438365772,9.5807068458853E-05
696298,0.07837702651629,0.318783453809826,9.58063118151609E-05
696299,0.078371762461298,0.318789041432668,9.58083420042888E-05
696300,0.078369643638063,0.318790190799923,9.5808819958243E-05
696301,0.078370998254882,0.318786072706902,9.58074707819168E-05
696302,0.078378395598708,0.318793505812812,9.5809332720409E-05
696303,0.078377685134613,0.318800119554524,9.58114141864086E-05
696304,0.078374853519576,0.318805909655849,9.58133651459137E-05
696305,0.078369464294964,0.318801502016171,9.58123194757521E-05
696306,0.078381412700305,0.318810692038474,9.58144582612896E-05
696307,0.078386028620162,0.318811838904667,9.58145431538826E-05
696308,0.078387592837663,0.318816562164423,9.58159089821109E-05
696309,0.078376319237155,0.318812664920775,9.58153635068903E-05
696310,0.078381205368864,0.318820949764296,9.58176344482697E-05
696311,0.078384784722884,0.318825310715484,9.58187711398439E-05
696312,0.078387772330812,0.318825392988543,9.58186224933599E-05
696313,0.078384291119704,0.318824006538669,9.58183976034199E-05
696314,0.078386496721111,0.318829409725447,9.58199358034317E-05
696315,0.078390049593412,0.318830787193354,9.58201537484826E-05
696316,0.078397294697185,0.318830772981586,9.58197273466799E-05
696317,0.078395255603992,0.318824410067637,9.58178834094547E-05
696318,0.078395432929419,0.318828013664828,9.58189846502755E-05
696319,0.078403238450569,0.318831892487813,9.58197264548377E-05
696320,0.078391987108799,0.318825830780901,9.58185120299437E-05
696321,0.078399408480056,0.318837658014648,9.58217279869999E-05
696322,0.078400771030761,0.318838756029776,9.582198731517E-05
696323,0.078402923790792,0.318833523763274,9.58202479686698E-05
696324,0.07839747406239,0.318838177130126,9.58220007914456E-05
696325,0.078403587570511,0.318839172253101,9.58219516440928E-05
696326,0.078408935599661,0.318842021918161,9.58225191393103E-05
696327,0.078413366420311,0.318844049528387,9.58228864884614E-05
696328,0.078411472699138,0.318842880937513,9.5822636330456E-05
696329,0.078410492645168,0.318848575161546,9.58244498645566E-05
696330,0.078418352668645,0.318847535137148,9.58236712212401E-05
696331,0.078419374919185,0.318850279160303,9.58244581007461E-05
696332,0.078424935093279,0.318853595200907,9.5825157097662E-05
696333,0.078429205382861,0.318853031089729,9.58247343523788E-05
696334,0.078418922996343,0.318847293831944,9.58235635666882E-05
696335,0.078424139595817,0.318846110135919,9.58228945824313E-05
696336,0.07842914869482,0.318849020586891,9.58235005698027E-05
696337,0.078428829915961,0.318848518222504,9.58233641785156E-05
696338,0.078433805872368,0.318843701896125,9.58215886857072E-05
696339,0.078438662061624,0.318850568755456,9.58234239784583E-05
696340,0.078449550814155,0.318848308949147,9.58220926599029E-05
696341,0.078447993700521,0.318843024766456,9.58205533945211E-05
696342,0.078455529815379,0.31885190652903,9.5822854104366E-05
696343,0.078447538557812,0.318844354114781,9.58209899583062E-05
696344,0.07845379818103,0.318843459591861,9.58203494176857E-05
696345,0.078461371462712,0.318846581505881,9.58208712730224E-05
696346,0.078464334360266,0.31884201085654,9.5819288820298E-05
696347,0.078474311493009,0.318846688237542,9.58201504554501E-05
696348,0.078479645097776,0.318845081076155,9.58193440331878E-05
696349,0.078484337993714,0.318836085269214,9.58162958206721E-05
696350,0.078486297805844,0.318844069364225,9.58186444472986E-05
696351,0.078493214998657,0.318841953486484,9.58175888637336E-05
696352,0.078491990147637,0.31883434564445,9.58153134857365E-05
696353,0.078494220423611,0.318835842791673,9.58156453867431E-05
696354,0.078501617574071,0.318835167792268,9.58150063014029E-05
696355,0.078504068668764,0.318834507226049,9.58146597691001E-05
696356,0.0785071544039,0.318828895709001,9.58127490939265E-05
696357,0.078512795998318,0.318826403493847,9.58116517267293E-05
696358,0.078511488714525,0.318821584002031,9.5810241248051E-05
696359,0.078513962514571,0.318815231524131,9.58081376597475E-05
696360,0.07852236389143,0.318812330007544,9.58067532850215E-05
696361,0.078520882999825,0.318811195517158,9.58064895990041E-05
696362,0.078523505319229,0.318806607697141,9.58049216879253E-05
696363,0.078527192540537,0.318803749261805,9.58038251955839E-05
696364,0.078527824199987,0.318801472529993,9.58030861190062E-05
696365,0.078535971860301,0.318792733800702,9.57999159695855E-05
696366,0.078529335611552,0.318788812946218,9.57990930910979E-05
696367,0.07853501730514,0.318791367692094,9.57995501797426E-05
696368,0.078534093805857,0.318786171945473,9.57980012862847E-05
696369,0.078544451670466,0.318787840997611,9.57979127915731E-05
696370,0.078537076210791,0.318785823386238,9.57977200477522E-05
696371,0.078547074567975,0.318784240188304,9.57966493012608E-05
696372,0.078542707354314,0.318776542247771,9.5794529170079E-05
696373,0.078549294678275,0.318778140079942,9.57946383363106E-05
696374,0.078550751422625,0.318770323617405,9.57921424075692E-05
696375,0.078556190271734,0.318770201883738,9.57917880514136E-05
696376,0.078554296121636,0.318762630342891,9.5789562856996E-05
696377,0.078562328496116,0.318761630451915,9.57887865539186E-05
696378,0.078562499289315,0.31875696684615,9.57873380640351E-05
696379,0.078561749884937,0.318758256503697,9.5787779525125E-05
696380,0.078564872819724,0.318755440424626,9.578672896704E-05
696381,0.078567941033998,0.318748512543686,9.5784413265243E-05
696382,0.078574751693554,0.318751245024386,9.57848594174693E-05
696383,0.078567864809519,0.318745156785263,9.5783382584258E-05
696384,0.078569159455238,0.318744965829362,9.57832482701426E-05
696385,0.078568981568103,0.318750377887688,9.57849280419087E-05
696386,0.078571998850889,0.318745776421964,9.57833329153224E-05
696387,0.078574701264626,0.318751339941433,9.57848916331994E-05
696388,0.078579137752715,0.318753996671912,9.57854527114388E-05
696389,0.078580657663445,0.318751011250924,9.57844432921684E-05
696390,0.078579827587556,0.318751876442937,9.57847585212335E-05
696391,0.078579731976856,0.318755850931258,9.57859900658775E-05
696392,0.078575387788186,0.318763194643622,9.57885083594512E-05
696393,0.078576422214591,0.318764055410383,9.57887136184277E-05
696394,0.078579651252318,0.318767257246056,9.57895131728503E-05
696395,0.078572280534115,0.318766905754792,9.57898340865904E-05
696396,0.078577191515034,0.318770906763148,9.57907821838577E-05
696397,0.078576509752529,0.318774899493252,9.57920534979118E-05
696398,0.078572188847691,0.318777156866265,9.57930014970354E-05
696399,0.07856770724655,0.318780780273335,9.5794380224723E-05
696400,0.07856813239513,0.318785449219172,9.57957956488342E-05
696401,0.078554702437976,0.318786713941855,9.57969680445703E-05
696402,0.078555480042933,0.318795276382821,9.57995639306319E-05
696403,0.078555608049005,0.318795226884444,9.57995412059209E-05
696404,0.078545015385334,0.31879630388493,9.58004904278997E-05
696405,0.078541213623002,0.318796393524132,9.58007395260307E-05
696406,0.078534778300073,0.318797675818514,9.58015099135068E-05
696407,0.07853632945327,0.318800040432384,9.58021489524397E-05
696408,0.078530131976665,0.318798397120373,9.58020030492612E-05
696409,0.078528183620536,0.3187960462358,9.58013913821554E-05
696410,0.078527823302819,0.318797011180636,9.58017100182174E-05
696411,0.078519691369008,0.318799676792797,9.58030059305948E-05
696412,0.078515801943021,0.318800000181801,9.58033322378538E-05
696413,0.078512050093528,0.318802767288505,9.58044043229966E-05
696414,0.078506888759442,0.318809981483291,9.58069302630649E-05
696415,0.078506203645967,0.318806414659803,9.58058699436215E-05
696416,0.078492279887653,0.318806340475633,9.58066581016603E-05
696417,0.078489905771533,0.318807943685193,9.58072909188479E-05
696418,0.078483427880198,0.318809560918895,9.58081671014743E-05
696419,0.078483392145921,0.318810322939165,9.58084042364526E-05
696420,0.078479612858918,0.318806014197334,9.58072952956246E-05
696421,0.078480800996249,0.318813040967029,9.58093935739535E-05
696422,0.078476299102991,0.31881422802872,9.58100219659586E-05
696423,0.078469839304459,0.318815900558497,9.58109141513952E-05
696424,0.078466565663662,0.318823133098337,9.58133357943369E-05
696425,0.078455837987536,0.318824911892357,9.58145093564733E-05
696426,0.078455116190606,0.318821152392606,9.58133917405291E-05
696427,0.078453051200418,0.318822852903867,9.58140365655002E-05
696428,0.078448630197501,0.318828196978477,9.58159425224481E-05
696429,0.078443998016497,0.318824583534898,9.58150977342642E-05
696430,0.07843987552962,0.318832702074771,9.581784211804E-05
696431,0.078441404576237,0.318830361095687,9.58170309520723E-05
696432,0.078435704053686,0.318838251640671,9.58197969269103E-05
696433,0.078436650120143,0.318839804649306,9.58202208625747E-05
696434,0.078429507540206,0.318835319812873,9.58192535108204E-05
696435,0.078428912399161,0.318840200797054,9.58207937710731E-05
696436,0.078427929364822,0.318843700075851,9.58219304231789E-05
696437,0.078426390412302,0.318843442594269,9.58219406422822E-05
696438,0.078431067232111,0.318840956503976,9.58209013610101E-05
696439,0.078426297266451,0.318841866847001,9.58214600110252E-05
696440,0.078431112614257,0.318838914266878,9.58202687668108E-05
696441,0.078432330209036,0.318839475284197,9.58203708953387E-05
696442,0.078442703835706,0.318840474662468,9.58200749146543E-05
696443,0.078438504147729,0.318840822325748,9.58204267815232E-05
696444,0.078446966698614,0.318845623451182,9.5821414809627E-05
696445,0.078452192836172,0.3188454639001,9.58210611783361E-05
696446,0.078457726595821,0.318849311447279,9.58219256629311E-05
696447,0.078461285937241,0.318853307382683,9.5822950926916E-05
696448,0.07847437413212,0.318859723604717,9.58241677116445E-05
696449,0.07848084625898,0.318865504419033,9.5825573875219E-05
696450,0.078490516837427,0.318862389471324,9.58240497360707E-05
696451,0.078506202279288,0.318871335928401,9.58258957136637E-05
696452,0.078510253080977,0.318877673490446,9.58276146514336E-05
696453,0.078518120502921,0.318893926587962,9.58321698337761E-05
696454,0.078532012539365,0.318898776869424,9.58328567639E-05
696455,0.078538630128905,0.318904621132578,9.58342740260965E-05
696456,0.078551308185699,0.318915474725567,9.58368834574341E-05
696457,0.078558752631825,0.318926263334996,9.58397776952835E-05
696458,0.078574263599202,0.318933185554174,9.58410094369366E-05
696459,0.078590084784916,0.318946483243883,9.58441896940498E-05
696460,0.078600126278444,0.318954245158178,9.58459990391125E-05
696461,0.078619875437035,0.318969192006093,9.58494591982162E-05
696462,0.078634200940781,0.318984398570449,9.58533153906371E-05
696463,0.078645791907648,0.318996981294639,9.58565215136153E-05
696464,0.07866154066572,0.319005362464597,9.58581894340282E-05
696465,0.078672793418879,0.319019676076049,9.5861949168996E-05
696466,0.078697940583689,0.319032443880572,9.58644227507244E-05
696467,0.078700876171584,0.319040119138113,9.58666192755198E-05
696468,0.078717007997625,0.319043853678463,9.58668315777511E-05
696469,0.078736115229169,0.319051585383883,9.58681035371778E-05
696470,0.078752864707539,0.319069487159254,9.58726499040163E-05
696471,0.078766161146201,0.319082032623036,9.58757451918757E-05
696472,0.078781682386608,0.319088813492874,9.58769327346065E-05
696473,0.078794063774457,0.319100333329515,9.58797649570076E-05
696474,0.078805993443727,0.319110546637716,9.58822204777943E-05
696475,0.078825849849402,0.319124452284665,9.5885353219749E-05
696476,0.078835385808093,0.319136247314486,9.58884360711676E-05
696477,0.078853888523284,0.319150404068289,9.58917251207558E-05
696478,0.078864563131566,0.319161283515966,9.58944592256428E-05
696479,0.0788785008975,0.319171518572138,9.5896804485851E-05
696480,0.078891955846417,0.319180366680646,9.58987500503383E-05
696481,0.07890118237868,0.319196849740104,9.5903297000377E-05
696482,0.078920288723734,0.319207137523172,9.59053574619562E-05
696483,0.078915832356334,0.319222611316775,9.59103901043146E-05
696484,0.078928175203402,0.319239406575731,9.59148518344666E-05
696485,0.078938349635777,0.319256596629031,9.59195616505037E-05
696486,0.078950106164143,0.319273728513584,9.59241613690542E-05
696487,0.078967311189536,0.3192842053635,9.59263908996144E-05
696488,0.078966488005283,0.319295024937531,9.59297762676004E-05
696489,0.078977454903942,0.31930770142055,9.59330476627551E-05
696490,0.078976035386815,0.319320265094192,9.59370057533326E-05
696491,0.078978756823996,0.319333900164823,9.59410531228277E-05
696492,0.078974926542898,0.319351309046846,9.5946646195999E-05
696493,0.078981682880577,0.319359263673857,9.59487063416087E-05
696494,0.078982284939121,0.31937231532934,9.59526972012514E-05
696495,0.078981155779416,0.319382509788388,9.59559075681682E-05
696496,0.078967890112634,0.319390019268084,9.59589966590402E-05
696497,0.07897106902112,0.319391075044509,9.59591371576529E-05
696498,0.078978562228325,0.319408431446777,9.59640544643814E-05
696499,0.078962994373496,0.319415838697006,9.59672461210426E-05
696500,0.078958493300726,0.319420168493857,9.59688438766926E-05
696501,0.078953969889137,0.319430207638469,9.59722040460576E-05
696502,0.078949187407319,0.319438328544766,9.59749876036087E-05
696503,0.078950376755136,0.319435344573216,9.59739978861895E-05
696504,0.078942904272825,0.319449698789989,9.59788608673739E-05
696505,0.078920209959022,0.319443599815661,9.59783014854443E-05
696506,0.078912909522401,0.319453450580275,9.59817653046757E-05
696507,0.078898432053561,0.319452374994515,9.59822768223928E-05
696508,0.07888760894696,0.319457420610345,9.59844636310714E-05
696509,0.078879763513533,0.319464709573667,9.59871689798497E-05
696510,0.078863286644072,0.319467282950285,9.59889225229382E-05
696511,0.078854878424668,0.31947235253261,9.59909760601674E-05
696512,0.07884239238614,0.319482335022824,9.59947825666108E-05
696513,0.078823738749169,0.319483375520358,9.59961900700024E-05
696514,0.078806192151513,0.319490080020077,9.5999280214587E-05
696515,0.078795265386964,0.319502382391193,9.60037114883794E-05
696516,0.078796027817014,0.319509067467071,9.60057291644612E-05
696517,0.078770853603397,0.319523542872882,9.60116606304462E-05
696518,0.078752776150648,0.319526689912083,9.60136843586312E-05
696519,0.078741770674424,0.319536891484733,9.60174722025031E-05
696520,0.078731367347631,0.319541253451677,9.60194236802048E-05
696521,0.078722876223084,0.319550590990383,9.60227985456474E-05
696522,0.078705543850547,0.319570504486579,9.60299506743145E-05
696523,0.078688397706598,0.319581114670193,9.60342222447452E-05
696524,0.078688171785616,0.319593495823807,9.60380545094175E-05
696525,0.078671225079264,0.319601831110771,9.60416127459007E-05
696526,0.078649940692043,0.319622333756363,9.60491768043359E-05
696527,0.078645232371516,0.319636819302415,9.60539192862986E-05
696528,0.078636193769296,0.31964545819324,9.60571105357855E-05
696529,0.078622631705169,0.319663859594833,9.60635766266149E-05
696530,0.078611581384142,0.319675682272551,9.6067867130567E-05
696531,0.078597398591323,0.319697265007045,9.60753506954459E-05
696532,0.078598163620982,0.31971628111889,9.60811718655474E-05
696533,0.078585116988254,0.319736094167693,9.60880433715783E-05
696534,0.078561104743199,0.31976215729469,9.60974815167881E-05
696535,0.078557904557201,0.31978112311148,9.61035181415437E-05
696536,0.078527456535917,0.319804359245115,9.61124591445373E-05
696537,0.078521222533922,0.319826600275546,9.61196827615751E-05
696538,0.078500021864524,0.319860379701276,9.6131337314509E-05
696539,0.078479966080406,0.31989353256562,9.61427319098318E-05
696540,0.078469300663577,0.319917000094108,9.61505919777061E-05
696541,0.078446516903598,0.319936893092258,9.61580553200947E-05
696542,0.078444131693685,0.319958970937157,9.616500441334E-05
696543,0.078418564690993,0.319972187598818,9.61705704856097E-05
696544,0.078421703278846,0.319996014108612,9.61777372200934E-05
696545,0.078400703716854,0.320004213658619,9.61814896600632E-05
696546,0.078395978626749,0.320022744414014,9.61874809092822E-05
696547,0.078385877531942,0.320036181469463,9.61922140947924E-05
696548,0.078382718596343,0.320043855474175,9.61947652312611E-05
696549,0.078378497601544,0.320057565117046,9.61992399914346E-05
696550,0.078367649904653,0.320076566494998,9.62057330432531E-05
696551,0.078366051072438,0.320088295003072,9.62094439624916E-05
696552,0.078354660896431,0.320100300690611,9.62138107138966E-05
696553,0.078351542260929,0.320104736461698,9.62153606337002E-05
696554,0.078349745367173,0.320117388983975,9.62193681120493E-05
696555,0.078327076927052,0.320125871235842,9.62233049650596E-05
696556,0.078322090809851,0.320128221222975,9.62243202798363E-05
696557,0.078324281537133,0.320149996359846,9.62309094568181E-05
696558,0.078324075838661,0.320147857931937,9.62302618164879E-05
696559,0.078313739527152,0.320161198998903,9.62349790947226E-05
696560,0.078314468047668,0.320158251336697,9.6234027419928E-05
696561,0.078297440254628,0.320158556828107,9.62351134993211E-05
696562,0.078294253133814,0.320169511199804,9.62386781433455E-05
696563,0.078287189907702,0.320171460966724,9.62396909943708E-05
696564,0.078284041676835,0.320171062259675,9.62397513891711E-05
696565,0.078292134832007,0.320171241505447,9.62393352635926E-05
696566,0.078291347901034,0.320168637717534,9.62385779340047E-05
696567,0.078288830128607,0.32016901449458,9.62388408121684E-05
696568,0.078290944692312,0.320172609318851,9.62398265054176E-05
696569,0.078292205418549,0.320166912882477,9.62379959401627E-05
696570,0.078288149523616,0.320172389038447,9.62399213723653E-05
696571,0.078279210305144,0.320171931200776,9.62403008450963E-05
696572,0.078280216800059,0.320172146184958,9.62403085323915E-05
696573,0.078284263208186,0.320169721122989,9.62393247966875E-05
696574,0.078283505810964,0.320160970346628,9.62366696395933E-05
696575,0.078290087633976,0.32015725563121,9.62351404111828E-05
696576,0.07828805965026,0.320158925169033,9.62357735264652E-05
696577,0.078291517917404,0.320148255837134,9.62322810122429E-05
696578,0.078287257088734,0.320141463945003,9.62304341650122E-05
696579,0.0782907719559,0.320130527814659,9.62268560569801E-05
696580,0.078291337824357,0.320140898235396,9.62300219677359E-05
696581,0.078306882997945,0.320125666687752,9.62244181405003E-05
696582,0.078313582006807,0.320121644622227,9.62227872806642E-05
696583,0.078311936155783,0.320117714296937,9.62216707967034E-05
696584,0.078316254249269,0.320106183809291,9.62178625656396E-05
696585,0.07832568592923,0.320087459938634,9.62115375950368E-05
696586,0.07832882233208,0.32007534359215,9.62076174815252E-05
696587,0.078333790028475,0.320071572664426,9.62061649347756E-05
696588,0.078361478544588,0.320053207891148,9.6198887294674E-05
696589,0.078351081685647,0.320038837025096,9.6195060044213E-05
696590,0.07836221731994,0.320023443597375,9.61896631331283E-05
696591,0.078374997493629,0.320009314250285,9.61845603493772E-05
696592,0.07838217288485,0.319997362688206,9.61804557990109E-05
696593,0.078390654022157,0.319978948150557,9.61742816136812E-05
696594,0.078394089598382,0.319955627955436,9.61668881214184E-05
696595,0.07841085371777,0.319938720805444,9.61606964337003E-05
696596,0.078423581751158,0.319915613016278,9.61528271862244E-05
696597,0.078425412189085,0.319898790994772,9.61475316252902E-05
696598,0.078433736838244,0.319878369195249,9.61407473927256E-05
696599,0.078444114304011,0.319856843566153,9.61335030979504E-05
696600,0.078449382974436,0.319842379943057,9.61287347385764E-05
696601,0.078460807437515,0.319803886021788,9.61161953983436E-05
696602,0.078465792738146,0.319776707716177,9.61075215588636E-05
696603,0.07847859498309,0.319765373451373,9.61032796639727E-05
696604,0.078477036173446,0.31973841575116,9.60950550588091E-05
696605,0.078506703884654,0.319704581696104,9.60828904605915E-05
696606,0.078514417411849,0.319681851996985,9.60754299278999E-05
696607,0.07852654096555,0.31964913555782,9.60646319953518E-05
696608,0.078538301945641,0.319623185426481,9.60559423254237E-05
696609,0.07854413179023,0.319589538710468,9.60452240390541E-05
696610,0.078565757840014,0.31955955151634,9.60347144642326E-05
696611,0.07857740187977,0.319527090258178,9.60240231763221E-05
696612,0.078588403090086,0.319494883603624,9.60134478673047E-05
696613,0.078595906895198,0.319457863286021,9.60015914498458E-05
696614,0.078597655042723,0.319435340464878,9.59945422068231E-05
696615,0.078618135150039,0.319401834026178,9.59830138315132E-05
696616,0.078732123120316,0.319277179097347,9.59379229732993E-05
696617,0.078736451130817,0.319245274413888,9.59278295160626E-05
696618,0.078745619951005,0.319217587240839,9.59187550262364E-05
696619,0.078756928528158,0.319185532674431,9.59082087272356E-05
696620,0.078764740285748,0.319159941811126,9.58998599144834E-05
696621,0.078773272751211,0.31913218933267,9.58908023475646E-05
696622,0.078789172507465,0.319114859575315,9.58845306497924E-05
696623,0.07879308360444,0.319090995816694,9.58769417905292E-05
696624,0.078805345713103,0.319073675390745,9.58708848593504E-05
696625,0.078816061002684,0.319052724818755,9.58637982694244E-05
696626,0.078828660913519,0.319031531467601,9.58565270148815E-05
696627,0.078831465234499,0.31901211562741,9.58503746340544E-05
696628,0.078842792370058,0.318996516756963,9.58449031972508E-05
696629,0.078846616701203,0.318976564078372,9.5838525808134E-05
696630,0.078859609098024,0.318966327565367,9.58346114507957E-05
696631,0.078873559774478,0.31894879449311,9.58283905700408E-05
696632,0.078882796472086,0.318940966188391,9.58254378158885E-05
696633,0.078888809071988,0.318932967992501,9.58226204570423E-05
696634,0.078903908937071,0.318925640622965,9.58194807001989E-05
696635,0.078910807067854,0.318909930798577,9.5814233022351E-05
696636,0.078928236430528,0.318903534313672,9.58112447168036E-05
696637,0.078937550132099,0.318902819095734,9.58104815887983E-05
696638,0.078941559594609,0.318895455948979,9.58079767976461E-05
696639,0.078946096197136,0.318891004668783,9.58063394995712E-05
696640,0.078959223852251,0.31888591187524,9.58040039013563E-05
696641,0.078967171881305,0.31887962837402,9.58016027228226E-05
696642,0.078980629065561,0.318876508184074,9.57998564014018E-05
696643,0.078988843363277,0.318877076854754,9.57995533418243E-05
696644,0.079003112731937,0.318873957472422,9.57977599611026E-05
696645,0.079002421172742,0.318871768747526,9.57971251068224E-05
696646,0.079019378350869,0.318871797240521,9.57961461620083E-05
696647,0.079027385707806,0.31886644306374,9.57940281879344E-05
696648,0.079038758509685,0.318866117777662,9.57932653989912E-05
696649,0.079054422447788,0.318863109307995,9.57914249984926E-05
696650,0.079057276589111,0.31885595097626,9.57890506809722E-05
696651,0.0790637451705,0.318861067786158,9.57902522316645E-05
696652,0.079077588636237,0.318871712505027,9.57927293500638E-05
