field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
709408,0.1348561899185599,0.0929531532508857,0.4788066994692523,,,709408,0.12755554154998555,0.08519869526136685,0.11336356041212514
709409,0.1348027914403166,0.0930102761789813,0.4788047983615765,,,709409,0.12754804787405577,0.08520752485021646,0.1133617730666219
709410,0.13475408909586206,0.0930682043123379,0.4788027469928251,,,709410,0.12754066027491867,0.08521143847035831,0.11336006113854635
709411,0.1347061132790192,0.09312966091311266,0.47880727932784817,,,709411,0.12753454762033706,0.08522162435622896,0.11336487542121634
709412,0.13465414837474904,0.09319220948738474,0.4788115622115563,,,709412,0.12752371985078384,0.08523318276584455,0.11336946029669759
709413,0.1345976365389832,0.0932569941968315,0.47880939847903004,,,709413,0.12751875558104114,0.0852399877065198,0.1133675617655015
709414,0.13453823243423202,0.093322925963927,0.4788016305948748,,,709414,0.1275051230275436,0.0852425847778598,0.11336030503408126
709415,0.13448160254922054,0.0933897046005404,0.4788002717230334,,,709415,0.12750246482272445,0.08525323185237796,0.11335915688091194
709416,0.1344247878596473,0.0934565062892115,0.47880368736608564,,,709416,0.12750021656689547,0.08525939902875104,0.1133628895421265
709417,0.13436271183552326,0.09352324023667055,0.47880894510512895,,,709417,0.12749674638657443,0.08526919797637805,0.11336832301440025
709418,0.134295460942987,0.09358903498432744,0.47880756986930795,,,709418,0.12748751581711326,0.08527679171294525,0.11336718148263815
709419,0.13422964302696477,0.09365345607406085,0.47880624455225035,,,709419,0.12747207204136224,0.08528332645372341,0.1133662424537486
709420,0.13416260864235002,0.0937150987653787,0.47880599830555914,,,709420,0.1274659340134408,0.08529208707015279,0.11336609026028804
709421,0.1340964899159623,0.09377308788493545,0.478804571967249,,,709421,0.12746066749281548,0.0853016697171754,0.11336467279881525
709422,0.13402435345532498,0.09382834905001934,0.4788062705439917,,,709422,0.12745013941104075,0.08530595788195536,0.11336644303785075
709423,0.13394864364371262,0.09387983726249059,0.47881054794210925,,,709423,0.1274385348364315,0.08531923841806754,0.1133704658493237
709424,0.13387337883082784,0.09392651734847754,0.47881018361774774,,,709424,0.1274259180603053,0.08532129384751905,0.11337003893280655
709425,0.1337972917184787,0.09397219848709655,0.4788087165003416,,,709425,0.1274135458968949,0.0853291803551944,0.11336834517268365
709426,0.13372324980224945,0.0940158431217184,0.478806609352067,,,709426,0.12740420167564595,0.0853385026131546,0.11336592694011705
709427,0.13365113596455636,0.09405815254394435,0.4788071954616854,,,709427,0.1273970406959841,0.08534291604527025,0.11336629748448385
709428,0.13357528630544718,0.09409834716858609,0.47880815911030644,,,709428,0.12738402095198004,0.08534694263463899,0.1133670556185869
709429,0.1335037479040194,0.0941404017002538,0.4788079089966917,,,709429,0.12737547928059734,0.08535040080089584,0.11336666997582234
709430,0.13343138143139324,0.09417763128548375,0.4788054033786372,,,709430,0.1273693612550901,0.08535523037674231,0.1133638401666415
709431,0.133361835752841,0.09421588987086016,0.4788048668838225,,,709431,0.1273594651936233,0.08535634808240189,0.1133632175932579
709432,0.1332916441807968,0.0942517570580409,0.4788061645828276,,,709432,0.1273441634833531,0.0853659603822998,0.11336425530033906
709433,0.1332271142998504,0.0942830318186939,0.47880663733301543,,,709433,0.12733651039212218,0.08537156214814995,0.11336443196648566
709434,0.13316105199796463,0.09431108902932984,0.4788057143229155,,,709434,0.1273290829662556,0.08537562969112285,0.11336315430442505
709435,0.13310077962644906,0.09433802011563215,0.4788079066029644,,,709435,0.1273228304948081,0.08537790290649641,0.11336509223569524
709436,0.1330434665818785,0.0943589210802437,0.4788075685525932,,,709436,0.12731648349171704,0.08537797424322704,0.11336446322997909
709437,0.13299137310663078,0.094373503294382,0.47880848768485873,,,709437,0.1273108578941665,0.08538270620638916,0.11336489931056104
709438,0.13293943247616954,0.0943831447422889,0.47880826607095217,,,709438,0.12729891634136808,0.08538872820153584,0.1133641471990458
709439,0.1328936317450709,0.0943885191701353,0.4788076003881717,,,709439,0.12729293232033806,0.08538736199439051,0.11336303509174965
709440,0.13285463931391525,0.09438954735877196,0.4788091204156656,,,709440,0.12729043955329683,0.08538576219494025,0.1133640622975032
709441,0.1328216433923641,0.09439033207340411,0.47881434159353176,,,709441,0.12729064181622446,0.08539077321812805,0.1133686754115194
709442,0.1327911698842165,0.09438889354847681,0.47881307818593616,,,709442,0.1272792870583088,0.0853901900103452,0.11336710208059445
709443,0.13276682659277544,0.0943914820723372,0.4788140249976483,,,709443,0.12727796402294234,0.08538668934721436,0.11336785240186555
709444,0.1327467503956622,0.0943971319244935,0.4788132958427316,,,709444,0.12727670129844182,0.08538239659290775,0.11336708628650269
709445,0.13273328623893926,0.094403065942244,0.4788142688721762,,,709445,0.12727326284582846,0.08538930966017885,0.1133678852377588
709446,0.13272552798944975,0.0944113892095331,0.47881584241080805,,,709446,0.1272722029885318,0.08538954224169734,0.113369558405945
709447,0.13271497868730686,0.09441885573709105,0.478814401224786,,,709447,0.12726800602557536,0.08538852023050414,0.11336823214006245
709448,0.13270914314332266,0.09442557981051555,0.478812652678518,,,709448,0.12726360240641188,0.08538814336855266,0.11336663779002615
709449,0.13270833468697651,0.09443268922174866,0.47881034472252293,,,709449,0.1272616728177577,0.0853863668764461,0.11336456639727416
709450,0.1327118404095416,0.0944362305406385,0.47881092322969787,,,709450,0.12726784160215648,0.08539240207456619,0.11336504349796381
709451,0.13271713755003645,0.09443935677811555,0.47881409607205905,,,709451,0.12727465272806576,0.0853877154141264,0.11336838722213985
709452,0.1327215269381879,0.09443532424284076,0.4788143270932051,,,709452,0.12726681737487186,0.08538542828007314,0.1133687572802949
709453,0.13272860788130295,0.09443197969683274,0.4788144378361582,,,709453,0.12726712263428275,0.0853916058902155,0.11336873353855281
709454,0.1327357849798258,0.09442129303817295,0.47881037841059626,,,709454,0.12726816836153,0.08538782563931804,0.11336459501104901
709455,0.13274674811515635,0.0944065893418001,0.4788065157900545,,,709455,0.12727249725570683,0.0853804229674784,0.11336065130756995
709456,0.13276041100518243,0.094385747522959,0.4788079668076408,,,709456,0.1272725011048603,0.0853805246449764,0.11336179050381985
709457,0.13277978295015824,0.0943641753812461,0.4788128918497968,,,709457,0.1272782986943649,0.0853794403844034,0.1133664153621183
709458,0.1327982853836846,0.0943401059849836,0.4788132699421933,,,709458,0.1272800076471285,0.08537914717514895,0.1133664628727235
709459,0.13281908809760407,0.09431571996170705,0.4788153428375803,,,709459,0.12728677488654785,0.08537977978673825,0.11336813536027071
709460,0.132842410369318,0.0942868361248995,0.4788127552330349,,,709460,0.12728847289431894,0.08537180292634715,0.11336536513312989
709461,0.13286602709153306,0.09425972498264085,0.4788123454730666,,,709461,0.12729421147098952,0.08536144891435954,0.11336481911265606
709462,0.1328950990855562,0.09423458779029856,0.4788178065809432,,,709462,0.1272959447606139,0.0853617197412821,0.11337008028801655
709463,0.1329257241554514,0.0942092877523262,0.47881924516539104,,,709463,0.127301901496454,0.0853567012714916,0.11337140579492895
709464,0.1329564807674271,0.09418536238229015,0.47881656673312956,,,709464,0.1273073546651014,0.08535607460751225,0.11336855398588569
709465,0.13298770105223756,0.09416735642331521,0.4788131801933998,,,709465,0.12730780070294825,0.08535351415294015,0.1133652716131279
709466,0.1330202316879711,0.0941475481503544,0.4788116832206789,,,709466,0.1273131572371847,0.0853519723612961,0.11336375790574199
709467,0.13305598450855655,0.09413072706663969,0.4788125651123514,,,709467,0.1273145394057878,0.0853523454430017,0.11336476474485535
709468,0.13309222578943597,0.09411260592050776,0.4788149729950707,,,709468,0.12731701948741603,0.08534643727181025,0.11336741143714855
709469,0.13313293063196185,0.0940958129475778,0.47881945388786185,,,709469,0.12732751008361087,0.0853430441548895,0.1133720498747014
709470,0.13316839160211094,0.09407874649439404,0.4788150098944841,,,709470,0.1273364619134125,0.08534100410538556,0.1133676683755056
709471,0.1332044490065819,0.0940643081813126,0.4788140219381881,,,709471,0.1273406925885474,0.08534212317073156,0.1133668180652472
709472,0.13323672474467885,0.09404463689526714,0.4788107957526797,,,709472,0.1273398971569007,0.08533962992540155,0.11336371442996035
709473,0.13327093668332002,0.0940240097593426,0.4788135952468843,,,709473,0.12734498408255618,0.0853331692509405,0.11336664787111189
709474,0.13330184063487338,0.0940025066857397,0.47881471233557527,,,709474,0.1273553679192378,0.08533262120627624,0.11336760054338335
709475,0.13333589340696578,0.09398240932872355,0.47881740180639554,,,709475,0.12735873695136615,0.0853272933645344,0.11337044048698434
709476,0.13336632637199963,0.09396273570964445,0.47881388324284413,,,709476,0.1273599736823404,0.08532336523995071,0.11336702804431535
709477,0.1333908739058299,0.09394379246322,0.4788098978070758,,,709477,0.1273611450892313,0.0853174633574095,0.1133631194852576
709478,0.13342004634424676,0.09392584072518664,0.47881169659440315,,,709478,0.12736870991937985,0.08531919154624605,0.1133648114159639
709479,0.1334476963060664,0.0939096553239505,0.47881671467498793,,,709479,0.12737361949126547,0.0853188812467564,0.11336983322592956
709480,0.1334740075197221,0.09389311175089406,0.47881646940466915,,,709480,0.12737424378262974,0.08531793028238174,0.11336964958764931
709481,0.13349673450405902,0.09388161673487755,0.4788152093301945,,,709481,0.12737199856526588,0.08531428479790196,0.11336862307934255
709482,0.13351758211061138,0.0938771246882643,0.4788152493757286,,,709482,0.1273779853786439,0.0853198371491989,0.11336867715048235
709483,0.13353918143852783,0.0938721486446536,0.4788100715596227,,,709483,0.12737951135098508,0.08531749202579131,0.11336377552724305
709484,0.1335607437627659,0.0938732229833254,0.47881164036432994,,,709484,0.12738539636262236,0.08531734345638955,0.1133656375414125
709485,0.13357756161102313,0.09387399983646749,0.4788119360422405,,,709485,0.12738422118704004,0.08531956764441605,0.1133662038281348
709486,0.1335905817404764,0.09387663765163676,0.478812614208302,,,709486,0.1273822317636046,0.08531589017147889,0.11336728455913925
709487,0.1336012124985689,0.09388083194393175,0.4788106013461787,,,709487,0.12738638303804156,0.0853176247326633,0.1133654394596473
709488,0.1336151182047051,0.09388360778569366,0.478810582577579,,,709488,0.12739334891524684,0.0853168539787395,0.11336562189901206
709489,0.13362714718870145,0.0938875246606383,0.47880953155674766,,,709489,0.12738758094938057,0.08531827649647866,0.1133649327893207
709490,0.13363398372733226,0.09388533071802489,0.4788103887242303,,,709490,0.1273910968590579,0.0853181934982796,0.11336579717491266
709491,0.1336415175262186,0.09387681748542084,0.47880987081533577,,,709491,0.1273902923302373,0.0853159025487788,0.1133652759883822
709492,0.1336475066047715,0.09386542846904396,0.47881061345171794,,,709492,0.12738796047058526,0.08531481055410675,0.11336591998264285
709493,0.13365732061854602,0.09385002698664405,0.47881202790788296,,,709493,0.12739203088519702,0.08531146835796904,0.1133671509013206
709494,0.13366451792871625,0.0938313227245321,0.4788101485067833,,,709494,0.1273952265254747,0.08531183756829419,0.1133648949773203
709495,0.13367031982762761,0.09380750755434364,0.47880715031762483,,,709495,0.12739569054692168,0.0853079131668005,0.1133615252352104
709496,0.13367575161521278,0.09378264321122505,0.4788085207760654,,,709496,0.12739663201162826,0.08530598729621666,0.11336244003262375
709497,0.1336858510985717,0.09376020003897115,0.4788079553636201,,,709497,0.12739291201275071,0.08530420473369896,0.1133616336824477
709498,0.13369533305551295,0.09373899788868605,0.47881006542117166,,,709498,0.12739945606970493,0.08530358818035105,0.1133633185957666
709499,0.13370282250231547,0.0937192685538496,0.4788085420725495,,,709499,0.1274006100888994,0.08529960549760171,0.11336154131600334
709500,0.13370820950099743,0.0937029671121487,0.4788078813783903,,,709500,0.127401750176144,0.0852977985368687,0.11336062022947341
709501,0.13371825664969894,0.0936876438575178,0.4788103852397222,,,709501,0.12740212753539715,0.08529705488087466,0.1133629560534217
709502,0.1337269661473554,0.0936752907059198,0.478811203942588,,,709502,0.12740607586996625,0.0852936838378283,0.1133636509590585
709503,0.13373591456988515,0.09366435170567346,0.478813313972366,,,709503,0.12740456754569784,0.08529304299202556,0.1133657059564976
709504,0.133736318079198,0.0936559892253697,0.4788103639651966,,,709504,0.1274047984998125,0.08528938314519785,0.11336265124591491
709505,0.1337374044339903,0.09364764993237894,0.47881061014781556,,,709505,0.12740434584170154,0.0852892810666448,0.1133627356047961
709506,0.13374024652715438,0.09364002483390095,0.4788109404279982,,,709506,0.12740556704706255,0.08528558486675275,0.1133630041389018
709507,0.13374738113509385,0.0936325126686553,0.4788128104250631,,,709507,0.12740738839806115,0.08528891992763525,0.1133647184591781
709508,0.13375435687626275,0.09362427197050695,0.47881553833414237,,,709508,0.12741018760195016,0.08528687809095385,0.11336737737453975
709509,0.13376241046984055,0.09361700833496105,0.4788124253261692,,,709509,0.12740753646914124,0.08528221135969345,0.1133643911201334
709510,0.13376729071083016,0.09360597700999815,0.47881253330175777,,,709510,0.1274111397636248,0.08528583510845865,0.11336418735788265
709511,0.13378241930089518,0.09359743396804675,0.47881393949761997,,,709511,0.12741523806785426,0.08528141267520645,0.1133656917767665
709512,0.13379851076724147,0.09358726390824605,0.47881172527001836,,,709512,0.1274160555685238,0.08527996401982879,0.1133635456283079
709513,0.13381973376911227,0.0935778562450152,0.4788141237701028,,,709513,0.12741945235829275,0.08527637528738086,0.11336612366473635
709514,0.13383912084720756,0.09356858964724489,0.4788121058364106,,,709514,0.12741745458887271,0.0852710344110745,0.11336439172561065
709515,0.13386350952736892,0.09356672870479665,0.4788140971313069,,,709515,0.12741568996101105,0.08527392942972309,0.1133667355698057
709516,0.13389037271983267,0.093558893306393,0.4788142549684668,,,709516,0.12742495548573635,0.08527781622942865,0.11336693850318755
709517,0.1339198322986154,0.09355595798117974,0.47881228561018596,,,709517,0.12743224036529743,0.08527431596030274,0.11336537493014695
709518,0.1339496749093288,0.09355444631451185,0.4788098712825495,,,709518,0.1274366715813149,0.08527455796770686,0.11336337286471915
709519,0.13398156104426168,0.0935568501919044,0.47881143884600236,,,709519,0.12744010557197594,0.0852775369798687,0.11336543558111406
709520,0.13401497543003166,0.0935624202896896,0.478812204839711,,,709520,0.12744203543925348,0.08528062513627505,0.1133668227397943
709521,0.13405072520577174,0.0935681898725502,0.47880998086497006,,,709521,0.12744391042866315,0.0852774723290672,0.11336541192139585
709522,0.1340848124151913,0.09357562049670405,0.47880790738940493,,,709522,0.12745704899025945,0.08527552769412255,0.11336393058763675
709523,0.13411569350184266,0.09358396353387041,0.47880616561381206,,,709523,0.12745925464611055,0.08527953037017084,0.1133628086064242
709524,0.1341479060708121,0.09359088491552794,0.47880486357741947,,,709524,0.12746300988501108,0.0852789895198946,0.1133621956701857
709525,0.13417883484175314,0.09360036653109491,0.47880421583112553,,,709525,0.12746431023936433,0.08527774567175911,0.1133623352117373
709526,0.13420941475630666,0.09360536728473426,0.478805231014428,,,709526,0.12747009207820795,0.0852797493968816,0.11336387513654489
709527,0.13423578613187814,0.093613303415888,0.4788023695738261,,,709527,0.12747244043379674,0.08528233760040105,0.1133615793864292
709528,0.13426099627329313,0.09362143805441116,0.4787993005639562,,,709528,0.12747442843555873,0.08527959953343735,0.1133591889227827
709529,0.13428231618255326,0.09362996103683005,0.4788019656086049,,,709529,0.1274781110398685,0.08528716368788995,0.113362203822876
709530,0.1343042573871637,0.093639490004367,0.47880195802275805,,,709530,0.12747788263347784,0.085283845706684,0.11336290320604515
709531,0.13432525202497908,0.09365797768069095,0.47880236523781605,,,709531,0.1274829467437104,0.08528561072891895,0.1133639910906798
709532,0.13433723522339186,0.09368079806557804,0.47880270671545533,,,709532,0.1274838821985971,0.08528781075112585,0.11336501259305555
709533,0.1343461528847127,0.0937078895921415,0.47880386629531374,,,709533,0.12748791410794702,0.08529295041935825,0.11336676865901896
709534,0.13435028427393947,0.09374158757867149,0.4788018495211054,,,709534,0.12748675409945182,0.08530198354349686,0.11336542002000455
709535,0.13435163211498286,0.09378135850783176,0.4788022024613098,,,709535,0.127487879091198,0.08530603683602306,0.1133666037763604
709536,0.13435004749269824,0.09382460192196475,0.47880250403422536,,,709536,0.12748970344744115,0.08530904474372031,0.1133677767096807
709537,0.13434428211057697,0.09386978235958975,0.47880187090229254,,,709537,0.1274902894290214,0.08531367175772905,0.11336797164699694
709538,0.13433015302881784,0.093915693369955,0.47880055152801904,,,709538,0.12748636996729173,0.0853228379410983,0.11336732310150445
709539,0.13431666121075153,0.09396167062376515,0.4787983710095798,,,709539,0.1274828627686429,0.08532848848766969,0.11336590620343084
709540,0.13429942924077276,0.0940049380314677,0.47879824775179464,,,709540,0.12748096050694296,0.0853324271612081,0.1133664278338096
709541,0.13427847313355745,0.0940481773514347,0.47879888141860516,,,709541,0.12748094218061456,0.08533391232264145,0.11336766473454671
709542,0.13425136096497126,0.09409018932556061,0.4787977775850675,,,709542,0.12747821219052846,0.08533761556161935,0.11336702371037555
709543,0.13421883422163822,0.09413766170118709,0.4787991299014702,,,709543,0.1274687649998727,0.0853477911854113,0.11336884419562344
709544,0.13418410317931845,0.09418533273411141,0.47879364255472734,,,709544,0.12746322710669905,0.0853539676130246,0.1133638192176684
709545,0.13414549090879685,0.09423656892338075,0.4787920100424883,,,709545,0.1274557378804915,0.08536440559419375,0.11336260387555135
709546,0.13410611833223673,0.0942913952812538,0.4787913843794299,,,709546,0.12745575601849155,0.08536961828024404,0.11336246715272805
709547,0.13405884466581253,0.0943487795273114,0.47878957684827805,,,709547,0.12744529748010397,0.0853776172522139,0.11336120054137995
709548,0.13401010844030659,0.09441032321616176,0.4787894442872843,,,709548,0.12743686769365953,0.085382460692764,0.11336173710899035
709549,0.13396170310835065,0.0944761219077568,0.4787892080885855,,,709549,0.12743076760796165,0.0853953179259798,0.1133620541306813
709550,0.13391273325757813,0.0945470356203482,0.4787888417414239,,,709550,0.12742131960877529,0.08540555965846865,0.1133624963100659
709551,0.1338601858348737,0.0946256500998977,0.478785397569251,,,709551,0.12741396827638815,0.08541332990938814,0.11336003117395571
709552,0.13380765820845605,0.09471027052902745,0.4787860492560314,,,709552,0.12740972706427633,0.08542532359672794,0.11336167239157215
709553,0.1337545862281064,0.09479825267476445,0.4787859717932364,,,709553,0.12740591074589905,0.08543409080078435,0.1133627572032775
709554,0.1336980422855541,0.0948873458014374,0.4787849307098744,,,709554,0.12739985689066163,0.0854456321735361,0.11336283795446925
709555,0.1336412471485513,0.09498066989747779,0.47878593475127335,,,709555,0.12739210005721097,0.0854619124008644,0.11336499886282281
709556,0.1335810906926958,0.0950745559014156,0.47878329609481923,,,709556,0.1273887951492385,0.0854709269807464,0.1133636130498358
709557,0.13351879837904224,0.09516971933380129,0.47877955432787556,,,709557,0.12737305348350547,0.085481409208069,0.1133613207436356
709558,0.133457897291708,0.095261734690598,0.4787768041123399,,,709558,0.12736477800463286,0.08549737261097856,0.11335971351616769
709559,0.13339277418189793,0.0953533192244896,0.4787716885151482,,,709559,0.12735800525410484,0.08550718754349015,0.11335582374714426
709560,0.13332685653519388,0.0954426478921802,0.4787753357677177,,,709560,0.1273491781630337,0.08552152292976554,0.11336056101168959
709561,0.1332567224176922,0.0955299005860454,0.47877133238468683,,,709561,0.1273361906518456,0.0855282298534213,0.11335782298005989
709562,0.1331774724537914,0.09561465784257245,0.47877422451478696,,,709562,0.12733022773446584,0.08553920077191354,0.1133615620860621
709563,0.13310191706026336,0.0956975702517216,0.4787711032094296,,,709563,0.12731655805626324,0.08555364668015236,0.11335934997069125
709564,0.1330270541172544,0.0957765926781175,0.47877562923072675,,,709564,0.12731508251053092,0.08556436914073925,0.11336462386823605
709565,0.13294395727245464,0.0958476586478269,0.47877144989143855,,,709565,0.1273033012291394,0.0855685406378481,0.11336121234796526
709566,0.1328567111450652,0.09591426821444715,0.4787725358000282,,,709566,0.1272852696124137,0.08558179170214336,0.11336274127118626
709567,0.1327697122362666,0.0959721111446904,0.4787736565196316,,,709567,0.127273673303279,0.08558693680454696,0.1133642140045106
709568,0.1326814241539818,0.09602155030011185,0.47877235625471515,,,709568,0.1272628809419386,0.085592749153441,0.11336299886858844
709569,0.1325884390262859,0.09606315948119605,0.478769794753227,,,709569,0.12725399802528115,0.08559601969131769,0.11336029611770229
709570,0.13249540936390608,0.09609551675561,0.4787701391619176,,,709570,0.12724439852595754,0.08560968894204365,0.1133599678893001
709571,0.132402006201503,0.0961178701995581,0.4787679577353885,,,709571,0.12722970671319517,0.08560589082495185,0.11335741522618464
709572,0.1323122147167941,0.0961324464056309,0.47876867838766435,,,709572,0.12721317738947568,0.0856091262881266,0.11335743263669035
709573,0.13222613293652705,0.09614017381846869,0.4787725384101897,,,709573,0.12720975177701876,0.08560759642833884,0.1133604153178886
709574,0.13214045862939738,0.09613940794546355,0.47877501750642937,,,709574,0.12719291386082093,0.08560994597191204,0.1133618661276782
709575,0.13205468741613596,0.096132694774245,0.478775382588976,,,709575,0.1271852325528684,0.0856076678948478,0.11336105447941461
709576,0.13197375077178986,0.09611972583698725,0.478775277591724,,,709576,0.12717352717227104,0.08560685377920554,0.11335968358439255
709577,0.13189857101610497,0.09610192738116315,0.4787781021310278,,,709577,0.1271631694961751,0.0856053189469992,0.113361194814105
709578,0.13182675900807256,0.09607593845161805,0.47878270720534066,,,709578,0.12715174130372858,0.08559953788141131,0.113364442459589
709579,0.1317571355162861,0.09604625937639695,0.47878481233393366,,,709579,0.1271474793770897,0.0856006488527813,0.1133648357859803
709580,0.1316933940168346,0.09601364137761415,0.4787848380892289,,,709580,0.12714076303080246,0.08559659600614455,0.1133633312152173
709581,0.13163418175211244,0.0959804610226571,0.47878161063786046,,,709581,0.1271236457971807,0.085586828235251,0.1133589150754207
709582,0.1315809893903924,0.0959425760594497,0.47878471888007845,,,709582,0.12712354137795373,0.08558544917214181,0.11336033539001056
709583,0.13153167741731248,0.0959043317848451,0.4787898376660896,,,709583,0.12711725732527607,0.08558395027816626,0.11336389224068975
709584,0.13148502623664593,0.0958654467303994,0.4787922173252427,,,709584,0.1271089072032943,0.0855759587275757,0.11336494003455475
709585,0.13144340379004865,0.09582426396901335,0.4787912383056646,,,709585,0.12710220295883362,0.0855697730899396,0.11336256077557044
709586,0.13140833163524468,0.0957863413717519,0.4787922809662699,,,709586,0.127099964486473,0.08556375254875914,0.1133623210293388
709587,0.13137613842248447,0.09574966339872945,0.4787961307701747,,,709587,0.12709625030833105,0.0855567049265369,0.11336500849874839
709588,0.131346402331394,0.0957149670673751,0.4787961711835907,,,709588,0.1270923643975622,0.08555286726428721,0.11336388763698176
709589,0.13131471257817579,0.09568205068547656,0.4787966208100985,,,709589,0.1270830882898166,0.08555319110180529,0.11336315418634205
709590,0.1312849354339046,0.09565295145668845,0.4787937963072728,,,709590,0.1270791318181613,0.08554753796053716,0.11335938248824395
709591,0.1312580095900755,0.0956252926614015,0.4787973309322884,,,709591,0.1270726284394487,0.08554475267906166,0.11336199565732069
709592,0.13123739882058044,0.0955987955891629,0.47879904824830016,,,709592,0.12707658586524578,0.0855457200785238,0.1133626758418747
709593,0.13121141624951835,0.09557306453844674,0.4787987599364205,,,709593,0.12707396391881146,0.08553353507330916,0.11336174989834386
709594,0.1311900487933909,0.0955455052038882,0.47880276866666566,,,709594,0.12706963396271526,0.08553221915975459,0.11336484609504599
709595,0.13117030310001,0.09551787480299136,0.4787989784508939,,,709595,0.1270685551784361,0.0855227105500084,0.11336034978010956
709596,0.1311509163876925,0.0954870926841134,0.4788028671450618,,,709596,0.1270728064545836,0.08552273766896495,0.1133631325543291
709597,0.1311302334278543,0.09545884706909616,0.47880835718476333,,,709597,0.12706522379874213,0.08552482316533205,0.11336765086562026
709598,0.13110463341895115,0.09542691061489475,0.4788047565755834,,,709598,0.12705833292947416,0.08551762147310599,0.1133631710789505
709599,0.13108262461182185,0.095399062584514,0.4788050628623479,,,709599,0.1270547331748455,0.08551623568878824,0.11336255740853425
709600,0.1310602215724877,0.09537491503609061,0.47880240264394913,,,709600,0.1270479257043166,0.08551400899534944,0.11335913347189086
709601,0.13104037508983818,0.09535570486809596,0.47880470323194946,,,709601,0.12704893695301425,0.0855076877914137,0.11336085809223875
709602,0.13101113039657558,0.09533928064610439,0.47880477286438294,,,709602,0.12704697082857724,0.08550144581859034,0.11336035655177105
709603,0.13098276683078253,0.09532473243149314,0.47880527006820783,,,709603,0.12703870993013838,0.0855020971831411,0.11336022738575216
709604,0.13095146740433874,0.095311238021069,0.47880762662967186,,,709604,0.12703503015155593,0.0854991228339543,0.1133620042943654
709605,0.1309229057564929,0.09529677102833779,0.4788107611140759,,,709605,0.12703368046047497,0.08549852069898355,0.11336447616056894
709606,0.13088884547938578,0.09528074850009989,0.4788130366968414,,,709606,0.1270302055176987,0.08550272610787575,0.11336588573656531
709607,0.13085456157155873,0.0952645877224497,0.4788149651513335,,,709607,0.1270274806202084,0.08549945646349791,0.1133671376408573
709608,0.13081701228817955,0.09524885427200096,0.4788151826260017,,,709608,0.1270218798252139,0.08549966655278275,0.11336659625899495
709609,0.13078103158167695,0.0952357287347954,0.47881436020899937,,,709609,0.12702129501189818,0.08549419371316436,0.11336520390187654
709610,0.13074511507595915,0.0952202058596696,0.4788147768828447,,,709610,0.12701111936462256,0.08549407036848,0.11336494649066295
709611,0.1307095669395525,0.09520773218039309,0.4788168846701443,,,709611,0.12701079527586723,0.08549026373081535,0.11336646550996471
709612,0.1306754121303647,0.0951937939094938,0.4788142792075111,,,709612,0.12700483489416858,0.0854868609881799,0.11336329578394196
709613,0.1306428986508814,0.0951814880734517,0.478817328012792,,,709613,0.12699521120288004,0.08548651361798701,0.11336579796286975
709614,0.13061223263126803,0.09517251484276354,0.4788179754984637,,,709614,0.12699635368984658,0.08548654159946525,0.11336589066236555
709615,0.13058895760029016,0.0951630886413148,0.478820222431408,,,709615,0.12699476624402906,0.08548564993939606,0.11336769755587126
709616,0.1305637314681128,0.0951571045261722,0.4788209662472773,,,709616,0.12699270574242835,0.08548466310250895,0.11336808197707235
709617,0.1305402913896563,0.09515210335804715,0.47881885281809644,,,709617,0.126986838984394,0.0854820929373931,0.11336573291937735
709618,0.13051906289013732,0.09514870641272019,0.47882026225678653,,,709618,0.1269838223072515,0.08547871308871466,0.11336696527839765
709619,0.13050150890638434,0.09515058595918789,0.4788189005070581,,,709619,0.12698215532425716,0.08548071640233201,0.11336544691500765
709620,0.13049264870644445,0.09515273246476474,0.4788205315144138,,,709620,0.12698511056084474,0.0854840021270166,0.11336693418767696
709621,0.1304804489626196,0.09515934765938949,0.47881705526737117,,,709621,0.1269730564467893,0.08548438370949779,0.1133636215175324
709622,0.13047223520275786,0.0951657513865014,0.47881907102059007,,,709622,0.126971653984005,0.0854850559655837,0.1133657237428041
709623,0.1304708542637698,0.09516904180111516,0.47881719541438683,,,709623,0.1269688369337697,0.08548567758975656,0.113363932600371
709624,0.1304721610875888,0.09517608054023015,0.47882021217503357,,,709624,0.126972545744939,0.08548775703543945,0.11336705779083675
709625,0.13047795713424637,0.0951804873316366,0.4788194099909437,,,709625,0.1269786062201319,0.08548538195642055,0.1133664329279801
709626,0.1304856270464255,0.09518331669105434,0.47881819556202876,,,709626,0.12697263451937568,0.08548503488844485,0.11336543365863094
709627,0.1304993222831807,0.09518576998514736,0.47882350742161484,,,709627,0.12698424042956696,0.08549001383824065,0.1133706985918814
709628,0.13051394013513984,0.09518682402982145,0.4788218613945228,,,709628,0.1269771687131374,0.08549320065755495,0.11336920525003025
709629,0.1305367419566904,0.0951900505307949,0.47881979934262464,,,709629,0.1269850287089275,0.08549189977033564,0.11336740822433869
709630,0.13055789843183996,0.0951881133353137,0.47881703569313716,,,709630,0.1269886554678549,0.08548942023922504,0.1133648297535212
709631,0.1305810954952062,0.09518851874801615,0.4788140740776152,,,709631,0.12699306964036938,0.085487607771316,0.1133621109334467
709632,0.13060236652864005,0.0951907779673191,0.47881619401356296,,,709632,0.12699656764457862,0.08548967669708415,0.1133644108495019
