field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
731016,0.13921893713730546,0.16980032637711984,0.4768102339767847,,,731016,0.17285355559399573,0.1957349565161225,0.11368735343898995
731017,0.1392072066869822,0.1698292455939885,0.4768089571435792,,,731017,0.17285508750811865,0.19573008194810776,0.11368489327333205
731018,0.1391969285511142,0.16985927443281745,0.47681124133880914,,,731018,0.17285184868145415,0.19573918054887235,0.11368633751137369
731019,0.13919382772373085,0.16989229609357084,0.47680947220289993,,,731019,0.1728543652766814,0.19572728576528647,0.11368189064299089
731020,0.13919305668385762,0.16992789137243963,0.4768132986145366,,,731020,0.1728512143217898,0.1957445770009097,0.1136841946627597
731021,0.13919705972452684,0.16996677679765293,0.4768163001733787,,,731021,0.1728446989937564,0.19575236429223797,0.1136840118562882
731022,0.13920434138873675,0.17000655911542462,0.47682086986468925,,,731022,0.1728506631293132,0.19574980936298614,0.11368545563294455
731023,0.1392168812163213,0.17004883601434034,0.4768241516952634,,,731023,0.172850450184858,0.19577026054534186,0.1136860094852027
731024,0.1392327261205086,0.17009055782225552,0.47682978164296486,,,731024,0.17285859430482226,0.1957609510119503,0.1136873152863334
731025,0.13925096182801688,0.170130185877152,0.4768311745255154,,,731025,0.17285188982293503,0.19577560774442004,0.11368463530977416
731026,0.1392792569074229,0.17016654571023526,0.4768384577152026,,,731026,0.17286282002038356,0.19577880034165623,0.11368797145561815
731027,0.139309760519854,0.1702051949968728,0.47684221107287783,,,731027,0.17286513191932568,0.1957794519491063,0.1136864409124352
731028,0.13934544391177917,0.1702404356301876,0.47684915942050554,,,731028,0.17286936260054306,0.19578425646790854,0.11368834234080044
731029,0.13939004047333053,0.1702746710855538,0.4768539995275549,,,731029,0.17287795954426294,0.1957879996379932,0.11368771762391565
731030,0.1394389017114429,0.1703084127419029,0.4768614370616146,,,731030,0.1728855430887038,0.1957937468567762,0.11368938569356975
731031,0.13948992506534755,0.1703456759963172,0.47686902676074583,,,731031,0.172900074553763,0.1957937469210661,0.11369100351785985
731032,0.13954554572551214,0.1703819014776573,0.47687509984558885,,,731032,0.1729023271494406,0.19579563840953715,0.1136897668853589
731033,0.13960562609147958,0.17041677149796136,0.47688483893333866,,,731033,0.1729038537134499,0.19580776183862494,0.1136925419115057
731034,0.13967358416124712,0.17045206848669237,0.4768941864227758,,,731034,0.17290821086303898,0.19582336647668808,0.1136946878059205
731035,0.13974568153607564,0.17048481633534215,0.47690303523174243,,,731035,0.1729234806160455,0.1958195118818148,0.1136957861038978
731036,0.13981572650983587,0.17051838164070826,0.47690907299536067,,,731036,0.1729311146524227,0.19582152714668866,0.1136939289486006
731037,0.13989133534164372,0.1705556447820722,0.4769185694575915,,,731037,0.17294281533654554,0.19582790330301536,0.11369545401938469
731038,0.13996633943572917,0.17058705587468384,0.47692552569958035,,,731038,0.17294906665352672,0.19584046868134336,0.1136948499353598
731039,0.14004146968407916,0.1706198771260816,0.47693462675951015,,,731039,0.17295934745196165,0.1958403247859924,0.11369577791163124
731040,0.14012070365928408,0.1706496616392459,0.4769441834572872,,,731040,0.17297174446118047,0.19583713865828822,0.11369699614692849
731041,0.1402019770794699,0.1706785090858711,0.47695059510210147,,,731041,0.17298424821510355,0.19584911112293868,0.1136960253283394
731042,0.1402802523186314,0.17070637406531397,0.47695985188501155,,,731042,0.17299106273618226,0.19585046307674608,0.11369700402020205
731043,0.1403614578628018,0.1707334510574014,0.47696588275321183,,,731043,0.1730087335264195,0.1958517397202531,0.1136955344784968
731044,0.14044190157799025,0.1707560815584229,0.47697526612337415,,,731044,0.17301059646757874,0.19586328847564466,0.11369709826402649
731045,0.1405214749020299,0.1707769595947937,0.4769855154967384,,,731045,0.17303152449381126,0.1958521866652952,0.113699885954167
731046,0.1406038273987103,0.17079775195119373,0.4769945704398004,,,731046,0.17303464257567414,0.1958670499082466,0.11370144981110256
731047,0.1406840006662302,0.17081363986319845,0.4770031528210966,,,731047,0.1730516626507988,0.19586399297595253,0.11370309331680956
731048,0.14075942234960775,0.170829743346677,0.4770097893399382,,,731048,0.17306010700965951,0.19586901522843925,0.1137030049230178
731049,0.14083155612299364,0.1708497553424001,0.47701885583705206,,,731049,0.1730725091580585,0.19586432800746983,0.11370506436883066
731050,0.1408992045155753,0.1708663663091863,0.47702591525697746,,,731050,0.1730794029753771,0.1958666557803735,0.1137057543483318
731051,0.14096035445340088,0.1708835957115325,0.47703381976518755,,,731051,0.17308958051467754,0.19587086904199186,0.11370825230061746
731052,0.14102003707273975,0.1709013442759148,0.4770425260989852,,,731052,0.17309548364717875,0.19587007923505917,0.1137109324124053
731053,0.14107748961060226,0.17091534370145225,0.4770520767093387,,,731053,0.17310070037771513,0.1958730502282162,0.1137151176392097
731054,0.14112725525087505,0.17093370186954135,0.4770566760166385,,,731054,0.17311332802747906,0.19587647276494874,0.1137154200359438
731055,0.141175907495284,0.1709477197515157,0.47706123335671397,,,731055,0.1731118713444414,0.19587697036216783,0.1137146417306797
731056,0.14121942648283314,0.1709664537141413,0.4770676236960205,,,731056,0.17312259354557769,0.19588536622465805,0.1137174417779437
731057,0.14125753746380554,0.1709790063796074,0.477069830182725,,,731057,0.17312621987548027,0.19588649041684325,0.11371583847557695
731058,0.14129439657715426,0.17099359423739757,0.4770753158851383,,,731058,0.17312383389684388,0.19588527144635942,0.11371680106145016
731059,0.14132764640986456,0.17100656268492034,0.47707909230000056,,,731059,0.17312678867655834,0.19589441931537793,0.11371766326179905
731060,0.14135952392330545,0.17101568417125496,0.4770808136460707,,,731060,0.17313564739293225,0.1958919251635567,0.11371657547646845
731061,0.14138631372004795,0.1710268062822643,0.47708204940016397,,,731061,0.17314236560389723,0.1958894761775491,0.11371512770300675
731062,0.14141088127952264,0.17103527479947472,0.47708676374417985,,,731062,0.1731427089310334,0.19589106999466685,0.11371725549073655
731063,0.14142899865703656,0.17104728235266492,0.4770893429309988,,,731063,0.1731438723832296,0.19589044231050678,0.11371749047530816
731064,0.1414419804866781,0.1710592045034977,0.47709251745781867,,,731064,0.17314044292549025,0.1958980412625799,0.11371893746511955
731065,0.1414506943012885,0.17107010132826905,0.477093050809743,,,731065,0.1731519110874865,0.1958883965724694,0.11371830754229205
731066,0.14145163949549577,0.1710830612789802,0.47709338216392894,,,731066,0.1731477761694623,0.19589576480022675,0.11371781386970314
731067,0.1414492604145974,0.17109980197494346,0.4770958021633712,,,731067,0.1731457715471888,0.19589550638401648,0.11371910616578955
731068,0.14144111549440624,0.171118020958398,0.47709679172097913,,,731068,0.17314128387299554,0.19590074951318648,0.11371952955479961
731069,0.14143196178479245,0.1711359919687236,0.4770988359809558,,,731069,0.1731431919553491,0.19590435183495794,0.1137215593113128
731070,0.14141482370085695,0.171158133673913,0.477097773621577,,,731070,0.1731410765300957,0.19590228725755887,0.1137201591293196
731071,0.141395622772681,0.1711811382536424,0.4770982593947338,,,731071,0.17313673312481165,0.1959091270867873,0.11372084202937055
731072,0.14137470979963546,0.1712067478564382,0.4770999154460296,,,731072,0.1731337176147085,0.19590816634131286,0.1137222547173094
731073,0.14134498728328926,0.17123414263829856,0.4770991673498035,,,731073,0.17312536959951955,0.19592335699007546,0.1137225459722499
731074,0.1413146450872827,0.1712609219015228,0.4770975258348269,,,731074,0.1731253970901924,0.1959262076067281,0.11372193679873105
731075,0.14127729441944595,0.17128617437018315,0.47709560054109273,,,731075,0.17311721686264636,0.1959238307068619,0.11372069194353115
731076,0.1412408981572086,0.1713136636395397,0.47709436508869896,,,731076,0.17311594599981173,0.19592959415713562,0.11372106356666326
731077,0.1412004657455097,0.1713409297065017,0.477092125800904,,,731077,0.1731115150421375,0.1959340788445606,0.11372044154702456
731078,0.1411529670986783,0.1713710876980608,0.47708870929877645,,,731078,0.1731052998300986,0.1959321357828418,0.11371848168066609
731079,0.141103575320319,0.17140204886591454,0.4770847753153199,,,731079,0.17309462789461022,0.19594423447491133,0.1137166800593356
731080,0.1410512966626328,0.1714318653082996,0.4770824137650309,,,731080,0.17308722625276315,0.19594547519162286,0.1137163433690402
731081,0.14099489287370426,0.17146153610329828,0.4770759360399664,,,731081,0.17308165653560914,0.19594290147449195,0.11371217709239795
731082,0.1409339844197475,0.171493189444419,0.47707245062807246,,,731082,0.17307505652536148,0.1959465498134227,0.1137116057096843
731083,0.1408751618118172,0.1715214356355773,0.47706861968009306,,,731083,0.1730708694166209,0.19595160840069353,0.11371105193210715
731084,0.1408142180966242,0.1715524583430402,0.47706571076054904,,,731084,0.1730695537068404,0.19594835563885954,0.1137111284459129
731085,0.1407539225279241,0.17157443478637086,0.477059364510639,,,731085,0.1730625677239647,0.19594806777390283,0.11370802430418664
731086,0.14069111237670875,0.17159716702944694,0.4770588636601943,,,731086,0.17304812521305715,0.19595976118627334,0.11371108714918024
731087,0.1406305583578252,0.17161604664981162,0.47705518146836795,,,731087,0.1730509118611403,0.19595642012339434,0.1137115619191508
731088,0.1405707014727794,0.17163588417117814,0.4770505303946103,,,731088,0.17303470022617135,0.19596175635248408,0.11370983669681109
731089,0.1405119389764353,0.1716497259809176,0.4770487393041417,,,731089,0.17302255053987436,0.1959702375049303,0.1137118545481055
731090,0.14045073001479386,0.1716636413060669,0.47704333926470366,,,731090,0.17302074021028255,0.19596856907293345,0.11371073146387234
731091,0.14038943453391173,0.17167956702307596,0.4770425362332644,,,731091,0.1730061939156319,0.19597197402586142,0.1137132848115194
731092,0.1403254659741654,0.17169325756923814,0.47703594762540036,,,731092,0.1730054293892842,0.1959783365819773,0.11371188580486641
731093,0.14026004666707326,0.17170460888124206,0.4770297324194088,,,731093,0.1729941601339557,0.19597661938796504,0.11370967201709856
731094,0.1401940116912421,0.17171780567519745,0.4770269579682195,,,731094,0.1729815140778548,0.19597518820362245,0.11371073475577174
731095,0.14012976146248646,0.1717291402877889,0.47702132144432335,,,731095,0.17297523774180376,0.19598055069258405,0.11370993605900034
731096,0.14006646657057994,0.17174315654494277,0.4770173075955514,,,731096,0.17296740989224405,0.1959875395638842,0.11371047200087785
731097,0.14000262562833593,0.1717568693795836,0.4770109042216377,,,731097,0.17296185547295007,0.19598045178332013,0.1137079642489219
731098,0.1399398412733382,0.17176850441497665,0.477005945576237,,,731098,0.17295281450099625,0.19598347005326774,0.1137073108319733
731099,0.13987772706196366,0.17177781613484006,0.47700110800022266,,,731099,0.1729405429718197,0.19600189222790534,0.1137076132734551
731100,0.1398200463527876,0.1717854730480271,0.47699496116843343,,,731100,0.1729303274061989,0.1959937297254976,0.1137047348115421
731101,0.13976180891431436,0.17179434401337004,0.47699080828821183,,,731101,0.17293210322885277,0.19598298431777045,0.11370474989269524
731102,0.1397062452532318,0.17180317331963355,0.47698793075585494,,,731102,0.17291786090034494,0.19600027625368482,0.11370621119795196
731103,0.1396503929477779,0.1718114073273932,0.47698414892607677,,,731103,0.17290652801252682,0.1960014681646432,0.1137060331435748
731104,0.13959865372959723,0.17182278568651585,0.47698108732772926,,,731104,0.17290131796062916,0.19600281758396826,0.1137065663634962
731105,0.13954211366018354,0.1718354343145546,0.4769770807478001,,,731105,0.17289363871953473,0.19599841222873482,0.1137059075950521
731106,0.13948874687818966,0.17185199116044303,0.47697198102415417,,,731106,0.1728983830117271,0.1959817658416003,0.1137039406510696
731107,0.13943589747198043,0.17186470314336455,0.47697283188262035,,,731107,0.172879462746764,0.19600025144085081,0.113708297115833
731108,0.1393851953189344,0.17188346212315875,0.4769692982503613,,,731108,0.1728765243952406,0.1960004389227883,0.11370793053286175
731109,0.13933813340666926,0.17190016436276212,0.47696581845889063,,,731109,0.17286995778983993,0.1960094107446682,0.11370767338617199
731110,0.13929138167669486,0.1719203553636257,0.47696399464685224,,,731110,0.1728688108651705,0.1960075313829861,0.1137085980320946
731111,0.13924661485001338,0.1719369265634173,0.47695739349899263,,,731111,0.1728689356563362,0.19599859852421736,0.11370445895436015
731112,0.1392018193984782,0.17195675786643344,0.4769522215034341,,,731112,0.172858930547456,0.19601120898589508,0.1137020305610393
731113,0.13916018440555736,0.1719762401992691,0.4769490808357222,,,731113,0.1728556011785332,0.1960105098616125,0.1137011052879805
731114,0.13911779975855526,0.1719967729874404,0.47694811203315524,,,731114,0.17284498315596325,0.19601590635847826,0.11370208342248815
731115,0.139079036820521,0.1720166956909549,0.4769451643692224,,,731115,0.17283909916919699,0.1960189375849542,0.11370107351086456
731116,0.13904381222011455,0.17203702113236352,0.47694404778190047,,,731116,0.17283663309258956,0.19601483627303415,0.11370138975864424
731117,0.1390111529269093,0.1720540532247756,0.47694176874303695,,,731117,0.1728347677590651,0.19601867241941512,0.1137011059920429
731118,0.13897858063557256,0.17206977334071324,0.47694134793265475,,,731118,0.1728246916603333,0.1960261765620093,0.1137022386913208
731119,0.13894751802900926,0.1720865591776536,0.47693935700773826,,,731119,0.17282191252227405,0.19603400934741255,0.11370229392452096
731120,0.138918706076936,0.17210053299872213,0.4769390349785555,,,731120,0.17281479615244644,0.19602589845741725,0.11370254048151235
731121,0.13889407075417984,0.17211228094998543,0.4769364982124602,,,731121,0.1728073810225916,0.19603702891765457,0.11370157038948564
731122,0.13886865199153064,0.1721224889949958,0.476935185101208,,,731122,0.1728082172567034,0.19603017779152299,0.1137015863038789
731123,0.1388454110969494,0.1721308416246172,0.4769326156177873,,,731123,0.17280385559144945,0.19604133782803185,0.1137009661321457
731124,0.13882434828249185,0.172138630361712,0.4769301019899951,,,731124,0.17280413383204657,0.19603984425477025,0.11369983739509085
731125,0.13880443981060955,0.17214619636215,0.4769285855326443,,,731125,0.172797480220363,0.19604373616727538,0.11369931941521991
731126,0.1387904773494906,0.17215183881479515,0.47692674036200955,,,731126,0.17280069995680208,0.19603966291956976,0.11369844357474079
731127,0.1387770503042863,0.17215879580818821,0.4769266243582275,,,731127,0.17279894922066796,0.19604097216692845,0.1136990496674653
731128,0.1387647763627384,0.1721662760484443,0.47692531858482967,,,731128,0.17279798075352665,0.19604093586405819,0.11369830886938555
731129,0.1387563606586359,0.1721725220134817,0.4769227082892349,,,731129,0.17279424643015664,0.19604062668384614,0.1136957064282926
731130,0.1387484883291884,0.17218039088064413,0.4769213896141876,,,731130,0.17279483211584085,0.19603922286853076,0.1136945712483425
731131,0.1387437166702542,0.1721868489704561,0.4769209490517742,,,731131,0.17279326439347215,0.19603859703720117,0.11369396577101015
731132,0.1387392489827169,0.17219462580584716,0.47692088088248225,,,731132,0.17278654142680566,0.19604802644897873,0.11369379471705805
731133,0.13873615161948505,0.1722036455771972,0.4769205249607261,,,731133,0.1727894039670383,0.1960381336220406,0.1136927559872711
731134,0.13873393304805856,0.17221345220187956,0.47691881965716376,,,731134,0.17279420259323336,0.19603894920910425,0.1136911187585285
731135,0.1387315666907856,0.1722261963080719,0.47692324808554876,,,731135,0.1727869525108817,0.19604320678812176,0.1136945327040732
731136,0.13873200452182327,0.17223771416853817,0.4769224970933412,,,731136,0.17279590389823896,0.19603149733213543,0.11369305774229324
731137,0.13872917409895485,0.17225318615147117,0.4769243402878204,,,731137,0.17279106821909054,0.19605067288365452,0.1136949555136534
731138,0.13873036778282266,0.17226731285799024,0.47692799800946095,,,731138,0.17279157237133597,0.19604829120864448,0.11369746738200265
731139,0.13873164892089054,0.17228286788828212,0.4769313368165453,,,731139,0.17278427755771897,0.19606253971966053,0.11369991656252346
731140,0.1387345504311308,0.17229432233584346,0.47693200101776656,,,731140,0.17278542903601096,0.1960579941963326,0.11369936958828955
731141,0.13873792049572753,0.1723059859578471,0.4769334771451647,,,731141,0.17278093547939127,0.1960679905266675,0.1136999995595584
731142,0.13874335748314245,0.1723169692497245,0.47693483987062885,,,731142,0.17279245472216048,0.1960586738515178,0.11370060496283729
731143,0.13875200531408569,0.17232144802093416,0.47693485071842284,,,731143,0.17278783278424698,0.19606028859355984,0.1136991849779446
731144,0.13876197581318675,0.17232483171047913,0.4769371477231052,,,731144,0.17279166810362484,0.19605413353198015,0.1137002838905341
731145,0.13877500866929998,0.17232652770655138,0.4769370139703203,,,731145,0.17279832278212956,0.1960519500428071,0.1136992992420922
731146,0.13878834027779444,0.17232728169076617,0.4769374550309436,,,731146,0.17279637322450814,0.19604879094395555,0.11369805372226735
731147,0.1388020414070175,0.1723244177991784,0.4769403322601071,,,731147,0.17279176143914343,0.19606678740959194,0.11370057977332346
731148,0.13881522920092104,0.17232124113833086,0.4769399415475253,,,731148,0.1728009410552461,0.19604715293111546,0.11369873866905855
731149,0.13882998435807226,0.17231590516202416,0.47694123349710127,,,731149,0.17280047601539128,0.19605296396991784,0.11369933516356609
731150,0.1388470860630885,0.1723063353302985,0.4769441092509002,,,731150,0.17279931547540173,0.1960588074296244,0.11370151103815755
731151,0.1388604098576214,0.17229534227648702,0.47694295199223413,,,731151,0.172801850384655,0.19605788026302845,0.1137000038533506
731152,0.1388765981244526,0.17228026160788673,0.4769426428214568,,,731152,0.1728105049681477,0.19605004235860768,0.113699464690572
731153,0.13889205759578005,0.17226183405785245,0.4769423980592313,,,731153,0.1728147098483035,0.19604752823203686,0.1136992103928332
731154,0.1389124090544313,0.1722405339228674,0.4769455302207206,,,731154,0.17281510695149555,0.1960445453874461,0.11370167950506956
731155,0.13893185254674426,0.17221137279054893,0.476946918822335,,,731155,0.17281639493009526,0.1960420243533253,0.11370312079846785
731156,0.13895192847108576,0.17218197600817425,0.476948411363288,,,731156,0.1728202836220567,0.1960392875808843,0.11370485371480066
731157,0.1389738106962609,0.17214690781429684,0.47694761596140767,,,731157,0.17282214708640894,0.19603562806853003,0.11370425657616855
731158,0.13899671789584178,0.1721108039794229,0.4769473960894083,,,731158,0.17282463495618325,0.19602572786081895,0.1137038587589484
731159,0.13902056095877355,0.17207023547573536,0.4769478481570075,,,731159,0.17282491245787868,0.19602015580756427,0.11370442274497945
731160,0.1390460888290506,0.17202764548168237,0.4769490930250416,,,731160,0.17284018794975625,0.19600883255068924,0.113706776519075
731161,0.1390664198741646,0.171979397135835,0.4769486617918405,,,731161,0.17283580885644767,0.1960142374555986,0.1137075933705973
731162,0.13908753382500666,0.17193104819346886,0.47694521242348586,,,731162,0.1728412161242956,0.19600272016438344,0.11370512307622925
731163,0.13910935139802375,0.171879201073636,0.4769431904558187,,,731163,0.17284167887603769,0.1959969583442921,0.11370417432953675
731164,0.13913137824116076,0.17182664885641197,0.4769426704600951,,,731164,0.17284006892074594,0.19600119670976396,0.11370523519495951
731165,0.13915541953681285,0.17176460643189795,0.4769395630130524,,,731165,0.17284230493713376,0.19599406913915357,0.11370376376113005
731166,0.13917829113002414,0.17170217542659771,0.47693932198188327,,,731166,0.1728499659869807,0.19598484783064363,0.11370566563588225
731167,0.1392034612204969,0.17163484578009625,0.47693562899730735,,,731167,0.1728558206804883,0.19597249482506668,0.11370386206195374
731168,0.1392312082945277,0.17156062529702354,0.47692894015434617,,,731168,0.17285678599839782,0.1959701747901913,0.1136995176307003
731169,0.13926106503378666,0.17148635861468894,0.4769265144951515,,,731169,0.17285565272369213,0.1959529601911767,0.1136980628913678
731170,0.13929710516527793,0.1714060473835263,0.47692678463512717,,,731170,0.1728607362486987,0.19594445471859007,0.11370031505561795
731171,0.13932820520892955,0.17132100094954625,0.47692064842468607,,,731171,0.17286583801070748,0.1959339462664722,0.1136968206295939
731172,0.13936276177696574,0.1712361569799793,0.47691793148061123,,,731172,0.17286871372829754,0.19592624821183796,0.11369641566961611
731173,0.13939625193049754,0.17114976089742234,0.4769163811749729,,,731173,0.17287642094428418,0.1959162061303141,0.11369768611292899
731174,0.1394294852703054,0.17106347420198698,0.47691299275214855,,,731174,0.1728817542767188,0.1959001057882712,0.11369651955880725
731175,0.139464011410103,0.17097760010841961,0.476911774128876,,,731175,0.17288827597554046,0.19589199372597996,0.1136980484821591
731176,0.1394976975590902,0.17088966543601491,0.47690884734425604,,,731176,0.1728936941323597,0.19587095642674845,0.11369711641785255
731177,0.13952893080670514,0.17080441930769452,0.4769081589249513,,,731177,0.17289825356990923,0.1958567432194515,0.11369886893612804
731178,0.139562923214534,0.17071791879983916,0.476905770958528,,,731178,0.17289476044594632,0.1958518228894776,0.11369867512857175
731179,0.13959523056530734,0.17063173481695895,0.4769016965290242,,,731179,0.17289731989512194,0.19584644566830667,0.1136974727482543
731180,0.13963222939176623,0.1705454426234561,0.47690128630614115,,,731180,0.17290769425257568,0.19583138081043736,0.11369957411642581
731181,0.1396671283771044,0.1704618914148833,0.47689777897715,,,731181,0.1729134677859513,0.1958199934622925,0.11369843075952935
731182,0.139700868149528,0.17037800125356134,0.4768949741732674,,,731182,0.17292060386988364,0.19580253680439966,0.1136978360789076
731183,0.13973490309770914,0.17029545506405686,0.4768937128473374,,,731183,0.17292148888608638,0.195790596121216,0.11369849361197104
731184,0.13976920093454132,0.17021574856437693,0.47689237065162937,,,731184,0.1729216792541991,0.1957994482450358,0.1137002638250161
731185,0.13980467229580826,0.17013702358388574,0.47688970383024887,,,731185,0.17293021707357326,0.19578197584022866,0.1136994593629921
731186,0.1398412294449793,0.1700585479321497,0.47688553718406623,,,731186,0.1729389051424094,0.19576514017550464,0.11369710957671345
731187,0.13987815555700794,0.16998524618413396,0.47688430572016016,,,731187,0.17294630405570036,0.1957475537187896,0.11369713629563626
731188,0.1399140495503287,0.1699160790087504,0.4768845668522984,,,731188,0.1729538473825245,0.1957428445269615,0.1136993951955876
731189,0.13995210494563914,0.1698481027214874,0.4768794632630842,,,731189,0.1729512684061213,0.19574008575489554,0.1136952408707208
731190,0.13999077881196084,0.16978223824267136,0.4768784151945932,,,731190,0.17295917365960325,0.19572244346295203,0.1136948394872942
731191,0.14002912431406583,0.1697180121515397,0.47687574823910994,,,731191,0.17296558553538022,0.19571621497613217,0.11369342220802685
731192,0.14006883038019613,0.1696583418448169,0.47687707231354326,,,731192,0.1729581743518335,0.1957104874641845,0.1136943418169208
731193,0.1401058183969919,0.16959959183444356,0.4768753080419469,,,731193,0.1729665565160361,0.19570145069018047,0.11369355764170119
731194,0.14014328572962226,0.16954249293407825,0.4768732838152614,,,731194,0.17296750705485875,0.19569630557312614,0.11369196883874295
731195,0.1401863278005225,0.16948717183238066,0.47687196728263104,,,731195,0.17298181782238048,0.1956903735981991,0.11369161673942554
731196,0.14022497170266865,0.16943000519109935,0.4768687678718246,,,731196,0.17298332976813896,0.19568650252088188,0.11368891532757194
731197,0.1402678284819302,0.16937537472008515,0.4768701949500896,,,731197,0.1729862678496732,0.19567481686281715,0.1136898512672852
731198,0.14030914621946683,0.1693191285753253,0.47686951593511395,,,731198,0.17300212845640023,0.19565063179486714,0.11368920283995955
731199,0.14035369944710163,0.16926351261806233,0.47687123802645365,,,731199,0.17299934948984264,0.1956628549204312,0.11369159208173829
731200,0.1403995565586612,0.16920802740960825,0.4768701097979458,,,731200,0.17300120732329044,0.1956619872013824,0.11369048571642346
731201,0.14044500415704075,0.16915222586359463,0.47687044779999105,,,731201,0.1730143698696771,0.19564270014422502,0.113690588558453
731202,0.14049225635660512,0.16909935603741816,0.4768727835703934,,,731202,0.17302130397796334,0.1956278609080121,0.11369208686499595
731203,0.14053875639068109,0.16904584368227943,0.4768760443021285,,,731203,0.17301358910711262,0.195638485916251,0.1136951863424951
731204,0.140582637126244,0.168995234340497,0.47687786991765135,,,731204,0.17302832932549944,0.1956232865927542,0.11369700194660626
731205,0.14062753792029375,0.16894581375457385,0.4768789369962144,,,731205,0.1730324704054848,0.19561642792942335,0.1136975530302875
731206,0.14067161396883235,0.16889822238720725,0.47687723630629825,,,731206,0.17303681497501794,0.19561271735223154,0.1136955345483043
731207,0.140717520474832,0.16885432056027475,0.47687762706825876,,,731207,0.1730344722568578,0.19561717999533876,0.1136951895088183
731208,0.1407636123528857,0.1688095433238975,0.47687923665251325,,,731208,0.17304256079147634,0.1956035828420445,0.11369571843721976
731209,0.1408084987765748,0.1687693650561976,0.47688171543020186,,,731209,0.1730407119985114,0.19560774263120734,0.1136973202681899
731210,0.1408539421109044,0.1687345875530915,0.4768824976586755,,,731210,0.1730502586885304,0.195601999763717,0.11369706522893555
731211,0.1408995046335978,0.1687007108238091,0.4768856511346057,,,731211,0.17305671177581736,0.19559970668255774,0.11369909160927995
731212,0.1409454926285183,0.16866900715650174,0.4768848142411415,,,731212,0.17307309284983718,0.19558394626901326,0.1136968156428556
731213,0.14099144989773882,0.16863693148091954,0.4768859172885688,,,731213,0.17306952864694744,0.19558824962034685,0.1136962391814582
731214,0.1410383846848474,0.1686081620072334,0.47688630531121295,,,731214,0.1730788566025233,0.1955764591677708,0.1136945679646799
731215,0.14108529383645346,0.16858134372869554,0.47688857376366467,,,731215,0.1730819001753896,0.19558853945268778,0.1136958597244695
731216,0.14113484492740785,0.16855274505284146,0.47689122889623925,,,731216,0.17308517073314564,0.19558185782830234,0.11369607100902535
731217,0.1411833090667152,0.16852520261171922,0.4768921646168892,,,731217,0.17310690128035472,0.19556616513246916,0.1136955380144823
731218,0.141231062413272,0.16849750652461534,0.4768912744227143,,,731218,0.17311010776332314,0.19556303854702056,0.1136925651557993
731219,0.14128158734128085,0.16846936776470545,0.47689590236076446,,,731219,0.1731190739719436,0.1955485742609478,0.11369456702481626
731220,0.14133286262917275,0.16843829324363796,0.47689906984213404,,,731220,0.17312633337049288,0.19555527117903693,0.1136966969215933
731221,0.141381982103135,0.168412180084276,0.4769006134275038,,,731221,0.17312827134362,0.1955470266136021,0.11369544800095174
731222,0.14143102267300894,0.1683821794959563,0.4769034659261931,,,731222,0.17313260666062405,0.19555238890473886,0.11369703941008816
731223,0.14147852062908509,0.1683551267632391,0.47690452658882343,,,731223,0.17314580038747346,0.1955417211667719,0.113696333610359
731224,0.1415254304004142,0.16832826722370764,0.4769091706698677,,,731224,0.17315223025373974,0.19553982569441206,0.11369932005197395
731225,0.1415695841098275,0.16830187810376923,0.4769113125158935,,,731225,0.17315656322875816,0.1955311731515397,0.11369932591498105
731226,0.14161813650517746,0.16827216236488401,0.47691496824194857,,,731226,0.17315903844399494,0.19553723847586496,0.11370166163164835
731227,0.14166219648072909,0.16824363735452955,0.4769179481457839,,,731227,0.1731647993555083,0.195533685507621,0.11370319314104091
731228,0.14170306410248928,0.1682116953863101,0.4769167875745819,,,731228,0.17317150368937775,0.19552788256957995,0.1137010359929987
731229,0.14174721559582987,0.16818326672240264,0.4769216675753574,,,731229,0.1731828312784271,0.1955085148605942,0.1137037552278495
731230,0.14179040934880005,0.16815571714171546,0.47692545686696,,,731230,0.17316961845832402,0.19552076836998938,0.1137056636615589
731231,0.14182926696309678,0.16812556478107266,0.47692645868806,,,731231,0.17317889038760786,0.19551064265219503,0.11370562009207075
731232,0.1418705382127425,0.16809321442365766,0.4769243934094305,,,731232,0.17319222005479018,0.1955014709099189,0.11370289254224836
731233,0.1419094068730745,0.16806103012941695,0.47692907398385825,,,731233,0.17318289391612224,0.1955115163218925,0.1137066093905946
731234,0.14194618916270554,0.16802930721213474,0.47692853178202754,,,731234,0.1731931827848115,0.1955036025019984,0.11370558721885035
731235,0.14197930937104913,0.16799547377906277,0.476926729163783,,,731235,0.17319383353626866,0.19550768086189066,0.11370386243894415
731236,0.1420137521924671,0.167957458565528,0.4769263101368097,,,731236,0.1732047808599123,0.19549438756493387,0.1137032984192315
731237,0.1420433141765702,0.1679242562133641,0.4769257550150513,,,731237,0.1732057949963245,0.1954917730364022,0.11370261316611895
731238,0.14206882516301744,0.1678887812025504,0.47692169816757435,,,731238,0.1732032167771769,0.19549453650593673,0.11369905170650166
731239,0.1420920566743505,0.16785280911641914,0.4769212411056225,,,731239,0.1732051267538814,0.1954861173838769,0.1136988627839375
731240,0.14211346118740845,0.1678159135876675,0.47692261186054274,,,731240,0.17319592778200896,0.19547813346930382,0.1136998140754158
