field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
677042,0.5408963795351514,0.08123253432503394,0.4782551063325895,,,677042,0.5128487827433557,0.0850173065415601,0.1137539036148022
677043,0.5411189185583338,0.08125311289191195,0.47823352552608345,,,677043,0.5128657769010672,0.0850229399802179,0.113748042468859
677044,0.5413443653915435,0.08126938694172074,0.4782147495504415,,,677044,0.5128822850209047,0.08501785477158265,0.11374530235473565
677045,0.5415717605577839,0.0812864502551112,0.4782032103744631,,,677045,0.512929993028319,0.08502403195824221,0.1137477280380876
677046,0.5417944743626641,0.0813070015085219,0.478182332602187,,,677046,0.5129517554034808,0.08502823699164735,0.11374253107282556
677047,0.5420199884963448,0.08132855250365564,0.47816248062444,,,677047,0.5129800078807536,0.0850273914245345,0.1137381166122035
677048,0.542243937535795,0.0813541016487041,0.47814090039828716,,,677048,0.5129979477891059,0.085034062225375,0.11373282015975819
677049,0.5424579628635319,0.08138630406250659,0.47812352271317776,,,677049,0.5130305212357398,0.08503729774626785,0.11372975919134751
677050,0.5426682112508395,0.0814231619342279,0.47810917967043587,,,677050,0.5130610283722157,0.085044853369829,0.11372968375666115
677051,0.5428755186073506,0.08146234330562556,0.47809630190204755,,,677051,0.5130893270206772,0.08504592362590654,0.11373101855017606
677052,0.5430833849609806,0.08150454530433694,0.47807872366471416,,,677052,0.5131164425286479,0.08505232419992916,0.11372791112904165
677053,0.5432866104538401,0.0815486442346536,0.47806557148571555,,,677053,0.5131535921855956,0.0850592398169728,0.1137280961994877
677054,0.5434861740525594,0.08160078816762191,0.47804524923348934,,,677054,0.5131576920652668,0.08506381571137761,0.1137235375694476
677055,0.5436807090925935,0.08165673850602366,0.4780282729541886,,,677055,0.5131909967782271,0.08507628778962026,0.1137196083647724
677056,0.5438727160533268,0.08171285844298155,0.4780135908722498,,,677056,0.5132070048892536,0.08507482147621595,0.11371916278885955
677057,0.5440551280378276,0.08177046353925894,0.4779985851184434,,,677057,0.5132283056979925,0.08508475337303455,0.11371731813293726
677058,0.5442296751250542,0.08182546122055745,0.4779856690161305,,,677058,0.5132561498584085,0.08509304050948735,0.1137164243256314
677059,0.544393513675918,0.08188415853946344,0.47797411663866124,,,677059,0.5132804371441801,0.08510837942241789,0.1137163784399131
677060,0.5445477282804946,0.0819494567427697,0.47796157436255643,,,677060,0.5133053145110646,0.08511755668502355,0.11371441418988579
677061,0.5446949722008814,0.08201551345553895,0.4779481749304458,,,677061,0.5133233529821423,0.0851319628929703,0.11371167453580105
677062,0.5448273665690333,0.08208669776947004,0.47793591193642165,,,677062,0.5133314505654829,0.08514078167648764,0.11370961028341664
677063,0.5449434257922732,0.08216420670260076,0.4779280825088815,,,677063,0.5133424787573465,0.085155443834188,0.11371035694330994
677064,0.5450419957830172,0.08224912068808025,0.4779181307807375,,,677064,0.5133521496531923,0.08516491412737409,0.11370751757715855
677065,0.5451251083416344,0.08233423828503621,0.47791140902177387,,,677065,0.5133655873356653,0.08517934073066175,0.1137063058356915
677066,0.5451908505362657,0.0824222841285662,0.47790180818373784,,,677066,0.5133695864035778,0.08519356149372526,0.11370152518000025
677067,0.5452333800595068,0.08251033051104205,0.47789954398886725,,,677067,0.513375786124598,0.08520899773454566,0.1137018917818069
677068,0.5452597964634619,0.0826021154920225,0.47790035563052935,,,677068,0.5133863135287537,0.08522574784095854,0.1137035453642283
677069,0.5452654711183795,0.08269196773649129,0.4778985407980276,,,677069,0.5133844837638519,0.08523571878629715,0.11370182067944035
677070,0.5452601848309715,0.08278282336629955,0.47790404006750653,,,677070,0.5133933931622803,0.08525058612055611,0.11370555475356064
677071,0.5452350249069786,0.08287238446493281,0.4779062854104722,,,677071,0.5133830568628244,0.0852695332446774,0.1137060317330735
677072,0.5451906768803396,0.08296604829392136,0.4779092520602205,,,677072,0.513379931872519,0.0852809283724551,0.11370486328722805
677073,0.5451274159027131,0.08305922980159934,0.47791376236600136,,,677073,0.5133610120734373,0.08529715969494611,0.11370502245605996
677074,0.5450432019821176,0.08315491867865495,0.47791881736363817,,,677074,0.5133525394711593,0.085312952782236,0.1137029970487266
677075,0.5449437325484046,0.08325255024874219,0.4779332640858428,,,677075,0.5133522610064969,0.08532857450051345,0.11370835003085615
677076,0.5448249968685067,0.0833472217450762,0.4779422020813841,,,677076,0.5133298898559923,0.08534166194407485,0.1137084867119767
677077,0.5446824445094396,0.08344696313187835,0.4779544872572207,,,677077,0.5133159492952355,0.08535082791534984,0.1137091890774045
677078,0.5445153969557385,0.08354622462977239,0.47796624141753374,,,677078,0.5132984955846202,0.08535861450113724,0.11370762548514475
677079,0.5443223933375338,0.0836394744686051,0.47797724334453184,,,677079,0.5132614973401111,0.08536127505595845,0.11370485197810655
677080,0.5441115354215998,0.08372844634673704,0.47799510506166454,,,677080,0.5132378594729775,0.085370414163281,0.1137064296346778
677081,0.5438731591926378,0.0838132583258688,0.4780115804279006,,,677081,0.5131880283757657,0.08536957940003731,0.113706598879878
677082,0.543612133467748,0.08389669442309089,0.47803994941566774,,,677082,0.5131642335416096,0.08537638875877246,0.11371474459996955
677083,0.5433247031708699,0.08397580798634556,0.4780622889658735,,,677083,0.5131242282392856,0.08538585164017845,0.11371621438836316
677084,0.5430189961171412,0.08405548758419665,0.4780823988271423,,,677084,0.5130694762544578,0.0853891591483864,0.11371532217312691
677085,0.5426900949148586,0.08413142292958829,0.478108099634205,,,677085,0.5130368278885626,0.0853978536151295,0.11371655352312199
677086,0.5423442581688075,0.0842071846681987,0.47813944358145943,,,677086,0.5129945751297029,0.08540445388761425,0.11372308607104264
677087,0.5419812345838078,0.0842808774308785,0.478163551230921,,,677087,0.5129236749217068,0.08540939610246995,0.11372356489389615
677088,0.5416004064525524,0.0843569188734051,0.47819323069884345,,,677088,0.5128881137906665,0.08543148719927696,0.1137257170268417
677089,0.5412090617484222,0.08443725461226136,0.4782337529352537,,,677089,0.5128758149230657,0.08550417651660064,0.11373655435723574
677090,0.5408028962636475,0.08450948422189734,0.47826545008543997,,,677090,0.5128271239622553,0.08551600624998185,0.11374046870996934
677091,0.5403890238148557,0.08457908041895276,0.478294763406823,,,677091,0.5127718030367756,0.0855266037949966,0.11374228394030456
677092,0.539964158005191,0.08464608028795251,0.4783212098099884,,,677092,0.5127062238895613,0.0855324746992033,0.11374153634760885
677093,0.5395289639715877,0.08471501969606694,0.4783547588261246,,,677093,0.5126517726627715,0.0855512064352307,0.1137467002915851
677094,0.5390871121390644,0.0847841375025145,0.47839182792673846,,,677094,0.5125979527909115,0.08556426123353515,0.11375524883293431
677095,0.5386346008673752,0.08485155707438516,0.4784195969007896,,,677095,0.5125264863881274,0.085574394861895,0.11375541874078585
677096,0.5381799566925514,0.08490930015168799,0.4784501124574166,,,677096,0.5124800437457705,0.0855913452017921,0.11375686017775465
677097,0.5377113569289587,0.08496135184059544,0.47847801635479625,,,677097,0.5124081237355904,0.08559351436487844,0.11375693699449324
677098,0.5372425636507177,0.0850077963381619,0.47850939055410424,,,677098,0.5123376088606908,0.08560117604334286,0.11376083319345931
677099,0.5367712640379111,0.08504534262622646,0.4785416505424266,,,677099,0.5122813427653312,0.08561176362652795,0.113764949131066
677100,0.5363023482251595,0.08507508535344205,0.4785733894431866,,,677100,0.5122401218029167,0.08562065412488379,0.11376819405315385
677101,0.5358303638878696,0.08509629976092845,0.47860090314516784,,,677101,0.512171764554701,0.08562632209819905,0.11376928619954976
677102,0.5353680797957682,0.0851132151354326,0.4786357532091102,,,677102,0.5121127386585431,0.085629673402392,0.11377819011264739
677103,0.5349162822963652,0.0851192304583052,0.4786669030657985,,,677103,0.5120694784893152,0.08563802574878575,0.1137835335126105
677104,0.534469662041404,0.08511387795900906,0.47869299545742516,,,677104,0.5120325587477697,0.08563861735014965,0.11378421231621094
677105,0.5340291185150001,0.08510251600534101,0.4787237219399312,,,677105,0.5119730226256991,0.08564451520193934,0.1137917367149684
677106,0.5336039886799595,0.08508716016901495,0.4787518358889108,,,677106,0.5119313644299663,0.0856429421373721,0.1137968969803355
677107,0.5331905503448409,0.0850652794745777,0.47877136639988416,,,677107,0.5118815277332613,0.0856390434851578,0.1137950448125257
677108,0.5327892950054467,0.08503239040288604,0.478795179934294,,,677108,0.5118361695693869,0.08564067117473906,0.11379830940222635
677109,0.5323999331383129,0.0849928496737336,0.4788136921216539,,,677109,0.5117886276334045,0.0856347659912209,0.1137974171446822
677110,0.5320266718797935,0.08495644526386664,0.47883743443871285,,,677110,0.5117454117499948,0.08563147121969145,0.1138027322571997
677111,0.5316699610638894,0.08491566294009095,0.4788561707242765,,,677111,0.5116957256266281,0.08562293240963315,0.1138046008634774
677112,0.5313321781114522,0.0848672944185808,0.4788713526460131,,,677112,0.5116519220772345,0.0856163672621994,0.1138038994520284
677113,0.53101147031609,0.08481226296165136,0.47889060384216603,,,677113,0.5116177923921306,0.0856080527450237,0.11380791328502395
677114,0.5307108557838758,0.08475629845678995,0.47890448124065466,,,677114,0.5115795762077118,0.08559604460589776,0.1138080447510289
677115,0.5304319016908211,0.08469784959182039,0.4789201429499071,,,677115,0.5115407680624846,0.0855846965950813,0.11381131322667425
677116,0.5301673837395581,0.08462997758124124,0.47893514568949325,,,677116,0.5115024591479311,0.0855760717658059,0.1138148306356436
677117,0.5299179370481426,0.08455594491196189,0.4789450003127031,,,677117,0.5114751148296623,0.08556132397889625,0.11381355755436046
677118,0.529689397624579,0.08447801361422305,0.47895760159938094,,,677118,0.5114495631348945,0.08554701789912855,0.11381614320706504
677119,0.5294841708771185,0.08439852053948721,0.47896609593705075,,,677119,0.5114168960973982,0.08553322663784285,0.113816256838984
677120,0.5292946515000239,0.08431562106318846,0.478978401469513,,,677120,0.5113971675493181,0.08552196783500784,0.11382043049675719
677121,0.5291179240097466,0.08422985291184135,0.47898203512290227,,,677121,0.5113720985260333,0.08550344899491695,0.11381689083862326
677122,0.5289514087145303,0.08414355654639781,0.4789874262383501,,,677122,0.5113540104995262,0.0854874365199339,0.11381535100268961
677123,0.5287931059144457,0.0840602193681157,0.4789963299076858,,,677123,0.5113332078700625,0.08547656166554896,0.11381792843243979
677124,0.5286436964200434,0.08398162359865005,0.47900344539852846,,,677124,0.5113151554915512,0.0854651923480226,0.1138190540805327
677125,0.5284970267837836,0.08390467494321299,0.47900796549964436,,,677125,0.5112990854079378,0.08545431780318655,0.11381767484465015
677126,0.5283551636730409,0.0838310460642807,0.4790165707127799,,,677126,0.5112823030424372,0.08544317529638559,0.1138206815813899
677127,0.5282163078585445,0.0837559293706843,0.47902431127527445,,,677127,0.5112729066339314,0.08543695267159825,0.11382270355038625
677128,0.5280822472121646,0.08368432105440529,0.4790344202307032,,,677128,0.5112637495316537,0.08541999823480745,0.11382729471186054
677129,0.527943965064342,0.08361209427410535,0.4790395645002551,,,677129,0.511234964642358,0.08540773864673515,0.11382770278787205
677130,0.5278037504813803,0.08354200230789385,0.47904891441031616,,,677130,0.5112142415248415,0.08539199780233214,0.11383187663895056
677131,0.527661537161682,0.08347418538875286,0.479057840891816,,,677131,0.5112005542970804,0.08538439887750765,0.11383529764345865
677132,0.5275173307978502,0.08340894053667405,0.47906279327311807,,,677132,0.5111861443993901,0.0853720571149197,0.1138347035903028
677133,0.5273635310418554,0.08334647132725831,0.4790670360831347,,,677133,0.511168378586937,0.08536037489990556,0.1138331655308519
677134,0.5272035989876597,0.08328308176329795,0.47907559879352146,,,677134,0.5111480089159335,0.08535350502525016,0.1138358825191208
677135,0.5270347297193185,0.08322441307929156,0.479079009996485,,,677135,0.5111233850336356,0.0853439380168215,0.11383326300745815
677136,0.5268628696290221,0.0831702345228994,0.4790863334817653,,,677136,0.5110985113932376,0.0853326618860608,0.11383446437422404
677137,0.5266786814573093,0.08312119633092145,0.4790920191716387,,,677137,0.5110787920538602,0.08533081293324954,0.11383337106825636
677138,0.5264858859535422,0.08308220247721475,0.47910065830785953,,,677138,0.5110527286107118,0.08532069869475056,0.11383510318617125
677139,0.5262829861868342,0.08304694986933306,0.47910923794607996,,,677139,0.5110315129039159,0.08531799862841569,0.1138362525372574
677140,0.5260696541638336,0.08301763110090865,0.47911739010463006,,,677140,0.511008221700119,0.0853154713524603,0.1138366868755122
677141,0.5258446983046732,0.08299120342749165,0.4791315160113153,,,677141,0.5109902599952323,0.08531168781668565,0.11384247978938045
677142,0.5256128700744223,0.0829700778324339,0.47913463766245457,,,677142,0.5109505772164267,0.08530769018245316,0.11383794768855525
677143,0.525373166948637,0.08295826210833769,0.4791444781880978,,,677143,0.5109239305078148,0.08530453892753645,0.11383935432503936
677144,0.5251296382328882,0.08295346077882795,0.47915255222822206,,,677144,0.510894870269677,0.08531165905810234,0.11383908511929006
677145,0.5248780796497367,0.08295418412490405,0.47915448406088906,,,677145,0.5108585679567352,0.08530505571188349,0.11383264558978015
677146,0.5246220580390044,0.0829623277506914,0.4791658466825916,,,677146,0.5108304682771916,0.0853082461905712,0.11383530089185856
677147,0.5243635253570826,0.08298007051782924,0.4791803506916493,,,677147,0.5108030105900152,0.08531557797384659,0.11384108806933735
677148,0.5240949606962735,0.08300781303143756,0.47918996591291885,,,677148,0.5107613090900405,0.08531711795287081,0.11384218664655585
677149,0.5238156259806157,0.08304891726985915,0.4791992101368201,,,677149,0.5107286301303156,0.08532533858939084,0.11384230598030934
677150,0.5235350573926167,0.0830985773059979,0.4792051415743732,,,677150,0.5106999003661279,0.08533618622263556,0.11383906375695846
677151,0.5232521978223543,0.0831613772562271,0.47921199365162626,,,677151,0.5106591316620417,0.0853430337773047,0.1138371532086291
677152,0.5229144975141615,0.08326888665078926,0.4792151020423485,,,677152,0.5106109748104826,0.0853604577712325,0.11382987022725749
677153,0.52261359302803,0.08334452648498229,0.4792262909359552,,,677153,0.510576328439344,0.0853694963877169,0.11383181543399234
677154,0.5223071569084132,0.08342881938653865,0.47923824011154603,,,677154,0.5105360738906695,0.08538305584834445,0.11383470765232029
677155,0.5219923076461824,0.08351947592531665,0.47925041110755373,,,677155,0.5105098183744703,0.08540384198014314,0.1138373290019236
677156,0.5216735333402905,0.0836156906874716,0.4792593509504188,,,677156,0.5104656789502504,0.0854204021550608,0.11383734013863145
677157,0.5213509666004359,0.08371631248107425,0.47926855002497815,,,677157,0.5104225536855798,0.08544162885254306,0.11383769193576271
677158,0.521014712003297,0.08382770868697476,0.4792780878604588,,,677158,0.5103712764514338,0.08545810046393054,0.1138383827495518
677159,0.5206733136377981,0.08393908759647795,0.47929102963626985,,,677159,0.5103419544860811,0.08547600073022565,0.11384196357461315
677160,0.5203319639168478,0.0840502719514702,0.47929985144954845,,,677160,0.5102944220771586,0.0854928675052639,0.11384221280845466
677161,0.5199884185219955,0.08416223308623791,0.4793070204009615,,,677161,0.5102517898904156,0.08551177886264735,0.11384088550153254
677162,0.5196032954036945,0.08427187507467594,0.4793170901477537,,,677162,0.5102050449325755,0.0855299661879524,0.11384177078395255
677163,0.5192629514091442,0.0843928947370044,0.4793208222727383,,,677163,0.5101630057811897,0.0855447551397524,0.1138376035383886
677164,0.5189262174347409,0.08450603277777144,0.47932889164858744,,,677164,0.5101347182162066,0.08556589101569431,0.1138378449576383
677165,0.5185913601284222,0.08462332722972854,0.4793356633623095,,,677165,0.5100864376739307,0.08558932010424085,0.11383757565041855
677166,0.5182569321555954,0.08474698819409035,0.4793479167978296,,,677166,0.5100386878797358,0.08560962737247779,0.1138430122015851
677167,0.5179233393150577,0.08486960700987814,0.47935408216034225,,,677167,0.5100027787631227,0.085627336352106,0.11384237299629016
677168,0.5175948952476522,0.0849945678940711,0.4793642559022962,,,677168,0.5099708550582593,0.08565060686737495,0.1138460448740416
677169,0.5172706007520054,0.08511591691705865,0.4793696678417967,,,677169,0.5099316600903305,0.08567193049954741,0.11384545555470335
677170,0.5169400943779279,0.08524309062736479,0.47937647400457956,,,677170,0.5098812444698317,0.0856892682158446,0.1138465948800761
677171,0.5166185486457082,0.08537262116604509,0.47938369687417215,,,677171,0.5098361049674854,0.08571182646833715,0.1138484696159034
677172,0.5162968824351764,0.08550176469606334,0.4793830552913927,,,677172,0.5097885614217025,0.08573388170598481,0.11384276086611475
677173,0.5159871770098154,0.0856319621534147,0.4793880151980734,,,677173,0.5097428442130919,0.08575800042691235,0.11384306393829069
677174,0.5156813400516691,0.08576378310733895,0.47939091070897233,,,677174,0.5096900302739171,0.08578174357588314,0.11384170355101915
677175,0.5153794275809698,0.08590045484377924,0.47939954999248763,,,677175,0.5096562079724675,0.08580537995061299,0.11384605912238646
677176,0.5150860935437818,0.08603477604443605,0.4794068749595741,,,677176,0.5096246401477549,0.0858320443225715,0.11384942339294066
677177,0.5148025846952786,0.08616997675316945,0.4794178833261665,,,677177,0.5095713319609501,0.0858517971340998,0.11385714729752891
677178,0.5145230461090047,0.0863024448374526,0.4794214915421316,,,677178,0.509532194304215,0.08587274800473155,0.11385750845827494
677179,0.514246415186821,0.0864344704745732,0.47942275602998974,,,677179,0.5094896818876347,0.0858931725766163,0.11385579984529065
677180,0.5139844279927237,0.08656747535782676,0.4794304948410132,,,677180,0.5094699382346866,0.08591630630434015,0.11386064607018265
677181,0.5137250984547805,0.08669796389220115,0.4794350401818792,,,677181,0.509444792244826,0.0859315141775917,0.11386259797264536
677182,0.5134677111560277,0.08682691668624484,0.4794414984481863,,,677182,0.5094046434507156,0.08594523360664685,0.11386683701086955
677183,0.5132220678438788,0.08694629366666705,0.47944174021584707,,,677183,0.5093731161469575,0.08595906200493515,0.11386503155715741
677184,0.5129841522768079,0.08706451017239075,0.4794473582526354,,,677184,0.5093449249203806,0.08597867010368809,0.11386878127521866
677185,0.5127513266945178,0.08717863532488945,0.4794508334579748,,,677185,0.5093125926219095,0.08599535558035125,0.11387061801099024
677186,0.5125254456633581,0.0872883117306803,0.479465390161938,,,677186,0.5093118823230467,0.08592311033118824,0.1138837601461012
677187,0.512311455878581,0.08739973815099081,0.479469468680939,,,677187,0.5092843805812503,0.08593932574951865,0.11388661489810425
677188,0.5121025447357695,0.0875069692914704,0.479473511184749,,,677188,0.5092636532146975,0.0859564358657943,0.11388951876950795
677189,0.5118958939700937,0.08761239251780555,0.47947150544880424,,,677189,0.5092353659143356,0.0859717527135056,0.11388656475685395
677190,0.5116621796964946,0.08775230553475985,0.4794336982446705,,,677190,0.5091869248143535,0.08596929972767395,0.1138481228005621
677191,0.5114745170639539,0.08785316114253965,0.4794358154638878,,,677191,0.5091577845709149,0.0859828312739851,0.11384963740736155
677192,0.5112926117606695,0.0879525571151197,0.4794351917509661,,,677192,0.5091343583405749,0.08599075157109855,0.1138485231887472
677193,0.5111206961396587,0.08804990532127085,0.47943860822123896,,,677193,0.5091074615521263,0.08600518412731059,0.1138515666415706
677194,0.5109553561665114,0.08814217606883734,0.4794417620418163,,,677194,0.5090914188039564,0.086019209908223,0.1138543747847761
677195,0.5107976618969856,0.08822960276547605,0.4794409779099664,,,677195,0.5090680598632309,0.08602944324852715,0.11385338684026894
677196,0.5106500975091521,0.08831252232610555,0.47944245336028757,,,677196,0.509051525703599,0.0860404991184863,0.11385470541464576
677197,0.5105152354825315,0.08839242641700236,0.4794449236001534,,,677197,0.5090329839390696,0.086046716546306,0.11385715090417815
677198,0.510390725143695,0.08846698226495475,0.4794462090622718,,,677198,0.5090236211097323,0.08605806651349855,0.1138583986518284
677199,0.5102757539376674,0.088534399929696,0.47944562321444395,,,677199,0.5090095731630188,0.08607004783617045,0.113857818816862
677200,0.5101686455964598,0.0885983459079024,0.4794445030460156,,,677200,0.5089926898470574,0.08607453947327655,0.1138568028995314
677201,0.5100713579077474,0.08865844870775111,0.4794427335973247,,,677201,0.5089837181203052,0.0860821858912048,0.11385512593148435
677202,0.5099878132274254,0.08870894740131045,0.47944485284676197,,,677202,0.5089732906358332,0.08609377597237661,0.1138573112215746
677203,0.5099108231068903,0.0887528065415111,0.47944265981086254,,,677203,0.5089575054716942,0.0860969939047011,0.11385524644168729
677204,0.5098438405654677,0.08879143182121875,0.4794449285131096,,,677204,0.5089488139768903,0.08609883460952594,0.1138576368618531
677205,0.5097864454601335,0.0888210307513506,0.47944327834357686,,,677205,0.5089364735785534,0.08610453313752739,0.11385605597693804
677206,0.5097369986767346,0.08884187374502825,0.47944439246549697,,,677206,0.5089361466927234,0.08611166101306535,0.1138571613649325
677207,0.5096939270330565,0.08885516460648285,0.47944308619317405,,,677207,0.5089273042919339,0.08610758065247165,0.1138559118541007
677208,0.5096610903477083,0.08886074012930474,0.47944405615243857,,,677208,0.5089278857668336,0.08611325763221381,0.11385681250161009
677209,0.5096323359167967,0.08885986405280759,0.4794465682894544,,,677209,0.5089268897767416,0.0861143353328172,0.11385925534351696
677210,0.5096106943835466,0.0888506036955672,0.4794457631851221,,,677210,0.5089219267487572,0.08611287172016435,0.11385835996666364
677211,0.5095950220027775,0.0888331429131749,0.4794446451722003,,,677211,0.5089177861678877,0.0861092527631864,0.11385711701606324
677212,0.5095875654815403,0.08881082668558496,0.4794451525018413,,,677212,0.5089141950409399,0.0861059554367,0.1138574759958953
677213,0.509584268852173,0.08878067210860564,0.4794459680965396,,,677213,0.5089204193307455,0.0861005921617082,0.1138580915955118
677214,0.509587129333394,0.08874838896265591,0.47944300421435226,,,677214,0.5089165097971163,0.08609460870000604,0.11385494821553435
677215,0.5095987174601877,0.08870652460705586,0.47944307361514815,,,677215,0.5089227440997399,0.08609123732951429,0.11385475008482596
677216,0.5096157159117995,0.08866389802825331,0.47944321590243744,,,677216,0.5089158792052997,0.0860826158922809,0.1138546955953053
677217,0.509637849852302,0.08861555332067185,0.47944332472437323,,,677217,0.5089218133094047,0.08607748966017245,0.11385453319246075
677218,0.5096661667852527,0.08856392620998085,0.479442887364963,,,677218,0.5089219570274468,0.08606867207825436,0.11385385740386836
677219,0.5096978859077065,0.08851170086748845,0.4794454008947389,,,677219,0.5089269132491676,0.08605853295528776,0.11385614156455301
677220,0.5097366275635077,0.0884792617697807,0.47945946525249405,,,677220,0.5089275145450332,0.08606948138987794,0.11386999978079376
677221,0.5097772024674134,0.08842287443365596,0.47946033462652976,,,677221,0.5089365680906313,0.08605998831297415,0.11387063418043565
677222,0.5098170553299377,0.08836651753983,0.47946001761585705,,,677222,0.5089350919438363,0.0860502253270369,0.11387011636007825
677223,0.5098568400122443,0.08830784181645346,0.4794619605378153,,,677223,0.5089431854994033,0.0860471020370029,0.1138717893620569
677224,0.5098975318009321,0.08824834930714144,0.47946316610503664,,,677224,0.5089521342867852,0.08603931200724685,0.1138727595747399
677225,0.5099374587247685,0.08818790875906345,0.4794627906168649,,,677225,0.5089588035839405,0.08603217656322605,0.11387215339805615
677226,0.5099756676775997,0.08812889952942855,0.47945965439612215,,,677226,0.5089612571001713,0.0860218981608154,0.1138688305429343
677227,0.5100089385663851,0.08807067069579505,0.4794601607080322,,,677227,0.5089636781414837,0.08601833471470675,0.11386911279123145
677228,0.5100386690314325,0.08801241776179895,0.47946091708647287,,,677228,0.5089695235434845,0.08601490131107925,0.11386963460671459
677229,0.5100667142620886,0.08795388413275375,0.4794630126776904,,,677229,0.5089664125213823,0.08600521451796089,0.1138715590138345
677230,0.510085838061566,0.08789682710103361,0.4794625440015476,,,677230,0.508974012138065,0.08599788174957355,0.11387086354518425
677231,0.5101007084406576,0.08784293687014674,0.4794612553552968,,,677231,0.5089796477732732,0.08598939613618185,0.1138693700802442
677232,0.5101068515908979,0.08779338356113825,0.4794601528995716,,,677232,0.5089799828744804,0.08598148646827966,0.1138680767203136
677233,0.5101012838070866,0.0877457211591341,0.47945793379916946,,,677233,0.5089733690063505,0.08597248430616325,0.1138656712873582
677234,0.5100905983091302,0.0877010531697153,0.4794594605373886,,,677234,0.5089730835874402,0.08596727941127999,0.11386697680906979
677235,0.510067871566392,0.08766220429739625,0.479457569326795,,,677235,0.508964869610407,0.08596329102003919,0.11386487786592794
677236,0.5100391277537849,0.08762328123605165,0.4794574968354835,,,677236,0.5089599512302372,0.085957406468699,0.1138645822316443
677237,0.5099991104500502,0.08759259829565134,0.47946018551683756,,,677237,0.5089598178553976,0.08595120650082569,0.1138670446168499
677238,0.5099448461025663,0.08756369656717435,0.4794578622330452,,,677238,0.5089506615503592,0.08594884971692525,0.1138644776704057
677239,0.5098812121671761,0.0875382316454125,0.47945963341379183,,,677239,0.5089450484844027,0.08594760808621171,0.1138659894817733
677240,0.5098085981383547,0.08751357805455655,0.4794616713713998,,,677240,0.5089381805663908,0.0859419993298025,0.1138677826330868
677241,0.5097263896408484,0.0874941055427932,0.47946252968408815,,,677241,0.5089313468123065,0.0859394675916001,0.11386839683048089
677242,0.5096351642332118,0.08747721479922214,0.47946330818902977,,,677242,0.5089199044890902,0.08593683686894875,0.11386895017926779
677243,0.5095386745623025,0.0874633797251249,0.4794636417636924,,,677243,0.5089080547780898,0.0859358993909344,0.11386907384486245
677244,0.509431947687971,0.0874524395043359,0.4794642236469988,,,677244,0.5088921455021054,0.0859342977889904,0.11386947145740305
677245,0.5093201761929753,0.08744648896261975,0.47946202821507233,,,677245,0.508874775883072,0.08593171749777684,0.1138671348491874
677246,0.5092034540494277,0.08744833955377584,0.479462921639608,,,677246,0.5088581762376839,0.08593068536272505,0.11386793196082606
677247,0.5090811937421159,0.087449462399266,0.47946388519255645,,,677247,0.5088468331110583,0.085931640032691,0.11386880828424001
677248,0.5089566898643529,0.08745933844652726,0.47946282503155335,,,677248,0.5088255479121846,0.0859339435555682,0.1138677280438413
677249,0.5088320643662121,0.08747603033889875,0.47946452325193134,,,677249,0.5088202543637727,0.08593287126737931,0.1138694774842905
677250,0.5087047466976276,0.08749754156796251,0.47946334384909195,,,677250,0.508800302290023,0.08593714694443055,0.11386838353510295
677251,0.5085794080910153,0.08752695010345266,0.4794629264391668,,,677251,0.5087787178986377,0.08594232920542985,0.11386811216871015
677252,0.5084502888708753,0.087563961086137,0.4794611489825067,,,677252,0.5087594037699814,0.08594753619045614,0.11386655029733014
677253,0.508321983020046,0.0876047877391539,0.4794601632016452,,,677253,0.508747664272136,0.08595549915971976,0.1138658284371511
677254,0.5081894840498121,0.0876539057159251,0.4794597332809075,,,677254,0.5087270151094255,0.08595820039434271,0.11386575820327866
677255,0.5080564284293637,0.0877097494775939,0.47946024968211254,,,677255,0.5087145234665031,0.08596997464778869,0.11386667880906864
677256,0.507923645141084,0.08777166819713915,0.4794596858381004,,,677256,0.5087020169897105,0.08597704878959089,0.11386661636373675
677257,0.5077922671794894,0.08783425360559349,0.47945868693784466,,,677257,0.5086956021835973,0.08598366492490295,0.11386618390113745
677258,0.5076646287987931,0.08790603906313185,0.4794576641949605,,,677258,0.5086664079026715,0.08599011375127365,0.11386575422146825
677259,0.5075309922235981,0.08798022675605925,0.4794554311097608,,,677259,0.5086513110371144,0.08599937777979641,0.11386421117644671
677260,0.5074012685892755,0.08805971764263525,0.47945402720067976,,,677260,0.5086336788397872,0.08601232191283875,0.11386353456590184
677261,0.5072717944384348,0.08814492268921875,0.4794511711597524,,,677261,0.5086184784962912,0.0860225500557628,0.11386150918106255
677262,0.507089276031514,0.08822192180784201,0.47944562016736814,,,677262,0.5085887486445659,0.08602881672809384,0.1138569703965754
677263,0.5069638399360297,0.08831351472792605,0.4794434994588108,,,677263,0.5085821529696709,0.08604540077319209,0.1138558140928331
677264,0.5068384785200133,0.0884088555073676,0.4794419283724477,,,677264,0.5085645107071475,0.0860546766390031,0.1138552797869388
677265,0.5067112949422534,0.08850285338828495,0.4794406453783938,,,677265,0.5085560011757544,0.0860667591493163,0.11385511301556825
677266,0.506586760487003,0.0886011761329626,0.47943567345467303,,,677266,0.5085360976823408,0.08607801112001709,0.11385127459162556
677267,0.506466441277327,0.0886992315811613,0.47943423801795904,,,677267,0.5085246173686444,0.08608818723910619,0.1138510527811917
