field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
696487,0.07892044991900254,0.310420782380058,0.47998211936357416,,,696487,0.07895614479761405,0.3171721743903996,0.1144461616233841
696488,0.07887545594742995,0.3103235961637655,0.47997942382260045,,,696488,0.07894479642536259,0.31715726743935746,0.11444499986497264
696489,0.07883703623573979,0.31023223540365985,0.4799812977696149,,,696489,0.07894399437699785,0.3171450981208892,0.11444837194999966
696490,0.07880462275531595,0.3101424775060642,0.47997773294902396,,,696490,0.07893518971111779,0.31713330295399506,0.11444629752784666
696491,0.07877958298722385,0.31005619987925337,0.4799744101900646,,,696491,0.0789312964104191,0.31712315050145556,0.1144444467654773
696492,0.07876711613637595,0.30997287214841857,0.4799712595156269,,,696492,0.0789254085461843,0.3171165729944784,0.1144427907871644
696493,0.07876380308932496,0.3098935216431291,0.4799710643026257,,,696493,0.078929764979701,0.31710370131241444,0.1144439042515194
696494,0.07876732127142211,0.3098181018872026,0.47996879233105005,,,696494,0.07893106209101886,0.3170956793325602,0.11444296694423785
696495,0.0787771951195096,0.30974611138763736,0.4799689766879053,,,696495,0.07893255420594,0.3170862624378873,0.1144443988338936
696496,0.07879153281716886,0.30967890754848487,0.4799628353575002,,,696496,0.07892586741711705,0.31707604019594754,0.1144393978708587
696497,0.07881572109910476,0.30961779601032097,0.47996243276675243,,,696497,0.07893405226232485,0.3170622694321992,0.1144399508556581
696498,0.0788442962521522,0.30956213573653885,0.4799642189345193,,,696498,0.0789465682413502,0.3170621761579526,0.11444286811714645
696499,0.0788752597565075,0.309507541282809,0.4799601266019278,,,696499,0.07894208865056355,0.3170548536311062,0.11443974060484575
696500,0.07890591702640984,0.309459387686267,0.47995989208818,,,696500,0.0789459651647618,0.31704666413488936,0.1144403295453821
696501,0.0789430948605114,0.30941696266572827,0.4799606938819063,,,696501,0.0789513785006941,0.31704417186840705,0.11444196032588261
696502,0.07898159351194566,0.30938109502279687,0.47995616675538344,,,696502,0.07895690920648499,0.3170418684236475,0.11443813585837635
696503,0.07902755023733454,0.3093488632674444,0.4799556971123829,,,696503,0.07896876584367049,0.31703191281857745,0.11443813766656155
696504,0.0790805580157801,0.3093201442041109,0.4799562505915807,,,696504,0.07897570506868025,0.31703597980974585,0.1144393920802312
696505,0.0791435501696104,0.3092946861940945,0.4799537086394786,,,696505,0.07897342779424495,0.3170253016893221,0.1144371869722879
696506,0.0792091972905616,0.3092713491371147,0.4799563126842742,,,696506,0.07898351098101436,0.3170271904005194,0.1144403554933108
696507,0.0792772978333114,0.3092442966902796,0.47995400914897135,,,696507,0.07898870974241985,0.31701995231013635,0.1144385171847664
696508,0.0793509216361068,0.3092192159202657,0.4799512586220991,,,696508,0.0789980074937873,0.3170178523740727,0.1144363127029082
696509,0.0794302876720709,0.30919250653917996,0.47994993872196556,,,696509,0.0790109424443014,0.31701704839513367,0.1144356166173947
696510,0.0795168708995456,0.30916313649853067,0.4799442020692763,,,696510,0.07901901763457544,0.3170120908005541,0.11443050187770906
696511,0.07960141028260975,0.3091327545283722,0.4799431718450413,,,696511,0.07903275609062849,0.3170087154615332,0.11443015587840169
696512,0.0796933324664565,0.30910208513085546,0.47994369496554856,,,696512,0.07904514973269244,0.31700898587247545,0.11443147937071324
696513,0.07978560670916965,0.30906707972073444,0.479942038576037,,,696513,0.07905292636578226,0.31700144857453183,0.1144305778259725
696514,0.0798807289433356,0.30902637242881154,0.4799381192780856,,,696514,0.07906222124049865,0.3169969001286153,0.11442762735949974
696515,0.0799787258268226,0.3089847382049173,0.47993894303793183,,,696515,0.07907725186729225,0.31699631343819457,0.11442954373851394
696516,0.08007543674658295,0.3089393963005472,0.4799402547337644,,,696516,0.079100881695684,0.31699055663217535,0.11443191279201509
696517,0.0801680669744597,0.30889104202245604,0.47993858634732467,,,696517,0.07910377767928345,0.3169900604475768,0.11443155199903025
696518,0.0802561985635543,0.3088408463023126,0.47993825548475066,,,696518,0.07911101021683889,0.31698047723483225,0.11443236781510915
696519,0.08034607235522935,0.30878567457562506,0.4799389010505002,,,696519,0.07912404833903275,0.3169750602899597,0.11443437359815065
696520,0.08043425006661539,0.3087284736300966,0.479936103771871,,,696520,0.07913713228068531,0.31696477133020057,0.114432889210242
696521,0.08052111389720605,0.3086647539920119,0.4799335633689147,,,696521,0.07915136089676081,0.31695671011408366,0.11443187225158616
696522,0.0806054519368051,0.30859923560681213,0.4799321913235435,,,696522,0.0791582574728566,0.316956250190901,0.114432280373261
696523,0.0806843295497693,0.3085230628789997,0.4799276939605758,,,696523,0.0791639853352097,0.31694621877110196,0.11442959825072635
696524,0.0807615480930942,0.30844906449579157,0.4799272903154565,,,696524,0.0791822190783219,0.3169379836013062,0.11443096620053089
696525,0.0808367221190861,0.3083692888941594,0.479923275797432,,,696525,0.07918721769342721,0.3169253514317586,0.1144288272783853
696526,0.0809095180540054,0.30828548027942615,0.4799185273677671,,,696526,0.0791883439773729,0.316921032504174,0.11442627879495379
696527,0.08098234470322906,0.3082010634117643,0.4799180956507238,,,696527,0.07920211884854425,0.3169119105662432,0.11442791670333105
696528,0.08104865394926256,0.3081094336064801,0.4799153772927382,,,696528,0.07921103430813795,0.3168966565157595,0.1144273106792894
696529,0.0811195918256418,0.3080161176323445,0.479913675968928,,,696529,0.0792176125124256,0.3168884116176162,0.11442799383709595
696530,0.08118507803511746,0.3079189339890903,0.4799164895204694,,,696530,0.07922482344926149,0.3168741505146975,0.11443313768597385
696531,0.0812534000222113,0.307812665300616,0.47990947045257715,,,696531,0.0792302863928103,0.3168653319770822,0.1144288619293247
696532,0.0813168776366181,0.30770678101446297,0.47990705990607374,,,696532,0.07924599945632085,0.31685456617299645,0.11442908730102705
696533,0.081380725131935,0.3075946833690024,0.4799016870735112,,,696533,0.07925126856457884,0.31684297770548797,0.11442658062187745
696534,0.08144565905892855,0.3074766976214919,0.4798959840790751,,,696534,0.07924844390890734,0.3168347457510512,0.11442407250442466
696535,0.08151253631366485,0.3073606317169477,0.4798975622092261,,,696535,0.07926196762286461,0.31682142797209467,0.1144286206505401
696536,0.08157650423115714,0.3072429695149856,0.4798940230909684,,,696536,0.07925402153705055,0.3168110750935575,0.11442832511233114
696537,0.0816420400770651,0.3071221365671253,0.479891442979438,,,696537,0.0792648978723572,0.316799189599533,0.11442896500285271
696538,0.08170461519133809,0.307003894662847,0.4798890356094764,,,696538,0.0792636716525332,0.31679669858080645,0.1144300615025263
696539,0.08176812391878854,0.3068866512473792,0.47988299099494675,,,696539,0.0792635216707266,0.3167940418871082,0.1144275360520352
696540,0.08183183035906985,0.30677244645189816,0.47988113297876006,,,696540,0.07927059159683886,0.3167846525435739,0.11442892713725719
696541,0.0818955271979036,0.306657978405793,0.4798789532395515,,,696541,0.0792684278011083,0.31677248250585377,0.1144300318773332
696542,0.0819511026052682,0.3065505056807098,0.47987421635411387,,,696542,0.07927985079491895,0.31676370333569714,0.11442835993121586
696543,0.08201117662029281,0.3064428301249855,0.4798686579027188,,,696543,0.0792746834840309,0.31674814408423413,0.11442587020708495
696544,0.08207186273961531,0.3063383783093594,0.47986637320031084,,,696544,0.07929154592790315,0.31674136339234715,0.11442668363576824
696545,0.0821286639155836,0.3062375383318541,0.47986125360528387,,,696545,0.07928907815725611,0.3167236092965394,0.1144243944384994
696546,0.0821858591320633,0.3061356549455384,0.47986035273962246,,,696546,0.07929912702882136,0.3167133781568704,0.1144265043912954
696547,0.082240217144706,0.30603743497369457,0.4798561180625651,,,696547,0.07930438393732911,0.316700217435268,0.1144251328919105
696548,0.08229682527945364,0.3059422027811314,0.4798569318585727,,,696548,0.079315494513851,0.3166832720527032,0.1144286077415046
696549,0.0823473384586057,0.3058490981465639,0.47985503168546517,,,696549,0.07932432797204955,0.31667148841026616,0.11442944932180815
696550,0.08239417017586075,0.30575873798709274,0.47985092193692536,,,696550,0.0793272236331184,0.316664436129456,0.11442818241984071
696551,0.08244264451342595,0.3056733548837456,0.4798467045430589,,,696551,0.0793375521521956,0.3166530419926139,0.1144265028003813
696552,0.08248947639851281,0.3055907450952253,0.4798460184857678,,,696552,0.07934005443665146,0.3166424384600066,0.11442836677157305
696553,0.0825346599864865,0.305515412941158,0.47984341754418747,,,696553,0.07934844856548065,0.3166278587950938,0.1144279272141201
696554,0.08257821122597139,0.30544431828369806,0.4798408875674321,,,696554,0.07935746168490475,0.3166205432556052,0.1144276451459093
696555,0.0826240070740939,0.3053767463280608,0.47983569634961476,,,696555,0.0793510940990171,0.316610953222241,0.1144246954131953
696556,0.08266748819410666,0.30531550112684547,0.479830681749793,,,696556,0.07935764033162496,0.31659820915381437,0.1144215078420421
696557,0.08270898159970724,0.3052593647084415,0.4798328553674531,,,696557,0.0793692315924191,0.31660130063486486,0.1144257871153881
696558,0.08275106949036345,0.30520994686178166,0.47982932878345186,,,696558,0.0793790934801857,0.3165879342124892,0.11442367727971076
696559,0.0827864702185834,0.3051641696725574,0.4798271622816249,,,696559,0.07937965766896596,0.31658718421127313,0.11442323874448
696560,0.08282212517002625,0.30512403028398993,0.47982625486646724,,,696560,0.07938871385573915,0.31657535926991237,0.11442346653495675
696561,0.08285505250972536,0.30508961005540025,0.4798231999127506,,,696561,0.0793835803557357,0.31656742479334676,0.11442160218886946
696562,0.082882375890551,0.3050629325904065,0.4798217720538251,,,696562,0.07938766460911585,0.3165694099645407,0.11442129731311335
696563,0.08290693973980184,0.30504223140617204,0.4798203879130687,,,696563,0.0793881358462262,0.3165659705304335,0.11442068837160195
696564,0.08292505010366424,0.3050255725897108,0.47982105710673445,,,696564,0.0793900640248808,0.31656166350266346,0.11442190351013605
696565,0.08294151769576424,0.305012194354785,0.4798197606201909,,,696565,0.07940014713313759,0.3165586307120273,0.11442099560965355
696566,0.08295272941680204,0.30500213490980843,0.4798217492649788,,,696566,0.07940223695780496,0.3165541938146698,0.1144232504891944
696567,0.08296597640453934,0.304996844733279,0.4798206942065981,,,696567,0.07940347084362115,0.3165532374473494,0.11442244939580776
696568,0.08297674284103446,0.304992830818475,0.4798194169710783,,,696568,0.07940764020747,0.3165550419302341,0.11442142060295675
696569,0.0829858295202981,0.30499100848564653,0.4798188387739204,,,696569,0.07941076134140546,0.31655028373199695,0.11442080783705966
696570,0.08299350806729205,0.3049905456150469,0.4798141360743,,,696570,0.07940946907747864,0.3165544505250847,0.11441633950596991
696571,0.08299835450401655,0.3049927814680812,0.4798159680245775,,,696571,0.07940382916064456,0.31655458930985914,0.11441820810229056
696572,0.0830059463323834,0.305000907621549,0.47981763166530944,,,696572,0.07940641608520665,0.31655665403542943,0.1144197292684056
696573,0.083008346995699,0.3050104157144125,0.47981832085551634,,,696573,0.07941007251540019,0.31655706565633857,0.11442011852671095
696574,0.083009747053076,0.3050239929777778,0.47981907170405813,,,696574,0.07940982978957475,0.3165536342626557,0.11442034847588706
696575,0.0830061406176768,0.3050452445992853,0.479820679735361,,,696575,0.0794139890214505,0.3165558520369314,0.11442127999233226
696576,0.08299807776805465,0.30507065429691865,0.4798202441184277,,,696576,0.07941051356073545,0.31656320892778744,0.11442023106375576
696577,0.0829858121222994,0.3050995496344681,0.47981817406176697,,,696577,0.0794101988437417,0.31656205099777357,0.11441709986873985
696578,0.08296845930096325,0.3051353759660448,0.47982160414320196,,,696578,0.07940283272686174,0.31656536844346916,0.1144194140179379
696579,0.08294792009976104,0.30517382418288097,0.4798269886557711,,,696579,0.07940064195565716,0.316566115401013,0.1144234425758114
696580,0.08292234001665715,0.3052187595040994,0.4798285009932735,,,696580,0.07939497816157845,0.3165847189166189,0.11442394210789794
696581,0.08289385738845625,0.3052684240468347,0.4798294774039274,,,696581,0.0794000202338104,0.3165849874141403,0.1144230633048724
696582,0.082861239558655,0.3053193403176401,0.4798297062786926,,,696582,0.0793973362282436,0.31659410113545505,0.11442171497108825
696583,0.08282577915525115,0.30537893373811453,0.479832957005151,,,696583,0.0793876390089659,0.31660528634996765,0.11442323194489964
696584,0.08278820459840525,0.3054440729968736,0.47983638418745755,,,696584,0.0793819784711591,0.316612011151526,0.11442457027036004
696585,0.08274460130224805,0.30551994322511966,0.47984085369738155,,,696585,0.07937877895164219,0.3166158048129115,0.11442646965541711
696586,0.0827003064339498,0.3055985237989018,0.47984279675518315,,,696586,0.0793706032304127,0.3166253311987029,0.11442599149797611
696587,0.0826530579161765,0.30568714947170444,0.47984261448733345,,,696587,0.07936310361185205,0.3166436578959358,0.11442333462779344
696588,0.0826021304794764,0.3057791610748931,0.47984608669967366,,,696588,0.07937205387478674,0.31665160837388306,0.11442376189712665
696589,0.08254755613765241,0.30587474509235685,0.4798482727807561,,,696589,0.079351119529016,0.31666347322586513,0.11442317086860235
696590,0.0824897622699142,0.305979416052102,0.47985400356983365,,,696590,0.0793458394985022,0.3166766558246688,0.11442575646775854
696591,0.0824297965754892,0.3060915546660571,0.47985653102361586,,,696591,0.07934127246694214,0.3166926560141245,0.1144250098896578
696592,0.0823689616167647,0.3062109867763459,0.4798621956353238,,,696592,0.0793322489722888,0.31671198516582755,0.11442735003575791
696593,0.08230411882241565,0.30633863375265713,0.479861797529329,,,696593,0.0793232244717618,0.3167284898533561,0.11442331552679474
696594,0.08223853414845185,0.3064725564420811,0.47986434658509713,,,696594,0.07931019774807416,0.3167426926313879,0.11442205549412496
696595,0.08217590268319395,0.30661316868335897,0.4798727267352694,,,696595,0.0793080624167744,0.3167632504748418,0.11442660170303956
696596,0.08210607349723505,0.30675787790839587,0.4798771704701388,,,696596,0.07930111232407455,0.31678015050239716,0.11442702993916534
696597,0.08203996091636584,0.30690761704777436,0.4798823654684727,,,696597,0.07928675290337925,0.3168030166972574,0.1144283739994318
696598,0.08196639391515555,0.3070637263139913,0.4798847935403369,,,696598,0.07927554653577029,0.31682472135654904,0.1144267230515329
696599,0.0818960692550651,0.3072246711036252,0.47988750221041243,,,696599,0.07926667835616286,0.316846731581614,0.1144253000267963
696600,0.0818192208836569,0.3073926983438348,0.4798936505848129,,,696600,0.0792523836847781,0.31687573779675304,0.11442736995311309
696601,0.0817460940182417,0.30756898805155464,0.47990072521428717,,,696601,0.07924366544613565,0.3168884058573352,0.1144297889248986
696602,0.08167114475990789,0.30775286378280514,0.47990647130534436,,,696602,0.07922960235203275,0.3169115223855701,0.11443105925617765
696603,0.0815905596902311,0.30794185612059105,0.4799100919988162,,,696603,0.07922014143419376,0.31694796125640795,0.1144304206669983
696604,0.08151052943131021,0.30814126424557087,0.47991312556457544,,,696604,0.0791998693864654,0.31697499893362546,0.11442886468476975
696605,0.08143300830505434,0.3083459712357939,0.47992160296857844,,,696605,0.07920400553369561,0.3169979672544973,0.1144324875618714
696606,0.08135271673257524,0.30855188951801793,0.4799245895174018,,,696606,0.07919073552269185,0.31702977258359766,0.11443099134471951
696607,0.08126936095828124,0.30875816796385147,0.4799306594798809,,,696607,0.07918010816806956,0.3170540038167702,0.11443246098976585
696608,0.0811881964718152,0.30897100918828213,0.4799367487496491,,,696608,0.07916972750031614,0.3170849499520987,0.1144340692553231
696609,0.08109998373389495,0.3091882831220154,0.4799430832969186,,,696609,0.07915314991025449,0.31711108797701437,0.11443582212344705
696610,0.08101363631900285,0.3094082273036058,0.4799475518483599,,,696610,0.07914904205368535,0.317140678515916,0.11443578534047505
696611,0.08093438269232014,0.309626487664818,0.47995147955610695,,,696611,0.0791390202949227,0.31716798715987016,0.1144353767255097
696612,0.0808500713836231,0.30984469570562856,0.479958484364047,,,696612,0.07912731578120165,0.31719542671830714,0.11443814589304865
696613,0.08076662166907644,0.31006313501069227,0.4799614445976914,,,696613,0.07911313841591455,0.317219315112377,0.11443692551761195
696614,0.0806785262415087,0.31027750675385324,0.47996657895961803,,,696614,0.0790934794426429,0.317253236446625,0.11443826844025715
696615,0.08059537676090064,0.31048787211891415,0.4799709358213768,,,696615,0.079089264893647,0.31727784848752266,0.1144387938458774
696616,0.0805150261302966,0.31069279650611253,0.4799777661321124,,,696616,0.07915694688556141,0.31723172305498304,0.1144404670372142
696617,0.08042806290322366,0.31089094326932737,0.4799779532098682,,,696617,0.0791395110894961,0.3172546898005353,0.1144373106903947
696618,0.0803477711982223,0.3110881594303118,0.47998179352136394,,,696618,0.07912736335608431,0.3172805944262532,0.11443797491303415
696619,0.08026690384325699,0.3112788526553693,0.47998562760595187,,,696619,0.0791167088197211,0.31730161602088713,0.11443874642367405
696620,0.0801893742955831,0.31146248469988236,0.4799897388761102,,,696620,0.07910418742425346,0.3173258709043927,0.1144400677766676
696621,0.08011233575213095,0.3116383398341166,0.4799909377545164,,,696621,0.07909232610515025,0.3173466588424795,0.11443862461225435
696622,0.0800390079676408,0.3118037261954097,0.47999246381604155,,,696622,0.07908696293275799,0.3173728818606878,0.1144378207260282
696623,0.07996650950858705,0.31196720854162646,0.47999851617167766,,,696623,0.0790726740843529,0.31739362140558447,0.11444157933296326
696624,0.0798960937612016,0.3121195207730764,0.48000163061755863,,,696624,0.07906523741784019,0.3174167142788341,0.1144426498936011
696625,0.0798233897653389,0.3122635684392998,0.4800042538563583,,,696625,0.07905607659449915,0.3174350767908717,0.11444333458146225
696626,0.07974942463991555,0.3123976328707258,0.4800070942010485,,,696626,0.0790480514426598,0.3174508713246,0.11444438846370705
696627,0.07967851633782219,0.3125216299910222,0.4800070597895034,,,696627,0.07903328938797011,0.31746564840242,0.11444275719231255
696628,0.0796089320374906,0.3126385814655759,0.4800102280290175,,,696628,0.07902533955087765,0.3174816191310956,0.11444447009315789
696629,0.0795411381366744,0.312746313697033,0.480009905122573,,,696629,0.0790120971770025,0.3174921105470613,0.114442788853671
696630,0.07946908553944786,0.31284383475587696,0.4800123623423919,,,696630,0.07900482721575211,0.31750753962678585,0.11444410156155554
696631,0.07939933951203734,0.31293100609279456,0.48000978387899207,,,696631,0.07899883239652294,0.31751499231708846,0.1144404393852482
696632,0.07933364907296335,0.31301061133287655,0.48001041566957575,,,696632,0.078990216526706,0.31752800097257994,0.11444018409407006
696633,0.07926282241192084,0.3130840209609619,0.48001150432057454,,,696633,0.07897792143461865,0.31753939874447545,0.11444046141717534
696634,0.0791930702136131,0.3131504549129377,0.4800141197000109,,,696634,0.07897280522452466,0.31754963046167334,0.1144423514970141
696635,0.07912090495410434,0.3132100318495956,0.4800131884127434,,,696635,0.07896086489202106,0.317551875539425,0.11444070346647295
696636,0.07905468899210695,0.31326618437777204,0.48001414775179607,,,696636,0.0789583649977096,0.3175603802158027,0.1144410776645257
696637,0.07898561710377835,0.31331565430735964,0.48001309013017884,,,696637,0.07894900243463945,0.3175716368043525,0.11443956231177835
696638,0.07891506943255044,0.31336071260435705,0.48001436850355683,,,696638,0.07893524809427604,0.31757675754375975,0.11444037663989855
696639,0.07884628999112564,0.31340185844433127,0.48001498031667866,,,696639,0.07892231652685111,0.3175831692888136,0.1144405968749127
696640,0.07877890981276005,0.31343556524769395,0.4800190147327353,,,696640,0.07891626147634825,0.3175872895312775,0.114444311984811
696641,0.07871034740291295,0.31346651672587267,0.4800171113077856,,,696641,0.07890598074116656,0.3175898974436908,0.11444211431224095
696642,0.0786448300155934,0.3134928750774769,0.4800182443783887,,,696642,0.07890062094693384,0.31759379354780615,0.11444303185989904
696643,0.0785803668842643,0.313513996423372,0.48001879339551723,,,696643,0.07889151873908296,0.31759925594136984,0.1144434484822785
696644,0.07851489362078601,0.3135286632445329,0.48001679926917706,,,696644,0.07888679006912355,0.3176003922966464,0.1144413601532574
696645,0.07845121958158235,0.31353959807578163,0.4800171064982649,,,696645,0.07887109215749405,0.3176013284318835,0.1144416081087066
696646,0.0783879300080792,0.31354836274977865,0.480018615359675,,,696646,0.07886892826980471,0.31760342563131727,0.1144431182664774
696647,0.0783228966516201,0.31355233163247886,0.48001761124059605,,,696647,0.07885953392981955,0.3176003012488692,0.11444211297566015
696648,0.0782603498729378,0.31355720165691237,0.4800172987392419,,,696648,0.0788532949448851,0.3176012159478335,0.11444184369090854
696649,0.0781964381858992,0.31355738444442405,0.4800167267665753,,,696649,0.0788499998420546,0.3175989717822931,0.11444134822175105
696650,0.07813465712755305,0.31355933206790043,0.4800155936324715,,,696650,0.07883745568267585,0.31759399237036884,0.11444022991156345
696651,0.07807977514046825,0.3135588290765155,0.48001708356687156,,,696651,0.07882930442565385,0.317597756146067,0.11444185978492935
696652,0.07802044003483774,0.3135588628675699,0.48001757351746316,,,696652,0.07882571108580025,0.3176058662931053,0.11444255758906599
696653,0.07796286508109125,0.31355983868886184,0.480017715471206,,,696653,0.07881429010010955,0.31759990783863884,0.1144427274236897
696654,0.0779103867283842,0.3135632989695989,0.48001696854061515,,,696654,0.0788062298170876,0.31760025460422775,0.1144420522462883
696655,0.0778572730828228,0.31356999098247595,0.4800152868420221,,,696655,0.07880130860891725,0.31759874098550284,0.11444040129929475
696656,0.07780943238682325,0.3135788048733361,0.4800166244429026,,,696656,0.07879379765483974,0.31760359487905876,0.1144418016505383
696657,0.07776228507119379,0.3135919331941892,0.480017766603399,,,696657,0.07878972156556086,0.3176053729340388,0.11444293753971164
696658,0.07771779021428675,0.3136086010683208,0.48001820266084244,,,696658,0.07878705822189455,0.3176021319823622,0.1144432755309774
696659,0.07767227702123744,0.31362884233804594,0.4800196815770498,,,696659,0.07877304822329255,0.317603925162788,0.11444464688712905
696660,0.07762969512073535,0.31365129537280534,0.48001656710237495,,,696660,0.0787706551449892,0.31760282488462077,0.11444140028441405
696661,0.0775874152633278,0.3136796155018472,0.4800192852903308,,,696661,0.07876932018738135,0.3176107480038727,0.11444402865055
696662,0.0775480342989309,0.3137100031101888,0.48001757575289195,,,696662,0.07876651458908049,0.31761619576817923,0.1144421718565948
696663,0.07750969532301055,0.31373812526206385,0.48001750561716217,,,696663,0.0787546170645188,0.3176124688022844,0.1144418518856404
696664,0.07747708908183605,0.3137699014486927,0.48001932792452595,,,696664,0.07875092219469786,0.3176215729526283,0.11444353421675604
696665,0.07744785033652195,0.3138004025056489,0.4800193819217742,,,696665,0.07874887309300341,0.3176269899175138,0.11444342054328585
696666,0.07741823703913725,0.3138291213795463,0.4800178480158029,,,696666,0.07874604050606429,0.317632382940894,0.11444173951213049
696667,0.07739403426656115,0.3138571760566379,0.4800150760754163,,,696667,0.0787408125994921,0.3176373625536214,0.1144387976499561
696668,0.07737524242665089,0.31388267148679183,0.4800153517426996,,,696668,0.0787439981801897,0.3176397819133139,0.11443891705609445
696669,0.0773563584796054,0.3139050708789951,0.4800149402191328,,,696669,0.07873630725739461,0.3176394111479338,0.114438314306909
696670,0.07734336135776425,0.3139241045503697,0.48001904152053176,,,696670,0.0787308798773178,0.31764478596404855,0.1144423049912288
696671,0.0773314948108477,0.3139392859129861,0.48001769150933327,,,696671,0.0787287646789814,0.31764711851650573,0.11444086157677374
696672,0.07731991099309735,0.3139513924964627,0.4800184865718994,,,696672,0.0787277024007217,0.3176453115381942,0.11444155615272561
696673,0.07731358710029845,0.313961736097364,0.48001875573920716,,,696673,0.07872792998280155,0.31764804617461384,0.11444177380316585
696674,0.07731141850618084,0.31396685511070827,0.48001874951390977,,,696674,0.07873162156016769,0.3176473075198558,0.1144417312775481
696675,0.0773108149197157,0.3139681103696945,0.4800191554174259,,,696675,0.0787253272716469,0.31764500865504125,0.11444207935405305
696676,0.0773128391206793,0.31396985220584855,0.4800184994043929,,,696676,0.0787197820607992,0.3176450949531784,0.11444137748406386
696677,0.0773208078314078,0.3139693212550132,0.4800204965402079,,,696677,0.0787287138363634,0.31764645848642165,0.1144433973782086
696678,0.0773300370548089,0.3139684869780214,0.48001945878555125,,,696678,0.07873058419250845,0.31764625240983635,0.11444233767649825
696679,0.0773407931922102,0.31396596061035564,0.4800190787340631,,,696679,0.07873432625566476,0.31764822867287557,0.11444197614589975
696680,0.07735566634639825,0.3139676135000472,0.48001854619095496,,,696680,0.0787371011567307,0.3176442012554631,0.11444134051535346
696681,0.07736658273789304,0.3139723755781265,0.48001875211704736,,,696681,0.0787382001401052,0.31764639428264035,0.11444148364771214
696682,0.07738116918763666,0.3139773914843861,0.4800194272414954,,,696682,0.07873988962221054,0.31764787752864293,0.114442075125395
696683,0.07739493211499945,0.313983062089235,0.48002157395742034,,,696683,0.07874378300027801,0.3176504843124107,0.1144441545442872
696684,0.07740988560682616,0.31399072385304844,0.48002000213471563,,,696684,0.0787425633563629,0.317650749546308,0.11444244928008525
696685,0.0774217878487382,0.3139997265926372,0.48001949226156476,,,696685,0.0787386047163517,0.3176492216575928,0.11444177665468105
696686,0.0774352136407142,0.3140096259482422,0.4800203620606788,,,696686,0.07874443502335901,0.31765329655590324,0.11444256107556205
696687,0.0774484458920892,0.3140169520174608,0.48002088356452716,,,696687,0.0787441827521351,0.3176547301444806,0.11444297585465521
696688,0.07746052634922504,0.3140221185527059,0.4800209055644905,,,696688,0.07874580947393195,0.3176534954509535,0.11444289731132465
696689,0.0774717054704954,0.3140260204067003,0.4800243716965431,,,696689,0.0787526707600415,0.3176547358805232,0.1144463218615227
696690,0.0774824845627439,0.31402608150691064,0.48002453285517305,,,696690,0.0787523029002804,0.31765516187141446,0.11444644775386764
696691,0.07749493463867915,0.3140262879508164,0.4800221685166501,,,696691,0.078755462502083,0.31765198960933466,0.11444401773869595
696692,0.07750539217867905,0.3140230261773444,0.48002125544894914,,,696692,0.07875834577868615,0.3176544256693843,0.1144431351870205
696693,0.07751500429513805,0.31401422927866096,0.4800204641872162,,,696693,0.07876009620403265,0.317650377589276,0.11444236426759391
696694,0.07752378103345164,0.31400658240939,0.48002077433089263,,,696694,0.07875787270403264,0.3176489505267945,0.1144426990289327
696695,0.07753237770665519,0.3139938522162827,0.480022079274546,,,696695,0.0787598396915261,0.31764596819976076,0.11444407890368324
696696,0.07754041343868345,0.313978653605115,0.48002198346899816,,,696696,0.0787593647352414,0.3176501673147401,0.1144441489192867
696697,0.0775477223986997,0.3139598195561432,0.4800209382359827,,,696697,0.0787631351560811,0.3176438162416741,0.11444321748499135
696698,0.0775556960163496,0.313942905826167,0.48002147105630133,,,696698,0.07876663104497164,0.31764092550773393,0.1144438770273034
696699,0.07755862654738871,0.31392317165020034,0.48002037034943856,,,696699,0.0787628324566991,0.3176419359481799,0.1144429645248121
696700,0.0775637837256617,0.3139021910424262,0.4800231550372363,,,696700,0.07876580407230474,0.31764027514695625,0.11444593905742001
696701,0.0775640288535918,0.31387816574010025,0.480022381920229,,,696701,0.0787655219902256,0.31763306110875256,0.11444533649170005
696702,0.07756394049326734,0.31385349426553716,0.4800223254443437,,,696702,0.0787621906268165,0.31763234259983153,0.11444551618105986
696703,0.07756062845227835,0.3138261019812935,0.480022018632298,,,696703,0.07876727665693131,0.31762989901500027,0.11444549572980614
696704,0.07755616515327246,0.31379826861620924,0.48001973139521736,,,696704,0.07875831483536991,0.31762738735243484,0.11444345801976244
696705,0.0775497232352482,0.31376822576484487,0.48002084553609714,,,696705,0.07876761813919815,0.3176226852911148,0.11444489057871371
696706,0.0775424790339526,0.3137374379641835,0.4800197043352685,,,696706,0.0787599739519064,0.31761771489795354,0.11444402116380595
696707,0.07753711163281155,0.31370635046630513,0.48002119855413516,,,696707,0.07876582623847965,0.31761654527450944,0.11444587169765916
696708,0.0775288213167902,0.3136763933971556,0.4800211927462895,,,696708,0.0787611075875567,0.3176082192868415,0.11444610991793305
696709,0.07751815075285051,0.3136491062258369,0.4800197204150478,,,696709,0.078752863713755,0.31760417050703593,0.1144448964464445
696710,0.07750595198216284,0.31362530046781395,0.48001859012786574,,,696710,0.07875531100441405,0.317601813693133,0.11444404859927125
696711,0.07749110543990255,0.313605032209974,0.48001717156421464,,,696711,0.0787578874702307,0.3176029106738149,0.1144429230177455
696712,0.07747099885403755,0.3135879407225721,0.4800160764965504,,,696712,0.07875379454800929,0.31759936245108067,0.1144420321496313
