field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
658731,0.5118290638771342,0.30382986740536655,0.48040142829190413,,,658731,0.5097630789557155,0.31774866607345165,0.11507401661960524
658732,0.5118557475819567,0.30383940595861164,0.4803995956224548,,,658732,0.5097624649869303,0.3177473941804412,0.11507192762995465
658733,0.5118835698799624,0.3038526705240334,0.4804019251283793,,,658733,0.5097680346458628,0.3177504219911323,0.11507399574975691
658734,0.5119162565452788,0.3038726532871012,0.48040218769775567,,,658734,0.5097675544852476,0.3177520590759505,0.11507375444399795
658735,0.5119516550828428,0.3038954072923225,0.4804040022900651,,,658735,0.5097735639536335,0.31775660420356977,0.11507505174212385
658736,0.5119906321600114,0.30391963691740487,0.4804030707391944,,,658736,0.5097819924265171,0.3177568284728467,0.11507339358494889
658737,0.5120337037290731,0.30394594421253723,0.4804045636812039,,,658737,0.5097833780752126,0.3177612293567727,0.11507431185407316
658738,0.5120779681133993,0.3039760400816046,0.48040588575779014,,,658738,0.5097951632644134,0.31776244301352863,0.1150747443730737
658739,0.5121230219605633,0.30400666814919836,0.4804059279695063,,,658739,0.5097963667182014,0.3177664479436144,0.11507405952024
658740,0.5121724109435235,0.3040349027187962,0.48040753741372955,,,658740,0.5098063979342298,0.31777203836450707,0.11507506957664995
658741,0.5122257649701334,0.3040637866449667,0.48040598075323426,,,658741,0.5098079056328247,0.31777125744951285,0.11507273812452526
658742,0.5122815408205172,0.3040884032636,0.4804061247992121,,,658742,0.5098161836873727,0.3177751083281999,0.11507242105984955
658743,0.5123380702708507,0.304114227472134,0.4804081905558897,,,658743,0.5098234371408488,0.31778073973732596,0.11507406672954015
658744,0.5123942547818826,0.3041362844496561,0.48040837743905807,,,658744,0.5098330352131721,0.31778259526806113,0.11507382210024561
658745,0.5124527157248673,0.30415805964412285,0.4804101683860633,,,658745,0.5098373370896265,0.3177882594701779,0.1150753953127412
658746,0.5125155363569682,0.3041771085368661,0.4804117199300382,,,658746,0.5098534907736776,0.3177881261439457,0.11507656875751285
658747,0.512574720740566,0.3041933782611572,0.4804083931303252,,,658747,0.5098563130212115,0.31779389548869125,0.11507326593906475
658748,0.5126367071106986,0.3042065677436202,0.4804104078709224,,,658748,0.5098641637086444,0.3177983828668327,0.1150753636526326
658749,0.5126977133012247,0.3042209592865798,0.4804090742424272,,,658749,0.5098710029426108,0.3177971946472463,0.11507386582251611
658750,0.5127582645184412,0.3042322347871187,0.48040614791027736,,,658750,0.5098758940626594,0.31780092488193673,0.11507109407762645
658751,0.5128208354912812,0.3042437724080628,0.48040728057326687,,,658751,0.5098859549971326,0.317798148442902,0.1150721134513063
658752,0.5128829898162319,0.3042525442984544,0.4804074271519543,,,658752,0.5098984684247364,0.3178014618172552,0.11507245971060455
658753,0.5129456145339051,0.3042613216015801,0.48040417517915285,,,658753,0.5099008465025201,0.31780510681690655,0.11506951457477535
658754,0.5130139540601888,0.3042696773690645,0.4804073918487598,,,658754,0.50991643591184,0.3178113119183731,0.11507309495850995
658755,0.5130825205591912,0.30427684532327726,0.48040941983370333,,,658755,0.5099307207534087,0.31781016995200795,0.1150752792832789
658756,0.513150977665088,0.30428460249909484,0.4804074382289943,,,658756,0.5099333555544796,0.3178150462810587,0.11507376476286549
658757,0.5132228116172215,0.30428905787388333,0.4804057924387805,,,658757,0.5099435224601238,0.3178103769744235,0.1150723294742649
658758,0.513291729158553,0.3042948324197442,0.48040504914802595,,,658758,0.5099541327616759,0.317809841838142,0.11507188073876165
658759,0.5133594819164052,0.30429832271000345,0.4804040498019272,,,658759,0.5099569820654615,0.31781618784947324,0.11507158575571755
658760,0.5134286295596948,0.3043016108902559,0.48040471885796404,,,658760,0.5099660416408736,0.3178152585248069,0.1150726633498918
658761,0.5134931603878568,0.3043040417630031,0.48040292438129784,,,658761,0.5099749273897252,0.31782190992649906,0.1150715566531423
658762,0.5135573657450566,0.3043067729011171,0.48040027967355037,,,658762,0.509985188611863,0.3178175071679533,0.1150691715273379
658763,0.5136182725281209,0.3043102647986422,0.48040041568779185,,,658763,0.5099898025385011,0.31782058741337005,0.11506984708228896
658764,0.513676172027773,0.3043161123320114,0.4804025330161126,,,658764,0.5099960983827008,0.3178211853915195,0.1150722864872168
658765,0.5137290967523938,0.30432233128632385,0.4803977636364024,,,658765,0.5099998990820497,0.31782518732584997,0.11506793330119565
658766,0.5137785879945669,0.30433184799010715,0.48039878373332046,,,658766,0.5100101046841099,0.3178235412932626,0.11506894411630815
658767,0.5138239403392928,0.3043445598746312,0.4803972429163298,,,658767,0.5100138012258308,0.31782567336996137,0.11506744480494979
658768,0.5138650783421264,0.3043589226854386,0.4804003011233615,,,658768,0.5100229816746855,0.3178326463421308,0.11507056508581864
658769,0.5139001578137947,0.3043747564283805,0.480402282614817,,,658769,0.5100318161390469,0.3178342308423653,0.11507229828499725
658770,0.5139305628206237,0.3043941686188716,0.4804000757925491,,,658770,0.5100278148771606,0.3178335160703129,0.115069716435694
658771,0.5139541810052248,0.304413864742335,0.48040118936715165,,,658771,0.5100342186900777,0.3178363845980804,0.11507039566723701
658772,0.513975542739605,0.30443331111676786,0.48040303209997137,,,658772,0.5100385657616565,0.3178431061571746,0.11507195406459686
658773,0.5139876284094138,0.3044539706959078,0.48040310939689923,,,658773,0.5100404463642927,0.3178489039233471,0.1150715962653673
658774,0.5139964477612431,0.3044740772035641,0.4804020130699844,,,658774,0.5100386021643064,0.3178479091813471,0.11506984223678171
658775,0.5139975392861118,0.30449506131410997,0.4804020284056577,,,658775,0.5100392881148542,0.317850349323633,0.1150691835927562
658776,0.5139929058110966,0.30451370949969636,0.4804024676018265,,,658776,0.5100385420824644,0.317854728748342,0.11506905935375975
658777,0.5139822755598218,0.30453323825735246,0.4804050653130387,,,658777,0.5100340197893611,0.31785853479701603,0.11507101719030935
658778,0.5139651349290899,0.30455071978337483,0.48040678146390237,,,658778,0.5100402151880776,0.31786099376707905,0.1150719342610316
658779,0.5139363132899228,0.30457004260148396,0.4804063448396845,,,658779,0.5100294656065574,0.3178591759657653,0.11507053432442049
658780,0.5138994175486592,0.3045887041656312,0.4804085667870704,,,658780,0.5100280449699408,0.31786556692013895,0.11507193249070755
658781,0.5138555361759678,0.30460654580109664,0.4804067911149099,,,658781,0.5100171797637466,0.3178609557023837,0.11506899316969195
658782,0.5138031605096806,0.30462160319502607,0.480410151270329,,,658782,0.510018543757457,0.3178652579160835,0.1150714026343435
658783,0.513743183270412,0.30463865786376215,0.48041064598862404,,,658783,0.5100120618264876,0.3178701071500265,0.11507090485470994
658784,0.5136753863893496,0.30465875394484393,0.48041239351413945,,,658784,0.5100041945008047,0.3178711902795818,0.11507135715843855
658785,0.5136009021216916,0.30467648830553656,0.48041123727050644,,,658785,0.5099917086537215,0.31786983688550774,0.1150688933723514
658786,0.5135191896548618,0.30469410851838347,0.4804147612685724,,,658786,0.5099800724801056,0.31787678329246793,0.11507134651381905
658787,0.5134304555725664,0.3047126890636922,0.48041447534198595,,,658787,0.509963817456724,0.3178762439884919,0.11506967626698175
658788,0.5133427969751923,0.30473037426302463,0.4804175598739797,,,658788,0.5099530297907309,0.3178800661137142,0.11507154025435029
658789,0.5132467925034667,0.3047513217948233,0.48041969822057,,,658789,0.509948733344247,0.3178808451197679,0.11507211386796809
658790,0.5131501412030364,0.3047713357374109,0.48042355424868605,,,658790,0.5099294540740978,0.3178844367410475,0.11507468983861904
658791,0.5130477559987402,0.30479258486661415,0.4804232775842163,,,658791,0.5099150271315778,0.31788515715662524,0.1150729121404203
658792,0.5129440447499245,0.30481448022392477,0.48042573269220834,,,658792,0.5099077602091711,0.3178849365542517,0.11507376114046725
658793,0.5128394093386182,0.3048369997328707,0.4804315656286683,,,658793,0.5098927698766407,0.3178872663725625,0.1150781383479684
658794,0.5127308801589162,0.3048607869630396,0.48043344493703866,,,658794,0.5098838331041842,0.3178919815717671,0.1150785472561985
658795,0.5126197767895884,0.30488624702570594,0.48043312722567255,,,658795,0.5098665235982136,0.31789357847632005,0.11507666034074429
658796,0.5125108849223892,0.30490828852343405,0.48043209360515404,,,658796,0.5098506964014371,0.3178935466342737,0.11507415207648344
658797,0.5124011670936919,0.30493135880858,0.4804348490617726,,,658797,0.5098373428853686,0.317893548984335,0.11507539947750905
658798,0.5122917240385039,0.30495426833181827,0.4804345389065515,,,658798,0.5098233894147004,0.3178941723299281,0.115073641740552
658799,0.5121853546015513,0.30497393917390186,0.4804350499245253,,,658799,0.5098061884015118,0.3178974397692623,0.1150729806428416
658800,0.5120853829150187,0.30499480660725614,0.48043803174567845,,,658800,0.5097967442509664,0.31789875625293107,0.11507469315538305
658801,0.5119829697012745,0.30501315081030284,0.4804373066904068,,,658801,0.5097782458520662,0.31789885191449785,0.1150728080468717
658802,0.5118836055228384,0.3050306377847276,0.48043736879211135,,,658802,0.5097680793316087,0.31789941258430077,0.1150717462257132
658803,0.5117885915093875,0.3050470380894047,0.48044055367728217,,,658803,0.5097581943831051,0.31790311410991323,0.11507400106729825
658804,0.5116976845278545,0.305064528243192,0.4804418383586969,,,658804,0.509742219880277,0.3179066222219003,0.11507438530698666
658805,0.5116124393948527,0.30507791735564044,0.4804454620727482,,,658805,0.5097369977191297,0.31790408075572696,0.1150770299111904
658806,0.5115290013843141,0.30508766561673645,0.48044553548753194,,,658806,0.5097169059797044,0.31790516414838377,0.11507647958531775
658807,0.5114530768134561,0.3050974652800247,0.48045029670173967,,,658807,0.5097130992773071,0.3179081571887281,0.11508065151999565
658808,0.511380646250073,0.30510147830836254,0.4804506590585525,,,658808,0.5097068036973117,0.3179096168219778,0.11508061539300485
658809,0.5113158684858791,0.30510161264025415,0.4804497156382896,,,658809,0.509694635731617,0.3179090732075551,0.11507941097819115
658810,0.5112558831132477,0.3051008095345183,0.4804502177337858,,,658810,0.5096887898846715,0.3179085520979562,0.11507968674027341
658811,0.5112021616572631,0.305097401123951,0.48045031231356183,,,658811,0.5096775778677776,0.3179070041926489,0.1150796666908862
658812,0.511153034936628,0.30509215119121885,0.4804489885505284,,,658812,0.5096713609743855,0.3179046519225338,0.11507826799875884
658813,0.5111081563555135,0.30508507053610057,0.4804517720401154,,,658813,0.5096722995348701,0.3179083779936299,0.1150812476812396
658814,0.5110692666148191,0.305077108359014,0.48045191402652015,,,658814,0.5096657463548039,0.3179076900607656,0.1150815193948341
658815,0.5110316678479849,0.30507082709466626,0.480450572059349,,,658815,0.5096573286066644,0.31790486141614255,0.11508018775880866
658816,0.5110009316511581,0.3050623709323337,0.4804507540867591,,,658816,0.5096611098853984,0.3179028159315716,0.1150804668176693
658817,0.5109689459193972,0.3050569859772734,0.48045039130929035,,,658817,0.5096474653321533,0.3179044539581859,0.11508028412374541
658818,0.5109414354319854,0.3050515063692749,0.48045198988003746,,,658818,0.5096482366764712,0.3179006691144777,0.11508184109532135
658819,0.510916094489225,0.3050475184860864,0.4804520202325136,,,658819,0.5096484393431526,0.3178990260397411,0.11508186439973556
658820,0.5108912244164134,0.3050464280525408,0.48045098267672215,,,658820,0.5096441412125912,0.31789988035631095,0.11508082445824219
658821,0.5108667080346951,0.30504862974822833,0.4804505697436591,,,658821,0.5096408721025265,0.3179010233905128,0.11508030238030234
658822,0.5108472067098552,0.3050508766930486,0.480450209284789,,,658822,0.5096343847672462,0.31790208886056437,0.11507985693254821
658823,0.5108285908201089,0.30505523229065545,0.48045109466192093,,,658823,0.5096366542854918,0.3179009301594867,0.11508047966558635
658824,0.5108108767474391,0.3050627176215262,0.480450812815554,,,658824,0.5096326257871135,0.31790413922582317,0.11508000310972269
658825,0.5108005970129832,0.30507182085742834,0.48045334434914466,,,658825,0.509632033433231,0.3179041950642378,0.11508218566168595
658826,0.5107913309539398,0.30508126201294733,0.4804540795440224,,,658826,0.5096294343463362,0.3179057043048955,0.1150826211001352
658827,0.510785636170529,0.30509156918280383,0.4804544788466091,,,658827,0.509628573834467,0.3179056517125366,0.11508264158364864
658828,0.5107821179925395,0.3051031296606224,0.4804557923180568,,,658828,0.5096285938514868,0.3179043271561957,0.1150834921994312
658829,0.510779703688083,0.30511472179133736,0.48045805917106843,,,658829,0.5096263024452194,0.3179124269701377,0.11508563632422975
658830,0.5107834882458349,0.3051247679926634,0.48045872895019576,,,658830,0.5096306637963008,0.31791614258031464,0.11508608259966979
658831,0.5107848256532846,0.3051339183038777,0.48045649742145485,,,658831,0.509630603732244,0.3179139755709771,0.11508345944896539
658832,0.5107855763431872,0.3051440338926728,0.480455869508676,,,658832,0.5096300181384352,0.3179135465655891,0.1150824670823756
658833,0.5107892478983713,0.30515356669153976,0.4804537599906471,,,658833,0.5096243185771188,0.3179205829804318,0.11508030008421749
658834,0.5107930145272828,0.3051656262975441,0.4804583392617635,,,658834,0.5096332919706772,0.31792727691432754,0.115084675341707
658835,0.5107986302175507,0.3051759972668901,0.48045870789185124,,,658835,0.5096324692667549,0.3179183452814576,0.11508439077999941
658836,0.5108017226300043,0.3051864431148591,0.4804583010832981,,,658836,0.5096272335494846,0.3179216522667633,0.11508376175071605
658837,0.5108057357188363,0.30519913408304244,0.4804567491403159,,,658837,0.5096291476794412,0.31792601315510705,0.1150819263091441
658838,0.5108126260103085,0.3052108533966841,0.4804575184664529,,,658838,0.5096311956290114,0.31792412972230166,0.115082237698087
658839,0.5108188422228201,0.30522353269765423,0.4804585530275858,,,658839,0.5096366348351989,0.3179248164619048,0.1150828576869238
658840,0.510824246357672,0.3052375127048013,0.48045667787680923,,,658840,0.5096340478172697,0.3179269884556904,0.1150805981974717
658841,0.5108306449024624,0.3052494201489284,0.48045896523548165,,,658841,0.509638520366726,0.31792964307568755,0.1150825706026885
658842,0.5108360601614458,0.3052601112129114,0.4804534260915473,,,658842,0.5096301316269392,0.31793528009035543,0.1150769013947115
658843,0.5108438742354946,0.30527264046302977,0.48045261250928417,,,658843,0.5096348572615452,0.31793413771766954,0.11507562399677955
658844,0.5108520973873982,0.3052866998243847,0.48045408165153336,,,658844,0.5096392496884585,0.3179351537195553,0.1150766540731996
658845,0.5108599330619756,0.3053015411974812,0.48045242379728137,,,658845,0.5096371142776275,0.3179354108001926,0.11507452487300066
658846,0.5108723020217575,0.3053153411144709,0.4804539978956712,,,658846,0.5096374615279167,0.3179347405074293,0.11507563934503756
658847,0.5108841005836586,0.3053294567948929,0.48045437117455586,,,658847,0.5096366053093098,0.3179371370324664,0.11507565104459645
658848,0.5108993221536766,0.30534359607278316,0.4804570470977312,,,658848,0.5096411181933316,0.31793446955617816,0.1150777841435251
658849,0.5109146098840047,0.30535738330444784,0.4804590098263132,,,658849,0.5096472991072142,0.3179390613351618,0.1150794615883663
658850,0.5109340115706537,0.30537211334405545,0.4804581373995537,,,658850,0.5096460916142806,0.3179393489579384,0.1150781641929605
658851,0.5109548217739481,0.30538441704174246,0.4804585017617924,,,658851,0.5096470995429402,0.31794212916319053,0.1150782714563188
658852,0.5109762624071745,0.30539796513974676,0.4804611674698589,,,658852,0.5096537678474683,0.31794635218823597,0.11508066996094629
658853,0.5109993980535151,0.30541135854581314,0.4804630481897768,,,658853,0.5096591194498612,0.3179471001184016,0.1150821814141212
658854,0.5110254250181956,0.3054251987743599,0.48046428892484505,,,658854,0.5096645944490129,0.31794827043445006,0.11508306364691995
658855,0.5110516621192345,0.30544020541036615,0.4804632837024976,,,658855,0.5096645434233036,0.3179520978336871,0.11508177429219615
658856,0.5110787411963373,0.3054560321104491,0.4804648268469238,,,658856,0.5096682612032114,0.31795534876878884,0.1150829764513368
658857,0.5111045363038682,0.3054715634755924,0.48046547915505095,,,658857,0.509673101642137,0.31795759986065064,0.11508325618923695
658858,0.5111332530942532,0.3054885501275199,0.48046461496077797,,,658858,0.5096736806614006,0.3179594594161729,0.1150819866940977
658859,0.5111646611727922,0.3055089870078418,0.48046580165026515,,,658859,0.5096768505429663,0.3179643404285108,0.1150827566687888
658860,0.5111957668221228,0.3055275089371928,0.4804677038738693,,,658860,0.5096831083408151,0.3179645857840593,0.1150841383525616
658861,0.5112271589004979,0.3055504485360287,0.4804645542061742,,,658861,0.5096816497392027,0.3179694055017719,0.11508050983839535
658862,0.511259971102757,0.30557437859704123,0.48046249863964435,,,658862,0.5096871768665296,0.31796905084504934,0.1150777461014541
658863,0.5112937413805607,0.3056026016505617,0.480465594803102,,,658863,0.5096916481004237,0.31798094816428196,0.11508041611635295
658864,0.5113254601277184,0.3056317729289667,0.48046450174070054,,,658864,0.5096961646980938,0.3179821692352367,0.1150784975249935
658865,0.5113555434903038,0.30566336085056905,0.4804640858817859,,,658865,0.5097069950831099,0.31798467455837764,0.1150771861632787
658866,0.5113851527672921,0.3056944445433121,0.4804658111631651,,,658866,0.5097034219122725,0.3179900870905884,0.11507819790168561
658867,0.5114123038888236,0.30572909065101916,0.4804648149393972,,,658867,0.5097065530230479,0.3179932219864403,0.11507625399938776
658868,0.5114368618923388,0.30576353999446276,0.480466153195798,,,658868,0.5097105909066162,0.31799853800981126,0.11507671193991295
658869,0.5114610005673861,0.30579700753857286,0.48046918560723934,,,658869,0.5097175059360963,0.3180039542882171,0.11507888791617896
658870,0.5114823708267591,0.30583048731617524,0.48047084767965986,,,658870,0.5097192127634458,0.31800623011648477,0.11507960321676355
658871,0.5115001574919978,0.3058627561908024,0.4804715259363199,,,658871,0.5097263942798755,0.3180157791566674,0.11507957642716865
658872,0.5115176575464762,0.30589439842178373,0.48047319186497484,,,658872,0.5097252929196806,0.3180161173679724,0.11508029329129725
658873,0.5115309208876138,0.30592332321866933,0.48047544389104213,,,658873,0.5097222473317458,0.31802607928211757,0.1150819970903688
658874,0.511541536011189,0.30595090734870917,0.4804749519860604,,,658874,0.509730727037258,0.31802376446323233,0.11508052665749596
658875,0.5115508163438012,0.3059756601090276,0.48047690076075905,,,658875,0.5097252003613519,0.31803032240821283,0.11508194839773461
658876,0.5115592648341244,0.30599682735396405,0.4804769722230995,,,658876,0.5097306397257906,0.3180311613197089,0.1150813648255094
658877,0.5115633492614211,0.30601486600693395,0.4804770615627464,,,658877,0.5097285388806714,0.3180337008492015,0.11508097503589185
658878,0.5115686251900535,0.30602711899790846,0.4804788325642831,,,658878,0.5097333986756218,0.31803546668457794,0.1150824033278765
658879,0.5115743142295297,0.30603754005667766,0.48047938639042564,,,658879,0.5097330231061661,0.3180382387750798,0.1150827363695085
658880,0.511577823379521,0.30604501758459685,0.4804784290282379,,,658880,0.5097321880282977,0.31803704806472466,0.11508151633691044
658881,0.511581598255681,0.30604941408600467,0.48047706001729834,,,658881,0.5097326271151141,0.31803656885145004,0.1150800042059656
658882,0.5115831987277599,0.30605182561729893,0.48047582275477163,,,658882,0.5097313607864744,0.3180411174421319,0.11507885157545569
658883,0.5115859809999572,0.30605371636076184,0.48047595066633103,,,658883,0.5097290400849657,0.3180410119145881,0.1150789398890356
658884,0.5115874569270509,0.3060512752428131,0.48047616884207517,,,658884,0.5097312547168038,0.3180388087456959,0.11507916211772955
658885,0.5115886942542727,0.3060492782765115,0.4804738172707212,,,658885,0.5097252497326619,0.31803824255204144,0.1150768943507895
658886,0.5115903251597493,0.3060442101177795,0.48047440489022714,,,658886,0.5097249593323163,0.31803818537148654,0.115077656222176
658887,0.5115899366348077,0.30603731951894975,0.4804741477484631,,,658887,0.5097282738162064,0.3180344884168582,0.1150774850389844
658888,0.5115882675675517,0.3060269784457102,0.4804753687111453,,,658888,0.5097282047973752,0.31803670791118444,0.11507911047373985
658889,0.511589007414134,0.30601626542898125,0.4804739523251313,,,658889,0.5097243737224986,0.31803311582562277,0.11507795150276284
658890,0.5115876511211412,0.3060015940360509,0.4804741996550403,,,658890,0.5097269712071483,0.31803110122173794,0.11507859514348255
658891,0.5115869022719015,0.30598563193693984,0.4804757117300798,,,658891,0.5097251594101957,0.31803405948241664,0.11508073601689645
658892,0.5115835768119004,0.30597125841361994,0.4804749214032254,,,658892,0.5097266103074158,0.318026232559513,0.11508013730938715
658893,0.5115807542589792,0.30595198582028604,0.4804734261712227,,,658893,0.5097311491326819,0.3180223257231872,0.11507911200535514
658894,0.5115802891906727,0.3059325774857373,0.4804731689600278,,,658894,0.5097287330300704,0.31802026342363054,0.1150794380919537
658895,0.5115792813647689,0.30591216402454374,0.48047372530546745,,,658895,0.5097282713691158,0.3180166670698576,0.11508054838879114
658896,0.511580951705533,0.3058901674186841,0.48047592755857554,,,658896,0.5097265101846855,0.3180191746769342,0.11508358062337405
658897,0.5115862525509816,0.30586703650827546,0.48047517568881837,,,658897,0.5097289619498693,0.31801261602131675,0.1150833937079493
658898,0.5115919948778029,0.30584430332766044,0.4804741244242205,,,658898,0.5097275452030983,0.3180103116879117,0.1150830585273812
658899,0.5116028979869452,0.3058221976224263,0.480474937416821,,,658899,0.5097311572172399,0.3180066790225533,0.1150845243396022
658900,0.511615828524222,0.30579849858365643,0.4804728698170194,,,658900,0.5097299673623815,0.318007126637591,0.11508333535009099
658901,0.5116312436142798,0.30577576554368413,0.4804729165945044,,,658901,0.509732665041877,0.3180031150692156,0.11508407400044754
658902,0.5116473228005192,0.30575457095611613,0.4804713861163909,,,658902,0.5097339864778188,0.31799953178237006,0.11508321027086729
658903,0.5116669097097126,0.3057331724366629,0.48047085873600615,,,658903,0.5097397018374823,0.31799925722398914,0.1150834643132552
658904,0.5116877203135046,0.30571222671656195,0.4804703419069451,,,658904,0.5097413819879986,0.31799440048911465,0.11508358935044749
658905,0.5117102996384224,0.3056931452674504,0.4804693832754715,,,658905,0.5097450455130905,0.3179960433126078,0.11508342918698584
658906,0.5117363533633131,0.3056751160746696,0.48046834118339454,,,658906,0.509753905096715,0.3179871471576698,0.11508278761193624
658907,0.511762160048745,0.3056602673744526,0.4804659091909059,,,658907,0.5097520162886653,0.31798713589194627,0.1150810071986974
658908,0.5117904722298029,0.30564624156606857,0.4804647516044013,,,658908,0.5097555257681172,0.3179900387308723,0.11508055841360125
658909,0.5118206493691438,0.3056339701887053,0.48046518567426666,,,658909,0.5097623935017248,0.3179891263858956,0.11508150696465766
658910,0.511850849945757,0.30562585740416126,0.48046403799377024,,,658910,0.5097641194700862,0.3179870505996565,0.11508072498133225
658911,0.5118823442351885,0.30562030103141075,0.4804620509126396,,,658911,0.509772208995193,0.3179856971767786,0.11507901452934405
658912,0.5119164420065125,0.3056165801985774,0.4804597160860872,,,658912,0.5097738797558753,0.31798196621339125,0.11507686806917986
658913,0.5119529354562932,0.3056131949344752,0.48046001398070876,,,658913,0.509778814443596,0.3179829109894263,0.11507749894778925
658914,0.5119894736817563,0.3056107761900901,0.48045930752621024,,,658914,0.5097837937578414,0.3179825083778574,0.11507704990005375
658915,0.512030587594887,0.30561230194380534,0.4804593652267922,,,658915,0.5097858163809296,0.31798630183410664,0.11507742246257815
658916,0.5120745033772776,0.30561455322216424,0.4804595771244653,,,658916,0.5097980114674503,0.3179833612555307,0.1150776548271822
658917,0.5121230461395629,0.3056172263435559,0.4804569400618167,,,658917,0.509807249218686,0.3179808324648121,0.1150750887096467
658918,0.5121734912563636,0.30562373186134295,0.4804582937429215,,,658918,0.5098053730565366,0.31798654114760827,0.1150767507881868
658919,0.5122268439679241,0.3056307538974479,0.48046019675428037,,,658919,0.5098205007354081,0.3179870991203721,0.1150786848872745
658920,0.5122845500703614,0.30563964175526553,0.4804601295974328,,,658920,0.5098279283005931,0.31798733090476505,0.11507865969045014
658921,0.5123427542432119,0.30564871016473794,0.48046041840808645,,,658921,0.5098314430270977,0.3179880421588147,0.1150790379695707
658922,0.5124060252134568,0.30565567944084165,0.48045936404871503,,,658922,0.509843952953519,0.31798924131390927,0.1150781412053707
658923,0.5124715329519772,0.305662643944664,0.48045966786473243,,,658923,0.5098544351410657,0.31798966041004506,0.11507861412309425
658924,0.5125420265415044,0.3056678189759569,0.4804603386153704,,,658924,0.5098603415472729,0.31799101852612444,0.11507962444496145
658925,0.5126188852067266,0.3056693203786104,0.4804645175881185,,,658925,0.509874307221549,0.31799788994163314,0.1150844515836187
658926,0.5126966487839814,0.3056653707608832,0.48046249836357147,,,658926,0.5098837621416206,0.3179902092214103,0.11508282597483735
658927,0.5127787742347941,0.30565869977149734,0.4804608425909669,,,658927,0.5098919360425029,0.31799274127532373,0.1150820575545708
658928,0.5128670672643494,0.3056445532095113,0.4804592169547419,,,658928,0.50990097902641,0.3179911632633594,0.1150814911558331
658929,0.5129602840411953,0.3056251669720645,0.4804584743047925,,,658929,0.509919820795055,0.3179857680224951,0.1150818328864329
658930,0.5130597069012695,0.3055992829595914,0.48045251722265375,,,658930,0.5099259477913948,0.31798254974116524,0.11507743155465525
658931,0.5131624815683551,0.3055674655730713,0.4804497121283856,,,658931,0.5099396618731062,0.3179845835009458,0.115076550025835
658932,0.5132685228347418,0.3055268395423909,0.48044571367198946,,,658932,0.5099549504900902,0.31797513232583896,0.11507442413991109
658933,0.5133824375944249,0.30548290516133847,0.48044328894249505,,,658933,0.5099681633934735,0.3179747378957495,0.115074412577997
658934,0.5134978059402378,0.30543377876523137,0.4804372907828936,,,658934,0.509980273867564,0.31797032303921746,0.11507092534263624
658935,0.5136167494384307,0.30538294319506254,0.48043256739648,,,658935,0.5100003129063952,0.317958218727736,0.1150684985537342
658936,0.5137351248605431,0.3053307303782215,0.48042857376464465,,,658936,0.5100085917160013,0.3179533925622505,0.1150672453247698
658937,0.5138585873159718,0.3052755578435698,0.4804282473778373,,,658937,0.5100272961204678,0.31794292960778514,0.11506954983581635
658938,0.5139830535462373,0.3052229051997276,0.48042467258579974,,,658938,0.5100371390006706,0.31793630403067513,0.11506879372547005
658939,0.5141127050296173,0.3051684489380202,0.4804236484246512,,,658939,0.510057442334805,0.31793035662874425,0.1150706581182777
658940,0.5142405163439774,0.30511794656132907,0.48042236284991013,,,658940,0.5100810796843804,0.31792248996291195,0.1150720354596209
658941,0.5143736837982185,0.3050680118019477,0.4804191949420199,,,658941,0.5100930018769156,0.3179163932651996,0.11507180706945949
658942,0.5145043006974166,0.30502101676323645,0.48041350070167194,,,658942,0.5101122190795975,0.3179133003868977,0.1150689816360794
658943,0.5146423813339341,0.30498042081822635,0.4804111176072239,,,658943,0.5101289082476679,0.3179117710894236,0.11506945873144936
658944,0.5147802984253445,0.30494434117788793,0.4804093524736272,,,658944,0.5101419436364766,0.3179086265608547,0.11507042498491696
658945,0.5149170786517174,0.30491379069504754,0.48040543561858484,,,658945,0.510160969157168,0.3179027431269382,0.1150688982910989
658946,0.5150568703990568,0.3048888032769065,0.4804036455855763,,,658946,0.5101792897525634,0.31790303941135123,0.1150696096210724
658947,0.5152018912629569,0.3048706736673828,0.48040162042227863,,,658947,0.5102011556340402,0.3178983567160111,0.11506972873091015
658948,0.5153472456770569,0.304858641369278,0.4803996071881908,,,658948,0.5102241576848772,0.3178987738458283,0.1150698549318793
658949,0.5154945036589649,0.3048538259692838,0.4803943349844376,,,658949,0.510235907001649,0.3178990239430468,0.1150666889729968
658950,0.5156441243750387,0.3048533638806314,0.4803943469304751,,,658950,0.5102634600800443,0.3179040202671699,0.11506867333379975
658951,0.5157896363423244,0.30485785481168765,0.48039197815913937,,,658951,0.5102746026448294,0.3179049789612244,0.11506818215895864
658952,0.5159383455609807,0.3048686055499832,0.48038947962996903,,,658952,0.510290426527515,0.3179069283624474,0.11506739965386209
658953,0.5160875185665305,0.30488599147643997,0.4803856423222215,,,658953,0.5103063412147497,0.317910542507569,0.11506515558748559
658954,0.5162373514727375,0.30490632113665994,0.4803856432574928,,,658954,0.5103282262220415,0.3179138200076138,0.11506659614780079
658955,0.516387287942302,0.3049276360480112,0.48038117516901785,,,658955,0.510339487837355,0.31790942653623006,0.1150634830175835
658956,0.5165368031483899,0.3049565128557021,0.4803814923825828,,,658956,0.5103682221262377,0.3179223623793058,0.11506525359275835
