field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
700448,0.03085638134525385,0.3136167867834891,0.4798675501196281,,,700448,0.03186905034959035,0.3174391144550937,0.11429063169903339
700449,0.03089278260364685,0.31360430091832586,0.47986416166520784,,,700449,0.0318700869585772,0.31743663539435674,0.11428725175718149
700450,0.03093469713123495,0.31359987448600346,0.47986365197588643,,,700450,0.0318695680799161,0.317438451171837,0.11428669658266716
700451,0.03098244734223285,0.31359945910715636,0.47986604427405366,,,700451,0.03188104811533915,0.31743528702864376,0.1142889690764329
700452,0.0310329875633903,0.31359920502925204,0.4798680897790494,,,700452,0.0318834761455139,0.3174359588117007,0.1142909092017817
700453,0.031083078009868148,0.31360594788016044,0.47986932736379484,,,700453,0.031894270511606496,0.31743652105499626,0.11429199266548934
700454,0.0311335486579559,0.313618189099962,0.4798698915531816,,,700454,0.031902613183878104,0.31743596715958666,0.114292331957845
700455,0.0311859840346006,0.3136320784775357,0.47987161338316187,,,700455,0.0319104927034906,0.3174380559912437,0.11429383972672975
700456,0.03123546585644925,0.3136502070543565,0.4798722137539976,,,700456,0.03192155753729655,0.3174385038031623,0.11429418233636975
700457,0.0312815684563843,0.3136724613214495,0.4798709322910789,,,700457,0.0319269671369234,0.3174413321128477,0.1142926259834692
700458,0.03132293386583255,0.313697522969171,0.4798699415320574,,,700458,0.0319274368761915,0.31744429830284204,0.11429133819216131
700459,0.0313637383668252,0.3137291684197418,0.47986898704144654,,,700459,0.03193466268743135,0.31744816777372187,0.1142900461019214
700460,0.0314039514248639,0.313766186229683,0.4798665819158542,,,700460,0.03193577678006205,0.31745247184694514,0.11428725067654695
700461,0.0314389001985689,0.3138052577896604,0.47986484781413496,,,700461,0.03194483084233525,0.3174595515046972,0.11428515863424141
700462,0.03146877622061225,0.31385051023539734,0.47986194924821635,,,700462,0.03195215876337245,0.3174630786039546,0.11428181485858704
700463,0.03149446738923325,0.31389890517766517,0.47986294458530787,,,700463,0.03194944021711875,0.3174680310770762,0.1142823470294752
700464,0.03151707547695795,0.3139545639012902,0.47986770345065444,,,700464,0.0319550025131517,0.31747916039905205,0.11428665305460535
700465,0.0315364127311122,0.3140130790806591,0.47986858528569326,,,700465,0.03195539515241885,0.3174829624396804,0.114286989287693
700466,0.03154877356946605,0.31407584347204914,0.47987087028511405,,,700466,0.03195951681622295,0.31749104668105615,0.11428875003541415
700467,0.03155384358421445,0.31414300367951054,0.4798707363595209,,,700467,0.03196193289052345,0.3174999114501835,0.11428807320031575
700468,0.03155610173272215,0.3142133991383942,0.47987307500420034,,,700468,0.03196150505316235,0.31751147100892774,0.11428987333962146
700469,0.03155231703651455,0.314288044292103,0.4798738809376314,,,700469,0.0319644152481995,0.31751586635619433,0.1142900597570079
700470,0.03154724740382795,0.3143647680101228,0.47987468613162826,,,700470,0.03195936434320245,0.3175248486888983,0.1142902731447348
700471,0.031537779618162946,0.31444297644127794,0.4798767538839164,,,700471,0.0319556558496648,0.3175374947782412,0.1142917865986668
700472,0.03152650729686825,0.3145231357147402,0.47988017094321206,,,700472,0.031955012364220346,0.3175475685553769,0.11429462943665945
700473,0.03151401524067735,0.31460204849445655,0.4798794212282639,,,700473,0.0319532581752725,0.31755629267462426,0.11429331854353665
700474,0.0315026983599278,0.3146825175621032,0.47988186127406063,,,700474,0.03195017459622705,0.3175659115499334,0.11429520291059075
700475,0.03149207904161475,0.3147614335599808,0.4798872594853625,,,700475,0.03195902450093075,0.3175794418983219,0.11430011561924865
700476,0.0314766658107514,0.31484055838395075,0.47988469951625023,,,700476,0.0319563543192194,0.3175861918848777,0.11429702143498185
700477,0.03146268926490705,0.31492124229843166,0.47988539767736915,,,700477,0.03195532543439335,0.3175966011332594,0.11429721579241135
700478,0.0314478994289044,0.3150028536223007,0.4798822655476312,,,700478,0.031950083588189404,0.3176083031784779,0.11429359174479026
700479,0.0314344476006685,0.31508193748954394,0.479880992745312,,,700479,0.031946179543515,0.3176182335794385,0.11429184588533936
700480,0.0314158858273306,0.3151600387412823,0.47988073391158037,,,700480,0.0319443226746223,0.3176307070137515,0.11429116140981235
700481,0.031400877322580546,0.31524069050743375,0.4798812410966581,,,700481,0.0319415856798365,0.31764075870691066,0.11429121623773256
700482,0.0313823516924195,0.31531839644938375,0.4798807041410512,,,700482,0.03193835901107125,0.3176504207249402,0.11429026185914551
700483,0.03136776258445865,0.3153945237113065,0.47988226972723,,,700483,0.0319370502405419,0.3176625494917932,0.11429144525284145
700484,0.03135526544972405,0.3154667341608106,0.4798818420978107,,,700484,0.03193091501624075,0.31767382280603185,0.1142906546267117
700485,0.03134380031746775,0.3155373468357134,0.4798845372874455,,,700485,0.03193456123260315,0.3176798799398941,0.1142929898979057
700486,0.03133299138701835,0.3156036041515464,0.47988728128319613,,,700486,0.03193356983094075,0.31768813759262204,0.11429541458604794
700487,0.031323786089830954,0.3156660640187564,0.47988841693136486,,,700487,0.03193158070894335,0.31769795242329835,0.1142962657786739
700488,0.03131352062954815,0.31572500819512694,0.4798883113432679,,,700488,0.031931898897207,0.3177046574755406,0.11429589133666529
700489,0.031303341501718304,0.3157751501321843,0.47988500584214233,,,700489,0.0319261002530158,0.3177124097220372,0.11429236619241025
700490,0.03129434736406825,0.31582088662558283,0.4798850345480758,,,700490,0.031920516450230904,0.3177161481288986,0.11429218058981094
700491,0.03128787639383495,0.3158580551516354,0.4798842924430282,,,700491,0.031921496035216046,0.31772244794208504,0.11429129259905885
700492,0.0312809194387473,0.3158866738744737,0.47988062213294513,,,700492,0.0319229568946211,0.3177269913611084,0.11428751499237924
700493,0.03127458990432325,0.3159072465653832,0.4798820528237817,,,700493,0.03192163643714995,0.31772694996221346,0.11428885132849745
700494,0.03126699001768025,0.3159155942060255,0.4798816634765022,,,700494,0.031919281882328204,0.31772972770673474,0.11428844362114915
700495,0.0312617087684044,0.31591463071032677,0.4798843795152451,,,700495,0.0319160081351325,0.3177264705390057,0.11429115187280986
700496,0.03125526222402755,0.3159010996736452,0.47988239119523324,,,700496,0.03191440164034385,0.3177276779624921,0.11428924558631434
700497,0.0312481838087199,0.31587469492977477,0.4798815309358595,,,700497,0.0319178234958526,0.31772500541482507,0.11428852375022155
700498,0.031244660512510448,0.31583903803726665,0.47988442328301095,,,700498,0.0319131363474653,0.31771677595499265,0.11429155380986336
700499,0.03123947140147825,0.31579240780796713,0.47988461465321725,,,700499,0.031913070899607196,0.3177093123715736,0.11429195784806515
700500,0.03123438393898225,0.315734103005708,0.47988417971238856,,,700500,0.0319135673580644,0.317705923888708,0.1142918253044658
700501,0.031233947618120247,0.315666033886409,0.47988478296363435,,,700501,0.03191630822663895,0.31769493277060484,0.1142927467777277
700502,0.0312321291009924,0.3155852447906372,0.479885161801422,,,700502,0.0319174565166479,0.31768721464604033,0.1142935439840821
700503,0.0312338285860235,0.3155007380933765,0.4798829226188661,,,700503,0.03191010296349235,0.3176757239822391,0.11429171504052571
700504,0.031244405145264248,0.3154104753056583,0.479882597270733,,,700504,0.031918718380208946,0.3176654781559082,0.11429187086612895
700505,0.03126152023788615,0.31531381296316136,0.4798806095362649,,,700505,0.0319200463606672,0.3176497995366593,0.11429036284016705
700506,0.0312830975319227,0.31521306124560167,0.47987820893813515,,,700506,0.03192265505997145,0.31764024725006423,0.11428852267290734
700507,0.0313109479854244,0.3151103185895464,0.4798789227725493,,,700507,0.0319241895232733,0.31762578661377416,0.1142897881901947
700508,0.03134729146279115,0.31500798500346583,0.4798829765777731,,,700508,0.03192827086671535,0.31761184789924934,0.11429440819769955
700509,0.031385150595261,0.31490473279470643,0.4798802959389763,,,700509,0.031935963580347795,0.3176023303432761,0.11429236049558535
700510,0.03143018129481695,0.314803005693357,0.47987821796433505,,,700510,0.03194579579433025,0.317587736001415,0.11429088450208436
700511,0.03148115758869075,0.3147034356469426,0.4798752735029971,,,700511,0.0319486429517949,0.3175759764505822,0.1142885547398472
700512,0.03152916360341155,0.3146090468964184,0.4798766159139707,,,700512,0.0319527456432041,0.31756227209935317,0.11429048651571799
700513,0.03158499884631595,0.3145172380680904,0.4798754580038451,,,700513,0.0319566467432026,0.3175548321607497,0.11428996339388575
700514,0.0316459119016107,0.31443233502082296,0.47987701089464146,,,700514,0.0319658136795851,0.31754264346644084,0.11429207874690495
700515,0.03171152374315555,0.31434473665251006,0.4798746160730727,,,700515,0.03197269926302005,0.3175327389766952,0.11429030651128586
700516,0.03177739455499745,0.31425923538692613,0.4798714170191404,,,700516,0.0319867406959672,0.3175246453702237,0.11428775731718674
700517,0.03184988825020415,0.3141771060212821,0.47987087081170504,,,700517,0.03199485978525065,0.317508961231303,0.11428777944484075
700518,0.03192579094183675,0.3140945906473607,0.4798731144949052,,,700518,0.03200610377447335,0.3175005025710562,0.11429068564601155
700519,0.0320072504779797,0.31401334622644256,0.4798773281950128,,,700519,0.03201605512757025,0.31748509104305933,0.1142955098839182
700520,0.0320910632948648,0.31392912010429863,0.479875138120453,,,700520,0.0320273971301766,0.3174741107008259,0.11429402816326495
700521,0.03217623062864345,0.3138444467055513,0.4798700772157255,,,700521,0.0320367252764769,0.31746369964703575,0.11428971598766136
700522,0.032268034518105754,0.3137615651770437,0.4798683326347552,,,700522,0.0320510780164702,0.3174505037890091,0.11428870569825175
700523,0.0323608124561156,0.31367763563359463,0.4798670746621386,,,700523,0.0320557352374812,0.3174387570648093,0.11428824614124365
700524,0.03245796899631585,0.3135916717407349,0.4798669778578447,,,700524,0.03207217315650675,0.3174287559430048,0.11428901501594385
700525,0.0325590958179617,0.31350824524067644,0.47987002227068914,,,700525,0.0320904732756396,0.31742019265626187,0.11429294964499775
700526,0.03266488609720365,0.31342383411853125,0.479869118676612,,,700526,0.0320981576372342,0.317410800474613,0.114292995430895
700527,0.03277156679724115,0.3133421589016289,0.47986858781287883,,,700527,0.0321115841443278,0.31740611747050196,0.1142934688114787
700528,0.032878925927098,0.3132588437330114,0.47986731440878183,,,700528,0.03213205298781565,0.3173904021248084,0.11429312033142716
700529,0.0329881630375501,0.31317735897789045,0.4798662324256653,,,700529,0.0321465933991874,0.3173788804068949,0.11429304146732236
700530,0.0330944616786999,0.31309745461850236,0.4798643297327917,,,700530,0.0321608500299783,0.3173687839469539,0.11429217121371504
700531,0.033202542143211555,0.31302006347624156,0.47986268168078827,,,700531,0.0321774597451229,0.3173585035948968,0.1142915584877035
700532,0.03331434032781115,0.3129456551230671,0.47986096536272443,,,700532,0.03218745998399825,0.31734725994841917,0.11429089686026656
700533,0.03343269187517605,0.3128713596590652,0.4798572164021056,,,700533,0.032204475220576304,0.31733783220796796,0.1142882611063106
700534,0.033553650738634505,0.3128009749083018,0.4798567899458049,,,700534,0.0322199811905377,0.31733278810881727,0.11428900831852346
700535,0.0336828456684351,0.3127338205714054,0.47985523381989215,,,700535,0.032237685689839105,0.3173258447957641,0.1142886273096711
700536,0.03381848703571475,0.31266461233278214,0.47985115044603754,,,700536,0.03225500754046905,0.31731332194447814,0.1142857472689128
700537,0.0339612699333266,0.312598448813422,0.4798485210520649,,,700537,0.03227171662204885,0.3173030559028514,0.1142843939129512
700538,0.034108882311358946,0.31253119865237816,0.47984782980953644,,,700538,0.032292590756975145,0.31729245533057465,0.11428504383553514
700539,0.0342664244725986,0.31246946327669956,0.47984913655679756,,,700539,0.0323167189822889,0.31728576065227143,0.11428775881383821
700540,0.0344372626538572,0.3124048828483802,0.4798440198670739,,,700540,0.03233188909612815,0.3172770458581292,0.11428424582317225
700541,0.0346082476011444,0.31234474680781416,0.4798415477691108,,,700541,0.0323657093497189,0.31727124656917854,0.11428331767227426
700542,0.0347887698171339,0.3122814686166493,0.47983916744725796,,,700542,0.03238920558554695,0.3172647046519252,0.11428270338273774
700543,0.03497855051052115,0.3122193129129356,0.4798343316649756,,,700543,0.0324044329636961,0.3172502389852133,0.11427970828982259
700544,0.0351802860006509,0.31215240811647926,0.4798310332746898,,,700544,0.03243041614301945,0.3172431448758064,0.1142785177803318
700545,0.0353944246365539,0.3120828242082346,0.47982542907620984,,,700545,0.0324569096460025,0.31723377028621247,0.11427521675316696
700546,0.0356117577198342,0.31201531995731074,0.4798195758188454,,,700546,0.0324746876744786,0.3172255247181267,0.11427186138594066
700547,0.03584018681073205,0.3119462182929592,0.47981499600272537,,,700547,0.0325087371858416,0.3172209151189333,0.1142699262971821
700548,0.036075031569693,0.31187108124115726,0.47980981309520276,,,700548,0.032539170418375604,0.3172029875153306,0.11426749347866144
700549,0.036316824254354604,0.3117932530324308,0.47980515906741134,,,700549,0.03257608142151325,0.3171964933765786,0.11426592614421115
700550,0.0365627642280032,0.3117140262912976,0.47980137692586977,,,700550,0.03260398759425595,0.3171838420465089,0.1142654304412487
700551,0.036811514248228955,0.3116346570947196,0.479792627421318,,,700551,0.0326336533038596,0.31717644355758734,0.11426020334655945
700552,0.0370543122021115,0.31155453574325426,0.479784329205582,,,700552,0.03266269381046505,0.31715959468685406,0.11425537553517776
700553,0.03730364866005805,0.31147460579007386,0.4797764163411309,,,700553,0.03269544688592345,0.31715088794886853,0.11425122806198885
700554,0.0375557421154588,0.311393970243599,0.4797722636017871,,,700554,0.0327251800360226,0.31713750598520696,0.11425099686560775
700555,0.03780855330263055,0.3113163601418521,0.47976686440150007,,,700555,0.0327612788952862,0.3171315939622539,0.11424965954527094
700556,0.0380603675686893,0.31123384115811603,0.47975726268648117,,,700556,0.032789824492284,0.3171190302268093,0.11424432872306435
700557,0.0383120196806613,0.31115373928389,0.47975033883232066,,,700557,0.032823695462261854,0.31710493470497525,0.11424167882605846
700558,0.0386206829417475,0.3110666746337537,0.47979276582803576,,,700558,0.03287041442234675,0.317117144922075,0.1142897628438134
700559,0.03888117740643415,0.3109844817746127,0.47978669380897354,,,700559,0.03289796975899135,0.3171050870901343,0.1142885975265732
700560,0.0391350388902165,0.3109019639038587,0.4797850963974538,,,700560,0.03293642038515545,0.3170980660292817,0.11429186196442126
700561,0.03938904853958985,0.3108136483987301,0.47978037631764325,,,700561,0.03297216016048325,0.3170907266396671,0.11429229060002816
700562,0.03963067941863125,0.3107248221453993,0.47977438957535984,,,700562,0.0329984555391847,0.3170761333348207,0.11429143043522745
700563,0.03987961629795555,0.3106297842526258,0.4797673096228855,,,700563,0.033028992224044804,0.3170613717327765,0.1142897828151176
700564,0.0401380112787951,0.3105275222825188,0.4797841645524426,,,700564,0.0330654486653309,0.3170405481488737,0.11431230746713644
700565,0.04036902588756435,0.3104299289760823,0.47977868706836774,,,700565,0.03309117823215345,0.3170286861199213,0.11431239818948791
700566,0.0406017110479943,0.3103286626755678,0.47977004531846285,,,700566,0.03311374248783075,0.3170186393395777,0.114309659628965
700567,0.04082176575559445,0.3102268685993528,0.4797632585321102,,,700567,0.03313230210766035,0.3170066114046864,0.11430871114551641
700568,0.04103968081136315,0.3101243938685541,0.4797545384565045,,,700568,0.03316095556203645,0.31699716299976494,0.11430575996332865
700569,0.04124552191553825,0.31001965494413875,0.4797479200370164,,,700569,0.03317946871113335,0.3169863426167082,0.1143050065500858
700570,0.04144659504853515,0.30991000282699793,0.47973776088840625,,,700570,0.0331910509380998,0.31697871211275197,0.11430103817199144
700571,0.0416434060281122,0.3098002718930445,0.4797291219605354,,,700571,0.0332127133409276,0.3169591576637327,0.114298153452698
700572,0.0418317562773692,0.3096859201566639,0.479724318348664,,,700572,0.03322615894442765,0.31694560008703476,0.114299415378038
700573,0.0420119253085863,0.3095727631440232,0.47971888734469464,,,700573,0.033248776453603204,0.31693156332010436,0.1142997112587186
700574,0.0421876796442398,0.3094532165129637,0.4797111860151896,,,700574,0.03326511731690025,0.3169193534030928,0.11429804496701629
700575,0.0423575145895419,0.3093324805085107,0.4797046199451619,,,700575,0.0332791233980674,0.3169032536332176,0.1142974700740786
700576,0.042515847313699,0.30921499779821054,0.4796982987467115,,,700576,0.03329106072192315,0.31688468512588186,0.11429687814483219
700577,0.04266530360560605,0.30909313377893427,0.47969005061489933,,,700577,0.03330664000293775,0.31686436017364905,0.11429417977734624
700578,0.0428060037401784,0.3089781428773697,0.47968433330820337,,,700578,0.0333269517644007,0.316853832212071,0.11429380242325629
700579,0.04294192057930185,0.30886331041540843,0.47968019831287767,,,700579,0.03333195580524985,0.31683644622822094,0.11429520046596081
700580,0.04306457521730775,0.3087523644741926,0.47967263242560176,,,700580,0.0333470492792084,0.31682483281539014,0.11429266045975585
700581,0.04318131571377645,0.308647598201886,0.47966821859264486,,,700581,0.0333636069128246,0.3168089057701871,0.1142928983780538
700582,0.043284010392118905,0.3085501353650201,0.4796646078446247,,,700582,0.0333701914058056,0.31679022830167025,0.11429365110238235
700583,0.0433747876873814,0.30846186086285043,0.47966211272494563,,,700583,0.03338001761778705,0.3167859886793357,0.11429526634094435
700584,0.043455205994721,0.3083803596312862,0.47965537194037466,,,700584,0.0333972957212669,0.3167819370264029,0.1142920309940714
700585,0.04353249749324785,0.3083088720067839,0.4796518911359357,,,700585,0.0334015329057025,0.3167663899502064,0.1142918592276792
700586,0.0435941724386388,0.3082405639204122,0.47964534086640076,,,700586,0.0334033309374029,0.31675838907371284,0.11428837518298304
700587,0.043652741252257946,0.3081825425294326,0.4796405672575726,,,700587,0.0334073673547985,0.31674816770384506,0.11428624423906461
700588,0.0437022749000202,0.3081355506414074,0.4796389878251014,,,700588,0.0334124776548695,0.31674417399136395,0.1142869238567808
700589,0.04374286418825485,0.30809891222225044,0.47963774488541233,,,700589,0.0334240215230864,0.3167418521039767,0.11428731030856404
700590,0.04377354734007185,0.3080706042331085,0.47963378803686574,,,700590,0.0334269652539955,0.3167367937216402,0.114284688724818
700591,0.0437964156561966,0.30805225085585286,0.47962967136800544,,,700591,0.0334348679594527,0.3167349982072758,0.11428138931785135
700592,0.0438117023557187,0.3080401227854146,0.479625298486964,,,700592,0.0334429865691504,0.31673422873995244,0.11427748992116965
700593,0.04382506748156475,0.3080372532233129,0.4796215121081647,,,700593,0.033446530552319303,0.3167339218903841,0.11427404339578526
700594,0.0438274293742779,0.30804264807609644,0.4796063263038184,,,700594,0.0334845779315721,0.3167392139814593,0.11425784316104225
700595,0.0438318785898902,0.30805474890262186,0.47960560204514857,,,700595,0.03348375590131425,0.31674338222471843,0.1142570794300216
700596,0.04383830461098985,0.30807223986396604,0.47960191302278954,,,700596,0.03348312062586075,0.3167442760985746,0.11425319614887
700597,0.0438492794474946,0.30809555676985684,0.4796028250072085,,,700597,0.033488049281558296,0.3167458973260629,0.11425376522061255
700598,0.0438604306981856,0.3081233796846181,0.479600392295944,,,700598,0.03348777015792215,0.3167527345662242,0.1142511605780116
700599,0.04388080300596095,0.30815359834076694,0.47960133518762393,,,700599,0.03349119329308925,0.316757433749853,0.11425198320310605
700600,0.0439046260273567,0.30818435808634026,0.47960347614543153,,,700600,0.0334860232995509,0.3167584443033747,0.11425425042847095
700601,0.04393727681029695,0.3082172426612923,0.4796042116958662,,,700601,0.0334960203683244,0.3167645549264136,0.11425500533817465
700602,0.043978320705299,0.3082538184642336,0.4796032725628061,,,700602,0.03350121432240005,0.3167701574463941,0.1142543692095567
700603,0.0440302747057697,0.30828684304672843,0.4796001597680633,,,700603,0.03350504896662325,0.3167744248735437,0.11425197030065579
700604,0.044095303960444795,0.3083214443883716,0.47959965784976244,,,700604,0.03350755209756565,0.31677764103654005,0.11425254725768824
700605,0.044167924725455346,0.30835167242775324,0.47959794137358036,,,700605,0.03351108006688335,0.3167858247218327,0.11425233005979575
700606,0.04425401062771535,0.30838381539695636,0.4795942388629034,,,700606,0.0335235250851598,0.316791490726143,0.1142501727487545
700607,0.044352096468887395,0.30841505052951135,0.4795919150891149,,,700607,0.033536384696243704,0.3167946755381117,0.11424971764566874
700608,0.04446106978600185,0.30844444283845535,0.4795888992196733,,,700608,0.033551967785372755,0.31679834178122435,0.11424888931761851
700609,0.04458223465053465,0.30846801119486134,0.479584123869008,,,700609,0.03356502334220605,0.3168032964176861,0.1142469329829974
700610,0.044717620271061756,0.30848625734471574,0.4795817590155106,,,700610,0.0335824588018191,0.31680445728715656,0.11424775471532075
700611,0.04486967661766095,0.3085003160510037,0.47957666953127315,,,700611,0.033595688692461746,0.3168062875031804,0.11424664475403465
700612,0.04503287769455705,0.30851178692050785,0.47957212533269306,,,700612,0.03362109596696825,0.31681167851135206,0.1142462406672046
700613,0.04521258063768925,0.30851720609987654,0.4795711201912676,,,700613,0.0336391621843842,0.31680732908801934,0.1142500986015077
700614,0.045401367188635494,0.30852268856524373,0.4795661286667974,,,700614,0.03366754624314175,0.3168094198689114,0.1142501469474652
700615,0.04560367210478175,0.3085167607004652,0.4795584277104573,,,700615,0.0336936083820218,0.3168131863595098,0.1142483694412614
700616,0.0458182211722586,0.3085093315844359,0.4795500770658073,,,700616,0.0337185091373855,0.3168110014507276,0.11424637024729745
700617,0.046047203489029145,0.3084929377582275,0.4795406955949077,,,700617,0.0337510448241753,0.31681193484387726,0.11424394261342105
700618,0.04628592465708545,0.30846216847143954,0.47953042563841686,,,700618,0.03378140211663535,0.3168042337115343,0.114241271908382
700619,0.04652583799648705,0.3084299526223127,0.47952091998613844,,,700619,0.03381416203289545,0.3167981404554549,0.1142395138129996
700620,0.04677588126201335,0.308386815285388,0.47951272177640425,,,700620,0.03384658271385285,0.3167906769795952,0.1142397727137659
700621,0.047040791055497855,0.3083374842350246,0.47950714151693,,,700621,0.0338872282377744,0.3167878145167876,0.1142432715919552
700622,0.04730965903773375,0.3082756061737569,0.47949897276755465,,,700622,0.0339243814192164,0.3167769449387591,0.1142447044125942
700623,0.04757842890104005,0.30819699252691835,0.4794841118120964,,,700623,0.0339587426823983,0.3167638381134147,0.11424003961756715
700624,0.047853690598062354,0.3081064430756667,0.47947432446336363,,,700624,0.03399537483629925,0.31675031712129953,0.11424104353873324
700625,0.0481269510122737,0.3080045668628955,0.47945968322610505,,,700625,0.0340385042743192,0.3167343354084254,0.1142372499352503
700626,0.0484058803497431,0.3078827951353728,0.4794445221777459,,,700626,0.0340786994487387,0.3167226772303685,0.114234024873498
700627,0.04868610973964575,0.3077476774053997,0.4794320123368589,,,700627,0.034118258954420444,0.3167012398687926,0.11423380531503766
700628,0.0489556526383926,0.30759629761067875,0.4794169946806388,,,700628,0.03415388526896475,0.3166838484304908,0.1142315033586557
700629,0.04922505273996505,0.3074261672470692,0.4794067141503191,,,700629,0.03418714107494325,0.3166606845128453,0.11423455766400825
700630,0.0494945605860694,0.3072417856677567,0.4793928674123869,,,700630,0.03422987175243085,0.31663155034171697,0.11423407926205434
700631,0.0497560161100121,0.3070378914316754,0.4793740814979881,,,700631,0.034266860696360146,0.31660647771352424,0.1142293879991257
700632,0.05001196887718505,0.3068230843564077,0.47935881088213894,,,700632,0.03430470816499745,0.31657353055437765,0.11422824556460834
700633,0.0502673667682825,0.30659398919781816,0.47934001179019836,,,700633,0.03433868118586565,0.31654874320891413,0.11422455221962
700634,0.050513574220121704,0.30635546282550424,0.4793233178547151,,,700634,0.0343690830030499,0.31651092520240187,0.1142228646141132
700635,0.050750184664383455,0.3061042021203665,0.4793064150045838,,,700635,0.034397115121675204,0.3164755340082229,0.1142213131986585
700636,0.0509923740741101,0.30584310789956015,0.4792942391431389,,,700636,0.03443563141423045,0.31645133237533063,0.11422512402217194
700637,0.05121990626586665,0.305573546097347,0.479273535153779,,,700637,0.0344552756168198,0.31641178497001343,0.11422066404251155
700638,0.05144115234202575,0.30530156455712065,0.4792543328990492,,,700638,0.0344867518870214,0.31637830378897347,0.1142173852862898
700639,0.051657178876419296,0.30502784949106554,0.47923490197346325,,,700639,0.034512164626418554,0.31634229668845737,0.11421414812483024
700640,0.05186922823404855,0.30474905415971687,0.4792174835861138,,,700640,0.0345441505638649,0.31630936208651095,0.11421293576020056
700641,0.0520756978093123,0.30446559827848824,0.47919711204533844,,,700641,0.0345708287176793,0.31627937244324356,0.11420925845660801
700642,0.0522726573002794,0.30418044126013033,0.4791781296116111,,,700642,0.0345904021343763,0.3162450462794434,0.11420703195151499
700643,0.052457950509649,0.3038968634609949,0.47915481666124465,,,700643,0.034612723981152144,0.3162118389693196,0.1142000136546044
700644,0.05264321699595535,0.30360777162728375,0.47914226002519567,,,700644,0.034642497492099356,0.3161807965613147,0.11420389247446625
700645,0.05281901937008235,0.30332631163306506,0.47912293901592434,,,700645,0.0346568996459191,0.31614967839708963,0.11420127942142991
700646,0.05298418207497495,0.30304498486223697,0.47910779374613055,,,700646,0.034688114278009954,0.31612278803448707,0.11420185526801216
700647,0.05313949291498035,0.30276017015939694,0.47909178192903984,,,700647,0.03470202217042015,0.31608856372869465,0.1142020279393656
700648,0.0532848535179202,0.30247412213161534,0.47907073774779235,,,700648,0.03472084180186725,0.31605177894793146,0.1141965900288507
700649,0.053428627053834846,0.30219189667653207,0.4790551399141373,,,700649,0.0347431770502147,0.3160190004484621,0.1141965589150301
700650,0.05355831428410825,0.3019083974811852,0.4790366718284743,,,700650,0.03475618205137055,0.31598529375573065,0.11419363738212795
700651,0.05368700976155941,0.3016266911098332,0.47902504984766753,,,700651,0.03477231324466995,0.31595231262656387,0.11419751553443495
700652,0.05380784894352125,0.301343467229976,0.47900995527663304,,,700652,0.03479435607727415,0.31591919470753194,0.11419746340339025
700653,0.05392267092516105,0.30106499578447504,0.4789939163549989,,,700653,0.034809105033501445,0.31587812855093944,0.1141962167106784
700654,0.054036669975026604,0.3007937320869255,0.47898251542237574,,,700654,0.034826909687291505,0.3158440144448311,0.11419957574471665
700655,0.054151747703555644,0.3005234344393647,0.4789669347366031,,,700655,0.0348434108428968,0.31581285968106565,0.1141991448034824
700656,0.05426400488495865,0.3002583137255578,0.47895476710535256,,,700656,0.034857858459013596,0.31578222255581795,0.1142020718380467
700657,0.0543756656938526,0.29999781232093203,0.47893855209903996,,,700657,0.0348717777352857,0.31575804643012384,0.1142012050332881
700658,0.054480930730912605,0.29974185880917026,0.47892415848585057,,,700658,0.0348761420324694,0.3157237990635595,0.11420186849655714
700659,0.05458709324594595,0.299493110839288,0.47891349661670435,,,700659,0.03490212916834365,0.31570012781350976,0.11420545755079556
700660,0.0546924172176623,0.29925148904465937,0.47889854822551275,,,700660,0.0349092475089075,0.31566196558787574,0.11420492143017275
700661,0.054794833738311295,0.299017276320853,0.4788842423619663,,,700661,0.0349213917927702,0.31563366038011204,0.11420484747479705
700662,0.0548985898989341,0.2987883579357231,0.47886895254000583,,,700662,0.034938120348578655,0.3156084169647154,0.1142036481322103
700663,0.05499756321129985,0.2985660686065519,0.4788535216895602,,,700663,0.0349448180136344,0.31558117501270716,0.11420232872117805
700664,0.05509933700446705,0.29835060163042015,0.4788439075338248,,,700664,0.03496299716125065,0.31555499854610936,0.11420620307400685
700665,0.055198169080449444,0.2981437281314981,0.47883066242395367,,,700665,0.03497812948679445,0.3155293909640824,0.114206187524171
700666,0.05529479554049075,0.2979469809159096,0.4788185263060739,,,700666,0.0349916908625751,0.315497752239959,0.11420657733071715
700667,0.0553857139332585,0.2977613630834598,0.4787999585982019,,,700667,0.035002260663059795,0.3154691469108444,0.11420008449791666
700668,0.055475434096806955,0.2975881753542493,0.4787804470055252,,,700668,0.035009779121391305,0.3154463364822524,0.11419251245914835
700669,0.05557214850449405,0.2974243226818913,0.47877143613216033,,,700669,0.035023854732530946,0.3154303379032932,0.11419542209921915
700670,0.055667167004574955,0.2972657041420007,0.4787580488306671,,,700670,0.03503771708479275,0.3154149187329538,0.1141937187392848
700671,0.055766641068762696,0.29711592506040674,0.47874430319115857,,,700671,0.03504682722702615,0.3153931724446474,0.11419149424345809
700672,0.055869732281993295,0.2969726066123244,0.47873423180293484,,,700672,0.0350643975721742,0.3153722639730052,0.11419245144592075
