field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
687555,0.16679651966655995,0.3098836441030821,0.4800215904545472,,,687555,0.17028200458594325,0.31792857789345497,0.1145284312785855
687556,0.16689032505305335,0.309875054078105,0.48002332105383405,,,687556,0.17029120349050805,0.31793241617432344,0.11452963860344795
687557,0.1669867989486797,0.3098669230600542,0.4800252170565719,,,687557,0.17030320348219205,0.31792416234139975,0.11453075564111795
687558,0.1670819216162881,0.3098616998524477,0.48002493205070235,,,687558,0.17031550396878625,0.3179227524966747,0.11452981259672626
687559,0.1671726000928033,0.30985682578386,0.480025056323868,,,687559,0.17031930919330002,0.31792265234412304,0.11452928393658555
687560,0.1672606869478813,0.30985683471892994,0.48002733542270143,,,687560,0.17033377234544717,0.3179214592536864,0.11453091006878324
687561,0.16734684239629233,0.30985621622661935,0.48002671067317754,,,687561,0.17034636656381755,0.3179255982123024,0.11452977922453031
687562,0.1674322683013009,0.3098572290954276,0.4800272625911862,,,687562,0.1703592642195844,0.31791898782693445,0.11452957489632695
687563,0.16751428348918235,0.30986027365295876,0.48002859875033066,,,687563,0.1703733464015823,0.3179214664897144,0.1145303608632635
687564,0.16759181703433873,0.30986291872873617,0.48002929784597226,,,687564,0.170377686566814,0.31792153855213867,0.1145304380027033
687565,0.16766883207075295,0.3098658668154345,0.48003141058333654,,,687565,0.1703891009255106,0.3179212168506568,0.1145319845339822
687566,0.1677401489995598,0.3098657740530967,0.4800303225726713,,,687566,0.1703967230357019,0.3179271395252833,0.1145305606434002
687567,0.1678071610336011,0.3098667741418105,0.48002944437907846,,,687567,0.17040575955116194,0.317922669203348,0.11452914504986911
687568,0.1678708134372045,0.3098629924789934,0.4800276450834148,,,687568,0.17041585468961534,0.31792340239325967,0.1145270684405357
687569,0.1679339651195209,0.30985894794628177,0.48002753657993275,,,687569,0.1704232021576668,0.31792293663980975,0.11452665456381765
687570,0.16799325512726998,0.3098532633214472,0.48002805474647847,,,687570,0.1704322683090472,0.3179213446836935,0.1145269244512756
687571,0.1680494940099286,0.30984415553834543,0.48002965706155676,,,687571,0.17043857153717015,0.3179208005463501,0.1145283860880853
687572,0.16810268248923985,0.30983408398101825,0.48002658845814083,,,687572,0.1704487738266545,0.31791929433459654,0.11452522840839416
687573,0.16815012877767704,0.30982246682626574,0.48002862559734955,,,687573,0.17045303159867753,0.31791842074085086,0.1145272286943425
687574,0.1681971419826663,0.3098084789877509,0.48002676840096886,,,687574,0.17046114187352765,0.31791458645032183,0.1145253534987295
687575,0.1682390668724622,0.30979643155353914,0.48002810156717374,,,687575,0.17046559817942564,0.3179137899984191,0.11452670619438454
687576,0.1682789969527678,0.30978596242366363,0.48002901689423116,,,687576,0.17047212622941482,0.3179135516919432,0.1145276469297648
687577,0.1683156015884629,0.3097771413899624,0.48002839379207596,,,687577,0.17046802325825028,0.3179165397445596,0.114527044622719
687578,0.16834574401678876,0.3097698032663678,0.4800273324674247,,,687578,0.17047700289445739,0.31791287389990674,0.11452594108088955
687579,0.16837827542489991,0.3097628761106342,0.4800291001086018,,,687579,0.1704834329147794,0.3179098826366058,0.11452764516505701
687580,0.16840623385859735,0.309755944848143,0.48002835614688866,,,687580,0.17048650835873824,0.3179102744542416,0.1145269220376383
687581,0.16843232943876646,0.30975076828574893,0.4800295706483138,,,687581,0.1704926906182901,0.31791310552177754,0.1145282024813878
687582,0.16845694060057415,0.3097449989219373,0.48002942167148954,,,687582,0.17049491723678595,0.3179120109419207,0.11452803243317855
687583,0.16847762832524626,0.30973872626601473,0.48003065202975775,,,687583,0.1704991192212827,0.31790170447316296,0.1145290811294585
687584,0.16849630501087115,0.30973290181168806,0.4800297931043903,,,687584,0.17050220534154187,0.3179043897089271,0.11452832646075525
687585,0.1685146700403672,0.3097240183965157,0.4800304045643444,,,687585,0.17050783079892914,0.31790440428931593,0.11452906726709874
687586,0.168531675780357,0.3097156773996401,0.48002917724505795,,,687586,0.1705071261239915,0.31790102389912445,0.11452785485639295
687587,0.16854671955144013,0.30970582034754446,0.48002698406236277,,,687587,0.170506551958509,0.317900963392601,0.11452579711949265
687588,0.16855983079446715,0.3096947787777752,0.4800257421718388,,,687588,0.1705084051835711,0.3179032930512261,0.11452479508618174
687589,0.1685773104948401,0.30968218536963904,0.4800235819694847,,,687589,0.1705060569559037,0.31790233434435156,0.1145227911944687
687590,0.16859349705933604,0.30966869312967193,0.4800236221045004,,,687590,0.17051114766914188,0.3178990895006554,0.11452300355378606
687591,0.16860917632220002,0.3096552446096854,0.4800249186063052,,,687591,0.17051074157319013,0.31789742941220744,0.11452448165921081
687592,0.16862680223926466,0.3096405611323016,0.4800255975946248,,,687592,0.1705142829315138,0.3178986105909444,0.11452544574101126
687593,0.16864275766819686,0.3096269985223716,0.48002180056200255,,,687593,0.17051782788810865,0.317895361821952,0.11452181800488095
687594,0.1686551598613559,0.30961044359006085,0.48002169565228453,,,687594,0.1705219613249443,0.3178943698519282,0.11452202316648999
687595,0.16866935902293978,0.309595410695211,0.4800222132420895,,,687595,0.17051643000039096,0.317893205673289,0.11452275510768181
687596,0.16868257668835585,0.30957836593016774,0.48002290591373287,,,687596,0.17052388772100785,0.3178893657834714,0.114523718740411
687597,0.16869343507887563,0.30956030173826815,0.4800226168324194,,,687597,0.17052566398234054,0.31788768355089975,0.11452375689078889
687598,0.1687035470467665,0.3095423295479303,0.4800220227805475,,,687598,0.17052475340897688,0.31788413177145336,0.11452343658315939
687599,0.1687143825541047,0.3095237889701473,0.4800219817543982,,,687599,0.1705245432545094,0.3178785028474497,0.11452363559739184
687600,0.16872338762896016,0.3095018258147041,0.48002220409541113,,,687600,0.1705260582502628,0.3178774201328324,0.1145242988104575
687601,0.16873081601025414,0.3094827933936553,0.48002185194058394,,,687601,0.17052486825015384,0.31787444571373163,0.11452427258178846
687602,0.1687359629933431,0.3094657167671613,0.4800233578351792,,,687602,0.17052743621729266,0.31787560494068806,0.11452618496808814
687603,0.16874131357473815,0.3094505985336875,0.48002249375089845,,,687603,0.17053103322715046,0.3178667205954059,0.11452545578444989
687604,0.16874737060211245,0.3094410356838134,0.48002189650678195,,,687604,0.17053705466032754,0.3178663633585198,0.1145250704551933
687605,0.16874806687678318,0.30943281999415656,0.4800209471141824,,,687605,0.17053326354149467,0.3178652774436302,0.1145242635403494
687606,0.16874743538566184,0.309429956894374,0.48001774850556356,,,687606,0.1705358767513676,0.3178700520684251,0.1145212570857772
687607,0.1687479242385322,0.30942718090077315,0.4800183100320349,,,687607,0.17053186131336434,0.31786375721914817,0.11452171535873709
687608,0.16874635495157247,0.30942917635050965,0.48001795587891016,,,687608,0.17053392687683225,0.31786790644361185,0.11452142868574045
687609,0.16874494809165805,0.3094307748933146,0.48001738111904074,,,687609,0.17053289612296413,0.3178639394358891,0.114520727308264
687610,0.16874338771743363,0.3094354008021804,0.48001828032822225,,,687610,0.1705284677588835,0.317868832885037,0.1145216186720737
687611,0.16873907004741495,0.30943948356305334,0.4800212744973625,,,687611,0.17052853605281165,0.31786886024872846,0.1145245407372012
687612,0.16873576709373023,0.3094447027465522,0.480022057170409,,,687612,0.17053370321802844,0.3178653915976021,0.11452516471548499
687613,0.16872976606031395,0.3094497582371441,0.48002098845995433,,,687613,0.17053052656215678,0.31786785266189477,0.11452405014567715
687614,0.168722729473476,0.30945643715318266,0.4800227081268318,,,687614,0.17053233976229637,0.3178698510290987,0.1145257057495282
687615,0.16871442078732765,0.3094625953127751,0.4800203732071294,,,687615,0.170536594344388,0.31787282760216645,0.11452336002424979
687616,0.16870579641922495,0.30946986269617727,0.4800222332373638,,,687616,0.17052803797018315,0.3178724727740221,0.11452504508285924
687617,0.1686952711367799,0.30948113892758594,0.4800136779210702,,,687617,0.1705497388552803,0.3178710127385786,0.1145163592767931
687618,0.16868655317918774,0.3094874993493269,0.48002100319492536,,,687618,0.17052005275921034,0.31787927357521434,0.11452362239190059
687619,0.16867724155398617,0.3094962661363943,0.4800197248171993,,,687619,0.1705208896568278,0.3178748870854749,0.1145220933038006
687620,0.16866880330578354,0.309503935181961,0.48002052248997196,,,687620,0.1705182120493109,0.31787835116053453,0.114522823709861
687621,0.1686631944793911,0.3095120574055584,0.48002008600176826,,,687621,0.17052436566536722,0.3178792008666962,0.1145222803703845
687622,0.16865658791929938,0.3095198573546525,0.4800202136128236,,,687622,0.1705178237148623,0.3178806691652115,0.11452226341826875
687623,0.1686501233435147,0.3095269526217528,0.4800200012267285,,,687623,0.17052193231924995,0.3178796623977286,0.1145219197819742
687624,0.168642619936191,0.30953811024780564,0.4800215577804735,,,687624,0.1705144800184697,0.3178869197816634,0.1145233874862307
687625,0.1686351058368984,0.30954753975482335,0.4800194591756335,,,687625,0.1705145510394141,0.3178855065279669,0.11452108029405735
687626,0.16862778820215046,0.30955834014948286,0.4800214701067964,,,687626,0.17051837097202832,0.3178842829544395,0.1145228745658035
687627,0.1686182181638619,0.3095689269478673,0.4800214053602772,,,687627,0.17051405179874252,0.31788682764535847,0.1145226539095299
687628,0.16860828183845739,0.3095805811213759,0.48002373909431206,,,687628,0.17050857796386848,0.3178915274649188,0.11452485261892195
687629,0.1685974689153022,0.30959369929744285,0.4800246158376623,,,687629,0.1705096297948956,0.3178891193425135,0.11452543852492734
687630,0.16858234561386845,0.3096081223681548,0.48002425517456826,,,687630,0.170510857149282,0.3178915343178923,0.1145248914282434
687631,0.1685697663114375,0.30962218367309186,0.4800241838399377,,,687631,0.17050582628478628,0.3178941996779475,0.11452460190825531
687632,0.16855353166212705,0.309637922297779,0.4800254170611912,,,687632,0.1705036907932882,0.317894846287916,0.1145255688330095
687633,0.16853808005008308,0.309654194040061,0.48002810262450557,,,687633,0.17050244047838875,0.31789495397965123,0.11452796564373055
687634,0.168520827964747,0.30967148968742864,0.48002890426530465,,,687634,0.17050099180739703,0.31790054999206974,0.11452858896188595
687635,0.1685001286461118,0.309689352652002,0.4800314251640492,,,687635,0.17049340586980521,0.31790571555631625,0.1145308954848519
687636,0.16847946224282284,0.3097085147667643,0.48003125988397094,,,687636,0.17049982918721068,0.3179044350298764,0.11453041997017491
687637,0.1684569189875273,0.30972800826844016,0.4800273364691796,,,687637,0.1705002463977061,0.31790652345699194,0.1145262343208481
687638,0.1684349517356456,0.30974658079786743,0.4800294953035218,,,687638,0.17049194502918552,0.3179100594005661,0.11452813365772276
687639,0.1684120234380008,0.30976575256259753,0.4800284305166638,,,687639,0.1704885310689428,0.3179123187042129,0.11452680186721634
687640,0.1683888960096773,0.3097868770939541,0.4800285850437659,,,687640,0.17048957170664358,0.3179092163025504,0.11452655531392114
687641,0.1683668097092034,0.30980632232022776,0.4800265198397762,,,687641,0.17048391363386264,0.31791607205226824,0.1145243053464909
687642,0.1683467849332351,0.3098257485119795,0.48002578325392964,,,687642,0.17047805062556565,0.3179228581605509,0.11452337082532835
687643,0.1683270729086237,0.3098430873411532,0.4800272655598309,,,687643,0.1704783177890983,0.31791977387906895,0.11452451830712965
687644,0.16830617361671268,0.3098596097497401,0.48002714051600803,,,687644,0.17047086229683656,0.3179250935058623,0.11452422525549
687645,0.16828815011724935,0.3098737070456712,0.4800315672594647,,,687645,0.1704696768742362,0.3179246068221613,0.1145284305793028
687646,0.1682708257727443,0.30988700805954766,0.4800293834491624,,,687646,0.1704669419270653,0.317926390067154,0.11452608061865155
687647,0.16825358354134573,0.3098983218558511,0.4800309177544275,,,687647,0.17047193329359994,0.3179287344459314,0.11452755201445344
687648,0.16823712058751825,0.30990529262247707,0.48002993072590383,,,687648,0.17046442517273558,0.31793179325892984,0.11452653351726319
687649,0.1682241256463105,0.30991266476018137,0.4800332446370683,,,687649,0.17046204227354844,0.31793222693676537,0.11452975994655955
687650,0.1682122864930949,0.30991818179976216,0.4800345763578743,,,687650,0.17046186311819767,0.3179295345652958,0.11453098321395795
687651,0.16819897721593935,0.3099210269890319,0.4800349835965294,,,687651,0.1704664211206311,0.31792970892440564,0.11453144232635695
687652,0.16819021038665588,0.3099237905785916,0.4800317879230336,,,687652,0.1704590067680628,0.31792910084540027,0.11452818118330335
687653,0.16818100875774475,0.30992539559900917,0.48003293227090565,,,687653,0.17046072578391758,0.31793288973247974,0.1145294413201043
687654,0.16817643543896177,0.30992854198028824,0.48003468317232323,,,687654,0.17046234702524385,0.31792946911991227,0.11453108709922616
687655,0.16817145061955158,0.3099295039746141,0.48003470425041206,,,687655,0.1704642479151319,0.31793026817021397,0.11453114773955214
687656,0.16816820011307893,0.3099334585039505,0.48003399439634087,,,687656,0.17045922572861044,0.3179318814602336,0.11453037553452845
687657,0.16816593046006525,0.309937810015236,0.4800312832025646,,,687657,0.17045917285873008,0.317930969293466,0.1145275630938721
687658,0.1681634745551488,0.30994515250454824,0.480032532682117,,,687658,0.1704572147219234,0.31793358288164764,0.11452871231166295
687659,0.16816038816265388,0.30995503809822467,0.48003005923102116,,,687659,0.17045942842010045,0.3179342873547253,0.11452607161332509
687660,0.168161840146175,0.3099653652753566,0.48003021830554704,,,687660,0.17045796953637526,0.3179356879611361,0.11452601762469636
687661,0.16816473007688465,0.30997971589278417,0.48003043905106724,,,687661,0.17045680431894106,0.31794004488337135,0.11452599512832895
687662,0.1681661332799749,0.3099946863695073,0.48002857140406296,,,687662,0.17045793803042406,0.31793921609006925,0.1145237820404425
687663,0.16817299186416865,0.3100132061061899,0.4800305746439662,,,687663,0.17045743457838936,0.3179449472615186,0.114525461447215
687664,0.1681773984098404,0.31003278391875067,0.48003308274202844,,,687664,0.1704577123276653,0.31794920819660266,0.1145276116963425
687665,0.16818615452165642,0.31005262456368243,0.4800344855265933,,,687665,0.17045996897888754,0.31795099228460716,0.11452858335208835
687666,0.16819547669224155,0.3100736792282264,0.48003596227780787,,,687666,0.1704585365785442,0.31795515295372045,0.1145296286786418
687667,0.16820062497519062,0.3100935570453145,0.48003490997691467,,,687667,0.17046031152756386,0.317956012297834,0.1145281459036259
687668,0.1682090923693455,0.31011436053650526,0.4800345790356288,,,687668,0.1704626098413283,0.31795512165430606,0.11452731085435625
