%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,660903,0.4645758582300587,0.325984638169533,0.0
,660904,0.4644262281514776,0.3256681311770824,0.0
,660905,0.4649144105460522,0.3258713557043956,0.0
,660906,0.46606271807439753,0.32657024378905325,0.0
,660907,0.466596330304293,0.32701408840327273,0.0
,660908,0.4663624847788091,0.3272139450044889,0.0
,660909,0.4659125723487002,0.3273544692020105,0.0
,660910,0.4657523552347957,0.32751440712294694,0.0
,660911,0.46559065611667094,0.3273279967552415,0.0
,660912,0.4650969753248543,0.32673480387670295,0.0
,660913,0.464844430610186,0.3263609152927732,0.0
,660914,0.4654123596987576,0.3265964685650794,0.0
,660915,0.46651365152999824,0.3272984736043898,0.0
,660916,0.4673258741169257,0.32789379231993965,0.0
,660917,0.4672895249026297,0.32805372835086316,0.0
,660918,0.466857854306709,0.328055709823714,0.0
,660919,0.46662497301547,0.32814752451268864,0.0
,660920,0.46665776940049514,0.32818461314414243,0.0
,660921,0.4663550929791507,0.3278799858156562,0.0
,660922,0.4664210820616244,0.32787621153011837,0.0
,660923,0.4668843706146861,0.3281474334453647,0.0
,660924,0.46709267549717853,0.32824973090745035,0.0
,660925,0.46746307107280033,0.328272744497481,0.0
,660926,0.46771130310971926,0.3281885963170343,0.0
,660927,0.46804382665493227,0.32834279206156947,0.0
,660928,0.46869284079157547,0.32893662918518196,0.0
,660929,0.4688930469037019,0.32938753750527167,0.0
,660930,0.46839568965185857,0.32946956583246784,0.0
,660931,0.4682418632835838,0.3295718528305445,0.0
,660932,0.4682986990296441,0.3296140186731712,0.0
,660933,0.468413464768343,0.32972490829488627,0.0
,660934,0.46842717338719864,0.3297837760498773,0.0
,660935,0.46799715913916096,0.3295448823081658,0.0
,660936,0.46706275402471586,0.32903175755527536,0.0
,660937,0.46598660339671094,0.32837792941008914,0.0
,660938,0.4654136884367569,0.3278324789676239,0.0
,660939,0.4656177652858415,0.32758931234328187,0.0
,660940,0.46623756405366457,0.3276548514127677,0.0
,660941,0.4670820762333327,0.328214695700326,0.0
,660942,0.4672329452699124,0.3286662813343345,0.0
,660943,0.4668221381021566,0.3287675075214301,0.0
,660944,0.46628578474917337,0.32842105087605844,0.0
,660945,0.4656184435877015,0.3276877931721639,0.0
,660946,0.46527616305531494,0.3271882429055612,0.0
,660947,0.4658033854170611,0.3274010900453544,0.0
,660948,0.46665922072890514,0.3279053904164346,0.0
,660949,0.4665424392533496,0.3279393297672618,0.0
,660950,0.4663505268310292,0.32789590278620895,0.0
,660951,0.46647773148346056,0.3280692083204048,0.0
,660952,0.466544928902027,0.3282463801016341,0.0
,660953,0.465575571418126,0.3277021104889787,0.0
,660954,0.46510361336775813,0.32719171252987245,0.0
,660955,0.46529093371593866,0.32697578193185217,0.0
,660956,0.466183687094959,0.32740162010320606,0.0
,660957,0.46730612447591585,0.32813356629368073,0.0
,660958,0.4673594459490982,0.32831517075733135,0.0
,660959,0.46702943468626207,0.32826414145825694,0.0
,660960,0.4668515810302204,0.328211663595744,0.0
,660961,0.4668445105277274,0.3282438570312247,0.0
,660962,0.46723561634964217,0.32868270938340355,0.0
,660963,0.46751285280630156,0.3290982890304399,0.0
,660964,0.46663528440354385,0.328632982221798,0.0
,660965,0.46587530976915287,0.32797775019107833,0.0
,660966,0.4657892605029968,0.32756045826075597,0.0
,660967,0.4663517996497715,0.32764196647594485,0.0
,660968,0.4674787234940038,0.3282923319828988,0.0
,660969,0.46827303810631254,0.32894004834126445,0.0
,660970,0.46803389545105095,0.32915469972925815,0.0
,660971,0.46769482845237453,0.3292159831155818,0.0
,660972,0.4675596165650514,0.3290536041488548,0.0
,660973,0.4670190773756753,0.32846355087466955,0.0
,660974,0.4670087221826855,0.3283546189500479,0.0
,660975,0.4676446382187608,0.32872404429326824,0.0
,660976,0.4677461054559317,0.32879638347245466,0.0
,660977,0.4680465021111252,0.3289032718666382,0.0
,660978,0.4686654640659098,0.32901709419498376,0.0
,660979,0.4691950982633733,0.32908791636345536,0.0
,660980,0.4700054814606577,0.3296754373536391,0.0
,660981,0.470150402758008,0.330064878348592,0.0
,660982,0.46959293538237984,0.33009810278303686,0.0
,660983,0.469442287214913,0.3301516675738168,0.0
,660984,0.46955247343240114,0.3302285485159277,0.0
,660985,0.4699268109734164,0.3305621356454366,0.0
,660986,0.46988036744894657,0.3306160595015188,0.0
,660987,0.4687686185422685,0.3299805017907868,0.0
,660988,0.4679316438010247,0.3292576077687664,0.0
,660989,0.4675774078146211,0.32862338546721176,0.0
,660990,0.46817951937353086,0.32883254581438487,0.0
,660991,0.4686822769222543,0.32913706140768906,0.0
,660992,0.4687766066885831,0.3291246757876366,0.0
,660993,0.4687543534049337,0.32899236343869986,0.0
,660994,0.4688762109894452,0.32920871258540463,0.0
,660995,0.46930168033722647,0.3297907590145681,0.0
,660996,0.46868879738449526,0.32957578673242627,0.0
,660997,0.4680407126229905,0.3290706134009421,0.0
,660998,0.4676107214117822,0.3285342545417409,0.0
,660999,0.4676262300030601,0.32844878691197,0.0
,661000,0.4677750755092994,0.32855184580617014,0.0
,661001,0.46794395601867256,0.32859625421406,0.0
,661002,0.46806273622441513,0.3286330903747667,0.0
,661003,0.468549862380024,0.32918892748221634,0.0
,661004,0.46823771158303396,0.3292162837775881,0.0
,661005,0.46757827292091897,0.3287258995052755,0.0
,661006,0.4669725870275047,0.32802472908208224,0.0
,661007,0.46718499839248534,0.3280778591650142,0.0
,661008,0.46717138483566617,0.3280268720988175,0.0
,661009,0.4674669632211262,0.3280597968767233,0.0
,661010,0.4676177859039082,0.32790094024486915,0.0
,661011,0.4677198586116006,0.32803713282647234,0.0
,661012,0.4681836249952605,0.3287266954584621,0.0
,661013,0.467772201058955,0.32867418376788265,0.0
,661014,0.4673728664469109,0.32826867587154107,0.0
,661015,0.4667925271726898,0.3276075644738704,0.0
,661016,0.4667415291688152,0.3274777102636087,0.0
,661017,0.46673032638309164,0.3274578152788093,0.0
,661018,0.46701373345994907,0.3274583778985999,0.0
,661019,0.467307336955041,0.32742587284196406,0.0
,661020,0.4675668854234548,0.3277616422009568,0.0
,661021,0.46776911300471025,0.3281561009890446,0.0
,661022,0.4668203234756175,0.3276218866673352,0.0
,661023,0.46653656106350533,0.3271710790200125,0.0
,661024,0.4668667004591768,0.3270690694806609,0.0
,661025,0.46719908296281554,0.3274518209874862,0.0
,661026,0.4669038365758492,0.3276518612591295,0.0
,661027,0.4665185132878503,0.32745614445741716,0.0
,661028,0.466043696325812,0.3269317432974204,0.0
,661029,0.4662305789512361,0.3269889309191675,0.0
,661030,0.46632633390858047,0.3270230273309232,0.0
,661031,0.4664039978537188,0.32702560582506657,0.0
,661032,0.4666530123676772,0.32729663784407487,0.0
,661033,0.46662327971680223,0.3274461394944719,0.0
,661034,0.46561719914495014,0.3267930803046527,0.0
,661035,0.4654533698922519,0.326389630862561,0.0
,661036,0.46597996518367035,0.32647689294035453,0.0
,661037,0.46699114114915163,0.3270605847075204,0.0
,661038,0.4669607161973238,0.3272155701100113,0.0
,661039,0.4669305569060548,0.32731535983667115,0.0
,661040,0.46704198868731517,0.3274153757390203,0.0
,661041,0.46687686065210876,0.3273736374884614,0.0
,661042,0.4663743509559032,0.3270407913304308,0.0
,661043,0.46675460033866384,0.3270011748613067,0.0
,661044,0.4671262707842265,0.3271949024942586,0.0
,661045,0.46734787148419155,0.3277055943987062,0.0
,661046,0.46694505891409366,0.32770386412890623,0.0
,661047,0.4664393903480562,0.3272071480978383,0.0
,661048,0.4661830089200971,0.32680655957832094,0.0
,661049,0.4671442992393294,0.32737177358091457,0.0
,661050,0.46714257729091874,0.32760394899092193,0.0
,661051,0.4668187993263656,0.3275066214031552,0.0
,661052,0.4664856402854709,0.32705918545016927,0.0
,661053,0.46729546577895587,0.3274905590871764,0.0
,661054,0.4672005057879118,0.32765158147509743,0.0
,661055,0.4670773034151049,0.32762275335337315,0.0
,661056,0.46695347822241773,0.32751726667508163,0.0
,661057,0.4665316351813149,0.3272816922987463,0.0
,661058,0.4663830112608447,0.3271259017503232,0.0
,661059,0.46683829735479787,0.3271482554694405,0.0
,661060,0.46722755542086525,0.3274700459430936,0.0
,661061,0.4674281581516695,0.32792903223632014,0.0
,661062,0.46670926542112917,0.32751271874934634,0.0
,661063,0.46627245679917795,0.32696888709609,0.0
,661064,0.4669610426021535,0.32733602125616257,0.0
,661065,0.46684566951642187,0.3274644046277943,0.0
,661066,0.46663670526134665,0.32753437805769453,0.0
,661067,0.4665871233894131,0.3274227166396587,0.0
,661068,0.4664050302036885,0.3272483267611178,0.0
,661069,0.4657378602827695,0.32684338756692294,0.0
,661070,0.4657172823292311,0.3266671672055896,0.0
,661071,0.4662178259427325,0.3268040010883123,0.0
,661072,0.4666330414915601,0.3273622630253976,0.0
,661073,0.4663088801942239,0.32748037384114603,0.0
,661074,0.46579757629603746,0.3270150548071691,0.0
,661075,0.4657864796386849,0.32693178979125415,0.0
,661076,0.46593094387430734,0.32701829082803224,0.0
,661077,0.4660417043163161,0.3269697292424253,0.0
,661078,0.4661112440282378,0.32704629100547705,0.0
,661079,0.4664925484806604,0.3275479379988274,0.0
,661080,0.46554883532351343,0.3270396995901586,0.0
,661081,0.46530365471759555,0.3266192483858438,0.0
,661082,0.4659806310471685,0.3268610999702543,0.0
,661083,0.4659366831327875,0.327063030127692,0.0
,661084,0.4656027295371903,0.32706826776815634,0.0
,661085,0.4652086293133613,0.3266423721401785,0.0
,661086,0.46520621998938416,0.326576997196952,0.0
,661087,0.46545304960683004,0.3266929801622168,0.0
,661088,0.46546238371082893,0.32670291923978917,0.0
,661089,0.4655115322684826,0.326838003284387,0.0
,661090,0.4654629484288484,0.32694805887580936,0.0
,661091,0.4651775905737665,0.3267746277049314,0.0
,661092,0.465476808027309,0.3267837379593094,0.0
,661093,0.46579881800892514,0.3271665091052681,0.0
,661094,0.4655213833190821,0.32724478471351626,0.0
,661095,0.4648378521822932,0.32664037344814145,0.0
,661096,0.46531060652301537,0.3267029647091923,0.0
,661097,0.4656556926486031,0.32709746912583115,0.0
,661098,0.4651640673113307,0.327145192390207,0.0
,661099,0.46454608555600474,0.3266420327659956,0.0
,661100,0.4646572847678083,0.3264297260292774,0.0
,661101,0.4651103550904964,0.32682962533691473,0.0
,661102,0.46472442533139474,0.3268617910824549,0.0
,661103,0.4643461008962674,0.326473727662032,0.0
,661104,0.4648563853136407,0.32663728977103423,0.0
,661105,0.46519930445635155,0.3270373218981283,0.0
,661106,0.4648699343958976,0.32705170719592724,0.0
,661107,0.46439429040655467,0.3264795987329435,0.0
,661108,0.4648946695621981,0.3266251267897496,0.0
,661109,0.46503694111138405,0.32685851458215154,0.0
,661110,0.46478087961685927,0.3269064137903923,0.0
,661111,0.4648322052244568,0.3269535603161117,0.0
,661112,0.4646492874785656,0.3268558579563293,0.0
,661113,0.4647626435049041,0.3268485543617131,0.0
,661114,0.4648469282774973,0.3268493863284342,0.0
,661115,0.46518614337767444,0.3273088886313722,0.0
,661116,0.46447772763170453,0.3269838203960863,0.0
,661117,0.46452187869934936,0.32674453817273336,0.0
,661118,0.46480072088247304,0.3268074236346976,0.0
,661119,0.4650802421172801,0.3273370465436415,0.0
,661120,0.4644003954902235,0.3270620841589086,0.0
,661121,0.46408391352544387,0.3265790148401402,0.0
,661122,0.4647628509985555,0.32687866149819167,0.0
,661123,0.4649369070976791,0.3272737882028443,0.0
,661124,0.46459175251700663,0.3272219713631689,0.0
,661125,0.46437913353529725,0.3268732277335772,0.0
,661126,0.46515386198768427,0.3272678313166495,0.0
,661127,0.465144657664798,0.3274317196532355,0.0
,661128,0.4649431950154935,0.327366125445049,0.0
,661129,0.4648111392645407,0.32712719166093807,0.0
,661130,0.46549242929859513,0.32755954816388017,0.0
,661131,0.46516556365309014,0.3275804126328947,0.0
,661132,0.46485170204186976,0.3273143382820537,0.0
,661133,0.4647865883498191,0.3271123954592281,0.0
,661134,0.46521226772176394,0.3274209481183018,0.0
,661135,0.4650274939840734,0.32743928617076185,0.0
,661136,0.46485135355593526,0.32726164724148077,0.0
,661137,0.4647348767441593,0.32721748463085276,0.0
,661138,0.46466694579462803,0.32718223384586986,0.0
,661139,0.46460925956275806,0.327151727576294,0.0
,661140,0.46454710883682593,0.32712672402413046,0.0
,661141,0.46458561939381254,0.3271626614930181,0.0
,661142,0.4645944813595593,0.32714592940735154,0.0
,661143,0.4645960662865617,0.32710412880842826,0.0
,661144,0.4647165518380068,0.32727675288275354,0.0
,661145,0.46432458276729127,0.32704118514399905,0.0
,661146,0.4645581295926142,0.32699827525008895,0.0
,661147,0.4647222206710209,0.32713077977618105,0.0
,661148,0.46478612583932755,0.3273935160924252,0.0
,661149,0.46396878441658485,0.3268340967036129,0.0
,661150,0.46416407527959774,0.326661136217151,0.0
,661151,0.4647494565152729,0.32710347193179073,0.0
,661152,0.46456576110710907,0.3272304988701133,0.0
,661153,0.46409989812751035,0.32672413319878535,0.0
,661154,0.4645284663214369,0.32685117648376544,0.0
,661155,0.4644551755606038,0.32707747665798265,0.0
,661156,0.46413366196534245,0.32675685657825665,0.0
,661157,0.4641874726680972,0.32662692531744303,0.0
,661158,0.4645651519437829,0.3269146623058496,0.0
,661159,0.46444162318061794,0.32692515364886404,0.0
,661160,0.46423644912139694,0.32666696113714766,0.0
,661161,0.46450748188210256,0.3267664002862363,0.0
,661162,0.4647188850885172,0.3270243187932866,0.0
,661163,0.46462238703223296,0.3270376879206624,0.0
,661164,0.4644394873218628,0.3267435417955044,0.0
,661165,0.46498275664675803,0.32708364194621947,0.0
,661166,0.4649504157317419,0.3271426140572446,0.0
,661167,0.4649156779520894,0.3271374864534008,0.0
,661168,0.46488520747920736,0.3270881131957189,0.0
,661169,0.4653323418517753,0.3273708202848645,0.0
,661170,0.4652635935637218,0.3274253750864056,0.0
,661171,0.4650953072040167,0.32733974357399687,0.0
,661172,0.46501721049365924,0.3271946986114044,0.0
,661173,0.46518629102942083,0.32733826916929487,0.0
,661174,0.4649635591541327,0.32732101922150536,0.0
,661175,0.4646115040443991,0.3268517998159519,0.0
,661176,0.46525039577277305,0.32710150786693276,0.0
,661177,0.4655615431557898,0.3274995504613861,0.0
,661178,0.46514037703792266,0.3274203160477403,0.0
,661179,0.4646846447463725,0.32687441723245103,0.0
,661180,0.4654332057719836,0.32722475888877167,0.0
,661181,0.465568488766887,0.3275996964440986,0.0
,661182,0.4651155584734791,0.3272944462581191,0.0
,661183,0.4653452351352406,0.3271572286790171,0.0
,661184,0.4660567485613895,0.32768633113696427,0.0
,661185,0.4657479749210395,0.3277836955951258,0.0
,661186,0.4652999120438498,0.327305464978928,0.0
,661187,0.4659185887853902,0.32758211408697785,0.0
,661188,0.4662978025752831,0.32799665808458134,0.0
,661189,0.46603200574707004,0.3279719731048809,0.0
,661190,0.46570580954294327,0.32745688576707516,0.0
,661191,0.4664574064042347,0.32778787567260026,0.0
,661192,0.46631444177077774,0.3279670517809977,0.0
,661193,0.4657408515626546,0.327579347726468,0.0
,661194,0.46584319234958843,0.32736820445151593,0.0
,661195,0.46647541653224317,0.3279639207253372,0.0
,661196,0.46605753516062176,0.3278262576095822,0.0
,661197,0.46589328156792165,0.32744395283470656,0.0
,661198,0.46661318516128053,0.3278267227358589,0.0
,661199,0.4663851042008356,0.3278951661982041,0.0
,661200,0.46622517810038033,0.32779209060358616,0.0
,661201,0.4662980730713377,0.32765155176957605,0.0
,661202,0.4667742829386019,0.3280170056335835,0.0
,661203,0.4664696633081338,0.3279865588143321,0.0
,661204,0.4662025952120164,0.327678809903344,0.0
,661205,0.4661804860387454,0.32763009233686313,0.0
,661206,0.4662673198143503,0.3276703731778016,0.0
,661207,0.46639527543569975,0.3277715480211354,0.0
,661208,0.4666282823510686,0.32803281480349855,0.0
,661209,0.46642284760485475,0.3278789288287797,0.0
,661210,0.46661135697095446,0.3278641632485066,0.0
,661211,0.4667064355539696,0.32793564652150275,0.0
,661212,0.46672281158381723,0.32791941923700696,0.0
,661213,0.46668169718253366,0.32784573336528877,0.0
,661214,0.4667724140250452,0.3279511848055708,0.0
,661215,0.46635424644775114,0.3277399186811288,0.0
,661216,0.4664162143758935,0.32759015141022985,0.0
,661217,0.4665554700158709,0.32761282434734634,0.0
,661218,0.4668922634057716,0.3280641124911012,0.0
,661219,0.4663865283843798,0.327724132599012,0.0
,661220,0.46675102024828596,0.3276633084824201,0.0
,661221,0.4670765316619809,0.32802500863389816,0.0
,661222,0.4665877900208299,0.32785409017331446,0.0
,661223,0.46643141941699806,0.32749027231953953,0.0
,661224,0.46709646240803265,0.3278958637780615,0.0
,661225,0.4668969359332957,0.32806456896489167,0.0
,661226,0.4662908037178073,0.32751354308011404,0.0
,661227,0.46684091466443284,0.3277059932767987,0.0
,661228,0.46705997653720355,0.32807695480506893,0.0
,661229,0.46667781620589127,0.3278025985948882,0.0
,661230,0.46642833928602173,0.32739277104672265,0.0
,661231,0.46711726191158665,0.32782430671473917,0.0
,661232,0.4668533605758968,0.3279284116768345,0.0
,661233,0.4666432432348274,0.32766133832198524,0.0
,661234,0.466946162336676,0.3277891192726738,0.0
,661235,0.4669017441382515,0.3279066534173126,0.0
,661236,0.46680137209077477,0.3277936360257854,0.0
,661237,0.4668343222693637,0.32771391895499236,0.0
,661238,0.4669615884055072,0.3277389615780255,0.0
,661239,0.4669285934605682,0.32769658617413877,0.0
,661240,0.4669895735245964,0.32770472262757067,0.0
,661241,0.4669853462802106,0.32768794035564147,0.0
,661242,0.4670399001450594,0.3276877943259239,0.0
,661243,0.4670435007941228,0.32767950693480813,0.0
,661244,0.4669550410359976,0.3275391173671469,0.0
,661245,0.46731358250192107,0.32777205049751423,0.0
,661246,0.4672196181191324,0.32782095520888166,0.0
,661247,0.4671355640526018,0.32768964010273627,0.0
,661248,0.46737183060584303,0.3277723829284312,0.0
,661249,0.46755048585519476,0.32797894825474916,0.0
,661250,0.46747463838308934,0.32797183252273565,0.0
,661251,0.467442580151748,0.32784610443814566,0.0
,661252,0.4675830787671222,0.327947528294532,0.0
,661253,0.4674992829666261,0.32791253374679563,0.0
,661254,0.46754466134490025,0.3279345167488777,0.0
,661255,0.4676603661483158,0.3279996410524732,0.0
,661256,0.46757888099485945,0.3279932893519593,0.0
,661257,0.46763966321524936,0.32803680373010835,0.0
,661258,0.46757444278982535,0.3279774890192792,0.0
,661259,0.46762377821069645,0.32800534735845954,0.0
,661260,0.4676456175211216,0.32804810481767377,0.0
,661261,0.46728546793430176,0.32786038331878786,0.0
,661262,0.46696153617534913,0.3275430258831373,0.0
,661263,0.46716253320323925,0.32755993528875627,0.0
,661264,0.4673362348084301,0.3278154715045218,0.0
,661265,0.4669482660395671,0.3275564961278874,0.0
,661266,0.4670654625136102,0.3274672341074921,0.0
,661267,0.4674078478766809,0.327842816005816,0.0
,661268,0.4671199588237796,0.32785978961768303,0.0
,661269,0.4664275959474944,0.3273272625489229,0.0
,661270,0.46673543088677116,0.3272428710978219,0.0
,661271,0.4672107851419218,0.327743379704823,0.0
,661272,0.4667606286909492,0.3276295538102661,0.0
,661273,0.4666233440947794,0.3273556413274169,0.0
,661274,0.4669260767992527,0.32738463282438135,0.0
,661275,0.4674060565781436,0.32797490596469797,0.0
,661276,0.4668072289271114,0.3277204950756862,0.0
,661277,0.46667027714675047,0.32737981797889953,0.0
,661278,0.4672556811479483,0.32759933913625827,0.0
,661279,0.46767298012875536,0.3281467932946244,0.0
,661280,0.4670918167397942,0.3278398003904847,0.0
,661281,0.46712071993015025,0.3275364986443048,0.0
,661282,0.46766547955726046,0.3280043334729397,0.0
,661283,0.46730288105509155,0.3280249127562575,0.0
,661284,0.46684700237430243,0.32748371607525245,0.0
,661285,0.4674966281298459,0.32777567684673975,0.0
,661286,0.4673505630465294,0.32794622898625486,0.0
,661287,0.4667822083352329,0.32746530197126117,0.0
,661288,0.4667597652872253,0.3272312428514808,0.0
,661289,0.46728527317107665,0.32767284000644714,0.0
,661290,0.4669160813557979,0.32772909618765644,0.0
,661291,0.46642208060025964,0.327233799688123,0.0
,661292,0.46672329037444094,0.3271701229029197,0.0
,661293,0.4672247488503225,0.32765462853004734,0.0
,661294,0.4669497051710537,0.32765505059189964,0.0
,661295,0.4666112934370269,0.3271289343213662,0.0
,661296,0.467376465720098,0.3276513844522017,0.0
,661297,0.46708773627016686,0.32778754470765353,0.0
,661298,0.46660469923330233,0.3273262136715168,0.0
,661299,0.4670475664933276,0.32728519234823567,0.0
,661300,0.4675325758261583,0.32778424021272706,0.0
,661301,0.4669506702450974,0.32764089046837513,0.0
,661302,0.46665695896130216,0.3272566130336172,0.0
,661303,0.46708532359143895,0.3273513888491742,0.0
,661304,0.46752012221157574,0.32787342121367696,0.0
,661305,0.4671744964292014,0.3276863546636908,0.0
,661306,0.4673369649729839,0.32763229528158866,0.0
,661307,0.46758686784670117,0.32792961874049664,0.0
,661308,0.4675296750368153,0.3279665791258992,0.0
,661309,0.46750674110832885,0.32791245986193956,0.0
,661310,0.4675680475929007,0.32792651131817874,0.0
,661311,0.4675970456148736,0.3279754418982369,0.0
,661312,0.467237216920579,0.32775676176277013,0.0
,661313,0.46739484796805214,0.3277691242889379,0.0
,661314,0.4674032536928555,0.3278080006677959,0.0
,661315,0.46784560205829073,0.3280608939650914,0.0
,661316,0.4678173112472283,0.3281761420655096,0.0
,661317,0.4677740262150551,0.3281649423530677,0.0
,661318,0.467437539637238,0.3277040109524864,0.0
,661319,0.46817035777753135,0.32813290723272226,0.0
,661320,0.46813910435686024,0.3284275062536315,0.0
,661321,0.4675850896334418,0.3280625815964345,0.0
,661322,0.4677837845232856,0.32789724746809235,0.0
,661323,0.4682194721458354,0.32836304960688717,0.0
,661324,0.46758907200829125,0.3280780712253616,0.0
,661325,0.4678289250814517,0.32793715307702287,0.0
,661326,0.46832186445925056,0.3283886330338576,0.0
,661327,0.4677280761976076,0.32816489368629365,0.0
,661328,0.4674841663109756,0.32774779922278763,0.0
,661329,0.4677197569378384,0.32783654981131427,0.0
,661330,0.46809271752727827,0.3282441787034884,0.0
,661331,0.4676145655251845,0.32797412303062956,0.0
,661332,0.4677513569898143,0.32791239237898806,0.0
,661333,0.46775779888561786,0.3279160369776082,0.0
,661334,0.4678117727639671,0.3279870309886275,0.0
,661335,0.4677588214732017,0.3279259227833837,0.0
,661336,0.4677986017753155,0.32796861980375946,0.0
,661337,0.4677485137248948,0.3279168133563197,0.0
,661338,0.46797281504882837,0.3281016347899165,0.0
,661339,0.46784525046271447,0.32814265929284836,0.0
,661340,0.4677208882446829,0.32800541275606754,0.0
,661341,0.4677676219535921,0.327941154277377,0.0
,661342,0.4681629722363455,0.3282388113109636,0.0
,661343,0.4680565399687329,0.3283280160243065,0.0
,661344,0.46797633125459026,0.3281993448410666,0.0
,661345,0.4680856038286632,0.3281886139085957,0.0
,661346,0.46798573686868183,0.32818609387012687,0.0
,661347,0.4678543914223575,0.3281068770486096,0.0
,661348,0.4677477216771808,0.32796985756149366,0.0
,661349,0.4680917091683775,0.3281658813329738,0.0
,661350,0.4678301425253239,0.3281652581236155,0.0
,661351,0.4674792609675671,0.3278378509619809,0.0
,661352,0.46791459065924457,0.32803436743989733,0.0
,661353,0.4679839634925618,0.3283435955170463,0.0
,661354,0.46746715201535494,0.32798054093708573,0.0
,661355,0.46762507602989956,0.3277722169799059,0.0
,661356,0.4680688397173437,0.32821290768030875,0.0
,661357,0.46735248053431144,0.32792994307438916,0.0
,661358,0.46738442132676783,0.32772441664219104,0.0
,661359,0.46752940301571877,0.32766933416324484,0.0
,661360,0.46787319249141246,0.3280661432398417,0.0
,661361,0.46774521436071803,0.3280522785732115,0.0
,661362,0.46787624902727165,0.328057143460494,0.0
,661363,0.467940897790698,0.328112825129948,0.0
,661364,0.46799769715119144,0.32821339356949,0.0
,661365,0.4678856864467192,0.32811597471091325,0.0
,661366,0.46797347118535615,0.3281109907296423,0.0
,661367,0.4679876286874099,0.3281911005817878,0.0
,661368,0.46773082373310493,0.32795542624184926,0.0
,661369,0.4680419243758395,0.3279416915949997,0.0
,661370,0.4684570753020728,0.3283605288371926,0.0
,661371,0.46799942275849665,0.3281597807781652,0.0
,661372,0.4679327946732636,0.3279199583050205,0.0
,661373,0.4684594982739544,0.32816533284603155,0.0
,661374,0.4684522518261497,0.3284490206173144,0.0
,661375,0.467711439664387,0.3278210771247397,0.0
,661376,0.46806887322823465,0.327801180404316,0.0
,661377,0.46809244716456166,0.32806881884713107,0.0
,661378,0.467669194337237,0.32781759642548575,0.0
,661379,0.4674074563118628,0.32739142935367477,0.0
,661380,0.4680628518634613,0.32781240774140724,0.0
,661381,0.46769149733101595,0.3278907930928437,0.0
,661382,0.4673622258392349,0.327505609777074,0.0
,661383,0.4679412745648376,0.32768196063649,0.0
,661384,0.468139195653061,0.3280958026899333,0.0
,661385,0.4675558888202568,0.32771817116385876,0.0
,661386,0.46794469855887827,0.32772090712055435,0.0
,661387,0.46837963720120823,0.32822377123902624,0.0
,661388,0.4678929815330407,0.32811914105839196,0.0
,661389,0.467517059507262,0.3276097828327432,0.0
,661390,0.4679152307548192,0.3275551730828231,0.0
,661391,0.4684055283829257,0.3280782700791328,0.0
,661392,0.4679721566597485,0.328082965616859,0.0
,661393,0.4676197356534136,0.32763609424068746,0.0
,661394,0.4678989660102049,0.32758045137857994,0.0
,661395,0.4684010742545862,0.32813632606898807,0.0
,661396,0.4677572571029339,0.32781060690408925,0.0
,661397,0.46779767088255914,0.3276191182923625,0.0
,661398,0.46816734412268496,0.32781716043225206,0.0
,661399,0.4682879828271698,0.3282065906608163,0.0
,661400,0.4674634128831621,0.327740538167606,0.0
,661401,0.4677129274810379,0.32755223267928363,0.0
,661402,0.4680665942425127,0.32770512948830643,0.0
,661403,0.46836957497132437,0.3281067636045251,0.0
,661404,0.46768040680943157,0.3277337282603855,0.0
,661405,0.46776999673394826,0.32759659892073945,0.0
,661406,0.46805359706056954,0.3277823444381778,0.0
,661407,0.4681283525068715,0.3279658580295415,0.0
,661408,0.4673306330714004,0.3274426879424692,0.0
,661409,0.4675383898238521,0.32738041844638655,0.0
,661410,0.46763936482026675,0.3273945769796795,0.0
,661411,0.4677742136359967,0.327520207127496,0.0
,661412,0.4680823286921906,0.32771597523704044,0.0
,661413,0.46781947705282284,0.3277253774704797,0.0
,661414,0.4676820153326104,0.3275532192235552,0.0
,661415,0.46757071814954737,0.3273791537436376,0.0
,661416,0.4678628056100364,0.3275953710853532,0.0
,661417,0.4676282024619905,0.32763421013310856,0.0
,661418,0.46755706181359835,0.3275198836440196,0.0
,661419,0.46713150576751455,0.3270508612445524,0.0
,661420,0.46770115926357086,0.3273453096705674,0.0
,661421,0.46801327542766646,0.32772476095486736,0.0
,661422,0.4674141091471607,0.32767471449704944,0.0
,661423,0.46687671708511924,0.3271959189684462,0.0
,661424,0.4670750967564536,0.32701493940354653,0.0
,661425,0.4673987296357375,0.3273618144311149,0.0
,661426,0.46743587796850417,0.3274725358434106,0.0
,661427,0.4672768628916103,0.32737911514139195,0.0
,661428,0.46732928437649646,0.3274379925939356,0.0
,661429,0.46728740224623755,0.3273900965251043,0.0
,661430,0.467280613213714,0.32736254958499156,0.0
,661431,0.4675095943566553,0.3275208722703301,0.0
,661432,0.46731538218148394,0.32751858580348914,0.0
,661433,0.4672477074995588,0.3274857573007851,0.0
,661434,0.4669509299038852,0.3270472728781867,0.0
,661435,0.46770061241723393,0.3274690632008277,0.0
,661436,0.4677094561120113,0.32777407000443765,0.0
,661437,0.4670031124833967,0.32736291872232437,0.0
,661438,0.4669274838810814,0.32696225831144193,0.0
,661439,0.46718346148886464,0.32692053433654883,0.0
,661440,0.4675825926798174,0.3273703743971002,0.0
,661441,0.467496585575189,0.32741166250588,0.0
