%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209575931838527,667266,8,0,0.6104560955241266,0.08297246281272713,0.07205782371602726
1690209575939554547,667267,0,0,0.5240975795983379,0.1975132739541789,0.4688883614620719
1690209575939585366,667267,1,0,0.6465924584099237,0.2004289984408257,0.4726437291363355
1690209575939593682,667267,2,0,0.6507427562477444,0.028612042566811113,0.4859842313009441
1690209575939600205,667267,3,0,0.5287904675057017,0.02584450350818497,0.4824827961567033
1690209575939622780,667267,4,0,0.5899396137469745,0.03347792922774902,0.4840488281515206
1690209575939649873,667267,5,0,0.5851959956247518,0.19184282041039954,0.4723288332216655
1690209575939668273,667267,6,0,0.5997663041733096,0.10464877083787831,0.11247724322029362
1690209575939702821,667267,7,0,0.600826382470875,0.06823815455173128,0.11503067178638585
1690209575939714886,667267,8,0,0.6104466923688538,0.08297387971336774,0.07205928926303101
1690209575947814790,667268,0,0,0.5240012613798954,0.19753505354070047,0.46886217889218224
1690209575947828938,667268,1,0,0.6464959286497962,0.2004054749286692,0.4726591174231342
1690209575947842477,667268,2,0,0.6505782056530023,0.02858687648964073,0.4859994525342394
1690209575947852292,667268,3,0,0.5286260970245102,0.025864437706801226,0.4824566318965185
1690209575947860208,667268,4,0,0.589777525415889,0.03347525059581008,0.48404347257031693
1690209575947870607,667268,5,0,0.5850964073219501,0.19184198988795573,0.4723233201522707
1690209575947941908,667268,6,0,0.5997565365835278,0.10464581288555094,0.112475893699378
1690209575947953292,667268,7,0,0.6008022930145599,0.06823478425704325,0.11502934811978369
1690209575947978202,667268,8,0,0.6104426213311558,0.08296734138658902,0.07206136579673494
1690209575956217086,667269,0,0,0.5239181860374051,0.1975581282849751,0.4688406269370721
1690209575956248610,667269,1,0,0.6464127750024051,0.20037438395187687,0.47268041196105126
1690209575956271496,667269,2,0,0.6504146412333476,0.028553459023664133,0.4860151455332958
1690209575956291573,667269,3,0,0.5284625874233234,0.025884936370079117,0.4824296736958405
1690209575956305021,667269,4,0,0.5896168082680282,0.03346872077286152,0.4840381566676635
1690209575956318638,667269,5,0,0.5850096047989345,0.19183798592491552,0.47232284682409376
1690209575956327898,667269,6,0,0.5997568168838336,0.10465001031857424,0.11247699143047939
1690209575956464577,667269,7,0,0.6007856284284835,0.06823842015696198,0.11502932183317409
1690209575956489205,667269,8,0,0.6104474400824713,0.08296847531088958,0.07206530729465543
1690209575964666299,667270,0,0,0.523839810009897,0.1975852776715569,0.46881676420487606
1690209575964683318,667270,1,0,0.6463344928149993,0.20034175878543953,0.4726967213002857
1690209575964696181,667270,2,0,0.6502481750307364,0.028518823345197647,0.486031722019157
1690209575964717112,667270,3,0,0.5282960159815531,0.02590980907986723,0.48240625684363864
1690209575964809258,667270,4,0,0.589453398251603,0.033463752713957635,0.4840348328809848
1690209575964824260,667270,5,0,0.5849272864874666,0.19183531567461837,0.4723189756338997
1690209575964851593,667270,6,0,0.5997499296234605,0.10464228582301106,0.11247744413103013
1690209575964871655,667270,7,0,0.6007601432010281,0.06823018305102853,0.11502989041379907
1690209575964909017,667270,8,0,0.6104432225495378,0.08295577770991189,0.07206913494076712
1690209575972709973,667271,0,0,0.5237606605930198,0.19761845251223817,0.46879229316463
1690209575972735036,667271,1,0,0.646255519897724,0.2003098058194854,0.4727121952057958
1690209575972749152,667271,2,0,0.6500736522334105,0.028484463985544307,0.4860438892120386
1690209575972765545,667271,3,0,0.5281213120189785,0.025940282775080432,0.48237865959785886
1690209575972781053,667271,4,0,0.5892821621575115,0.03346171763371858,0.4840273434549483
1690209575972790730,667271,5,0,0.5848439329772797,0.19183597111000167,0.47231423494730507
1690209575972811596,667271,6,0,0.5997374212319421,0.10464461447449946,0.1124752232570218
1690209575972822875,667271,7,0,0.6007274751992953,0.06823191299338348,0.1150270276705698
1690209575972834933,667271,8,0,0.6104323536413346,0.0829535031231257,0.07206981881084489
1690209575981070643,667272,0,0,0.5236894387389334,0.19765245932664702,0.4687666940419133
1690209575981098527,667272,1,0,0.6461844413859297,0.20027342660655925,0.4727295752849051
1690209575981112252,667272,2,0,0.6498993802586476,0.02844543125850835,0.4860562230179916
1690209575981126705,667272,3,0,0.5279468918149182,0.025971315552789292,0.4823482095620168
1690209575981144572,667272,4,0,0.5891114638219819,0.03345761752318944,0.4840185821139302
1690209575981155291,667272,5,0,0.5847681486985723,0.19183482251586362,0.4723098031090428
1690209575981163573,667272,6,0,0.5997376073641006,0.10464823309795823,0.11247278871015473
1690209575981195487,667272,7,0,0.600705888559661,0.06823487564549925,0.11502358708358923
1690209575981226276,667272,8,0,0.6104342443858072,0.082952485298426,0.07207032488425347
1690209575989421355,667273,0,0,0.523623204028784,0.19768867538447574,0.4687436398621035
1690209575989454130,667273,1,0,0.6461184737296539,0.20023874603955166,0.47274434121077896
1690209575989461396,667273,2,0,0.6497299399232132,0.02840842482986706,0.4860694423687062
1690209575989466706,667273,3,0,0.5277771906205906,0.026004888059324657,0.4823237784145777
1690209575989471485,667273,4,0,0.5889455633552284,0.03345579345667106,0.48401313220158354
1690209575989700939,667273,5,0,0.5846974439739122,0.19183566487542333,0.47230549518809356
1690209575989752950,667273,6,0,0.5997274649187271,0.10464600636240709,0.11247174896999226
1690209575989765518,667273,7,0,0.6006739027129719,0.0682320555742009,0.1150222754395396
1690209575989833425,667273,8,0,0.6104240148833656,0.08294470237877936,0.07207224620544725
1690209575997963517,667274,0,0,0.5235604792568458,0.19772457133993782,0.46872228573754626
1690209575997984936,667274,1,0,0.6460559333669377,0.20019943593890832,0.47276435677788886
1690209575997992998,667274,2,0,0.6495575801839661,0.028366537661930806,0.48608553672796495
1690209575997998951,667274,3,0,0.5276046501809574,0.026037866794243428,0.4822986903349737
1690209575998014377,667274,4,0,0.58877700558766,0.03345122582123125,0.48400888693024613
1690209575998102276,667274,5,0,0.5846299157744377,0.1918340190644462,0.4723045542326441
1690209575998141996,667274,6,0,0.5997277967093324,0.10464584891846306,0.11247328825309946
1690209575998158847,667274,7,0,0.6006510538851493,0.06823124910680037,0.11502304481400864
1690209575998169266,667274,8,0,0.6104246614557236,0.08293919191699593,0.07207674476511795
1690209576006335991,667275,0,0,0.523505785502456,0.19775889957772985,0.46870420565932647
1690209576006359180,667275,1,0,0.6460015526094122,0.20015959613066076,0.47278136982760727
1690209576006370185,667275,2,0,0.6493955700952044,0.028324106205360834,0.4860969750860207
1690209576006391665,667275,3,0,0.5274423423780472,0.026069265834277672,0.4822751961545521
1690209576006402490,667275,4,0,0.5886186746404456,0.033445597086670685,0.48400315409300454
1690209576006414728,667275,5,0,0.5845706256970014,0.19183131284561525,0.4723036969852427
1690209576006429184,667275,6,0,0.5997186407258599,0.10464774191503268,0.11247342366315476
1690209576006451399,667275,7,0,0.6006191672737119,0.0682324938130314,0.11502205062339155
1690209576006486187,667275,8,0,0.6104139305935502,0.08293616434511515,0.07207910756014536
1690209576014670084,667276,0,0,0.5234529215349715,0.19779201516097855,0.46868343730288314
1690209576014679646,667276,1,0,0.6459487435437788,0.20011842440015198,0.47280180848024306
1690209576014685366,667276,2,0,0.6492342335630638,0.028280554607874833,0.48611392163124983
1690209576014691522,667276,3,0,0.5272809533563251,0.0260996661556197,0.48225112182949964
1690209576014704903,667276,4,0,0.5884611572570353,0.033438904253489256,0.4839998257128803
1690209576014715740,667276,5,0,0.5845129486518216,0.19182735517205202,0.47230327845457315
1690209576014739822,667276,6,0,0.5997290281691496,0.10464425224685406,0.11247576354357076
1690209576014766250,667276,7,0,0.6006066473801859,0.06822839734495958,0.11502371135715157
1690209576014774927,667276,8,0,0.6104247359909325,0.08292728257749414,0.0720844567817258
1690209576023050078,667277,0,0,0.5233996467512568,0.19782682781161406,0.46866170488685377
1690209576023072903,667277,1,0,0.6458955465289257,0.2000801182236497,0.4728182407876177
1690209576023084347,667277,2,0,0.6490744523678008,0.028240024558388272,0.48612752561969436
1690209576023090998,667277,3,0,0.5271211015012177,0.026131925788059278,0.4822267331464243
1690209576023096478,667277,4,0,0.5883051227587802,0.03343465063602356,0.483994636710117
1690209576023114355,667277,5,0,0.5844549779123003,0.19182568701018501,0.4723004101722802
1690209576023130978,667277,6,0,0.5997310395690084,0.10464152333892049,0.1124756937563931
1690209576023136879,667277,7,0,0.6005861564272253,0.06822509510485093,0.11502309863347793
1690209576023229489,667277,8,0,0.6104263660780562,0.08291907864452777,0.07208723022134125
1690209576030818998,667278,0,0,0.5233515971138439,0.19786177995079937,0.46864089197457437
1690209576030837654,667278,1,0,0.6458477443401879,0.20003931547728446,0.4728303817345298
1690209576030847487,667278,2,0,0.6489170141983237,0.0281968238604599,0.48613443951473834
1690209576030860564,667278,3,0,0.5269634367357993,0.026164136064911987,0.48220084391391776
1690209576030870435,667278,4,0,0.5881514770317707,0.03342903267770751,0.48398542577122505
1690209576030959306,667278,5,0,0.5844022338210312,0.19182282700906375,0.4722957702587303
1690209576030978255,667278,6,0,0.5997210543951762,0.1046419221274314,0.11247208210186674
1690209576030993295,667278,7,0,0.6005530104062177,0.06822488334439644,0.11501842796344178
1690209576031013213,667278,8,0,0.6104138109069074,0.08291430236329933,0.07208572181866668
1690209576039766546,667279,0,0,0.5233071845742823,0.19789314890452003,0.46862511350552777
1690209576039785372,667279,1,0,0.6458035181834917,0.20000029732203778,0.4728450363204447
1690209576039844812,667279,2,0,0.6487709843428552,0.028155547755268275,0.48614302439710205
1690209576039861175,667279,3,0,0.5268172400242284,0.026192925883169495,0.48217913590383493
1690209576039874691,667279,4,0,0.5880089907700263,0.033422674618884186,0.48397916488805054
1690209576039891360,667279,5,0,0.584353442084181,0.19181905498174548,0.4722948760741237
1690209576039901233,667279,6,0,0.5997114334120371,0.10464363260193951,0.11247152936931792
1690209576039928303,667279,7,0,0.6005218826962289,0.06822602207328733,0.11501663390887913
1690209576039952640,667279,8,0,0.6104017387614405,0.0829114861756257,0.07208695579722138
1690209576047748592,667280,0,0,0.5232651043752997,0.19792411205542657,0.4686093512346006
1690209576047786745,667280,1,0,0.6457614277365011,0.19996525038505916,0.47286189024363295
1690209576047810826,667280,2,0,0.6486329342902576,0.028118534447798667,0.4861555341251966
1690209576047825746,667280,3,0,0.5266792098088537,0.02622162320215871,0.48215917793825386
1690209576047840367,667280,4,0,0.5878743596017731,0.03341840555327666,0.4839756844959784
1690209576047848762,667280,5,0,0.5843071087128152,0.19181707635707493,0.4722951553117662
1690209576047865982,667280,6,0,0.5997138397360763,0.10464410143734293,0.11247329927548864
1690209576047887249,667280,7,0,0.6005040256376146,0.06822598464562535,0.1150175314508156
1690209576047904401,667280,8,0,0.6104031876036957,0.0829074087647277,0.07209091904376379
1690209576056336258,667281,0,0,0.5232230631275748,0.19795078728397703,0.46858852574673027
1690209576056371973,667281,1,0,0.6457193720945722,0.19993251077598995,0.47286948734188083
1690209576056383410,667281,2,0,0.6485045461142602,0.02808420280639831,0.48616091877826284
1690209576056391069,667281,3,0,0.5265508464472466,0.026246439256093324,0.48213626816064337
1690209576056399432,667281,4,0,0.587749052909735,0.033413544296791046,0.48396707715442405
1690209576056404211,667281,5,0,0.5842612458919384,0.19181411893884384,0.4722883739467845
1690209576056522109,667281,6,0,0.5997091353329643,0.10463967519049217,0.11246863842974227
1690209576056542436,667281,7,0,0.600481088702874,0.06822113755117984,0.11501244384384467
1690209576056557426,667281,8,0,0.6103973102525286,0.08289847823690406,0.07208837256543177
1690209576064746705,667282,0,0,0.5231812201453576,0.1979767289204181,0.4685753656165285
1690209576064771630,667282,1,0,0.6456773573861914,0.19990476749617933,0.47288565551875616
1690209576064782090,667282,2,0,0.6483842857249442,0.0280547272483453,0.4861708541151761
1690209576064792150,667282,3,0,0.5264307594005543,0.026270401297051493,0.4821170105218964
1690209576064818820,667282,4,0,0.5876316520278896,0.03341069750245478,0.4839627196479348
1690209576064837949,667282,5,0,0.5842158310676328,0.19181324810489211,0.4722895417109796
1690209576064853874,667282,6,0,0.5997115584552439,0.10464646878214019,0.11247000636888822
1690209576064905558,667282,7,0,0.6004669949535055,0.06822749557866681,0.11501253429949657
1690209576064920135,667282,8,0,0.6103998769193298,0.08290222124933,0.07209142111630086
1690209576072956064,667283,0,0,0.5231354175859886,0.19799733509795414,0.4685575456180595
1690209576072976514,667283,1,0,0.6456313559969383,0.19988024679463268,0.4728933600835711
1690209576072993117,667283,2,0,0.6482722732316992,0.02802908300504646,0.48617731116310914
1690209576073021506,667283,3,0,0.5263189451837703,0.026289681546041648,0.48209805748975704
1690209576073040227,667283,4,0,0.5875220758395253,0.033407434492141265,0.4839565841627765
1690209576073059802,667283,5,0,0.5841669814241237,0.19181135357534054,0.4722843644130866
1690209576073088516,667283,6,0,0.5997055457614667,0.10464264127602659,0.11246714468481306
1690209576073097577,667283,7,0,0.600447049795951,0.06822336592484643,0.11500944609060809
1690209576073139662,667283,8,0,0.6103942680775508,0.0828948840316523,0.07209055654951214
1690209576080985360,667284,0,0,0.5230881750899583,0.19801386364844462,0.4685456432884902
1690209576081037558,667284,1,0,0.6455838584192031,0.19986098737142377,0.4729039996724285
1690209576081049278,667284,2,0,0.6481721726979828,0.02800895691050026,0.48618709236997837
1690209576081059141,667284,3,0,0.5262190944044892,0.026305183049030418,0.48208539768328185
1690209576081066077,667284,4,0,0.5874239571526496,0.03340505723517734,0.48395523537174057
1690209576081072477,667284,5,0,0.5841172443569432,0.19181003950082534,0.47228363748436863
1690209576081090381,667284,6,0,0.5996965369982458,0.10463958986197439,0.11246859979260097
1690209576081102163,667284,7,0,0.6004269434104372,0.06822007988879748,0.11501075273112357
1690209576081120333,667284,8,0,0.6103863363888262,0.08288902727719859,0.07209380795916599
1690209576089717766,667285,0,0,0.5230359249315568,0.1980263461305985,0.4685333590083799
1690209576089735570,667285,1,0,0.6455311544714978,0.1998485975959939,0.47291487818214634
1690209576089771837,667285,2,0,0.6480821653341123,0.027995832637660457,0.4861956844722114
1690209576089787734,667285,3,0,0.526129521362258,0.026316817033597787,0.4820709317755807
1690209576089796238,667285,4,0,0.5873354661514223,0.033404268648823704,0.4839524424795255
1690209576089804575,667285,5,0,0.584063029850081,0.1918101051853571,0.47228277816761066
1690209576089854035,667285,6,0,0.599692623996717,0.10464229929126848,0.1124692814766266
1690209576089863342,667285,7,0,0.6004151764534841,0.06822260123009971,0.11501098422412898
1690209576089893364,667285,8,0,0.6103856439755144,0.08289022316931047,0.07209615789823738
