%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209713308666421,683751,4,0,0.4190734989642973,0.016908486294326976,0.4815862945829606
1690209713308677808,683751,5,0,0.42689900948564036,0.17550904358845695,0.47669512249338997
1690209713308700111,683751,6,0,0.41915401539637603,0.10377370622989655,0.11323629478496627
1690209713308792322,683751,7,0,0.4173184670974632,0.06731774346600634,0.11422132431566552
1690209713308802294,683751,8,0,0.4263109950974879,0.08315829704291205,0.07150782554669473
1690209713317236931,683752,0,0,0.3664031567094297,0.18624056526092722,0.476273568301441
1690209713317252429,683752,1,0,0.48877121178837174,0.17911511507485506,0.47457456077971916
1690209713317263452,683752,2,0,0.47930762686477685,0.007094990927783072,0.4805560108363071
1690209713317280091,683752,3,0,0.3575026915220672,0.01431285740996475,0.4824899652144186
1690209713317572181,683752,4,0,0.4190845631951371,0.016921324641896163,0.4815906819426123
1690209713317610753,683752,5,0,0.42691703399662023,0.17552137530586975,0.4766942256866059
1690209713317656013,683752,6,0,0.41915714977245605,0.10377485244895425,0.11323792342546674
1690209713317661568,683752,7,0,0.41731999711027196,0.06731900337067609,0.11422416875690072
1690209713317667803,683752,8,0,0.42631186439182567,0.08315779799285504,0.0715098786159154
1690209713324856613,683753,0,0,0.366424489807942,0.18625836571952162,0.47627123017185397
1690209713324869732,683753,1,0,0.48879197555823356,0.17912407073545641,0.47456833940948334
1690209713324875290,683753,2,0,0.47931623485217084,0.00710481897909412,0.4805556308849608
1690209713324881940,683753,3,0,0.35751188337059064,0.014331497350821436,0.48249344661308713
1690209713324895231,683753,4,0,0.4190939120041779,0.016935511987390187,0.48159201020044656
1690209713324904684,683753,5,0,0.42693761104344496,0.17553484230832725,0.47669019824263476
1690209713324923194,683753,6,0,0.4191603586731666,0.10377720772208548,0.11323646085267856
1690209713324935809,683753,7,0,0.4173206204055936,0.06732152239301495,0.11422393848318996
1690209713325046419,683753,8,0,0.4263121899546651,0.08315829962358265,0.07150883765766804
1690209713333257289,683754,0,0,0.36644811983044506,0.1862756226563871,0.47627056397036255
1690209713333277682,683754,1,0,0.48881497184776757,0.17913191309764404,0.47456161346579356
1690209713333285900,683754,2,0,0.4793263680200598,0.007113550515476931,0.4805540777260555
1690209713333294261,683754,3,0,0.3575226693490984,0.014349606751333368,0.4824979218962625
1690209713333298876,683754,4,0,0.41910485100167644,0.016948882225944914,0.4815932670574339
1690209713333439035,683754,5,0,0.42696044126892607,0.1755474779437614,0.47668673149476254
1690209713333452522,683754,6,0,0.41915911856494076,0.10378053427160423,0.11323534800778683
1690209713333460657,683754,7,0,0.41731663985905165,0.0673250168197566,0.11422391328763405
1690209713333498936,683754,8,0,0.4263072385222872,0.0831599415636498,0.07150792133411875
1690209713341034357,683755,0,0,0.3664685115952674,0.18629198031760796,0.47626584483287304
1690209713341066431,683755,1,0,0.48883483154485496,0.17913999042625375,0.47455343328620403
1690209713341076665,683755,2,0,0.47933485657790664,0.0071224819011626575,0.48055239423016577
1690209713341084849,683755,3,0,0.35753170331469986,0.014366789122660265,0.482499678994453
1690209713341091053,683755,4,0,0.41911403187981894,0.016961895819969867,0.48159305879350883
1690209713341109110,683755,5,0,0.4269801249819958,0.17555978638994033,0.47668056050835717
1690209713341119276,683755,6,0,0.4191629356221412,0.10378025030142184,0.11323200466035249
1690209713341141540,683755,7,0,0.417318038499411,0.06732489238058648,0.11422194165151353
1690209713341153315,683755,8,0,0.4263084023707056,0.08315767165434008,0.07150510501218316
1690209713349844356,683756,0,0,0.36649096859246133,0.18631008081698586,0.4762656656306742
1690209713349857900,683756,1,0,0.48885666790185617,0.17914886135874747,0.4745474866208615
1690209713349865106,683756,2,0,0.4793440621797921,0.007132199308788756,0.4805507028860354
1690209713349871912,683756,3,0,0.3575415478625489,0.014385698974678092,0.4825037258064344
1690209713349894900,683756,4,0,0.41912402721388226,0.01697615977307552,0.48159406638883856
1690209713349906161,683756,5,0,0.42700179565901897,0.17557335060892354,0.4766776879818736
1690209713349950893,683756,6,0,0.41916161489760717,0.10378638429852251,0.11323109488716784
1690209713349969070,683756,7,0,0.4173140273341407,0.06733118691081552,0.11422192554615361
1690209713350032003,683756,8,0,0.42630351194627003,0.08316234847512796,0.07150430430533726
1690209713358070959,683757,0,0,0.36650913225122095,0.1863257377872144,0.4762646512281374
1690209713358099671,683757,1,0,0.4888743496647931,0.17915708718310228,0.474543144167039
1690209713358118744,683757,2,0,0.47935156946312013,0.007141233324626342,0.48055338330784475
1690209713358133310,683757,3,0,0.35754954952008555,0.01440213944884404,0.4825097140530944
1690209713358147189,683757,4,0,0.4191321577916426,0.016988858627109978,0.48159813694379294
1690209713358157553,683757,5,0,0.42701932522279823,0.1755853822862628,0.4766753098614402
1690209713358204669,683757,6,0,0.41916410507874446,0.10378464301448266,0.1132317621747531
1690209713358232425,683757,7,0,0.41731435295464164,0.06732959574111211,0.11422407621367248
1690209713358245069,683757,8,0,0.4263035303227837,0.08315854200975349,0.07150556939508783
1690209713366847032,683758,0,0,0.36652840637099543,0.1863447770083407,0.4762627955909996
1690209713366876607,683758,1,0,0.48889294889501145,0.17916453956273015,0.4745416059358591
1690209713366892050,683758,2,0,0.47935392792468223,0.007149722016164489,0.4805557492089247
1690209713366900779,683758,3,0,0.3575525912794926,0.0144221671781972,0.48251176115758915
1690209713366909262,683758,4,0,0.41913544453397916,0.017003054001361505,0.48160020276458865
1690209713367003764,683758,5,0,0.4270375849819981,0.17559872052193656,0.47667377499465396
1690209713367017198,683758,6,0,0.4191760462158317,0.10379044864641425,0.11323185212794595
1690209713367026184,683758,7,0,0.4173228525646637,0.06733559869836361,0.11422499377571052
1690209713367193310,683758,8,0,0.4263135774224542,0.08316272403814713,0.07150613793252097
1690209713374819632,683759,0,0,0.3665445674468513,0.18636175985079045,0.4762593430070638
1690209713374863720,683759,1,0,0.4889084283569047,0.17917120045310056,0.47453279458623987
1690209713374879379,683759,2,0,0.47935527660290417,0.007157433569406876,0.48055455429640254
1690209713374891770,683759,3,0,0.3575546401522306,0.0144401632990361,0.4825158951206701
1690209713374915603,683759,4,0,0.4191376671599909,0.017015853437644623,0.48160138140683273
1690209713374977652,683759,5,0,0.4270528646350411,0.17561065184006616,0.47666797264976674
1690209713374982941,683759,6,0,0.4191685035735093,0.10378787976757224,0.11322940939451044
1690209713375034368,683759,7,0,0.41731230219064896,0.06733322664049919,0.11422415739636395
1690209713375053179,683759,8,0,0.4263023772581349,0.08315781698813413,0.07150422568818561
1690209713383786092,683760,0,0,0.3665612647973124,0.18637795274692293,0.47625830769156996
1690209713383808145,683760,1,0,0.4889246059094754,0.17917861537975838,0.47453150021584506
1690209713383816186,683760,2,0,0.4793592163203726,0.007165722889725487,0.48055880767280085
1690209713383822862,683760,3,0,0.3575591071760277,0.014457197959425343,0.4825204023471707
1690209713383832893,683760,4,0,0.41914231397473567,0.017028468861169346,0.48160555984768433
1690209713383838781,683760,5,0,0.4270687970765455,0.17562254453146697,0.4766670396990272
1690209713383857264,683760,6,0,0.41917786184628303,0.10378869400022227,0.11323080862455441
1690209713383862406,683760,7,0,0.41731906578838934,0.0673342051647004,0.1142267316798715
1690209713383995422,683760,8,0,0.4263100979382961,0.08315678631459425,0.0715062571837322
1690209713392290589,683761,0,0,0.36658225462713756,0.18639526635483697,0.47625797829061883
1690209713392341858,683761,1,0,0.48894478522156565,0.17918316660666955,0.47452699750904537
1690209713392360910,683761,2,0,0.47936174707232154,0.007171455876796699,0.48055999407561817
1690209713392374910,683761,3,0,0.35756246644936535,0.014475642124431814,0.4825257389530434
1690209713392385126,683761,4,0,0.41914590705073035,0.017040488497196832,0.48160860360658797
1690209713392401359,683761,5,0,0.42708868417523477,0.1756335865350886,0.4766648702367392
1690209713392419308,683761,6,0,0.419177227373758,0.10378926336902942,0.11323115540188777
1690209713392447158,683761,7,0,0.41731468096224283,0.06733499874909796,0.11422827809298763
1690209713392479530,683761,8,0,0.42630582112317317,0.08315531858731205,0.07150698886426658
1690209713401043727,683762,0,0,0.36659905897071715,0.1864064783500678,0.4762589960703258
1690209713401060949,683762,1,0,0.4889610342700452,0.17918561435642166,0.4745253021100476
1690209713401065322,683762,2,0,0.4793658531564414,0.007174682617995089,0.4805612078279243
1690209713401070945,683762,3,0,0.3575671398243149,0.014487596560369952,0.4825296514371723
1690209713401086191,683762,4,0,0.41915074221097026,0.01704803126992215,0.48161105378753827
1690209713401095622,683762,5,0,0.42710472931867527,0.17564048449295602,0.47666465882470765
1690209713401102670,683762,6,0,0.41917974891984944,0.10379104804666661,0.11323224947380825
1690209713401106160,683762,7,0,0.41731462256187213,0.06733693209738027,0.11422998480990984
1690209713401271774,683762,8,0,0.42630590566650095,0.083155942397879,0.0715082407468915
1690209713408906239,683763,0,0,0.36661880420806464,0.18641829196964754,0.4762572108911943
1690209713408921540,683763,1,0,0.4889801812337207,0.179187254214794,0.4745236953622261
1690209713408940980,683763,2,0,0.47937074138749086,0.007177230462466838,0.48056279219247755
1690209713408947619,683763,3,0,0.35757263387169846,0.014500275841293899,0.4825310558648613
1690209713408957114,683763,4,0,0.4191564485917994,0.017055589317406174,0.481612432971321
1690209713408981034,683763,5,0,0.4271235818961271,0.17564729086240763,0.47666309550956754
1690209713408990538,683763,6,0,0.419192777600775,0.10379176183022285,0.11323201773923629
1690209713408996661,683763,7,0,0.4173246295038646,0.06733781912757127,0.11423042942584036
1690209713409012218,683763,8,0,0.4263172390968152,0.08315529072661686,0.07150839483637964
1690209713416609520,683764,0,0,0.3666364800095666,0.18642416830019082,0.4762587932179722
1690209713416640950,683764,1,0,0.48899732398734663,0.1791852686861314,0.4745204709984233
1690209713416663548,683764,2,0,0.47937709059710576,0.00717590709073255,0.48056124321894494
1690209713416673481,683764,3,0,0.35757953135536485,0.014506779962661483,0.48253429051263474
1690209713416684596,683764,4,0,0.41916347331462894,0.017058136247935778,0.4816132018496746
1690209713416771711,683764,5,0,0.42714058275017636,0.17564928920235298,0.47666235515643046
1690209713416822890,683764,6,0,0.4191907310695175,0.10379153670262194,0.11323213315705703
1690209713416836103,683764,7,0,0.4173202843239118,0.06733772141414135,0.11423089321900096
1690209713416867127,683764,8,0,0.42631221124717783,0.08315429495983812,0.07150838245452075
1690209713425140709,683765,0,0,0.3666581559194603,0.18643023948335122,0.47626130732799943
1690209713425159493,683765,1,0,0.48901828222241445,0.17918027683391333,0.47451857859898805
1690209713425181807,683765,2,0,0.47938272744762206,0.007171813043076341,0.4805604958822612
1690209713425457825,683765,3,0,0.3575859027049758,0.014513699143937884,0.4825379288201856
1690209713425468239,683765,4,0,0.4191700414580272,0.01705948718902367,0.48161459370449594
1690209713425481086,683765,5,0,0.42716129953295856,0.1756498958864654,0.47666272366416657
1690209713425488827,683765,6,0,0.41919176806518016,0.10379118132507742,0.11323312290448717
1690209713425639388,683765,7,0,0.4173180640561194,0.06733753979497234,0.11423211952969126
1690209713425689124,683765,8,0,0.42630986967078355,0.08315310331431786,0.07150920931872179
1690209713432939210,683766,0,0,0.36667924935849133,0.18642978311369224,0.4762633770561817
1690209713432951919,683766,1,0,0.48903875900165883,0.17916943358151133,0.47452059328583096
1690209713432957507,683766,2,0,0.47938857622206715,0.007161726762462365,0.4805607144048304
1690209713432962018,683766,3,0,0.3575923759143146,0.014513949395836178,0.4825382034379256
1690209713432969512,683766,4,0,0.41917673108613607,0.017054510157885432,0.4816149052484234
1690209713432991912,683766,5,0,0.4271814759613952,0.17564429038590373,0.4766646911066984
1690209713433000635,683766,6,0,0.41920589539805514,0.10379004539895592,0.11323433933265582
1690209713433005863,683766,7,0,0.4173290913324978,0.06733655291369595,0.11423295532629069
1690209713433026314,683766,8,0,0.4263222490459268,0.08315179746425812,0.07151021163293428
1690209713442699891,683767,0,0,0.3666975778391097,0.18642859891039995,0.47626360083644714
1690209713442735355,683767,1,0,0.4890565407782017,0.17916058739864935,0.4745143816246248
1690209713442784003,683767,2,0,0.4793958772437319,0.007153427461857121,0.4805533224681954
1690209713442798429,683767,3,0,0.35760024161188186,0.014513274426265937,0.4825372185408263
1690209713442817071,683767,4,0,0.41918470799694835,0.017049979301961088,0.48161074193470327
1690209713442827369,683767,5,0,0.42719914823285865,0.1756393052765485,0.4766616624274486
1690209713442834566,683767,6,0,0.4192001548917484,0.10378911645650314,0.11323102328068714
1690209713442851697,683767,7,0,0.41732111500546115,0.06733573205973643,0.11422938038285389
1690209713442867839,683767,8,0,0.4263130430655457,0.08315083014795521,0.07150632364807422
1690209713449517559,683768,0,0,0.366720952786493,0.18642057210102497,0.47626709061077277
1690209713449535806,683768,1,0,0.4890794135348971,0.17914501869244157,0.47451409985319193
1690209713449544253,683768,2,0,0.4794082458818847,0.007138270328353272,0.48054794849234056
1690209713449552254,683768,3,0,0.35761312493878894,0.014505616885944405,0.48253560265993384
1690209713449570166,683768,4,0,0.4191977218338673,0.017038527275170592,0.48160742127016193
1690209713449582489,683768,5,0,0.42722186471518336,0.17562750987373857,0.4766630625949247
1690209713449590235,683768,6,0,0.41920788323550906,0.10378916900122971,0.11323041150245661
1690209713449597178,683768,7,0,0.41732660906337676,0.06733587016897619,0.11422768454021127
1690209713449683165,683768,8,0,0.42631828144296247,0.08315174434810363,0.07150486129186868
1690209713459865231,683769,0,0,0.36674185807794846,0.1864110625491038,0.4762729518290103
1690209713459886746,683769,1,0,0.4890998911710808,0.17912947699771423,0.4745151634021046
1690209713459927408,683769,2,0,0.47942036658845777,0.007122968754241128,0.480542453149747
1690209713459936510,683769,3,0,0.35762568651760285,0.014496309923541516,0.4825348879346492
1690209713459961815,683769,4,0,0.41921037545377027,0.01702618608899017,0.4816045408572378
1690209713459976202,683769,5,0,0.42724224614860795,0.17561496693852421,0.4766662622970572
1690209713460001206,683769,6,0,0.4192113009435519,0.10379163720325066,0.11323101878946543
1690209713460125885,683769,7,0,0.4173282453281421,0.06733839218049606,0.1142268956073657
1690209713460301890,683769,8,0,0.4263191335824004,0.08315553547732919,0.0715043771789326
1690209713466471622,683770,0,0,0.3667650831479333,0.18640042932446713,0.4762783736152154
1690209713466495581,683770,1,0,0.4891225946218478,0.179111877554004,0.4745131626600631
1690209713466515938,683770,2,0,0.4794335686925025,0.007105767053324115,0.4805365357124294
1690209713466528053,683770,3,0,0.35763942936688775,0.014486036032465023,0.48253636212018614
1690209713466556210,683770,4,0,0.41922420808992994,0.017012407170742407,0.48160244083493003
1690209713466575351,683770,5,0,0.4272648755403965,0.17560085630459635,0.4766678261986996
1690209713466589463,683770,6,0,0.4192083323080278,0.10378747270740264,0.11323118378899673
1690209713466607025,683770,7,0,0.41732324643896107,0.06733430967870313,0.11422622059507072
1690209713466627487,683770,8,0,0.42631251590143576,0.08315205276218099,0.07150358358824463
1690209713475739084,683771,0,0,0.3667847698188513,0.18638476527063835,0.47628512488628655
1690209713475758277,683771,1,0,0.4891420568560788,0.17909312988879156,0.4745170940427373
1690209713475768039,683771,2,0,0.4794487030138755,0.007086990968242447,0.48053268718840403
1690209713475775824,683771,3,0,0.3576547952561794,0.014470318103843268,0.4825353263100179
1690209713475830214,683771,4,0,0.4192396203649035,0.016995139303301956,0.48160027299598024
1690209713475841199,683771,5,0,0.4272842906745935,0.17558360903070006,0.4766728494837797
1690209713475848524,683771,6,0,0.4192185180023627,0.10378728778430389,0.1132330407598933
1690209713475855774,683771,7,0,0.417332509211474,0.06733412743226916,0.11422642536097917
1690209713476360827,683771,8,0,0.42632132136640577,0.08315361913151874,0.07150433958603548
1690209713482717856,683772,0,0,0.36680303452291024,0.18637019039064115,0.4762915716331759
1690209713482735647,683772,1,0,0.48916005349036623,0.179076011198174,0.4745155001194619
1690209713482743896,683772,2,0,0.4794634379703687,0.007069907227899648,0.4805268344458924
1690209713482762913,683772,3,0,0.35766981524566005,0.014455759574822579,0.48253748076826797
1690209713482770495,683772,4,0,0.41925463387959727,0.016979301701953643,0.4815985561604809
1690209713482806276,683772,5,0,0.4273023510606297,0.17556774056923935,0.4766751163924583
1690209713482812726,683772,6,0,0.4192117874699987,0.10378190079674444,0.11323378826986497
1690209713482816447,683772,7,0,0.4173250694108393,0.06732875226956922,0.11422625952742654
1690209713482875927,683772,8,0,0.42631148172523337,0.08314926538033353,0.0715040471178525
1690209713491691469,683773,0,0,0.36682027615950363,0.18635326593146442,0.47629971319386954
1690209713491701901,683773,1,0,0.4891771796936085,0.17905823388727402,0.4745191976123533
1690209713491707905,683773,2,0,0.47947944038967005,0.007051903885523686,0.4805222458115126
1690209713491712915,683773,3,0,0.3576859416235832,0.014438593006536578,0.48253732200799054
1690209713491754762,683773,4,0,0.4192707483486358,0.01696170811974663,0.4815964706781546
1690209713491767851,683773,5,0,0.4273195222853511,0.17555033127463418,0.4766807004139154
1690209713491801673,683773,6,0,0.4192162902678687,0.10378274517772929,0.11323604958622041
1690209713491811304,683773,7,0,0.4173293246613594,0.06732956154288884,0.11422675916051167
1690209713491817622,683773,8,0,0.4263144345637995,0.08315214383958543,0.07150503911032814
1690209713500139012,683774,0,0,0.36683657779221485,0.18633558529950453,0.4763045760344633
1690209713500160412,683774,1,0,0.4891932652473369,0.17903859423751498,0.47451725201044265
1690209713500167057,683774,2,0,0.47949299881159935,0.007032200638549312,0.4805143920048894
1690209713500182150,683774,3,0,0.35769973017043377,0.01442083068698308,0.48253624997249095
1690209713500188073,683774,4,0,0.4192845283163118,0.016942961449411598,0.48159220325218294
1690209713500195112,683774,5,0,0.4273356653165546,0.17553163488834003,0.47668192798268
1690209713500294493,683774,6,0,0.41921183131107975,0.10377776172884742,0.11323502951437044
1690209713500312913,683774,7,0,0.4173243150937134,0.06732457234793027,0.11422447797907617
1690209713500322292,683774,8,0,0.42630740492046787,0.08314860202355356,0.0715028692016627
1690209713509841528,683775,0,0,0.36685121278901756,0.18632031135288993,0.47630913794183516
1690209713509892000,683775,1,0,0.4892076910816389,0.1790204232246948,0.4745193268179619
1690209713509900821,683775,2,0,0.4795033580392598,0.0070140233794522685,0.4805097048060985
1690209713509925089,683775,3,0,0.3577103049872081,0.014405527364632477,0.48253404347096895
1690209713509963984,683775,4,0,0.4192951473915193,0.01692620175566897,0.4815889947357276
1690209713509980378,683775,5,0,0.4273500448684708,0.17551487764769186,0.47668496998163223
1690209713510018730,683775,6,0,0.4192179563117248,0.10377585720194679,0.11323532411612694
1690209713510033220,683775,7,0,0.4173295732161915,0.06732267376630298,0.11422333649861437
1690209713510042561,683775,8,0,0.4263122814308095,0.08314820812833985,0.07150220484426859
1690209713517390716,683776,0,0,0.3668638517630495,0.1863011097255467,0.47631835446722515
1690209713517409874,683776,1,0,0.4892202921120096,0.17900132645942704,0.4745255242702842
1690209713517415480,683776,2,0,0.479516100145191,0.00699460523605805,0.4805068960374426
1690209713517420349,683776,3,0,0.35772309006731595,0.014385991836334697,0.4825342465815703
1690209713517426523,683776,4,0,0.419307911977507,0.016906721365604043,0.4815880101461159
1690209713517438122,683776,5,0,0.4273626926803885,0.1754956603365157,0.4766923082304557
1690209713517443436,683776,6,0,0.4192228030170335,0.10377610994567017,0.11323899446571065
1690209713517447108,683776,7,0,0.4173344437728404,0.0673228734945971,0.11422509455351544
1690209713517485532,683776,8,0,0.42631623326585016,0.08315069712808733,0.07150461783483512
1690209713526152544,683777,0,0,0.36687440698936963,0.18628325380894403,0.47632232089936416
1690209713526169326,683777,1,0,0.4892307130082848,0.17898260144232056,0.4745238706933992
1690209713526177214,683777,2,0,0.4795254687407129,0.006975736187380761,0.4804993903222988
1690209713526191063,683777,3,0,0.3577326039533519,0.014367979026749737,0.48253233956522396
1690209713526203129,683777,4,0,0.41931740365778336,0.016888272714010184,0.4815835005080213
1690209713526213573,683777,5,0,0.42737318166241367,0.1754773287058726,0.4766932332670509
1690209713526228120,683777,6,0,0.41921684153121774,0.1037711035003944,0.11323765911662395
1690209713526247701,683777,7,0,0.41732824695570037,0.06731784551318933,0.11422251160493746
1690209713526253745,683777,8,0,0.4263082881567303,0.0831471594702266,0.07150221953877452
1690209713534644033,683778,0,0,0.36688106573771817,0.18626294488013032,0.4763300593636584
1690209713534655392,683778,1,0,0.4892374982526102,0.17896440627107904,0.4745316358548855
1690209713534664814,683778,2,0,0.4795350573481401,0.006957036303217549,0.4804971713039547
1690209713534669349,683778,3,0,0.3577420637001101,0.014347161076471352,0.4825301012140993
1690209713534674275,683778,4,0,0.4193268254795732,0.016868521180194874,0.4815816338948978
1690209713534682234,683778,5,0,0.4273800165332284,0.1754579920473816,0.4767005687184096
1690209713534686196,683778,6,0,0.419226187454433,0.10377265462283683,0.11324081789549678
1690209713534705848,683778,7,0,0.41733818802581407,0.0673193087188949,0.1142235550634295
1690209713534710177,683778,8,0,0.4263181259317087,0.08315124101150918,0.0715042115568952
1690209713541707597,683779,0,0,0.36688857309773076,0.18624160293096195,0.47633685831618
1690209713541718205,683779,1,0,0.4892450142182048,0.17894362069664943,0.4745367632198967
1690209713541723278,683779,2,0,0.47954328939729957,0.00693590912142514,0.4804936071924628
1690209713541732022,683779,3,0,0.35775028928467123,0.014325467668520076,0.4825282073933033
1690209713541735827,683779,4,0,0.4193350314263562,0.016847110012930953,0.4815792154594597
1690209713541746483,683779,5,0,0.4273875688265874,0.17543686079825385,0.4767061732264076
1690209713541753359,683779,6,0,0.41923015474493414,0.10377007555185006,0.1132428442831465
1690209713541759055,683779,7,0,0.4173423040875233,0.06731667228418757,0.1142237376905205
1690209713541768382,683779,8,0,0.42632172857011597,0.08315082280209939,0.07150510840681744
1690209713549914164,683780,0,0,0.3668961241681959,0.18621900313791645,0.47634299770870003
1690209713549921568,683780,1,0,0.48925263179808715,0.17892292106927493,0.47453972352542867
1690209713549924906,683780,2,0,0.4795535796167705,0.006914750531479143,0.4804876602251821
1690209713549936208,683780,3,0,0.3577605169948107,0.014302404777550065,0.4825254315167646
1690209713549966534,683780,4,0,0.41934520027170946,0.01682500578869174,0.48157516824581814
1690209713549973256,683780,5,0,0.4273952876465114,0.1754151337151488,0.47671035880801854
1690209713549981667,683780,6,0,0.4192306371437751,0.10376751751229724,0.1132434131675821
1690209713550024321,683780,7,0,0.417343346471927,0.06731403439953906,0.11422241502863843
1690209713550057705,683780,8,0,0.42632156269963195,0.08315058443691978,0.07150442126929824
1690209713559899761,683781,0,0,0.36690229333095076,0.18619502398388788,0.47634857281933185
1690209713559918886,683781,1,0,0.4892588255728093,0.17890002570101274,0.4745425859655812
1690209713559929410,683781,2,0,0.4795612693613293,0.006891449535324711,0.48048122427225426
1690209713560003858,683781,3,0,0.35776818581885245,0.014278011602425025,0.4825217026419107
1690209713560016839,683781,4,0,0.419352830846231,0.01680116044704482,0.4815704155027499
1690209713560023882,683781,5,0,0.42740155064092744,0.1753916210514848,0.476714195957044
1690209713560063460,683781,6,0,0.41923061286270474,0.10376397445253145,0.11324345570813378
1690209713560102200,683781,7,0,0.41734363391342005,0.0673104222478883,0.11422048379598652
1690209713560112194,683781,8,0,0.4263209160730056,0.08314939921086491,0.07150319352220628
1690209713567018544,683782,0,0,0.3669071568301238,0.18616751263940387,0.4763552542980867
1690209713567037234,683782,1,0,0.48926379271990705,0.17887502681883702,0.4745461453992378
1690209713567044155,683782,2,0,0.47956978060065,0.006865972770513536,0.4804767229758525
1690209713567052924,683782,3,0,0.35777659690548763,0.014250022256518377,0.4825203150382694
1690209713567093586,683782,4,0,0.4193611703468391,0.016774437704508344,0.4815677547230191
1690209713567134498,683782,5,0,0.4274066365406276,0.1753652914181901,0.4767189873097215
1690209713567150303,683782,6,0,0.41922888711961454,0.10375497991836383,0.11324498452564899
1690209713567201513,683782,7,0,0.417342652889087,0.06730134332412467,0.11422030050464028
1690209713567212092,683782,8,0,0.4263186536684354,0.0831425545764289,0.0715035694662061
1690209713574468514,683783,0,0,0.3669143912210065,0.18613806530530053,0.4763645153959515
1690209713574476851,683783,1,0,0.48927122090019,0.17884939552937004,0.47455313623278017
1690209713574549063,683783,2,0,0.4795824801896572,0.006839633993716944,0.4804717962037054
1690209713574558297,683783,3,0,0.35778910331573094,0.01421986798767435,0.48251765684732495
1690209713574564326,683783,4,0,0.4193735869139664,0.016746207054106933,0.48156438809112967
1690209713574572575,683783,5,0,0.4274142018182713,0.17533764275941344,0.47672662143404837
1690209713574586648,683783,6,0,0.41923338509676816,0.10375256241945893,0.11324771763210503
1690209713574606113,683783,7,0,0.4173482639800787,0.0672988006946118,0.11422050551218123
1690209713574614367,683783,8,0,0.4263231729146162,0.08314327674619827,0.07150475592484071
1690209713583551855,683784,0,0,0.36692175848385883,0.18610801515946643,0.47637555938064396
1690209713583586867,683784,1,0,0.48927855272109716,0.17881981256592616,0.4745599113812623
1690209713583598757,683784,2,0,0.47959042334912305,0.00680951377375743,0.4804639400617776
1690209713583606158,683784,3,0,0.35779708865436655,0.014189261675051853,0.48251406073560704
1690209713583621219,683784,4,0,0.4193815374970597,0.016715839465171484,0.4815591807045876
1690209713583697699,683784,5,0,0.42742160715655614,0.17530771455026575,0.4767349304828052
1690209713583797964,683784,6,0,0.4192301683277204,0.10375413999244942,0.11325006243946635
1690209713583818762,683784,7,0,0.4173451684029217,0.06730028925355705,0.11421974453490051
1690209713583859780,683784,8,0,0.42631876762787607,0.08314849292616903,0.07150510264430023
1690209713592856259,683785,0,0,0.3669321176799513,0.18607450720209012,0.4763836364873567
1690209713592887486,683785,1,0,0.48928899948595034,0.1787882943908919,0.47456590485184047
1690209713592898274,683785,2,0,0.4796035554558006,0.006777417490178891,0.480457483396359
1690209713592910033,683785,3,0,0.357810134775132,0.014155167022187498,0.48250968725503374
1690209713592917731,683785,4,0,0.4193945331569076,0.016682749288568686,0.4815542112988235
1690209713593011937,683785,5,0,0.4274321348060966,0.17527509858133614,0.4767414512935998
1690209713593051258,683785,6,0,0.41923717419744194,0.10374796839083751,0.11325145794315682
1690209713593062311,683785,7,0,0.4173527398035012,0.0672940182665053,0.11421849937131466
1690209713593113475,683785,8,0,0.4263255570368261,0.0831454802659393,0.07150490226314815
1690209713601248285,683786,0,0,0.3669373815242643,0.18604056390032367,0.4763908951164522
1690209713601274714,683786,1,0,0.48929437976339607,0.1787578003791448,0.4745671878702847
1690209713601297282,683786,2,0,0.4796138657150829,0.00674624302638496,0.4804469906559429
1690209713601309282,683786,3,0,0.3578203365774457,0.014120541917644985,0.48250515148415446
1690209713601319373,683786,4,0,0.4194046236681258,0.016649863135168176,0.48154710755367064
1690209713601336372,683786,5,0,0.42743770754874466,0.17524277163927934,0.47674524448694133
1690209713601344977,683786,6,0,0.4192284711986209,0.10374121615975336,0.1132505416354046
1690209713601352798,683786,7,0,0.4173450690456038,0.06728714637389355,0.11421507994662593
1690209713601395126,683786,8,0,0.42631555057962556,0.08314188319675207,0.0715022076963711
1690209713608216744,683787,0,0,0.3669464097449085,0.18600379694339517,0.47640354515081207
1690209713608239419,683787,1,0,0.48930350687173846,0.17872369685243375,0.47457584274693865
1690209713608251559,683787,2,0,0.4796266473119778,0.006711375875335435,0.48043929881754954
1690209713608279306,683787,3,0,0.35783302373427384,0.014083000154779356,0.48250144847947124
1690209713608289387,683787,4,0,0.41941723360118677,0.016613665765895236,0.4815419918133341
1690209713608356380,683787,5,0,0.4274469647434007,0.17520720039913185,0.47675522425492783
1690209713608427329,683787,6,0,0.4192294011114079,0.10374057238845623,0.11325384086373783
1690209713608435711,683787,7,0,0.4173467658709464,0.06728637137103201,0.11421491032467222
1690209713608497582,683787,8,0,0.4263157758570126,0.08314541423422112,0.07150332765820695
1690209713618093028,683788,0,0,0.36695607464178387,0.18596614569083267,0.47641169982467185
1690209713618108829,683788,1,0,0.48931330355999136,0.17868912090871789,0.47458057653721064
1690209713618141279,683788,2,0,0.479640692935324,0.006676090955080554,0.4804302283073811
