%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690210032616643922,722068,8,0,0.42085323030937916,0.20070204084095197,0.07233446857555413
1690210032624868818,722069,0,0,0.3628534964859507,0.3087337361418892,0.47608720798528664
1690210032624882845,722069,1,0,0.48478521725670726,0.29609874138309533,0.4753049369046988
1690210032624889012,722069,2,0,0.46754168035894833,0.12471637750717399,0.48216103517678516
1690210032624894593,722069,3,0,0.3461750317044239,0.13741971301665906,0.48318177570971477
1690210032624928163,722069,4,0,0.40781663995157197,0.1372488584306988,0.4827098944989916
1690210032624939236,722069,5,0,0.4228187630983791,0.2953046687490813,0.4770005969042265
1690210032625009376,722069,6,0,0.41434957506322295,0.22187398648625833,0.11389665757691446
1690210032625020214,722069,7,0,0.4108654058059388,0.18554408443799356,0.11506948472795693
1690210032625061680,722069,8,0,0.4208568607446945,0.20071424306453456,0.07233461851787837
1690210032633043247,722070,0,0,0.3628125300746357,0.30877464208991434,0.4760702897231973
1690210032633057595,722070,1,0,0.4847470775708007,0.29616658378688077,0.4752940401184693
1690210032633064126,722070,2,0,0.467541280766296,0.12478123203760501,0.4821702351461505
1690210032633069969,722070,3,0,0.3461717814284924,0.13745778520411603,0.4831849667561912
1690210032633210868,722070,4,0,0.40781344339537495,0.13730053868736525,0.48271537762193883
1690210032633222099,722070,5,0,0.422780738481165,0.2953589791314386,0.476987512789364
1690210032633229707,722070,6,0,0.414341218554033,0.22188249980416275,0.11389214723419915
1690210032633236779,722070,7,0,0.41086505984152516,0.18555196838725166,0.11506924083558931
1690210032633276030,722070,8,0,0.420854727432734,0.20071917219695434,0.07233290799627082
1690210032641346640,722071,0,0,0.3627743792257201,0.3088172790951022,0.47605668915519
1690210032641365399,722071,1,0,0.48471123377588116,0.2962310296560052,0.4752889664280734
1690210032641375653,722071,2,0,0.46753580509778975,0.12484334330610247,0.4821828704969438
1690210032641424654,722071,3,0,0.3461639724095536,0.1374982151050927,0.4831891008795306
1690210032641429062,722071,4,0,0.4078056890539633,0.13735198507469107,0.4827231434029544
1690210032641445217,722071,5,0,0.42274494145860203,0.2954124838942637,0.4769788937708071
1690210032641534366,722071,6,0,0.4143399118497993,0.22189483894245599,0.11389106093061667
1690210032641550644,722071,7,0,0.41087020707164834,0.18556381272810404,0.11507191855992241
1690210032641563596,722071,8,0,0.4208596580763976,0.20072814281521337,0.07233451531435986
1690210032649469376,722072,0,0,0.3627296006640422,0.30884661891999327,0.47607973449366775
1690210032649481530,722072,1,0,0.48466962047717155,0.29629239880975045,0.4752906235298385
1690210032649486061,722072,2,0,0.46754056649656006,0.12490075419339976,0.4822014817537821
1690210032649490033,722072,3,0,0.3461655942679014,0.13752376457488708,0.48322899104041217
1690210032649566562,722072,4,0,0.407807260630188,0.13739371955509289,0.4827517208498183
1690210032649597409,722072,5,0,0.4227038572130904,0.29545768125831456,0.4769920008681879
1690210032649607704,722072,6,0,0.414251480193125,0.22190857630476832,0.11391163857656571
1690210032649639959,722072,7,0,0.4107915544558406,0.18557673345911505,0.115096058733169
1690210032649663164,722072,8,0,0.42076916326456143,0.20074024896623854,0.07235560021356167
1690210032658165677,722073,0,0,0.36268693591361273,0.3088779207068036,0.47606627552785974
1690210032658179376,722073,1,0,0.484629584255387,0.29634884081139146,0.4752838158900488
1690210032658185906,722073,2,0,0.4675356772961561,0.12495437677505221,0.48221175487107143
1690210032658192206,722073,3,0,0.3461580518428216,0.13755238861470884,0.4832326304417605
1690210032658199382,722073,4,0,0.40779976465625994,0.13743504385751076,0.4827580758137019
1690210032658205414,722073,5,0,0.422663920409247,0.2955014833327045,0.4769825638256677
1690210032658235043,722073,6,0,0.41424267932431824,0.22191286035824243,0.11390948541598601
1690210032658298833,722073,7,0,0.41079021640237456,0.18558042605498745,0.1150975338781308
1690210032658315156,722073,8,0,0.4207665630734325,0.20074155857185458,0.07235593537683718
1690210032666024692,722074,0,0,0.3626502036047225,0.30890589292641346,0.47605428825100965
1690210032666082323,722074,1,0,0.484595010966653,0.29639748917540837,0.4752775233061617
1690210032666092176,722074,2,0,0.4675300105394932,0.12500076920807032,0.4822208971847994
1690210032666108546,722074,3,0,0.34615020548730024,0.13757822339443296,0.483236092542591
1690210032666180042,722074,4,0,0.40779195493047676,0.13747132285268182,0.48276383379965465
1690210032666194117,722074,5,0,0.4226294292452423,0.2955397471400153,0.4769740537851599
1690210032666223556,722074,6,0,0.41423417343887536,0.22191565613363773,0.11390756414173214
1690210032666243031,722074,7,0,0.41078784856427153,0.1855827464333841,0.1150988908593221
1690210032666253249,722074,8,0,0.4207632003709369,0.2007415693623212,0.07235624098494828
1690210032674367259,722075,0,0,0.36260677933584634,0.30892890348329705,0.4760436270818458
1690210032674382396,722075,1,0,0.4845542145114368,0.29644573561325344,0.4752734681764977
1690210032674398611,722075,2,0,0.46752443336437655,0.1250459671663364,0.4822280512974368
1690210032674406540,722075,3,0,0.34614197495975146,0.13759831935160954,0.4832366623221799
1690210032674414488,722075,4,0,0.4077837673744817,0.13750416954095457,0.48276730726050227
1690210032674420956,722075,5,0,0.42258873233962474,0.29557526149259844,0.4769671473546125
1690210032674521967,722075,6,0,0.4142258089692363,0.22192399191577394,0.11390542395073473
1690210032674552245,722075,7,0,0.4107869631066194,0.1855904518298802,0.11509913486048479
1690210032674584375,722075,8,0,0.4207611798153994,0.20074834829231417,0.07235589152985597
1690210032682805565,722076,0,0,0.36255921342270964,0.30894882394317064,0.476032631273627
1690210032682824193,722076,1,0,0.4845093199207853,0.2964913544828559,0.4752693813346337
1690210032682830453,722076,2,0,0.4675154085256332,0.12508855471695363,0.482236985217127
1690210032682849783,722076,3,0,0.34613025262898317,0.13761534709547904,0.4832387090234682
1690210032682868068,722076,4,0,0.4077720862027251,0.13753418065074646,0.48277234421261006
1690210032682879063,722076,5,0,0.4225439410999581,0.29560792752661624,0.4769601325116667
1690210032682936331,722076,6,0,0.4142141493605921,0.2219255706607919,0.11390395524037018
1690210032683056557,722076,7,0,0.41078292078814643,0.1855914014887143,0.11510043459022021
1690210032683136818,722076,8,0,0.42075600428787246,0.20074795238020732,0.07235644969033057
1690210032690572326,722077,0,0,0.3625123503324761,0.30896879931728066,0.47602184260763625
1690210032690580628,722077,1,0,0.4844646899315183,0.29653257547495165,0.4752689989456402
1690210032690584308,722077,2,0,0.4675001523855035,0.12512723420120694,0.48224565607069425
1690210032690587325,722077,3,0,0.34611273240030793,0.1376328940609127,0.48323701410087483
1690210032690767000,722077,4,0,0.40775461592307904,0.13756246159614113,0.48277553225454733
1690210032690777895,722077,5,0,0.42249933266970635,0.2956384323263996,0.4769549000649774
1690210032690792150,722077,6,0,0.41421113955570044,0.2219326027262007,0.1139025353344577
1690210032690818727,722077,7,0,0.41078615988565637,0.18559790767198966,0.11510094734767347
1690210032690886256,722077,8,0,0.4207599800455953,0.20075360708126688,0.07235683241504501
1690210032699471619,722078,0,0,0.36246345291969057,0.3089851465027446,0.47601250644587406
1690210032699481647,722078,1,0,0.4844182327580993,0.2965724684780719,0.47526640354607685
1690210032699485579,722078,2,0,0.46748651578209166,0.1251642939380873,0.4822531736921585
1690210032699489250,722078,3,0,0.34609663047893974,0.13764653249275471,0.4832378140757022
1690210032699576980,722078,4,0,0.4077385489106769,0.13758799617372852,0.482779342685241
1690210032699589272,722078,5,0,0.42245296747935573,0.2956664447623502,0.47694933999756833
1690210032699596755,722078,6,0,0.41419674254330086,0.2219358440319902,0.11390127669972287
1690210032699618044,722078,7,0,0.41077873389319497,0.18560056359533025,0.11510184083096243
1690210032699650419,722078,8,0,0.42075170673189155,0.20075546445060238,0.07235724506300124
1690210032707905928,722079,0,0,0.36241128257015787,0.30900028402965085,0.4760017223345798
1690210032707917533,722079,1,0,0.4843685461354785,0.2966113611399141,0.475266859077157
1690210032707923584,722079,2,0,0.46746969161435853,0.12520035944071004,0.48226382329809453
1690210032707930716,722079,3,0,0.3460772886547364,0.137658969317377,0.4832372674735111
1690210032707936652,722079,4,0,0.4077192562057156,0.13761243435209594,0.48278405515848427
1690210032708007321,722079,5,0,0.4224033156165391,0.2956933560873019,0.4769445743677677
1690210032708027079,722079,6,0,0.4141924380120032,0.22193650259209033,0.1139008152284318
1690210032708036694,722079,7,0,0.4107814194916541,0.1856006372288298,0.1151035549064089
1690210032708043959,722079,8,0,0.42075507859240757,0.20075458309142674,0.07235878068222609
1690210032717215072,722080,0,0,0.36235879239332036,0.30901505762626813,0.47599495594004027
1690210032717241708,722080,1,0,0.4843182933215505,0.29664766715075286,0.4752687625228342
1690210032717259229,722080,2,0,0.4674492779021126,0.12523397416523394,0.4822717955660689
1690210032717277617,722080,3,0,0.34605460930390775,0.13767116151452596,0.48323660472000984
1690210032717292056,722080,4,0,0.40769661426991194,0.13763550633694752,0.4827875134810819
1690210032717301420,722080,5,0,0.4223531140949277,0.29571877657700213,0.47694237563606745
1690210032717459244,722080,6,0,0.41417953973837945,0.22194523150005932,0.11390116622921621
1690210032717471830,722080,7,0,0.4107748652807231,0.18560881413285168,0.11510520382398312
1690210032717499193,722080,8,0,0.4207487015667467,0.20076272869016498,0.07236045984451636
1690210032724844724,722081,0,0,0.36229689569345347,0.30902690186324216,0.4759846505306187
1690210032724870548,722081,1,0,0.4842590354224011,0.2966848126078865,0.47527129489314224
1690210032724901337,722081,2,0,0.4674249360427503,0.12526799632541327,0.48228189327106086
1690210032724915179,722081,3,0,0.34602759031275143,0.13768001268057245,0.48323391724307885
1690210032724930133,722081,4,0,0.407669645869711,0.1376571409330575,0.4827909792594595
1690210032724937563,722081,5,0,0.42229388380623745,0.29574313752348713,0.47693877453605965
1690210032724945541,722081,6,0,0.4141718699290897,0.22194831524166797,0.11390073232347678
1690210032724950856,722081,7,0,0.4107746249897663,0.1856112562461364,0.11510639071358535
1690210032724958036,722081,8,0,0.42074957851958356,0.20076493732595588,0.07236182466888175
1690210032733171320,722082,0,0,0.3622328690863034,0.30903591849643613,0.4759787706439942
1690210032733196608,722082,1,0,0.48419743028195944,0.2967170566337975,0.47527803854372747
1690210032733214109,722082,2,0,0.4673953168422226,0.1252973052306394,0.4822936004454777
1690210032733224836,722082,3,0,0.3459955125303102,0.13768621112269558,0.4832330544145699
1690210032733240969,722082,4,0,0.4076376151347261,0.13767507564698528,0.482796255869122
1690210032733352818,722082,5,0,0.4222322935807252,0.29576363110079135,0.476939383928844
1690210032733360225,722082,6,0,0.4141605056068513,0.22195320589914688,0.11390339346918145
1690210032733377551,722082,7,0,0.41077006899659535,0.18561554651078424,0.11511012108687974
1690210032733397988,722082,8,0,0.42074638995142527,0.20076947431591155,0.07236596163995489
1690210032740919078,722083,0,0,0.3621708909237806,0.309041275207298,0.4759780161470352
1690210032740949658,722083,1,0,0.4841379199621521,0.29674614336417376,0.4752901707943146
1690210032740959561,722083,2,0,0.4673684508348645,0.12532326345820813,0.48230739573680115
1690210032741001172,722083,3,0,0.34596614028537465,0.13768855401114352,0.48323402010493377
1690210032741010637,722083,4,0,0.40760828883580075,0.1376894101646517,0.4828036112113675
1690210032741080629,722083,5,0,0.4221727981650934,0.2957806876299453,0.4769451121948481
1690210032741211941,722083,6,0,0.41415301082783257,0.22196148928062595,0.1139097530840586
1690210032741226868,722083,7,0,0.41076952324312366,0.1856231944914409,0.115116850990008
1690210032741236220,722083,8,0,0.4207473246191288,0.2007782160588154,0.07237342488102229
1690210032749925203,722084,0,0,0.3621055940539911,0.3090431227769338,0.47597429412596304
1690210032749965192,722084,1,0,0.4840750893193902,0.2967718222105119,0.4752982927736309
1690210032749986290,722084,2,0,0.46733846806772983,0.1253458141394932,0.4823175207848244
1690210032749998191,722084,3,0,0.3459336548780394,0.13768738882565656,0.4832323533242241
1690210032750008620,722084,4,0,0.4075758426926807,0.1377002874537885,0.48280780001621204
1690210032750021551,722084,5,0,0.42211000052256364,0.29579428654202683,0.4769473681377401
1690210032750031139,722084,6,0,0.4141391329027912,0.22196591271511693,0.11391279748911284
1690210032750108281,722084,7,0,0.41076263505952,0.18562698243152068,0.11512033628122563
1690210032750117402,722084,8,0,0.4207415338327704,0.2007830585664027,0.07237754027993668
1690210032757830057,722085,0,0,0.3620378116895671,0.30904289713525246,0.47596969601057926
1690210032757849723,722085,1,0,0.48400969212026296,0.2967944967050147,0.4753089072269177
1690210032757860555,722085,2,0,0.4673044202221003,0.12536551449732783,0.48233017819481694
1690210032757877648,722085,3,0,0.3458971794339994,0.13768430083349847,0.48322986556094505
1690210032757891867,722085,4,0,0.4075394152109251,0.1377087708782854,0.48281285225149523
1690210032758024287,722085,5,0,0.4220445868120292,0.2958053581589485,0.4769504261011479
1690210032758034461,722085,6,0,0.41413199966864694,0.2219668342477936,0.11391664482192433
1690210032758045481,722085,7,0,0.41076218156598265,0.1856272990130128,0.11512463764111791
1690210032758247029,722085,8,0,0.4207434612094291,0.20078423086551944,0.07238270099759757
1690210032766282338,722086,0,0,0.3619728351472843,0.309042516981475,0.4759626781335169
1690210032766307311,722086,1,0,0.48394636933474744,0.29680972288565116,0.47531825812686984
1690210032766313385,722086,2,0,0.4672621169721712,0.1253787220268255,0.48234022107199953
1690210032766330111,722086,3,0,0.34585318175119073,0.13768197837004234,0.4832236132803505
1690210032766434528,722086,4,0,0.40749546860344404,0.1377143340969976,0.4828147671076885
1690210032766449673,722086,5,0,0.4219811742230898,0.295812678057713,0.4769515834231754
1690210032766457767,722086,6,0,0.4141261438963436,0.22196699488292349,0.11391800842826487
1690210032766480660,722086,7,0,0.4107608186646661,0.185627048929085,0.11512617064141048
1690210032766490959,722086,8,0,0.4207458208273599,0.2007845349803835,0.072385300002681
1690210032774171480,722087,0,0,0.36198319234960186,0.3090524962258683,0.47593484829258714
1690210032774203179,722087,1,0,0.4839534884022963,0.29678722791471035,0.47529481330182144
1690210032774215898,722087,2,0,0.4672234000050658,0.12536092653617262,0.48232244689039194
1690210032774223686,722087,3,0,0.34581771392456495,0.13769651553796433,0.48320146977670175
1690210032774232822,722087,4,0,0.4074600203803498,0.1377124563942135,0.4827946145669966
1690210032774242933,722087,5,0,0.42198797747957306,0.29580672826822135,0.47692617214259814
1690210032774284344,722087,6,0,0.41412502945067814,0.22194998409889388,0.11389501867560943
1690210032774385547,722087,7,0,0.41074999694724945,0.18561097858105735,0.11510438849149923
1690210032774391492,722087,8,0,0.42074041232216447,0.20076425896019245,0.0723632915363566
