%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209507481049411,659052,0,0,0.47041251467266243,0.39527691671058507,0.4845998928745415
1690209507481062508,659052,1,0,0.5924130880618733,0.38438887938622096,0.47960887026959725
1690209507481076626,659052,2,0,0.5773484776435414,0.21274683792881632,0.47428651992054227
1690209507481093320,659052,3,0,0.4559185667423719,0.22369321343760054,0.47950510705573945
1690209507481108057,659052,4,0,0.5175210240156811,0.22439382314457373,0.477363580873298
1690209507481121272,659052,5,0,0.5305311399136939,0.3826319168180897,0.48290808700368587
1690209507481130486,659052,6,0,0.5128090300755844,0.3359060479529526,0.11574207141910745
1690209507481142932,659052,7,0,0.5097788678916461,0.299543984692919,0.11432955083926188
1690209507481160937,659052,8,0,0.5184011786692226,0.31793996030431504,0.07257460487233805
1690209507488643447,659053,0,0,0.47036725686118736,0.3952209601705621,0.4846101596939308
1690209507488662828,659053,1,0,0.5923698702927077,0.38435131766828307,0.47962891903846033
1690209507488679330,659053,2,0,0.5773307391992393,0.2127077598689699,0.4742834632200177
1690209507488692073,659053,3,0,0.4558987589402918,0.22363579483107576,0.479492327989859
1690209507488713282,659053,4,0,0.5175013091484851,0.22434564469389784,0.4773565256861015
1690209507488728407,659053,5,0,0.5304878771465302,0.3825849277084603,0.4829222525934704
1690209507488833256,659053,6,0,0.5128061514201085,0.3359029624169005,0.11574870549288732
1690209507488867181,659053,7,0,0.5097814130483318,0.2995406374792095,0.11433130481410131
1690209507488921740,659053,8,0,0.5184048639289686,0.31794315426727066,0.07257947676651412
1690209507496998470,659054,0,0,0.47032588021928395,0.3951612727428984,0.48461634201346526
1690209507497009823,659054,1,0,0.592330359069466,0.38430809073076866,0.4796449084754303
1690209507497024763,659054,2,0,0.5773139907107325,0.21266326106033698,0.4742763495735528
1690209507497031397,659054,3,0,0.45588011658846755,0.22357488075799922,0.47947546691829473
1690209507497042762,659054,4,0,0.5174827696418531,0.22429299386304083,0.47734540100052897
1690209507497048913,659054,5,0,0.5304482940987,0.38253325476780836,0.4829323462918369
1690209507497058321,659054,6,0,0.5128062753504855,0.3358954729932881,0.11575127449726463
1690209507497064218,659054,7,0,0.5097863853303611,0.29953293560956973,0.1143289942646164
1690209507497101373,659054,8,0,0.5184112744745527,0.31794185594406693,0.07258028633359817
1690209507504861893,659055,0,0,0.47028647422571657,0.3951005188309428,0.4846238915213486
1690209507504903001,659055,1,0,0.5922926334218526,0.3842634170256219,0.4796586207951683
1690209507504917091,659055,2,0,0.5772983205260276,0.2126173816372045,0.4742670150807385
1690209507504971734,659055,3,0,0.45586274454959913,0.22351296399743853,0.47946001250393433
1690209507504993493,659055,4,0,0.5174654380851612,0.22423914725885455,0.4773338569367387
1690209507505004218,659055,5,0,0.5304105899975199,0.38248032642941193,0.48294199477523514
1690209507505087237,659055,6,0,0.512797223635113,0.33588762657990817,0.11575382415329287
1690209507505093366,659055,7,0,0.5097820236651623,0.2995248908983596,0.1143266715086235
1690209507505130544,659055,8,0,0.5184071696433522,0.31794028199457025,0.07258087049619302
1690209507513258342,659056,0,0,0.47025347967857656,0.3950376267500354,0.48463159631360586
1690209507513271391,659056,1,0,0.5922608540282981,0.3842116309228331,0.47967196030354087
1690209507513296759,659056,2,0,0.5772814825895175,0.21256509402782717,0.4742548485998723
1690209507513304073,659056,3,0,0.4558446730580224,0.22344958634794193,0.4794422533149154
1690209507513314835,659056,4,0,0.5174474296524718,0.22418132245460004,0.4773198318919443
1690209507513319893,659056,5,0,0.5303787694168676,0.3824227976906213,0.48295143205206453
1690209507513357225,659056,6,0,0.5127910048427087,0.3358812727778787,0.11575554428280929
1690209507513363013,659056,7,0,0.5097789869656437,0.299518485472958,0.11432299777345097
1690209507513456371,659056,8,0,0.518405023327516,0.3179405996947134,0.0725803471769068
1690209507521557610,659057,0,0,0.47022491984785997,0.3949773471866843,0.4846393932646466
1690209507521571872,659057,1,0,0.5922330563941,0.3841579378591478,0.4796841365575425
1690209507521578844,659057,2,0,0.5772622943613612,0.2125113844452514,0.4742437982179609
1690209507521583394,659057,3,0,0.45582470896081373,0.22338928814722403,0.4794268584209921
1690209507521587069,659057,4,0,0.5174275306781839,0.2241242997090216,0.47730746111907196
1690209507521606896,659057,5,0,0.5303509031064101,0.3823656638207588,0.48296043223840524
1690209507521621153,659057,6,0,0.5127828544882507,0.3358714492183,0.1157576072563234
1690209507521626370,659057,7,0,0.5097726740292391,0.29950870363912857,0.11432014792654269
1690209507521642075,659057,8,0,0.5183997978511375,0.3179367127830321,0.07258032415960809
1690209507530118863,659058,0,0,0.47019858402262305,0.394910982411339,0.4846506260302048
1690209507530288204,659058,1,0,0.5922077229701038,0.3840995842028751,0.47970257057494087
1690209507530310518,659058,2,0,0.5772475648596807,0.21245297225228996,0.4742349777631116
1690209507530321822,659058,3,0,0.4558089570530691,0.2233228640325493,0.4794108870175654
1690209507530331300,659058,4,0,0.5174118885073969,0.2240618620618351,0.47729607056984236
1690209507530341950,659058,5,0,0.5303254389181539,0.38230313071897215,0.48297410393595236
1690209507530349646,659058,6,0,0.5127867899266505,0.3358638558723786,0.11576292145120522
1690209507530402082,659058,7,0,0.5097788765398,0.29950115092831486,0.1143197000599053
1690209507530438485,659058,8,0,0.518407931751057,0.3179360365238068,0.07258331217375592
1690209507538081895,659059,0,0,0.4701774058567477,0.39485347531869314,0.48465696158540905
1690209507538107482,659059,1,0,0.5921866778505385,0.38404149308035973,0.47971346501524703
1690209507538115306,659059,2,0,0.577225059862906,0.21239574534831163,0.47422278485174235
1690209507538122515,659059,3,0,0.45578630845424584,0.22326618573673998,0.47939417073950846
1690209507538126898,659059,4,0,0.5173893506978174,0.22400483888889328,0.4772824632978872
1690209507538131356,659059,5,0,0.5303042157967951,0.3822452366418541,0.48298173797086486
1690209507538137061,659059,6,0,0.5127830587157195,0.33585396529647227,0.11576365290958898
1690209507538140154,659059,7,0,0.5097748499942145,0.29949147891955463,0.11431554844081512
1690209507538143460,659059,8,0,0.5184061319103253,0.3179317133188155,0.07258198398334446
1690209507546463187,659060,0,0,0.4701603660446426,0.39479283948936816,0.48466606487935693
1690209507546471300,659060,1,0,0.5921696278581917,0.38397878694108567,0.4797268473389112
1690209507546476806,659060,2,0,0.5772042727141384,0.21233425516515586,0.47420840980698303
1690209507546481961,659060,3,0,0.4557655216767908,0.22320671666318745,0.47937555383398867
1690209507546485510,659060,4,0,0.5173686845994274,0.2239442639259938,0.47726698265338474
1690209507546501630,659060,5,0,0.5302869637383402,0.3821834608404998,0.48299180381036194
1690209507546507828,659060,6,0,0.5127827271869424,0.33585041374332925,0.11576556094635444
1690209507546517654,659060,7,0,0.5097737407319026,0.2994882260530783,0.11431158410042817
1690209507546593095,659060,8,0,0.5184074990861806,0.3179348291943222,0.07258134657689731
1690209507555124920,659061,0,0,0.4701472887169548,0.39473758748839605,0.48467291035918153
1690209507555165501,659061,1,0,0.5921562095475692,0.3839191325048094,0.4797349107406113
1690209507555177546,659061,2,0,0.5771839245011626,0.21227589300093183,0.474195117507714
1690209507555200372,659061,3,0,0.45574551209044567,0.2231527055724634,0.4793610626662792
1690209507555223686,659061,4,0,0.5173487491906483,0.22388798273536742,0.4772538662512776
1690209507555240826,659061,5,0,0.5302734037202944,0.38212594621289714,0.48299835692594356
1690209507555258487,659061,6,0,0.5127749234051705,0.3358386398749914,0.11576607150265324
1690209507555292649,659061,7,0,0.5097644748201857,0.2994767542548395,0.11430757390570849
1690209507555319892,659061,8,0,0.5183998605070461,0.3179281189757192,0.07257977827117776
1690209507563154868,659062,0,0,0.470137112172847,0.3946840721575764,0.4846799636919362
1690209507563174957,659062,1,0,0.5921453850461172,0.3838558675001398,0.47974732696353717
1690209507563201982,659062,2,0,0.5771586742955432,0.21221473578539274,0.47418129601508646
1690209507563210753,659062,3,0,0.4557209018402078,0.22310121531713703,0.4793419194681189
1690209507563225539,659062,4,0,0.517324322042489,0.2238315126175197,0.4772383473405969
1690209507563237640,659062,5,0,0.5302622392585293,0.38206751411437184,0.48300697644439217
1690209507563248716,659062,6,0,0.5127807451263474,0.33583601762864423,0.11576685187442146
1690209507563323281,659062,7,0,0.5097672567798088,0.2994746068071873,0.1143028051420221
1690209507563397167,659062,8,0,0.5184066089798013,0.3179314002001153,0.07257823149823064
1690209507571737575,659063,0,0,0.4701278959237443,0.39463505943348876,0.4846901883512536
1690209507571769749,659063,1,0,0.5921350855950995,0.3837935794092051,0.4797599195860585
1690209507571780489,659063,2,0,0.5771290093428362,0.21215484531365775,0.4741721714216485
1690209507571792251,659063,3,0,0.4556923197834982,0.22305450703868643,0.4793304514723866
1690209507571798684,659063,4,0,0.517295886656762,0.22377805342740753,0.47722884266574245
1690209507571805681,659063,5,0,0.5302516375556495,0.38201186558501615,0.483017466168327
1690209507571827189,659063,6,0,0.5127760516733533,0.3358278491677281,0.1157710863029713
1690209507571833233,659063,7,0,0.5097584694958983,0.2994669631949112,0.11430244378341442
1690209507571868336,659063,8,0,0.5184011913293369,0.3179279414173061,0.07258041942069945
1690209507580270089,659064,0,0,0.47012177343261413,0.39458941158202976,0.48469773946757755
1690209507580304064,659064,1,0,0.5921276377115041,0.3837309227641705,0.4797721052069442
1690209507580317442,659064,2,0,0.5770970242195753,0.21209507526555652,0.47416168566395156
1690209507580329794,659064,3,0,0.45566165720309254,0.2230116341718819,0.4793153667900747
1690209507580339296,659064,4,0,0.5172654316884162,0.22372654286311996,0.4772168899171906
1690209507580366656,659064,5,0,0.5302437720334308,0.38195773942929984,0.48302637082876715
1690209507580405704,659064,6,0,0.5127796360752389,0.3358231724507343,0.11577323104163748
1690209507580422195,659064,7,0,0.5097568698553006,0.29946291105955525,0.1142997936588894
1690209507580435032,659064,8,0,0.5184043197240136,0.3179279701468309,0.07258055495283873
1690209507588783452,659065,0,0,0.4701185841504775,0.3945484494415089,0.48470552085020624
1690209507588804380,659065,1,0,0.5921229028664795,0.3836718853910975,0.47978148390705255
1690209507588815321,659065,2,0,0.5770661190719826,0.21203905743672,0.4741489066897899
1690209507588822069,659065,3,0,0.45563230094539225,0.2229735751775997,0.4793010117843595
1690209507588827965,659065,4,0,0.5172362354916181,0.22367930777932132,0.4772041282919703
1690209507588845831,659065,5,0,0.5302386867104143,0.38190777436239204,0.48303401494703874
1690209507588932254,659065,6,0,0.512776444634,0.33582251071283936,0.11577459495268812
1690209507588971057,659065,7,0,0.5097481413089477,0.29946290042882645,0.11429646750814211
1690209507588980541,659065,8,0,0.5183994396995285,0.31793193025941696,0.07257978442073915
1690209507596577751,659066,0,0,0.4701213015044938,0.39451224062640694,0.4847114026689504
1690209507596595840,659066,1,0,0.5921235021556095,0.383611377301811,0.47978862034800324
1690209507596615942,659066,2,0,0.5770321372006184,0.2119819947117445,0.4741436197716104
1690209507596624687,659066,3,0,0.4556004450449643,0.22294068029088174,0.4792944838277629
1690209507596635094,659066,4,0,0.5172045557566917,0.22363411564038063,0.4771986734129702
1690209507596641974,659066,5,0,0.5302388768072958,0.38185953821309687,0.48303999858567
1690209507596656290,659066,6,0,0.5127734285579346,0.3358038507835705,0.1157770209097087
1690209507596667937,659066,7,0,0.509737804107878,0.299444957980239,0.11429626431586752
1690209507596726395,659066,8,0,0.5183935269901175,0.3179151982332239,0.07258103495147578
1690209507605377263,659067,0,0,0.47012627619456815,0.394478751424176,0.48471640069908906
1690209507605406631,659067,1,0,0.5921262139026939,0.38355191915427855,0.47979510956006893
1690209507605419519,659067,2,0,0.5769976749281293,0.21192644658800588,0.4741307675101673
1690209507605432829,659067,3,0,0.455568253217949,0.2229109518648713,0.4792801594050035
1690209507605438390,659067,4,0,0.5171725595656046,0.22359123102237513,0.47718578834105096
1690209507605575300,659067,5,0,0.5302411373211645,0.38181316928057335,0.48304492501839974
1690209507605584747,659067,6,0,0.5127738122793426,0.335801951058706,0.11577646278376418
1690209507605595757,659067,7,0,0.5097303189888575,0.2994438830464261,0.11429161235986941
1690209507605625393,659067,8,0,0.5183909793594657,0.31791686132800845,0.07257862026035582
1690209507613660212,659068,0,0,0.47013254129815113,0.3944500489387817,0.4847209919500223
1690209507613670123,659068,1,0,0.5921299496541054,0.38349249456307555,0.4798053101814369
1690209507613675443,659068,2,0,0.5769579268244208,0.21187135259518258,0.4741260805812651
1690209507613681154,659068,3,0,0.4555310369924754,0.2228864157072315,0.4792698982599026
1690209507613697782,659068,4,0,0.5171356265354,0.22355114935924109,0.47717886815941846
1690209507613710058,659068,5,0,0.5302442582008494,0.3817692670851298,0.48305168285719846
1690209507613717024,659068,6,0,0.5127847878004206,0.3357926341489513,0.11577851596944533
1690209507613891694,659068,7,0,0.5097320978473928,0.29943546574021024,0.11429052029563877
1690209507613916537,659068,8,0,0.5183996961868034,0.317909655468902,0.07257950583379824
1690209507622169369,659069,0,0,0.47013924376977484,0.3944269720475813,0.48472511049189376
1690209507622184574,659069,1,0,0.5921337298058698,0.3834366085989494,0.4798101477481855
1690209507622191811,659069,2,0,0.5769151021904679,0.21182002909836486,0.4741177572149509
1690209507622225353,659069,3,0,0.45549114740082564,0.22286772887268433,0.4792608674482928
1690209507622244781,659069,4,0,0.5170959420131602,0.22351586523750783,0.47717066877684516
1690209507622268909,659069,5,0,0.5302475307303454,0.3817299676051581,0.4830556054418166
1690209507622355267,659069,6,0,0.5127802211088323,0.3357858368815462,0.11577874400727334
1690209507622372264,659069,7,0,0.5097176617535053,0.29942961262952755,0.11428796229683766
1690209507622383513,659069,8,0,0.5183908141619252,0.3179045959524943,0.0725784538718114
1690209507630148446,659070,0,0,0.47015302286563715,0.39440817180031085,0.4847288405306196
1690209507630163120,659070,1,0,0.5921443384297148,0.3833807617854515,0.4798181658289278
1690209507630169542,659070,2,0,0.5768732902435931,0.21176931071730024,0.47411156916013614
1690209507630183036,659070,3,0,0.4554525138436382,0.22285386395298454,0.479250419997662
1690209507630205769,659070,4,0,0.5170575927881903,0.22348326127007995,0.47716287653363615
1690209507630215321,659070,5,0,0.5302574813643287,0.38169285495960753,0.48306087276203213
1690209507630282770,659070,6,0,0.5127916075754667,0.3357831077724363,0.11577964350497845
1690209507630404923,659070,7,0,0.5097179551912474,0.2994279429263841,0.11428585911173761
1690209507630420056,659070,8,0,0.5183985404271645,0.31790355962695555,0.0725781775406354
1690209507639307778,659071,0,0,0.47016440374883933,0.39439005273174116,0.4847317568666866
1690209507639331540,659071,1,0,0.5921525060835181,0.38332670600536684,0.4798220910214372
1690209507639345000,659071,2,0,0.5768304761708726,0.21172023158001865,0.47410250794065895
1690209507639360427,659071,3,0,0.45541292655430576,0.22284053478156945,0.47924036272130793
1690209507639370329,659071,4,0,0.5170182213979179,0.2234517547619427,0.47715378949501813
1690209507639379491,659071,5,0,0.5302651007995937,0.38165697454859127,0.483063744800579
1690209507639387123,659071,6,0,0.5127910795466984,0.3357797289140088,0.11577884188077689
1690209507639394081,659071,7,0,0.5097066311671188,0.2994255914784546,0.11428230879170576
1690209507639402870,659071,8,0,0.5183933400936744,0.3179017244794793,0.07257613092925153
1690209507647115871,659072,0,0,0.4701835578497474,0.39437746710948784,0.4847397487043944
1690209507647148016,659072,1,0,0.5921680507477679,0.38327293471937296,0.4798333830916712
1690209507647159951,659072,2,0,0.5767878760619479,0.21167200273645295,0.4741035781048914
1690209507647166877,659072,3,0,0.4553739478576183,0.22283328472966274,0.4792381542504792
1690209507647176865,659072,4,0,0.5169795140849089,0.2234236828743097,0.4771535990683957
1690209507647189745,659072,5,0,0.530279977092946,0.3816240555818963,0.4830729497330024
1690209507647211350,659072,6,0,0.5128021948000225,0.33577357011409875,0.11578488416721344
1690209507647225533,659072,7,0,0.5097054378527062,0.29942056808676687,0.11428619080758559
1690209507647239297,659072,8,0,0.5183997699434005,0.31789611124621153,0.07258134014245149
1690209507655639224,659073,0,0,0.4702017481793387,0.3943653563131069,0.48474215751409416
1690209507655661199,659073,1,0,0.5921826577518716,0.38322020785378497,0.4798387978094377
1690209507655673394,659073,2,0,0.5767451140816183,0.21162477917395983,0.4740984670196945
1690209507655692083,659073,3,0,0.45533478135346084,0.22282647252590917,0.4792300576911995
1690209507655698818,659073,4,0,0.5169406046013617,0.22339633500171646,0.47714738412855884
1690209507655706256,659073,5,0,0.5302939375084076,0.3815918914463412,0.4830764122771858
1690209507655776762,659073,6,0,0.5128118003098858,0.3357688077847635,0.11578513429568099
1690209507655786675,659073,7,0,0.5097028984990092,0.2994169341692814,0.11428421592665225
1690209507655893928,659073,8,0,0.5184046765398991,0.3178920064781703,0.07258070963941873
1690209507663615807,659074,0,0,0.47021894747922244,0.39435610775734437,0.48474317804141687
1690209507663641579,659074,1,0,0.5921961525259279,0.383170168402886,0.47984054808715987
1690209507663651327,659074,2,0,0.576700897849072,0.2115802748261887,0.4740902610685236
1690209507663663096,659074,3,0,0.45529428609436284,0.2228225539445382,0.47922113159888774
1690209507663679973,659074,4,0,0.5169003210679758,0.22337179238206364,0.4771391800071874
1690209507663691309,659074,5,0,0.5303068512430404,0.38156250550285575,0.4830773770684505
1690209507663700769,659074,6,0,0.5128134040714557,0.3357662503901404,0.11578329146091318
1690209507663708622,659074,7,0,0.5096922795759329,0.2994155112333227,0.11428026570844184
1690209507663728050,659074,8,0,0.5184007452216405,0.3178900301243585,0.07257791023080477
1690209507672276161,659075,0,0,0.4702372568764349,0.3943509453412247,0.4847476293586984
1690209507672296574,659075,1,0,0.5922106593969729,0.3831233328172029,0.4798456537070564
1690209507672308802,659075,2,0,0.5766564696423606,0.21153908671156807,0.4740859692193363
1690209507672333532,659075,3,0,0.45525367739519607,0.22282283052975696,0.47921619435769003
1690209507672345662,659075,4,0,0.5168599190463606,0.22335099984307352,0.47713490695412547
1690209507672357029,659075,5,0,0.5303207756321272,0.3815367743262365,0.48308175859826386
1690209507672368292,659075,6,0,0.5128153743803925,0.33576630917371053,0.11578502781331906
1690209507672375717,659075,7,0,0.5096817676177688,0.29941672622490056,0.11428001290277331
1690209507672393173,659075,8,0,0.5183970149378122,0.3178904948586608,0.07257874180514733
1690209507680185434,659076,0,0,0.4702563777113574,0.39434936493397993,0.48474743430973083
1690209507680205393,659076,1,0,0.5922258884583332,0.3830782687240769,0.47984841307212583
1690209507680212557,659076,2,0,0.5766105436074044,0.21149970386698175,0.47408496074511186
1690209507680228652,659076,3,0,0.4552116572105628,0.2228267230199537,0.47921224742013696
1690209507680242391,659076,4,0,0.5168181378023369,0.22333292149603412,0.47713257372947465
1690209507680252004,659076,5,0,0.5303353575516035,0.38151375985835945,0.48308287612347073
1690209507680280643,659076,6,0,0.5128231657173989,0.3357567477761212,0.11578479284363812
1690209507680288458,659076,7,0,0.5096766108448955,0.2994083162593333,0.11427898393151073
1690209507680303824,659076,8,0,0.5183995437802513,0.31787978675157763,0.0725783017620264
1690209507688756396,659077,0,0,0.470274618948824,0.39435171865871044,0.4847489267306926
1690209507688770018,659077,1,0,0.5922401658762567,0.38303702944510043,0.47985170900961055
1690209507688778257,659077,2,0,0.5765633886814961,0.2114642518025625,0.4740827468178753
1690209507688784374,659077,3,0,0.45516848210225147,0.22283465234372055,0.47920824172890625
1690209507688792540,659077,4,0,0.5167751769029185,0.2233188196628602,0.47712966813001473
1690209507688799579,659077,5,0,0.530349020882923,0.38149461845086935,0.483085034677912
1690209507688822064,659077,6,0,0.5128268905797342,0.33575509402919623,0.11578524723734168
1690209507688832135,659077,7,0,0.5096673264472886,0.29940783928156406,0.11427827391978218
1690209507688880324,659077,8,0,0.5183976180630604,0.31787745222687575,0.07257830892585355
1690209507697026005,659078,0,0,0.4702905139757884,0.39435931216775894,0.4847491909523836
1690209507697059671,659078,1,0,0.5922521915948473,0.38300151837622354,0.479855390460972
1690209507697095115,659078,2,0,0.5765148048590623,0.21143442775394708,0.4740823176140808
1690209507697177404,659078,3,0,0.4551237804421995,0.22284772586547066,0.4792044135888779
1690209507697233461,659078,4,0,0.5167307052209641,0.22331011162233738,0.47712769762925866
1690209507697247231,659078,5,0,0.5303604070988979,0.3814809652938711,0.48308682750491655
1690209507697371266,659078,6,0,0.5128330904017315,0.3357554411364393,0.11578554434830107
1690209507697382359,659078,7,0,0.5096606948258833,0.2994093399876972,0.11427770504257696
1690209507697393517,659078,8,0,0.5183987799172646,0.31787674323971504,0.07257839377003847
1690209507705123524,659079,0,0,0.47030319694706907,0.3943722290237229,0.484751813434519
1690209507705140621,659079,1,0,0.5922611775424967,0.38297310145230057,0.47986198415204157
1690209507705149106,659079,2,0,0.5764658056308748,0.2114113822973136,0.4740876406639426
1690209507705156350,659079,3,0,0.45507848949835233,0.22286581968567584,0.4792057844868583
1690209507705172132,659079,4,0,0.5166856359622048,0.22330732428283367,0.4771311016837369
1690209507705200114,659079,5,0,0.5303687744936869,0.38147352113620014,0.4830913740104406
1690209507705213819,659079,6,0,0.5128380639769922,0.3357555483063979,0.1157893128296132
1690209507705226568,659079,7,0,0.5096533937539918,0.29941053156134095,0.11428120966722496
1690209507705234158,659079,8,0,0.5183991152763172,0.31787515302334307,0.07258226742812462
1690209507713678867,659080,0,0,0.4703138516605021,0.39438662380808953,0.4847513813679441
1690209507713702114,659080,1,0,0.5922680935549649,0.38294598474310304,0.4798652548399482
1690209507713716412,659080,2,0,0.5764145818433329,0.21138957071884357,0.4740926237668904
1690209507713725686,659080,3,0,0.4550310165163569,0.2228853285388778,0.47920708078477264
1690209507713741430,659080,4,0,0.5166383699750157,0.2233058682346869,0.47713418989386697
1690209507713753098,659080,5,0,0.5303750902309606,0.381467480979205,0.4830928578659102
1690209507713762225,659080,6,0,0.5128395575802887,0.3357508125296849,0.11579086451560888
1690209507713781943,659080,7,0,0.5096425788531832,0.29940686114953097,0.11428312883864646
1690209507713893854,659080,8,0,0.5183957919554825,0.3178679804753423,0.07258420789139876
1690209507721749159,659081,0,0,0.4703206455225621,0.3944079996214521,0.48474654441764325
1690209507721776372,659081,1,0,0.5922711351215734,0.38292551173912465,0.47986493307407274
1690209507721785879,659081,2,0,0.5763590742989054,0.21137443957055854,0.47409464242708393
1690209507721793833,659081,3,0,0.45497927202068095,0.22291185462536026,0.4792046035507406
1690209507721808652,659081,4,0,0.5165868392980438,0.2233112599767436,0.4771338887002738
1690209507722041442,659081,5,0,0.5303775147522982,0.38146825975919163,0.48309036783380715
1690209507722052345,659081,6,0,0.5128393399055572,0.3357513814536458,0.11578852675536666
1690209507722056730,659081,7,0,0.5096299677246767,0.2994085015837186,0.11428129261934995
1690209507722091122,659081,8,0,0.518390980290626,0.3178659161065099,0.07258236958176957
1690209507730499623,659082,0,0,0.470323238910418,0.3944298040394585,0.48474177286795556
1690209507730518291,659082,1,0,0.5922705792767848,0.38291145278807287,0.479865982395095
1690209507730525014,659082,2,0,0.5763085796678725,0.21136482835999476,0.4741013911887214
1690209507730556021,659082,3,0,0.4549319325741352,0.2229379483294889,0.47920555462526343
1690209507730587474,659082,4,0,0.5165397055554297,0.2233192505355636,0.4771375489738269
1690209507730607478,659082,5,0,0.5303763926524027,0.38147243080998744,0.4830887347887813
1690209507730619549,659082,6,0,0.5128410791368547,0.3357469719868448,0.11578782518754512
1690209507730671274,659082,7,0,0.5096211400696843,0.2994049764550973,0.11428180561586126
1690209507730728692,659082,8,0,0.5183893961006345,0.3178582698620607,0.07258258112483333
1690209507738329870,659083,0,0,0.47032162684137757,0.39445624061084394,0.48473785448156687
1690209507738346393,659083,1,0,0.5922656430665607,0.3828997277281608,0.47986923172141543
1690209507738353154,659083,2,0,0.5762505139379609,0.21135788883764803,0.4741095924084673
1690209507738378811,659083,3,0,0.4548771953351953,0.22296900039689996,0.4792066179766841
1690209507738386020,659083,4,0,0.5164851989182027,0.2233310365089265,0.4771420224155139
1690209507738423093,659083,5,0,0.5303708321421208,0.38148010045936825,0.48308859410918586
1690209507738581042,659083,6,0,0.5128416765052128,0.33574759968671813,0.11578826729976473
1690209507738599071,659083,7,0,0.5096104978106663,0.29940655791865495,0.11428330576140791
1690209507738609874,659083,8,0,0.5183868195441003,0.3178556984221279,0.0725839404658151
1690209507747114430,659084,0,0,0.47031513953370846,0.3944865869993876,0.4847353058938211
1690209507747136068,659084,1,0,0.5922562274066329,0.38289641591950785,0.4798733522306432
1690209507747150150,659084,2,0,0.5761942784780455,0.21135878738010982,0.4741186943212146
1690209507747167285,659084,3,0,0.4548238914451431,0.22300340811722355,0.47920907832491993
1690209507747180624,659084,4,0,0.5164320983328671,0.22334845272800105,0.47714764223388145
1690209507747198450,659084,5,0,0.5303608632639584,0.3814938980682656,0.4830895761751057
1690209507747255189,659084,6,0,0.5128380531371697,0.3357537771090228,0.11578989545313001
1690209507747270998,659084,7,0,0.5095969703468444,0.29941357326810986,0.11428599754326646
1690209507747403543,659084,8,0,0.5183805054985806,0.3178588905962074,0.07258645973473779
1690209507755315636,659085,0,0,0.470306428990887,0.39452153837696186,0.48472915849787374
1690209507755334142,659085,1,0,0.5922445959290749,0.38289640627390814,0.4798774249873428
1690209507755346001,659085,2,0,0.5761342699112652,0.21136306284629355,0.4741302705520145
1690209507755351122,659085,3,0,0.454766801256857,0.2230424938296769,0.47921047667563993
1690209507755356625,659085,4,0,0.5163752664051104,0.22336989505426263,0.47715388702866657
1690209507755384802,659085,5,0,0.5303485813490763,0.3815116726736778,0.48308883388489277
1690209507755539484,659085,6,0,0.5128417446548102,0.33575775171318917,0.1157901102493857
1690209507755564417,659085,7,0,0.5095904356624984,0.29941839509079815,0.11428781471143827
1690209507755579083,659085,8,0,0.5183825129521096,0.31785907801089014,0.07258802736287918
1690209507763721722,659086,0,0,0.4702915562977615,0.3945580041631607,0.48472070442046095
1690209507763732778,659086,1,0,0.5922272859444081,0.3829022799909236,0.47988112796413124
1690209507763745026,659086,2,0,0.5760749216933098,0.21137255204623637,0.4741440680654525
1690209507763777472,659086,3,0,0.45470988248549576,0.22308244890467768,0.47921216668163286
1690209507763793471,659086,4,0,0.5163186184777904,0.22339442017498717,0.4771613000795096
1690209507763805371,659086,5,0,0.5303306304293529,0.3815331258484615,0.483086858477296
1690209507763883974,659086,6,0,0.5128466837030797,0.33575871107735195,0.11578959799499106
1690209507763893175,659086,7,0,0.5095864954509288,0.29942006101269614,0.11428945606331757
1690209507763940603,659086,8,0,0.5183870373408295,0.31785574102392866,0.07258924216088701
1690209507771463900,659087,0,0,0.4702693824834704,0.3945971529497922,0.48470637045133
1690209507771483779,659087,1,0,0.5922028571849081,0.38291326086242455,0.47987791483481884
1690209507771493606,659087,2,0,0.5760118833101892,0.21138676710275445,0.4741530044021917
1690209507771504852,659087,3,0,0.45464909225795336,0.22312471981459056,0.47921002566761756
1690209507771516893,659087,4,0,0.5162580691067705,0.22342248994909317,0.47716428984636394
1690209507771525741,659087,5,0,0.5303056232829687,0.38155846441971275,0.4830785736772582
1690209507771533364,659087,6,0,0.5128419737691868,0.33575911848011897,0.11578345547428492
1690209507771560121,659087,7,0,0.5095736298678877,0.29942109431326897,0.11428590094492506
1690209507771571818,659087,8,0,0.5183818614827322,0.3178514852817869,0.0725849726685936
1690209507780193084,659088,0,0,0.470244232046663,0.39463696271408993,0.4847001793227907
1690209507780222202,659088,1,0,0.5921757987239633,0.38292887552591076,0.4798821597369967
1690209507780316766,659088,2,0,0.5759517117384426,0.21140515606392773,0.4741678829347393
1690209507780325995,659088,3,0,0.4545908212381814,0.2231672080801202,0.47921450945994215
1690209507780339324,659088,4,0,0.5162000164339101,0.22345278045381015,0.4771736159753558
1690209507780351008,659088,5,0,0.5302780484903438,0.38158641349412437,0.483078026888167
1690209507780411158,659088,6,0,0.5128344239370396,0.335764973458457,0.1157847127724971
1690209507780420279,659088,7,0,0.5095590874639188,0.29942748560481797,0.11428942375340498
1690209507780499753,659088,8,0,0.5183742164743084,0.3178532560267167,0.07258791107783662
