%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209851802536042,700370,0,0,-0.015999919453511723,0.40820118746060097,0.4799542603897079
1690209851802546988,700370,1,0,0.10548099140263975,0.3917949600555621,0.47904675247791584
1690209851802553430,700370,2,0,0.08286988659671786,0.22090162891556514,0.47836293430720844
1690209851802570697,700370,3,0,-0.03804525892009386,0.23734801232697617,0.479513632906327
1690209851802577306,700370,4,0,0.023562623525793334,0.23526502533768007,0.47924959465602024
1690209851802605578,700370,5,0,0.04351241028812878,0.3928713890605605,0.4804901894837269
1690209851802618440,700370,6,0,0.03451841259937038,0.3355979253927842,0.11450231896935938
1690209851802625579,700370,7,0,0.02989769264695639,0.29937851930549847,0.11407768785675211
1690209851802652753,700370,8,0,0.040564273838003,0.3160714800381404,0.07208005956402337
1690209851810860260,700371,0,0,-0.01609827406886223,0.4080954611404975,0.47996528393592724
1690209851810892071,700371,1,0,0.1053820238822411,0.39168325237077056,0.47908427103812573
1690209851810910787,700371,2,0,0.08276235515021685,0.22079126398394333,0.478349977085002
1690209851810923216,700371,3,0,-0.03815223706965161,0.23724353612150917,0.47947433456699157
1690209851810934041,700371,4,0,0.023455603737312467,0.23515746415118866,0.47922536609534655
1690209851810991622,700371,5,0,0.04341313400554808,0.3927624760741898,0.48051228321823597
1690209851811011084,700371,6,0,0.034508976414451,0.33558529637069484,0.11450716153642389
1690209851811052643,700371,7,0,0.029886512301073958,0.2993662393178786,0.11407187599620655
1690209851811095154,700371,8,0,0.04056459196026485,0.31606964899963674,0.07208132474552349
1690209851819621006,700372,0,0,-0.016194214941252384,0.40798714163077415,0.47997722325828157
1690209851819647079,700372,1,0,0.10528530817129887,0.39156787418769656,0.47912124913726206
1690209851819667860,700372,2,0,0.082655569650395,0.2206774446523812,0.4783361862923052
1690209851819681587,700372,3,0,-0.0382583042206138,0.23713667700349156,0.4794356524586088
1690209851819689788,700372,4,0,0.023349469809045374,0.23504697261427143,0.4792010354566999
1690209851819699508,700372,5,0,0.04331613944667153,0.3926504395211936,0.48053455554977564
1690209851819717159,700372,6,0,0.03449710438610311,0.3355708046403945,0.11451214790094597
1690209851819806080,700372,7,0,0.029872573724425523,0.2993521417946161,0.11406614386601513
1690209851819930018,700372,8,0,0.04056181390322755,0.31606603925084753,0.07208260601171577
1690209851828867439,700373,0,0,-0.016285093048592943,0.4078747964358412,0.4799908865165206
1690209851828887897,700373,1,0,0.10519381980155526,0.3914497860957754,0.4791588175344874
1690209851828894923,700373,2,0,0.08255586673819096,0.22056069200791828,0.4783216204895697
1690209851828898311,700373,3,0,-0.03835745186184154,0.23702557267748464,0.47939732472256186
1690209851828901987,700373,4,0,0.02325027257005515,0.2349329008841616,0.4791765407775717
1690209851829024301,700373,5,0,0.04322437555620789,0.39253501358061405,0.48055793024160004
1690209851829045472,700373,6,0,0.03448812801861575,0.33555614094159153,0.11451783810643668
1690209851829064584,700373,7,0,0.029861921742047347,0.2993378293278176,0.1140608248567984
1690209851829073811,700373,8,0,0.04056180070289647,0.3160627077119134,0.072084370649692
1690209851836457744,700374,0,0,-0.016367632747185987,0.40776148459985107,0.4800058072431903
1690209851836467366,700374,1,0,0.10511067145629298,0.3913309189452419,0.47919482584226375
1690209851836474896,700374,2,0,0.08246476031340083,0.22044314721615757,0.4783046135438666
1690209851836495782,700374,3,0,-0.038447999346555524,0.2369134874902635,0.47935936119221884
1690209851836502984,700374,4,0,0.02315967075633143,0.23481794130538186,0.47915103178398827
1690209851836525228,700374,5,0,0.04314098406549977,0.3924187056141507,0.4805811230645745
1690209851836536051,700374,6,0,0.03447953556077657,0.33554353807213466,0.1145231254392821
1690209851836544976,700374,7,0,0.029851701843655258,0.29932557742424337,0.11405491248493624
1690209851836572924,700374,8,0,0.040561265618141995,0.31606178965728265,0.07208544598377864
1690209851843314216,700375,0,0,-0.016445652203977233,0.40765104047515294,0.4800213047077482
1690209851843326514,700375,1,0,0.10503153709315645,0.39121129762853873,0.4792295305470285
1690209851843331626,700375,2,0,0.08237258285851212,0.22032553251521583,0.4782875270512043
1690209851843343596,700375,3,0,-0.038539106516625364,0.2368049386491703,0.47932318908843274
1690209851843369368,700375,4,0,0.023068440891353126,0.23470468174969283,0.47912632926181187
1690209851843377292,700375,5,0,0.043061664023929684,0.3923034966171637,0.48060400800826353
1690209851843381655,700375,6,0,0.03446742471586046,0.3355304497067316,0.11452857426025523
1690209851843416660,700375,7,0,0.02983688132538203,0.2993129785189553,0.11404941828604137
1690209851843430415,700375,8,0,0.04055594942087299,0.31605999237300836,0.07208668743261262
1690209851852311911,700376,0,0,-0.01651664216266431,0.4075434139133778,0.4800362280203151
1690209851852328675,700376,1,0,0.10495894901263936,0.39109104920667753,0.47926162174339226
1690209851852334937,700376,2,0,0.0822821156621739,0.2202079377212442,0.47826978798121844
1690209851852364382,700376,3,0,-0.03862801473619392,0.23669984059557828,0.47928839318743305
1690209851852380096,700376,4,0,0.02297934452024408,0.2345931273565647,0.4791019119867558
1690209851852487904,700376,5,0,0.04298894846360183,0.3921894272193096,0.48062538595759063
1690209851852498476,700376,6,0,0.03445373954424082,0.3355154106091149,0.11453322672915103
1690209851852514217,700376,7,0,0.029819456505300976,0.2992985585970718,0.11404354026935948
1690209851852528029,700376,8,0,0.04054774682377309,0.31605568657762645,0.07208720435657029
1690209851860220215,700377,0,0,-0.01659396056568493,0.40743738381901234,0.48004877135229207
1690209851860246784,700377,1,0,0.10488000818987328,0.3909719872676301,0.47929697224651896
1690209851860266494,700377,2,0,0.08218478817808597,0.22009161344316241,0.47825527834408427
1690209851860288602,700377,3,0,-0.03872376999355454,0.2365964225909344,0.4792512129722378
1690209851860362638,700377,4,0,0.022883399583441752,0.23448304579729615,0.4790779337155619
1690209851860372121,700377,5,0,0.042909824656690375,0.3920767597884116,0.4806471891473267
1690209851860406530,700377,6,0,0.03445018704522041,0.33549963855249604,0.11453828884208948
1690209851860451487,700377,7,0,0.029812069547409357,0.2992834212955768,0.114038073436226
1690209851860504806,700377,8,0,0.04055155255419092,0.3160503776281728,0.07208852809150522
1690209851868807347,700378,0,0,-0.016657010123919718,0.40734010284961225,0.4800657900045188
1690209851868828020,700378,1,0,0.10481443870200047,0.39085535372028024,0.4793311220585223
1690209851868839081,700378,2,0,0.08209191655411568,0.2199789034335983,0.47824207631952403
1690209851868848681,700378,3,0,-0.038814158203101516,0.23650291223168785,0.4792209889692412
1690209851868855419,700378,4,0,0.022792700103967542,0.2343796674470104,0.47905798105987296
1690209851868860784,700378,5,0,0.04284419770037312,0.39196975400277856,0.4806707478827227
1690209851868902819,700378,6,0,0.03443970139748187,0.33548690671980297,0.11454602131638754
1690209851868952840,700378,7,0,0.029795846540558394,0.2992715642744228,0.11403580037618778
1690209851868962409,700378,8,0,0.04054538706332935,0.3160474378240256,0.07209239660708527
1690209851876644805,700379,0,0,-0.01671958250561005,0.4072491210944031,0.4800814889993062
1690209851876665556,700379,1,0,0.10474911332786976,0.3907433004789808,0.4793649772819558
1690209851876672036,700379,2,0,0.08199691128495014,0.21987108736572963,0.4782316706431978
1690209851876678005,700379,3,0,-0.03890644793643097,0.2364160113998115,0.4791925388053541
1690209851876683834,700379,4,0,0.02270006672878252,0.23428203026138258,0.4790402044129018
1690209851876973866,700379,5,0,0.04277882615517767,0.3918682243525246,0.4806936266529623
1690209851877002445,700379,6,0,0.03443086496371832,0.3354728434533093,0.11455412379134904
1690209851877014097,700379,7,0,0.0297807704631774,0.2992584345866098,0.11403455344221453
1690209851877028831,700379,8,0,0.04054085201948539,0.31604227889166886,0.0720970417160039
1690209851886458769,700380,0,0,-0.01677245562015586,0.40716647959847535,0.480092589272479
1690209851886467735,700380,1,0,0.1046929414098425,0.3906356484016495,0.47939365078953217
1690209851886483592,700380,2,0,0.08190553924291677,0.21976840644291867,0.4782188215002593
1690209851886496063,700380,3,0,-0.03899455575484964,0.23633817022473305,0.47916222368322886
1690209851886504247,700380,4,0,0.022611541157133173,0.23419145755353687,0.47902017284668225
1690209851886509968,700380,5,0,0.042722657599702805,0.3917731207594095,0.48071173131223965
1690209851886516055,700380,6,0,0.034426934547867494,0.3354599233458035,0.11455839215680541
1690209851886547974,700380,7,0,0.029769428552084743,0.2992465938121291,0.11403005158398022
1690209851886591693,700380,8,0,0.040540308238900404,0.3160374226774166,0.07209810801669864
1690209851895423433,700381,0,0,-0.016825606807550356,0.40709216715016316,0.48010349437631533
1690209851895437778,700381,1,0,0.10463525135291347,0.3905272402026506,0.47942327318927686
1690209851895445419,700381,2,0,0.08179989908243007,0.21966668264618772,0.4782080143126674
1690209851895452300,700381,3,0,-0.0390956908486018,0.236270330933627,0.47913281088905946
1690209851895473391,700381,4,0,0.0225098234389979,0.23410627976067133,0.4790015769657183
1690209851895493591,700381,5,0,0.04266505043297447,0.3916819042942773,0.4807302559420985
1690209851895516280,700381,6,0,0.03442047285074899,0.3354487324550311,0.11456346290379014
1690209851895582067,700381,7,0,0.02975285550814457,0.29923683037175974,0.11402658523548134
1690209851895675398,700381,8,0,0.040536142885261486,0.316033517825979,0.07210017734679258
1690209851903948883,700382,0,0,-0.016871679522552384,0.40702776706956345,0.48011043682333765
1690209851903972994,700382,1,0,0.1045844102923693,0.3904271899495199,0.4794481250635157
1690209851903983939,700382,2,0,0.08169894320105436,0.21957360025943645,0.4781964933347102
1690209851903993308,700382,3,0,-0.03919190941646988,0.2362126858117053,0.4791034857962111
1690209851904005351,700382,4,0,0.022412986606299812,0.2340305117758755,0.4789825190134005
1690209851904017557,700382,5,0,0.04261432649356314,0.3915998613977936,0.48074458593126956
1690209851904093182,700382,6,0,0.03441667177011097,0.33543857072695354,0.11456570766848474
1690209851904163240,700382,7,0,0.029738481593740297,0.29922814768994976,0.1140211510313228
1690209851904211895,700382,8,0,0.040533984973260266,0.31602960951967696,0.07209980012623016
1690209851910186315,700383,0,0,-0.016908443252659625,0.4069735467903023,0.4801171210822906
1690209851910196633,700383,1,0,0.10454169618093818,0.39032876769670927,0.4794732801072234
1690209851910201375,700383,2,0,0.08159411167517673,0.2194837630460586,0.4781875712639391
1690209851910205545,700383,3,0,-0.039290819664264946,0.2361668012972482,0.4790761992517515
1690209851910596447,700383,4,0,0.022313296397756078,0.23396216885580862,0.47896569822617324
1690209851910619123,700383,5,0,0.042571816935992074,0.39152382424230847,0.4807590333331144
1690209851910635068,700383,6,0,0.034418184069288496,0.33542990302511655,0.1145688460367788
1690209851910647085,700383,7,0,0.029726878022799077,0.29922128577896956,0.11401709747417317
1690209851910692942,700383,8,0,0.04053589655758744,0.3160261765992458,0.07210060385442825
1690209851920268191,700384,0,0,-0.016950156060686325,0.4069260153006671,0.4801232020111519
1690209851920284817,700384,1,0,0.10449413515248475,0.39023783065139456,0.4795001485958471
1690209851920299932,700384,2,0,0.0814856052252787,0.21940125608978414,0.4781838512875704
1690209851920310003,700384,3,0,-0.03939351128858879,0.23612745993467898,0.47905180618200427
1690209851920316956,700384,4,0,0.022209831253078186,0.233900776980719,0.4789528052827905
1690209851920330663,700384,5,0,0.0425244419384203,0.39145488880358337,0.48077417667528605
1690209851920415091,700384,6,0,0.034421105403744094,0.3354199793221422,0.11457383826066453
1690209851920456968,700384,7,0,0.029716936345685733,0.29921312983392934,0.11401563992024347
1690209851920547473,700384,8,0,0.040540030318661484,0.3160205674586947,0.0721037996852612
1690209851927068169,700385,0,0,-0.01698954629186575,0.40689035909034327,0.4801253695665266
1690209851927114720,700385,1,0,0.10444808640455248,0.390153149943001,0.4795197576743295
1690209851927139334,700385,2,0,0.08137069094981583,0.2193260760004642,0.47817628336628265
1690209851927153554,700385,3,0,-0.03950179152993159,0.236101042201703,0.4790268937726106
1690209851927161773,700385,4,0,0.02210066084196653,0.23384946094473724,0.4789375961088064
1690209851927171238,700385,5,0,0.04247868415775362,0.39139509350381907,0.48078388444979786
1690209851927181425,700385,6,0,0.03441220652206976,0.33541368479012396,0.11457454975780203
1690209851927232239,700385,7,0,0.029693487571421276,0.2992088174935274,0.11401061955222266
1690209851927375903,700385,8,0,0.04053018875370186,0.31601762434149083,0.07210284468436862
1690209851934970989,700386,0,0,-0.01703464415643488,0.40686289411111765,0.4801215746447097
1690209851934990404,700386,1,0,0.10439648413984284,0.3900778586758841,0.4795357104565779
1690209851935002222,700386,2,0,0.0812519680666862,0.2192600293879702,0.47817157370971936
1690209851935010170,700386,3,0,-0.03961403830898368,0.23608257522696396,0.47900253954800176
1690209851935022903,700386,4,0,0.021987536212805556,0.23380671114412527,0.4789238657000468
1690209851935031369,700386,5,0,0.042427354838283096,0.39134411575916966,0.48078905069126004
1690209851935037868,700386,6,0,0.034403274131149825,0.3354014545671776,0.11457286346555262
1690209851935043233,700386,7,0,0.029670378859945834,0.29919850575011125,0.11400458441716825
1690209851935156537,700386,8,0,0.040521084730612056,0.3160071075803995,0.07210035120428103
1690209851943166220,700387,0,0,-0.017079245306425912,0.4068450796828843,0.48012324458294425
1690209851943184512,700387,1,0,0.10434472851458705,0.3900075689487933,0.47956076390829344
1690209851943201790,700387,2,0,0.08112659393254387,0.21919991676343706,0.47817350855468815
1690209851943262508,700387,3,0,-0.03973229264696156,0.23607466712262,0.4789812120958436
1690209851943277232,700387,4,0,0.021868306453748893,0.2337721584735143,0.47891506970550596
1690209851943285050,700387,5,0,0.04237589420307147,0.39130050386173193,0.4808013881548343
1690209851943291966,700387,6,0,0.03440357727932135,0.33540056062431545,0.11457754744059068
1690209851943299228,700387,7,0,0.029655137268833575,0.2991997240828076,0.11400440440611584
1690209851943372420,700387,8,0,0.04052180655636317,0.3160081195571004,0.07210422523327514
1690209851953308038,700388,0,0,-0.017118442571347408,0.40683726726643,0.4801149301317324
1690209851953333884,700388,1,0,0.1042975047075226,0.38994124907066724,0.47957466517900443
1690209851953345318,700388,2,0,0.08099728644886221,0.21914489782355379,0.4781723364974785
1690209851953404689,700388,3,0,-0.03985360269849306,0.23607786795259256,0.47895793489082256
1690209851953421367,700388,4,0,0.021745890661846,0.23374566304658964,0.47890345106371923
1690209851953491817,700388,5,0,0.04232906438444249,0.39126398495367426,0.4808034974893449
1690209851953500183,700388,6,0,0.03439997132522322,0.33539063929601093,0.11457465956577507
1690209851953512078,700388,7,0,0.02963418802859292,0.29919213208481055,0.11399835493593466
1690209851953542943,700388,8,0,0.04051698852421567,0.3159978887557623,0.07210130407754906
1690209851960932441,700389,0,0,-0.017156902414484067,0.40683477335283164,0.4801150157996692
1690209851960950718,700389,1,0,0.10425147415387682,0.3898837533544098,0.4795967583692179
1690209851961048618,700389,2,0,0.08087410533931322,0.21909807114562083,0.4781791280415149
1690209851961064046,700389,3,0,-0.03996924306460664,0.23608577133686015,0.4789428286859518
1690209851961071273,700389,4,0,0.02162919605193859,0.23372564705403226,0.4788999074052879
1690209851961096809,700389,5,0,0.04228340724313381,0.3912345013125576,0.4808138937098885
1690209851961130565,700389,6,0,0.03439862463122338,0.3353880363039421,0.11457999911822822
1690209851961145389,700389,7,0,0.02961654312560539,0.2991917298518458,0.11400048425586795
1690209851961164226,700389,8,0,0.040514926636718816,0.31599521490570315,0.0721065729866823
1690209851968944579,700390,0,0,-0.0171992024093131,0.40683842845331303,0.4801064092943503
1690209851968975634,700390,1,0,0.10420150197322699,0.38983182001167915,0.4796126325714312
1690209851968989924,700390,2,0,0.08074620824120433,0.21905690487877402,0.47818509859523417
1690209851969005245,700390,3,0,-0.0400895017648158,0.23609992742809352,0.4789244359047924
1690209851969017764,700390,4,0,0.02150785748636064,0.23371159228169017,0.4788941213633813
1690209851969027171,700390,5,0,0.042233811009100584,0.39121091332854646,0.48081705497913224
1690209851969035585,700390,6,0,0.03439882862687583,0.3353789514629775,0.11457988034514881
1690209851969220674,700390,7,0,0.0296002891330832,0.2991848562657217,0.1139983020145358
1690209851969252962,700390,8,0,0.04051498968953599,0.3159845932974709,0.07210713561912536
1690209851976263329,700391,0,0,-0.0172376853025772,0.40684684726212866,0.4801011331865707
1690209851976294388,700391,1,0,0.10415462020688324,0.3897797705708693,0.47962929949921107
1690209851976326639,700391,2,0,0.08061449880154731,0.2190166428426568,0.4781880539754317
1690209851976345589,700391,3,0,-0.04021284052921466,0.23611983874535325,0.4789055566554223
1690209851976361128,700391,4,0,0.02138332554544284,0.23370080993808262,0.4788867153639278
1690209851976372933,700391,5,0,0.0421873983491666,0.39118967843902736,0.480822123953229
1690209851976403722,700391,6,0,0.03439359384834462,0.3353815235360082,0.11458044219609405
1690209851976450060,700391,7,0,0.029577128491633006,0.2991898557202799,0.1139959903505877
1690209851976457580,700391,8,0,0.04050809134242769,0.31598642726179194,0.07210779499501842
1690209851987013272,700392,0,0,-0.017276573174027986,0.40685813933984416,0.48009370015469166
1690209851987031932,700392,1,0,0.10410817786541451,0.38973683731866027,0.47964336371601574
1690209851987042282,700392,2,0,0.08049202104548851,0.21898428497776604,0.4781930871608513
1690209851987063181,700392,3,0,-0.040327792215531615,0.23614144692772612,0.4788891958649837
1690209851987085128,700392,4,0,0.021267289260380327,0.23369489665523996,0.47888143690726725
1690209851987103985,700392,5,0,0.04214137723736442,0.3911743998494825,0.48082501046176446
1690209851987117650,700392,6,0,0.03438893811746564,0.3353799335211412,0.11458036515838427
1690209851987164071,700392,7,0,0.029556408242565002,0.2991904376904073,0.11399403052557995
1690209851987211124,700392,8,0,0.040502457701031815,0.31598329007685827,0.0721082837312278
1690209851995679169,700393,0,0,-0.01731085767548533,0.4068723417224451,0.48008861060164987
1690209851995708066,700393,1,0,0.10406625828109782,0.38969646513282796,0.47965901060577665
1690209851995718675,700393,2,0,0.0803735761205702,0.21895456011746203,0.47820333903443907
1690209851995728476,700393,3,0,-0.04043862825658842,0.23616604071004724,0.4788788087048413
1690209851995747734,700393,4,0,0.0211553473458029,0.23369179495735687,0.47888162095955705
1690209851995786602,700393,5,0,0.042099908050669876,0.3911618813024004,0.4808300143240338
1690209851995794041,700393,6,0,0.03438535378095547,0.33537374069391807,0.11458360544274683
1690209851995842524,700393,7,0,0.029536652979892424,0.299186425972574,0.11399615708220091
1690209851995910576,700393,8,0,0.04049745369509681,0.3159746789884141,0.07211242416715817
1690209852002734687,700394,0,0,-0.017342106149818598,0.4068899561703414,0.4800790418260145
1690209852002757620,700394,1,0,0.10402680518310002,0.3896556301081655,0.47967291652419686
1690209852002764577,700394,2,0,0.08025217763787287,0.21892518043393014,0.4782097230719387
1690209852002799570,700394,3,0,-0.040551853185575366,0.2361948342889642,0.47886182925008736
1690209852002817883,700394,4,0,0.02104092188256818,0.23369092336112682,0.478876659354252
1690209852002837681,700394,5,0,0.0420609398257831,0.3911508712064903,0.48083181242764267
1690209852002850556,700394,6,0,0.034391228833381644,0.33537260234423616,0.11458295815695135
1690209852002913134,700394,7,0,0.029525214986785127,0.2991876369616591,0.11399394942817673
1690209852002936763,700394,8,0,0.04050230072031561,0.31597131227211167,0.07211264684082942
1690209852012595378,700395,0,0,-0.01737694404914115,0.4069085839219732,0.4800709650914172
1690209852012631527,700395,1,0,0.10398482240082732,0.3896235457736944,0.47968538621246104
1690209852012639984,700395,2,0,0.08013910060254213,0.21890306945717286,0.47821541541737483
1690209852012661721,700395,3,0,-0.040657812827917326,0.23622319546077558,0.478847072623716
1690209852012829344,700395,4,0,0.02093390703595265,0.23369354494005168,0.47887242839278904
1690209852012840193,700395,5,0,0.04201938942456703,0.3911446639950848,0.4808336764890995
1690209852012845644,700395,6,0,0.03438919618862186,0.3353753692325325,0.11458263019511188
1690209852012863392,700395,7,0,0.02950816230308843,0.29919244978782183,0.1139922147125984
1690209852012877641,700395,8,0,0.04049944509851096,0.3159721954455136,0.07211306103543888
1690209852019143408,700396,0,0,-0.017409401209777912,0.40693503657665314,0.48006093019128143
1690209852019165592,700396,1,0,0.10394485089888762,0.38959690556096926,0.4796944895474258
1690209852019180651,700396,2,0,0.08002467997285337,0.21888685294146165,0.4782235532898483
1690209852019187158,700396,3,0,-0.04076474206948529,0.23625982868738526,0.47883615947840086
1690209852019198326,700396,4,0,0.02082586064455672,0.23370323622875783,0.47887112779247454
1690209852019205768,700396,5,0,0.04197991155184093,0.3911451482123099,0.4808331253749267
1690209852019247887,700396,6,0,0.034382239686050406,0.33537329264452154,0.1145817929441537
1690209852019262583,700396,7,0,0.029485470186364604,0.2991925023010825,0.11399119971087052
1690209852019279781,700396,8,0,0.040490600070659695,0.315966763258017,0.07211348534965709
1690209852027035977,700397,0,0,-0.01744045069345166,0.4069623185660751,0.4800549529953365
1690209852027048315,700397,1,0,0.10390716585895607,0.3895774165298994,0.4797075210474075
1690209852027055428,700397,2,0,0.07992143922488064,0.2188765581326068,0.47823709382293184
1690209852027082811,700397,3,0,-0.04086137157934086,0.2362960932726253,0.4788307769624972
1690209852027093032,700397,4,0,0.02072823530326322,0.23371576818940917,0.4788752401233516
1690209852027097550,700397,5,0,0.041942654086666,0.39114956488312314,0.4808366293307255
1690209852027108592,700397,6,0,0.03437957773970134,0.3353716680997025,0.11458550086125714
1690209852027113268,700397,7,0,0.029468956856121213,0.29919275293285147,0.11399504200267085
1690209852027182565,700397,8,0,0.04048696276056644,0.31596174586245135,0.07211860356101778
1690209852035233309,700398,0,0,-0.017466120920171115,0.40699513889765354,0.48004395424364177
1690209852035243457,700398,1,0,0.10387430966219276,0.38955975792457287,0.47971689595204187
1690209852035248145,700398,2,0,0.07981782661080718,0.2188688576945357,0.4782463525771216
1690209852035255619,700398,3,0,-0.040957824424363055,0.23633864239382468,0.4788197542898697
1690209852035261908,700398,4,0,0.02063069571903599,0.23373270131496712,0.4788744178161969
1690209852035265928,700398,5,0,0.04191027207805856,0.3911577047340346,0.4808357647577595
1690209852035287275,700398,6,0,0.034384306198555134,0.3353747078860006,0.11458464858361901
1690209852035297406,700398,7,0,0.029458734855489464,0.29919782505134057,0.11399419359990517
1690209852035303742,700398,8,0,0.04049061022687999,0.31596129039850485,0.07211919354157141
1690209852043634196,700399,0,0,-0.017494056860831827,0.40702970709024433,0.4800370627098094
1690209852043650067,700399,1,0,0.10384016826317094,0.38955087826262763,0.47972734172452164
1690209852043658755,700399,2,0,0.07972278509801997,0.21886854744211096,0.4782596663855601
1690209852043664360,700399,3,0,-0.04104668211752901,0.23638158674676124,0.47881580730216106
1690209852043667630,700399,4,0,0.020540893089748324,0.23375360052339353,0.4788790446266218
1690209852043670595,700399,5,0,0.041876553243075564,0.39117104725574137,0.48083762151513176
1690209852043673663,700399,6,0,0.03438103893402529,0.3353774694783741,0.1145874925832575
1690209852043677681,700399,7,0,0.02944259855385231,0.2992023308211288,0.1139976692904869
1690209852043740318,700399,8,0,0.040486238904142054,0.3159603277171213,0.07212358157041501
1690209852051395501,700400,0,0,-0.017516960189634972,0.40707441634990993,0.4800230411795389
1690209852051415085,700400,1,0,0.10381072762051899,0.3895499707144933,0.47973055779679935
1690209852051425417,700400,2,0,0.07962939680664087,0.21887661764942073,0.4782710751643351
1690209852051438265,700400,3,0,-0.04113355291699357,0.23643507797569693,0.4788100509990652
1690209852051449249,700400,4,0,0.020453021406081986,0.2337839515547999,0.4788816213153232
1690209852051471143,700400,5,0,0.041847579357505514,0.39119349964473166,0.4808325220110788
1690209852051476406,700400,6,0,0.03437960088764864,0.33537828988400015,0.11458512658619634
1690209852051484526,700400,7,0,0.029427644073525824,0.29920497034789817,0.11399706262176212
1690209852051492991,700400,8,0,0.04048312678852579,0.31595602007999846,0.07212332014091907
1690209852060477999,700401,0,0,-0.017536069229404844,0.40712233703795836,0.48001192430776124
1690209852060484326,700401,1,0,0.10378543735224298,0.3895548769398306,0.4797363210133261
1690209852060488790,700401,2,0,0.0795438137042027,0.2188899972190756,0.4782862145459895
1690209852060532975,700401,3,0,-0.04121297446035321,0.23649128992525684,0.47880838040546214
1690209852060542611,700401,4,0,0.02037264679805017,0.23381834483334035,0.47888806235793274
1690209852060548631,700401,5,0,0.04182273427287774,0.39122044395028294,0.4808301988723142
1690209852060557760,700401,6,0,0.03438205295608115,0.3353810761228781,0.11458593030180321
1690209852060627424,700401,7,0,0.029417353208021704,0.29920947070725523,0.11399987582972519
1690209852060656189,700401,8,0,0.040484153562746435,0.31595353665401454,0.07212632976517318
1690209852067981729,700402,0,0,-0.01754796451991039,0.40717836245973443,0.4799983013609873
1690209852068000526,700402,1,0,0.10376734850951205,0.3895679443617212,0.47973835963202555
1690209852068039917,700402,2,0,0.07946549620751207,0.21891152779335446,0.4783003906840095
1690209852068052964,700402,3,0,-0.041285115162534865,0.2365556002684914,0.4788069577426664
1690209852068177150,700402,4,0,0.02029954658217949,0.2338608675368502,0.4788940425036594
1690209852068216616,700402,5,0,0.041805111889240416,0.39125553543982555,0.4808248790772471
1690209852068225635,700402,6,0,0.034387288468296806,0.33538668721361287,0.1145846427676042
1690209852068236495,700402,7,0,0.02940985596606454,0.2992167897881779,0.11400118094762249
1690209852068348893,700402,8,0,0.040487454103747114,0.3159532660962445,0.0721274558347256
1690209852076620809,700403,0,0,-0.01756047936156738,0.4072407622384167,0.4799802291186675
1690209852076639043,700403,1,0,0.10374861750566314,0.3895873648293076,0.4797349784530651
1690209852076644747,700403,2,0,0.07938649559055393,0.2189393972041894,0.47831425428223884
1690209852076649726,700403,3,0,-0.041357913446883894,0.23662627765406274,0.47880618525778396
1690209852076655487,700403,4,0,0.020225780952248182,0.23390975181092752,0.4789000040157427
1690209852076773753,700403,5,0,0.04178686934841411,0.3912970188273795,0.4808148412419401
1690209852076788946,700403,6,0,0.0343874403117082,0.33538834048926824,0.11458031100893867
1690209852076827443,700403,7,0,0.029397262959758533,0.29922014013695475,0.11400052221365217
1690209852076846893,700403,8,0,0.040485150541531185,0.31594783873278687,0.07212601298426671
1690209852085040685,700404,0,0,-0.017566542492306852,0.40731220931522566,0.47996715691879277
1690209852085065076,700404,1,0,0.10373662590598054,0.38961795454133247,0.4797342293564051
1690209852085087699,700404,2,0,0.0793171891458494,0.2189780149208371,0.47833336869550724
1690209852085099521,700404,3,0,-0.04142130063206146,0.2367055943262461,0.47881301909646545
1690209852085108467,700404,4,0,0.02016146800564819,0.23396835445922387,0.4789122928904227
1690209852085116022,700404,5,0,0.04177536738155085,0.39134860040813113,0.4808087348662993
1690209852085128328,700404,6,0,0.034387475182299704,0.33539544037104624,0.11458076497693168
1690209852085140582,700404,7,0,0.029385173248394292,0.29922884746088096,0.11400520055085141
1690209852085265444,700404,8,0,0.04048216064576997,0.3159474422017294,0.07212946610792279
1690209852093763318,700405,0,0,-0.01757655976165823,0.4073840042713348,0.47994864702162976
1690209852093781505,700405,1,0,0.10372128012806643,0.3896530867165103,0.47972916702988283
1690209852093812650,700405,2,0,0.07925043910016993,0.21902033568077744,0.4783498522272921
1690209852093851277,700405,3,0,-0.04148273446400671,0.23678444169901947,0.47881610154682586
1690209852093860190,700405,4,0,0.020099195497555563,0.23402861894472318,0.4789213328045372
1690209852093871862,700405,5,0,0.04176045007557812,0.3914025932726433,0.4807978209284778
1690209852093879277,700405,6,0,0.03438880760272406,0.33540066988691425,0.11457697708842227
1690209852093888674,700405,7,0,0.029375635909903188,0.2992355094319014,0.11400599493667755
1690209852093993685,700405,8,0,0.04048146180086472,0.31594492094295457,0.07212893829733326
1690209852101561581,700406,0,0,-0.01757774123717786,0.40746806074499087,0.479930520189924
1690209852101591012,700406,1,0,0.10371449544638976,0.3896987174650424,0.4797223606049886
1690209852101611002,700406,2,0,0.07918974439703413,0.21907348972404067,0.47837012532293455
1690209852101625712,700406,3,0,-0.04153783242349745,0.2368758843512291,0.47882508742400376
1690209852101636143,700406,4,0,0.02004321485655278,0.23410058928918023,0.47893501318187637
1690209852101646756,700406,5,0,0.04175414902159326,0.39146801419810556,0.48078646357362065
1690209852101654130,700406,6,0,0.03438991791821492,0.3354066925154626,0.11457455864694807
