%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209684456057936,680288,1,0,0.525805290869562,0.17060740208464045,0.47798231363604854
1690209684456069443,680288,2,0,0.5159019693762433,-0.0014811678441422344,0.47990809120006006
1690209684456076544,680288,3,0,0.39409642428897385,0.005974245578528624,0.4795824431951361
1690209684456088620,680288,4,0,0.4556887712487578,0.008459263722132675,0.4799661244078634
1690209684456115953,680288,5,0,0.46391453248781006,0.16711062580413283,0.47879091595731565
1690209684456132527,680288,6,0,0.46326260305237726,0.10355118984949441,0.11373196717272509
1690209684456193230,680288,7,0,0.46133783020323127,0.06708675461998793,0.11386217718945997
1690209684456222352,680288,8,0,0.47120855647244114,0.08385855652278205,0.07170168503871913
1690209684463647081,680289,0,0,0.4034567501210737,0.17803891471635044,0.4773981790088417
1690209684463660795,680289,1,0,0.5258197871923053,0.17065273270485296,0.4779735438613381
1690209684463672262,680289,2,0,0.5158930293308426,-0.0014342467613566044,0.47992066289104796
1690209684463679842,680289,3,0,0.39408850207805235,0.006037706782422987,0.47959340015745194
1690209684463687688,680289,4,0,0.455681184580389,0.008514388353230913,0.4799771201395131
1690209684463896337,680289,5,0,0.46392854883322304,0.16716448188427027,0.4787822315206054
1690209684463912624,680289,6,0,0.4632700223417986,0.10355974424897398,0.11373118482743942
1690209684464082817,680289,7,0,0.4613402850429667,0.06709558783858649,0.11386591794302728
1690209684464111375,680289,8,0,0.47121353161802343,0.0838608035628009,0.07170339645379938
1690209684472711384,680290,0,0,0.40347359787324194,0.17809846137520063,0.47738360154851994
1690209684472729850,680290,1,0,0.5258356279881988,0.1706953291899293,0.47795525766002256
1690209684472748971,680290,2,0,0.5158849928890438,-0.0013899862555054768,0.4799274049994186
1690209684472768968,680290,3,0,0.3940814941946726,0.006098875241962958,0.47960381696667087
1690209684472779115,680290,4,0,0.4556745357438184,0.008567038120994056,0.479984783092756
1690209684472808609,680290,5,0,0.46394393625391783,0.16721580937770705,0.4787668556413927
1690209684472823501,680290,6,0,0.4632623294226124,0.10355889389071359,0.11372494637427814
1690209684472834853,680290,7,0,0.4613275218558448,0.06709502611533898,0.11386497607011509
1690209684472858636,680290,8,0,0.47120145873177915,0.08385283001725409,0.07169966979237126
1690209684481670414,680291,0,0,0.4034893397853131,0.17815297179549697,0.4773775308587087
1690209684481697619,680291,1,0,0.5258505531855409,0.17073644412574326,0.4779503687622565
1690209684481715040,680291,2,0,0.515880993974047,-0.0013475853277767555,0.47993908496327153
1690209684481727554,680291,3,0,0.3940783204700414,0.006154634195906511,0.47961430899744606
1690209684481736550,680291,4,0,0.45567163151095724,0.008616063155613134,0.4799952721909
1690209684481743431,680291,5,0,0.46395847624443676,0.167263806160397,0.4787620661297266
1690209684481753071,680291,6,0,0.4632712622772264,0.10357173821592142,0.11372629909245327
1690209684481775816,680291,7,0,0.46133244585946803,0.06710809702916046,0.11386984029741322
1690209684481783311,680291,8,0,0.4712083853991416,0.08386074622477688,0.0717029547392143
1690209684489703804,680292,0,0,0.4035035767541933,0.17820124961546283,0.47736712066220044
1690209684489729917,680292,1,0,0.5258641298982999,0.17077364913602203,0.47793752061145683
1690209684489741015,680292,2,0,0.5158789606717655,-0.0013092453165548506,0.47994603456470225
1690209684489756622,680292,3,0,0.39407696187262636,0.0062040243279458595,0.4796236718552388
1690209684489767246,680292,4,0,0.45567050689475724,0.008659889981197665,0.4800027047843808
1690209684489776330,680292,5,0,0.4639717589148947,0.16730673704013924,0.4787512710094524
1690209684489792908,680292,6,0,0.46326895965681236,0.1035733037515368,0.11372275355770443
1690209684489811113,680292,7,0,0.46132682811324727,0.0671098557217277,0.11387048514214707
1690209684489839564,680292,8,0,0.4712031618163593,0.0838568201886182,0.07170143383351074
1690209684498148957,680293,0,0,0.40351570408040094,0.17824068948957938,0.4773588109561472
1690209684498192716,680293,1,0,0.525875903695214,0.17080717427425662,0.47792799676298825
1690209684498203375,680293,2,0,0.5158823776231183,-0.0012750592470481053,0.47995151817999704
1690209684498217438,680293,3,0,0.3940807402901307,0.006244119321322273,0.47963035374666
1690209684498228541,680293,4,0,0.4556744106798668,0.00869701553367365,0.48000824070519876
1690209684498283236,680293,5,0,0.4639833761575478,0.16734334916254806,0.4787429849426602
1690209684498324356,680293,6,0,0.4632719340140179,0.10357843748523626,0.11371998171213496
1690209684498369859,680293,7,0,0.4613280274847696,0.06711509705036398,0.11387089066579424
1690209684498377710,680293,8,0,0.47120453782919364,0.08385793958995626,0.07170024398291985
1690209684506014816,680294,0,0,0.4035299497747738,0.1782771572793418,0.47735011960037355
1690209684506034910,680294,1,0,0.5258897367970445,0.17083662014838807,0.47791624483694684
1690209684506042488,680294,2,0,0.5158863280818667,-0.0012448606628951212,0.47995488944371306
1690209684506050200,680294,3,0,0.39408511579300465,0.006281328903258157,0.47963676130790933
1690209684506101407,680294,4,0,0.4556789392249205,0.008730698260089667,0.4800125740980777
1690209684506109733,680294,5,0,0.4639970338852464,0.16737644190484338,0.4787334032873507
1690209684506115974,680294,6,0,0.4632708650797419,0.10358013395010306,0.11371591498195344
1690209684506126263,680294,7,0,0.4613248560634426,0.0671169190433152,0.11387002321024417
1690209684506141202,680294,8,0,0.4712010582173531,0.08385555878535826,0.07169763597473058
1690209684514553576,680295,0,0,0.40354616857969755,0.17830566301127102,0.47734550289671696
1690209684514559541,680295,1,0,0.5259060014795768,0.17086560205401044,0.4779079585678069
1690209684514563636,680295,2,0,0.5159032742654298,-0.0012157629894721537,0.47995967711835097
1690209684514567738,680295,3,0,0.3941020243472673,0.006309970729733919,0.4796451929473281
1690209684514571372,680295,4,0,0.45569585200359974,0.008759586486392891,0.480018700307635
1690209684514587003,680295,5,0,0.4640133390765348,0.16740526459745791,0.4787275075218912
1690209684514614830,680295,6,0,0.4632748082328557,0.10358195366981102,0.11371476452105193
1690209684514619475,680295,7,0,0.4613289340400276,0.06711874335575908,0.11387163706499166
1690209684514627421,680295,8,0,0.4712036223068438,0.08385429858659889,0.07169767119397556
1690209684521981492,680296,0,0,0.4035620534046046,0.1783261842960059,0.4773455244516387
1690209684522017340,680296,1,0,0.5259219579631652,0.1708870929407518,0.4779052091344299
1690209684522022785,680296,2,0,0.5159206208570489,-0.0011942880453303388,0.4799623600701344
1690209684522032852,680296,3,0,0.39411930468303785,0.006330487896064426,0.47965063063087005
1690209684522061139,680296,4,0,0.45571312238863915,0.008780594455132445,0.4800225563759083
1690209684522066521,680296,5,0,0.46402934258557504,0.16742629832152275,0.47872637748712565
1690209684522071005,680296,6,0,0.4632823735461414,0.10359197801004476,0.11371557684391632
1690209684522081326,680296,7,0,0.46133678710829285,0.06712875729297726,0.11387359623329903
1690209684522103219,680296,8,0,0.4712103126871872,0.08386311802060654,0.07169888416289576
1690209684530911407,680297,0,0,0.4035795386799573,0.17833679549987896,0.4773445061034633
1690209684530920486,680297,1,0,0.5259397824908688,0.17090265184903247,0.4778956988364698
1690209684530943628,680297,2,0,0.515945516262091,-0.0011790356957978362,0.4799615522270336
1690209684530948803,680297,3,0,0.3941438752940706,0.0063408265088400525,0.47965827042137427
1690209684530961443,680297,4,0,0.45573762108942534,0.00879342782614168,0.4800256341880313
1690209684530967697,680297,5,0,0.464047365845249,0.16743940578720934,0.4787214976125364
1690209684530979815,680297,6,0,0.4632766039645992,0.10358812736060193,0.11371371253394105
1690209684531086454,680297,7,0,0.4613324957429366,0.06712483578260736,0.11387356339179427
1690209684531169684,680297,8,0,0.47120230230594,0.08385763767935138,0.07169736235810546
1690209684540010842,680298,0,0,0.4035975598081525,0.17833985557730567,0.4773488044080842
1690209684540015703,680298,1,0,0.5259583102859278,0.1709135969367991,0.47789377765142627
1690209684540019433,680298,2,0,0.5159752305148825,-0.0011687090271854715,0.47996220419402846
1690209684540025276,680298,3,0,0.39417309013997015,0.006343307099194803,0.4796651120533231
1690209684540029539,680298,4,0,0.455766696748287,0.008799878638143582,0.4800292709683424
1690209684540058954,680298,5,0,0.46406615941495044,0.167446375697756,0.4787228087618083
1690209684540228337,680298,6,0,0.46328069074093364,0.10359068151206466,0.11371582751679633
1690209684540239605,680298,7,0,0.46133893854905444,0.06712726674924945,0.1138762146621101
1690209684540245545,680298,8,0,0.4712054932948682,0.08386019957967836,0.07169930473640392
1690209684547166513,680299,0,0,0.40361561896003917,0.17833670708629945,0.4773515196842595
1690209684547177542,680299,1,0,0.5259770975093432,0.17092184737301575,0.4778881698278208
1690209684547182511,680299,2,0,0.5160101823184422,-0.0011613641928671398,0.4799592069372375
1690209684547190128,680299,3,0,0.3942073229125939,0.006339307791252537,0.4796703985601061
1690209684547200310,680299,4,0,0.4558007253968793,0.00880161826787237,0.48003029852815166
1690209684547206084,680299,5,0,0.46408532683569087,0.16744887275724266,0.4787214916963124
1690209684547217222,680299,6,0,0.4632807281760735,0.10358902079042533,0.11371527952130842
1690209684547222661,680299,7,0,0.4613423820884246,0.06712542718974675,0.1138762079065904
1690209684547227377,680299,8,0,0.471204481279213,0.08385880658684372,0.0716984330951476
1690209684554697451,680300,0,0,0.40363267971116384,0.17832674319915565,0.477355750934712
1690209684554721281,680300,1,0,0.5259951297248228,0.1709272995247716,0.47788360572580124
1690209684554736990,680300,2,0,0.5160500485782175,-0.0011571827960895576,0.47995401662904535
1690209684554751443,680300,3,0,0.3942462245863877,0.0063281416216218675,0.47967396438053594
1690209684554769876,680300,4,0,0.45583934182286606,0.008798211361689652,0.4800294851733072
1690209684554778671,680300,5,0,0.4641038568745669,0.1674465187864451,0.4787213202148405
1690209684554797660,680300,6,0,0.4632812408288848,0.1035894005294075,0.11371466993389137
1690209684554808257,680300,7,0,0.4613475014211253,0.06712556169681147,0.11387545323364816
1690209684554818672,680300,8,0,0.4712044798454603,0.0838605113425361,0.07169710438926864
1690209684563647753,680301,0,0,0.40365271361595023,0.17831059628645052,0.47736381040703035
1690209684563675305,680301,1,0,0.5260160972091789,0.17092621277233003,0.4778861191747301
1690209684563709074,680301,2,0,0.5160923079341593,-0.0011595551354782003,0.4799518359908913
1690209684563722280,680301,3,0,0.39428755056305254,0.006310770566056576,0.4796773080110436
1690209684563739368,680301,4,0,0.45588037842337165,0.00878841835605101,0.48003022168220627
1690209684563750663,680301,5,0,0.4641252901997349,0.1674377817138169,0.4787264236481475
1690209684563775074,680301,6,0,0.4632946541840159,0.10359143532561475,0.11371790717865747
1690209684563787007,680301,7,0,0.46136541431840206,0.06712735374771622,0.11387768827086679
1690209684563863894,680301,8,0,0.47121849494957596,0.08386477409666787,0.07169940906605564
1690209684571507700,680302,0,0,0.4036682901290583,0.1782877808810369,0.47736824127015653
1690209684571534755,680302,1,0,0.5260330590315135,0.17092564356116832,0.47787994064297745
1690209684571546655,680302,2,0,0.5161407472404068,-0.0011619695825588253,0.47994291565059033
1690209684571561811,680302,3,0,0.39433461008932125,0.006286206368194101,0.4796789511255511
1690209684571570884,680302,4,0,0.45592701620134213,0.008775050021707202,0.4800266536733068
1690209684571580151,680302,5,0,0.46414295958746843,0.16742593758376415,0.4787254606109292
1690209684571596468,680302,6,0,0.46329274705499424,0.10358704964918866,0.11371568468089026
1690209684571625596,680302,7,0,0.4613701533523159,0.06712261443795164,0.11387486996934527
1690209684571639902,680302,8,0,0.4712165853185266,0.08386270589683496,0.07169609817565833
1690209684580494990,680303,0,0,0.40368260431588876,0.17825930782432073,0.4773754212690906
1690209684580518840,680303,1,0,0.5260487478099866,0.1709193870964209,0.47787747784561363
1690209684580530116,680303,2,0,0.5161878660920276,-0.0011701028976284107,0.4799343544320943
1690209684580538526,680303,3,0,0.39438035763380597,0.00625594811363095,0.4796799934458193
1690209684580577120,680303,4,0,0.4559723368389482,0.008755970810654958,0.4800230890143563
1690209684580597811,680303,5,0,0.4641593501548489,0.16740840048488917,0.47872758727159803
1690209684580655700,680303,6,0,0.4632928465706827,0.10358389243855885,0.11371533495292127
1690209684580788368,680303,7,0,0.46137689148801303,0.06711910213525897,0.11387321476068822
1690209684580797822,680303,8,0,0.47121705813612613,0.08386266205231718,0.07169435754309444
1690209684589501031,680304,0,0,0.40369775381211365,0.17822525535867947,0.477386596297676
1690209684589523180,680304,1,0,0.5260654199806201,0.17091003865781237,0.47787797375784274
1690209684589535839,680304,2,0,0.5162394892086118,-0.0011815451357489906,0.47992691686270506
1690209684589548822,680304,3,0,0.39443046151931765,0.006219902133161427,0.4796831923313049
1690209684589568019,680304,4,0,0.45602196291818015,0.008732354660228836,0.48002122812026027
1690209684589649909,680304,5,0,0.46417680494449265,0.16738650138627664,0.47873311652042105
1690209684589662245,680304,6,0,0.4632924556233777,0.1035804022175806,0.11371768858110264
1690209684589674902,680304,7,0,0.46138388303256367,0.06711521746613337,0.11387387271779571
1690209684589683958,680304,8,0,0.47121711313518405,0.08386291296158527,0.07169503968650548
1690209684596936442,680305,0,0,0.40370841383631884,0.17818721045142122,0.4773963577978728
1690209684596965218,680305,1,0,0.5260776970688469,0.1708985133444372,0.47787904440012857
1690209684596985034,680305,2,0,0.5162892460807283,-0.0011953396285460229,0.479916761781428
1690209684597004562,680305,3,0,0.39447859917205086,0.006179692169739383,0.47968169669116384
1690209684597015187,680305,4,0,0.4560695764196295,0.008705486421009198,0.4800157858259282
1690209684597027954,680305,5,0,0.46418990542368727,0.16736148753006785,0.4787380838707398
1690209684597093371,680305,6,0,0.46329497848657014,0.10358039732639376,0.11371831093127438
1690209684597114575,680305,7,0,0.4613943290357667,0.06711478858490616,0.11387210479995681
1690209684597127846,680305,8,0,0.4712211026067388,0.08386752927901651,0.07169377061092484
1690209684605684915,680306,0,0,0.4037196001607525,0.17814437921770956,0.47740689685217286
1690209684605702604,680306,1,0,0.5260906977840949,0.17088536145306932,0.47787668219365076
1690209684605734372,680306,2,0,0.5163442332179716,-0.0012109834436842136,0.47990517858225396
1690209684605741206,680306,3,0,0.3945317761743224,0.006134489933692876,0.47968296295660273
1690209684605753622,680306,4,0,0.4561221721577157,0.008675216805475344,0.4800109264199102
1690209684605771311,680306,5,0,0.4642038544931327,0.1673332601773305,0.4787418175270247
1690209684605783246,680306,6,0,0.46328721348605484,0.10357361930138366,0.11371835120848035
1690209684605887405,680306,7,0,0.46139543236029745,0.06710754114743614,0.1138701735341155
1690209684605919264,680306,8,0,0.4712138403530863,0.08386517034012674,0.0716918330870526
1690209684614742704,680307,0,0,0.4037314443738212,0.1780992558217186,0.4774182036443653
1690209684614764633,680307,1,0,0.5261043527421452,0.1708701118048956,0.47787683746113213
1690209684614784646,680307,2,0,0.516400125754571,-0.0012287633154785596,0.479893135265307
1690209684614798851,680307,3,0,0.39458585826912135,0.006086954092638138,0.47968202931838455
1690209684614832715,680307,4,0,0.45617565962991413,0.008642709534558521,0.4800048495789617
1690209684614858199,680307,5,0,0.4642184546540904,0.1673028191385244,0.47874706502082065
1690209684614934576,680307,6,0,0.46328576712770403,0.10357061318811529,0.1137188482796436
1690209684614944799,680307,7,0,0.4614029117705326,0.06710406234868671,0.11386807078291511
1690209684615031398,680307,8,0,0.4712135689425454,0.08386728648368799,0.07169015005424638
1690209684622794892,680308,0,0,0.4037413806631033,0.17805254339091417,0.47743060833493295
1690209684622816430,680308,1,0,0.5261161522932291,0.17085446679988373,0.47788064453373474
1690209684622842335,680308,2,0,0.5164557981324791,-0.001247023646963669,0.4798843509548897
1690209684622856067,680308,3,0,0.39463966163433384,0.006037749293890982,0.4796818125675781
1690209684622872871,680308,4,0,0.4562288325333775,0.00860913356033933,0.4800007818201829
1690209684622882408,680308,5,0,0.46423122019152024,0.16727137839972483,0.47875466479768763
1690209684622892985,680308,6,0,0.463290735113595,0.1035669909672383,0.11372161217335228
1690209684622948539,680308,7,0,0.46141715782060905,0.06709995139685157,0.1138681552564272
1690209684623015451,680308,8,0,0.4712207815732363,0.08386890990497993,0.07169087859694491
1690209684631151841,680309,0,0,0.4037511370039204,0.17800410939823522,0.4774430703294566
1690209684631163455,680309,1,0,0.526127721774814,0.17083627183250405,0.47788258729116617
1690209684631170932,680309,2,0,0.5165101061058899,-0.0012677612329203925,0.4798734583115429
1690209684631178387,680309,3,0,0.39469215512810374,0.005986891297890239,0.47968140060200426
1690209684631192452,680309,4,0,0.4562807137583519,0.008573486832992784,0.47999556592111564
1690209684631257012,680309,5,0,0.464243749249785,0.1672378046351714,0.47876135545709564
1690209684631274021,680309,6,0,0.463289337906742,0.10356206954300731,0.11372333982306367
1690209684631283596,680309,7,0,0.4614247939696673,0.0670945561018744,0.1138671490844119
1690209684631305422,680309,8,0,0.47122083900815637,0.08386927660350459,0.07169040278699106
1690209684639483725,680310,0,0,0.40376055588287457,0.17795309845859578,0.477456415568572
1690209684640461541,680310,1,0,0.5261389756742421,0.17081592453127104,0.4778838362220223
1690209684640484694,680310,2,0,0.5165647239087802,-0.0012906931584779925,0.47986023357218305
1690209684640493655,680310,3,0,0.39474493928139015,0.0059334137849135545,0.47968022762875145
1690209684640508859,680310,4,0,0.4563328762000407,0.008535432910712501,0.4799888585325171
1690209684640520813,680310,5,0,0.4642559904283788,0.16720185312750563,0.4787680760577157
1690209684640530343,680310,6,0,0.463283373590771,0.10355848097053925,0.11372446469662367
1690209684640547997,680310,7,0,0.4614279920888245,0.06709048819054711,0.1138651908733502
1690209684640561740,680310,8,0,0.47121587914017976,0.08387143243428624,0.07168902637372611
1690209684647235244,680311,0,0,0.4037681442487983,0.17790207789965706,0.4774703046386399
1690209684647251373,680311,1,0,0.5261484733515835,0.17079714793000303,0.4778881437659597
1690209684647255677,680311,2,0,0.5166197654898681,-0.0013121679614614976,0.4798496242827573
1690209684647395273,680311,3,0,0.3947980666663166,0.005879819940450076,0.4796791669696487
1690209684647419853,680311,4,0,0.4563853374415729,0.00849805737540622,0.47998353787975256
1690209684647438110,680311,5,0,0.4642665083360348,0.16716667221518264,0.47877657329989565
1690209684647530850,680311,6,0,0.46328402185170514,0.10355616047022258,0.11372726085783194
1690209684647553046,680311,7,0,0.46143827042062696,0.06708766690843225,0.113864813627603
1690209684647560642,680311,8,0,0.4712186505571039,0.0838750184273999,0.07168945745950953
1690209684655235393,680312,0,0,0.40377393324020355,0.17784855673074493,0.4774824582948489
1690209684655246954,680312,1,0,0.5261562884664233,0.17077816318421937,0.47789262301378455
1690209684655250723,680312,2,0,0.5166763150522783,-0.0013340113640713013,0.4798393567617385
1690209684655311554,680312,3,0,0.3948525797311471,0.005823575947091001,0.4796765494431278
1690209684655327742,680312,4,0,0.45643912581531,0.008459185027010775,0.47997760867747535
1690209684655342456,680312,5,0,0.46427540278865076,0.16713012663252713,0.4787842912201458
1690209684655350322,680312,6,0,0.4632898686146021,0.10355177564984461,0.11372938438107112
1690209684655372666,680312,7,0,0.46145442757954963,0.06708275002861638,0.11386380246462455
1690209684655395519,680312,8,0,0.47122763660497063,0.08387661121671237,0.07168937554165007
1690209684663373666,680313,0,0,0.4037798527192361,0.17779178891913597,0.4774945374712121
1690209684663392480,680313,1,0,0.5261641589402501,0.17075470222662825,0.4778952523314741
1690209684663409404,680313,2,0,0.5167312180004524,-0.0013602252015866866,0.4798270073796636
1690209684663460390,680313,3,0,0.39490552571211424,0.005764184948891298,0.47967361765430844
1690209684663470039,680313,4,0,0.4564913729505946,0.008416546190723594,0.4799704850032219
1690209684663481356,680313,5,0,0.4642843338127071,0.16708972485459822,0.4787910414726663
1690209684663495128,680313,6,0,0.4632898435840045,0.10354431794950507,0.11373042287758679
1690209684663503891,680313,7,0,0.4614643482843719,0.06707478152646826,0.11386165464185126
1690209684663536293,680313,8,0,0.4712299455611164,0.08387514151119226,0.07168805284222975
1690209684672958102,680314,0,0,0.4037833420449355,0.1777377235279468,0.47750498140700653
1690209684673120411,680314,1,0,0.5261694906231784,0.17073222348140518,0.4778963584607277
1690209684673137848,680314,2,0,0.5167811630666169,-0.0013853287687430082,0.4798115109527819
1690209684673158206,680314,3,0,0.3949536232857899,0.005707614280523657,0.47966742839388876
1690209684673202077,680314,4,0,0.45653880385569684,0.008375860665907026,0.4799602181824955
1690209684673234519,680314,5,0,0.4642906779972337,0.16705116540049664,0.4787961442944024
1690209684673339299,680314,6,0,0.4632868515027206,0.10354212288057826,0.11372922323862804
1690209684673382309,680314,7,0,0.4614707897328368,0.0670721029502281,0.11385692485948712
1690209684673425181,680314,8,0,0.47122906962028077,0.08387921631700467,0.07168432014439338
1690209684680107054,680315,0,0,0.40378784119245786,0.1776832760396217,0.47751492612967805
1690209684680135086,680315,1,0,0.526175770574187,0.1707085286576111,0.47789860741157625
1690209684680242615,680315,2,0,0.5168308528432369,-0.001411558988469551,0.4797981434778044
1690209684680256410,680315,3,0,0.39500152446967096,0.0056507487149886374,0.4796617327728771
1690209684680279126,680315,4,0,0.4565860485871738,0.008334460740543748,0.47995123138439055
1690209684680296741,680315,5,0,0.46429793781255696,0.16701181917557575,0.47880160623076456
1690209684680308742,680315,6,0,0.4632890853435448,0.1035367892010455,0.1137287836528586
1690209684680323379,680315,7,0,0.4614822056843048,0.06706630172666612,0.11385316634579218
1690209684680342052,680315,8,0,0.4712338308525257,0.08387982745948629,0.07168157835635038
1690209684689028482,680316,0,0,0.40379155086766766,0.17763195984873376,0.4775275185528036
1690209684689041409,680316,1,0,0.5261812237492259,0.170687340696996,0.47790142696206445
1690209684689047651,680316,2,0,0.5168788650209607,-0.0014352098030094567,0.4797866397944376
1690209684689055574,680316,3,0,0.3950477900714261,0.005597085752042489,0.4796599677762866
1690209684689059442,680316,4,0,0.45663167246866565,0.00829594940996192,0.4799450893299876
1690209684689171999,680316,5,0,0.46430437167251937,0.1669753032724979,0.4788087363771895
1690209684689181869,680316,6,0,0.46328381811709146,0.10353188430740007,0.11373045154086768
1690209684689191112,680316,7,0,0.46148593543968325,0.06706094193506718,0.1138517863190238
1690209684689415909,680316,8,0,0.47123025823273196,0.08388055033151184,0.0716809359453826
1690209684696825806,680317,0,0,0.4037924665588968,0.17757553528438577,0.47753936405080927
1690209684696841897,680317,1,0,0.5261840268352477,0.17066379980796448,0.4779046810917009
1690209684696861376,680317,2,0,0.5169280845381742,-0.0014614222420569832,0.4797743768914653
1690209684696951525,680317,3,0,0.3950951146387558,0.005538116725568145,0.4796562682083996
1690209684696968063,680317,4,0,0.45667828730486204,0.008253517417797666,0.479937646812123
1690209684696979667,680317,5,0,0.4643082343998758,0.1669350349325906,0.4788156575662747
1690209684697001724,680317,6,0,0.4632810480960458,0.10352553002327906,0.11373149935884967
1690209684697079124,680317,7,0,0.46149298250908966,0.06705409420264578,0.11384953500732223
1690209684697096401,680317,8,0,0.47123004395052237,0.08388027167180215,0.07167962795498056
1690209684705214003,680318,0,0,0.4037898386882578,0.17752438812028698,0.47755309298354887
1690209684705220821,680318,1,0,0.5261830919873364,0.17064221869107166,0.4779092692477626
1690209684705226945,680318,2,0,0.5169689044148352,-0.0014854007468515108,0.4797644430864849
1690209684705247240,680318,3,0,0.3951342374797745,0.0054846854757026765,0.4796554439770219
1690209684705438010,680318,4,0,0.4567167711661635,0.008214953973172257,0.47993276898121034
1690209684705450890,680318,5,0,0.4643082667397082,0.16689841023294838,0.4788242304177672
1690209684705458866,680318,6,0,0.4632709571767568,0.10352082300339516,0.11373455865971556
1690209684705477138,680318,7,0,0.4614917195557419,0.06704894558314112,0.11384950519541565
1690209684705489434,680318,8,0,0.47122177121087533,0.08388119238957646,0.07168040232641215
1690209684714172274,680319,0,0,0.4037880271449906,0.17747294982482864,0.4775643354408651
1690209684714176805,680319,1,0,0.5261829203219395,0.17061978873075218,0.47791629841894917
1690209684714181569,680319,2,0,0.5170096295681499,-0.0015101873545344943,0.4797554192917323
1690209684714186244,680319,3,0,0.3951733090748638,0.005430999637793207,0.47965062555273563
1690209684714200781,680319,4,0,0.45675520123614366,0.008175854261786483,0.47992641784977047
1690209684714208557,680319,5,0,0.46430901181449896,0.16686121177976862,0.47883270469057726
1690209684714213485,680319,6,0,0.46327611097843,0.10351799550863677,0.11373705548771085
1690209684714219945,680319,7,0,0.46150553082330137,0.06704568619724972,0.11384859554739651
1690209684714237893,680319,8,0,0.47123036048301364,0.08388423938694224,0.07168080583642882
1690209684723571756,680320,0,0,0.4037825234882415,0.17742477078159571,0.47757521023360355
1690209684723744179,680320,1,0,0.5261788455820822,0.17059687948103852,0.47792134460724367
1690209684723771416,680320,2,0,0.517041212691604,-0.001535142078790642,0.4797464788064151
1690209684723977921,680320,3,0,0.395203455692902,0.005380869927247332,0.4796474970378725
1690209684724091668,680320,4,0,0.45678479097847585,0.008138430421724139,0.47992087411535717
1690209684724103944,680320,5,0,0.464305754707299,0.1668254367333453,0.4788400939419165
1690209684724123790,680320,6,0,0.46327026194898213,0.10351250720862315,0.11373919869744294
1690209684724138474,680320,7,0,0.4615072253207328,0.06703982350708344,0.11384776771250776
1690209684724177123,680320,8,0,0.4712267627378124,0.08388390893404556,0.0716809673469582
1690209684731441895,680321,0,0,0.4037754906654702,0.17738235991370385,0.4775898824850172
1690209684731458569,680321,1,0,0.5261730564930402,0.17057738994273075,0.4779474211484652
1690209684731467412,680321,2,0,0.5170675746934917,-0.0015567301102150139,0.479734936394765
1690209684731474964,680321,3,0,0.3952285314358754,0.005336412860186911,0.47962462777696785
1690209684731666158,680321,4,0,0.45680931845731626,0.008105484393098805,0.4799050615962704
1690209684731681556,680321,5,0,0.4643005791993745,0.16679412747436267,0.4788588671307003
1690209684731692349,680321,6,0,0.4633153239061057,0.10355876867245947,0.11374438964757926
1690209684731705311,680321,7,0,0.4615591289099483,0.06708573209350528,0.11384500585840726
1690209684731729465,680321,8,0,0.47127992937859603,0.08394062395666033,0.07168281505822466
1690209684739949508,680322,0,0,0.40375859357376326,0.17733623567758763,0.47759267084397694
1690209684739973596,680322,1,0,0.5261575298756411,0.17055583783662576,0.47794787219977874
1690209684740041894,680322,2,0,0.5170866694178424,-0.0015802426234725003,0.47972258072495483
1690209684740054789,680322,3,0,0.3952462416454583,0.005288421875831475,0.4796146077129088
1690209684740073425,680322,4,0,0.4568264750923681,0.008069848461246991,0.47989433121117453
1690209684740085648,680322,5,0,0.464285827784129,0.16676007210438995,0.47885995659468517
1690209684740093860,680322,6,0,0.4633078296990214,0.10355196811353566,0.11374074029924322
1690209684740215354,680322,7,0,0.46155896636970467,0.06707857185801487,0.11383864034660354
1690209684740352497,680322,8,0,0.47127574973004677,0.08393858696280566,0.07167757197381058
1690209684747400146,680323,0,0,0.4037436070064808,0.1772940221062679,0.47759635902616293
1690209684747421366,680323,1,0,0.5261436671017902,0.17053371138488121,0.47794715573510316
1690209684747435731,680323,2,0,0.5171011472342887,-0.0016039785721530535,0.4797103422429337
1690209684747491694,680323,3,0,0.39525958911733594,0.005244673608466229,0.4796067619598245
1690209684747502762,680323,4,0,0.4568393736963961,0.008036199211133507,0.47988469444741916
1690209684747519478,680323,5,0,0.46427261891687577,0.16672771697101096,0.4788609709023359
1690209684747545358,680323,6,0,0.463293251295575,0.10354451001892126,0.1137374490677619
1690209684747560426,680323,7,0,0.46155038401151366,0.06707082026712889,0.11383290217816855
1690209684747582158,680323,8,0,0.47126303961054894,0.083935325023254,0.07167267832812144
1690209684755669140,680324,0,0,0.4037262900422658,0.17724912351824845,0.47760221651808116
1690209684755687290,680324,1,0,0.5261274185354559,0.1705083540178238,0.477956251617728
1690209684755693863,680324,2,0,0.5171123668019018,-0.0016309236456620794,0.4797050293892809
1690209684755699789,680324,3,0,0.3952697184968321,0.005198256316593472,0.47959823527362394
1690209684755719590,680324,4,0,0.45684904732004133,0.007999604730861606,0.479878305276309
1690209684755727065,680324,5,0,0.4642569513935676,0.16669239241948558,0.4788678369745717
1690209684755907766,680324,6,0,0.4632989965984493,0.10353899984967171,0.11373910032391521
1690209684755972439,680324,7,0,0.4615619580609468,0.06706502419404957,0.11383150578076541
