%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209768525047285,690377,8,0,0.13263520380513916,0.3166431280066292,0.07251677500267283
1690209768533631118,690378,0,0,0.06600458739256566,0.4061057411368111,0.4794624475805859
1690209768533659961,690378,1,0,0.18749755624355788,0.3898803827715788,0.4814107382179542
1690209768533672327,690378,2,0,0.16518199314741555,0.21896246428260405,0.47909966075108434
1690209768533687322,690378,3,0,0.04424863624493875,0.23522725051543944,0.47740851704600057
1690209768533728753,690378,4,0,0.10584792361936338,0.23323461440727702,0.47863200663114513
1690209768533737937,690378,5,0,0.12551056556968412,0.39085848868555606,0.4813511466379924
1690209768533744154,690378,6,0,0.12552123133024526,0.3358927740359344,0.1148991946744793
1690209768533749449,690378,7,0,0.12096990784591782,0.2996701762510357,0.1141339456753964
1690209768534081609,690378,8,0,0.1326292525789382,0.31664429368520797,0.07251459089581772
1690209768541104305,690379,0,0,0.0660631895708922,0.4060797160748144,0.47947173153605516
1690209768541116353,690379,1,0,0.18755890875097167,0.38987238341252034,0.48139842808845457
1690209768541132230,690379,2,0,0.16526837616037954,0.21895120912977448,0.4790865815116757
1690209768541167706,690379,3,0,0.044332307818273874,0.23519804593535718,0.47741693553147274
1690209768541187378,690379,4,0,0.10593210309538147,0.23321454272476347,0.47862964625273086
1690209768541274196,690379,5,0,0.125571763787067,0.39084126708466355,0.4813496552272724
1690209768541298402,690379,6,0,0.12552680671025393,0.3358855241661835,0.1148962103018494
1690209768541312057,690379,7,0,0.1209807399710742,0.29966227036399906,0.11413076731795255
1690209768541330797,690379,8,0,0.1326303124813777,0.31663925482586336,0.07250984549431053
1690209768549672758,690380,0,0,0.06613165374723458,0.4060615507613465,0.4794871028657073
1690209768549687708,690380,1,0,0.18762924465744757,0.3898655402284584,0.4813908403867817
1690209768549696090,690380,2,0,0.16535430062929185,0.21894235314726007,0.4790775564639071
1690209768549710882,690380,3,0,0.04441640430508728,0.23517791191785842,0.47743076746245316
1690209768549718728,690380,4,0,0.1060166080250309,0.23320014147433807,0.4786320402023592
1690209768549727692,690380,5,0,0.12564200123461697,0.39082861704763533,0.48135354404134917
1690209768549746905,690380,6,0,0.1255345319050111,0.33588476945799256,0.11489832841335422
1690209768549844035,690380,7,0,0.12099171797270135,0.29966111470517465,0.11413254796099827
1690209768549853248,690380,8,0,0.13263201469409064,0.3166405421842249,0.07251002750316672
1690209768557395826,690381,0,0,0.06620509020461171,0.40604305094200827,0.47949984478658075
1690209768557415810,690381,1,0,0.18770449140352882,0.3898578093872987,0.4813794816760628
1690209768557425088,690381,2,0,0.1654443187703272,0.21893270193579545,0.47906590155172485
1690209768557443448,690381,3,0,0.04450465866360817,0.23515753461184102,0.47744310524950356
1690209768557453969,690381,4,0,0.10610527104846468,0.23318521769893197,0.4786323277968733
1690209768557469872,690381,5,0,0.12571715637265357,0.39081536667195177,0.48135428336456776
1690209768557484048,690381,6,0,0.12554321253695894,0.33588143913070684,0.11489760605194715
1690209768557514759,690381,7,0,0.12100347543475684,0.2996574007043831,0.1141317281848853
1690209768557627747,690381,8,0,0.1326341537799144,0.31663899258031997,0.07250740196653657
1690209768565948027,690382,0,0,0.06628286561312813,0.4060262911557608,0.4795138947836237
1690209768565969790,690382,1,0,0.18778402850657228,0.38985142918666144,0.4813688412888836
1690209768565983825,690382,2,0,0.1655381054954155,0.2189245000498312,0.4790527883546251
1690209768565990964,690382,3,0,0.04459673109242918,0.23513899097666338,0.47745457327733665
1690209768566016586,690382,4,0,0.1061977470435414,0.23317192702004283,0.47863152851983404
1690209768566021112,690382,5,0,0.1257966075419643,0.3908036534275052,0.4813559459445929
1690209768566130818,690382,6,0,0.12555488420249258,0.335884449201581,0.11489710026667874
1690209768566151544,690382,7,0,0.121018112486505,0.2996600510929874,0.11413066315687977
1690209768566163690,690382,8,0,0.13263909373660285,0.31664431775382507,0.07250471986042879
1690209768574195795,690383,0,0,0.0663605426795473,0.40600809391582904,0.4795262568702521
1690209768574402161,690383,1,0,0.1878643009127573,0.38984995036291736,0.48135674938462863
1690209768574424119,690383,2,0,0.1656414768848728,0.2189199929637362,0.47904243486421294
1690209768574442705,690383,3,0,0.04469755279678173,0.23511783859709928,0.47746856290477113
1690209768574458340,690383,4,0,0.10629907248482282,0.23315924708870928,0.4786332181707655
1690209768574473565,690383,5,0,0.1258767479487833,0.39079363060070477,0.48135621496822945
1690209768574482549,690383,6,0,0.12556960659682578,0.33588015571388574,0.11489655970094696
1690209768574500020,690383,7,0,0.12103767533244052,0.2996551446675234,0.11413045560752678
1690209768574956742,690383,8,0,0.13264802456610203,0.31664166749136835,0.07250246613447718
1690209768583065258,690384,0,0,0.06644044712113033,0.40599123119704295,0.47954447669518524
1690209768583086806,690384,1,0,0.18794663434381237,0.3898484050809189,0.48134869461637825
1690209768583097335,690384,2,0,0.16574498196459833,0.21891573341963266,0.4790316520343221
1690209768583209586,690384,3,0,0.0447986778552885,0.2350983214447674,0.47748393854662047
1690209768583287361,690384,4,0,0.10640068899916456,0.2331474854643648,0.4786355428487979
1690209768583296277,690384,5,0,0.12595896356673839,0.3907842304777765,0.4813612484187549
1690209768583303661,690384,6,0,0.12558164459450527,0.33588658447681874,0.11489928710146123
1690209768583328800,690384,7,0,0.12105414219283447,0.2996610326555524,0.11413256745011705
1690209768583468807,690384,8,0,0.1326535765381735,0.3166508289994445,0.07250287110721587
1690209768591276463,690385,0,0,0.06651937339582903,0.40597297383710773,0.4795600880707635
1690209768591301589,690385,1,0,0.18802864697823976,0.38985026937503175,0.4813361525457939
1690209768591313389,690385,2,0,0.16585479568595657,0.21891394514070633,0.4790223521903365
1690209768591323056,690385,3,0,0.04490545766412346,0.23507650152252427,0.47750266366375255
1690209768591332708,690385,4,0,0.10650805485730916,0.23313586428327518,0.4786400627235412
1690209768591340171,690385,5,0,0.12604082646460785,0.39077581942720263,0.481362989254997
1690209768591420487,690385,6,0,0.1255882287234018,0.3358821062427542,0.11490052404651334
1690209768591432786,690385,7,0,0.12106655469095651,0.2996558127914601,0.11413445061584414
1690209768591446565,690385,8,0,0.1326535870318333,0.31664798542822553,0.07250227045248067
1690209768599616261,690386,0,0,0.06659592451362328,0.40595702963384916,0.47957236026169986
1690209768599637929,690386,1,0,0.18810873392546254,0.3898579062476933,0.48132020057345487
1690209768599667934,690386,2,0,0.165967550270724,0.21891730451523245,0.4790095812471811
1690209768599677982,690386,3,0,0.04501472781975294,0.23505638568440862,0.47751798810844864
1690209768599689882,690386,4,0,0.10661796162396692,0.23312770075360306,0.4786411487214007
1690209768599728056,690386,5,0,0.1261207426574502,0.3907714160531114,0.4813613531007842
1690209768599767740,690386,6,0,0.125594235082508,0.33588175058255854,0.11489838032880649
1690209768599872658,690386,7,0,0.12107942061951178,0.29965458821297236,0.11413294007085005
1690209768599889502,690386,8,0,0.1326535442571037,0.31664948079514393,0.07249827947798457
1690209768607991512,690387,0,0,0.06666670569777708,0.40593318741326506,0.47958362807039046
1690209768608009118,690387,1,0,0.188184409027284,0.3898681196891837,0.4813043683932346
1690209768608015741,690387,2,0,0.1660906679726408,0.21892135517287506,0.4789955584019856
1690209768608020990,690387,3,0,0.04513299689865198,0.23502653316904112,0.477530942410865
1690209768608208728,690387,4,0,0.10673701561707487,0.2331151089077524,0.4786404763197729
1690209768608226141,690387,5,0,0.1261961745358744,0.3907642400558044,0.4813592142209444
1690209768608236991,690387,6,0,0.1256042069912138,0.33588100048640745,0.11489537891469584
1690209768608257105,690387,7,0,0.12109938610650105,0.2996525867931885,0.11413028294307952
1690209768608306844,690387,8,0,0.1326595553543263,0.31665147203275507,0.07249337549170166
1690209768616063914,690388,0,0,0.06674120039376256,0.4059143130839535,0.47959554513260855
1690209768616098412,690388,1,0,0.18826374318762484,0.3898827411234396,0.48128665840640716
1690209768616116898,690388,2,0,0.16621658169257228,0.2189299089367946,0.47898185183416364
1690209768616129506,690388,3,0,0.04525412223238047,0.23500174357721113,0.4775467272523027
1690209768616144924,690388,4,0,0.1068589332172454,0.23310729805548822,0.4786412911589551
1690209768616151975,690388,5,0,0.1262752790886763,0.39076176765513115,0.4813565593951137
1690209768616161421,690388,6,0,0.12560948343379633,0.3358812579736397,0.11489244195410606
1690209768616185731,690388,7,0,0.12111446710071261,0.2996516094822489,0.11412815134725997
1690209768616218189,690388,8,0,0.13265984041597112,0.31665401028649115,0.07248857406261243
1690209768624562438,690389,0,0,0.06681279417980841,0.4058931099359263,0.4796117626993739
1690209768624616231,690389,1,0,0.18834050761968094,0.38989766142687077,0.48127310666930034
1690209768624634744,690389,2,0,0.16634366536400477,0.21893833343550761,0.4789693272788126
1690209768624643518,690389,3,0,0.04537608509635071,0.2349742048823046,0.477563837661855
1690209768624666333,690389,4,0,0.10698171984055378,0.23309806560476962,0.4786434670596514
1690209768624682822,690389,5,0,0.1263518033744737,0.39075823837412754,0.4813580092979017
1690209768624702506,690389,6,0,0.12561378100706008,0.33588672562861815,0.11489268295641063
1690209768624720898,690389,7,0,0.1211293620455287,0.2996557602062926,0.11412856717994109
1690209768624731232,690389,8,0,0.13265961216824443,0.31666264067483235,0.07248662890399947
1690209768633075183,690390,0,0,0.06688219966122348,0.4058720862118661,0.47962440018721963
1690209768633195369,690390,1,0,0.18841529268810456,0.38991466558167315,0.4812576781386413
1690209768633211389,690390,2,0,0.1664714186475542,0.2189484659507152,0.47895870623809106
1690209768633228924,690390,3,0,0.04549850513614227,0.23494648441606136,0.477581153452967
1690209768633246956,690390,4,0,0.10710497143288969,0.23308962182285256,0.4786465652039462
1690209768633294684,690390,5,0,0.12642634341889353,0.3907558442788682,0.4813568851789149
1690209768633415088,690390,6,0,0.1256209348416025,0.33588465139504214,0.11489165284834235
1690209768633421245,690390,7,0,0.1211476776264695,0.2996522855835804,0.1141285150050818
1690209768633546914,690390,8,0,0.13266299659235506,0.3166628356563674,0.07248394405188259
1690209768642153256,690391,0,0,0.06695111886426312,0.40584941648666983,0.47964208976854866
1690209768642180519,690391,1,0,0.18848985703998217,0.38993216459387964,0.4812470151722714
1690209768642200938,690391,2,0,0.16660196331689658,0.21895872856754978,0.4789525484200585
1690209768642208481,690391,3,0,0.04562345073092037,0.23491676258024913,0.4776032178944952
1690209768642220168,690391,4,0,0.10723077384523962,0.23308026080211164,0.47865427943799255
1690209768642310718,690391,5,0,0.12650065787965345,0.3907528520743981,0.48136065785218124
1690209768642321681,690391,6,0,0.1256280640907161,0.33588266248627147,0.11489542911524717
1690209768642333167,690391,7,0,0.12116660636315704,0.2996488226293509,0.1141332047753192
1690209768642387452,690391,8,0,0.13266660545184342,0.3166633221587304,0.07248601397850939
1690209768649774945,690392,0,0,0.06701618798879408,0.4058301622935327,0.479658335626688
1690209768649786843,690392,1,0,0.18856056667528198,0.389953474335753,0.48123768990073534
1690209768649791643,690392,2,0,0.1667292529115041,0.21897274228572616,0.47894786393704225
1690209768649795818,690392,3,0,0.04574513994306432,0.23489039940242384,0.4776239866436523
1690209768649931728,690392,4,0,0.10735329234651497,0.23307445897989448,0.4786620850380625
1690209768649988374,690392,5,0,0.12657112235436105,0.3907534733896785,0.4813643762671357
1690209768650000227,690392,6,0,0.12563972901826376,0.3358828947626286,0.11489935050593553
1690209768650010517,690392,7,0,0.12119020401318216,0.2996475677370811,0.11413807239845966
1690209768650062635,690392,8,0,0.13267576029031788,0.31666589289014824,0.07248845918860918
1690209768658650045,690393,0,0,0.06708152745348943,0.4058098260656709,0.4796718003607606
1690209768658669285,690393,1,0,0.18863154068608576,0.389973661743186,0.4812241384112336
1690209768658680616,690393,2,0,0.16685673124947165,0.21898566611980472,0.4789386794513514
1690209768658703468,690393,3,0,0.045867026722457384,0.2348629857159009,0.4776416941614885
1690209768658724767,690393,4,0,0.10747601004440319,0.2330675848337267,0.4786661160325706
1690209768658735662,690393,5,0,0.12664186270388686,0.3907529910099088,0.4813645830465438
1690209768658849692,690393,6,0,0.12564744278178835,0.33588310145912803,0.11489961971679426
1690209768658859495,690393,7,0,0.1212098312717931,0.2996462948946396,0.11413922779788388
1690209768658917954,690393,8,0,0.13268046967027972,0.31666856204254523,0.0724871144011135
1690209768666127762,690394,0,0,0.06714723873634064,0.4057899203280394,0.4796839136738508
1690209768666148430,690394,1,0,0.1887024770517223,0.3899914559022208,0.48121104516555374
1690209768666165575,690394,2,0,0.16698021734097196,0.21899670647766256,0.47893082626139216
1690209768666173133,690394,3,0,0.04598532802215612,0.23483650100709225,0.4776589308545822
1690209768666180945,690394,4,0,0.10759507679936996,0.23306020944498038,0.47867055052443197
1690209768666205839,690394,5,0,0.12671259092074966,0.3907515627744666,0.4813643753650737
1690209768666222761,690394,6,0,0.1256589917733359,0.3358798165733758,0.11489985539588134
1690209768666230287,690394,7,0,0.12123245951132762,0.2996416324335329,0.11414053717775047
1690209768666253217,690394,8,0,0.13268915830323635,0.3166672795226342,0.07248596877847671
1690209768675860497,690395,0,0,0.0672116013478027,0.4057697394191615,0.4796946463247751
1690209768675897003,690395,1,0,0.18877198437630968,0.3900084557674377,0.48119624092006485
1690209768675908135,690395,2,0,0.16710157499040895,0.21900709167629714,0.47891871331841995
1690209768675932830,690395,3,0,0.046101581537597594,0.23480987416577062,0.477672238311491
1690209768675951016,690395,4,0,0.1077120807497018,0.23305242468261203,0.47867098182756995
1690209768675962305,690395,5,0,0.12678190190158217,0.3907495918111256,0.4813625156309992
1690209768675989469,690395,6,0,0.1256686170121085,0.3358814496956912,0.11489763248920852
1690209768675997800,690395,7,0,0.12125301554023815,0.29964192084853175,0.11413884770176735
1690209768676010480,690395,8,0,0.13269581086988844,0.3166715189511282,0.07248207276600578
1690209768682936144,690396,0,0,0.06727405949495807,0.4057487760740593,0.47971229791817416
1690209768682956327,690396,1,0,0.1888397755815126,0.39002616857830374,0.48118737642919057
1690209768682974844,690396,2,0,0.1672232977096518,0.2190179366197962,0.4789130011742586
1690209768683025167,690396,3,0,0.046218013299984546,0.2347822190119167,0.4776929210416733
1690209768683039029,690396,4,0,0.10782928396555813,0.23304436932805622,0.47867828184422173
1690209768683051979,690396,5,0,0.12684949790122682,0.39074757359041234,0.4813671069714953
1690209768683061197,690396,6,0,0.12567416798531014,0.33588237471423066,0.114901976910753
