%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209660849939624,677455,1,0,0.552601539947242,0.1759729589401323,0.4795395803653432
1690209660849946186,677455,2,0,0.5539317416515478,0.003608736125137071,0.4817902586560309
1690209660849953954,677455,3,0,0.4319747620312043,0.0030601183679927575,0.47749209737792786
1690209660849986284,677455,4,0,0.4932269301599015,0.009579350088524678,0.4798609046240498
1690209660849996365,677455,5,0,0.4910791946847188,0.16842651919990584,0.47835656059192394
1690209660850007295,677455,6,0,0.506478303907336,0.10436736741828051,0.11370939481829609
1690209660850015379,677455,7,0,0.5069424228111624,0.06785546002480308,0.1139142213531492
1690209660850050641,677455,8,0,0.517061181122397,0.08516983308015434,0.07203278285732068
1690209660858627279,677456,0,0,0.4299668744694808,0.17532514678394662,0.47494522905170744
1690209660858644449,677456,1,0,0.5524655128052964,0.17598169214964987,0.4795552317382414
1690209660858653620,677456,2,0,0.5537740190794485,0.0036173513322606114,0.48180958793835665
1690209660858661609,677456,3,0,0.43181860054760396,0.0030834044772047237,0.4774655297652249
1690209660858689584,677456,4,0,0.493070660748989,0.00959527165982108,0.4798572733433132
1690209660858699815,677456,5,0,0.4909427048923095,0.1684426715448526,0.4783491927834679
1690209660858735139,677456,6,0,0.5064713251777193,0.10437491928136762,0.1137090303349147
1690209660858825649,677456,7,0,0.5069309506866696,0.06786295981249145,0.11391470461820387
1690209660858837672,677456,8,0,0.5170675674573991,0.08517533495847418,0.07203675884970841
1690209660867356027,677457,0,0,0.42984332857167057,0.17534200730957636,0.47491647305659884
1690209660867478777,677457,1,0,0.552340568054181,0.17598311409644607,0.4795656527657916
1690209660867486823,677457,2,0,0.5536263523362613,0.0036187033841852665,0.481827725831509
1690209660867497031,677457,3,0,0.4316722631611002,0.0031001370495365847,0.47744465928554586
1690209660867506238,677457,4,0,0.4929243854432425,0.009604288213354892,0.47985573042368146
1690209660867514048,677457,5,0,0.4908171874992727,0.16845189432726573,0.4783402430292043
1690209660867520388,677457,6,0,0.5064543285578389,0.1043667064086061,0.11370778217647731
1690209660867533874,677457,7,0,0.5069092278615278,0.0678546973269248,0.11391514952893805
1690209660867583126,677457,8,0,0.5170614563625076,0.08516400373023149,0.07203971707933511
1690209660874083804,677458,0,0,0.4297289305058424,0.17535321540736487,0.474896184860202
1690209660874110413,677458,1,0,0.5522249616064061,0.1759796152729021,0.47957908551409406
1690209660874119256,677458,2,0,0.5534894829946765,0.0036150333941545936,0.4818401019631186
1690209660874131625,677458,3,0,0.43153654360624916,0.003111106768999818,0.47742346496060856
1690209660874146354,677458,4,0,0.4927887783652855,0.009607903303370663,0.4798514481311312
1690209660874157558,677458,5,0,0.49070101925778065,0.1684557729607277,0.47833668063530976
1690209660874163549,677458,6,0,0.5064308465694657,0.10437168466303233,0.1137080131414213
1690209660874172826,677458,7,0,0.5068813165514319,0.06785961968021446,0.11391520692022232
1690209660874212119,677458,8,0,0.5170471430873669,0.08516805151000735,0.07204271197454694
1690209660882850435,677459,0,0,0.42963004262777776,0.1753583275372772,0.4748785537976546
1690209660882874892,677459,1,0,0.5521248528544711,0.17596690403730691,0.4795956156889198
1690209660882884922,677459,2,0,0.5533637708700089,0.0036021045419035004,0.48185421548077456
1690209660882891716,677459,3,0,0.43141199583935214,0.003115918326108286,0.477403570609684
1690209660882908868,677459,4,0,0.4926644919429133,0.00960380111401703,0.4798487349139868
1690209660882919029,677459,5,0,0.49060016983500626,0.16845199585097942,0.4783359373793042
1690209660882956481,677459,6,0,0.5064223693059311,0.1043714723462484,0.11371063997135858
1690209660883000057,677459,7,0,0.50686749147087,0.06785933916297489,0.11391737274892162
1690209660883045357,677459,8,0,0.5170474991926504,0.08516696890190786,0.07204799169133475
1690209660894285169,677460,0,0,0.4295426702318913,0.17535139585433024,0.47486064537570644
1690209660894322823,677460,1,0,0.5520363723668223,0.17594552732218574,0.4796082253691067
1690209660894364309,677460,2,0,0.5532545909782948,0.0035805204530476972,0.48186225429000795
1690209660894371763,677460,3,0,0.43130387197910397,0.0031087082892697565,0.4773812299879745
1690209660894377817,677460,4,0,0.4925565148790936,0.009589365471721109,0.47984182965296523
1690209660894400540,677460,5,0,0.49051112738819563,0.1684378430254369,0.4783330148144953
1690209660894425658,677460,6,0,0.5064166322419594,0.10436578257900789,0.11370985457358719
1690209660894447629,677460,7,0,0.5068574372891957,0.06785359180769461,0.11391566459690447
1690209660894501691,677460,8,0,0.5170498921853933,0.08516121606124828,0.07204930960357245
1690209660899687417,677461,0,0,0.42947289093839275,0.1753382501718466,0.4748471748213408
1690209660899707775,677461,1,0,0.5519659472428736,0.1759101083716255,0.4796141136821442
1690209660899718222,677461,2,0,0.5531529086619259,0.0035447384296661538,0.48185702770653127
1690209660899740821,677461,3,0,0.43120281536227145,0.00309508470173337,0.47735673819768454
1690209660899755301,677461,4,0,0.4924562302491343,0.009564598406858209,0.47982742384715654
1690209660899763460,677461,5,0,0.4904395591836094,0.16841353871883807,0.47832870675824923
1690209660899843249,677461,6,0,0.5063910901490549,0.10436253640486377,0.11370385741168516
1690209660899857909,677461,7,0,0.5068253168101664,0.0678502537715909,0.11390734178681117
1690209660899916605,677461,8,0,0.517027478070011,0.08515879551444022,0.07204373034554772
1690209660909348071,677462,0,0,0.4294229626524778,0.17531434434057966,0.47484639125508604
1690209660909356708,677462,1,0,0.5519152726579827,0.1758651822122725,0.4796349336084992
1690209660909361315,677462,2,0,0.553072953516028,0.0034993861087177294,0.48186033347780666
1690209660909372323,677462,3,0,0.43112358007462526,0.0030706342943493327,0.47733854853556756
1690209660909380712,677462,4,0,0.49237764275124696,0.009529627596529651,0.4798206729467003
1690209660909394761,677462,5,0,0.49038785620286257,0.16837905689636778,0.47833793428272614
1690209660909405229,677462,6,0,0.506392791282918,0.10436286283294056,0.11370931232706052
1690209660909421908,677462,7,0,0.5068208631971438,0.06785048721073579,0.11390911882199649
1690209660909485351,677462,8,0,0.5170332887590307,0.08516162194528604,0.07204908235657893
1690209660917149701,677463,0,0,0.4293887947272909,0.17527767327233823,0.474847464175207
1690209660917166159,677463,1,0,0.5518806067860742,0.17580844550948524,0.479650986851747
1690209660917175303,677463,2,0,0.5530105627028845,0.003442211007435816,0.4818565931561862
1690209660917183786,677463,3,0,0.4310616741530703,0.0030334074944426987,0.47731990812351466
1690209660917206218,677463,4,0,0.4923164620561443,0.009482356441209575,0.4798102388029348
1690209660917220986,677463,5,0,0.490352157169461,0.16833227107213355,0.47834562916266093
1690209660917232523,677463,6,0,0.50639130554643,0.1043556918972042,0.11371155774998226
1690209660917333133,677463,7,0,0.5068135375416221,0.06784322569014885,0.11390719362864098
1690209660917375458,677463,8,0,0.5170338185005321,0.08515757374302238,0.07205040346066681
1690209660925481241,677464,0,0,0.4293704915124721,0.17523328005478078,0.4748539680117111
1690209660925494042,677464,1,0,0.5518620132447905,0.17574573422131146,0.47966687411345693
1690209660925521045,677464,2,0,0.5529669290654813,0.003379045517896074,0.48184955192034273
1690209660925536858,677464,3,0,0.43101832814308044,0.0029884460987885005,0.4773035410211338
1690209660925550392,677464,4,0,0.4922738564322543,0.009428222784183845,0.47979938971805414
1690209660925563185,677464,5,0,0.49033258490555975,0.168278613352342,0.4783558404319887
1690209660925570945,677464,6,0,0.5063902301292404,0.1043484028320314,0.11371445055520848
1690209660925617567,677464,7,0,0.5068071785124598,0.06783585027924505,0.1139052433797232
1690209660925627295,677464,8,0,0.5170331408145138,0.08515431138143474,0.07205154253272718
1690209660933370704,677465,0,0,0.42936942854879656,0.17517735217015523,0.47486293403009733
1690209660933394531,677465,1,0,0.5518608301140496,0.17567159537070579,0.479680800461899
1690209660933404720,677465,2,0,0.5529411050114053,0.003304408020433996,0.4818362649274043
1690209660933427879,677465,3,0,0.4309926309709581,0.0029319000170253133,0.4772853345910138
1690209660933440085,677465,4,0,0.4922489764702268,0.009362555551793151,0.4797846416807554
1690209660933450747,677465,5,0,0.4903303909979645,0.16821344734005003,0.4783661350014699
1690209660933456553,677465,6,0,0.5063934625099815,0.10433861147799814,0.11371527996919849
1690209660933471229,677465,7,0,0.5068052020114152,0.06782597018453053,0.1139003154621821
1690209660933514114,677465,8,0,0.5170352993979275,0.08514959245140867,0.0720497611820066
1690209660941241955,677466,0,0,0.42938492480391766,0.1751127896302937,0.47487963583547177
1690209660941261189,677466,1,0,0.5518764727910952,0.1755931152243628,0.4796951866601128
1690209660941295213,677466,2,0,0.5529383658088414,0.0032254467860640544,0.4818211114760891
1690209660941301849,677466,3,0,0.4309897635809898,0.002866752641524485,0.4772725069519724
1690209660941308515,677466,4,0,0.49224684500898824,0.009290432632277827,0.4797717149788125
1690209660941321649,677466,5,0,0.49034521111172724,0.16814176917892315,0.47838044965427323
1690209660941354738,677466,6,0,0.506394316512116,0.10432766614091642,0.1137183465123745
1690209660941360928,677466,7,0,0.5068021568521385,0.06781494989428449,0.11389712102435047
1690209660941377093,677466,8,0,0.5170332865932002,0.08514464549596193,0.07204933363820919
1690209660950425455,677467,0,0,0.4294200982518207,0.1750418047428349,0.47490085165001905
1690209660950822932,677467,1,0,0.5519119764826345,0.17550717885165215,0.4797094652903907
1690209660950839187,677467,2,0,0.5529542993344844,0.0031389703641362702,0.4818010106129641
1690209660950853310,677467,3,0,0.43100539607470834,0.0027951125280621485,0.47725933631164436
1690209660950862709,677467,4,0,0.4922633543085697,0.009211297116711365,0.47975630623623994
1690209660951089606,677467,5,0,0.4903797885719289,0.16806312371953566,0.4783967774943421
1690209660951098336,677467,6,0,0.5064006750222387,0.10431979579432027,0.11372105532334857
1690209660951113371,677467,7,0,0.5068043542190378,0.06780699832530054,0.11389253671755376
1690209660951135216,677467,8,0,0.5170350620181678,0.08514385691832911,0.07204761317126117
1690209660958123951,677468,0,0,0.42947164485313793,0.17496283276338376,0.47492905993854495
1690209660958151769,677468,1,0,0.5519639599060909,0.17541679311421715,0.4797276267750083
1690209660958196334,677468,2,0,0.5529918374638304,0.003048053917367369,0.4817822584632421
1690209660958208821,677468,3,0,0.4310425297898343,0.0027155067614737334,0.4772506119462396
1690209660958222919,677468,4,0,0.492301238528841,0.0091259634900954,0.4797438786029516
1690209660958232020,677468,5,0,0.4904310323924334,0.16797823608624432,0.47841844532126465
1690209660958278631,677468,6,0,0.5064163128843465,0.10431146857167536,0.11372778665228847
1690209660958290155,677468,7,0,0.5068169096403198,0.06779860119960322,0.11389143348151054
1690209660958323859,677468,8,0,0.5170456224084755,0.08514353250251787,0.07204936771337885
1690209660967158724,677469,0,0,0.42953310423483865,0.1748814027288319,0.47496152472366004
1690209660967178478,677469,1,0,0.5520262094797436,0.17532940631545374,0.47974043997328164
1690209660967203780,677469,2,0,0.5530472915398184,0.0029602441386019935,0.48176272032881434
1690209660967214176,677469,3,0,0.4310972416908129,0.0026335814679868436,0.4772506605710521
1690209660967223660,677469,4,0,0.4923566163209349,0.009041041633170209,0.4797352540225877
1690209660967233698,677469,5,0,0.4904927643454233,0.16789363609202582,0.4784397838987331
1690209660967257770,677469,6,0,0.5064166554658971,0.10429430882901926,0.11373467252538365
1690209660967268862,677469,7,0,0.5068157689728282,0.06778139501609447,0.11389143691755146
1690209660967278204,677469,8,0,0.5170384573640137,0.08513371667118556,0.07205096309404065
1690209660975155520,677470,0,0,0.42960477465890745,0.17479107860157772,0.4749934938546156
1690209660975183279,677470,1,0,0.5520987493762147,0.17523630217790834,0.4797503315267254
1690209660975195893,677470,2,0,0.5531177773287685,0.00286667931703154,0.4817340131520451
1690209660975212722,677470,3,0,0.43116690801515595,0.002542729579157836,0.47724395968305044
1690209660975221971,677470,4,0,0.4924268214264222,0.008948778203533323,0.4797188900513162
1690209660975228544,677470,5,0,0.49056496537354816,0.16780168350558844,0.47845915894002794
1690209660975236746,677470,6,0,0.5064219349817833,0.10428341312404177,0.11373700600556302
1690209660975254068,677470,7,0,0.506820564189998,0.0677704596970917,0.11388556095120375
1690209660975349357,677470,8,0,0.5170359210205546,0.08513196237105675,0.07204710514476625
1690209660982635421,677471,0,0,0.42969527948548797,0.17469676698080452,0.4750307546841994
1690209660982653566,677471,1,0,0.5521902272540232,0.17514127145061137,0.4797625363440166
1690209660982660058,677471,2,0,0.5532102012633485,0.002771194552268156,0.48170586828662454
1690209660982665844,677471,3,0,0.43125841330400944,0.0024479035140190747,0.4772407875081936
1690209660982671698,677471,4,0,0.4925188137407722,0.008853569983551836,0.4797046271681641
1690209660982706794,677471,5,0,0.49065620258283643,0.16770675842727287,0.4784822711332648
1690209660982720045,677471,6,0,0.5064384585267055,0.10427347389928969,0.11374208715309922
1690209660982760973,677471,7,0,0.5068372323389503,0.06776048813293148,0.1138820573232536
1690209660982777335,677471,8,0,0.51704394132396,0.08513176577966655,0.07204554839676354
1690209660991104028,677472,0,0,0.42979979917676725,0.17460015643840562,0.4750695140677792
1690209660991117765,677472,1,0,0.5522960147663267,0.17504085833389962,0.47976871812713906
1690209660991131525,677472,2,0,0.5533126775547269,0.0026703163731108077,0.4816721247779206
1690209660991143079,677472,3,0,0.4313596955978399,0.002350754516581077,0.4772395045622975
1690209660991150248,677472,4,0,0.49262089345487997,0.008754496714089227,0.4796884744375506
1690209660991225478,677472,5,0,0.4907614855777685,0.16760800338883963,0.47850315894383627
1690209660991238232,677472,6,0,0.5064450270306123,0.10425828008870645,0.11374419457988184
1690209660991262027,677472,7,0,0.5068430269443442,0.0677452542618382,0.11387565868624941
1690209660991289062,677472,8,0,0.5170389604553091,0.08512592987635755,0.07204042557391029
1690209660999036254,677473,0,0,0.42991899981361853,0.17450378412396483,0.4751121503816559
1690209660999075625,677473,1,0,0.5524166118789706,0.17494345287769555,0.47977490711877435
1690209660999087611,677473,2,0,0.5534339013572361,0.0025724771007616313,0.481638271759601
1690209660999109471,677473,3,0,0.43147960239835736,0.0022538871469617873,0.4772419646931334
1690209660999124900,677473,4,0,0.49274152603040283,0.008657089706247647,0.47967413252197205
1690209660999147910,677473,5,0,0.4908817103672592,0.16751086466115528,0.4785259941972306
1690209660999155734,677473,6,0,0.5064564413869811,0.10424524146004868,0.11374777161094485
1690209660999175863,677473,7,0,0.5068544929681148,0.06773218645880766,0.11387069919631904
1690209660999232842,677473,8,0,0.5170379379191354,0.08512251053891158,0.07203643391223152
1690209661009178988,677474,0,0,0.4300416788438422,0.17440751298571885,0.4751572680761217
1690209661009205199,677474,1,0,0.5525406401156648,0.1748531558006772,0.47978387163834973
1690209661009222487,677474,2,0,0.5535683041777489,0.002481836881134811,0.4816094171657245
1690209661009265339,677474,3,0,0.4316127279366515,0.0021572458703308255,0.47724912883690057
1690209661009278710,677474,4,0,0.49287500361473113,0.008563414116168247,0.47966456205072583
1690209661009354525,677474,5,0,0.49100579538820377,0.1674173288241912,0.4785515499752686
1690209661009365143,677474,6,0,0.5064761842195026,0.10423198663500755,0.11375497296225004
1690209661009376760,677474,7,0,0.506876352994896,0.06771892851395592,0.11386983538450869
1690209661009402494,677474,8,0,0.5170464266344,0.08511893801771232,0.07203634466263406
1690209661016348821,677475,0,0,0.4301874244390306,0.17431775025357338,0.47520689074400285
1690209661016409539,677475,1,0,0.5526881211653657,0.1747596696242278,0.4797876744704328
1690209661016425678,677475,2,0,0.5537127666514743,0.0023878985025139058,0.48157174788564816
1690209661016440501,677475,3,0,0.431755557359837,0.002066955826650755,0.4772571045020661
1690209661016500136,677475,4,0,0.493018871884874,0.008471237554527718,0.4796510968616678
1690209661016512099,677475,5,0,0.4911526590405546,0.16732545300865956,0.47857665030179786
1690209661016521590,677475,6,0,0.5064849268414527,0.10422673799893223,0.1137592484049398
1690209661016526994,677475,7,0,0.5068843542725726,0.06771364498317432,0.11386525748955734
1690209661016738547,677475,8,0,0.5170391175686897,0.08512340824479743,0.07203210556294551
1690209661025257129,677476,0,0,0.43033793806579007,0.17422617937605925,0.4752568564599018
1690209661025271105,677476,1,0,0.5528402107530584,0.17467361034571885,0.47979475935634724
1690209661025282911,677476,2,0,0.5538746601440001,0.0023015009043403437,0.4815400665346441
1690209661025290947,677476,3,0,0.4319159617932264,0.0019750163125897588,0.4772681402327017
1690209661025296527,677476,4,0,0.49317977141320335,0.008382031287568552,0.4796420653408441
1690209661025301513,677476,5,0,0.4913047234436885,0.16723638244016223,0.478603668336546
1690209661025309221,677476,6,0,0.5065123508816735,0.104219765725146,0.11376685949720877
1690209661025359926,677476,7,0,0.5069137596379215,0.06770667134824834,0.11386459286056834
1690209661025373831,677476,8,0,0.5170529178063802,0.08512629581002268,0.07203176090065136
1690209661033696077,677477,0,0,0.4305085446552356,0.17414001166229484,0.4753077245622438
1690209661033712034,677477,1,0,0.5530126584532549,0.17458826404676156,0.47979556848531096
1690209661033796490,677477,2,0,0.5540502285780657,0.0022158268918402372,0.4815063149505747
1690209661033804054,677477,3,0,0.4320897962625119,0.0018884758421617391,0.47728424903133576
1690209661033809321,677477,4,0,0.4933544830881661,0.008295880791946587,0.4796343640126602
1690209661033820918,677477,5,0,0.4914767925472863,0.16715040812685736,0.4786281946567184
1690209661033829045,677477,6,0,0.5065359490693592,0.10420625744107417,0.11377271820356151
1690209661033934800,677477,7,0,0.5069379075329973,0.06769315006525531,0.11386305607808418
1690209661034055600,677477,8,0,0.5170596970059658,0.08512120100712774,0.07202952774525857
1690209661041824693,677478,0,0,0.4307070170065689,0.17404134411600505,0.4753495984361876
1690209661041831806,677478,1,0,0.5532129000903967,0.17446478416953387,0.4797913187210102
1690209661041850983,677478,2,0,0.5542177086256698,0.002091742085133902,0.48146015614171556
1690209661041856448,677478,3,0,0.432255630695038,0.0017890340063961218,0.47728403777719614
1690209661041862000,677478,4,0,0.49352244059726585,0.008184004463387566,0.4796125754556401
1690209661041866191,677478,5,0,0.49167515771637205,0.16703913036412904,0.4786453762230126
1690209661041869233,677478,6,0,0.5065844400801827,0.10417997058261555,0.11376909262879309
1690209661041898749,677478,7,0,0.50697935609115,0.06766676532050724,0.11385048432104754
1690209661041910859,677478,8,0,0.5170887369632637,0.08510293367960566,0.07201733806264815
1690209661049363354,677479,0,0,0.43088659392158946,0.17396640751749187,0.4754011493624154
1690209661049368404,677479,1,0,0.5533944312814972,0.17439122132757034,0.4797885049829686
1690209661049371544,677479,2,0,0.554403034137995,0.002017897252072487,0.4814256254430625
1690209661049425201,677479,3,0,0.4324391177722397,0.0017137769088010372,0.47730365195008867
1690209661049433561,677479,4,0,0.49370684315507624,0.00810941485512582,0.479606122825977
1690209661049448456,677479,5,0,0.49185631725033196,0.1669646807042348,0.47866856257573237
1690209661049455448,677479,6,0,0.5066045611265882,0.10417197663769857,0.1137742921121503
1690209661049459781,677479,7,0,0.5070001599316651,0.06765876424344093,0.11384888442672067
1690209661049473545,677479,8,0,0.517090640438233,0.08510270080043626,0.07201441353150057
1690209661057569146,677480,0,0,0.43107151784781694,0.17389637931163165,0.47545318460965313
1690209661057588901,677480,1,0,0.5535812569214833,0.1743224772135468,0.4797869870274163
1690209661057603721,677480,2,0,0.5545934290578306,0.0019488916417490145,0.4813940964350587
1690209661057615894,677480,3,0,0.43262772509565806,0.0016434507250777557,0.4773254587280361
1690209661057638008,677480,4,0,0.49389634662503185,0.00803971219317404,0.47960220763460365
1690209661057645964,677480,5,0,0.4920427814648326,0.16689510574309455,0.4786927079727944
1690209661057655203,677480,6,0,0.5066323362256888,0.10416524007208067,0.11378125043364352
1690209661057702916,677480,7,0,0.5070285719325237,0.06765202200164229,0.11384940600115445
1690209661057713195,677480,8,0,0.517100450373959,0.08510330214469844,0.07201351518273816
1690209661066411253,677481,0,0,0.4312612220634455,0.17382769216040836,0.47550389394726456
1690209661066440349,677481,1,0,0.5537729945437582,0.17426103458075018,0.4797791002340856
1690209661066479165,677481,2,0,0.5547970701224502,0.0018872655703543728,0.4813587591591175
1690209661066490838,677481,3,0,0.4328294518700637,0.0015745738413617545,0.4773484759202844
1690209661066508450,677481,4,0,0.4940987433137473,0.007974441188566857,0.47959688744591744
1690209661066529018,677481,5,0,0.49223448202871106,0.1668298548497836,0.4787131263227136
1690209661066540593,677481,6,0,0.5066533500268944,0.10415800791625397,0.11378491578513124
1690209661066549448,677481,7,0,0.5070519767950377,0.06764480533226526,0.11384716959191517
1690209661066573418,677481,8,0,0.5171026938330913,0.08510327993327242,0.0720091913165744
1690209661074383740,677482,0,0,0.4314547654442966,0.17376154050740727,0.47554866834262566
1690209661074401769,677482,1,0,0.5539685635679806,0.17419805005866185,0.4797651004168944
1690209661074439808,677482,2,0,0.5549987329109156,0.0018240807178380577,0.48131872224128736
1690209661074453612,677482,3,0,0.43302921245182213,0.0015081994811062885,0.47736696972424125
1690209661074467216,677482,4,0,0.4942993785542495,0.007909634319081149,0.4795869040155165
1690209661074495497,677482,5,0,0.49242977623267953,0.16676511928205545,0.4787275800512906
1690209661074578026,677482,6,0,0.5066753190929653,0.10414779578975919,0.11378320304864664
1690209661074675815,677482,7,0,0.5070751058511682,0.06763459676584248,0.11383985429711811
1690209661074699309,677482,8,0,0.5171051879274601,0.08509958255833103,0.07199964159029809
1690209661083426393,677483,0,0,0.4316518938566256,0.17370219142037432,0.47559779511456046
1690209661083455178,677483,1,0,0.5541676674319989,0.1741434993428993,0.4797559248938503
1690209661083462925,677483,2,0,0.5552061407820094,0.0017693612533968093,0.4812851034190877
1690209661083475886,677483,3,0,0.4332347656037733,0.0014486687905812658,0.4773914106465155
1690209661083485340,677483,4,0,0.4945057013243658,0.007852487810036493,0.47958304664515794
1690209661083494687,677483,5,0,0.49262871905163447,0.16670800831198115,0.47874668730722963
1690209661083539395,677483,6,0,0.506703155648698,0.10414201504243607,0.11378686798564826
1690209661083548366,677483,7,0,0.5071045715987353,0.06762882610501313,0.11383825505845763
1690209661083614317,677483,8,0,0.5171139542797833,0.08510006557458986,0.07199569629011802
1690209661091205208,677484,0,0,0.43184689838246937,0.1736430642211543,0.47564398788177387
1690209661091227369,677484,1,0,0.554364682690326,0.1740874669548674,0.47974211003951933
1690209661091252207,677484,2,0,0.555409004184769,0.0017131637565424142,0.48124852481234426
1690209661091262321,677484,3,0,0.4334357442835318,0.0013893584820295502,0.47741458830500094
1690209661091281756,677484,4,0,0.49470755766886304,0.007794710707729152,0.47957701236131517
1690209661091292911,677484,5,0,0.4928254668750405,0.16665028214546945,0.47876208244355944
1690209661091305541,677484,6,0,0.5067228273402591,0.10413181961565163,0.1137873323394208
1690209661091314386,677484,7,0,0.5071253484416908,0.06761863626360529,0.11383380855794713
1690209661091327381,677484,8,0,0.5171136994267399,0.08509557377077055,0.07198860364136175
1690209661099146222,677485,0,0,0.4320479455492623,0.17358550196813297,0.475699714416696
1690209661099170455,677485,1,0,0.5545675512957439,0.17403152341472833,0.4797428373819211
1690209661099182749,677485,2,0,0.5556156889489375,0.0016570130937977154,0.48122266677714265
1690209661099190199,677485,3,0,0.4336407240976499,0.0013315590350027407,0.4774435029654425
1690209661099200893,677485,4,0,0.4949133865481748,0.00773770360704566,0.47957935839303767
1690209661099207664,677485,5,0,0.49302803666918554,0.16659336225189061,0.47878934213728885
1690209661099222198,677485,6,0,0.5067624940531662,0.10413044755644114,0.11379891491119347
1690209661099232867,677485,7,0,0.5071657009631799,0.06761726494637281,0.11383967822389005
1690209661099256066,677485,8,0,0.5171349250618051,0.08510072431218531,0.07199263658393312
1690209661108650941,677486,0,0,0.4322432749642694,0.1735295668839335,0.4757449333164289
1690209661108675994,677486,1,0,0.5547649821953644,0.17397864046305528,0.4797235211078981
1690209661108877671,677486,2,0,0.5558188536765113,0.0016039871704786178,0.4811824772843601
1690209661108897209,677486,3,0,0.4338419229487421,0.001275465551556536,0.47746757570937626
1690209661108915340,677486,4,0,0.4951155186942295,0.00768312304284133,0.47957188565670555
1690209661108936370,677486,5,0,0.4932251872645028,0.16653881933765202,0.4788015901843575
1690209661108959508,677486,6,0,0.5067690290729205,0.1041193222418324,0.11379661250604621
1690209661108990944,677486,7,0,0.5071733067667414,0.06760614670857196,0.11383285888146591
1690209661109018485,677486,8,0,0.5171199668839732,0.08509482559843994,0.07198262904051671
1690209661115970687,677487,0,0,0.4324383428251123,0.1734715821373331,0.4757924559112011
1690209661116004495,677487,1,0,0.5549618016043378,0.17392280838584892,0.4797164862836764
1690209661116013855,677487,2,0,0.5560200748893894,0.001547988545355267,0.48115239664686543
1690209661116022143,677487,3,0,0.43404150747820525,0.0012172916118965275,0.47749182540916085
1690209661116047820,677487,4,0,0.49531589569771123,0.007626010598932794,0.4795696607568052
1690209661116052602,677487,5,0,0.4934217637556791,0.1664817651202206,0.4788210133120176
1690209661116131074,677487,6,0,0.5068042554753855,0.10411036522352139,0.11380186259678601
1690209661116140387,677487,7,0,0.5072093439574765,0.06759719408751926,0.11383314663165613
1690209661116179170,677487,8,0,0.5171369670028921,0.08509157059315064,0.07198077793061049
1690209661124683840,677488,0,0,0.4326331483425725,0.17341730828203963,0.47583521191730926
1690209661124704912,677488,1,0,0.5551584917773571,0.17386560533883885,0.47970028845639606
1690209661124783229,677488,2,0,0.5562139978217137,0.0014905907369657996,0.48111469432247395
1690209661124794747,677488,3,0,0.4342336749935076,0.001162780002212699,0.4775128291415251
1690209661124802438,677488,4,0,0.4955091853815589,0.007570019985424963,0.479561934542135
1690209661124814018,677488,5,0,0.4936178805102429,0.16642590238052615,0.47883354749146256
1690209661124824017,677488,6,0,0.5068233238688201,0.10409869679835848,0.1138004000807205
1690209661124849436,677488,7,0,0.507227694742171,0.0675855140257011,0.11382704184195577
1690209661124890643,677488,8,0,0.517135511311471,0.08508478966012403,0.07197202783358977
1690209661132764737,677489,0,0,0.43282930427757293,0.17336276392033517,0.4758836316274107
1690209661132786918,677489,1,0,0.5553564115216765,0.17381142681361428,0.47969234042649034
1690209661132799922,677489,2,0,0.5564138372017656,0.001436222816991389,0.48108201449379817
1690209661132859844,677489,3,0,0.43443187084494783,0.0011080132688491915,0.4775362829543875
1690209661132986254,677489,4,0,0.49570827132777423,0.007515419808846445,0.47955806824489994
1690209661133047179,677489,5,0,0.49381546233643964,0.1663713890388368,0.4788528963078885
1690209661133216449,677489,6,0,0.5068532426247616,0.10409562480743738,0.11380494264546957
1690209661133235405,677489,7,0,0.5072578943875327,0.06758244165127,0.1138262623828665
1690209661133257897,677489,8,0,0.5171463043325378,0.08508767765459416,0.07196915144854182
1690209661142698374,677490,0,0,0.43302939039724664,0.1733091960861775,0.4759329670605165
1690209661142731788,677490,1,0,0.5555583891584086,0.17375616952225828,0.4796805326771042
1690209661142745106,677490,2,0,0.5566148235899635,0.0013807744677532838,0.48104706919501017
1690209661142760568,677490,3,0,0.43463109818084195,0.0010542145877720374,0.4775622243075446
1690209661142772900,677490,4,0,0.49590856352606516,0.007460760817814574,0.47955424256266926
1690209661142783461,677490,5,0,0.49401695561863407,0.16631683955068718,0.47887085213400826
1690209661142795603,677490,6,0,0.50687178673371,0.10408883167611255,0.11380826660717594
1690209661142814844,677490,7,0,0.5072760921192132,0.06757564210969454,0.11382459505526256
1690209661142843347,677490,8,0,0.5171437646612136,0.08508627222698026,0.07196484653666328
1690209661149928531,677491,0,0,0.43322120971269384,0.1732566993057267,0.47598215789424864
1690209661149956072,677491,1,0,0.5557519049363996,0.17370669547846795,0.4796734723154127
1690209661150018520,677491,2,0,0.5568139548271471,0.0013311394199675135,0.48101512037356614
1690209661150036098,677491,3,0,0.4348286501605234,0.0010015354252414994,0.4775862930914523
1690209661150046231,677491,4,0,0.49610683917625437,0.007409576598336728,0.4795510550968177
1690209661150099137,677491,5,0,0.49421032104113966,0.16626569555485318,0.478891022995824
1690209661150110437,677491,6,0,0.5068991678971858,0.1040897372733429,0.11381376216489972
1690209661150123353,677491,7,0,0.5073045372168093,0.06757655750120903,0.11382473570953218
1690209661150137720,677491,8,0,0.5171524632466211,0.08509339901475792,0.07196293580984457
