%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209893707670176,705399,5,0,0.18012220930669204,0.1731483923104894,0.4769831788197337
1690209893707723334,705399,6,0,0.17312073623023963,0.10394129596369112,0.1130194166282545
1690209893707733107,705399,7,0,0.17280178375002364,0.06743410734683317,0.11372665801891475
1690209893707740048,705399,8,0,0.18086842903409542,0.08396056089228665,0.07108821009205121
1690209893716034147,705400,0,0,0.11915484797527227,0.18137328597364666,0.4769855155453549
1690209893716074782,705400,1,0,0.24170107646930863,0.17937067541971358,0.4745337807365443
1690209893716093174,705400,2,0,0.23944838442989805,0.0070650054177407925,0.4792179839458897
1690209893716106292,705400,3,0,0.1174623401283319,0.009181647123454227,0.48190217348444025
1690209893716116358,705400,4,0,0.17887554890604412,0.014362957261107739,0.4806727250942935
1690209893716136151,705400,5,0,0.18006419344277752,0.17318433618900111,0.47697736679693525
1690209893716345159,705400,6,0,0.173113253859836,0.10394411158208253,0.11301893684391354
1690209893716353546,705400,7,0,0.17280244752046398,0.06743691357638266,0.11372931348216297
1690209893716364125,705400,8,0,0.1808694699152118,0.08396148502910661,0.07109020745814587
1690209893724343011,705401,0,0,0.11909842163936124,0.18139343157865478,0.47697317198442646
1690209893724369620,705401,1,0,0.24164528991919657,0.17941581705908452,0.4745331542933585
1690209893724390925,705401,2,0,0.23942756381863192,0.007110046590498612,0.47923032898986284
1690209893724400347,705401,3,0,0.11744083434524685,0.00920182516019608,0.481902845544617
1690209893724414326,705401,4,0,0.17885309285303952,0.014395661682211553,0.4806787958658532
1690209893724422974,705401,5,0,0.18000944910771846,0.173216998379672,0.47697139742729233
1690209893724430639,705401,6,0,0.17310708827611612,0.10394750551840062,0.11301761221237851
1690209893724469878,705401,7,0,0.17280371695053406,0.06744029886016799,0.11373075289138251
1690209893724492821,705401,8,0,0.18087136765826317,0.08396326597228652,0.07109114402344317
1690209893732418221,705402,0,0,0.11904112745063743,0.18140500157576936,0.47696403436253176
1690209893732427527,705402,1,0,0.24158855623370742,0.179450691297308,0.4745334087825812
1690209893732451044,705402,2,0,0.23940336299868506,0.007144670445065487,0.47923664219713613
1690209893732474002,705402,3,0,0.11741603353342979,0.009213260093085722,0.48189980511672276
1690209893732517396,705402,4,0,0.17882739244052928,0.01441877497248312,0.4806802386014235
1690209893732608853,705402,5,0,0.17995371450377343,0.17324019546626904,0.47696718806528204
1690209893732641964,705402,6,0,0.17309226011645867,0.10395623775988466,0.11301538267506055
1690209893732689409,705402,7,0,0.17279580312904602,0.06744899964526507,0.11372981970743097
1690209893732698874,705402,8,0,0.18086354308894617,0.08397196599330746,0.07109022743051292
1690209893741398035,705403,0,0,0.11898146591194668,0.18141372376471773,0.47695398442828535
1690209893741414907,705403,1,0,0.24152956314414037,0.17948515837760742,0.47453653307769467
1690209893741428360,705403,2,0,0.23938026234627163,0.0071789506858873295,0.4792494507448835
1690209893741445490,705403,3,0,0.11739221549078414,0.009221927123611081,0.48189949255421455
1690209893741453937,705403,4,0,0.17880260319537747,0.014440343129322002,0.48068617197648916
1690209893741464712,705403,5,0,0.17989577545892382,0.17326178409744353,0.4769641004363718
1690209893741473385,705403,6,0,0.17308775138240154,0.1039554394504051,0.11301555407519948
1690209893741479973,705403,7,0,0.17279892914619677,0.06744818069626111,0.11373206070461231
1690209893741508885,705403,8,0,0.18086772423468195,0.08397039753856124,0.07109237765024415
1690209893749179990,705404,0,0,0.11892531664212898,0.1814176916183468,0.4769460167830725
1690209893749193757,705404,1,0,0.24147400234635522,0.1795146890173511,0.4745381579866702
1690209893749209328,705404,2,0,0.23936039389977684,0.007208197884619864,0.4792568515368152
1690209893749217269,705404,3,0,0.11737171653376774,0.009225736755859004,0.4818973403793731
1690209893749226347,705404,4,0,0.1787811049690635,0.014456962389332929,0.4806886134308427
1690209893749245624,705404,5,0,0.17984132984878584,0.1732785002408436,0.4769611490079889
1690209893749255530,705404,6,0,0.17307610317369507,0.10395818547273049,0.11301446518320765
1690209893749262138,705404,7,0,0.17279486515142647,0.0674508917980334,0.11373220852200862
1690209893749342296,705404,8,0,0.1808635172360854,0.08397332687334227,0.07109258296948003
1690209893757281084,705405,0,0,0.11886803232820585,0.1814176303395033,0.47694262746514554
1690209893757296753,705405,1,0,0.2414173007988031,0.17953795449802287,0.47454613278155483
1690209893757313136,705405,2,0,0.23933609317021648,0.007231119068350196,0.4792666555257024
1690209893757322450,705405,3,0,0.11734678966723512,0.009225440632376888,0.4818958307366114
1690209893757334816,705405,4,0,0.17875529164701623,0.014468355213213584,0.48069272568769533
1690209893757342842,705405,5,0,0.1797855939022101,0.17329004848740764,0.4769634930429235
1690209893757355353,705405,6,0,0.17306726183125687,0.10396417525521469,0.11301699929233203
1690209893757370764,705405,7,0,0.1727929148032625,0.06745683707022243,0.1137351456081889
1690209893757379081,705405,8,0,0.18086236427000232,0.08398030922569516,0.07109607282544693
1690209893766555070,705406,0,0,0.11881337014315031,0.18141555767679515,0.4769328251548202
1690209893766574954,705406,1,0,0.24136319899952463,0.17955627382843756,0.47454911343554135
1690209893766592678,705406,2,0,0.23931025465156772,0.0072492095114499765,0.4792736559451709
1690209893766608835,705406,3,0,0.11732034743656113,0.00922323824317654,0.4818901035699671
1690209893766622118,705406,4,0,0.17872809835868053,0.014476370952930594,0.48069325191578893
1690209893766633069,705406,5,0,0.17973228466938448,0.17329814228601903,0.47696022180452463
1690209893766640549,705406,6,0,0.17306334857904399,0.10396220772598146,0.11301473623191859
1690209893766676344,705406,7,0,0.17279501911297923,0.06745484192060232,0.11373375154887316
1690209893766688177,705406,8,0,0.18086614277448068,0.08397861293361888,0.07109511145692056
1690209893774617929,705407,0,0,0.11876029683952413,0.18141348190034903,0.4769251621944241
1690209893774638441,705407,1,0,0.24131062755258287,0.17957466237138842,0.47455139818427455
1690209893774648728,705407,2,0,0.23928610283470458,0.007267298838284816,0.47927729152809717
1690209893774655859,705407,3,0,0.11729565571179303,0.00922095889085179,0.48188383580817956
1690209893774664903,705407,4,0,0.17870262446565574,0.014484345834518337,0.480691914332231
1690209893774751692,705407,5,0,0.17968056498389556,0.1733062499809367,0.47695756713536436
1690209893774763314,705407,6,0,0.17305271340791578,0.10396600189670109,0.1130121528522958
1690209893774770879,705407,7,0,0.17279042816897475,0.0674585980706344,0.11373146788068406
1690209893774809674,705407,8,0,0.18086224507391568,0.08398334314017362,0.07109333651003454
1690209893783298548,705408,0,0,0.11871349654935705,0.18140457825183653,0.4769188340450601
1690209893783319657,705408,1,0,0.24126432869499537,0.17958527250034254,0.4745559464662266
1690209893783330895,705408,2,0,0.23926685031781608,0.0072776290529936605,0.47928314285664786
1690209893783342461,705408,3,0,0.11727586281820782,0.009211866569828175,0.48187885933419344
1690209893783359915,705408,4,0,0.17868209721881917,0.014485031289222561,0.4806923345595814
1690209893783368418,705408,5,0,0.17963505307028466,0.173307057216379,0.4769567075871886
1690209893783381071,705408,6,0,0.17305050808113726,0.1039626274183789,0.11301130395932703
1690209893783385885,705408,7,0,0.1727939782381952,0.06745518842859555,0.11373090983970024
1690209893783420150,705408,8,0,0.180866939744292,0.0839808536666195,0.07109335180100891
1690209893790669678,705409,0,0,0.11866507827907856,0.18139480030918068,0.47691472380623223
1690209893790685784,705409,1,0,0.24121631360790127,0.17959244477104175,0.47455977059869314
1690209893790692807,705409,2,0,0.23924230772881966,0.007284452359940289,0.4792841063196986
1690209893790698552,705409,3,0,0.1172508860497239,0.00920181323197869,0.4818719266249616
1690209893790709043,705409,4,0,0.17865646909948765,0.014483471132656533,0.48068947552650865
1690209893790715102,705409,5,0,0.17958774914357403,0.17330568627946133,0.47695642761901935
1690209893790725844,705409,6,0,0.17303642215685583,0.10396611979782316,0.1130094979253859
1690209893790750653,705409,7,0,0.17278488383534465,0.06745863434635155,0.1137285085369485
1690209893790820199,705409,8,0,0.18085833503473492,0.08398608967588467,0.07109173707612763
1690209893800018883,705410,0,0,0.11862574027568289,0.1813835640314238,0.47691359069611644
1690209893800049887,705410,1,0,0.24117733525684093,0.17959604102581672,0.47456606012237346
1690209893800071454,705410,2,0,0.23922388467484343,0.007287792576800712,0.479289601507337
1690209893800082891,705410,3,0,0.11723207531020897,0.009190387714694409,0.4818700335674484
1690209893800100605,705410,4,0,0.17863709063528505,0.014479477575941672,0.48069132587328384
1690209893800120949,705410,5,0,0.17954938648138316,0.17330181884714085,0.4769589562825296
1690209893800195292,705410,6,0,0.17302851075590828,0.1039628881151797,0.11301135859394461
1690209893800204125,705410,7,0,0.17278134464734163,0.06745536968555114,0.11373021101360226
1690209893800240514,705410,8,0,0.18085538151771907,0.08398396867695249,0.07109399379703683
1690209893808544832,705411,0,0,0.11858496236888637,0.18136939103410982,0.4769097365797496
1690209893808578395,705411,1,0,0.24113693220448384,0.1795957103747771,0.47457129328355074
1690209893808590077,705411,2,0,0.2392025334288697,0.007287158121950654,0.47929159177744646
1690209893808597582,705411,3,0,0.11721031891629081,0.009175969759631102,0.4818629802831374
1690209893808605092,705411,4,0,0.1786148257972397,0.01447199539348135,0.48068893698983023
1690209893808692482,705411,5,0,0.17950951471235382,0.17329450548911493,0.47695949038133884
1690209893808704207,705411,6,0,0.17302352877171737,0.1039613865026452,0.11301016204488372
1690209893808729220,705411,7,0,0.17278042021021622,0.06745382754931402,0.1137283397892561
1690209893808733981,705411,8,0,0.1808557683490494,0.08398410243408057,0.07109302063703654
1690209893815896854,705412,0,0,0.11854987588493449,0.18135527508049218,0.47690754531199625
1690209893815915851,705412,1,0,0.2411021557735679,0.17959178814882937,0.47457765719108785
1690209893815936013,705412,2,0,0.23918165234994626,0.007282925023599432,0.4792922781780012
1690209893815947940,705412,3,0,0.11718910190563248,0.00916158165632568,0.4818551545466109
1690209893815956906,705412,4,0,0.17859325364897055,0.014462714896246922,0.48068559671769767
1690209893815963519,705412,5,0,0.1794750910950787,0.17328541820141136,0.4769613208288287
1690209893815968884,705412,6,0,0.1730204050275278,0.1039634709304674,0.11300930798523313
1690209893815979243,705412,7,0,0.172780260328668,0.06745586894697433,0.1137262945364357
1690209893816205736,705412,8,0,0.1808572395998864,0.08398818193477936,0.07109207462253926
1690209893824011380,705413,0,0,0.11852060493194287,0.18134129101941993,0.4769064771659788
1690209893824033261,705413,1,0,0.24107312778590714,0.17958643834263877,0.4745828582369376
1690209893824043131,705413,2,0,0.2391644878694193,0.007277391096628122,0.4792955673093155
1690209893824060075,705413,3,0,0.1171716744128485,0.009147450344313938,0.4818522044156266
1690209893824071898,705413,4,0,0.17857551350322728,0.014452909737919725,0.480685852818925
1690209893824082086,705413,5,0,0.1794463840923157,0.17327571380207604,0.47696329362480255
1690209893824139710,705413,6,0,0.17301524108491703,0.10395714477422364,0.11301022056988211
1690209893824145862,705413,7,0,0.17277762440658398,0.06744951846371897,0.1137268105941389
1690209893824182319,705413,8,0,0.18085562957372217,0.08398284768055705,0.07109317912708867
1690209893833894922,705414,0,0,0.11849642661149601,0.18132675238532728,0.4769088863781634
1690209893833921490,705414,1,0,0.24104912539194173,0.17957667002132593,0.4745909553902794
1690209893833935563,705414,2,0,0.23914685922572093,0.007267387602333926,0.479297639110749
1690209893833944904,705414,3,0,0.11715385450280519,0.009132689930382512,0.48184861849768096
1690209893833965355,705414,4,0,0.17855754513134714,0.014440539511239735,0.4806853298478767
1690209893833978623,705414,5,0,0.17942251168952944,0.17326350493820974,0.476968282743684
1690209893833990567,705414,6,0,0.17301109265447875,0.10395722822728928,0.11301252071621277
1690209893834051137,705414,7,0,0.17277483962367196,0.06744956818439193,0.11372784195440798
1690209893834061080,705414,8,0,0.18085421169144644,0.0839846752847486,0.07109515901383849
1690209893840755953,705415,0,0,0.11847784027165537,0.18131029522403094,0.47691077596913395
1690209893840783627,705415,1,0,0.24103066460679742,0.17956081265711044,0.4745990387557186
1690209893840802554,705415,2,0,0.23912891268750963,0.007251392597265408,0.4793008888423307
1690209893840828127,705415,3,0,0.11713577003536145,0.009116091169937533,0.4818457061282277
1690209893840844849,705415,4,0,0.17853949660708582,0.01442424132280611,0.48068569081756635
1690209893840908219,705415,5,0,0.17940395752687666,0.17324731265335766,0.47697305377810856
1690209893840977296,705415,6,0,0.17301137878834796,0.10395101305866607,0.11301506060015205
1690209893840999424,705415,7,0,0.17277524906990888,0.06744333233231936,0.11372936621775802
1690209893841047071,705415,8,0,0.1808567201469065,0.08397964673884836,0.07109754939486157
1690209893850441243,705416,0,0,0.11845944679123108,0.18129524419372856,0.47691388390976003
1690209893850461472,705416,1,0,0.24101238805107675,0.17954424426301513,0.47460950578985733
1690209893850691750,705416,2,0,0.23910806500670392,0.0072346287353364435,0.4793031447199224
1690209893850711657,705416,3,0,0.11711479280454695,0.009100826295363035,0.4818406423081557
1690209893850729761,705416,4,0,0.17851866010441714,0.014408216264637957,0.4806846047674894
1690209893850752999,705416,5,0,0.17938545319417992,0.17323145036569115,0.4769794822648409
1690209893850765909,705416,6,0,0.1730140546598839,0.1039523353326215,0.11301784623774151
1690209893850794569,705416,7,0,0.17277739730579386,0.06744462422276552,0.11373042226329591
1690209893850813740,705416,8,0,0.18086167630383304,0.0839828343385268,0.07109987319587582
1690209893857824158,705417,0,0,0.11845113919777614,0.18128072066025558,0.47691802437555764
1690209893857861381,705417,1,0,0.24100405408821246,0.17952290172739926,0.47461743854303406
1690209893857886475,705417,2,0,0.23908985984299577,0.007213197303043913,0.4793037929409092
1690209893857913311,705417,3,0,0.11709661315562679,0.009086172509376184,0.48183752072504776
1690209893858037132,705417,4,0,0.1785008162820095,0.014390145934702402,0.48068364257774443
1690209893858061778,705417,5,0,0.17937668837775675,0.1732134860692465,0.47698520643298464
1690209893858097264,705417,6,0,0.1730128618892939,0.10394998998285929,0.11302046525482226
1690209893858109472,705417,7,0,0.17277412198841788,0.06744226244266421,0.11373150314885623
1690209893858171995,705417,8,0,0.1808606789931405,0.08398180362772359,0.07110190254390085
1690209893866506668,705418,0,0,0.11844445984779284,0.1812645297949465,0.47691808976077593
1690209893866518923,705418,1,0,0.24099728009229834,0.17949757303968183,0.4746194630709938
1690209893866529369,705418,2,0,0.23907002284632875,0.007187814263062578,0.47929845931065385
1690209893866535777,705418,3,0,0.11707687561141643,0.00906987520191663,0.4818302421363223
1690209893866540304,705418,4,0,0.1784814974145008,0.014369270218354857,0.4806776085686263
1690209893866563044,705418,5,0,0.17936939978639782,0.1731927010003144,0.4769859399263787
1690209893866592915,705418,6,0,0.1730063951391755,0.10394515960830865,0.11301814851951139
1690209893866638896,705418,7,0,0.17276489222301353,0.06743741996480668,0.11372763018939591
1690209893866644718,705418,8,0,0.1808534032342045,0.0839781641833853,0.07109886707271237
1690209893874134453,705419,0,0,0.11844215794563644,0.18124383935600924,0.47691986969231365
1690209893874162113,705419,1,0,0.24099493163378694,0.1794668663140124,0.4746264881573274
1690209893874175104,705419,2,0,0.23905322792702213,0.007157035615301765,0.47929685508685405
1690209893874193516,705419,3,0,0.11706012661380756,0.00904905501529376,0.4818234228193176
1690209893874203864,705419,4,0,0.17846523634901756,0.014343431426241835,0.48067372403812714
1690209893874216660,705419,5,0,0.1793664274613112,0.1731669711451555,0.4769899706435814
1690209893874230766,705419,6,0,0.17301353818502901,0.10393800515702425,0.11301846892314686
1690209893874243345,705419,7,0,0.17276898672348298,0.06743025046280131,0.11372612953759384
1690209893874362248,705419,8,0,0.18086072005896486,0.08397243995826034,0.0710985387909343
1690209893883561790,705420,0,0,0.11844276981863901,0.18122239786785288,0.47692515819258624
1690209893883580378,705420,1,0,0.24099536742014327,0.1794300867099676,0.47463430408262586
1690209893883600813,705420,2,0,0.23903178503748024,0.0071201952144807025,0.47929326673536554
1690209893883626148,705420,3,0,0.11703886931284951,0.009027466616597792,0.48181732670587346
1690209893883635109,705420,4,0,0.1784446725074002,0.014314157835928399,0.4806693021220706
1690209893883650317,705420,5,0,0.17936601650215794,0.17313782494222574,0.4769960412424947
1690209893883693918,705420,6,0,0.17301223483936776,0.1039336624208313,0.11301983824720958
1690209893883732210,705420,7,0,0.17276305396633465,0.06742589234399253,0.11372508620738483
1690209893883745396,705420,8,0,0.18085779819343661,0.08396986977311557,0.07109876099322424
1690209893890786356,705421,0,0,0.11845142255991692,0.18119769782520487,0.4769397322035685
1690209893890805186,705421,1,0,0.24100378351607324,0.1793893443768881,0.4746488257030837
1690209893890810038,705421,2,0,0.23901731711510843,0.00707924803341514,0.4792904789969555
1690209893890847291,705421,3,0,0.11702465304922509,0.009002463986534195,0.48181460348657823
1690209893890858079,705421,4,0,0.1784311588744371,0.014281117040393084,0.4806671738649252
1690209893890879900,705421,5,0,0.17937359517071144,0.17310502856246526,0.477009866659547
1690209893890898710,705421,6,0,0.17301100859821078,0.10393826939291466,0.11302670782296051
1690209893890979938,705421,7,0,0.1727569795211618,0.06743046207105727,0.11372828857689388
1690209893891005240,705421,8,0,0.18085396532670814,0.08397764596078257,0.07110363373107356
1690209893899902815,705422,0,0,0.11846346265621423,0.18117173241259657,0.476944642448083
1690209893899916550,705422,1,0,0.2410155482135864,0.17934433898696012,0.4746541120460774
1690209893899921960,705422,2,0,0.23900208530857212,0.0070342572567621605,0.47928466246932494
1690209893899927202,705422,3,0,0.11700971367847864,0.008976410539622122,0.48180842050526057
1690209893899932583,705422,4,0,0.1784170498288811,0.014245523238985569,0.48066157756294436
1690209893899936978,705422,5,0,0.1793843672039446,0.17306952042000626,0.4770145006680743
1690209893899968214,705422,6,0,0.17301241807641596,0.10392719469308286,0.1130268634385125
1690209893899980797,705422,7,0,0.1727526703104265,0.06741938249297798,0.113726092468286
1690209893900035893,705422,8,0,0.180852418471868,0.0839680429670679,0.07110253570942979
1690209893907814884,705423,0,0,0.11848478172614671,0.1811433447474159,0.4769522451976893
1690209893908010240,705423,1,0,0.24103657319761118,0.17929772881807648,0.4746605908406596
1690209893908027688,705423,2,0,0.23899727943579144,0.006987597025550485,0.479277955733642
1690209893908038629,705423,3,0,0.1170052209834442,0.008947870914712667,0.48180284202246365
1690209893908054195,705423,4,0,0.17841333826934913,0.014207852684986505,0.4806559097496648
1690209893908068791,705423,5,0,0.1794044698031154,0.17303198182072002,0.4770209935337554
1690209893908085220,705423,6,0,0.1730192225525163,0.103918501317563,0.1130281111461193
1690209893908101399,705423,7,0,0.17275399967001304,0.06741067505754342,0.11372454518245177
1690209893908170181,705423,8,0,0.18085589037443536,0.08396138502017658,0.07110219140785005
1690209893916435230,705424,0,0,0.11850946075439331,0.1811200449644342,0.47695677870410297
1690209893916454187,705424,1,0,0.24106086164964433,0.1792482573825533,0.4746654645449761
1690209893916465044,705424,2,0,0.2389844249435247,0.006938103771915877,0.4792654285930556
1690209893916480733,705424,3,0,0.11699278074966175,0.008924405178464384,0.4817899886603126
1690209893916493265,705424,4,0,0.17840203478949784,0.014171272572726238,0.48064385111212493
1690209893916500266,705424,5,0,0.17942739958172454,0.17299555056599605,0.4770249700284929
1690209893916508457,705424,6,0,0.17302883404609298,0.10392018683200231,0.11302508612373993
1690209893916566507,705424,7,0,0.17275574279790973,0.06741234845214507,0.11371783411293128
1690209893916601947,705424,8,0,0.18086138308213365,0.08396561447742949,0.07109718590082821
1690209893925698757,705425,0,0,0.11854138028825449,0.18109165279176262,0.47696751944936144
1690209893925708909,705425,1,0,0.24109232243231424,0.17919728128490692,0.47467023694314425
1690209893925736280,705425,2,0,0.23898404659752873,0.0068870862576541755,0.47925413906188474
1690209893925752041,705425,3,0,0.1169928934697594,0.008895845575289883,0.4817846517557575
1690209893925761787,705425,4,0,0.17840306834753353,0.014131396072272779,0.480636103569482
1690209893925787720,705425,5,0,0.17945780973742742,0.172955819292046,0.4770320693236873
1690209893925797522,705425,6,0,0.17302919420452956,0.10391578823139334,0.1130260116652396
1690209893925806187,705425,7,0,0.17274934378911774,0.06740793647321554,0.11371534868299563
1690209893925852064,705425,8,0,0.18085604961945476,0.08396369174362671,0.0710958700077755
1690209893932843792,705426,0,0,0.1185780406953652,0.1810627315952972,0.476977200247355
1690209893932862641,705426,1,0,0.24112853662205014,0.17914435168958046,0.4746760402405429
1690209893932885857,705426,2,0,0.23898633852149898,0.006834146761946684,0.4792438144309393
1690209893932898955,705426,3,0,0.11699566124727659,0.008866781906219715,0.48177819847438946
1690209893932913896,705426,4,0,0.1784068351594924,0.014090301420386395,0.48062828844740474
1690209893932925429,705426,5,0,0.1794928626618705,0.1729148510314464,0.47703914670513853
1690209893932934474,705426,6,0,0.173039618437917,0.10391029924441185,0.11302679736760936
1690209893932943649,705426,7,0,0.17275257230848526,0.06740243889861361,0.11371271228027188
1690209893932994788,705426,8,0,0.18086126477457204,0.08396059643885678,0.07109454479381333
1690209893941283956,705427,0,0,0.11862022929950504,0.1810405606700891,0.4769925482495179
1690209893941303792,705427,1,0,0.24117015894080804,0.17909316825983423,0.4746856068917453
1690209893941311091,705427,2,0,0.23898709025971318,0.006783075357467013,0.4792382315271401
1690209893941316724,705427,3,0,0.11699701716790245,0.008844568900590417,0.48177838139658624
1690209893941322638,705427,4,0,0.178409381956237,0.014053549498336792,0.48062612157420065
1690209893941348588,705427,5,0,0.17953310980650994,0.17287815270354548,0.4770509844069601
1690209893941400827,705427,6,0,0.17304675420378202,0.10390735681212067,0.11303282620098645
1690209893941471235,705427,7,0,0.17275103580055393,0.06739950537530832,0.11371552369605356
1690209893941545796,705427,8,0,0.18086172499076486,0.08395950097638684,0.0710984503440157
1690209893949310893,705428,0,0,0.11866246045775339,0.18101494711564567,0.47700415259744694
1690209893949341642,705428,1,0,0.2412118712730093,0.17904192590906376,0.4746914340957589
1690209893949355902,705428,2,0,0.23899263659634942,0.006731825530327683,0.479226255027111
1690209893949367204,705428,3,0,0.11700311700680904,0.008818805456237285,0.4817721684260508
1690209893949382424,705428,4,0,0.17841652753913192,0.014014942355684666,0.48061765616018587
1690209893949398474,705428,5,0,0.17957361919380635,0.17283967545229345,0.4770589697407692
1690209893949407585,705428,6,0,0.17305615336584304,0.10390807555412984,0.11303394289064753
1690209893949428766,705428,7,0,0.17275275954513822,0.06740021661105776,0.11371286067539847
1690209893949435843,705428,8,0,0.18086500648025983,0.08396292801586384,0.07109713922045137
1690209893957351572,705429,0,0,0.11870615727200728,0.18099315147708092,0.4770155074538577
1690209893957377147,705429,1,0,0.24125496108731034,0.17899345381790352,0.47469355495083726
1690209893957387085,705429,2,0,0.23899830260075386,0.006683495072392248,0.47921526984176727
1690209893957402405,705429,3,0,0.1170094322469831,0.008797010793691015,0.4817703845240529
1690209893957409617,705429,4,0,0.17842389427174546,0.01397977876286535,0.480611721135412
1690209893957444197,705429,5,0,0.1796155269188993,0.172804528147998,0.4770651808886227
1690209893957450509,705429,6,0,0.17305598413392873,0.10390239964036162,0.11303533034867022
1690209893957473660,705429,7,0,0.17274464032784326,0.06739455586788971,0.11371145895724741
1690209893957512766,705429,8,0,0.18085735907632888,0.08395877190870202,0.07109641213101259
1690209893965882707,705430,0,0,0.11875274112202316,0.18097181346978614,0.4770268091235913
1690209893965905281,705430,1,0,0.24130090974149948,0.17894512933466966,0.4746947520606327
1690209893965916264,705430,2,0,0.23900639623945852,0.006635293809647649,0.4792020888672638
1690209893965927954,705430,3,0,0.1170182052120397,0.008775652096236286,0.4817672723296903
1690209893965934477,705430,4,0,0.178433721243146,0.013944895390764203,0.4806040677662704
1690209893965950967,705430,5,0,0.17966029670599748,0.1727696757463535,0.47707085237928964
1690209893965965526,705430,6,0,0.17305596357560055,0.1038997729641565,0.11303571359012773
1690209893965978326,705430,7,0,0.17273657645595178,0.0673919421317338,0.1137087823497267
1690209893966038327,705430,8,0,0.1808495150350372,0.08395796014825894,0.07109447783552549
1690209893974599119,705431,0,0,0.11880123970321844,0.1809483769356485,0.4770356445711312
1690209893974635698,705431,1,0,0.24134890011586635,0.17889670456657714,0.47469873665844753
1690209893974651879,705431,2,0,0.23901920359014,0.006587040102538808,0.4791945505278334
1690209893974671834,705431,3,0,0.11703155304712581,0.008752256008410925,0.48176457095758096
1690209893974683624,705431,4,0,0.1784480836903428,0.013908975831323915,0.4805993521454152
1690209893974828873,705431,5,0,0.17970711264994021,0.1727337389194022,0.4770767920774008
1690209893975012569,705431,6,0,0.17307464920815727,0.10388972645173554,0.11303726760977363
1690209893975033176,705431,7,0,0.1727477969051182,0.06738191664482802,0.11370788855397859
1690209893975048265,705431,8,0,0.1808624957687249,0.08394914151932942,0.07109438838265254
1690209893982421090,705432,0,0,0.11884701904945008,0.18092840383735853,0.4770450886276765
1690209893982448268,705432,1,0,0.2413940706434653,0.17884881655687615,0.47470093993941714
1690209893982459682,705432,2,0,0.2390251382135097,0.006539355892949019,0.4791840438650976
1690209893982467349,705432,3,0,0.1170381359779892,0.00873234096656769,0.48176128114383243
1690209893982479187,705432,4,0,0.17845577952807237,0.013875070204548109,0.48059289456345516
1690209893982534816,705432,5,0,0.17975100975723737,0.17269980272920196,0.477082101139786
1690209893982543794,705432,6,0,0.17308171753446874,0.10388445431236137,0.11303782998298419
1690209893982551176,705432,7,0,0.17274653588713015,0.06737667048418276,0.11370574838698948
1690209893982592086,705432,8,0,0.18086256804791825,0.08394521205315404,0.07109301406046166
1690209893991216392,705433,0,0,0.11889109176883088,0.18090652038574648,0.4770591628207372
1690209893991242685,705433,1,0,0.24143757569451366,0.17880303278905926,0.4747066773055861
1690209893991274356,705433,2,0,0.23903509872544282,0.006493717913098934,0.47917751697502825
1690209893991311560,705433,3,0,0.1170487019876202,0.008710476494118581,0.4817630618400274
1690209893991320057,705433,4,0,0.17846727628207823,0.013841226866678767,0.4805909429415901
1690209893991365981,705433,5,0,0.1797934674239545,0.17266595467311552,0.47709151333027583
1690209893991386869,705433,6,0,0.17308634374562754,0.10387816789168663,0.1130427283024348
1690209893991402162,705433,7,0,0.1727440360697722,0.06737040253368122,0.11370803709991943
1690209893991419162,705433,8,0,0.1808604761581886,0.0839404223605486,0.0710959552712962
1690209893999174441,705434,0,0,0.1189361666029481,0.18088239726599772,0.47707330051533753
1690209893999193255,705434,1,0,0.2414821056023274,0.17875636970085623,0.4747127047708914
1690209893999201547,705434,2,0,0.2390479009960068,0.006447069736515033,0.47916692632946456
1690209893999209196,705434,3,0,0.11706208525049253,0.008686241530304301,0.4817605563169989
1690209893999215682,705434,4,0,0.17848153608632014,0.013805694378514432,0.48058497474953366
1690209893999584999,705434,5,0,0.1798370120241075,0.17263051297166998,0.47710092004683885
1690209893999613908,705434,6,0,0.17309362908779874,0.10387941575856632,0.11304587418544781
1690209893999634561,705434,7,0,0.1727445809823337,0.06737165003324744,0.11370765129402935
1690209893999644291,705434,8,0,0.1808613515755186,0.08394430995576309,0.07109665913506671
1690209894008749614,705435,0,0,0.11898113218148057,0.18085693209968826,0.47708402475735584
1690209894008766802,705435,1,0,0.24152653044475814,0.17871064186884505,0.47471371392210465
1690209894008782145,705435,2,0,0.23906393105969442,0.006401415208562369,0.47915514476853455
1690209894008799139,705435,3,0,0.11707869308064148,0.008660738679990941,0.4817584546959481
1690209894008810438,705435,4,0,0.17849890518025266,0.013770035303479219,0.48057846990221276
1690209894008902431,705435,5,0,0.17988060226752842,0.17259488765182288,0.47710627419576207
1690209894008938653,705435,6,0,0.17309737050276572,0.10387234627377696,0.11304657706912437
1690209894008992893,705435,7,0,0.17274228431424787,0.06736458951898211,0.11370563116978318
1690209894009000396,705435,8,0,0.18085849731606385,0.08393910583784062,0.0710952548531398
1690209894015650287,705436,0,0,0.11902512410316572,0.1808346075735533,0.47709247181303926
1690209894015665440,705436,1,0,0.24157000356178182,0.17866475488218286,0.4747167974904436
1690209894015675200,705436,2,0,0.23907419096823684,0.0063556498305050585,0.47914438506692003
1690209894015689286,705436,3,0,0.1170895035575424,0.008638408315635445,0.4817530439075187
