%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209472661086851,654873,3,0,0.4792311478041986,0.37702102117385283,0.48302030875035884
1690209472661095102,654873,4,0,0.48210255467015795,0.31545424402699385,0.48191274167763787
1690209472661158983,654873,5,0,0.6407885686558812,0.30827560933893733,0.47936026784302976
1690209472661230739,654873,6,0,0.57445563144941,0.3172310371666475,0.11490450269099386
1690209472661251550,654873,7,0,0.5379819565600705,0.3189184662426319,0.11535212413422113
1690209472661337610,654873,8,0,0.554494228414741,0.3101642448601536,0.07284400537174315
1690209472669344501,654874,0,0,0.6512114303698128,0.36884542481051424,0.4793605122881554
1690209472669369174,654874,1,0,0.6445754837166512,0.24645944260371536,0.477072469017253
1690209472669384637,654874,2,0,0.47244996521162297,0.25525858168386206,0.4804844078770519
1690209472669399409,654874,3,0,0.4791768914079581,0.37708085916513245,0.483006554414888
1690209472669448520,654874,4,0,0.48203161788185567,0.31551320410444716,0.4819046843911772
1690209472669460789,654874,5,0,0.6407161045633264,0.30829086215594875,0.47938071593750303
1690209472669470346,654874,6,0,0.574449695101841,0.3172337163138314,0.1149125399122642
1690209472669487348,654874,7,0,0.5379764059667697,0.3189311796837785,0.11535360629425236
1690209472669504247,654874,8,0,0.5544937502148254,0.3101688460946203,0.07284912978171956
1690209472677905483,654875,0,0,0.6511544316887975,0.36885590426605025,0.47937540568603926
1690209472677930659,654875,1,0,0.6444834897850226,0.24647161327793818,0.47709869222808793
1690209472677943429,654875,2,0,0.4723599445935638,0.2553208622664498,0.4804804490234237
1690209472678007720,654875,3,0,0.47912166322968347,0.3771414460957496,0.48299133860829013
1690209472678020104,654875,4,0,0.481958776235585,0.3155728563797951,0.48189622188315884
1690209472678033358,654875,5,0,0.6406415951939978,0.30830438079389466,0.4793999880385829
1690209472678044178,654875,6,0,0.574439776672123,0.31722927203604073,0.1149196339187984
1690209472678156065,654875,7,0,0.5379669053363418,0.31893732495857546,0.11535432175336456
1690209472678177798,654875,8,0,0.5544889459059041,0.31016588746121,0.07285354841700672
1690209472686125419,654876,0,0,0.6510960824645127,0.3688653693143164,0.47938368324877983
1690209472686139460,654876,1,0,0.644386675394196,0.24648298965898546,0.4771172813913707
1690209472686143713,654876,2,0,0.4722654172134736,0.2553871511464027,0.4804711875395394
1690209472686237519,654876,3,0,0.4790653854231966,0.3772058166254,0.4829718320956141
1690209472686250116,654876,4,0,0.4818831392537583,0.31563622861995627,0.4818828754152348
1690209472686273946,654876,5,0,0.6405640344689842,0.3083171861864602,0.4794122348324671
1690209472686295318,654876,6,0,0.5744222763368538,0.31722922919032565,0.11492066247549343
1690209472686337584,654876,7,0,0.5379498808704328,0.31894889186702824,0.11534946428925659
1690209472686358475,654876,8,0,0.5544758107226055,0.3101682670918813,0.07285210030488616
1690209472694506276,654877,0,0,0.6510356980960561,0.3688743099191366,0.47939694302364305
1690209472694530031,654877,1,0,0.6442864289009306,0.24649394106342953,0.47714034053564336
1690209472694536764,654877,2,0,0.47216741779057225,0.2554551356320899,0.4804574631222496
1690209472694543297,654877,3,0,0.4790070133797974,0.3772717819538477,0.4829483788230546
1690209472694566793,654877,4,0,0.4818047017167047,0.31570116915212737,0.4818656463299512
1690209472694576418,654877,5,0,0.6404836887756163,0.3083296040198937,0.4794288355459432
1690209472694595290,654877,6,0,0.5744210304880455,0.3172300587858996,0.11492263520977758
1690209472694605481,654877,7,0,0.5379491149902501,0.3189617809293591,0.11534365791185874
1690209472694623159,654877,8,0,0.5544810290354745,0.31017181756339796,0.07285055215848638
1690209472702879935,654878,0,0,0.650978739732972,0.36887851638287567,0.47940744873690644
1690209472702897129,654878,1,0,0.6441826141306394,0.24650054504107033,0.4771614795079048
1690209472702919982,654878,2,0,0.47206649033409986,0.2555285209833927,0.48044718728534297
1690209472702928097,654878,3,0,0.4789526830615383,0.3773427576259787,0.4829275402516634
1690209472702969015,654878,4,0,0.48172678764820454,0.31577096466991894,0.4818512566552942
1690209472702988482,654878,5,0,0.6404033462371438,0.308337892866066,0.4794433215922677
1690209472703000094,654878,6,0,0.5744088113548106,0.3172285924755122,0.11492454316694425
1690209472703008148,654878,7,0,0.5379374931495033,0.3189744382959482,0.1153389252546736
1690209472703012561,654878,8,0,0.5544735517101336,0.3101739811498378,0.07284960429234467
1690209472711447185,654879,0,0,0.6509159634791397,0.36888441400328237,0.47942105679067565
1690209472711463122,654879,1,0,0.644081184717188,0.24650843811275466,0.47718367107690346
1690209472711479059,654879,2,0,0.4719673425936104,0.25559162813831476,0.48043656277190416
1690209472711492491,654879,3,0,0.4788919647952813,0.37740385948543564,0.4829083943868278
1690209472711506457,654879,4,0,0.48164661145353294,0.3158310975076145,0.4818375840991355
1690209472711516713,654879,5,0,0.6403212348726856,0.30834717296464687,0.47945983104985646
1690209472711527938,654879,6,0,0.5743974945901681,0.3172295787363605,0.11492804048360036
1690209472711591644,654879,7,0,0.5379266590367413,0.31898710169745426,0.11533548232271966
1690209472711602176,654879,8,0,0.5544678273118574,0.31017794310505786,0.07284995359199507
1690209472721181114,654880,0,0,0.6508569222795348,0.36888741905051914,0.4794351139898392
1690209472721214442,654880,1,0,0.6439802719748141,0.24651359484229998,0.47720836749360623
1690209472721224196,654880,2,0,0.47186893916330624,0.2556566145062166,0.4804262247358148
1690209472721243986,654880,3,0,0.47883519146421616,0.3774666861386127,0.4828874902077832
1690209472721278711,654880,4,0,0.4815687593139717,0.31589287064160326,0.48182326165503353
1690209472721307316,654880,5,0,0.640241253911109,0.3083538490247891,0.47947772019926876
1690209472721327537,654880,6,0,0.5743928939720755,0.3172232927413129,0.11493198992654999
1690209472721342971,654880,7,0,0.5379225882279883,0.31899346593797784,0.11533202437850247
1690209472721372342,654880,8,0,0.5544691359742683,0.31017442127521855,0.07285064159195406
1690209472728251238,654881,0,0,0.6507959909892765,0.3688898181888578,0.47944610729611303
1690209472728272087,654881,1,0,0.6438762056572529,0.24651826405548677,0.4772282523283151
1690209472728282184,654881,2,0,0.4717676239149689,0.25572270867203456,0.4804180150028868
1690209472728345014,654881,3,0,0.47877677363116306,0.37753049757248514,0.4828704491757313
1690209472728364843,654881,4,0,0.48148862819389027,0.3159556278584001,0.48181167866919267
1690209472728379156,654881,5,0,0.6401588041842161,0.3083600281333807,0.47949196546399425
1690209472728451662,654881,6,0,0.5743715171517512,0.31722310863210706,0.11493505403924548
1690209472728461908,654881,7,0,0.5379017797025802,0.31900627474717846,0.11532914891455025
1690209472728478160,654881,8,0,0.5544519411518347,0.3101778822031423,0.07285111558398119
1690209472736215820,654882,0,0,0.6507324273597069,0.36889170332800864,0.4794609898688277
1690209472736336422,654882,1,0,0.6437731446448545,0.24652223118711947,0.4772518627174529
1690209472736340511,654882,2,0,0.47166692110062086,0.25578313442506856,0.4804052394027278
1690209472736357155,654882,3,0,0.47871533556678386,0.3775888316791456,0.4828490110561829
1690209472736370636,654882,4,0,0.48140730355029815,0.3160129920525014,0.48179591414184686
1690209472736383310,654882,5,0,0.6400754676157155,0.3083653935996995,0.4795096719515789
1690209472736388294,654882,6,0,0.5743665227694759,0.31721966121976325,0.11493841758464851
1690209472736397522,654882,7,0,0.537897288730403,0.319014767486056,0.11532481617702399
1690209472736425151,654882,8,0,0.5544533569115266,0.3101774421210553,0.07285094230948022
1690209472745448888,654883,0,0,0.6506654842204396,0.3688929748752512,0.4794710947393568
1690209472745467651,654883,1,0,0.6436705184485527,0.24652541914533657,0.47726852141426196
1690209472745564930,654883,2,0,0.4715664971221272,0.25583723542283626,0.4803920157470559
1690209472745586222,654883,3,0,0.4786503885708691,0.3776410048777004,0.4828292843948757
1690209472745689182,654883,4,0,0.4813243906593876,0.3160643081668349,0.48178053968326173
1690209472745704697,654883,5,0,0.6399906810976874,0.3083698112227655,0.47952179032468883
1690209472745717989,654883,6,0,0.5743464012866132,0.31722036751970095,0.11493879678290125
1690209472745733727,654883,7,0,0.5378776325684574,0.3190262444098621,0.11531887390058912
1690209472745763095,654883,8,0,0.5544383249272936,0.3101813528294642,0.07284837783487416
1690209472752473264,654884,0,0,0.650603634163734,0.3688899964682556,0.4794918985902198
1690209472752491249,654884,1,0,0.6435715748332387,0.2465244305097556,0.4772969088534794
1690209472752499829,654884,2,0,0.47146975058804336,0.2558893152618978,0.4803825726418155
1690209472752517406,654884,3,0,0.47859051185562473,0.3776910851284019,0.4828123187788
1690209472752531786,654884,4,0,0.48124583475945293,0.3161134925598554,0.4817687268087496
1690209472752654835,654884,5,0,0.6399102390276435,0.3083701168135002,0.4795447880485768
1690209472752662630,654884,6,0,0.5743473465755913,0.31721370986234926,0.11494698087760946
1690209472752692516,654884,7,0,0.5378790528570371,0.31903081098986513,0.11531905415773716
1690209472752729692,654884,8,0,0.5544461922756446,0.3101776769075889,0.07285279010088169
1690209472761540050,654885,0,0,0.6505359748977552,0.3688867172679142,0.47950711795672896
1690209472761552639,654885,1,0,0.6434722392725918,0.24652290448746264,0.4773161064176371
1690209472761561172,654885,2,0,0.4713723231039848,0.25593302715970573,0.48037040535706843
1690209472761573143,654885,3,0,0.47852457065970316,0.3777330306906046,0.48279621340958534
1690209472761602135,654885,4,0,0.48116394192904116,0.31615469959758524,0.48175573776713354
1690209472761610492,654885,5,0,0.6398267087641331,0.3083696446306077,0.47956067678108394
1690209472761619160,654885,6,0,0.5743317296197294,0.31721478054719726,0.11495070122355458
1690209472761630617,654885,7,0,0.5378638470619977,0.3190414554867503,0.11531613548144325
1690209472761686950,654885,8,0,0.5544363050666238,0.3101821579939931,0.07285323216383376
1690209472769545140,654886,0,0,0.6504667995891154,0.36888483557553375,0.4795217750901956
1690209472769583058,654886,1,0,0.6433724634540308,0.24652267816767978,0.4773371927470392
1690209472769595440,654886,2,0,0.471274334649324,0.2559766468961754,0.4803566021526722
1690209472769604056,654886,3,0,0.4784569929273977,0.3777749876727312,0.4827760347455148
1690209472769628808,654886,4,0,0.4810809521058773,0.31619592256229034,0.48174002856058457
1690209472769760175,654886,5,0,0.6397421733024812,0.3083704846901392,0.47957707598378674
1690209472769823099,654886,6,0,0.574322075074802,0.3172088633505609,0.11495349362918
1690209472769906843,654886,7,0,0.5378545849482673,0.31904481119293926,0.11531154553505286
1690209472769917669,654886,8,0,0.5544332539825219,0.31017858908525914,0.07285251218370518
1690209472778353150,654887,0,0,0.6503912333967912,0.36888800806062233,0.47953880710943064
1690209472778368235,654887,1,0,0.6432721822417469,0.24652721049522125,0.47735846297906037
1690209472778375003,654887,2,0,0.47117536258244697,0.2560167358979867,0.480340721643938
1690209472778443277,654887,3,0,0.4783825697589289,0.3778137097182613,0.4827559613569916
1690209472778469189,654887,4,0,0.48099407724933657,0.3162340572741069,0.4817234092052047
1690209472778484259,654887,5,0,0.639654142367721,0.3083758680687182,0.47959466488509495
1690209472778494064,654887,6,0,0.5743136318673192,0.3172105547470391,0.1149567225403443
1690209472778502171,654887,7,0,0.5378464448028971,0.31905402377540026,0.11530691009874906
1690209472778534348,654887,8,0,0.554432344057525,0.3101823927287408,0.07285183050833717
1690209472786843701,654888,0,0,0.6503150958288482,0.36888831200147,0.47955332006772333
1690209472786865151,654888,1,0,0.6431738689793765,0.24652876098310003,0.477375540376541
1690209472786896453,654888,2,0,0.4710782738790805,0.2560501145834764,0.48032685680336284
1690209472786918292,654888,3,0,0.478307510948035,0.3778458329746488,0.4827395654289536
1690209472786971157,654888,4,0,0.48090784650342316,0.3162656676712446,0.4817094068653014
1690209472787038007,654888,5,0,0.639566836354846,0.3083781547522512,0.4796091610185311
1690209472787047925,654888,6,0,0.5742928855491509,0.31721345848539423,0.11495931287276574
1690209472787059637,654888,7,0,0.537825977275867,0.31906366305480416,0.11530294903991131
1690209472787138229,654888,8,0,0.5544177996570859,0.31018764270556554,0.0728511014079071
1690209472794923875,654889,0,0,0.6502386075903117,0.3688859327718082,0.47956714541879575
1690209472794941897,654889,1,0,0.6430776242803953,0.24652748451714052,0.4773922823286331
1690209472794949061,654889,2,0,0.4709829798669481,0.256077383994847,0.4803065712872797
1690209472794956025,654889,3,0,0.4782318301418172,0.3778719936171916,0.4827164025191519
1690209472794977863,654889,4,0,0.48082220855675356,0.31629136208281416,0.4816890321107203
1690209472795044425,654889,5,0,0.6394803368155756,0.3083775545693887,0.47962289044430984
1690209472795062720,654889,6,0,0.5742855710524487,0.3172104038921525,0.11495881723651044
1690209472795106399,654889,7,0,0.5378188966229916,0.31906664708029137,0.11529461339284808
1690209472795120712,654889,8,0,0.5544182998813867,0.31018634358280217,0.07284662526857318
1690209472802608527,654890,0,0,0.650162310685017,0.36888565752648295,0.47959145427139777
1690209472802624996,654890,1,0,0.6429866807368495,0.246528052671848,0.47741741659922865
1690209472802637938,654890,2,0,0.470892622539198,0.2560992327671915,0.48029629495814763
1690209472802649139,654890,3,0,0.4781560018013562,0.3778929925625832,0.48270532931435584
1690209472802663395,654890,4,0,0.4807389949142973,0.3163120227464675,0.4816796424485884
1690209472802669822,654890,5,0,0.6393965655087727,0.3083786077584908,0.4796461299638336
1690209472802675032,654890,6,0,0.5742775452892113,0.31721265987467134,0.11496855219488998
1690209472802772205,654890,7,0,0.5378110321119243,0.31907340712145094,0.11529684802260684
1690209472802792943,654890,8,0,0.5544180295443552,0.3101902603442737,0.07285242537185946
1690209472810721148,654891,0,0,0.6500867214846141,0.36888202710172374,0.47960360129719254
1690209472810731625,654891,1,0,0.6428998457312706,0.2465250571363293,0.47743097880131097
1690209472810735359,654891,2,0,0.47080616167470657,0.25611269381285207,0.48027727934027675
1690209472810749831,654891,3,0,0.47808068884327803,0.3779058156773998,0.48268492775606586
1690209472810760045,654891,4,0,0.48065800907631023,0.3163245769404874,0.48166111795671107
1690209472810832395,654891,5,0,0.6393152028627589,0.3083760042704452,0.47965761960222586
1690209472810837654,654891,6,0,0.5742656007603026,0.31720801290637907,0.11496760344009138
1690209472811841185,654891,7,0,0.5377992038987771,0.31907224091227615,0.11528899985558723
1690209472811875291,654891,8,0,0.554413336220342,0.3101865526754836,0.07284790153920312
1690209472819467190,654892,0,0,0.6500122771983224,0.3688811822215867,0.47962204732804326
1690209472819494078,654892,1,0,0.6428198993686054,0.2465245566832247,0.4774482352994439
1690209472819520061,654892,2,0,0.4707261531539185,0.25612050237893214,0.48026259774226954
1690209472819529122,654892,3,0,0.4780061115824981,0.3779132758650319,0.48267145261017863
1690209472819545610,654892,4,0,0.48058064963074626,0.3163319116002406,0.48164819331427067
1690209472819557680,654892,5,0,0.6392378285713434,0.308375679384537,0.4796741383810906
1690209472819580596,654892,6,0,0.5742563111148687,0.31721039578163357,0.11497205013123195
1690209472819672554,654892,7,0,0.5377899452705799,0.31907638412310674,0.11528667911291504
1690209472819679192,654892,8,0,0.5544115221011863,0.31018984382085313,0.07284867421563473
1690209472827976553,654893,0,0,0.6499385390168828,0.3688798617449044,0.4796428650710272
1690209472828002322,654893,1,0,0.6427459107976662,0.24652325803920688,0.4774686526565991
1690209472828012411,654893,2,0,0.47065170857729316,0.2561201298919864,0.48025179992800326
1690209472828024175,654893,3,0,0.477931871890057,0.3779128828160795,0.48266107518068974
1690209472828068809,654893,4,0,0.48050627100295185,0.31633149747083383,0.4816387353989406
1690209472828090635,654893,5,0,0.6391637627250092,0.30837441598097143,0.47969345188051316
1690209472828139322,654893,6,0,0.5742482943094792,0.31720678772344857,0.1149795445937661
1690209472828172765,654893,7,0,0.5377818819431833,0.3190729702406739,0.11528756037227274
1690209472828183861,654893,8,0,0.5544110918976768,0.3101860298739095,0.07285262969308025
1690209472836064009,654894,0,0,0.6498667598303084,0.3688742491617729,0.47966270742807404
1690209472836080955,654894,1,0,0.6426773771452422,0.24651749820495036,0.47748604883890355
1690209472836087646,654894,2,0,0.4705825040967886,0.2561102660870505,0.4802417285656459
1690209472836094256,654894,3,0,0.4778593975686764,0.37790316584818606,0.48265345804999593
1690209472836133532,654894,4,0,0.480435418536496,0.31632185229092785,0.4816308794479041
1690209472836148460,654894,5,0,0.6390934082129835,0.3083685477780506,0.4797109282821024
1690209472836158225,654894,6,0,0.5742361575510285,0.3172032409324086,0.1149867198286305
1690209472836165066,654894,7,0,0.5377696521325688,0.3190685568070642,0.11528891352371912
1690209472836199235,654894,8,0,0.5544058702363344,0.31018245908389996,0.07285655336075808
1690209472844902490,654895,0,0,0.6497903499060624,0.3688696912938873,0.4796819293449648
1690209472844930363,654895,1,0,0.642609116100479,0.24651255129310626,0.4775002459181453
1690209472844946048,654895,2,0,0.4705131475721454,0.25609431886555317,0.480225616065847
1690209472844962174,654895,3,0,0.47778188612913813,0.3778876060225954,0.48264236868149557
1690209472844979837,654895,4,0,0.48036199529487206,0.31630648733517525,0.4816183626462504
1690209472844994331,654895,5,0,0.6390208280774272,0.30836330523572075,0.47972638179271687
1690209472845003899,654895,6,0,0.5742278755373998,0.31720505599411886,0.11499091636161432
1690209472845011528,654895,7,0,0.5377611987049524,0.31906804955835455,0.11528668240698903
1690209472845056189,654895,8,0,0.5544055257713654,0.31018430678412606,0.07285700923633476
1690209472852565837,654896,0,0,0.6497116705253881,0.3688626968196468,0.4796991248359992
1690209472852583403,654896,1,0,0.6425434221063799,0.2465049020834391,0.477511465673449
1690209472852599134,654896,2,0,0.4704460043070295,0.256068824575285,0.4802078464561645
1690209472852622661,654896,3,0,0.4777017754955069,0.3778627663601022,0.4826305678412876
1690209472852634136,654896,4,0,0.4802884073255882,0.3162819537721178,0.4816046110972597
1690209472852649436,654896,5,0,0.6389483785531038,0.3083551993103555,0.4797393907014546
1690209472852660067,654896,6,0,0.5742167420165457,0.31720443879308363,0.114993219795649
1690209472852668154,654896,7,0,0.537749823404621,0.31906366197670366,0.11528283657846103
1690209472852697134,654896,8,0,0.554402304678323,0.31018328300541165,0.0728556588347534
1690209472861555961,654897,0,0,0.6496301014133996,0.3688562474999976,0.4797122181113821
1690209472861565222,654897,1,0,0.6424804353744074,0.24649750696524508,0.4775166632849129
1690209472861572387,654897,2,0,0.4703811752636725,0.2560356252303312,0.4801867316845038
1690209472861595157,654897,3,0,0.47761841146811124,0.3778305128418429,0.482617331148276
1690209472861602835,654897,4,0,0.48021438367624447,0.3162501434774747,0.48158836676403405
1690209472861676613,654897,5,0,0.6388758238303428,0.3083471440329518,0.4797474535815634
1690209472861688233,654897,6,0,0.5741997561744593,0.3172069463606193,0.11499168162742814
1690209472861699278,654897,7,0,0.5377325160702203,0.3190607173219303,0.11527571363078687
1690209472861718463,654897,8,0,0.5543929378732273,0.3101851719784328,0.07285064186016603
1690209472868934924,654898,0,0,0.6495578078544452,0.3688422014564975,0.4797314517248336
1690209472868963871,654898,1,0,0.6424242801608538,0.24648266975846042,0.4775275107097745
1690209472868987414,654898,2,0,0.4703233384237936,0.25599846308730256,0.48016868970775073
1690209472869002177,654898,3,0,0.4775444687011227,0.37779413938320505,0.48260765733248273
1690209472869014569,654898,4,0,0.4801485498239985,0.3162141652861175,0.48157553225819594
1690209472869089913,654898,5,0,0.6388113194034692,0.3083317112500774,0.4797613048525074
1690209472869098491,654898,6,0,0.5741965221042953,0.3172045431851709,0.11499499086229097
1690209472869130979,654898,7,0,0.5377289954313771,0.3190536000706802,0.1152728915105422
1690209472869144054,654898,8,0,0.5543978192072251,0.31018268537006494,0.07285015160792568
1690209472877192334,654899,0,0,0.6494840486601923,0.36882454855300356,0.4797479337467029
1690209472877205467,654899,1,0,0.6423695921323748,0.24646409312911832,0.4775336556500731
1690209472877216891,654899,2,0,0.4702667757149845,0.2559533629125903,0.48014796935315973
1690209472877224785,654899,3,0,0.47746888341778854,0.3777499586770573,0.48259724572734164
1690209472877232029,654899,4,0,0.4800825500011899,0.3161704613772617,0.4815609109567547
1690209472877248259,654899,5,0,0.6387468122177187,0.3083124131782007,0.47977151800833157
1690209472877281729,654899,6,0,0.574189111091708,0.31720277835238275,0.11499552149682142
1690209472877295190,654899,7,0,0.5377212579240305,0.31904623618080125,0.11526771692605814
1690209472877304447,654899,8,0,0.5543982363325236,0.31018105992911565,0.07284698242357547
1690209472885818129,654900,0,0,0.6494152347930472,0.36880435217956953,0.4797654710638426
1690209472885828889,654900,1,0,0.6423193733330181,0.24644299750250856,0.4775412403090427
1690209472885832437,654900,2,0,0.47021473912369705,0.25590641001488795,0.4801294835850817
1690209472885911518,654900,3,0,0.4773982993270341,0.3777039011171566,0.4825886854740512
1690209472885941635,654900,4,0,0.48002131184716157,0.31612486942612705,0.48154830488220696
1690209472885952897,654900,5,0,0.6386870206228028,0.3082906145382316,0.47978301102198634
1690209472886031734,654900,6,0,0.5741847019684221,0.31719773285453784,0.11499762599391397
1690209472886060905,654900,7,0,0.5377165323713379,0.31903573201789276,0.11526428512078832
1690209472886068247,654900,8,0,0.5544014272825217,0.3101761111446998,0.07284550302692151
1690209472894982282,654901,0,0,0.6493457329490356,0.3687812379847455,0.47978009443711644
1690209472894998157,654901,1,0,0.6422755367871584,0.24641865955427203,0.4775415018446934
1690209472895002306,654901,2,0,0.47016866077696945,0.25584602629801645,0.48011215978614785
1690209472895007333,654901,3,0,0.47732664740079384,0.37764473328146936,0.4825856703652693
1690209472895185990,654901,4,0,0.47996256740462256,0.3160663638812366,0.4815387328297188
1690209472895195429,654901,5,0,0.6386300907474667,0.3082652710897599,0.4797897500268187
1690209472895265755,654901,6,0,0.5741654160772389,0.3171995208855096,0.1149983741709471
1690209472895270278,654901,7,0,0.537696836711304,0.3190299134330123,0.11526128847008794
1690209472895274251,654901,8,0,0.5543881644261837,0.31017847278025656,0.07284332939582135
1690209472902954130,654902,0,0,0.6492844833798455,0.36875046770809117,0.47980006675839826
1690209472902962565,654902,1,0,0.6422385860103332,0.24638676653113914,0.4775462843261473
1690209472902967217,654902,2,0,0.4701295076206751,0.25578010088572317,0.48009396984934694
1690209472902971666,654902,3,0,0.4772632731357735,0.3775799205669438,0.48258261709848466
1690209472903006874,654902,4,0,0.4799114100762582,0.3160021909514417,0.4815289014793437
1690209472903019216,654902,5,0,0.6385807025247179,0.308232400948012,0.4798012005371066
1690209472903028524,654902,6,0,0.5741652805933963,0.3171963622850099,0.1150018532060985
1690209472903058172,654902,7,0,0.5376963067310498,0.3190195762576088,0.1152598803630965
1690209472903080572,654902,8,0,0.5543952995629274,0.3101763315380372,0.07284322872990424
1690209472911647299,654903,0,0,0.6492286032754229,0.3687167122113578,0.4798195533218675
1690209472911664147,654903,1,0,0.6422077014830417,0.24635187561285296,0.4775494711738005
1690209472911673279,654903,2,0,0.470096459748258,0.2557100634432753,0.4800802981139468
1690209472911681427,654903,3,0,0.47720531914992464,0.37751100646805796,0.4825851825851112
1690209472911689279,654903,4,0,0.4798660261470548,0.31593394841983735,0.48152391406916195
1690209472911717182,654903,5,0,0.6385370677923181,0.308196481377254,0.47981186841845436
1690209472911772289,654903,6,0,0.5741580893574857,0.3171938078578372,0.11500690922729953
1690209472911784325,654903,7,0,0.5376887204748204,0.3190096103221504,0.11526134288629425
1690209472911919963,654903,8,0,0.5543939503408581,0.3101751394205358,0.07284531886762545
1690209472919784199,654904,0,0,0.6491758501219561,0.368678848581331,0.47983856296866395
1690209472919802524,654904,1,0,0.6421799145807492,0.2463128985347464,0.47755148496036065
1690209472919817191,654904,2,0,0.47006650574231973,0.2556359927485078,0.480064393286699
1690209472919835759,654904,3,0,0.4771504866465079,0.377438035882352,0.4825862086850135
1690209472919850989,654904,4,0,0.4798237480985787,0.31586165761216467,0.4815170768890524
1690209472919870101,654904,5,0,0.6384965387547732,0.308156461371662,0.47982166849905306
1690209472919887368,654904,6,0,0.5741563434939047,0.3171891341275065,0.1150107406264768
1690209472919922262,654904,7,0,0.5376865805365365,0.3189975378155515,0.11526135529203543
1690209472920094165,654904,8,0,0.5543983146305697,0.31017206222929544,0.07284602081513139
1690209472927701924,654905,0,0,0.6491237266196448,0.3686377421100354,0.4798561076854084
1690209472927727090,654905,1,0,0.642157095509441,0.24627047474730296,0.47755013720252315
1690209472927738723,654905,2,0,0.47004119305576864,0.25555234926553716,0.4800447762436112
1690209472927772098,654905,3,0,0.4770959765789849,0.3773556959171188,0.482585410780121
1690209472927788759,654905,4,0,0.479783974914171,0.31578011261809447,0.48150747905852925
1690209472927808702,654905,5,0,0.6384587823545436,0.30811282524365474,0.47982904484281086
1690209472927822784,654905,6,0,0.5741580780867431,0.3171841811601648,0.11501211413499433
1690209472927831816,654905,7,0,0.537687858574573,0.3189838923418155,0.11525883294844567
1690209472927879721,654905,8,0,0.5544065272750787,0.3101686562744699,0.07284410196379111
1690209472936069743,654906,0,0,0.6490751065135931,0.36859486981108663,0.4798686538997066
1690209472936089697,654906,1,0,0.6421351301825678,0.2462264289481647,0.47754465303515736
1690209472936102820,654906,2,0,0.470017029056311,0.2554707111466526,0.48002715324380635
1690209472936110039,654906,3,0,0.47704526145157206,0.3772752168524852,0.48258574447510716
1690209472936117343,654906,4,0,0.4797466659423536,0.31570037119075817,0.48149922435420045
1690209472936125357,654906,5,0,0.6384232592648982,0.30806765159601224,0.47983210813814386
1690209472936184755,654906,6,0,0.5741491234801058,0.3171772322748177,0.11501144807686751
1690209472936218493,654906,7,0,0.5376784962700545,0.31896901818175116,0.1152555708847164
1690209472936230411,654906,8,0,0.5544023886246179,0.3101634607967077,0.07284088877824996
1690209472945189324,654907,0,0,0.6490266272074046,0.3685503800920349,0.4798832728388652
1690209472945216097,654907,1,0,0.642117749536782,0.2461805944593514,0.4775375225837243
1690209472945235102,654907,2,0,0.4699971277117624,0.2553809577381221,0.48000838358079556
1690209472945246317,654907,3,0,0.47699438589923376,0.37718678986288934,0.48258863321674317
1690209472945253135,654907,4,0,0.479711432403319,0.3156128180351748,0.4814916454702649
1690209472945261271,654907,5,0,0.6383900769924689,0.30802047971801627,0.47983541373341154
1690209472945269092,654907,6,0,0.5741416931160818,0.3171770777203527,0.11501139467645996
1690209472945283388,654907,7,0,0.537670595663657,0.3189596064017412,0.11525302226575403
1690209472945310589,654907,8,0,0.5543999737093477,0.31016562938196385,0.07283810091817974
1690209472952515183,654908,0,0,0.6489836897592879,0.3685017550150418,0.4799022294359486
1690209472952535988,654908,1,0,0.6421038915601667,0.24613077445257792,0.47753346105628486
1690209472952544537,654908,2,0,0.46998090437017603,0.2552900496496969,0.4799921710061068
1690209472952558030,654908,3,0,0.47694919738386693,0.37709705454423587,0.48259534234699586
1690209472952778664,654908,4,0,0.4796808691922438,0.3155239282954706,0.4814872703518639
1690209472952807393,654908,5,0,0.6383614344524732,0.30796935506783046,0.47984240398027805
1690209472952816990,654908,6,0,0.5741402096639214,0.3171777603164491,0.11501490699299444
1690209472952852158,654908,7,0,0.5376686730835597,0.31895163449953645,0.11525392922221517
1690209472952863753,654908,8,0,0.5544035354665662,0.31016939397015064,0.07283873964528687
1690209472960660949,654909,0,0,0.6489412592813548,0.36845233407332467,0.47991238326672486
1690209472960668106,654909,1,0,0.6420924661206452,0.24608006227541102,0.477520585203467
1690209472960671867,654909,2,0,0.46996703689100777,0.25519545906736213,0.4799713911521169
1690209472960687740,654909,3,0,0.47690445408676035,0.3770037341682237,0.48259749273770275
1690209472960730087,654909,4,0,0.4796517217523086,0.31543150515128215,0.48147817834013584
1690209472960737447,654909,5,0,0.638334279304121,0.30791726839569383,0.4798407632630206
1690209472960743150,654909,6,0,0.5741310621952249,0.3171769919137216,0.11501139570633864
1690209472960772059,654909,7,0,0.5376590659850795,0.31894162079212196,0.11524871225610615
1690209472960780498,654909,8,0,0.5543985069050817,0.31017145251638045,0.07283283149616136
1690209472969523636,654910,0,0,0.648899658391357,0.368404840441185,0.47992258673949
1690209472969561323,654910,1,0,0.6420817366755969,0.24603123301990115,0.47751100615918274
1690209472969594196,654910,2,0,0.4699538506756449,0.255103063764708,0.47995089223945797
