%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209799567009365,694102,7,0,0.07647309976990789,0.2996836118627258,0.11426258745379886
1690209799567055935,694102,8,0,0.08742704318696798,0.3162554284412978,0.0722909578280275
1690209799575997433,694103,0,0,0.028729448437250896,0.40945092550235845,0.4796249373870774
1690209799576019875,694103,1,0,0.15017165884110295,0.39273680588840437,0.4794596846322028
1690209799576039421,694103,2,0,0.12713236320900537,0.2218998558521411,0.4790264929382657
1690209799576067501,694103,3,0,0.006254597368355164,0.2386532534758482,0.47943812793168444
1690209799576086066,694103,4,0,0.06785750432774008,0.23641452769938331,0.47953657341210043
1690209799576149155,694103,5,0,0.08819866900810705,0.3939725410232151,0.4805407697233276
1690209799576162641,694103,6,0,0.08118347833133396,0.33589872090171413,0.11463575265628188
1690209799576227750,694103,7,0,0.0764736264374323,0.2996902031434622,0.11426524130152925
1690209799576241173,694103,8,0,0.08742593925903262,0.316261726647664,0.07229307043619974
1690209799584443876,694104,0,0,0.02864105798347803,0.40947801629426306,0.4796114583624062
1690209799584464596,694104,1,0,0.15008945784495098,0.3928087819473165,0.4794618987074643
1690209799584478254,694104,2,0,0.1271133739526719,0.2219632864333983,0.47904174690355933
1690209799584491012,694104,3,0,0.0062293753654010684,0.2386720301404269,0.47943775096722907
1690209799584547629,694104,4,0,0.06783309388961371,0.23645608923008193,0.47954358259245794
1690209799584628497,694104,5,0,0.08811588976759956,0.39402170398552205,0.48053564682941696
1690209799584637025,694104,6,0,0.08116483008128245,0.3359116293629971,0.11463516173111503
1690209799584666562,694104,7,0,0.07646840825712103,0.29970133883115946,0.1142674343516832
1690209799584703297,694104,8,0,0.08741948711792441,0.31627304874129814,0.07229501511023852
1690209799592783561,694105,0,0,0.028561126936027775,0.40950812423656757,0.4795934843196242
1690209799592810579,694105,1,0,0.15001328887804277,0.3928661425100392,0.47946552127616365
1690209799592831239,694105,2,0,0.12707563057294802,0.22201544800937192,0.4790601620799019
1690209799592866150,694105,3,0,0.006187820853107468,0.23869709254691557,0.47943465720078327
1690209799592879724,694105,4,0,0.0677920172578815,0.2364949948205034,0.47955076657513823
1690209799592887793,694105,5,0,0.08803927589829252,0.3940652662920645,0.4805290401896771
1690209799592893842,694105,6,0,0.08116088914785925,0.33591394715611456,0.11463373429326182
1690209799592904572,694105,7,0,0.07647265694024284,0.299702563397394,0.1142691704137008
1690209799592965005,694105,8,0,0.08742685464140072,0.3162721792588533,0.07229673830084203
1690209799600107168,694106,0,0,0.028499745313765017,0.40953669964683503,0.47958011946450246
1690209799600117768,694106,1,0,0.1499542215044381,0.39291151711451294,0.4794657090967984
1690209799600153428,694106,2,0,0.12704025092019583,0.22205761043703445,0.4790747857442635
1690209799600161466,694106,3,0,0.006150097239988938,0.2387225579751404,0.4794357797345875
1690209799600184149,694106,4,0,0.06775458614758557,0.23652899889562445,0.47955815399632157
1690209799600191569,694106,5,0,0.08797993898918491,0.39410216628199973,0.48052302476291653
1690209799600217331,694106,6,0,0.0811455385117189,0.33591416079493486,0.11463272701491409
1690209799600226693,694106,7,0,0.07646235422394967,0.2997020930039541,0.11427123980303548
1690209799600264490,694106,8,0,0.08741838079079015,0.31626912568427185,0.07229826534831175
1690209799609114653,694107,0,0,0.028447814917903224,0.409564808393558,0.4795668811629891
1690209799609128075,694107,1,0,0.1499027553957489,0.3929429135747909,0.4794688155072244
1690209799609134376,694107,2,0,0.1269934686876964,0.22208835736371743,0.4790873703539224
1690209799609151275,694107,3,0,0.0061028188894901945,0.23875005030435006,0.4794320871252659
1690209799609164632,694107,4,0,0.0677073515432745,0.23655817183421338,0.47956230134273925
1690209799609181258,694107,5,0,0.08792830924419119,0.39413195726851713,0.48051831750358065
1690209799609252197,694107,6,0,0.08114111165428084,0.33591735102223524,0.11463137244126116
1690209799609297867,694107,7,0,0.07645895484492253,0.2997051301532678,0.11427191573199402
1690209799609326867,694107,8,0,0.08741976566561592,0.3162694298584883,0.07229911172785916
1690209799616738120,694108,0,0,0.02840907253668729,0.40958792409239475,0.4795574138030643
1690209799616761845,694108,1,0,0.1498632025800879,0.3929600326358773,0.47947320081684536
1690209799616785671,694108,2,0,0.1269455269049962,0.22210658962168128,0.47909710534254424
1690209799616797231,694108,3,0,0.006055662914312663,0.23877426264899265,0.4794280284477786
1690209799616874680,694108,4,0,0.06766007294847588,0.23657935077891926,0.47956498350155924
1690209799616935665,694108,5,0,0.08788870240696493,0.3941521819779339,0.48051596798936863
1690209799616947092,694108,6,0,0.08113807161940903,0.3359211640147438,0.11463095800739129
1690209799616960713,694108,7,0,0.07645416681858337,0.29970915777758783,0.1142726538445306
1690209799616971505,694108,8,0,0.08742031914405826,0.3162709955727127,0.07230027356221427
1690209799625604596,694109,0,0,0.02838799233953077,0.40961723694686364,0.4795483879031707
1690209799625617258,694109,1,0,0.14983913483437197,0.3929674774587602,0.47947720923977
1690209799625631651,694109,2,0,0.12689073959499209,0.22211814446620123,0.47910725262808845
1690209799625641060,694109,3,0,0.006003845497253124,0.23880759614178443,0.47942519618175716
1690209799625653186,694109,4,0,0.0676078453130344,0.2366016010619229,0.4795684542227322
1690209799625731034,694109,5,0,0.0878647457510055,0.3941708349730112,0.48051368575888453
1690209799625786874,694109,6,0,0.08114041972023799,0.3359229451943713,0.11463087696030445
1690209799625795168,694109,7,0,0.07645003198336739,0.2997117650709116,0.11427389135792537
1690209799625825075,694109,8,0,0.08742338570071854,0.31626955348399816,0.07230179556080947
1690209799633597296,694110,0,0,0.028371859197442263,0.40963859825853044,0.4795400373566727
1690209799633622961,694110,1,0,0.149819248335204,0.39296144480502393,0.4794784335799235
1690209799633636630,694110,2,0,0.12683234698268667,0.22211728538293163,0.4791098504441628
1690209799633645739,694110,3,0,0.0059491963441066385,0.23883400827567305,0.4794182614533185
1690209799633662477,694110,4,0,0.06755268591787529,0.2366141212029445,0.4795662620626665
1690209799633703766,694110,5,0,0.08784505331586949,0.39417879947807855,0.4805101575952306
1690209799633721454,694110,6,0,0.08113551591731603,0.3359257289434471,0.11462790210891205
1690209799633765170,694110,7,0,0.0764369881429108,0.2997156011197004,0.11427122085455721
1690209799633773638,694110,8,0,0.08741727969798223,0.316270145626127,0.07229965991037392
1690209799642094813,694111,0,0,0.028366345822479388,0.4096570518165705,0.479536054635204
1690209799642116743,694111,1,0,0.14980896771687496,0.3929451838502049,0.4794847983607809
1690209799642129944,694111,2,0,0.1267732639823217,0.22210759799164287,0.47911614210906023
1690209799642142603,694111,3,0,0.005894871212295513,0.23885887679388057,0.4794142524206743
1690209799642152469,694111,4,0,0.06749771112974545,0.23662138267547322,0.47956743413167974
1690209799642198851,694111,5,0,0.08783503705018549,0.3941802643836605,0.48051132110018596
1690209799642215888,694111,6,0,0.08113947701391631,0.33592514077910696,0.11462913644481106
1690209799642221281,694111,7,0,0.07643062896873412,0.299716353590723,0.11427245421951286
1690209799642317862,694111,8,0,0.08741916546270241,0.31626730302172285,0.07230163324595873
1690209799650638827,694112,0,0,0.028365630717541734,0.4096673160706681,0.479535456064804
1690209799650668371,694112,1,0,0.14980363303426913,0.39292189038926834,0.47949206496825386
1690209799650690205,694112,2,0,0.12672074626873397,0.22209068139032048,0.47911968547517003
1690209799650823477,694112,3,0,0.0058469675203258195,0.2388753588281315,0.47940996865142305
1690209799650840256,694112,4,0,0.06744917645874758,0.23662083972996167,0.4795672200567335
1690209799650900845,694112,5,0,0.08782997787019035,0.3941740833807304,0.4805144804680666
1690209799650907798,694112,6,0,0.08114266328441071,0.33592549730934296,0.11463110418146095
1690209799651041046,694112,7,0,0.07642383338727524,0.2997180172995635,0.11427364436628958
1690209799651252596,694112,8,0,0.08741973548527494,0.3162664669965495,0.07230376678464245
1690209799658639754,694113,0,0,0.028369072596543164,0.40967257260458323,0.47953443731570633
1690209799658686229,694113,1,0,0.14980249257127265,0.39289393424417035,0.47949730609576463
1690209799658839402,694113,2,0,0.12667290353669025,0.22206905152769227,0.4791206737120624
1690209799658867269,694113,3,0,0.005803704516705011,0.23888678298210786,0.47940472815626034
1690209799658906282,694113,4,0,0.06740528594960739,0.23661541260446328,0.4795652648639485
1690209799658916779,694113,5,0,0.08782912710714708,0.39416305939846324,0.4805163985993889
1690209799659032079,694113,6,0,0.08114563183702374,0.3359227394554863,0.11463163665584343
1690209799659061685,694113,7,0,0.07641691847572678,0.299716557722526,0.11427328481381357
1690209799659080080,694113,8,0,0.08741961176900229,0.31626273748711653,0.07230429209260467
1690209799667255557,694114,0,0,0.028368448422939438,0.4096661073454141,0.4795368375827148
1690209799667274130,694114,1,0,0.14979826406623942,0.3928613990149137,0.4795018879471309
1690209799667280099,694114,2,0,0.12663200833998497,0.22204150139662904,0.47911787067649264
1690209799667286078,694114,3,0,0.00576641622700447,0.23888517179370297,0.4793997583602798
1690209799667292122,694114,4,0,0.06736750478628704,0.23660056913049327,0.47956165167125264
1690209799667319235,694114,5,0,0.08782514857232339,0.3941437890639895,0.48051957497075337
1690209799667342093,694114,6,0,0.08113775030379097,0.3359195569381271,0.1146323238997129
1690209799667406680,694114,7,0,0.07640127201323094,0.29971440567723734,0.11427241091677191
1690209799667417137,694114,8,0,0.08740850409912007,0.316259903364533,0.07230433945014403
1690209799675300396,694115,0,0,0.028361600224545227,0.4096455799583156,0.47954055051483796
1690209799675313191,694115,1,0,0.1497895296003179,0.3928272377221327,0.47951050629699643
1690209799675320528,694115,2,0,0.12660411079382194,0.22200996642470613,0.4791149342702023
1690209799675331222,694115,3,0,0.0057403972567952625,0.23886719230007908,0.4793919464705027
1690209799675346157,694115,4,0,0.06734122089927692,0.23657566217493575,0.47955670907211484
1690209799675366527,694115,5,0,0.08781650886307554,0.3941165250482599,0.4805252447018517
1690209799675489717,694115,6,0,0.08114044545029724,0.3359153684834293,0.11463411533357143
1690209799675498703,694115,7,0,0.07639991916302741,0.2997107713689974,0.11427176180797553
1690209799675568691,694115,8,0,0.08741105919814006,0.3162575934693586,0.07230523767209962
1690209799684613825,694116,0,0,0.028351563127814557,0.409617021070865,0.47954192048059396
1690209799684635745,694116,1,0,0.14977855717934896,0.39279192272659696,0.47951449730834644
1690209799684652186,694116,2,0,0.12658364411417453,0.22197597185825407,0.47910555623376594
1690209799684670153,694116,3,0,0.005720860203052453,0.23883990417690423,0.47937996822020934
1690209799684682421,694116,4,0,0.06732155093840177,0.23654493331706217,0.4795465219406191
1690209799684716964,694116,5,0,0.08780557602502487,0.39408458429093735,0.4805273586335742
1690209799684726676,694116,6,0,0.0811379201284652,0.335910854816497,0.11463171427243847
1690209799684774685,694116,7,0,0.07639539040492548,0.2997065484976873,0.11426653271310172
1690209799684812834,694116,8,0,0.08740878717656834,0.3162558608234466,0.07230158272342868
1690209799691801100,694117,0,0,0.02834064020150818,0.40957429168382853,0.47954922699359537
1690209799691823125,694117,1,0,0.14976810577480063,0.392752593252585,0.47952398712005323
1690209799691835700,694117,2,0,0.12657798485272467,0.22193603087891467,0.4790990089781355
1690209799691842426,694117,3,0,0.005714720820717844,0.23879655690162882,0.47937125831182
1690209799691858764,694117,4,0,0.06731547065454631,0.23650329461401629,0.4795394797484841
1690209799691970389,694117,5,0,0.08779505769724734,0.39404342997373104,0.48053507943773915
1690209799691980937,694117,6,0,0.0811401580842822,0.3359023554063723,0.11463401253868631
1690209799691998591,694117,7,0,0.07639865252216442,0.2996979493345524,0.1142654372175964
1690209799692036316,694117,8,0,0.08741286254794078,0.31625133631992913,0.07230230778995042
1690209799700428669,694118,0,0,0.028330142422910258,0.4095234247880474,0.4795587659262629
1690209799700442349,694118,1,0,0.14975842817762605,0.39270764995199975,0.4795321943158626
1690209799700450193,694118,2,0,0.12657663823217982,0.22189000835609932,0.47908696347762014
1690209799700454986,694118,3,0,0.00571255080312369,0.2387446091854259,0.47936055214414613
1690209799700517910,694118,4,0,0.0673134114775558,0.23645433058447743,0.47952883333947516
1690209799700565097,694118,5,0,0.08778531182546975,0.3939953458755197,0.4805431067497175
1690209799700576875,694118,6,0,0.08113520506468379,0.3358970640000875,0.11463515559018887
1690209799700585401,694118,7,0,0.07639546673515103,0.2996924704711268,0.1142622886615929
1690209799700598198,694118,8,0,0.08740909418971217,0.31625133915633974,0.07230116912577819
1690209799708864625,694119,0,0,0.028317837819873213,0.4094639503367398,0.47957175864702933
1690209799708886499,694119,1,0,0.14974781518162908,0.39266039566332056,0.47954494490237665
1690209799708910929,694119,2,0,0.1265832179966945,0.22184047831931128,0.4790784989728489
1690209799708935964,694119,3,0,0.005717431367769492,0.23868288556970435,0.4793523429356907
1690209799708951683,694119,4,0,0.06731851963954237,0.2363987840020563,0.4795212636963208
1690209799708972842,694119,5,0,0.08777455451951068,0.3939417330479685,0.48055508971877864
1690209799708983126,694119,6,0,0.08113574964223588,0.33588748705728994,0.11463994410325992
1690209799708993838,694119,7,0,0.0763996594498181,0.29968246267868315,0.11426258325485003
1690209799709033142,694119,8,0,0.087412246597185,0.3162475657520548,0.07230365144014417
1690209799717621291,694120,0,0,0.028309920576691596,0.4094016397871995,0.4795843963238628
1690209799717636128,694120,1,0,0.14974111628024514,0.3926068955425233,0.4795553020421654
1690209799717646347,694120,2,0,0.12658890829299302,0.22178537444098465,0.47906185515424876
1690209799717657954,694120,3,0,0.005721899756130682,0.23861897323080364,0.47933798748910994
1690209799717667060,694120,4,0,0.06732315299602078,0.23633931229930114,0.4795067351521103
1690209799717795410,694120,5,0,0.08776775980480314,0.39388357943061447,0.48056546072076606
1690209799717811169,694120,6,0,0.08113427163296148,0.3358865413699087,0.11464114694887416
1690209799717825322,694120,7,0,0.07640080815415251,0.2996812335741431,0.11425806381847425
1690209799717833030,694120,8,0,0.0874123208809594,0.31625375006858353,0.0723017775308416
1690209799724875759,694121,0,0,0.02831032109020922,0.40934009436996216,0.47959996939900834
1690209799724900085,694121,1,0,0.14974225605374294,0.392550701579746,0.47956785298600874
1690209799724936139,694121,2,0,0.1265975673611842,0.22172823267102765,0.4790503617164249
1690209799724946334,694121,3,0,0.005729819168707479,0.23855646989912396,0.47932951867560736
1690209799724961318,694121,4,0,0.06733117362868435,0.23627949769480863,0.479497616083444
